value loglik
19_40068263 19_22580820 -930.903574253808
19_40068263 19_22584166 -930.903765012835
19_40068263 19_22587512 -930.903971167705
19_40068263 19_22590858 -930.904199710491
19_40068263 19_22594203 -930.907553399666
19_40068263 19_22597549 -930.910081220026
19_40068263 19_22600895 -930.832775565861
19_40068263 19_22604768 -930.807775459425
19_40068263 19_22611929 -930.793971648064
19_40068263 19_22615951 -930.790505576595
19_40068263 19_22616579 -930.787218570689
19_40068263 19_22617111 -930.784013469071
19_40068263 19_22617643 -930.780998155117
19_40068263 19_22618175 -930.730490251164
19_40068263 19_22618707 -930.687007773363
19_40068263 19_22619240 -930.647747795859
19_40068263 19_22619772 -930.611227654404
19_40068263 19_22620304 -930.572233535971
19_40068263 19_22620537 -930.498263078081
19_40068263 19_22620655 -930.426962911479
19_40068263 19_22620774 -930.358765334394
19_40068263 19_22621212 -930.284897752893
19_40068263 19_22623056 -930.210199590967
19_40068263 19_22625940 -930.136067962509
19_40068263 19_22632448 -930.062648724073
19_40068263 19_22638956 -929.989835592086
19_40068263 19_22645464 -929.825441201193
19_40068263 19_22651972 -929.611844091801
19_40068263 19_22658480 -929.368454269442
19_40068263 19_22692039 -929.117971198668
19_40068263 19_22776340 -927.888526553126
19_40068263 19_22788765 -927.776972392777
19_40068263 19_22792288 -927.773618379753
19_40068263 19_22794125 -927.770317696507
19_40068263 19_22795963 -927.767071205038
19_40068263 19_22797800 -927.763880866633
19_40068263 19_22799638 -927.760744476043
19_40068263 19_22858304 -927.756713471399
19_40068263 19_22891650 -927.687132125601
19_40068263 19_22894267 -927.644020483369
19_40068263 19_22896884 -927.6302593559
19_40068263 19_22899501 -927.646572324022
19_40068263 19_22902118 -927.000099864488
19_40068263 19_22904734 -926.959908069379
19_40068263 19_22907351 -926.99182730188
19_40068263 19_22909968 -927.036139507038
19_40068263 19_22912585 -927.092796551991
19_40068263 19_23342789 -927.233918044448
19_40068263 19_23344991 -927.277397627794
19_40068263 19_23347193 -927.306027757663
19_40068263 19_23350338 -927.303497219046
19_40068263 19_23359294 -927.284976374285
19_40068263 19_23368249 -927.279146263637
19_40068263 19_23376634 -927.280396269352
19_40068263 19_23378430 -927.284853458877
19_40068263 19_23380227 -927.278964950382
19_40068263 19_23382024 -927.283897757176
19_40068263 19_23383821 -927.299698199236
19_40068263 19_23385618 -927.326287645894
19_40068263 19_23868659 -927.120911433318
19_40068263 19_23870233 -927.174078460979
19_40068263 19_23871808 -927.236150460726
19_40068263 19_23873382 -927.30470029147
19_40068263 19_23874956 -927.376752753772
19_40068263 19_23876530 -927.449094889166
19_40068263 19_23917687 -927.512058422129
19_40068263 19_23917752 -927.460744373545
19_40068263 19_23917817 -927.41019676456
19_40068263 19_23918175 -927.360415743894
19_40068263 19_23925367 -927.319249701474
19_40068263 19_23932559 -927.282652610189
19_40068263 19_23988954 -927.246917996634
19_40068263 19_23999542 -927.230290895966
19_40068263 19_24010131 -927.362401910887
19_40068263 19_24048529 -927.626583536315
19_40068263 19_24058490 -927.624280798781
19_40068263 19_24068452 -927.529230283741
19_40068263 19_24078414 -927.469658938934
19_40068263 19_24151901 -927.694821812924
19_40068263 19_24152632 -927.986740204951
19_40068263 19_24153364 -928.327974045996
19_40068263 19_24154095 -928.697391599226
19_40068263 19_24154826 -929.073886704183
19_40068263 19_24155557 -929.445760317275
19_40068263 19_24307454 -929.638706854323
19_40068263 19_24332887 -929.44867851437
19_40068263 19_24358320 -929.413958476898
19_40068263 19_24382219 -929.156259268733
19_40068263 19_24382803 -928.900854067325
19_40068263 19_24383257 -928.665253344773
19_40068263 19_24383620 -928.456829977657
19_40068263 19_24383973 -928.280567570947
19_40068263 19_24384325 -928.133828642372
19_40068263 19_24384678 -927.972940416611
19_40068263 19_24385081 -927.810798949957
19_40068263 19_24386149 -927.648941374183
19_40068263 19_24615398 -927.516191238087
19_40068263 19_24623533 -927.352155785416
19_40068263 19_24631669 -927.160189885324
19_40068263 19_24646048 -926.813635734507
19_40068263 19_24651380 -926.693507208149
19_40068263 19_24655682 -926.541915519895
19_40068263 19_24659983 -926.356756070706
19_40068263 19_24661370 -926.21434465065
19_40068263 19_24662705 -926.116643127568
19_40068263 19_24664113 -926.012339153611
19_40068263 19_24687303 -925.91020290986
19_40068263 19_24729734 -925.839559747449
19_40068263 19_24741223 -925.957238422762
19_40068263 19_24745602 -925.912486700304
19_40068263 19_24749981 -925.879104529594
19_40068263 19_24754360 -925.860394789091
19_40068263 19_24758506 -925.808308946162
19_40068263 19_24762609 -925.744564285865
19_40068263 19_24809264 -925.684345930776
19_40068263 19_24874336 -925.626521789716
19_40068263 19_24939407 -925.56911292343
19_40068263 19_25004478 -925.517246193165
19_40068263 19_25069550 -925.464372940731
19_40068263 19_25094384 -925.341531736505
19_40068263 19_25099509 -925.215612599821
19_40068263 19_25100587 -925.114143507283
19_40068263 19_25101665 -925.042550413866
19_40068263 19_25102743 -925.005376605757
19_40068263 19_25103820 -925.005607413437
19_40068263 19_25104898 -925.044205735621
19_40068263 19_25105976 -925.11998428839
19_40068263 19_25108018 -925.229840430874
19_40068263 19_25121124 -925.25386684775
19_40068263 19_25124172 -925.239923713039
19_40068263 19_25127220 -925.214140087438
19_40068263 19_25131012 -925.144642563297
19_40068263 19_25164884 -924.598727392183
19_40068263 19_25174425 -924.731492505866
19_40068263 19_25179040 -924.784379993039
19_40068263 19_25181248 -924.868809009268
19_40068263 19_25183456 -924.954926215982
19_40068263 19_25185664 -925.042549118137
19_40068263 19_25213450 -925.130820549295
19_40068263 19_25225757 -925.216321054332
19_40068263 19_25234484 -925.285787780047
19_40068263 19_25240804 -925.058729160949
19_40068263 19_25246239 -924.995427244326
19_40068263 19_25251673 -925.078906005357
19_40068263 19_25257107 -925.160568584648
19_40068263 19_25262541 -925.245180271776
19_40068263 19_25267975 -925.336667911651
19_40068263 19_25275395 -925.427641363183
19_40068263 19_25334339 -925.504756041694
19_40068263 19_25375580 -925.634086392534
19_40068263 19_25376735 -925.888661972251
19_40068263 19_25377890 -926.15675961178
19_40068263 19_25430429 -926.235015028797
19_40068263 19_25445245 -926.302821840294
19_40068263 19_25460061 -926.534245179204
19_40068263 19_25474762 -926.75808606818
19_40068263 19_25487123 -926.87245241145
19_40068263 19_25500518 -927.002332048992
19_40068263 19_25532899 -927.226751943668
19_40068263 19_25565280 -927.266128033728
19_40068263 19_25588832 -927.268935044909
19_40068263 19_25599495 -927.272562250622
19_40068263 19_25603706 -927.263984718252
19_40068263 19_25607918 -927.256141685227
19_40068263 19_25612129 -927.141765947674
19_40068263 19_25616341 -926.966968539445
19_40068263 19_25620552 -926.870326340525
19_40068263 19_25624763 -926.903493881075
19_40068263 19_25628975 -926.474379030339
19_40068263 19_25633186 -925.952741813344
19_40068263 19_25666923 -925.975313836519
19_40068263 19_25705655 -925.985378980361
19_40068263 19_25717202 -925.85824186359
19_40068263 19_25724298 -925.755169826357
19_40068263 19_25725807 -925.654092878346
19_40068263 19_25727315 -925.55648931518
19_40068263 19_25728824 -925.450978089493
19_40068263 19_25730332 -925.343144951497
19_40068263 19_25731841 -925.239672843035
19_40068263 19_25733349 -925.134511264078
19_40068263 19_25735898 -925.294001468352
19_40068263 19_25748084 -925.800259171317
19_40068263 19_25768410 -925.920454388956
19_40068263 19_26254994 -925.910788398491
19_40068263 19_26266960 -925.901048724913
19_40068263 19_26278925 -925.898564752983
19_40068263 19_26290890 -925.900877757844
19_40068263 19_26302855 -925.906900534389
19_40068263 19_26319456 -925.914247471726
19_40068263 19_26336053 -925.903708613654
19_40068263 19_26358240 -925.892076965367
19_40068263 19_26382916 -925.913631947544
19_40068263 19_26407592 -925.967424710215
19_40068263 19_26432269 -926.002578600138
19_40068263 19_26456945 -926.021775879312
19_40068263 19_26480897 -925.913799010349
19_40068263 19_26493222 -925.80367421638
19_40068263 19_26505548 -925.698636358498
19_40068263 19_26517873 -925.582580186328
19_40068263 19_26527366 -925.461299618135
19_40068263 19_26531695 -925.345860481954
19_40068263 19_26535156 -925.236609567258
19_40068263 19_26537007 -925.133842074506
19_40068263 19_26538859 -925.037798224304
19_40068263 19_26540710 -924.930372294825
19_40068263 19_26542561 -924.80437656266
19_40068263 19_26545521 -924.711831083165
19_40068263 19_26587902 -924.679269742139
19_40068263 19_26597204 -924.703135725773
19_40068263 19_26606506 -924.709225578452
19_40068263 19_26780867 -925.019682261595
19_40068263 19_26890064 -924.570892399724
19_40068263 19_26898865 -924.596017138623
19_40068263 19_26899453 -924.653050915546
19_40068263 19_26900040 -924.741768815501
19_40068263 19_26900628 -924.859576328435
19_40068263 19_26901215 -925.001367001952
19_40068263 19_26901803 -925.159845519297
19_40068263 19_26902390 -925.326322838219
19_40068263 19_26905901 -925.491822085464
19_40068263 19_26909897 -925.64821471297
19_40068263 19_26986720 -925.641284265802
19_40068263 19_26986998 -925.574667327214
19_40068263 19_26987276 -925.511914626232
19_40068263 19_26987554 -925.453137018746
19_40068263 19_26988057 -925.398429528786
19_40068263 19_26989339 -925.347870824218
19_40068263 19_26991692 -925.301523045679
19_40068263 19_27134620 -925.128752198747
19_40068263 19_27135444 -924.911975442985
19_40068263 19_27136269 -924.730466936183
19_40068263 19_27381090 -926.557077565177
19_40068263 19_27491492 -926.349270011388
19_40068263 19_27491815 -926.053504162286
19_40068263 19_27492138 -925.736071402228
19_40068263 19_27536651 -925.667984980944
19_40068263 19_27541278 -925.675519107089
19_40068263 19_27545905 -925.683120675335
19_40068263 19_27600054 -925.66970476066
19_40068263 19_27604802 -925.67646415811
19_40068263 19_27609550 -925.72705582534
19_40068263 19_27662666 -924.292348737584
19_40068263 19_27666470 -924.285118521992
19_40068263 19_27670273 -924.279499453059
19_40068263 19_27765374 -924.278385230717
19_40068263 19_27811657 -923.907137298312
19_40068263 19_27845848 -923.745962538691
19_40068263 19_27880039 -923.727435928682
19_40068263 19_27914230 -923.708972291964
19_40068263 19_27948421 -923.672430171192
19_40068263 19_27982612 -923.587818459846
19_40068263 19_28008491 -923.455105954799
19_40068263 19_28029718 -923.38633108137
19_40068263 19_28037254 -923.425034511037
19_40068263 19_28040225 -923.486599343301
19_40068263 19_28043197 -923.568347642798
19_40068263 19_28046169 -923.568201291154
19_40068263 19_28049140 -923.464951168178
19_40068263 19_28052112 -923.308212291368
19_40068263 19_28055084 -923.160449615401
19_40068263 19_28058055 -923.045369366682
19_40068263 19_28061027 -923.030203710252
19_40068263 19_28063998 -923.053784183432
19_40068263 19_28066347 -923.130832910681
19_40068263 19_28066583 -923.206718118035
19_40068263 19_28066818 -923.281187211019
19_40068263 19_28072860 -923.353999423754
19_40068263 19_28081013 -923.424966855681
19_40068263 19_28089166 -923.4947963414
19_40068263 19_28102914 -923.466525540275
19_40068263 19_28174689 -923.287262289264
19_40068263 19_28190324 -923.08212889403
19_40068263 19_28205958 -922.919078055055
19_40068263 19_28276718 -922.911110268597
19_40068263 19_28433340 -923.975317056508
19_40068263 19_28433429 -923.985548165997
19_40068263 19_28433519 -923.995710467272
19_40068263 19_28433608 -924.005799461367
19_40068263 19_28434587 -924.015815577244
19_40068263 19_28435733 -924.026356703906
19_40068263 19_28448079 -924.036885597052
19_40068263 19_28502530 -923.632727544362
19_40068263 19_28510569 -923.704760567772
19_40068263 19_28518489 -923.780863836693
19_40068263 19_28519386 -923.88361622939
19_40068263 19_28519882 -923.987101783576
19_40068263 19_28520378 -924.089980270014
19_40068263 19_28520873 -924.168191851363
19_40068263 19_28521369 -924.218681380527
19_40068263 19_28521865 -924.269252043835
19_40068263 19_28616997 -924.308853574973
19_40068263 19_28711861 -924.298654999458
19_40068263 19_28714631 -924.2863719974
19_40068263 19_28717401 -924.288787128012
19_40068263 19_28720171 -924.292335796521
19_40068263 19_28730951 -924.283958310001
19_40068263 19_28738709 -924.276280407785
19_40068263 19_28746466 -924.271486641079
19_40068263 19_28754224 -924.26885715082
19_40068263 19_28759411 -924.269722515252
19_40068263 19_28764166 -924.277490653057
19_40068263 19_28768921 -924.28771201347
19_40068263 19_28771409 -924.304036721311
19_40068263 19_28773513 -924.318814069839
19_40068263 19_28775617 -924.33488275564
19_40068263 19_28777722 -924.348388492996
19_40068263 19_28779826 -924.405869030532
19_40068263 19_28781930 -924.47820998211
19_40068263 19_28784034 -924.564987301453
19_40068263 19_28786138 -924.665599750132
19_40068263 19_28788242 -924.779283325558
19_40068263 19_28790346 -924.905129855206
19_40068263 19_28792691 -925.039217960426
19_40068263 19_28939708 -925.074422984247
19_40068263 19_28966461 -925.078128934536
19_40068263 19_28979138 -925.080954858458
19_40068263 19_28991815 -925.082945998875
19_40068263 19_29004492 -925.094212844298
19_40068263 19_29017169 -925.107366429534
19_40068263 19_29029846 -925.165840366984
19_40068263 19_29089975 -925.159438658827
19_40068263 19_29244528 -925.041246597877
19_40068263 19_29367672 -924.91725824233
19_40068263 19_29395445 -923.679422203225
19_40068263 19_29423219 -923.420379658141
19_40068263 19_29450992 -923.452984249386
19_40068263 19_29551490 -923.222234948495
19_40068263 19_29699985 -923.159907574481
19_40068263 19_29826905 -923.15946013818
19_40068263 19_29868828 -923.163126551356
19_40068263 19_29898206 -923.190139665822
19_40068263 19_29927583 -923.2291559656
19_40068263 19_29939649 -923.270376002824
19_40068263 19_29945780 -923.201808215488
19_40068263 19_29951911 -923.073702697537
19_40068263 19_29958042 -922.183809312762
19_40068263 19_30077227 -922.017119582784
19_40068263 19_30166670 -921.892390799895
19_40068263 19_30172106 -921.652493511889
19_40068263 19_30177542 -921.471004586817
19_40068263 19_30181155 -921.417973043156
19_40068263 19_30181489 -921.495557112585
19_40068263 19_30181824 -921.631927039513
19_40068263 19_30198765 -921.806963782287
19_40068263 19_30223345 -921.77206659502
19_40068263 19_30235407 -921.76837792723
19_40068263 19_30239974 -921.766329017501
19_40068263 19_30244541 -921.764123588226
19_40068263 19_30249108 -921.761754232629
19_40068263 19_30253675 -921.759243760561
19_40068263 19_30258951 -921.756595090465
19_40068263 19_30270322 -921.753806866188
19_40068263 19_30281692 -921.750890482561
19_40068263 19_30322270 -921.747854756662
19_40068263 19_30431504 -921.779044849101
19_40068263 19_30438286 -921.951181443218
19_40068263 19_30445067 -922.148904111049
19_40068263 19_30451849 -922.370479095853
19_40068263 19_30574351 -922.377654423061
19_40068263 19_30671049 -922.16518214598
19_40068263 19_30676947 -922.203303471738
19_40068263 19_30682620 -923.219726829696
19_40068263 19_30688292 -924.765983861005
19_40068263 19_30695028 -926.616718927766
19_40068263 19_30713997 -924.380949623327
19_40068263 19_30732967 -922.257328296868
19_40068263 19_30751936 -921.88317795681
19_40068263 19_30770905 -921.797183037724
19_40068263 19_30789875 -921.710398848694
19_40068263 19_30822913 -921.646589135476
19_40068263 19_30871283 -921.636939238639
19_40068263 19_30875645 -921.627288969552
19_40068263 19_30880007 -921.617923233782
19_40068263 19_30948074 -921.594292552906
19_40068263 19_31046561 -922.107106799293
19_40068263 19_31048782 -921.886164475118
19_40068263 19_31051002 -921.657082767711
19_40068263 19_31053222 -921.425013639285
19_40068263 19_31055443 -921.197694879121
19_40068263 19_31057663 -920.983857877438
19_40068263 19_31071475 -920.882299657884
19_40068263 19_31171120 -920.865193737854
19_40068263 19_31192742 -920.874172434305
19_40068263 19_31202783 -920.823049877707
19_40068263 19_31205947 -920.774373596495
19_40068263 19_31209112 -920.729631086584
19_40068263 19_31212276 -920.622815173528
19_40068263 19_31215441 -920.532797482864
19_40068263 19_31218605 -920.465320401003
19_40068263 19_31221770 -920.42083890666
19_40068263 19_31224934 -920.399286647055
19_40068263 19_31228099 -920.416143061556
19_40068263 19_31230108 -920.531329488529
19_40068263 19_31231863 -920.321461193766
19_40068263 19_31233618 -920.315211941655
19_40068263 19_31235372 -920.31967002132
19_40068263 19_31237127 -920.331377863247
19_40068263 19_31238882 -920.346656218383
19_40068263 19_31240713 -920.362562745639
19_40068263 19_31243877 -920.377473826608
19_40068263 19_31256110 -920.376386373516
19_40068263 19_31277732 -920.368711659288
19_40068263 19_31299355 -920.362652933603
19_40068263 19_31320977 -920.358192884286
19_40068263 19_31342599 -920.355343623446
19_40068263 19_31364221 -920.35404862541
19_40068263 19_31385844 -920.365123655995
19_40068263 19_31438160 -920.396491444872
19_40068263 19_31447073 -920.426109131737
19_40068263 19_31449927 -920.447419770488
19_40068263 19_31452781 -920.473012856818
19_40068263 19_31455635 -920.53174328389
19_40068263 19_31458735 -920.630590459579
19_40068263 19_31466155 -920.746707458225
19_40068263 19_31543307 -920.882723088878
19_40068263 19_31558043 -921.041420655975
19_40068263 19_31572779 -921.435351442353
19_40068263 19_31587516 -921.385429882551
19_40068263 19_31653333 -921.33897097985
19_40068263 19_31694598 -921.305912160509
19_40068263 19_31735863 -921.307498025195
19_40068263 19_31777128 -921.42195582141
19_40068263 19_31814623 -921.546105420697
19_40068263 19_31816895 -921.679172370797
19_40068263 19_31819167 -921.820339288189
19_40068263 19_31821439 -922.214671291173
19_40068263 19_31903650 -922.302818415069
19_40068263 19_31927743 -922.345595584696
19_40068263 19_31951836 -922.383539015354
19_40068263 19_32054356 -922.43155397546
19_40068263 19_32082893 -922.507719192234
19_40068263 19_32111430 -922.028093318595
19_40068263 19_32139966 -922.012416979991
19_40068263 19_32168503 -922.029899020498
19_40068263 19_32197040 -922.046480248332
19_40068263 19_32252908 -922.172272894509
19_40068263 19_32437021 -921.10045091023
19_40068263 19_32455155 -921.356560626689
19_40068263 19_32473289 -921.368222232309
19_40068263 19_32491424 -921.365864529095
19_40068263 19_32504071 -921.350051462659
19_40068263 19_32509776 -921.25753752508
19_40068263 19_32515498 -921.167241564288
19_40068263 19_32521248 -921.098615593174
19_40068263 19_32526997 -920.309840294382
19_40068263 19_32532746 -920.250880009076
19_40068263 19_32538495 -920.192864848336
19_40068263 19_32553828 -920.13609380033
19_40068263 19_32570619 -920.079919894821
19_40068263 19_32587410 -920.026864605896
19_40068263 19_32604201 -919.976471716054
19_40068263 19_32636598 -919.927911038243
19_40068263 19_32670407 -919.872132103277
19_40068263 19_32704215 -919.849207583484
19_40068263 19_32718469 -919.96030730112
19_40068263 19_32723063 -920.0673228582
19_40068263 19_32727657 -920.00758472578
19_40068263 19_32732250 -919.947796992378
19_40068263 19_32736844 -919.888491645253
19_40068263 19_32748650 -919.853220041903
19_40068263 19_32761174 -919.821886362157
19_40068263 19_32773697 -919.793725451194
19_40068263 19_32822102 -919.805729541456
19_40068263 19_32864464 -919.943383752367
19_40068263 19_32868705 -920.241446538464
19_40068263 19_32872946 -920.723073593388
19_40068263 19_32877188 -921.13551807089
19_40068263 19_32881429 -921.303446448459
19_40068263 19_32885671 -921.492635469976
19_40068263 19_32917514 -921.673874079008
19_40068263 19_32924036 -921.765366531314
19_40068263 19_32930557 -921.761659354408
19_40068263 19_32939488 -921.758049274209
19_40068263 19_32948350 -921.758108269938
19_40068263 19_32957213 -921.759342758304
19_40068263 19_32963717 -921.760563473068
19_40068263 19_32969874 -921.762061277984
19_40068263 19_32976031 -921.758743152733
19_40068263 19_32982188 -921.746071236616
19_40068263 19_32988345 -921.734936046564
19_40068263 19_32994548 -921.725231682412
19_40068263 19_33003722 -921.739411479724
19_40068263 19_33012897 -921.788847172123
19_40068263 19_33021521 -921.950509161905
19_40068263 19_33026219 -922.746015165686
19_40068263 19_33031442 -922.708866147172
19_40068263 19_33036664 -922.671391436916
19_40068263 19_33043094 -922.648583126867
19_40068263 19_33062165 -922.62652010279
19_40068263 19_33070659 -922.605579918486
19_40068263 19_33079153 -922.585941662458
19_40068263 19_33180334 -922.567348087199
19_40068263 19_33344193 -922.579211641681
19_40068263 19_33508051 -922.708885723281
19_40068263 19_33671910 -922.701366648616
19_40068263 19_33835768 -922.650613390938
19_40068263 19_33999626 -922.611824102709
19_40068263 19_34034981 -922.52103920025
19_40068263 19_34038599 -922.542832665571
19_40068263 19_34042217 -922.697262580798
19_40068263 19_34056872 -922.725730132457
19_40068263 19_34062754 -922.67255908109
19_40068263 19_34068636 -922.704741050365
19_40068263 19_34096619 -922.680800825381
19_40068263 19_34132400 -922.688010589681
19_40068263 19_34168181 -922.696270708061
19_40068263 19_34203962 -922.592952321818
19_40068263 19_34282346 -923.093872223879
19_40068263 19_34284190 -922.84987876115
19_40068263 19_34286034 -922.614635320204
19_40068263 19_34287879 -922.40435647415
19_40068263 19_34289723 -922.22185105395
19_40068263 19_34291568 -922.067981040033
19_40068263 19_34317647 -921.944253124578
19_40068263 19_34317951 -921.833409013212
19_40068263 19_34318256 -921.719527813461
19_40068263 19_34367155 -921.631733635367
19_40068263 19_34427004 -921.632616542391
19_40068263 19_34430634 -921.633542946365
19_40068263 19_34434265 -921.634475001465
19_40068263 19_34470255 -921.639714314992
19_40068263 19_34528859 -921.673387359234
19_40068263 19_34567314 -921.708678545541
19_40068263 19_34605769 -921.744733373553
19_40068263 19_34625797 -921.781538127459
19_40068263 19_34628748 -921.700660592172
19_40068263 19_34631700 -921.57902551513
19_40068263 19_34643690 -921.45158652345
19_40068263 19_34682145 -921.336510640855
19_40068263 19_34701660 -921.41288406588
19_40068263 19_34707402 -921.541356620852
19_40068263 19_34713145 -921.549183446602
19_40068263 19_34720970 -921.501078443704
19_40068263 19_34786999 -921.623924656472
19_40068263 19_34858054 -922.020672095223
19_40068263 19_34880257 -922.13536926562
19_40068263 19_34895441 -922.394609292798
19_40068263 19_34910625 -922.589956384487
19_40068263 19_34928124 -922.791204799962
19_40068263 19_34999178 -922.901162890967
19_40068263 19_35070233 -922.986326996875
19_40068263 19_35121225 -923.058564317588
19_40068263 19_35170959 -923.040588613156
19_40068263 19_35220692 -923.013908747628
19_40068263 19_35269815 -922.987628481609
19_40068263 19_35286075 -922.961913324601
19_40068263 19_35302336 -922.936792513481
19_40068263 19_35318596 -922.912294062005
19_40068263 19_35334856 -922.92318790362
19_40068263 19_35351116 -922.938034250243
19_40068263 19_35372084 -922.944800076612
19_40068263 19_35423845 -922.950303001476
19_40068263 19_35444219 -922.956145008026
19_40068263 19_35456305 -922.957686191679
19_40068263 19_35467489 -922.920034678642
19_40068263 19_35478673 -922.882781432322
19_40068263 19_35507967 -922.843105851546
19_40068263 19_35546066 -922.797241195869
19_40068263 19_35599959 -922.273292626307
19_40068263 19_35678326 -922.013558942157
19_40068263 19_35691162 -922.019740272069
