value loglik
19_37793257 19_22298836 -887.725996888449
19_37793257 19_22303459 -887.706435542533
19_37793257 19_22333838 -887.686210785974
19_37793257 19_22382301 -887.665304355058
19_37793257 19_22413259 -887.643623840762
19_37793257 19_22419242 -887.621146259167
19_37793257 19_22425226 -887.597999270514
19_37793257 19_22431209 -887.57404450837
19_37793257 19_22435586 -887.549247970002
19_37793257 19_22436965 -887.523570892044
19_37793257 19_22438344 -887.497364540772
19_37793257 19_22439723 -887.470672474063
19_37793257 19_22441102 -887.44354227239
19_37793257 19_22442482 -887.416023118341
19_37793257 19_22443861 -887.388166336578
19_37793257 19_22445240 -887.360026061162
19_37793257 19_22446619 -887.446748887784
19_37793257 19_22447998 -887.515379002592
19_37793257 19_22449377 -887.514189834466
19_37793257 19_22450756 -887.512675027241
19_37793257 19_22452135 -887.510208133129
19_37793257 19_22453515 -887.507784518105
19_37793257 19_22454894 -887.505405477584
19_37793257 19_22456273 -887.503073574327
19_37793257 19_22507525 -887.501046150578
19_37793257 19_22560818 -887.490690509765
19_37793257 19_22567436 -887.462459112206
19_37793257 19_22570782 -887.433035797707
19_37793257 19_22574128 -887.402644820369
19_37793257 19_22577474 -887.37137604548
19_37793257 19_22580820 -887.34039517731
19_37793257 19_22584166 -887.324625943617
19_37793257 19_22587512 -887.309002076412
19_37793257 19_22590858 -887.293581925392
19_37793257 19_22594203 -887.322978092308
19_37793257 19_22597549 -887.436878514221
19_37793257 19_22600895 -887.314437802987
19_37793257 19_22604768 -887.182204488075
19_37793257 19_22611929 -887.125500943761
19_37793257 19_22615951 -887.132263267592
19_37793257 19_22616579 -887.140218157839
19_37793257 19_22617111 -887.149371049453
19_37793257 19_22617643 -887.159574551162
19_37793257 19_22618175 -887.178891459671
19_37793257 19_22618707 -887.227636112009
19_37793257 19_22619240 -887.327305144469
19_37793257 19_22619772 -887.473036650829
19_37793257 19_22620304 -887.630413394814
19_37793257 19_22620537 -887.554267309803
19_37793257 19_22620655 -887.485589622461
19_37793257 19_22620774 -887.425330133505
19_37793257 19_22621212 -887.492877624035
19_37793257 19_22623056 -887.580433732998
19_37793257 19_22625940 -887.667654085701
19_37793257 19_22632448 -887.754000390313
19_37793257 19_22638956 -887.839598612625
19_37793257 19_22645464 -888.079289919129
19_37793257 19_22651972 -888.305586850267
19_37793257 19_22658480 -888.508264924833
19_37793257 19_22692039 -888.679935504604
19_37793257 19_22776340 -888.714681734191
19_37793257 19_22788765 -888.773251378439
19_37793257 19_22792288 -888.770373668415
19_37793257 19_22794125 -888.767498678905
19_37793257 19_22795963 -888.764626059646
19_37793257 19_22797800 -888.761755462343
19_37793257 19_22799638 -888.758887743172
19_37793257 19_22858304 -888.750325810699
19_37793257 19_22891650 -888.519808936695
19_37793257 19_22894267 -888.274665707696
19_37793257 19_22896884 -888.027658099892
19_37793257 19_22899501 -887.784797931954
19_37793257 19_22902118 -886.936803166655
19_37793257 19_22904734 -886.676520640834
19_37793257 19_22907351 -886.528362701309
19_37793257 19_22909968 -886.408910701337
19_37793257 19_22912585 -886.318521120857
19_37793257 19_23342789 -885.801264612563
19_37793257 19_23344991 -885.698967278173
19_37793257 19_23347193 -885.626076536884
19_37793257 19_23350338 -885.51692378973
19_37793257 19_23359294 -885.476837402515
19_37793257 19_23368249 -885.461011360039
19_37793257 19_23376634 -885.451454584407
19_37793257 19_23378430 -885.423412516271
19_37793257 19_23380227 -885.31131985164
19_37793257 19_23382024 -885.206589139414
19_37793257 19_23383821 -885.110948606336
19_37793257 19_23385618 -885.025854319679
19_37793257 19_23868659 -884.944164070928
19_37793257 19_23870233 -884.772642399005
19_37793257 19_23871808 -884.632073429176
19_37793257 19_23873382 -884.525984555375
19_37793257 19_23874956 -884.45630934607
19_37793257 19_23876530 -884.423239768808
19_37793257 19_23917687 -884.425706865016
19_37793257 19_23917752 -884.446837144622
19_37793257 19_23917817 -884.459822990964
19_37793257 19_23918175 -884.464878163971
19_37793257 19_23925367 -884.468820137709
19_37793257 19_23932559 -884.47581875508
19_37793257 19_23988954 -884.483514902502
19_37793257 19_23999542 -884.482039882375
19_37793257 19_24010131 -884.449065561306
19_37793257 19_24048529 -884.377637133696
19_37793257 19_24058490 -884.45217083563
19_37793257 19_24068452 -884.788180601821
19_37793257 19_24078414 -885.109031358643
19_37793257 19_24151901 -885.0431701341
19_37793257 19_24152632 -884.941993045271
19_37793257 19_24153364 -884.808117354821
19_37793257 19_24154095 -884.647163666969
19_37793257 19_24154826 -884.466656582376
19_37793257 19_24155557 -884.274030095738
19_37793257 19_24307454 -884.314051272618
19_37793257 19_24332887 -884.21815543144
19_37793257 19_24358320 -884.23725656971
19_37793257 19_24382219 -884.187437650538
19_37793257 19_24382803 -884.145659522956
19_37793257 19_24383257 -884.114250706795
19_37793257 19_24383620 -884.094704520709
19_37793257 19_24383973 -884.088275697485
19_37793257 19_24384325 -884.038159703102
19_37793257 19_24384678 -883.541908508952
19_37793257 19_24385081 -882.986570225571
19_37793257 19_24386149 -882.405814574133
19_37793257 19_24615398 -882.343304901068
19_37793257 19_24623533 -882.379096269601
19_37793257 19_24631669 -882.46729061207
19_37793257 19_24646048 -882.963559532417
19_37793257 19_24651380 -882.926935322342
19_37793257 19_24655682 -882.913930762088
19_37793257 19_24659983 -883.044796521136
19_37793257 19_24661370 -883.25266339231
19_37793257 19_24662705 -883.520696464126
19_37793257 19_24664113 -883.530435996004
19_37793257 19_24687303 -883.53748168687
19_37793257 19_24729734 -883.360332409078
19_37793257 19_24741223 -883.270053277303
19_37793257 19_24745602 -883.285245803423
19_37793257 19_24749981 -883.28182651715
19_37793257 19_24754360 -883.280396077779
19_37793257 19_24758506 -883.267280091982
19_37793257 19_24762609 -883.249232837743
19_37793257 19_24809264 -883.231308183316
19_37793257 19_24874336 -883.213027630296
19_37793257 19_24939407 -883.19432320158
19_37793257 19_25004478 -883.177698795585
19_37793257 19_25069550 -883.125963995928
19_37793257 19_25094384 -882.762397249863
19_37793257 19_25099509 -882.370192208396
19_37793257 19_25100587 -882.042562935071
19_37793257 19_25101665 -881.795894842456
19_37793257 19_25102743 -881.642780641444
19_37793257 19_25103820 -881.590137599751
19_37793257 19_25104898 -881.638168876195
19_37793257 19_25105976 -881.780468313197
19_37793257 19_25108018 -882.005212734334
19_37793257 19_25121124 -882.066751731971
19_37793257 19_25124172 -882.035517363412
19_37793257 19_25127220 -881.747126281473
19_37793257 19_25131012 -881.797392898125
19_37793257 19_25164884 -880.802644276051
19_37793257 19_25174425 -880.848750291012
19_37793257 19_25179040 -880.764682331029
19_37793257 19_25181248 -880.749138996758
19_37793257 19_25183456 -880.735774898098
19_37793257 19_25185664 -880.724649974051
19_37793257 19_25213450 -880.715706914027
19_37793257 19_25225757 -880.704306753422
19_37793257 19_25234484 -880.687401376259
19_37793257 19_25240804 -881.034162572363
19_37793257 19_25246239 -880.860990032658
19_37793257 19_25251673 -880.762105096981
19_37793257 19_25257107 -880.66988194525
19_37793257 19_25262541 -880.613585011341
19_37793257 19_25267975 -880.607223410833
19_37793257 19_25275395 -880.603297198196
19_37793257 19_25334339 -880.599620869707
19_37793257 19_25375580 -880.606111465614
19_37793257 19_25376735 -880.394442825761
19_37793257 19_25377890 -879.974539252218
19_37793257 19_25430429 -879.9905357466
19_37793257 19_25445245 -879.843214493569
19_37793257 19_25460061 -879.591244858242
19_37793257 19_25474762 -879.33274944627
19_37793257 19_25487123 -878.982636301145
19_37793257 19_25500518 -878.827081393276
19_37793257 19_25532899 -878.855191408666
19_37793257 19_25565280 -878.677017176377
19_37793257 19_25588832 -878.436957199967
19_37793257 19_25599495 -878.205775988044
19_37793257 19_25603706 -878.126082785659
19_37793257 19_25607918 -878.051169689579
19_37793257 19_25612129 -878.028005638078
19_37793257 19_25616341 -878.059856273496
19_37793257 19_25620552 -878.094864317919
19_37793257 19_25624763 -878.067889258833
19_37793257 19_25628975 -877.915850865594
19_37793257 19_25633186 -877.511797432314
19_37793257 19_25666923 -876.905862654933
19_37793257 19_25705655 -876.433929686888
19_37793257 19_25717202 -876.289055052443
19_37793257 19_25724298 -876.202083134295
19_37793257 19_25725807 -876.118487206172
19_37793257 19_25727315 -876.036429326973
19_37793257 19_25728824 -875.845573068949
19_37793257 19_25730332 -875.601309173909
19_37793257 19_25731841 -875.373933624233
19_37793257 19_25733349 -874.93472018124
19_37793257 19_25735898 -874.343041485779
19_37793257 19_25748084 -875.289622209139
19_37793257 19_25768410 -875.411768657841
19_37793257 19_26254994 -875.424149912961
19_37793257 19_26266960 -875.356664900175
19_37793257 19_26278925 -875.254354995954
19_37793257 19_26290890 -875.159341065655
19_37793257 19_26302855 -875.07767566255
19_37793257 19_26319456 -875.01470661522
19_37793257 19_26336053 -875.009963206033
19_37793257 19_26358240 -875.015084146426
19_37793257 19_26382916 -875.02261724804
19_37793257 19_26407592 -875.032601719865
19_37793257 19_26432269 -875.044364726173
19_37793257 19_26456945 -874.910252881154
19_37793257 19_26480897 -874.908641165621
19_37793257 19_26493222 -874.919700904761
19_37793257 19_26505548 -874.938060620431
19_37793257 19_26517873 -874.94597511352
19_37793257 19_26527366 -874.948372909964
19_37793257 19_26531695 -874.956496941528
19_37793257 19_26535156 -874.970307258353
19_37793257 19_26537007 -874.989743089471
19_37793257 19_26538859 -875.014720879816
19_37793257 19_26540710 -875.110242742013
19_37793257 19_26542561 -875.345312012506
19_37793257 19_26545521 -875.552539263008
19_37793257 19_26587902 -875.616920394532
19_37793257 19_26597204 -875.566028029751
19_37793257 19_26606506 -875.567150041901
19_37793257 19_26780867 -875.172562438113
19_37793257 19_26890064 -873.003068449249
19_37793257 19_26898865 -872.843267139713
19_37793257 19_26899453 -872.702735497157
19_37793257 19_26900040 -872.582100919348
19_37793257 19_26900628 -872.481954151648
19_37793257 19_26901215 -872.402861877535
19_37793257 19_26901803 -872.345342524284
19_37793257 19_26902390 -872.309803321549
19_37793257 19_26905901 -872.296452223973
19_37793257 19_26909897 -872.305210580959
19_37793257 19_26986720 -872.278718025048
19_37793257 19_26986998 -872.260012682268
19_37793257 19_26987276 -872.259441794024
19_37793257 19_26987554 -872.276990945981
19_37793257 19_26988057 -872.31249310979
19_37793257 19_26989339 -872.365630556749
19_37793257 19_26991692 -872.435940709783
19_37793257 19_27134620 -872.179436487202
19_37793257 19_27135444 -872.036682456633
19_37793257 19_27136269 -872.080486218911
19_37793257 19_27381090 -871.429546783229
19_37793257 19_27491492 -871.443551200048
19_37793257 19_27491815 -871.552561672244
19_37793257 19_27492138 -871.738298039539
19_37793257 19_27536651 -871.777972513491
19_37793257 19_27541278 -871.759348630451
19_37793257 19_27545905 -871.740346569534
19_37793257 19_27600054 -871.379494487671
19_37793257 19_27604802 -870.911978710343
19_37793257 19_27609550 -870.630415625761
19_37793257 19_27662666 -871.052545754072
19_37793257 19_27666470 -871.154945476186
19_37793257 19_27670273 -871.265721748013
19_37793257 19_27765374 -871.472104981952
19_37793257 19_27811657 -871.75040610368
19_37793257 19_27845848 -871.970648564044
19_37793257 19_27880039 -871.819656793558
19_37793257 19_27914230 -871.665787122367
19_37793257 19_27948421 -871.52966803871
19_37793257 19_27982612 -871.404223390367
19_37793257 19_28008491 -870.685127653123
19_37793257 19_28029718 -869.788090593769
19_37793257 19_28037254 -868.890627014024
19_37793257 19_28040225 -868.092233602901
19_37793257 19_28043197 -867.423386586043
19_37793257 19_28046169 -866.708582239666
19_37793257 19_28049140 -866.017510458325
19_37793257 19_28052112 -865.52535298898
19_37793257 19_28055084 -865.061289152341
19_37793257 19_28058055 -864.640770158081
19_37793257 19_28061027 -864.370057783392
19_37793257 19_28063998 -864.198728588471
19_37793257 19_28066347 -864.154880775855
19_37793257 19_28066583 -864.113554622461
19_37793257 19_28066818 -864.074822718682
19_37793257 19_28072860 -864.038744027766
19_37793257 19_28081013 -864.005366024469
19_37793257 19_28089166 -863.974782384397
19_37793257 19_28102914 -865.548084304004
19_37793257 19_28174689 -865.180683869828
19_37793257 19_28190324 -865.18220110007
19_37793257 19_28205958 -865.182081724334
19_37793257 19_28276718 -864.906183913216
19_37793257 19_28433340 -866.792539730705
19_37793257 19_28433429 -866.79499507087
19_37793257 19_28433519 -866.797559496068
19_37793257 19_28433608 -866.800233844313
19_37793257 19_28434587 -866.803017528347
19_37793257 19_28435733 -866.803039554175
19_37793257 19_28448079 -866.802961270098
19_37793257 19_28502530 -865.434127750581
19_37793257 19_28510569 -865.378966292719
19_37793257 19_28518489 -865.327291478794
19_37793257 19_28519386 -865.173392571155
19_37793257 19_28519882 -864.987051463819
19_37793257 19_28520378 -864.771687068326
19_37793257 19_28520873 -864.63736568841
19_37793257 19_28521369 -864.622965887522
19_37793257 19_28521865 -864.612895744837
19_37793257 19_28616997 -864.608846036258
19_37793257 19_28711861 -864.664610890002
19_37793257 19_28714631 -864.727072902101
19_37793257 19_28717401 -864.713919286561
19_37793257 19_28720171 -864.706600470931
19_37793257 19_28730951 -864.588986850461
19_37793257 19_28738709 -864.456166265972
19_37793257 19_28746466 -864.332686723504
19_37793257 19_28754224 -864.21873492554
19_37793257 19_28759411 -864.11504838988
19_37793257 19_28764166 -864.023401190796
19_37793257 19_28768921 -863.942162334925
19_37793257 19_28771409 -863.846485095255
19_37793257 19_28773513 -863.778172059873
19_37793257 19_28775617 -863.725921026529
19_37793257 19_28777722 -863.613658435467
19_37793257 19_28779826 -863.527175026111
19_37793257 19_28781930 -863.448435036157
19_37793257 19_28784034 -863.377862893075
19_37793257 19_28786138 -863.315868987061
19_37793257 19_28788242 -863.262843752374
19_37793257 19_28790346 -863.219150980271
19_37793257 19_28792691 -863.182821416186
19_37793257 19_28939708 -863.177359379262
19_37793257 19_28966461 -863.18172931893
19_37793257 19_28979138 -863.197017838446
19_37793257 19_28991815 -863.22361167331
19_37793257 19_29004492 -863.410166595166
19_37793257 19_29017169 -863.659481640415
19_37793257 19_29029846 -863.924100344874
19_37793257 19_29089975 -863.933747416759
19_37793257 19_29244528 -864.167227479268
19_37793257 19_29367672 -864.678681380068
19_37793257 19_29395445 -865.346889781219
19_37793257 19_29423219 -866.257512453131
19_37793257 19_29450992 -866.251120777165
19_37793257 19_29551490 -866.186412754028
19_37793257 19_29699985 -866.099349945387
19_37793257 19_29826905 -866.097016935545
19_37793257 19_29868828 -866.177421630004
19_37793257 19_29898206 -866.241898687501
19_37793257 19_29927583 -866.303405051643
19_37793257 19_29939649 -866.373046957725
19_37793257 19_29945780 -866.30621945397
19_37793257 19_29951911 -866.284707420517
19_37793257 19_29958042 -867.997561328738
19_37793257 19_30077227 -868.037618341158
19_37793257 19_30166670 -868.058633432836
19_37793257 19_30172106 -868.203599498916
19_37793257 19_30177542 -868.481593137561
19_37793257 19_30181155 -868.858722471054
19_37793257 19_30181489 -869.3143369451
19_37793257 19_30181824 -869.845843938371
19_37793257 19_30198765 -870.389200956409
19_37793257 19_30223345 -870.235547371409
19_37793257 19_30235407 -870.217607420309
19_37793257 19_30239974 -870.211256374013
19_37793257 19_30244541 -870.204901330616
19_37793257 19_30249108 -870.198469879827
19_37793257 19_30253675 -870.19209452963
19_37793257 19_30258951 -870.185782836923
19_37793257 19_30270322 -870.179534852005
19_37793257 19_30281692 -870.173349269119
19_37793257 19_30322270 -870.1672290037
19_37793257 19_30431504 -870.166095816282
19_37793257 19_30438286 -870.181781791164
19_37793257 19_30445067 -870.198546343008
19_37793257 19_30451849 -870.216066199793
19_37793257 19_30574351 -870.211221629179
19_37793257 19_30671049 -870.074871009928
19_37793257 19_30676947 -869.592886011215
19_37793257 19_30682620 -869.410634410216
19_37793257 19_30688292 -869.78046782792
19_37793257 19_30695028 -870.643707616862
19_37793257 19_30713997 -868.685462951317
19_37793257 19_30732967 -867.272810759426
19_37793257 19_30751936 -866.869795423443
19_37793257 19_30770905 -866.562349143672
19_37793257 19_30789875 -866.312874215843
19_37793257 19_30822913 -866.176070513131
19_37793257 19_30871283 -866.175152178543
19_37793257 19_30875645 -866.174403544746
19_37793257 19_30880007 -866.172992270342
19_37793257 19_30948074 -866.196456232166
19_37793257 19_31046561 -869.719520780561
19_37793257 19_31048782 -870.152480290244
19_37793257 19_31051002 -870.579589805326
19_37793257 19_31053222 -870.986591865492
19_37793257 19_31055443 -871.363817098546
19_37793257 19_31057663 -871.708939331682
19_37793257 19_31071475 -871.815244494001
19_37793257 19_31171120 -871.978403449964
19_37793257 19_31192742 -872.445870238517
19_37793257 19_31202783 -872.385028426236
19_37793257 19_31205947 -872.328360449823
19_37793257 19_31209112 -872.276252992351
19_37793257 19_31212276 -872.241110652874
19_37793257 19_31215441 -872.246104069705
19_37793257 19_31218605 -872.291427082823
19_37793257 19_31221770 -872.376141625017
19_37793257 19_31224934 -872.498521048595
19_37793257 19_31228099 -872.542182781908
19_37793257 19_31230108 -872.655300786761
19_37793257 19_31231863 -872.219137745052
19_37793257 19_31233618 -872.043026200185
19_37793257 19_31235372 -871.884410940297
19_37793257 19_31237127 -871.745102520886
19_37793257 19_31238882 -871.626512411465
19_37793257 19_31240713 -871.529252151291
19_37793257 19_31243877 -871.453186194297
19_37793257 19_31256110 -871.466000547759
19_37793257 19_31277732 -871.522982150539
19_37793257 19_31299355 -871.584753382631
19_37793257 19_31320977 -871.651205449802
19_37793257 19_31342599 -871.722099292063
19_37793257 19_31364221 -871.79728509933
19_37793257 19_31385844 -871.869607283805
19_37793257 19_31438160 -871.922745816195
19_37793257 19_31447073 -871.904371292049
19_37793257 19_31449927 -871.878078905208
19_37793257 19_31452781 -871.912400805664
19_37793257 19_31455635 -871.872627043974
19_37793257 19_31458735 -871.81396979253
19_37793257 19_31466155 -871.762346859595
19_37793257 19_31543307 -871.700682459496
19_37793257 19_31558043 -871.637839464856
19_37793257 19_31572779 -869.272381897773
19_37793257 19_31587516 -869.447753941294
19_37793257 19_31653333 -869.689775495227
19_37793257 19_31694598 -869.921619852247
19_37793257 19_31735863 -870.113491104699
19_37793257 19_31777128 -869.997646257101
19_37793257 19_31814623 -869.946749346828
19_37793257 19_31816895 -869.963585957406
19_37793257 19_31819167 -870.048940735835
19_37793257 19_31821439 -871.596679990773
19_37793257 19_31903650 -871.725981494214
19_37793257 19_31927743 -871.740102095061
19_37793257 19_31951836 -871.75667177507
19_37793257 19_32054356 -871.856054185723
19_37793257 19_32082893 -872.042785289512
19_37793257 19_32111430 -872.24616569627
19_37793257 19_32139966 -872.716528290787
19_37793257 19_32168503 -872.746309001963
19_37793257 19_32197040 -872.70892332746
19_37793257 19_32252908 -872.669408114725
19_37793257 19_32437021 -876.344405413389
19_37793257 19_32455155 -876.794358875825
19_37793257 19_32473289 -876.88782230624
19_37793257 19_32491424 -876.963459541243
19_37793257 19_32504071 -877.000628546481
19_37793257 19_32509776 -877.08701063771
19_37793257 19_32515498 -877.237203529383
19_37793257 19_32521248 -877.447697588457
19_37793257 19_32526997 -877.857791505146
19_37793257 19_32532746 -878.103309822721
19_37793257 19_32538495 -878.359428124081
19_37793257 19_32553828 -878.625272108836
19_37793257 19_32570619 -878.899874876162
19_37793257 19_32587410 -879.182307615094
19_37793257 19_32604201 -879.471093772369
19_37793257 19_32636598 -879.764655996137
19_37793257 19_32670407 -880.0399479588
19_37793257 19_32704215 -880.03130867718
19_37793257 19_32718469 -879.433668043934
19_37793257 19_32723063 -879.23308304185
19_37793257 19_32727657 -879.509792843376
19_37793257 19_32732250 -879.789909356733
19_37793257 19_32736844 -880.089880186927
19_37793257 19_32748650 -880.366102978121
19_37793257 19_32761174 -880.643760524096
19_37793257 19_32773697 -880.902770250719
19_37793257 19_32822102 -880.900306492724
19_37793257 19_32864464 -880.838318958945
19_37793257 19_32868705 -880.761609745351
19_37793257 19_32872946 -880.725988836431
19_37793257 19_32877188 -880.773009948629
19_37793257 19_32881429 -880.894155186749
19_37793257 19_32885671 -881.026368414908
19_37793257 19_32917514 -881.033405586857
19_37793257 19_32924036 -880.897418575551
19_37793257 19_32930557 -880.901995812326
19_37793257 19_32939488 -880.906139631013
19_37793257 19_32948350 -880.907714742313
19_37793257 19_32957213 -880.908262518422
19_37793257 19_32963717 -880.908000406339
19_37793257 19_32969874 -880.907272551582
19_37793257 19_32976031 -880.940175222526
19_37793257 19_32982188 -881.03951928814
19_37793257 19_32988345 -881.120879575737
19_37793257 19_32994548 -881.194831291653
19_37793257 19_33003722 -881.183172087825
19_37793257 19_33012897 -881.078714795956
19_37793257 19_33021521 -881.184605805448
19_37793257 19_33026219 -882.371532298474
19_37793257 19_33031442 -882.400281563241
19_37793257 19_33036664 -882.415173374167
19_37793257 19_33043094 -882.367121335188
19_37793257 19_33062165 -882.324148884754
19_37793257 19_33070659 -882.283000921664
19_37793257 19_33079153 -882.242339126682
19_37793257 19_33180334 -882.202295916023
19_37793257 19_33344193 -882.105350271354
19_37793257 19_33508051 -882.137301130634
19_37793257 19_33671910 -882.00077870595
19_37793257 19_33835768 -881.756797163617
19_37793257 19_33999626 -881.68458363116
19_37793257 19_34034981 -881.704784578065
19_37793257 19_34038599 -881.788729082208
19_37793257 19_34042217 -881.928022527923
19_37793257 19_34056872 -881.947438688207
19_37793257 19_34062754 -881.912762609219
19_37793257 19_34068636 -881.959029683508
19_37793257 19_34096619 -882.054776232353
19_37793257 19_34132400 -882.025558756186
19_37793257 19_34168181 -881.997479556617
19_37793257 19_34203962 -881.924411815764
19_37793257 19_34282346 -881.7401099896
19_37793257 19_34284190 -881.752590072297
19_37793257 19_34286034 -881.827325360048
19_37793257 19_34287879 -881.96176932495
19_37793257 19_34289723 -882.152397197002
19_37793257 19_34291568 -882.393035597057
19_37793257 19_34317647 -882.577937085622
19_37793257 19_34317951 -882.547093769465
19_37793257 19_34318256 -882.513794871973
19_37793257 19_34367155 -882.48453391009
19_37793257 19_34427004 -882.474703886242
19_37793257 19_34430634 -882.465197081876
19_37793257 19_34434265 -882.455972550947
19_37793257 19_34470255 -882.452609513097
19_37793257 19_34528859 -882.44488694403
19_37793257 19_34567314 -882.436433204822
19_37793257 19_34605769 -882.428964346852
19_37793257 19_34625797 -882.422439609423
19_37793257 19_34628748 -882.450123325912
19_37793257 19_34631700 -882.490891186545
19_37793257 19_34643690 -882.535628526959
19_37793257 19_34682145 -882.578549078174
19_37793257 19_34701660 -882.578455363084
19_37793257 19_34707402 -882.58673366343
19_37793257 19_34713145 -882.643428401077
19_37793257 19_34720970 -882.728698847627
19_37793257 19_34786999 -882.803439637494
19_37793257 19_34858054 -882.903697898352
19_37793257 19_34880257 -882.780293574787
19_37793257 19_34895441 -882.483212378972
19_37793257 19_34910625 -882.235226754267
19_37793257 19_34928124 -882.001082175904
19_37793257 19_34999178 -882.016706674002
19_37793257 19_35070233 -882.124790086005
19_37793257 19_35121225 -882.419582516144
19_37793257 19_35170959 -882.465445634972
19_37793257 19_35220692 -882.497440888577
19_37793257 19_35269815 -882.530050074528
19_37793257 19_35286075 -882.56315015188
19_37793257 19_35302336 -882.596679195016
19_37793257 19_35318596 -882.63057364476
19_37793257 19_35334856 -882.639948965005
19_37793257 19_35351116 -882.647296863272
19_37793257 19_35372084 -882.657691447949
19_37793257 19_35423845 -882.669179013064
19_37793257 19_35444219 -882.682104465468
19_37793257 19_35456305 -882.712317992884
19_37793257 19_35467489 -882.890449563976
19_37793257 19_35478673 -883.074675012305
19_37793257 19_35507967 -883.264601379038
19_37793257 19_35546066 -883.459406889716
19_37793257 19_35599959 -883.373379649893
19_37793257 19_35678326 -883.253870481458
19_37793257 19_35691162 -883.271872538776
