value loglik
19_21835817 19_21727395 -844.200947620533
19_21835817 19_21740049 -844.115131587026
19_21835817 19_21752704 -844.027033644684
19_21835817 19_21835817 -843.972418803951
19_21835817 19_21840919 -844.125267242583
19_21835817 19_21846022 -844.110847532646
19_21835817 19_21936950 -844.067663142523
19_21835817 19_21970456 -844.145370744004
19_21835817 19_22003963 -844.236089840362
19_21835817 19_22156073 -844.253731945158
19_21835817 19_22172322 -844.223758429601
19_21835817 19_22187306 -844.190301355407
19_21835817 19_22191696 -844.154217827315
19_21835817 19_22195207 -844.116329472427
19_21835817 19_22198718 -844.091118391785
19_21835817 19_22202229 -844.071596950209
19_21835817 19_22205740 -844.052217493488
19_21835817 19_22209250 -844.033038472843
19_21835817 19_22212761 -844.014115501572
19_21835817 19_22216272 -843.995500574508
19_21835817 19_22219783 -843.97724187526
19_21835817 19_22223294 -843.959382556928
19_21835817 19_22226805 -843.941960940148
19_21835817 19_22230316 -843.927558830398
19_21835817 19_22233827 -843.925519264174
19_21835817 19_22237338 -843.776039125173
19_21835817 19_22240848 -842.003509293341
19_21835817 19_22244457 -842.031643817966
19_21835817 19_22264004 -842.085568428426
19_21835817 19_22288023 -842.080311427184
19_21835817 19_22294213 -842.075946461242
19_21835817 19_22298836 -842.04579328319
19_21835817 19_22303459 -842.010128480371
19_21835817 19_22333838 -841.972983282968
19_21835817 19_22382301 -841.934604269243
19_21835817 19_22413259 -841.894950792059
19_21835817 19_22419242 -841.85413326257
19_21835817 19_22425226 -841.812535575727
19_21835817 19_22431209 -841.770440140691
19_21835817 19_22435586 -841.727899537877
19_21835817 19_22436965 -841.685107256664
19_21835817 19_22438344 -841.642385355707
19_21835817 19_22439723 -841.599958331091
19_21835817 19_22441102 -841.558042007602
19_21835817 19_22442482 -841.516841330455
19_21835817 19_22443861 -841.476547005378
19_21835817 19_22445240 -841.437330555051
19_21835817 19_22446619 -841.471097356645
19_21835817 19_22447998 -841.525920092302
19_21835817 19_22449377 -841.530234862927
19_21835817 19_22450756 -841.534287812878
19_21835817 19_22452135 -841.537731640318
19_21835817 19_22453515 -841.541092945706
19_21835817 19_22454894 -841.544367877857
19_21835817 19_22456273 -841.54755323938
19_21835817 19_22507525 -841.550447710858
19_21835817 19_22560818 -841.552410518302
19_21835817 19_22567436 -841.556305161198
19_21835817 19_22570782 -841.564791453053
19_21835817 19_22574128 -841.577820038449
19_21835817 19_22577474 -841.595323252985
19_21835817 19_22580820 -841.615726391267
19_21835817 19_22584166 -841.616648268743
19_21835817 19_22587512 -841.617379898605
19_21835817 19_22590858 -841.617955560209
19_21835817 19_22594203 -841.623689705987
19_21835817 19_22597549 -841.640351530699
19_21835817 19_22600895 -841.279838232117
19_21835817 19_22604768 -841.350060567169
19_21835817 19_22611929 -841.390658963805
19_21835817 19_22615951 -841.390510507752
19_21835817 19_22616579 -841.390263539926
19_21835817 19_22617111 -841.390080997997
19_21835817 19_22617643 -841.38987520382
19_21835817 19_22618175 -841.409325315802
19_21835817 19_22618707 -841.454507032396
19_21835817 19_22619240 -841.516909770797
19_21835817 19_22619772 -841.587484566081
19_21835817 19_22620304 -841.656672932981
19_21835817 19_22620537 -841.725934143535
19_21835817 19_22620655 -841.812480679076
19_21835817 19_22620774 -841.91469151979
19_21835817 19_22621212 -841.98373228471
19_21835817 19_22623056 -842.052730884552
19_21835817 19_22625940 -842.128443501981
19_21835817 19_22632448 -842.21036955001
19_21835817 19_22638956 -842.297577411269
19_21835817 19_22645464 -842.288261931127
19_21835817 19_22651972 -842.272255009908
19_21835817 19_22658480 -842.252912264397
19_21835817 19_22692039 -842.228666714895
19_21835817 19_22776340 -842.207641004019
19_21835817 19_22788765 -842.210988737293
19_21835817 19_22792288 -842.207892380501
19_21835817 19_22794125 -842.204800165867
19_21835817 19_22795963 -842.20171278864
19_21835817 19_22797800 -842.198629557394
19_21835817 19_22799638 -842.195550618682
19_21835817 19_22858304 -842.21347072079
19_21835817 19_22891650 -842.303561487022
19_21835817 19_22894267 -842.403003234031
19_21835817 19_22896884 -842.509234611921
19_21835817 19_22899501 -842.620671115808
19_21835817 19_22902118 -842.077663355042
19_21835817 19_22904734 -842.067143289783
19_21835817 19_22907351 -842.069445684523
19_21835817 19_22909968 -842.080391997294
19_21835817 19_22912585 -842.098634814115
19_21835817 19_23342789 -840.465856995742
19_21835817 19_23344991 -840.441356245997
19_21835817 19_23347193 -840.479170608015
19_21835817 19_23350338 -841.011512718252
19_21835817 19_23359294 -841.16188379012
19_21835817 19_23368249 -841.121247165653
19_21835817 19_23376634 -841.09633265389
19_21835817 19_23378430 -841.139231367564
19_21835817 19_23380227 -841.165430364089
19_21835817 19_23382024 -841.19352825308
19_21835817 19_23383821 -841.223378496528
19_21835817 19_23385618 -841.254859020037
19_21835817 19_23868659 -840.944162361443
19_21835817 19_23870233 -840.815666606204
19_21835817 19_23871808 -840.657406563962
19_21835817 19_23873382 -840.471659199443
19_21835817 19_23874956 -840.262763694837
19_21835817 19_23876530 -840.036605166513
19_21835817 19_23917687 -839.805613496366
19_21835817 19_23917752 -839.700038414939
19_21835817 19_23917817 -839.654757106959
19_21835817 19_23918175 -839.672439849794
19_21835817 19_23925367 -839.554049945145
19_21835817 19_23932559 -839.345679091884
19_21835817 19_23988954 -839.152557875026
19_21835817 19_23999542 -839.152419141813
19_21835817 19_24010131 -839.15140849457
19_21835817 19_24048529 -839.149239915957
19_21835817 19_24058490 -839.159153005832
19_21835817 19_24068452 -839.200592578733
19_21835817 19_24078414 -839.236953848968
19_21835817 19_24151901 -839.283832604417
19_21835817 19_24152632 -839.327655197258
19_21835817 19_24153364 -839.365682372213
19_21835817 19_24154095 -839.396136182164
19_21835817 19_24154826 -839.418354970777
19_21835817 19_24155557 -839.434117791193
19_21835817 19_24307454 -840.109578885493
19_21835817 19_24332887 -840.570095684632
19_21835817 19_24358320 -840.556173806478
19_21835817 19_24382219 -840.449403690417
19_21835817 19_24382803 -840.36281477853
19_21835817 19_24383257 -840.297124178156
19_21835817 19_24383620 -840.248246075274
19_21835817 19_24383973 -840.210657713529
19_21835817 19_24384325 -840.198987420288
19_21835817 19_24384678 -840.359828136573
19_21835817 19_24385081 -840.567818789989
19_21835817 19_24386149 -840.805149141166
19_21835817 19_24615398 -840.396486399125
19_21835817 19_24623533 -839.989160875745
19_21835817 19_24631669 -839.68695328568
19_21835817 19_24646048 -839.60867460132
19_21835817 19_24651380 -839.70787823604
19_21835817 19_24655682 -839.867126900228
19_21835817 19_24659983 -839.826952116632
19_21835817 19_24661370 -839.790258942104
19_21835817 19_24662705 -839.756882392689
19_21835817 19_24664113 -839.719578169034
19_21835817 19_24687303 -839.68611412485
19_21835817 19_24729734 -839.667176293709
19_21835817 19_24741223 -839.684515314889
19_21835817 19_24745602 -839.67456647929
19_21835817 19_24749981 -839.674708946423
19_21835817 19_24754360 -839.679038596292
19_21835817 19_24758506 -839.630064458871
19_21835817 19_24762609 -839.558125234937
19_21835817 19_24809264 -839.486003359305
19_21835817 19_24874336 -839.414299198558
19_21835817 19_24939407 -839.343908587965
19_21835817 19_25004478 -839.273232158592
19_21835817 19_25069550 -839.223908382239
19_21835817 19_25094384 -839.070987508865
19_21835817 19_25099509 -838.886044972838
19_21835817 19_25100587 -838.718156322633
19_21835817 19_25101665 -838.569206362191
19_21835817 19_25102743 -838.44093431122
19_21835817 19_25103820 -838.334826479155
19_21835817 19_25104898 -838.251986646849
19_21835817 19_25105976 -838.193011616376
19_21835817 19_25108018 -838.157899179922
19_21835817 19_25121124 -838.171226650411
19_21835817 19_25124172 -838.174922678191
19_21835817 19_25127220 -837.810164411391
19_21835817 19_25131012 -837.800645967126
19_21835817 19_25164884 -838.340078339637
19_21835817 19_25174425 -839.643095038608
19_21835817 19_25179040 -839.652535935907
19_21835817 19_25181248 -839.6327522594
19_21835817 19_25183456 -839.612766543935
19_21835817 19_25185664 -839.592573206317
19_21835817 19_25213450 -839.572807858404
19_21835817 19_25225757 -839.555897533188
19_21835817 19_25234484 -839.690964483986
19_21835817 19_25240804 -839.861011452648
19_21835817 19_25246239 -839.916969700728
19_21835817 19_25251673 -839.820751086016
19_21835817 19_25257107 -839.733857795772
19_21835817 19_25262541 -839.676003270729
19_21835817 19_25267975 -839.651786867071
19_21835817 19_25275395 -839.627546607797
19_21835817 19_25334339 -839.604387127479
19_21835817 19_25375580 -839.391421999615
19_21835817 19_25376735 -839.354358514904
19_21835817 19_25377890 -839.641790358156
19_21835817 19_25430429 -839.708031753862
19_21835817 19_25445245 -839.58328939724
19_21835817 19_25460061 -839.475629548657
19_21835817 19_25474762 -839.378575147519
19_21835817 19_25487123 -839.295276221549
19_21835817 19_25500518 -839.22494360844
19_21835817 19_25532899 -840.793890684091
19_21835817 19_25565280 -840.713087780023
19_21835817 19_25588832 -840.653224322612
19_21835817 19_25599495 -840.606443889194
19_21835817 19_25603706 -840.597466096073
19_21835817 19_25607918 -840.588850907247
19_21835817 19_25612129 -840.584218583516
19_21835817 19_25616341 -840.622830458039
19_21835817 19_25620552 -840.66067306503
19_21835817 19_25624763 -840.633325657354
19_21835817 19_25628975 -840.602739367598
19_21835817 19_25633186 -840.76408580228
19_21835817 19_25666923 -840.879948443782
19_21835817 19_25705655 -841.07101583191
19_21835817 19_25717202 -841.278071838804
19_21835817 19_25724298 -841.262012715556
19_21835817 19_25725807 -841.249733334035
19_21835817 19_25727315 -841.240623564618
19_21835817 19_25728824 -841.187249561948
19_21835817 19_25730332 -841.115112639785
19_21835817 19_25731841 -841.054419069194
19_21835817 19_25733349 -840.939147560711
19_21835817 19_25735898 -841.196124429871
19_21835817 19_25748084 -841.666247558799
19_21835817 19_25768410 -841.619934015217
19_21835817 19_26254994 -841.218998624148
19_21835817 19_26266960 -841.196491265819
19_21835817 19_26278925 -841.201732650576
19_21835817 19_26290890 -841.214254967773
19_21835817 19_26302855 -841.232727926615
19_21835817 19_26319456 -841.253767646664
19_21835817 19_26336053 -841.230298817033
19_21835817 19_26358240 -841.19661516222
19_21835817 19_26382916 -841.1763012459
19_21835817 19_26407592 -841.168338121442
19_21835817 19_26432269 -841.153832940565
19_21835817 19_26456945 -841.215094816575
19_21835817 19_26480897 -841.183778142529
19_21835817 19_26493222 -841.149987295148
19_21835817 19_26505548 -841.117619722751
19_21835817 19_26517873 -841.10144001185
19_21835817 19_26527366 -841.095246425906
19_21835817 19_26531695 -841.089156726834
19_21835817 19_26535156 -841.083177979128
19_21835817 19_26537007 -841.077319672801
19_21835817 19_26538859 -841.071592183477
19_21835817 19_26540710 -840.816869685829
19_21835817 19_26542561 -840.010868649172
19_21835817 19_26545521 -839.290707515549
19_21835817 19_26587902 -838.886188403527
19_21835817 19_26597204 -838.794636789651
19_21835817 19_26606506 -838.773761306712
19_21835817 19_26780867 -839.608953667232
19_21835817 19_26890064 -840.005990798333
19_21835817 19_26898865 -839.913527928594
19_21835817 19_26899453 -839.830107771301
19_21835817 19_26900040 -839.759536407048
19_21835817 19_26900628 -839.705635235473
19_21835817 19_26901215 -839.671720698351
19_21835817 19_26901803 -839.660067454798
19_21835817 19_26902390 -839.671499841586
19_21835817 19_26905901 -839.705235653055
19_21835817 19_26909897 -839.759027905432
19_21835817 19_26986720 -839.749922726227
19_21835817 19_26986998 -839.638735209971
19_21835817 19_26987276 -839.532912925189
19_21835817 19_26987554 -839.43301175326
19_21835817 19_26988057 -839.33952158136
19_21835817 19_26989339 -839.2528512437
19_21835817 19_26991692 -839.173316539712
19_21835817 19_27134620 -838.630603494676
19_21835817 19_27135444 -838.02397605891
19_21835817 19_27136269 -837.493491836071
19_21835817 19_27381090 -835.596033272393
19_21835817 19_27491492 -835.873975671817
19_21835817 19_27491815 -836.210821855373
19_21835817 19_27492138 -836.50088636485
19_21835817 19_27536651 -836.579337995823
19_21835817 19_27541278 -836.611369377006
19_21835817 19_27545905 -836.64557379319
19_21835817 19_27600054 -836.910511039927
19_21835817 19_27604802 -837.309057346885
19_21835817 19_27609550 -837.657075468986
19_21835817 19_27662666 -838.381460841688
19_21835817 19_27666470 -838.366193010301
19_21835817 19_27670273 -838.361085194458
19_21835817 19_27765374 -838.150559389564
19_21835817 19_27811657 -838.007704054559
19_21835817 19_27845848 -837.998285240855
19_21835817 19_27880039 -837.999932429042
19_21835817 19_27914230 -838.004306633288
19_21835817 19_27948421 -837.874929042098
19_21835817 19_27982612 -837.574200842788
19_21835817 19_28008491 -837.642325709949
19_21835817 19_28029718 -837.608775084334
19_21835817 19_28037254 -837.539736206745
19_21835817 19_28040225 -837.582495419254
19_21835817 19_28043197 -837.742326117457
19_21835817 19_28046169 -838.030884690914
19_21835817 19_28049140 -838.42157508625
19_21835817 19_28052112 -838.533626774645
19_21835817 19_28055084 -838.619814644764
19_21835817 19_28058055 -838.696327432527
19_21835817 19_28061027 -838.66784935978
19_21835817 19_28063998 -838.643784944776
19_21835817 19_28066347 -838.625929799092
19_21835817 19_28066583 -838.608074677695
19_21835817 19_28066818 -838.590137897994
19_21835817 19_28072860 -838.572043772204
19_21835817 19_28081013 -838.553883563121
19_21835817 19_28089166 -838.539488352433
19_21835817 19_28102914 -838.565799338045
19_21835817 19_28174689 -838.142699054186
19_21835817 19_28190324 -838.174050675893
19_21835817 19_28205958 -838.199574742698
19_21835817 19_28276718 -838.094036471282
19_21835817 19_28433340 -838.107298993657
19_21835817 19_28433429 -838.106607530289
19_21835817 19_28433519 -838.106101724179
19_21835817 19_28433608 -838.10577696667
19_21835817 19_28434587 -838.105632540531
19_21835817 19_28435733 -838.084124389757
19_21835817 19_28448079 -838.06135665873
19_21835817 19_28502530 -838.392563792455
19_21835817 19_28510569 -838.381383607928
19_21835817 19_28518489 -838.368089455658
19_21835817 19_28519386 -838.200259252826
19_21835817 19_28519882 -838.020178111729
19_21835817 19_28520378 -837.832619663812
19_21835817 19_28520873 -837.667395046874
19_21835817 19_28521369 -837.531791466189
19_21835817 19_28521865 -837.39850255282
19_21835817 19_28616997 -837.30383583392
19_21835817 19_28711861 -837.282074777224
19_21835817 19_28714631 -837.254916667237
19_21835817 19_28717401 -837.246684357598
19_21835817 19_28720171 -837.238702064216
19_21835817 19_28730951 -837.21884415602
19_21835817 19_28738709 -837.201077050075
19_21835817 19_28746466 -837.186238536536
19_21835817 19_28754224 -837.17140074395
19_21835817 19_28759411 -837.160160738442
19_21835817 19_28764166 -837.162349943796
19_21835817 19_28768921 -837.164839390252
19_21835817 19_28771409 -837.162607745203
19_21835817 19_28773513 -837.16475651998
19_21835817 19_28775617 -837.168300130556
19_21835817 19_28777722 -837.138143026015
19_21835817 19_28779826 -837.112840451629
19_21835817 19_28781930 -837.089524205916
19_21835817 19_28784034 -837.068457145096
19_21835817 19_28786138 -837.049888589712
19_21835817 19_28788242 -837.034048782091
19_21835817 19_28790346 -837.02114243508
19_21835817 19_28792691 -837.00031481171
19_21835817 19_28939708 -836.958075579899
19_21835817 19_28966461 -836.723324944357
19_21835817 19_28979138 -836.502727572806
19_21835817 19_28991815 -836.299074811055
19_21835817 19_29004492 -836.229629852006
19_21835817 19_29017169 -836.180207997887
19_21835817 19_29029846 -836.02819121789
19_21835817 19_29089975 -835.760933598912
19_21835817 19_29244528 -835.245500927205
19_21835817 19_29367672 -835.254288633905
19_21835817 19_29395445 -834.795664169909
19_21835817 19_29423219 -834.59087214852
19_21835817 19_29450992 -834.528511276493
19_21835817 19_29551490 -834.03147208671
19_21835817 19_29699985 -834.113405556708
19_21835817 19_29826905 -834.072479648474
19_21835817 19_29868828 -834.030635872666
19_21835817 19_29898206 -833.925220311341
19_21835817 19_29927583 -833.792891206214
19_21835817 19_29939649 -833.653648170952
19_21835817 19_29945780 -832.894732500995
19_21835817 19_29951911 -832.057699549704
19_21835817 19_29958042 -830.349566797224
19_21835817 19_30077227 -830.189840376143
19_21835817 19_30166670 -830.058798401166
19_21835817 19_30172106 -829.8169947027
19_21835817 19_30177542 -829.658678360844
19_21835817 19_30181155 -829.598926396819
19_21835817 19_30181489 -829.643345464057
19_21835817 19_30181824 -829.780941109587
19_21835817 19_30198765 -829.984902692534
19_21835817 19_30223345 -829.985596258863
19_21835817 19_30235407 -829.95304586665
19_21835817 19_30239974 -829.913983621522
19_21835817 19_30244541 -829.87506435128
19_21835817 19_30249108 -829.83628781987
19_21835817 19_30253675 -829.797847509044
19_21835817 19_30258951 -829.75972625165
19_21835817 19_30270322 -829.721938776613
19_21835817 19_30281692 -829.684510846164
19_21835817 19_30322270 -829.647455612214
19_21835817 19_30431504 -829.613902221859
19_21835817 19_30438286 -829.593987739615
19_21835817 19_30445067 -829.574806242281
19_21835817 19_30451849 -829.55616705938
19_21835817 19_30574351 -829.520725291645
19_21835817 19_30671049 -829.255864166372
19_21835817 19_30676947 -829.328949241662
19_21835817 19_30682620 -829.831619821899
19_21835817 19_30688292 -830.551958212019
19_21835817 19_30695028 -831.375203857879
19_21835817 19_30713997 -830.217747039471
19_21835817 19_30732967 -828.85714947697
19_21835817 19_30751936 -828.589098576891
19_21835817 19_30770905 -828.596969914604
19_21835817 19_30789875 -828.607157116408
19_21835817 19_30822913 -828.605462886213
19_21835817 19_30871283 -828.574128468561
19_21835817 19_30875645 -828.543245069917
19_21835817 19_30880007 -828.513149171489
19_21835817 19_30948074 -828.456756512034
19_21835817 19_31046561 -828.356727772064
19_21835817 19_31048782 -828.030740923869
19_21835817 19_31051002 -827.743591379562
19_21835817 19_31053222 -827.511445733516
19_21835817 19_31055443 -827.344557812438
19_21835817 19_31057663 -827.243125252078
19_21835817 19_31071475 -827.066293338629
19_21835817 19_31171120 -826.867777560119
19_21835817 19_31192742 -826.75694217719
19_21835817 19_31202783 -826.799074037317
19_21835817 19_31205947 -826.841834292901
19_21835817 19_31209112 -826.882475695589
19_21835817 19_31212276 -826.562971918551
19_21835817 19_31215441 -826.23195227677
19_21835817 19_31218605 -825.91659499975
19_21835817 19_31221770 -825.620370645689
19_21835817 19_31224934 -825.346236786803
19_21835817 19_31228099 -825.222459580517
19_21835817 19_31230108 -824.204791044165
19_21835817 19_31231863 -822.898125880358
19_21835817 19_31233618 -822.424114266294
19_21835817 19_31235372 -821.941502442247
19_21835817 19_31237127 -821.472667430186
19_21835817 19_31238882 -821.033969655251
19_21835817 19_31240713 -820.636972365935
19_21835817 19_31243877 -820.288211439997
19_21835817 19_31256110 -820.18503692477
19_21835817 19_31277732 -820.198771416523
19_21835817 19_31299355 -820.216281089217
19_21835817 19_31320977 -820.237496356244
19_21835817 19_31342599 -820.262278025502
19_21835817 19_31364221 -820.290411140638
19_21835817 19_31385844 -820.315198927666
19_21835817 19_31438160 -820.323498523054
19_21835817 19_31447073 -820.274387894449
19_21835817 19_31449927 -819.938848195869
19_21835817 19_31452781 -818.569801134046
19_21835817 19_31455635 -818.526512720877
19_21835817 19_31458735 -818.485973402912
19_21835817 19_31466155 -818.457675810997
19_21835817 19_31543307 -818.433456030379
19_21835817 19_31558043 -818.406975031418
19_21835817 19_31572779 -817.693461270526
19_21835817 19_31587516 -817.626825185269
19_21835817 19_31653333 -817.583888355881
19_21835817 19_31694598 -817.558234027808
19_21835817 19_31735863 -817.54730585508
19_21835817 19_31777128 -817.483120300593
19_21835817 19_31814623 -817.442998048637
19_21835817 19_31816895 -817.428053106264
19_21835817 19_31819167 -817.438759762935
19_21835817 19_31821439 -811.888577917577
19_21835817 19_31903650 -810.930753587801
19_21835817 19_31927743 -810.191153069073
19_21835817 19_31951836 -809.545785462451
19_21835817 19_32054356 -808.991881044175
19_21835817 19_32082893 -808.580310306495
19_21835817 19_32111430 -805.342657953498
19_21835817 19_32139966 -803.497973082766
19_21835817 19_32168503 -803.04754415043
19_21835817 19_32197040 -802.796808844945
19_21835817 19_32252908 -802.896089871327
19_21835817 19_32437021 -799.448669724467
19_21835817 19_32455155 -799.340633519679
19_21835817 19_32473289 -799.189173650311
19_21835817 19_32491424 -799.044441834142
19_21835817 19_32504071 -798.931256769388
19_21835817 19_32509776 -798.63021391069
19_21835817 19_32515498 -798.369286655962
19_21835817 19_32521248 -797.967548782901
19_21835817 19_32526997 -791.17705933656
19_21835817 19_32532746 -790.741937444062
19_21835817 19_32538495 -790.325415548928
19_21835817 19_32553828 -789.927304482532
19_21835817 19_32570619 -789.552126991236
19_21835817 19_32587410 -789.19967329739
19_21835817 19_32604201 -788.858741286067
19_21835817 19_32636598 -788.529236843845
19_21835817 19_32670407 -788.250455745705
19_21835817 19_32704215 -787.929424366527
19_21835817 19_32718469 -787.4070562174
19_21835817 19_32723063 -787.070791701182
19_21835817 19_32727657 -786.916030609884
19_21835817 19_32732250 -786.600979150939
19_21835817 19_32736844 -785.792610377807
19_21835817 19_32748650 -785.709472483812
19_21835817 19_32761174 -785.646615797646
19_21835817 19_32773697 -785.603905909394
19_21835817 19_32822102 -785.605159439375
19_21835817 19_32864464 -785.841006724835
19_21835817 19_32868705 -786.326833598005
19_21835817 19_32872946 -787.203505278515
19_21835817 19_32877188 -788.231544447734
19_21835817 19_32881429 -789.124027134556
19_21835817 19_32885671 -790.130171211125
19_21835817 19_32917514 -790.84316548474
19_21835817 19_32924036 -790.84678699293
19_21835817 19_32930557 -790.885547104536
19_21835817 19_32939488 -790.928401911378
19_21835817 19_32948350 -790.971419465181
19_21835817 19_32957213 -791.014016775562
19_21835817 19_32963717 -791.056995855231
19_21835817 19_32969874 -791.100031225882
19_21835817 19_32976031 -791.067912881084
19_21835817 19_32982188 -790.958502650592
19_21835817 19_32988345 -790.959555367915
19_21835817 19_32994548 -791.077562024359
19_21835817 19_33003722 -791.146745778114
19_21835817 19_33012897 -791.105319045944
19_21835817 19_33021521 -791.020778947885
19_21835817 19_33026219 -791.201973866748
19_21835817 19_33031442 -791.331294697119
19_21835817 19_33036664 -791.43365844121
19_21835817 19_33043094 -791.316130253981
19_21835817 19_33062165 -791.197739525552
19_21835817 19_33070659 -791.081948146872
19_21835817 19_33079153 -790.970745630583
19_21835817 19_33180334 -790.864889169059
19_21835817 19_33344193 -790.560161585681
19_21835817 19_33508051 -790.336178316472
19_21835817 19_33671910 -790.168310505155
19_21835817 19_33835768 -790.076518566107
19_21835817 19_33999626 -790.027960261713
19_21835817 19_34034981 -790.042513393891
19_21835817 19_34038599 -790.182676772961
19_21835817 19_34042217 -790.448551684383
19_21835817 19_34056872 -790.579983102984
19_21835817 19_34062754 -790.646337474365
19_21835817 19_34068636 -790.810181283206
19_21835817 19_34096619 -791.148447883204
19_21835817 19_34132400 -791.123550029895
19_21835817 19_34168181 -791.10492441871
19_21835817 19_34203962 -791.484080182611
19_21835817 19_34282346 -792.34061729184
19_21835817 19_34284190 -793.341940728521
19_21835817 19_34286034 -794.531665531606
19_21835817 19_34287879 -795.897003564919
19_21835817 19_34289723 -797.406302521453
19_21835817 19_34291568 -799.014856804947
19_21835817 19_34317647 -800.354763460978
19_21835817 19_34317951 -800.979484410461
19_21835817 19_34318256 -801.61795949011
19_21835817 19_34367155 -802.116448902041
19_21835817 19_34427004 -802.14490387158
19_21835817 19_34430634 -802.174355408948
19_21835817 19_34434265 -802.204507958478
19_21835817 19_34470255 -802.22986586753
19_21835817 19_34528859 -802.211381237357
19_21835817 19_34567314 -802.195784656298
19_21835817 19_34605769 -802.180985016536
19_21835817 19_34625797 -802.167359196463
19_21835817 19_34628748 -802.189937198103
19_21835817 19_34631700 -802.28946084658
19_21835817 19_34643690 -802.462715732236
19_21835817 19_34682145 -802.748726290485
19_21835817 19_34701660 -803.628421874571
19_21835817 19_34707402 -804.670063144156
19_21835817 19_34713145 -805.41427594254
19_21835817 19_34720970 -806.004825854971
19_21835817 19_34786999 -805.070647454397
19_21835817 19_34858054 -803.405936303656
19_21835817 19_34880257 -803.494997744557
19_21835817 19_34895441 -804.134712499556
19_21835817 19_34910625 -805.086790450875
19_21835817 19_34928124 -806.371309411602
19_21835817 19_34999178 -806.590531258284
19_21835817 19_35070233 -807.050616724669
19_21835817 19_35121225 -809.073054801018
19_21835817 19_35170959 -809.319335538573
19_21835817 19_35220692 -809.415469257173
19_21835817 19_35269815 -809.514086818283
19_21835817 19_35286075 -809.615193275843
19_21835817 19_35302336 -809.718749009246
19_21835817 19_35318596 -809.824709124671
19_21835817 19_35334856 -809.925862349244
19_21835817 19_35351116 -810.053042292738
19_21835817 19_35372084 -810.129266194153
19_21835817 19_35423845 -810.198807150826
19_21835817 19_35444219 -810.273487627156
19_21835817 19_35456305 -810.342843732292
19_21835817 19_35467489 -810.329116893947
19_21835817 19_35478673 -810.320574564584
19_21835817 19_35507967 -810.320373972541
19_21835817 19_35546066 -810.332783639421
19_21835817 19_35599959 -811.450527848755
19_21835817 19_35678326 -811.986650969235
19_21835817 19_35691162 -812.165847065166
