value loglik
19_37793257 19_28066818 -900.583980358261
19_37793257 19_28072860 -900.5458896648
19_37793257 19_28081013 -900.510585964861
19_37793257 19_28089166 -900.478027745045
19_37793257 19_28102914 -901.974550748218
19_37793257 19_28174689 -901.625141281222
19_37793257 19_28190324 -901.623043984865
19_37793257 19_28205958 -901.619881144274
19_37793257 19_28276718 -901.347200291111
19_37793257 19_28433340 -903.136861632504
19_37793257 19_28433429 -903.139022533381
19_37793257 19_28433519 -903.141293174338
19_37793257 19_28433608 -903.143674722537
19_37793257 19_28434587 -903.146166463866
19_37793257 19_28435733 -903.146069013009
19_37793257 19_28448079 -903.14588393026
19_37793257 19_28502530 -901.811308634492
19_37793257 19_28510569 -901.752497296668
19_37793257 19_28518489 -901.697685577855
19_37793257 19_28519386 -901.546799510814
19_37793257 19_28519882 -901.357710084063
19_37793257 19_28520378 -901.133398996117
19_37793257 19_28520873 -900.990260997756
19_37793257 19_28521369 -900.972705164632
19_37793257 19_28521865 -900.959411381996
19_37793257 19_28616997 -900.952969966003
19_37793257 19_28711861 -901.006704979233
19_37793257 19_28714631 -901.06658877695
19_37793257 19_28717401 -901.053881969883
19_37793257 19_28720171 -901.046686340308
19_37793257 19_28730951 -900.934173167767
19_37793257 19_28738709 -900.806941980196
19_37793257 19_28746466 -900.688423915874
19_37793257 19_28754224 -900.578891285496
19_37793257 19_28759411 -900.478935083983
19_37793257 19_28764166 -900.389959867728
19_37793257 19_28768921 -900.310767797073
19_37793257 19_28771409 -900.216639734128
19_37793257 19_28773513 -900.149018816036
19_37793257 19_28775617 -900.09671562212
19_37793257 19_28777722 -899.978073851572
19_37793257 19_28779826 -899.884027788902
19_37793257 19_28781930 -899.79739292525
19_37793257 19_28784034 -899.718626665439
19_37793257 19_28786138 -899.648173772599
19_37793257 19_28788242 -899.586460082571
19_37793257 19_28790346 -899.533885473164
19_37793257 19_28792691 -899.488995723284
19_37793257 19_28939708 -899.480928868283
19_37793257 19_28966461 -899.480145740662
19_37793257 19_28979138 -899.490633329315
19_37793257 19_28991815 -899.512832037438
19_37793257 19_29004492 -899.697091083467
19_37793257 19_29017169 -899.943863809508
19_37793257 19_29029846 -900.203612397546
19_37793257 19_29089975 -900.239568494922
19_37793257 19_29244528 -900.550499238844
19_37793257 19_29367672 -901.078069859066
19_37793257 19_29395445 -901.735818461931
19_37793257 19_29423219 -902.616262916571
19_37793257 19_29450992 -902.616761771794
19_37793257 19_29551490 -902.569411373354
19_37793257 19_29699985 -902.422280761678
19_37793257 19_29826905 -902.418923074589
19_37793257 19_29868828 -902.498459332814
19_37793257 19_29898206 -902.565204441577
19_37793257 19_29927583 -902.629832229673
19_37793257 19_29939649 -902.70208046538
19_37793257 19_29945780 -902.630941603575
19_37793257 19_29951911 -902.605569696345
19_37793257 19_29958042 -904.374913221819
19_37793257 19_30077227 -904.425293748537
19_37793257 19_30166670 -904.457036246833
19_37793257 19_30172106 -904.616237656851
19_37793257 19_30177542 -904.896926034252
19_37793257 19_30181155 -905.262425117233
19_37793257 19_30181489 -905.691225842919
19_37793257 19_30181824 -906.184290848691
19_37793257 19_30198765 -906.682325358969
19_37793257 19_30223345 -906.526865803133
19_37793257 19_30235407 -906.507414627823
19_37793257 19_30239974 -906.499625607585
19_37793257 19_30244541 -906.491832291406
19_37793257 19_30249108 -906.483963009384
19_37793257 19_30253675 -906.476154790522
19_37793257 19_30258951 -906.468417427996
19_37793257 19_30270322 -906.460751092332
19_37793257 19_30281692 -906.453153376971
19_37793257 19_30322270 -906.445630409252
19_37793257 19_30431504 -906.442484946475
19_37793257 19_30438286 -906.454452222805
19_37793257 19_30445067 -906.467815078803
19_37793257 19_30451849 -906.482276933163
19_37793257 19_30574351 -906.47602733421
19_37793257 19_30671049 -906.360150789357
19_37793257 19_30676947 -905.879156187169
19_37793257 19_30682620 -905.684302208025
19_37793257 19_30688292 -905.996083169549
19_37793257 19_30695028 -906.759294299074
19_37793257 19_30713997 -904.927065772496
19_37793257 19_30732967 -903.597043414703
19_37793257 19_30751936 -903.200771361764
19_37793257 19_30770905 -902.896704629063
19_37793257 19_30789875 -902.650670249333
19_37793257 19_30822913 -902.515729209263
19_37793257 19_30871283 -902.513219028429
19_37793257 19_30875645 -902.510900029773
19_37793257 19_30880007 -902.508017079637
19_37793257 19_30948074 -902.530903777288
19_37793257 19_31046561 -905.961349351134
19_37793257 19_31048782 -906.393096870214
19_37793257 19_31051002 -906.821597970701
19_37793257 19_31053222 -907.232784770546
19_37793257 19_31055443 -907.616978825373
19_37793257 19_31057663 -907.971585687527
19_37793257 19_31071475 -908.080723178172
19_37793257 19_31171120 -908.230076618676
19_37793257 19_31192742 -908.662105327184
19_37793257 19_31202783 -908.601463170158
19_37793257 19_31205947 -908.544965237579
19_37793257 19_31209112 -908.492962179806
19_37793257 19_31212276 -908.45561931638
19_37793257 19_31215441 -908.45588472402
19_37793257 19_31218605 -908.494054184473
19_37793257 19_31221770 -908.569276702284
19_37793257 19_31224934 -908.679964485473
19_37793257 19_31228099 -908.718783378641
19_37793257 19_31230108 -908.835393988431
19_37793257 19_31231863 -908.397179030148
19_37793257 19_31233618 -908.222768476629
19_37793257 19_31235372 -908.065135542955
19_37793257 19_31237127 -907.92585127908
19_37793257 19_31238882 -907.806172878189
19_37793257 19_31240713 -907.706667439607
19_37793257 19_31243877 -907.627246112855
19_37793257 19_31256110 -907.635726822511
19_37793257 19_31277732 -907.688033464669
19_37793257 19_31299355 -907.744895629348
19_37793257 19_31320977 -907.80622099165
19_37793257 19_31342599 -907.871787371109
19_37793257 19_31364221 -907.941455772298
19_37793257 19_31385844 -908.009409423225
19_37793257 19_31438160 -908.061214814601
19_37793257 19_31447073 -908.0477143698
19_37793257 19_31449927 -908.032362112209
19_37793257 19_31452781 -908.109569430383
19_37793257 19_31455635 -908.072429733369
19_37793257 19_31458735 -908.014059149563
19_37793257 19_31466155 -907.961798732842
19_37793257 19_31543307 -907.900629432248
19_37793257 19_31558043 -907.838780366816
19_37793257 19_31572779 -905.744451190359
19_37793257 19_31587516 -905.905053874098
19_37793257 19_31653333 -906.130174273167
19_37793257 19_31694598 -906.349366379707
19_37793257 19_31735863 -906.534199033441
19_37793257 19_31777128 -906.424381929548
19_37793257 19_31814623 -906.37631176361
19_37793257 19_31816895 -906.392707855555
19_37793257 19_31819167 -906.474381428623
19_37793257 19_31821439 -908.023876748969
19_37793257 19_31903650 -908.157209989358
19_37793257 19_31927743 -908.17783056886
19_37793257 19_31951836 -908.201177613539
19_37793257 19_32054356 -908.305663784324
19_37793257 19_32082893 -908.49276081563
19_37793257 19_32111430 -908.73238660408
19_37793257 19_32139966 -909.110932787551
19_37793257 19_32168503 -909.130116022617
19_37793257 19_32197040 -909.098056325167
19_37793257 19_32252908 -909.082406267476
19_37793257 19_32437021 -912.506262191706
19_37793257 19_32455155 -912.940940029628
19_37793257 19_32473289 -913.030106226275
19_37793257 19_32491424 -913.10103285902
19_37793257 19_32504071 -913.135671954819
19_37793257 19_32509776 -913.215701563871
19_37793257 19_32515498 -913.357829072534
19_37793257 19_32521248 -913.566886668798
19_37793257 19_32526997 -914.005917354341
19_37793257 19_32532746 -914.251077721167
19_37793257 19_32538495 -914.506381298409
19_37793257 19_32553828 -914.770962056748
19_37793257 19_32570619 -915.043747581481
19_37793257 19_32587410 -915.323998534116
19_37793257 19_32604201 -915.612654516485
19_37793257 19_32636598 -915.90808238772
19_37793257 19_32670407 -916.184312567437
19_37793257 19_32704215 -916.197462817222
19_37793257 19_32718469 -915.677242923139
19_37793257 19_32723063 -915.5261063707
19_37793257 19_32727657 -915.801105439718
19_37793257 19_32732250 -916.079253609689
19_37793257 19_32736844 -916.377548106508
19_37793257 19_32748650 -916.651164627875
19_37793257 19_32761174 -916.925948790505
19_37793257 19_32773697 -917.182004300296
19_37793257 19_32822102 -917.180032693741
19_37793257 19_32864464 -917.123991213854
19_37793257 19_32868705 -917.05440070153
19_37793257 19_32872946 -917.02124737327
19_37793257 19_32877188 -917.062373625878
19_37793257 19_32881429 -917.16979649365
19_37793257 19_32885671 -917.286991920231
19_37793257 19_32917514 -917.272928372434
19_37793257 19_32924036 -917.119916762707
19_37793257 19_32930557 -917.123064721868
19_37793257 19_32939488 -917.125855010109
19_37793257 19_32948350 -917.125588085162
19_37793257 19_32957213 -917.124152602108
19_37793257 19_32963717 -917.121912443619
19_37793257 19_32969874 -917.119209612968
19_37793257 19_32976031 -917.151963521209
19_37793257 19_32982188 -917.255215798502
19_37793257 19_32988345 -917.342362168884
19_37793257 19_32994548 -917.422431635022
19_37793257 19_33003722 -917.408620306369
19_37793257 19_33012897 -917.292047536717
19_37793257 19_33021521 -917.381417092322
19_37793257 19_33026219 -918.507665177319
19_37793257 19_33031442 -918.543767298491
19_37793257 19_33036664 -918.566092747568
19_37793257 19_33043094 -918.524129551246
19_37793257 19_33062165 -918.486331862663
19_37793257 19_33070659 -918.45009238612
19_37793257 19_33079153 -918.414324669234
19_37793257 19_33180334 -918.379151880314
19_37793257 19_33344193 -918.283346629372
19_37793257 19_33508051 -918.296469873289
19_37793257 19_33671910 -918.177408668854
19_37793257 19_33835768 -917.973171962404
19_37793257 19_33999626 -917.904634407947
19_37793257 19_34034981 -917.93702907597
19_37793257 19_34038599 -918.023625977214
19_37793257 19_34042217 -918.152270715736
19_37793257 19_34056872 -918.16450336225
19_37793257 19_34062754 -918.127616309575
19_37793257 19_34068636 -918.178664737393
19_37793257 19_34096619 -918.299568371067
19_37793257 19_34132400 -918.274767402419
19_37793257 19_34168181 -918.250955979997
19_37793257 19_34203962 -918.19015774633
19_37793257 19_34282346 -918.032093810635
19_37793257 19_34284190 -918.047157832039
19_37793257 19_34286034 -918.120760387278
19_37793257 19_34287879 -918.250436812062
19_37793257 19_34289723 -918.432656007655
19_37793257 19_34291568 -918.661386686728
19_37793257 19_34317647 -918.83936301741
19_37793257 19_34317951 -918.819526929681
19_37793257 19_34318256 -918.797101616262
19_37793257 19_34367155 -918.77631898222
19_37793257 19_34427004 -918.767882286492
19_37793257 19_34430634 -918.759750279646
19_37793257 19_34434265 -918.751875557335
19_37793257 19_34470255 -918.749334163096
19_37793257 19_34528859 -918.742287924899
19_37793257 19_34567314 -918.734203490172
19_37793257 19_34605769 -918.726619194877
19_37793257 19_34625797 -918.719486839179
19_37793257 19_34628748 -918.74851817575
19_37793257 19_34631700 -918.7907699088
19_37793257 19_34643690 -918.836326365685
19_37793257 19_34682145 -918.878447929202
19_37793257 19_34701660 -918.867945821466
19_37793257 19_34707402 -918.862224840068
19_37793257 19_34713145 -918.915475623197
19_37793257 19_34720970 -919.001591641066
19_37793257 19_34786999 -919.06895350175
19_37793257 19_34858054 -919.125994309311
19_37793257 19_34880257 -918.994317586009
19_37793257 19_34895441 -918.719225907633
19_37793257 19_34910625 -918.507282447584
19_37793257 19_34928124 -918.301922336377
19_37793257 19_34999178 -918.319116241088
19_37793257 19_35070233 -918.428359258613
19_37793257 19_35121225 -918.714093063444
19_37793257 19_35170959 -918.763562547925
19_37793257 19_35220692 -918.80057516008
19_37793257 19_35269815 -918.838373484951
19_37793257 19_35286075 -918.876825540811
19_37793257 19_35302336 -918.915862065928
19_37793257 19_35318596 -918.955411401527
19_37793257 19_35334856 -918.968871102829
19_37793257 19_35351116 -918.980185191398
19_37793257 19_35372084 -918.991591058834
19_37793257 19_35423845 -919.003531250431
19_37793257 19_35444219 -919.016794484763
19_37793257 19_35456305 -919.044687435136
19_37793257 19_35467489 -919.196121661939
19_37793257 19_35478673 -919.350505500994
19_37793257 19_35507967 -919.506391493033
19_37793257 19_35546066 -919.662066684128
19_37793257 19_35599959 -919.459871278505
19_37793257 19_35678326 -919.311908612558
19_37793257 19_35691162 -919.326907928118
