value loglik
19_28063998 19_22621212 -888.896312587289
19_28063998 19_22623056 -888.881955708772
19_28063998 19_22625940 -888.869184382209
19_28063998 19_22632448 -888.858064107591
19_28063998 19_22638956 -888.847450397283
19_28063998 19_22645464 -888.512784593303
19_28063998 19_22651972 -888.13142329809
19_28063998 19_22658480 -887.73355856634
19_28063998 19_22692039 -887.345122517904
19_28063998 19_22776340 -887.608312050612
19_28063998 19_22788765 -887.644846236448
19_28063998 19_22792288 -887.64691304759
19_28063998 19_22794125 -887.648947574856
19_28063998 19_22795963 -887.650949965902
19_28063998 19_22797800 -887.652920230017
19_28063998 19_22799638 -887.654858046846
19_28063998 19_22858304 -887.683469682955
19_28063998 19_22891650 -887.76412260866
19_28063998 19_22894267 -887.844906021049
19_28063998 19_22896884 -887.925062595898
19_28063998 19_22899501 -888.003674525061
19_28063998 19_22902118 -887.555209367884
19_28063998 19_22904734 -887.691398315464
19_28063998 19_22907351 -887.760238599422
19_28063998 19_22909968 -887.828047855618
19_28063998 19_22912585 -887.894374109354
19_28063998 19_23342789 -887.755710490194
19_28063998 19_23344991 -887.607840937675
19_28063998 19_23347193 -887.458698770473
19_28063998 19_23350338 -887.187403512782
19_28063998 19_23359294 -887.088205099403
19_28063998 19_23368249 -887.024487118021
19_28063998 19_23376634 -886.95604655067
19_28063998 19_23378430 -886.875735117002
19_28063998 19_23380227 -886.795059110926
19_28063998 19_23382024 -886.713601366314
19_28063998 19_23383821 -886.631575638214
19_28063998 19_23385618 -886.549224232438
19_28063998 19_23868659 -886.490107170317
19_28063998 19_23870233 -886.39681205581
19_28063998 19_23871808 -886.308377263459
19_28063998 19_23873382 -886.228895713364
19_28063998 19_23874956 -886.162080940775
19_28063998 19_23876530 -886.110809777688
19_28063998 19_23917687 -886.07689259427
19_28063998 19_23917752 -886.057145369861
19_28063998 19_23917817 -886.047650154745
19_28063998 19_23918175 -886.051092881276
19_28063998 19_23925367 -886.129085179317
19_28063998 19_23932559 -886.245359003509
19_28063998 19_23988954 -886.361317186669
19_28063998 19_23999542 -886.369791717054
19_28063998 19_24010131 -886.242274014406
19_28063998 19_24048529 -886.005058544151
19_28063998 19_24058490 -886.012228929579
19_28063998 19_24068452 -886.147145356804
19_28063998 19_24078414 -886.255637827604
19_28063998 19_24151901 -886.34738519493
19_28063998 19_24152632 -886.451751553014
19_28063998 19_24153364 -886.565643093369
19_28063998 19_24154095 -886.685512506969
19_28063998 19_24154826 -886.8079549867
19_28063998 19_24155557 -886.93054715945
19_28063998 19_24307454 -886.862063089635
19_28063998 19_24332887 -886.828156453982
19_28063998 19_24358320 -886.868438683342
19_28063998 19_24382219 -886.90075382937
19_28063998 19_24382803 -886.934889503745
19_28063998 19_24383257 -886.960308623004
19_28063998 19_24383620 -886.968332926972
19_28063998 19_24383973 -886.952161159944
19_28063998 19_24384325 -886.895158604945
19_28063998 19_24384678 -886.722326721448
19_28063998 19_24385081 -886.552116136183
19_28063998 19_24386149 -886.395805636123
19_28063998 19_24615398 -886.119673160749
19_28063998 19_24623533 -885.850390569366
19_28063998 19_24631669 -885.605798306463
19_28063998 19_24646048 -885.832926691543
19_28063998 19_24651380 -885.775284297853
19_28063998 19_24655682 -885.691138083122
19_28063998 19_24659983 -885.627629199892
19_28063998 19_24661370 -885.586666826699
19_28063998 19_24662705 -885.568331629199
19_28063998 19_24664113 -885.55556211223
19_28063998 19_24687303 -885.542995692987
19_28063998 19_24729734 -885.565431032152
19_28063998 19_24741223 -885.706917625397
19_28063998 19_24745602 -885.716137195903
19_28063998 19_24749981 -885.700693758534
19_28063998 19_24754360 -885.684134006451
19_28063998 19_24758506 -885.670904799255
19_28063998 19_24762609 -885.65911875725
19_28063998 19_24809264 -885.647050714251
19_28063998 19_24874336 -885.634326148289
19_28063998 19_24939407 -885.620509323777
19_28063998 19_25004478 -885.60537766564
19_28063998 19_25069550 -885.543167460127
19_28063998 19_25094384 -885.300231436276
19_28063998 19_25099509 -885.037626209117
19_28063998 19_25100587 -884.796498792583
19_28063998 19_25101665 -884.582401809256
19_28063998 19_25102743 -884.399581029471
19_28063998 19_25103820 -884.250536540848
19_28063998 19_25104898 -884.13583764648
19_28063998 19_25105976 -884.054241381193
19_28063998 19_25108018 -884.003063084622
19_28063998 19_25121124 -883.973833685074
19_28063998 19_25124172 -883.955382502543
19_28063998 19_25127220 -883.957331034963
19_28063998 19_25131012 -883.632908938801
19_28063998 19_25164884 -882.01453076543
19_28063998 19_25174425 -882.628813738214
19_28063998 19_25179040 -882.622518874402
19_28063998 19_25181248 -882.621167475808
19_28063998 19_25183456 -882.619876741772
19_28063998 19_25185664 -882.61864352619
19_28063998 19_25213450 -882.617006158966
19_28063998 19_25225757 -882.607369042919
19_28063998 19_25234484 -882.698641870322
19_28063998 19_25240804 -882.728789750821
19_28063998 19_25246239 -882.780961243836
19_28063998 19_25251673 -882.793908841235
19_28063998 19_25257107 -882.810846370119
19_28063998 19_25262541 -882.825317499447
19_28063998 19_25267975 -882.830850815293
19_28063998 19_25275395 -882.836481864725
19_28063998 19_25334339 -882.84081786075
19_28063998 19_25375580 -882.801894949501
19_28063998 19_25376735 -882.784096416283
19_28063998 19_25377890 -882.818668112363
19_28063998 19_25430429 -882.977763510229
19_28063998 19_25445245 -882.924184879362
19_28063998 19_25460061 -882.82720188275
19_28063998 19_25474762 -882.728171969635
19_28063998 19_25487123 -882.446364142878
19_28063998 19_25500518 -882.192813609056
19_28063998 19_25532899 -883.083412191531
19_28063998 19_25565280 -883.027885395332
19_28063998 19_25588832 -883.017047692798
19_28063998 19_25599495 -883.017154498476
19_28063998 19_25603706 -883.061415247756
19_28063998 19_25607918 -883.112239720958
19_28063998 19_25612129 -883.523093233282
19_28063998 19_25616341 -884.158437066772
19_28063998 19_25620552 -884.553519203526
19_28063998 19_25624763 -884.536145219994
19_28063998 19_25628975 -885.266163458235
19_28063998 19_25633186 -885.759534941792
19_28063998 19_25666923 -885.720255076259
19_28063998 19_25705655 -885.768773961923
19_28063998 19_25717202 -885.797585518068
19_28063998 19_25724298 -885.8623670958
19_28063998 19_25725807 -885.927937363988
19_28063998 19_25727315 -885.992802757297
19_28063998 19_25728824 -886.009757980127
19_28063998 19_25730332 -885.998303986771
19_28063998 19_25731841 -885.98720223603
19_28063998 19_25733349 -885.685690820298
19_28063998 19_25735898 -884.974896181527
19_28063998 19_25748084 -885.514965735697
19_28063998 19_25768410 -885.568812281393
19_28063998 19_26254994 -885.393376138242
19_28063998 19_26266960 -885.291930744212
19_28063998 19_26278925 -885.203081962452
19_28063998 19_26290890 -885.119478867949
19_28063998 19_26302855 -885.041771454216
19_28063998 19_26319456 -884.977440045241
19_28063998 19_26336053 -884.958634021184
19_28063998 19_26358240 -884.938383530546
19_28063998 19_26382916 -884.959026469277
19_28063998 19_26407592 -885.021416817223
19_28063998 19_26432269 -885.072596283987
19_28063998 19_26456945 -885.073552233224
19_28063998 19_26480897 -885.000198225627
19_28063998 19_26493222 -884.919948586641
19_28063998 19_26505548 -884.839568916349
19_28063998 19_26517873 -884.769182467418
19_28063998 19_26527366 -884.706076555478
19_28063998 19_26531695 -884.643997484341
19_28063998 19_26535156 -884.58304163614
19_28063998 19_26537007 -884.523298809296
19_28063998 19_26538859 -884.464852049154
19_28063998 19_26540710 -884.264313224555
19_28063998 19_26542561 -883.770013024164
19_28063998 19_26545521 -883.363703362313
19_28063998 19_26587902 -883.169442650204
19_28063998 19_26597204 -883.158913207316
19_28063998 19_26606506 -883.157756157987
19_28063998 19_26780867 -883.42604360241
19_28063998 19_26890064 -883.212385966923
19_28063998 19_26898865 -883.120719610023
19_28063998 19_26899453 -883.031678530678
19_28063998 19_26900040 -882.946265895919
19_28063998 19_26900628 -882.865377764237
19_28063998 19_26901215 -882.789672702728
19_28063998 19_26901803 -882.719461089025
19_28063998 19_26902390 -882.654648428243
19_28063998 19_26905901 -882.59475385926
19_28063998 19_26909897 -882.539000507587
19_28063998 19_26986720 -882.526617804588
19_28063998 19_26986998 -882.543743827182
19_28063998 19_26987276 -882.564398679883
19_28063998 19_26987554 -882.588575185842
19_28063998 19_26988057 -882.616251940461
19_28063998 19_26989339 -882.647392934466
19_28063998 19_26991692 -882.681947466744
19_28063998 19_27134620 -882.571199315385
19_28063998 19_27135444 -882.514118944968
19_28063998 19_27136269 -882.472834435798
19_28063998 19_27381090 -882.437546967605
19_28063998 19_27491492 -882.51706488226
19_28063998 19_27491815 -882.862016314644
19_28063998 19_27492138 -883.430808570102
19_28063998 19_27536651 -883.591818891099
19_28063998 19_27541278 -883.605844254408
19_28063998 19_27545905 -883.620181250494
19_28063998 19_27600054 -883.745780286421
19_28063998 19_27604802 -883.953128256035
19_28063998 19_27609550 -884.165795759798
19_28063998 19_27662666 -883.687841810685
19_28063998 19_27666470 -883.677997406967
19_28063998 19_27670273 -883.668642647885
19_28063998 19_27765374 -883.665939208365
19_28063998 19_27811657 -883.712327346066
19_28063998 19_27845848 -883.753776749189
19_28063998 19_27880039 -883.742899645967
19_28063998 19_27914230 -883.731854459437
19_28063998 19_27948421 -883.742593165956
19_28063998 19_27982612 -883.770640449585
19_28063998 19_28008491 -883.203046083391
19_28063998 19_28029718 -882.798372784699
19_28063998 19_28037254 -882.604761312741
19_28063998 19_28040225 -882.397480678144
19_28063998 19_28043197 -882.180930484072
19_28063998 19_28046169 -881.782778411307
19_28063998 19_28049140 -881.409464510787
19_28063998 19_28052112 -881.316980540326
19_28063998 19_28055084 -881.252338186757
19_28063998 19_28058055 -881.193542383816
19_28063998 19_28061027 -881.115085311166
19_28063998 19_28063998 -881.058610998945
19_28063998 19_28066347 -881.038728113095
19_28063998 19_28066583 -881.022263698217
19_28063998 19_28066818 -881.009290890744
19_28063998 19_28072860 -880.999863438436
19_28063998 19_28081013 -880.994016399815
19_28063998 19_28089166 -880.991797345197
19_28063998 19_28102914 -881.142088539603
19_28063998 19_28174689 -881.321690734257
19_28063998 19_28190324 -881.4137701658
19_28063998 19_28205958 -881.499855847885
19_28063998 19_28276718 -881.525132937592
19_28063998 19_28433340 -880.713394912018
19_28063998 19_28433429 -880.718268374711
19_28063998 19_28433519 -880.723355739059
19_28063998 19_28433608 -880.72865578677
19_28063998 19_28434587 -880.734167057112
19_28063998 19_28435733 -880.73555385064
19_28063998 19_28448079 -880.73665350273
19_28063998 19_28502530 -880.728772245388
19_28063998 19_28510569 -880.654548510821
19_28063998 19_28518489 -880.592823104515
19_28063998 19_28519386 -880.502252270928
19_28063998 19_28519882 -880.435257748137
19_28063998 19_28520378 -880.395291980383
19_28063998 19_28520873 -880.359536943172
19_28063998 19_28521369 -880.30977382544
19_28063998 19_28521865 -880.270973265237
19_28063998 19_28616997 -880.249429536476
19_28063998 19_28711861 -880.252478104921
19_28063998 19_28714631 -880.257221594064
19_28063998 19_28717401 -880.27558909141
19_28063998 19_28720171 -880.29414328373
19_28063998 19_28730951 -880.29063879159
19_28063998 19_28738709 -880.282627100451
19_28063998 19_28746466 -880.275021488232
19_28063998 19_28754224 -880.267830763273
19_28063998 19_28759411 -880.260787009566
19_28063998 19_28764166 -880.25326503873
19_28063998 19_28768921 -880.246036071107
19_28063998 19_28771409 -880.229318407726
19_28063998 19_28773513 -880.223359811156
19_28063998 19_28775617 -880.220614813861
19_28063998 19_28777722 -880.163686249621
19_28063998 19_28779826 -880.084443619502
19_28063998 19_28781930 -880.012585667686
19_28063998 19_28784034 -879.948731052184
19_28063998 19_28786138 -879.893442317774
19_28063998 19_28788242 -879.847214136382
19_28063998 19_28790346 -879.810463158331
19_28063998 19_28792691 -879.784282686672
19_28063998 19_28939708 -879.780667508445
19_28063998 19_28966461 -879.626947671897
19_28063998 19_28979138 -879.485084077833
19_28063998 19_28991815 -879.357232862271
19_28063998 19_29004492 -879.27327636491
19_28063998 19_29017169 -879.193046926723
19_28063998 19_29029846 -878.823927144395
19_28063998 19_29089975 -878.544798162608
19_28063998 19_29244528 -878.895288221589
19_28063998 19_29367672 -878.766647386801
19_28063998 19_29395445 -878.732357861997
19_28063998 19_29423219 -878.759763959566
19_28063998 19_29450992 -878.771294435285
19_28063998 19_29551490 -878.860528719029
19_28063998 19_29699985 -878.864521689273
19_28063998 19_29826905 -878.869754365115
19_28063998 19_29868828 -878.904282237213
19_28063998 19_29898206 -878.853959638188
19_28063998 19_29927583 -878.779901328454
19_28063998 19_29939649 -878.716281124515
19_28063998 19_29945780 -878.030513307322
19_28063998 19_29951911 -877.340306106081
19_28063998 19_29958042 -874.368954575977
19_28063998 19_30077227 -874.386260119447
19_28063998 19_30166670 -874.572386987066
19_28063998 19_30172106 -874.767256631402
19_28063998 19_30177542 -874.957134022663
19_28063998 19_30181155 -875.136163121905
19_28063998 19_30181489 -875.301351006249
19_28063998 19_30181824 -875.452304506128
19_28063998 19_30198765 -875.578822645583
19_28063998 19_30223345 -875.549786319543
19_28063998 19_30235407 -875.549621674078
19_28063998 19_30239974 -875.552620257542
19_28063998 19_30244541 -875.555607002857
19_28063998 19_30249108 -875.558521840451
19_28063998 19_30253675 -875.561339498486
19_28063998 19_30258951 -875.56406220579
19_28063998 19_30270322 -875.566688858756
19_28063998 19_30281692 -875.569220022701
19_28063998 19_30322270 -875.571674248091
19_28063998 19_30431504 -875.576790921529
19_28063998 19_30438286 -875.593479588206
19_28063998 19_30445067 -875.613439573799
19_28063998 19_30451849 -875.636555626101
19_28063998 19_30574351 -875.640097650831
19_28063998 19_30671049 -877.001420561397
19_28063998 19_30676947 -877.003502368705
19_28063998 19_30682620 -877.224088623635
19_28063998 19_30688292 -877.464561311524
19_28063998 19_30695028 -877.679673045508
19_28063998 19_30713997 -877.401972765586
19_28063998 19_30732967 -876.974749298889
19_28063998 19_30751936 -876.910340060731
19_28063998 19_30770905 -876.955963900753
19_28063998 19_30789875 -877.004110691843
19_28063998 19_30822913 -877.03660820865
19_28063998 19_30871283 -877.036277776805
19_28063998 19_30875645 -877.035878010998
19_28063998 19_30880007 -877.035292998131
19_28063998 19_30948074 -877.039376130615
19_28063998 19_31046561 -877.021510139493
19_28063998 19_31048782 -877.040708280858
19_28063998 19_31051002 -877.13301546439
19_28063998 19_31053222 -877.295628016469
19_28063998 19_31055443 -877.516233598531
19_28063998 19_31057663 -877.774921657053
19_28063998 19_31071475 -877.653840836474
19_28063998 19_31171120 -877.370096237299
19_28063998 19_31192742 -877.183794831277
19_28063998 19_31202783 -877.124452539333
19_28063998 19_31205947 -877.070386959319
19_28063998 19_31209112 -877.02302703267
19_28063998 19_31212276 -876.948321976417
19_28063998 19_31215441 -876.873631638579
19_28063998 19_31218605 -876.801855862935
19_28063998 19_31221770 -876.733749170985
19_28063998 19_31224934 -876.669949259617
19_28063998 19_31228099 -876.658468689697
19_28063998 19_31230108 -876.704804213892
19_28063998 19_31231863 -876.442723232099
19_28063998 19_31233618 -876.518567312223
19_28063998 19_31235372 -876.60284222735
19_28063998 19_31237127 -876.689839710099
19_28063998 19_31238882 -876.774895210591
19_28063998 19_31240713 -876.854491322052
19_28063998 19_31243877 -876.926377690928
19_28063998 19_31256110 -876.958427887089
19_28063998 19_31277732 -876.971636219064
19_28063998 19_31299355 -876.984131077085
19_28063998 19_31320977 -876.995911919912
19_28063998 19_31342599 -877.006898958817
19_28063998 19_31364221 -877.01696784866
19_28063998 19_31385844 -877.003226544773
19_28063998 19_31438160 -876.956248596331
19_28063998 19_31447073 -876.934967400788
19_28063998 19_31449927 -876.719915399983
19_28063998 19_31452781 -876.070518548153
19_28063998 19_31455635 -876.057978849086
19_28063998 19_31458735 -876.040031863265
19_28063998 19_31466155 -876.0057042623
19_28063998 19_31543307 -875.980666324413
19_28063998 19_31558043 -875.964266452631
19_28063998 19_31572779 -875.510599649317
19_28063998 19_31587516 -875.513553359225
19_28063998 19_31653333 -875.518395436433
19_28063998 19_31694598 -875.496472306223
19_28063998 19_31735863 -875.437614485351
19_28063998 19_31777128 -875.368067061185
19_28063998 19_31814623 -875.29847343247
19_28063998 19_31816895 -875.228948882158
19_28063998 19_31819167 -875.159623553915
19_28063998 19_31821439 -873.111253134277
19_28063998 19_31903650 -872.84774375509
19_28063998 19_31927743 -872.598804255276
19_28063998 19_31951836 -872.408039383148
19_28063998 19_32054356 -872.299976820915
19_28063998 19_32082893 -872.265785249622
19_28063998 19_32111430 -872.557506182985
19_28063998 19_32139966 -872.493914052239
19_28063998 19_32168503 -872.443541301817
19_28063998 19_32197040 -872.390199463699
19_28063998 19_32252908 -871.855929269761
19_28063998 19_32437021 -871.466850248378
19_28063998 19_32455155 -871.318959890769
19_28063998 19_32473289 -871.275951240768
19_28063998 19_32491424 -871.239335051976
19_28063998 19_32504071 -871.219403206012
19_28063998 19_32509776 -871.206294286196
19_28063998 19_32515498 -871.194796394655
19_28063998 19_32521248 -871.187994992058
19_28063998 19_32526997 -870.334779520402
19_28063998 19_32532746 -870.347052629867
19_28063998 19_32538495 -870.359784748826
19_28063998 19_32553828 -870.373324010378
19_28063998 19_32570619 -870.388246728695
19_28063998 19_32587410 -870.403905301668
19_28063998 19_32604201 -870.416022333016
19_28063998 19_32636598 -870.424613453833
19_28063998 19_32670407 -870.461147392624
19_28063998 19_32704215 -870.457711842625
19_28063998 19_32718469 -870.274967852376
19_28063998 19_32723063 -870.115482746007
19_28063998 19_32727657 -870.165294369277
19_28063998 19_32732250 -870.037656866572
19_28063998 19_32736844 -869.161778184636
19_28063998 19_32748650 -869.142492395774
19_28063998 19_32761174 -869.154782770799
19_28063998 19_32773697 -869.167721500247
19_28063998 19_32822102 -869.182361912794
19_28063998 19_32864464 -869.090375016582
19_28063998 19_32868705 -869.011266366152
19_28063998 19_32872946 -868.995396732405
19_28063998 19_32877188 -868.952046334303
19_28063998 19_32881429 -868.823582104078
19_28063998 19_32885671 -868.719263187336
19_28063998 19_32917514 -868.644195669846
19_28063998 19_32924036 -868.585020768756
19_28063998 19_32930557 -868.577004654628
19_28063998 19_32939488 -868.568964729704
19_28063998 19_32948350 -868.561932015292
19_28063998 19_32957213 -868.555232775966
19_28063998 19_32963717 -868.547491424247
19_28063998 19_32969874 -868.539826952428
19_28063998 19_32976031 -868.242060915723
19_28063998 19_32982188 -867.374557149067
19_28063998 19_32988345 -866.581973209036
19_28063998 19_32994548 -865.853688477275
19_28063998 19_33003722 -865.648579465623
19_28063998 19_33012897 -865.636680321425
19_28063998 19_33021521 -865.619355396403
19_28063998 19_33026219 -865.605185119254
19_28063998 19_33031442 -865.577645717921
19_28063998 19_33036664 -865.551966792697
19_28063998 19_33043094 -865.537714785876
19_28063998 19_33062165 -865.538640332107
19_28063998 19_33070659 -865.54350015856
19_28063998 19_33079153 -865.547794748431
19_28063998 19_33180334 -865.551668984275
19_28063998 19_33344193 -865.597202367279
19_28063998 19_33508051 -865.700949418826
19_28063998 19_33671910 -865.748440537788
19_28063998 19_33835768 -865.744210103983
19_28063998 19_33999626 -865.753930969553
19_28063998 19_34034981 -865.808137877793
19_28063998 19_34038599 -865.886160991933
19_28063998 19_34042217 -865.982852040142
19_28063998 19_34056872 -866.026066778194
19_28063998 19_34062754 -866.045648174252
19_28063998 19_34068636 -866.052004963149
19_28063998 19_34096619 -866.069126033674
19_28063998 19_34132400 -866.071020853842
19_28063998 19_34168181 -866.072405868798
19_28063998 19_34203962 -866.12522051669
19_28063998 19_34282346 -865.334905983043
19_28063998 19_34284190 -864.142407348925
19_28063998 19_34286034 -863.117969064501
19_28063998 19_34287879 -862.331835212944
19_28063998 19_34289723 -861.836324390379
19_28063998 19_34291568 -861.66721797018
19_28063998 19_34317647 -861.782789595618
19_28063998 19_34317951 -861.912228549853
19_28063998 19_34318256 -862.076531407553
19_28063998 19_34367155 -862.224417896829
19_28063998 19_34427004 -862.225383636241
19_28063998 19_34430634 -862.226200316491
19_28063998 19_34434265 -862.226968210871
19_28063998 19_34470255 -862.227088395495
19_28063998 19_34528859 -862.232448622567
19_28063998 19_34567314 -862.237638820886
19_28063998 19_34605769 -862.243247849226
19_28063998 19_34625797 -862.249145342058
19_28063998 19_34628748 -862.510343612742
19_28063998 19_34631700 -863.032263937605
19_28063998 19_34643690 -863.758236239386
19_28063998 19_34682145 -864.653537083419
19_28063998 19_34701660 -865.689378572888
19_28063998 19_34707402 -866.848030483142
19_28063998 19_34713145 -868.075649932027
19_28063998 19_34720970 -869.343075745719
19_28063998 19_34786999 -869.411675906217
19_28063998 19_34858054 -869.430334886928
19_28063998 19_34880257 -869.42458182365
19_28063998 19_34895441 -869.407538887653
19_28063998 19_34910625 -869.405242237188
19_28063998 19_34928124 -869.404101781414
19_28063998 19_34999178 -869.433650132443
19_28063998 19_35070233 -869.890607390101
19_28063998 19_35121225 -872.388173711708
19_28063998 19_35170959 -872.59531546189
19_28063998 19_35220692 -872.617946249669
19_28063998 19_35269815 -872.63956113278
19_28063998 19_35286075 -872.660175638224
19_28063998 19_35302336 -872.679770318823
19_28063998 19_35318596 -872.698328930166
19_28063998 19_35334856 -872.704415945007
19_28063998 19_35351116 -872.709609487251
19_28063998 19_35372084 -872.712619145326
19_28063998 19_35423845 -872.715430228604
19_28063998 19_35444219 -872.718126802711
19_28063998 19_35456305 -872.675058402108
19_28063998 19_35467489 -872.271012063667
19_28063998 19_35478673 -871.943759380451
19_28063998 19_35507967 -871.708408037634
19_28063998 19_35546066 -871.578187185956
19_28063998 19_35599959 -871.557399326074
19_28063998 19_35678326 -871.567607003526
19_28063998 19_35691162 -871.567168863952
