value loglik
19_22623056 19_20807629 -873.143079087277
19_22623056 19_20902553 -873.261967686957
19_22623056 19_20998510 -873.122588045783
19_22623056 19_21094467 -871.939892233241
19_22623056 19_21182134 -871.465167066419
19_22623056 19_21270329 -871.398853690925
19_22623056 19_21326896 -871.436229701729
19_22623056 19_21332327 -871.375696374232
19_22623056 19_21336729 -871.3236157589
19_22623056 19_21341131 -871.280367926292
19_22623056 19_21345533 -871.246066868626
19_22623056 19_21349935 -871.220573926901
19_22623056 19_21356079 -871.274372709885
19_22623056 19_21515834 -871.411827569684
19_22623056 19_21518274 -871.395965458375
19_22623056 19_21520713 -871.310337955829
19_22623056 19_21523152 -871.328593699485
19_22623056 19_21533417 -871.361313426021
19_22623056 19_21545048 -871.410985533792
19_22623056 19_21727395 -871.563127156987
19_22623056 19_21740049 -871.75433768004
19_22623056 19_21752704 -871.884589079853
19_22623056 19_21835817 -871.930822167756
19_22623056 19_21840919 -871.935171302974
19_22623056 19_21846022 -872.031440921367
19_22623056 19_21936950 -872.180717817685
19_22623056 19_21970456 -872.236034472769
19_22623056 19_22003963 -872.278417652439
19_22623056 19_22156073 -872.290028802933
19_22623056 19_22172322 -872.255696189526
19_22623056 19_22187306 -872.226790297705
19_22623056 19_22191696 -872.205968772064
19_22623056 19_22195207 -872.187451908451
19_22623056 19_22198718 -872.170111908711
19_22623056 19_22202229 -872.155061116382
19_22623056 19_22205740 -872.142908037172
19_22623056 19_22209250 -872.133717672861
19_22623056 19_22212761 -872.12754886255
19_22623056 19_22216272 -872.12445139133
19_22623056 19_22219783 -872.124461923687
19_22623056 19_22223294 -872.127611503189
19_22623056 19_22226805 -872.133915641526
19_22623056 19_22230316 -872.12812819171
19_22623056 19_22233827 -872.056565546692
19_22623056 19_22237338 -871.928986026309
19_22623056 19_22240848 -870.7644131883
19_22623056 19_22244457 -870.445774876942
19_22623056 19_22264004 -870.383744172849
19_22623056 19_22288023 -870.380061899788
19_22623056 19_22294213 -870.37636760755
19_22623056 19_22298836 -870.377335584212
19_22623056 19_22303459 -870.375878652649
19_22623056 19_22333838 -870.370573272891
19_22623056 19_22382301 -870.361174417072
19_22623056 19_22413259 -870.34755390268
19_22623056 19_22419242 -870.329781406625
19_22623056 19_22425226 -870.307954454623
19_22623056 19_22431209 -870.281356126366
19_22623056 19_22435586 -870.250451456593
19_22623056 19_22436965 -870.215215741477
19_22623056 19_22438344 -870.17657112684
19_22623056 19_22439723 -870.134784929031
19_22623056 19_22441102 -870.090169051091
19_22623056 19_22442482 -870.043062377613
19_22623056 19_22443861 -869.993828821919
19_22623056 19_22445240 -869.942845936604
19_22623056 19_22446619 -870.065813928992
19_22623056 19_22447998 -870.254563395126
19_22623056 19_22449377 -870.266251596894
19_22623056 19_22450756 -870.277204623394
19_22623056 19_22452135 -870.285686151768
19_22623056 19_22453515 -870.294346246821
19_22623056 19_22454894 -870.303155317236
19_22623056 19_22456273 -870.312084998222
19_22623056 19_22507525 -870.321134092165
19_22623056 19_22560818 -870.394076981707
19_22623056 19_22567436 -870.595010738364
19_22623056 19_22570782 -870.799678110227
19_22623056 19_22574128 -871.006950419674
19_22623056 19_22577474 -871.21585700334
19_22623056 19_22580820 -871.411961562978
19_22623056 19_22584166 -871.412855858469
19_22623056 19_22587512 -871.41370578852
19_22623056 19_22590858 -871.414527285797
19_22623056 19_22594203 -871.423281042475
19_22623056 19_22597549 -871.518205677403
19_22623056 19_22600895 -871.665339861903
19_22623056 19_22604768 -871.73316087472
19_22623056 19_22611929 -871.812836719233
19_22623056 19_22615951 -871.903844112399
19_22623056 19_22616579 -871.997180727633
19_22623056 19_22617111 -872.092699577541
19_22623056 19_22617643 -872.19059955674
19_22623056 19_22618175 -872.171774101724
19_22623056 19_22618707 -871.978182112375
19_22623056 19_22619240 -871.822316159122
19_22623056 19_22619772 -871.711913540244
19_22623056 19_22620304 -871.664211676844
19_22623056 19_22620537 -871.763909209255
19_22623056 19_22620655 -871.892719397456
19_22623056 19_22620774 -872.04702912535
19_22623056 19_22621212 -872.123664494703
19_22623056 19_22623056 -872.18557648753
19_22623056 19_22625940 -872.247455600642
19_22623056 19_22632448 -872.309400217357
19_22623056 19_22638956 -872.371386078801
19_22623056 19_22645464 -872.393343658951
19_22623056 19_22651972 -872.405332266454
19_22623056 19_22658480 -872.403782680514
19_22623056 19_22692039 -872.388703590147
19_22623056 19_22776340 -872.636421331791
19_22623056 19_22788765 -872.529047579339
19_22623056 19_22792288 -872.523813412073
19_22623056 19_22794125 -872.51860407264
19_22623056 19_22795963 -872.513419897632
19_22623056 19_22797800 -872.508260098845
19_22623056 19_22799638 -872.503126199894
19_22623056 19_22858304 -872.469522235226
19_22623056 19_22891650 -872.398905728271
19_22623056 19_22894267 -872.323038160116
19_22623056 19_22896884 -872.239592914829
19_22623056 19_22899501 -872.148609534853
19_22623056 19_22902118 -872.962789797985
19_22623056 19_22904734 -873.067526919421
19_22623056 19_22907351 -873.06616757829
19_22623056 19_22909968 -873.051123828279
19_22623056 19_22912585 -873.023771668346
19_22623056 19_23342789 -872.353753481631
19_22623056 19_23344991 -872.246753467584
19_22623056 19_23347193 -872.164933920708
19_22623056 19_23350338 -871.900891110625
19_22623056 19_23359294 -871.864283087705
19_22623056 19_23368249 -871.919616680861
19_22623056 19_23376634 -871.963811067137
19_22623056 19_23378430 -871.981242699156
19_22623056 19_23380227 -872.061751818258
19_22623056 19_23382024 -872.144471387204
19_22623056 19_23383821 -872.228416189437
19_22623056 19_23385618 -872.312599407864
19_22623056 19_23868659 -873.358531945516
19_22623056 19_23870233 -873.032535122516
19_22623056 19_23871808 -872.710588544622
19_22623056 19_23873382 -872.399823340714
19_22623056 19_23874956 -872.106614681556
19_22623056 19_23876530 -871.835822649528
19_22623056 19_23917687 -871.597113325331
19_22623056 19_23917752 -871.489877753822
19_22623056 19_23917817 -871.387981369807
19_22623056 19_23918175 -871.29152863007
19_22623056 19_23925367 -871.189332127196
19_22623056 19_23932559 -871.089956285698
19_22623056 19_23988954 -871.00225103871
19_22623056 19_23999542 -870.982425692632
19_22623056 19_24010131 -870.915409375241
19_22623056 19_24048529 -870.793751745133
19_22623056 19_24058490 -870.841353332021
19_22623056 19_24068452 -871.154494196005
19_22623056 19_24078414 -871.462211020527
19_22623056 19_24151901 -871.583418253461
19_22623056 19_24152632 -871.714604420438
19_22623056 19_24153364 -871.853085385797
19_22623056 19_24154095 -871.99626696423
19_22623056 19_24154826 -872.142081035903
19_22623056 19_24155557 -872.284521572636
19_22623056 19_24307454 -873.015387920924
19_22623056 19_24332887 -873.069462673405
19_22623056 19_24358320 -873.036396538495
19_22623056 19_24382219 -872.978776416314
19_22623056 19_24382803 -872.910660372297
19_22623056 19_24383257 -872.822995983585
19_22623056 19_24383620 -872.706279511542
19_22623056 19_24383973 -872.554227299343
19_22623056 19_24384325 -872.365899466766
19_22623056 19_24384678 -872.171028699138
19_22623056 19_24385081 -872.012700806686
19_22623056 19_24386149 -871.895031289363
19_22623056 19_24615398 -872.12849615972
19_22623056 19_24623533 -872.462398212125
19_22623056 19_24631669 -872.851213503101
19_22623056 19_24646048 -873.263016548906
19_22623056 19_24651380 -873.370969443417
19_22623056 19_24655682 -873.45980570077
19_22623056 19_24659983 -873.459768958894
19_22623056 19_24661370 -873.451684850499
19_22623056 19_24662705 -873.443960844293
19_22623056 19_24664113 -873.456124342205
19_22623056 19_24687303 -873.465072030115
19_22623056 19_24729734 -873.544974384203
19_22623056 19_24741223 -873.729326814406
19_22623056 19_24745602 -873.746805292867
19_22623056 19_24749981 -873.726774902049
19_22623056 19_24754360 -873.701637119678
19_22623056 19_24758506 -873.670649358079
19_22623056 19_24762609 -873.638309827691
19_22623056 19_24809264 -873.607839315701
19_22623056 19_24874336 -873.577741151094
19_22623056 19_24939407 -873.545824502821
19_22623056 19_25004478 -873.516427108788
19_22623056 19_25069550 -873.438981900409
19_22623056 19_25094384 -873.338622615002
19_22623056 19_25099509 -873.242954629156
19_22623056 19_25100587 -873.116770610637
19_22623056 19_25101665 -872.969861438137
19_22623056 19_25102743 -872.815002525306
19_22623056 19_25103820 -872.666373887245
19_22623056 19_25104898 -872.53758804377
19_22623056 19_25105976 -872.439830271437
19_22623056 19_25108018 -872.380567891649
19_22623056 19_25121124 -872.376408476254
19_22623056 19_25124172 -872.401758468714
19_22623056 19_25127220 -872.579892237989
19_22623056 19_25131012 -872.595587290455
19_22623056 19_25164884 -872.247350804338
19_22623056 19_25174425 -872.45776266245
19_22623056 19_25179040 -872.423573580769
19_22623056 19_25181248 -872.428955447028
19_22623056 19_25183456 -872.437652862066
19_22623056 19_25185664 -872.449658515367
19_22623056 19_25213450 -872.464466779328
19_22623056 19_25225757 -872.481181420842
19_22623056 19_25234484 -872.695190735629
19_22623056 19_25240804 -872.779027765374
19_22623056 19_25246239 -872.74074171675
19_22623056 19_25251673 -872.851030449306
19_22623056 19_25257107 -872.956777871506
19_22623056 19_25262541 -873.031639513628
19_22623056 19_25267975 -873.065530956561
19_22623056 19_25275395 -873.101655958202
19_22623056 19_25334339 -873.132678158912
19_22623056 19_25375580 -873.108506064878
19_22623056 19_25376735 -873.103742808878
19_22623056 19_25377890 -873.134557593557
19_22623056 19_25430429 -872.77375741723
19_22623056 19_25445245 -872.810086112805
19_22623056 19_25460061 -872.923730658115
19_22623056 19_25474762 -873.012985357911
19_22623056 19_25487123 -873.152546740292
19_22623056 19_25500518 -873.27436613925
19_22623056 19_25532899 -873.560459127699
19_22623056 19_25565280 -873.567765139667
19_22623056 19_25588832 -873.616682066623
19_22623056 19_25599495 -873.667446466169
19_22623056 19_25603706 -873.713591965313
19_22623056 19_25607918 -873.761027987637
19_22623056 19_25612129 -873.646278021624
19_22623056 19_25616341 -873.46981299602
19_22623056 19_25620552 -873.389766390382
19_22623056 19_25624763 -873.388964908897
19_22623056 19_25628975 -873.156922204365
19_22623056 19_25633186 -873.098270784204
19_22623056 19_25666923 -873.382621697996
19_22623056 19_25705655 -873.70118711613
19_22623056 19_25717202 -873.681334129927
19_22623056 19_25724298 -873.750278009987
19_22623056 19_25725807 -873.82064696732
19_22623056 19_25727315 -873.892676164733
19_22623056 19_25728824 -873.92224859475
19_22623056 19_25730332 -873.929224802961
19_22623056 19_25731841 -873.940044829326
19_22623056 19_25733349 -873.782783706672
19_22623056 19_25735898 -873.06736887915
19_22623056 19_25748084 -872.65908706038
19_22623056 19_25768410 -872.454916840105
19_22623056 19_26254994 -872.033333150486
19_22623056 19_26266960 -871.934963527566
19_22623056 19_26278925 -871.805465789194
19_22623056 19_26290890 -871.680935770193
19_22623056 19_26302855 -871.567276466408
19_22623056 19_26319456 -871.481723726193
19_22623056 19_26336053 -871.521057902514
19_22623056 19_26358240 -871.570321971833
19_22623056 19_26382916 -871.61741598604
19_22623056 19_26407592 -871.664699487772
19_22623056 19_26432269 -871.698962155038
19_22623056 19_26456945 -871.626212472119
19_22623056 19_26480897 -871.720805233541
19_22623056 19_26493222 -871.820667963449
19_22623056 19_26505548 -871.924807317348
19_22623056 19_26517873 -872.057224508842
19_22623056 19_26527366 -872.208567458362
19_22623056 19_26531695 -872.361817019744
19_22623056 19_26535156 -872.516141431083
19_22623056 19_26537007 -872.670765350334
19_22623056 19_26538859 -872.824978279665
19_22623056 19_26540710 -873.052639860578
19_22623056 19_26542561 -873.446476184633
19_22623056 19_26545521 -873.830847730876
19_22623056 19_26587902 -873.969828817718
19_22623056 19_26597204 -873.775880637625
19_22623056 19_26606506 -873.737668886897
19_22623056 19_26780867 -873.9030342279
19_22623056 19_26890064 -874.214640942001
19_22623056 19_26898865 -874.201388927197
19_22623056 19_26899453 -874.186588303941
19_22623056 19_26900040 -874.168766125918
19_22623056 19_26900628 -874.146588574464
19_22623056 19_26901215 -874.119069163372
19_22623056 19_26901803 -874.085752143095
19_22623056 19_26902390 -874.046816254281
19_22623056 19_26905901 -874.00306162902
19_22623056 19_26909897 -873.955779632112
19_22623056 19_26986720 -873.983169762627
19_22623056 19_26986998 -874.062476236405
19_22623056 19_26987276 -874.144582065591
19_22623056 19_26987554 -874.228965146306
19_22623056 19_26988057 -874.315108480829
19_22623056 19_26989339 -874.402508897965
19_22623056 19_26991692 -874.490684870277
19_22623056 19_27134620 -874.150288916078
19_22623056 19_27135444 -874.070066983571
19_22623056 19_27136269 -874.067365856966
19_22623056 19_27381090 -872.608739142497
19_22623056 19_27491492 -871.275273843314
19_22623056 19_27491815 -869.394817187556
19_22623056 19_27492138 -867.547230848368
19_22623056 19_27536651 -867.135057686757
19_22623056 19_27541278 -867.114693480867
19_22623056 19_27545905 -867.095366414624
19_22623056 19_27600054 -867.184076144039
19_22623056 19_27604802 -867.342131757609
19_22623056 19_27609550 -867.490205191665
19_22623056 19_27662666 -868.227712422737
19_22623056 19_27666470 -868.140473556511
19_22623056 19_27670273 -868.052136267637
19_22623056 19_27765374 -867.875866214809
19_22623056 19_27811657 -866.367063326022
19_22623056 19_27845848 -865.552976059324
19_22623056 19_27880039 -865.548594511399
19_22623056 19_27914230 -865.544592274624
19_22623056 19_27948421 -865.602713818638
19_22623056 19_27982612 -865.719204621702
19_22623056 19_28008491 -865.566914271302
19_22623056 19_28029718 -865.419771827022
19_22623056 19_28037254 -865.333252166041
19_22623056 19_28040225 -865.26242672987
19_22623056 19_28043197 -865.202789031966
19_22623056 19_28046169 -865.284893048628
19_22623056 19_28049140 -865.434503798764
19_22623056 19_28052112 -865.238381460529
19_22623056 19_28055084 -865.019315424177
19_22623056 19_28058055 -864.825190770092
19_22623056 19_28061027 -864.693868481231
19_22623056 19_28063998 -864.599067095827
19_22623056 19_28066347 -864.555707968371
19_22623056 19_28066583 -864.512609220819
19_22623056 19_28066818 -864.469826233519
19_22623056 19_28072860 -864.427407967738
19_22623056 19_28081013 -864.385380331726
19_22623056 19_28089166 -864.34340664848
19_22623056 19_28102914 -864.308873380679
19_22623056 19_28174689 -864.134139495607
19_22623056 19_28190324 -864.109008517804
19_22623056 19_28205958 -864.095410669005
19_22623056 19_28276718 -864.161684620123
19_22623056 19_28433340 -860.25205796208
19_22623056 19_28433429 -860.20837653263
19_22623056 19_28433519 -860.164436326467
19_22623056 19_28433608 -860.120240109187
19_22623056 19_28434587 -860.075792019241
19_22623056 19_28435733 -860.033859796415
19_22623056 19_28448079 -859.991873338249
19_22623056 19_28502530 -856.557861047266
19_22623056 19_28510569 -856.307042918197
19_22623056 19_28518489 -856.039342482635
19_22623056 19_28519386 -855.817948718139
19_22623056 19_28519882 -855.61074536889
19_22623056 19_28520378 -855.423740368371
19_22623056 19_28520873 -855.302993143189
19_22623056 19_28521369 -855.24244110255
19_22623056 19_28521865 -855.18591720716
19_22623056 19_28616997 -855.135562132287
19_22623056 19_28711861 -855.05086190575
19_22623056 19_28714631 -854.943570195771
19_22623056 19_28717401 -854.806869628002
19_22623056 19_28720171 -854.670993296707
19_22623056 19_28730951 -854.507720000098
19_22623056 19_28738709 -854.339923301203
19_22623056 19_28746466 -854.174744030301
19_22623056 19_28754224 -854.011804943943
19_22623056 19_28759411 -853.85128879792
19_22623056 19_28764166 -853.693373789269
19_22623056 19_28768921 -853.538542558156
19_22623056 19_28771409 -853.38391457404
19_22623056 19_28773513 -853.237272656997
19_22623056 19_28775617 -853.095510608631
19_22623056 19_28777722 -852.98362006588
19_22623056 19_28779826 -852.977732164123
19_22623056 19_28781930 -852.991540027295
19_22623056 19_28784034 -853.02488736363
19_22623056 19_28786138 -853.077413437609
19_22623056 19_28788242 -853.148560344272
19_22623056 19_28790346 -853.23758605943
19_22623056 19_28792691 -853.343509695262
19_22623056 19_28939708 -853.306192315063
19_22623056 19_28966461 -853.216113505781
19_22623056 19_28979138 -853.125897363228
19_22623056 19_28991815 -853.035732368647
19_22623056 19_29004492 -852.92676156935
19_22623056 19_29017169 -852.812911027515
19_22623056 19_29029846 -853.037265916144
19_22623056 19_29089975 -853.103741321289
19_22623056 19_29244528 -852.672295368374
19_22623056 19_29367672 -852.560487923654
19_22623056 19_29395445 -851.437748771445
19_22623056 19_29423219 -851.079700132731
19_22623056 19_29450992 -850.993571677167
19_22623056 19_29551490 -850.969214107
19_22623056 19_29699985 -851.684424167722
19_22623056 19_29826905 -851.598924005962
19_22623056 19_29868828 -851.513812534855
19_22623056 19_29898206 -851.435006663404
19_22623056 19_29927583 -851.366630856223
19_22623056 19_29939649 -851.30822446415
19_22623056 19_29945780 -851.037740002356
19_22623056 19_29951911 -850.74802188486
19_22623056 19_29958042 -850.886070233646
19_22623056 19_30077227 -850.735112091209
19_22623056 19_30166670 -849.984590164756
19_22623056 19_30172106 -848.853588271591
19_22623056 19_30177542 -847.74271128323
19_22623056 19_30181155 -846.640540084009
19_22623056 19_30181489 -845.596672579478
19_22623056 19_30181824 -844.6861390815
19_22623056 19_30198765 -843.964081767483
19_22623056 19_30223345 -843.930126224695
19_22623056 19_30235407 -843.845757419044
19_22623056 19_30239974 -843.761764474761
19_22623056 19_30244541 -843.677993174033
19_22623056 19_30249108 -843.594527173721
19_22623056 19_30253675 -843.511480222916
19_22623056 19_30258951 -843.428866406545
19_22623056 19_30270322 -843.346694936786
19_22623056 19_30281692 -843.264978445627
19_22623056 19_30322270 -843.183868615864
19_22623056 19_30431504 -843.039479102409
19_22623056 19_30438286 -842.672282079121
19_22623056 19_30445067 -842.328287870494
19_22623056 19_30451849 -842.01078084183
19_22623056 19_30574351 -841.921613104981
19_22623056 19_30671049 -841.22446974465
19_22623056 19_30676947 -841.26895838206
19_22623056 19_30682620 -843.316746056186
19_22623056 19_30688292 -846.669169198717
19_22623056 19_30695028 -850.826094977653
19_22623056 19_30713997 -845.291529089185
19_22623056 19_30732967 -839.968955797527
19_22623056 19_30751936 -839.189164190805
19_22623056 19_30770905 -839.208564137763
19_22623056 19_30789875 -839.221981182125
19_22623056 19_30822913 -839.203963950151
19_22623056 19_30871283 -839.136805153087
19_22623056 19_30875645 -839.07037961111
19_22623056 19_30880007 -839.00351281071
19_22623056 19_30948074 -838.936636202728
19_22623056 19_31046561 -839.460884829397
19_22623056 19_31048782 -837.968347844304
19_22623056 19_31051002 -836.406198446112
19_22623056 19_31053222 -834.881724787838
19_22623056 19_31055443 -833.522723799794
19_22623056 19_31057663 -832.442439555786
19_22623056 19_31071475 -831.930700403045
19_22623056 19_31171120 -831.808063238645
19_22623056 19_31192742 -832.018371102031
19_22623056 19_31202783 -832.1701928485
19_22623056 19_31205947 -832.380090006971
19_22623056 19_31209112 -832.641556286677
19_22623056 19_31212276 -832.027012120985
19_22623056 19_31215441 -831.486357380759
19_22623056 19_31218605 -831.087868948763
19_22623056 19_31221770 -830.834546422548
19_22623056 19_31224934 -830.725931643562
19_22623056 19_31228099 -830.663678363785
19_22623056 19_31230108 -829.878550020195
19_22623056 19_31231863 -828.586441880145
19_22623056 19_31233618 -828.413251504116
19_22623056 19_31235372 -828.371456318846
19_22623056 19_31237127 -828.445764228708
19_22623056 19_31238882 -828.612952671246
19_22623056 19_31240713 -828.846970185155
19_22623056 19_31243877 -829.124469772442
19_22623056 19_31256110 -829.176834467296
19_22623056 19_31277732 -829.100297215754
19_22623056 19_31299355 -829.026186548856
19_22623056 19_31320977 -828.954584665907
19_22623056 19_31342599 -828.885512405101
19_22623056 19_31364221 -828.818944839748
19_22623056 19_31385844 -828.754998611712
19_22623056 19_31438160 -828.697599168732
19_22623056 19_31447073 -828.67116003311
19_22623056 19_31449927 -828.675815855871
19_22623056 19_31452781 -828.843925304
19_22623056 19_31455635 -828.91153820666
19_22623056 19_31458735 -829.065606824281
19_22623056 19_31466155 -829.217828416476
19_22623056 19_31543307 -829.350987472051
19_22623056 19_31558043 -829.4914266932
19_22623056 19_31572779 -821.660875604251
19_22623056 19_31587516 -821.54179560166
19_22623056 19_31653333 -821.466809772849
19_22623056 19_31694598 -821.253025251142
19_22623056 19_31735863 -820.892015570504
19_22623056 19_31777128 -820.609867543581
19_22623056 19_31814623 -820.37302873357
19_22623056 19_31816895 -820.182282378981
19_22623056 19_31819167 -820.037943615071
19_22623056 19_31821439 -817.476239265017
19_22623056 19_31903650 -817.371084691683
19_22623056 19_31927743 -817.311194938573
19_22623056 19_31951836 -817.252988383171
19_22623056 19_32054356 -816.729644560217
19_22623056 19_32082893 -815.926316354804
19_22623056 19_32111430 -813.485310845588
19_22623056 19_32139966 -812.546204732772
19_22623056 19_32168503 -812.391823127626
19_22623056 19_32197040 -812.381716674008
19_22623056 19_32252908 -813.391207704399
19_22623056 19_32437021 -793.192882457371
19_22623056 19_32455155 -792.911843095637
19_22623056 19_32473289 -792.65009879475
19_22623056 19_32491424 -792.364569051632
19_22623056 19_32504071 -792.170188947786
19_22623056 19_32509776 -791.735918399602
19_22623056 19_32515498 -791.39048529154
19_22623056 19_32521248 -791.113661806164
19_22623056 19_32526997 -788.676464442663
19_22623056 19_32532746 -788.520842465743
19_22623056 19_32538495 -788.41989768544
19_22623056 19_32553828 -788.374174434834
19_22623056 19_32570619 -788.387177959163
19_22623056 19_32587410 -788.455927944875
19_22623056 19_32604201 -788.536694583728
19_22623056 19_32636598 -788.61506483127
19_22623056 19_32670407 -788.651220329033
19_22623056 19_32704215 -788.527352915665
19_22623056 19_32718469 -788.194939796288
19_22623056 19_32723063 -788.670813053449
19_22623056 19_32727657 -788.875111405068
19_22623056 19_32732250 -789.14390272837
19_22623056 19_32736844 -789.75564915864
19_22623056 19_32748650 -789.977895427346
19_22623056 19_32761174 -790.167506882277
19_22623056 19_32773697 -790.360032942402
19_22623056 19_32822102 -790.461680454602
19_22623056 19_32864464 -789.661191914384
19_22623056 19_32868705 -787.970610843588
19_22623056 19_32872946 -785.187907078525
19_22623056 19_32877188 -783.207628375217
19_22623056 19_32881429 -781.900703247508
19_22623056 19_32885671 -780.927696763162
19_22623056 19_32917514 -780.488039017314
19_22623056 19_32924036 -780.566377020347
19_22623056 19_32930557 -780.541392187017
19_22623056 19_32939488 -780.521319453973
19_22623056 19_32948350 -780.497686530892
19_22623056 19_32957213 -780.474727738713
19_22623056 19_32963717 -780.45415209665
19_22623056 19_32969874 -780.436361482868
19_22623056 19_32976031 -780.42141162475
19_22623056 19_32982188 -780.419781226871
19_22623056 19_32988345 -780.446195483061
19_22623056 19_32994548 -780.490087845651
19_22623056 19_33003722 -780.516440138782
19_22623056 19_33012897 -780.531030420283
19_22623056 19_33021521 -777.779965352195
19_22623056 19_33026219 -772.604487736348
19_22623056 19_33031442 -772.714833468293
19_22623056 19_33036664 -772.821162886255
19_22623056 19_33043094 -772.836455657061
19_22623056 19_33062165 -772.833126776506
19_22623056 19_33070659 -772.82379797987
19_22623056 19_33079153 -772.814952363025
19_22623056 19_33180334 -772.807125124368
19_22623056 19_33344193 -772.60867595287
19_22623056 19_33508051 -772.428031786998
19_22623056 19_33671910 -772.304720854624
19_22623056 19_33835768 -772.392281592634
19_22623056 19_33999626 -772.524090512331
19_22623056 19_34034981 -773.57981455842
19_22623056 19_34038599 -776.218746176698
19_22623056 19_34042217 -780.410720253409
19_22623056 19_34056872 -782.044907034698
19_22623056 19_34062754 -782.349528358581
19_22623056 19_34068636 -782.709338312901
19_22623056 19_34096619 -783.918263508876
19_22623056 19_34132400 -783.926924071094
19_22623056 19_34168181 -783.936681168601
19_22623056 19_34203962 -785.999956802491
19_22623056 19_34282346 -788.824392106367
19_22623056 19_34284190 -787.177465734407
19_22623056 19_34286034 -785.8601383457
19_22623056 19_34287879 -785.03981148894
19_22623056 19_34289723 -784.732063079259
19_22623056 19_34291568 -784.92265086064
19_22623056 19_34317647 -785.501957089026
19_22623056 19_34317951 -786.090185418484
19_22623056 19_34318256 -786.709944153159
19_22623056 19_34367155 -787.204163282185
19_22623056 19_34427004 -787.21488867349
19_22623056 19_34430634 -787.225687949256
19_22623056 19_34434265 -787.236566366653
19_22623056 19_34470255 -787.259465945078
19_22623056 19_34528859 -787.420673458979
19_22623056 19_34567314 -787.598708776719
19_22623056 19_34605769 -787.793940273994
19_22623056 19_34625797 -788.006639528416
19_22623056 19_34628748 -788.215810102609
19_22623056 19_34631700 -788.442468499486
19_22623056 19_34643690 -788.692370387882
19_22623056 19_34682145 -788.981156236857
19_22623056 19_34701660 -789.861654167447
19_22623056 19_34707402 -791.387264980047
19_22623056 19_34713145 -792.570816580886
19_22623056 19_34720970 -793.528070361037
19_22623056 19_34786999 -793.547485152229
19_22623056 19_34858054 -794.013717149483
19_22623056 19_34880257 -795.194325059703
19_22623056 19_34895441 -796.715193767388
19_22623056 19_34910625 -797.04403468175
19_22623056 19_34928124 -797.401556279441
19_22623056 19_34999178 -797.803202499511
19_22623056 19_35070233 -798.54668251924
19_22623056 19_35121225 -799.802170292729
19_22623056 19_35170959 -800.105541272901
19_22623056 19_35220692 -800.342483923848
19_22623056 19_35269815 -800.578498001856
19_22623056 19_35286075 -800.812942477122
19_22623056 19_35302336 -801.045424194861
19_22623056 19_35318596 -801.275561703331
19_22623056 19_35334856 -801.491805425654
19_22623056 19_35351116 -801.733661138931
19_22623056 19_35372084 -801.792668292887
19_22623056 19_35423845 -801.819563399916
19_22623056 19_35444219 -801.8471135918
19_22623056 19_35456305 -801.879342745582
19_22623056 19_35467489 -802.016390346728
19_22623056 19_35478673 -802.280723432982
19_22623056 19_35507967 -802.725873003162
19_22623056 19_35546066 -803.421395013979
19_22623056 19_35599959 -804.011856191345
19_22623056 19_35678326 -804.079774527045
19_22623056 19_35691162 -804.106647184944
