value loglik
19_31192742 19_22425226 -915.681719607173
19_31192742 19_22431209 -915.67087690695
19_31192742 19_22435586 -915.662340754358
19_31192742 19_22436965 -915.656183421778
19_31192742 19_22438344 -915.652483671147
19_31192742 19_22439723 -915.651233790197
19_31192742 19_22441102 -915.652398871753
19_31192742 19_22442482 -915.655919471898
19_31192742 19_22443861 -915.661712955164
19_31192742 19_22445240 -915.669675710998
19_31192742 19_22446619 -915.614860084659
19_31192742 19_22447998 -915.565770774149
19_31192742 19_22449377 -915.553308462231
19_31192742 19_22450756 -915.541071564348
19_31192742 19_22452135 -915.528600298912
19_31192742 19_22453515 -915.516664050623
19_31192742 19_22454894 -915.505276857936
19_31192742 19_22456273 -915.494450895179
19_31192742 19_22507525 -915.484260370506
19_31192742 19_22560818 -915.495407001873
19_31192742 19_22567436 -915.549000606478
19_31192742 19_22570782 -915.600259527309
19_31192742 19_22574128 -915.649218158876
19_31192742 19_22577474 -915.695658776081
19_31192742 19_22580820 -915.737475209
19_31192742 19_22584166 -915.750267055102
19_31192742 19_22587512 -915.762925368261
19_31192742 19_22590858 -915.775461520703
19_31192742 19_22594203 -915.768835700695
19_31192742 19_22597549 -915.778638991376
19_31192742 19_22600895 -915.852383652365
19_31192742 19_22604768 -915.929529185841
19_31192742 19_22611929 -916.027695081554
19_31192742 19_22615951 -916.097513442542
19_31192742 19_22616579 -916.166607769015
19_31192742 19_22617111 -916.234489201615
19_31192742 19_22617643 -916.301198355656
19_31192742 19_22618175 -916.344186227977
19_31192742 19_22618707 -916.389507024971
19_31192742 19_22619240 -916.482724878622
19_31192742 19_22619772 -916.626633759099
19_31192742 19_22620304 -916.806421749004
19_31192742 19_22620537 -916.884519928433
19_31192742 19_22620655 -916.956476972167
19_31192742 19_22620774 -917.021857442299
19_31192742 19_22621212 -917.003766827586
19_31192742 19_22623056 -916.967577725664
19_31192742 19_22625940 -916.925958533735
19_31192742 19_22632448 -916.879179198626
19_31192742 19_22638956 -916.827879368483
19_31192742 19_22645464 -916.855158302296
19_31192742 19_22651972 -916.883192276884
19_31192742 19_22658480 -916.908683300953
19_31192742 19_22692039 -916.929313293282
19_31192742 19_22776340 -916.099795895569
19_31192742 19_22788765 -915.783709989383
19_31192742 19_22792288 -915.778538828748
19_31192742 19_22794125 -915.773351947009
19_31192742 19_22795963 -915.768149767462
19_31192742 19_22797800 -915.762932874849
19_31192742 19_22799638 -915.757701207664
19_31192742 19_22858304 -915.757805304982
19_31192742 19_22891650 -915.503191466454
19_31192742 19_22894267 -915.260278626848
19_31192742 19_22896884 -915.046373049454
19_31192742 19_22899501 -914.868199437628
19_31192742 19_22902118 -914.548315529478
19_31192742 19_22904734 -914.335735321234
19_31192742 19_22907351 -914.070451778249
19_31192742 19_22909968 -913.842998327262
19_31192742 19_22912585 -913.655031010104
19_31192742 19_23342789 -913.478069889151
19_31192742 19_23344991 -913.312388601981
19_31192742 19_23347193 -913.145014133926
19_31192742 19_23350338 -913.252788345969
19_31192742 19_23359294 -913.416721065023
19_31192742 19_23368249 -913.502431155779
19_31192742 19_23376634 -913.598623705561
19_31192742 19_23378430 -913.691924294254
19_31192742 19_23380227 -913.632230438166
19_31192742 19_23382024 -913.583593572549
19_31192742 19_23383821 -913.546222794356
19_31192742 19_23385618 -913.520264774245
19_31192742 19_23868659 -913.431541307773
19_31192742 19_23870233 -912.742805909842
19_31192742 19_23871808 -912.043619644978
19_31192742 19_23873382 -911.350906895218
19_31192742 19_23874956 -910.681716495383
19_31192742 19_23876530 -910.05177033494
19_31192742 19_23917687 -909.48847075836
19_31192742 19_23917752 -909.212196088436
19_31192742 19_23917817 -908.964963828175
19_31192742 19_23918175 -908.749931125386
19_31192742 19_23925367 -908.527308214335
19_31192742 19_23932559 -908.306146534012
19_31192742 19_23988954 -908.112804024082
19_31192742 19_23999542 -908.108287601367
19_31192742 19_24010131 -908.13212270587
19_31192742 19_24048529 -908.173420416249
19_31192742 19_24058490 -908.116138293409
19_31192742 19_24068452 -907.892678534145
19_31192742 19_24078414 -907.706418445745
19_31192742 19_24151901 -907.719248527565
19_31192742 19_24152632 -907.748661972186
19_31192742 19_24153364 -907.794507996146
19_31192742 19_24154095 -907.854975066516
19_31192742 19_24154826 -907.926989562066
19_31192742 19_24155557 -908.00118020758
19_31192742 19_24307454 -907.253654349305
19_31192742 19_24332887 -907.231967488821
19_31192742 19_24358320 -907.177919988173
19_31192742 19_24382219 -906.890414289696
19_31192742 19_24382803 -906.660595582992
19_31192742 19_24383257 -906.498353023789
19_31192742 19_24383620 -906.393749431136
19_31192742 19_24383973 -906.33160520085
19_31192742 19_24384325 -906.274081385462
19_31192742 19_24384678 -906.078845641875
19_31192742 19_24385081 -905.908951348481
19_31192742 19_24386149 -905.764959416669
19_31192742 19_24615398 -905.186403613457
19_31192742 19_24623533 -904.669185178217
19_31192742 19_24631669 -904.277224792347
19_31192742 19_24646048 -904.011987566958
19_31192742 19_24651380 -903.999343492109
19_31192742 19_24655682 -904.125431219056
19_31192742 19_24659983 -902.822482218133
19_31192742 19_24661370 -901.838410066839
19_31192742 19_24662705 -901.242040644945
19_31192742 19_24664113 -901.164807827422
19_31192742 19_24687303 -901.089332674823
19_31192742 19_24729734 -901.311951493517
19_31192742 19_24741223 -902.854844468439
19_31192742 19_24745602 -903.032254947647
19_31192742 19_24749981 -902.997310578184
19_31192742 19_24754360 -902.974542035892
19_31192742 19_24758506 -902.865997677453
19_31192742 19_24762609 -902.72229787072
19_31192742 19_24809264 -902.580735164298
19_31192742 19_24874336 -902.444035190231
19_31192742 19_24939407 -902.316120917039
19_31192742 19_25004478 -902.206621793216
19_31192742 19_25069550 -902.007539271487
19_31192742 19_25094384 -900.608676780768
19_31192742 19_25099509 -898.893216217587
19_31192742 19_25100587 -897.218946240619
19_31192742 19_25101665 -895.644990729617
19_31192742 19_25102743 -894.228884028375
19_31192742 19_25103820 -893.019450438571
19_31192742 19_25104898 -892.050672651165
19_31192742 19_25105976 -891.338108616021
19_31192742 19_25108018 -890.878630736818
19_31192742 19_25121124 -890.752923185551
19_31192742 19_25124172 -890.693756036758
19_31192742 19_25127220 -890.344942435082
19_31192742 19_25131012 -890.493537844781
19_31192742 19_25164884 -889.158139764458
19_31192742 19_25174425 -889.207428765309
19_31192742 19_25179040 -889.230595085388
19_31192742 19_25181248 -889.234797565513
19_31192742 19_25183456 -889.239364711899
19_31192742 19_25185664 -889.244289680708
19_31192742 19_25213450 -889.248932423858
19_31192742 19_25225757 -889.248510984564
19_31192742 19_25234484 -889.262811113263
19_31192742 19_25240804 -889.716130033611
19_31192742 19_25246239 -889.889906307486
19_31192742 19_25251673 -890.010258741619
19_31192742 19_25257107 -890.135533253639
19_31192742 19_25262541 -890.207307087115
19_31192742 19_25267975 -890.188896357625
19_31192742 19_25275395 -890.171095220642
19_31192742 19_25334339 -890.155821679446
19_31192742 19_25375580 -890.290359953414
19_31192742 19_25376735 -890.544784384788
19_31192742 19_25377890 -890.785277862284
19_31192742 19_25430429 -891.254356279755
19_31192742 19_25445245 -891.443323570068
19_31192742 19_25460061 -891.810021402014
19_31192742 19_25474762 -892.150801730787
19_31192742 19_25487123 -892.002330270006
19_31192742 19_25500518 -892.051359290151
19_31192742 19_25532899 -892.343922975448
19_31192742 19_25565280 -892.480602095927
19_31192742 19_25588832 -892.543669282896
19_31192742 19_25599495 -892.606938780159
19_31192742 19_25603706 -892.579995803935
19_31192742 19_25607918 -892.563713478967
19_31192742 19_25612129 -892.347375709175
19_31192742 19_25616341 -892.001895070963
19_31192742 19_25620552 -891.78177465523
19_31192742 19_25624763 -891.807171620133
19_31192742 19_25628975 -890.845720648079
19_31192742 19_25633186 -889.831169773263
19_31192742 19_25666923 -889.465321934689
19_31192742 19_25705655 -889.001623175818
19_31192742 19_25717202 -888.746247584073
19_31192742 19_25724298 -888.654498721108
19_31192742 19_25725807 -888.567152615612
19_31192742 19_25727315 -888.485578358691
19_31192742 19_25728824 -888.352610909505
19_31192742 19_25730332 -888.206084036855
19_31192742 19_25731841 -888.083112291832
19_31192742 19_25733349 -887.928668442408
19_31192742 19_25735898 -888.729014015274
19_31192742 19_25748084 -890.980761590599
19_31192742 19_25768410 -891.165962601118
19_31192742 19_26254994 -891.665382659717
19_31192742 19_26266960 -891.715665357842
19_31192742 19_26278925 -891.721783349279
19_31192742 19_26290890 -891.748125455596
19_31192742 19_26302855 -891.800444840427
19_31192742 19_26319456 -891.854442225275
19_31192742 19_26336053 -891.782331224509
19_31192742 19_26358240 -891.709876333457
19_31192742 19_26382916 -891.649868291183
19_31192742 19_26407592 -891.597295989843
19_31192742 19_26432269 -891.469716685995
19_31192742 19_26456945 -890.886176874221
19_31192742 19_26480897 -890.408712746864
19_31192742 19_26493222 -889.956338118183
19_31192742 19_26505548 -889.525985230789
19_31192742 19_26517873 -889.131315850785
19_31192742 19_26527366 -888.768969671803
19_31192742 19_26531695 -888.432921552744
19_31192742 19_26535156 -888.124833177125
19_31192742 19_26537007 -887.846169161364
19_31192742 19_26538859 -887.598161274426
19_31192742 19_26540710 -887.423663497087
19_31192742 19_26542561 -887.397261366994
19_31192742 19_26545521 -887.429804179227
19_31192742 19_26587902 -887.509764678651
19_31192742 19_26597204 -887.598569919864
19_31192742 19_26606506 -887.614182064603
19_31192742 19_26780867 -887.477055213521
19_31192742 19_26890064 -884.417193795199
19_31192742 19_26898865 -883.745765926441
19_31192742 19_26899453 -883.096784567653
19_31192742 19_26900040 -882.483399733541
19_31192742 19_26900628 -881.919350968084
19_31192742 19_26901215 -881.417339203925
19_31192742 19_26901803 -880.987234384029
19_31192742 19_26902390 -880.634576948086
19_31192742 19_26905901 -880.359811719029
19_31192742 19_26909897 -880.158472199482
19_31192742 19_26986720 -879.923982540599
19_31192742 19_26986998 -879.530715604728
19_31192742 19_26987276 -879.15842064665
19_31192742 19_26987554 -878.808739979878
19_31192742 19_26988057 -878.483183859587
19_31192742 19_26989339 -878.183093084274
19_31192742 19_26991692 -877.909605675381
19_31192742 19_27134620 -876.872340732882
19_31192742 19_27135444 -876.372571351761
19_31192742 19_27136269 -876.149242685408
19_31192742 19_27381090 -872.892085339217
19_31192742 19_27491492 -871.235853403685
19_31192742 19_27491815 -869.793491019956
19_31192742 19_27492138 -869.128447872239
19_31192742 19_27536651 -869.088164666432
19_31192742 19_27541278 -869.095740937937
19_31192742 19_27545905 -869.105089811738
19_31192742 19_27600054 -869.063759329648
19_31192742 19_27604802 -868.972258025098
19_31192742 19_27609550 -868.86476973677
19_31192742 19_27662666 -868.703357558993
19_31192742 19_27666470 -868.69678980888
19_31192742 19_27670273 -868.705579331402
19_31192742 19_27765374 -868.714910875284
19_31192742 19_27811657 -867.704841106799
19_31192742 19_27845848 -867.569604953344
19_31192742 19_27880039 -867.668850137458
19_31192742 19_27914230 -867.775670334496
19_31192742 19_27948421 -867.758484610811
19_31192742 19_27982612 -867.598100334483
19_31192742 19_28008491 -867.299460002345
19_31192742 19_28029718 -866.660429989127
19_31192742 19_28037254 -865.692811169139
19_31192742 19_28040225 -864.854790304069
19_31192742 19_28043197 -864.154824202252
19_31192742 19_28046169 -863.705069007082
19_31192742 19_28049140 -863.43893656359
19_31192742 19_28052112 -863.49633906865
19_31192742 19_28055084 -863.596347971008
19_31192742 19_28058055 -863.684132581843
19_31192742 19_28061027 -863.670200169597
19_31192742 19_28063998 -863.640401189321
19_31192742 19_28066347 -863.567786285374
19_31192742 19_28066583 -863.496441775679
19_31192742 19_28066818 -863.426433992627
19_31192742 19_28072860 -863.357820255944
19_31192742 19_28081013 -863.290570653657
19_31192742 19_28089166 -863.22283256335
19_31192742 19_28102914 -862.98712651929
19_31192742 19_28174689 -863.03924733719
19_31192742 19_28190324 -863.230055525647
19_31192742 19_28205958 -863.583427857073
19_31192742 19_28276718 -862.848289827684
19_31192742 19_28433340 -855.431658843588
19_31192742 19_28433429 -855.424154032881
19_31192742 19_28433519 -855.41668731404
19_31192742 19_28433608 -855.409264331103
19_31192742 19_28434587 -855.401882924076
19_31192742 19_28435733 -855.39101045347
19_31192742 19_28448079 -855.379969030699
19_31192742 19_28502530 -852.882577101472
19_31192742 19_28510569 -852.763250454656
19_31192742 19_28518489 -852.660463331448
19_31192742 19_28519386 -852.573345984726
19_31192742 19_28519882 -852.502876485185
19_31192742 19_28520378 -852.44894389236
19_31192742 19_28520873 -852.391679443328
19_31192742 19_28521369 -852.321159812153
19_31192742 19_28521865 -852.257687555675
19_31192742 19_28616997 -852.213511913011
19_31192742 19_28711861 -852.143242529775
19_31192742 19_28714631 -852.066260313205
19_31192742 19_28717401 -852.002207101109
19_31192742 19_28720171 -851.946957647697
19_31192742 19_28730951 -851.818534901554
19_31192742 19_28738709 -851.684632692938
19_31192742 19_28746466 -851.563561689139
19_31192742 19_28754224 -851.457262093658
19_31192742 19_28759411 -851.365220462744
19_31192742 19_28764166 -851.28574442734
19_31192742 19_28768921 -851.222389407468
19_31192742 19_28771409 -851.174261890784
19_31192742 19_28773513 -851.14774052109
19_31192742 19_28775617 -851.13865027956
19_31192742 19_28777722 -850.70520391779
19_31192742 19_28779826 -850.421057620637
19_31192742 19_28781930 -850.256344577102
19_31192742 19_28784034 -850.212787178036
19_31192742 19_28786138 -850.290645807369
19_31192742 19_28788242 -850.488724621133
19_31192742 19_28790346 -850.804420800956
19_31192742 19_28792691 -851.234852398353
19_31192742 19_28939708 -851.333181339173
19_31192742 19_28966461 -851.307074506388
19_31192742 19_28979138 -851.281396298174
19_31192742 19_28991815 -851.256557755995
19_31192742 19_29004492 -851.157487390416
19_31192742 19_29017169 -851.060220805268
19_31192742 19_29029846 -851.012661352619
19_31192742 19_29089975 -850.160638669831
19_31192742 19_29244528 -847.886778940017
19_31192742 19_29367672 -847.117278257975
19_31192742 19_29395445 -843.917290176238
19_31192742 19_29423219 -843.203067959318
19_31192742 19_29450992 -843.223698447441
19_31192742 19_29551490 -843.399451010425
19_31192742 19_29699985 -844.635794766632
19_31192742 19_29826905 -844.629403246726
19_31192742 19_29868828 -844.501318230514
19_31192742 19_29898206 -844.204012921339
19_31192742 19_29927583 -843.863724101471
19_31192742 19_29939649 -843.553925714791
19_31192742 19_29945780 -843.073793503564
19_31192742 19_29951911 -842.58879385067
19_31192742 19_29958042 -841.469051308868
19_31192742 19_30077227 -841.342409422167
19_31192742 19_30166670 -841.555657257025
19_31192742 19_30172106 -842.160274153309
19_31192742 19_30177542 -843.121022172878
19_31192742 19_30181155 -844.394261521062
19_31192742 19_30181489 -845.972120756051
19_31192742 19_30181824 -847.835985583925
19_31192742 19_30198765 -849.834772158028
19_31192742 19_30223345 -850.168697096543
19_31192742 19_30235407 -850.180776638732
19_31192742 19_30239974 -850.171638876421
19_31192742 19_30244541 -850.162660368509
19_31192742 19_30249108 -850.153917169458
19_31192742 19_30253675 -850.145409066238
19_31192742 19_30258951 -850.137167692868
19_31192742 19_30270322 -850.12918784216
19_31192742 19_30281692 -850.121452079369
19_31192742 19_30322270 -850.114006554627
19_31192742 19_30431504 -850.232745487378
19_31192742 19_30438286 -850.92217686668
19_31192742 19_30445067 -851.799219724283
19_31192742 19_30451849 -852.856604638631
19_31192742 19_30574351 -852.906562482746
19_31192742 19_30671049 -853.714659260606
19_31192742 19_30676947 -853.601188864464
19_31192742 19_30682620 -855.298402206488
19_31192742 19_30688292 -859.533767427383
19_31192742 19_30695028 -865.978939966305
19_31192742 19_30713997 -858.940017620417
19_31192742 19_30732967 -854.91576228577
19_31192742 19_30751936 -855.124425970974
19_31192742 19_30770905 -855.416702015959
19_31192742 19_30789875 -855.717302751556
19_31192742 19_30822913 -855.931917078023
19_31192742 19_30871283 -855.941345340917
19_31192742 19_30875645 -855.951079722867
19_31192742 19_30880007 -855.957937447312
19_31192742 19_30948074 -855.949431511973
19_31192742 19_31046561 -859.446757872679
19_31192742 19_31048782 -859.479443197095
19_31192742 19_31051002 -859.565733758579
19_31192742 19_31053222 -859.706942917625
19_31192742 19_31055443 -859.902673526989
19_31192742 19_31057663 -860.150705547231
19_31192742 19_31071475 -860.37478687602
19_31192742 19_31171120 -860.470777981327
19_31192742 19_31192742 -860.599985410493
19_31192742 19_31202783 -860.568652841694
19_31192742 19_31205947 -860.544626496579
19_31192742 19_31209112 -860.52817276817
19_31192742 19_31212276 -860.159522475938
19_31192742 19_31215441 -859.870216471748
19_31192742 19_31218605 -859.688805177341
19_31192742 19_31221770 -859.615441534059
19_31192742 19_31224934 -859.647951957906
19_31192742 19_31228099 -859.685808289504
19_31192742 19_31230108 -859.738848567696
19_31192742 19_31231863 -859.926183228515
19_31192742 19_31233618 -859.853742715206
19_31192742 19_31235372 -859.809038997202
19_31192742 19_31237127 -859.792244616978
19_31192742 19_31238882 -859.803282879187
19_31192742 19_31240713 -859.84208973324
19_31192742 19_31243877 -859.908164458249
19_31192742 19_31256110 -859.972670586754
19_31192742 19_31277732 -860.037218085329
19_31192742 19_31299355 -860.114453797343
19_31192742 19_31320977 -860.20405825768
19_31192742 19_31342599 -860.305578004141
19_31192742 19_31364221 -860.418705122231
19_31192742 19_31385844 -860.560455285733
19_31192742 19_31438160 -860.72694313153
19_31192742 19_31447073 -860.796392835043
19_31192742 19_31449927 -860.888321256265
19_31192742 19_31452781 -861.05673472173
19_31192742 19_31455635 -861.05603451043
19_31192742 19_31458735 -861.058398465379
19_31192742 19_31466155 -861.176725991173
19_31192742 19_31543307 -861.397305423994
19_31192742 19_31558043 -861.73066797772
19_31192742 19_31572779 -862.027594652683
19_31192742 19_31587516 -862.024662345473
19_31192742 19_31653333 -862.057748760498
19_31192742 19_31694598 -862.146053947071
19_31192742 19_31735863 -862.340038050693
19_31192742 19_31777128 -862.541099194512
19_31192742 19_31814623 -862.836509916026
19_31192742 19_31816895 -863.225531246958
19_31192742 19_31819167 -863.705631622257
19_31192742 19_31821439 -865.236280726377
19_31192742 19_31903650 -865.361996615353
19_31192742 19_31927743 -865.342425103454
19_31192742 19_31951836 -865.313108973385
19_31192742 19_32054356 -865.343790347501
19_31192742 19_32082893 -865.469785324359
19_31192742 19_32111430 -867.530426362414
19_31192742 19_32139966 -867.91142460131
19_31192742 19_32168503 -867.976551986131
19_31192742 19_32197040 -867.99920736953
19_31192742 19_32252908 -867.97916780142
19_31192742 19_32437021 -872.496419720411
19_31192742 19_32455155 -873.167323970159
19_31192742 19_32473289 -873.085152556144
19_31192742 19_32491424 -872.953918422601
19_31192742 19_32504071 -872.83484644283
19_31192742 19_32509776 -872.953105742679
19_31192742 19_32515498 -873.111442964518
19_31192742 19_32521248 -873.093884659224
19_31192742 19_32526997 -872.756362943459
19_31192742 19_32532746 -872.751544913533
19_31192742 19_32538495 -872.771625959562
19_31192742 19_32553828 -872.817129112047
19_31192742 19_32570619 -872.884081036116
19_31192742 19_32587410 -872.974909859228
19_31192742 19_32604201 -873.091856743652
19_31192742 19_32636598 -873.230299813398
19_31192742 19_32670407 -873.395236634806
19_31192742 19_32704215 -873.799036731997
19_31192742 19_32718469 -875.068307060399
19_31192742 19_32723063 -876.356821860617
19_31192742 19_32727657 -876.524256646748
19_31192742 19_32732250 -876.708574395477
19_31192742 19_32736844 -876.949256776364
19_31192742 19_32748650 -877.06854043635
19_31192742 19_32761174 -877.169011990957
19_31192742 19_32773697 -877.26324764446
19_31192742 19_32822102 -877.266529657538
19_31192742 19_32864464 -877.245506821007
19_31192742 19_32868705 -877.579559858211
19_31192742 19_32872946 -878.535117824695
19_31192742 19_32877188 -879.515107624271
19_31192742 19_32881429 -880.105683001035
19_31192742 19_32885671 -880.768056248509
19_31192742 19_32917514 -881.499329271752
19_31192742 19_32924036 -882.090573481357
19_31192742 19_32930557 -882.106296177384
19_31192742 19_32939488 -882.120674384188
19_31192742 19_32948350 -882.126392186102
19_31192742 19_32957213 -882.129720831104
19_31192742 19_32963717 -882.133013351262
19_31192742 19_32969874 -882.136178249872
19_31192742 19_32976031 -882.128243474169
19_31192742 19_32982188 -882.097278654828
19_31192742 19_32988345 -882.07707718585
19_31192742 19_32994548 -882.056181715048
19_31192742 19_33003722 -882.031197028455
19_31192742 19_33012897 -882.00092234128
19_31192742 19_33021521 -881.658996091474
19_31192742 19_33026219 -882.471764210382
19_31192742 19_33031442 -882.423889772607
19_31192742 19_33036664 -882.389115181618
19_31192742 19_33043094 -882.422074087445
19_31192742 19_33062165 -882.486384397257
19_31192742 19_33070659 -882.565119030276
19_31192742 19_33079153 -882.651506746993
19_31192742 19_33180334 -882.745473770623
19_31192742 19_33344193 -882.891665469198
19_31192742 19_33508051 -883.403427656771
19_31192742 19_33671910 -883.438158718063
19_31192742 19_33835768 -883.171541862996
19_31192742 19_33999626 -883.270538448608
19_31192742 19_34034981 -883.455072252565
19_31192742 19_34038599 -883.92047515787
19_31192742 19_34042217 -884.687215407978
19_31192742 19_34056872 -885.0772838152
19_31192742 19_34062754 -885.252444415953
19_31192742 19_34068636 -885.454805142506
19_31192742 19_34096619 -885.684040920499
19_31192742 19_34132400 -885.860712652269
19_31192742 19_34168181 -886.042321952612
19_31192742 19_34203962 -886.031843740144
19_31192742 19_34282346 -885.426976641521
19_31192742 19_34284190 -885.102917734141
19_31192742 19_34286034 -884.94297077958
19_31192742 19_34287879 -884.943464852604
19_31192742 19_34289723 -885.101113448581
19_31192742 19_34291568 -885.403576211397
19_31192742 19_34317647 -885.712132143613
19_31192742 19_34317951 -885.786594711614
19_31192742 19_34318256 -885.866968027392
19_31192742 19_34367155 -885.934112645703
19_31192742 19_34427004 -885.945801106567
19_31192742 19_34430634 -885.957939549907
19_31192742 19_34434265 -885.969928553737
19_31192742 19_34470255 -885.992145747821
19_31192742 19_34528859 -886.078525269276
19_31192742 19_34567314 -886.168875588797
19_31192742 19_34605769 -886.262973429164
19_31192742 19_34625797 -886.360640138542
19_31192742 19_34628748 -886.449888090717
19_31192742 19_34631700 -886.540502490363
19_31192742 19_34643690 -886.636021164108
19_31192742 19_34682145 -886.692454540455
19_31192742 19_34701660 -886.442881301075
19_31192742 19_34707402 -886.364247375616
19_31192742 19_34713145 -886.372881714617
19_31192742 19_34720970 -886.393396778715
19_31192742 19_34786999 -886.670721671532
19_31192742 19_34858054 -887.766057079028
19_31192742 19_34880257 -888.039684327134
19_31192742 19_34895441 -888.377883368039
19_31192742 19_34910625 -888.631165176367
19_31192742 19_34928124 -889.046070753513
19_31192742 19_34999178 -889.001667164374
19_31192742 19_35070233 -889.126714412723
19_31192742 19_35121225 -889.519605342026
19_31192742 19_35170959 -889.665624734925
19_31192742 19_35220692 -889.801973297344
19_31192742 19_35269815 -889.941330511085
19_31192742 19_35286075 -890.083261736239
19_31192742 19_35302336 -890.227545842708
19_31192742 19_35318596 -890.373947436245
19_31192742 19_35334856 -890.342807788887
19_31192742 19_35351116 -890.288629128278
19_31192742 19_35372084 -890.305633071256
19_31192742 19_35423845 -890.334909030276
19_31192742 19_35444219 -890.364683879228
19_31192742 19_35456305 -890.412186607811
19_31192742 19_35467489 -890.631385908438
19_31192742 19_35478673 -890.883595692293
19_31192742 19_35507967 -891.164134463439
19_31192742 19_35546066 -891.467365685084
19_31192742 19_35599959 -891.822138659955
19_31192742 19_35678326 -891.881098316197
19_31192742 19_35691162 -891.904945177417
