value loglik
19_40400303 19_22446619 -1002.73078605362
19_40400303 19_22447998 -1002.74463072213
19_40400303 19_22449377 -1002.74730117475
19_40400303 19_22450756 -1002.75004055783
19_40400303 19_22452135 -1002.75295765959
19_40400303 19_22453515 -1002.75586686795
19_40400303 19_22454894 -1002.75876182397
19_40400303 19_22456273 -1002.7616357805
19_40400303 19_22507525 -1002.76449298452
19_40400303 19_22560818 -1002.76814626445
19_40400303 19_22567436 -1002.77183164951
19_40400303 19_22570782 -1002.77348056784
19_40400303 19_22574128 -1002.77291165508
19_40400303 19_22577474 -1002.77005946462
19_40400303 19_22580820 -1002.76469738543
19_40400303 19_22584166 -1002.7554040573
19_40400303 19_22587512 -1002.74564276287
19_40400303 19_22590858 -1002.73542189547
19_40400303 19_22594203 -1002.75222801725
19_40400303 19_22597549 -1002.82651464969
19_40400303 19_22600895 -1002.87047198585
19_40400303 19_22604768 -1002.84224858244
19_40400303 19_22611929 -1002.83512953204
19_40400303 19_22615951 -1002.84311239519
19_40400303 19_22616579 -1002.85055966601
19_40400303 19_22617111 -1002.85748363366
19_40400303 19_22617643 -1002.86391895566
19_40400303 19_22618175 -1002.95626172373
19_40400303 19_22618707 -1003.12698771451
19_40400303 19_22619240 -1003.30608581727
19_40400303 19_22619772 -1003.4845569911
19_40400303 19_22620304 -1003.64431345922
19_40400303 19_22620537 -1003.71814873268
19_40400303 19_22620655 -1003.78072854724
19_40400303 19_22620774 -1003.83144178376
19_40400303 19_22621212 -1003.87368650403
19_40400303 19_22623056 -1003.91311720039
19_40400303 19_22625940 -1003.9495104255
19_40400303 19_22632448 -1003.98261379104
19_40400303 19_22638956 -1004.0122800197
19_40400303 19_22645464 -1004.04841751474
19_40400303 19_22651972 -1004.07590811733
19_40400303 19_22658480 -1004.09524254664
19_40400303 19_22692039 -1004.10455793306
19_40400303 19_22776340 -1003.682512134
19_40400303 19_22788765 -1003.49942910759
19_40400303 19_22792288 -1003.49599754877
19_40400303 19_22794125 -1003.49255154105
19_40400303 19_22795963 -1003.48909157174
19_40400303 19_22797800 -1003.48561729596
19_40400303 19_22799638 -1003.48212912338
19_40400303 19_22858304 -1003.46943008574
19_40400303 19_22891650 -1003.36659970955
19_40400303 19_22894267 -1003.25529296839
19_40400303 19_22896884 -1003.13965508736
19_40400303 19_22899501 -1003.0220440233
19_40400303 19_22902118 -1003.14365082658
19_40400303 19_22904734 -1003.07159285442
19_40400303 19_22907351 -1002.97271664388
19_40400303 19_22909968 -1002.87372981585
19_40400303 19_22912585 -1002.77638339446
19_40400303 19_23342789 -1002.77759151041
19_40400303 19_23344991 -1002.8179911744
19_40400303 19_23347193 -1002.85199768678
19_40400303 19_23350338 -1002.93222480106
19_40400303 19_23359294 -1002.9340327011
19_40400303 19_23368249 -1002.93766200111
19_40400303 19_23376634 -1002.9374200242
19_40400303 19_23378430 -1002.92218268129
19_40400303 19_23380227 -1002.89806568982
19_40400303 19_23382024 -1002.87064792571
19_40400303 19_23383821 -1002.83954786987
19_40400303 19_23385618 -1002.80443649958
19_40400303 19_23868659 -1003.0904020163
19_40400303 19_23870233 -1003.05119864959
19_40400303 19_23871808 -1003.0088088798
19_40400303 19_23873382 -1002.9637141018
19_40400303 19_23874956 -1002.91652214932
19_40400303 19_23876530 -1002.86794811198
19_40400303 19_23917687 -1002.82033521425
19_40400303 19_23917752 -1002.79957382027
19_40400303 19_23917817 -1002.77878422719
19_40400303 19_23918175 -1002.75789090051
19_40400303 19_23925367 -1002.73909816962
19_40400303 19_23932559 -1002.72067962137
19_40400303 19_23988954 -1002.7018724871
19_40400303 19_23999542 -1002.70184844403
19_40400303 19_24010131 -1002.68571582745
19_40400303 19_24048529 -1002.65403646167
19_40400303 19_24058490 -1002.63945624507
19_40400303 19_24068452 -1002.59809067513
19_40400303 19_24078414 -1002.55065531404
19_40400303 19_24151901 -1002.4831191609
19_40400303 19_24152632 -1002.41593663981
19_40400303 19_24153364 -1002.35221285309
19_40400303 19_24154095 -1002.29442185392
19_40400303 19_24154826 -1002.24410774063
19_40400303 19_24155557 -1002.19938569425
19_40400303 19_24307454 -1002.79986228554
19_40400303 19_24332887 -1002.8483836104
19_40400303 19_24358320 -1002.86342002635
19_40400303 19_24382219 -1002.90329291435
19_40400303 19_24382803 -1002.94561499568
19_40400303 19_24383257 -1002.98886725837
19_40400303 19_24383620 -1003.03301165768
19_40400303 19_24383973 -1003.07777776641
19_40400303 19_24384325 -1003.12344534699
19_40400303 19_24384678 -1003.17401351703
19_40400303 19_24385081 -1003.22514562418
19_40400303 19_24386149 -1003.2780445296
19_40400303 19_24615398 -1003.28053209214
19_40400303 19_24623533 -1003.26402789219
19_40400303 19_24631669 -1003.23304748254
19_40400303 19_24646048 -1003.19384352613
19_40400303 19_24651380 -1003.27113266379
19_40400303 19_24655682 -1003.34133940237
19_40400303 19_24659983 -1003.29913844905
19_40400303 19_24661370 -1003.262187595
19_40400303 19_24662705 -1003.23333950489
19_40400303 19_24664113 -1003.23095389001
19_40400303 19_24687303 -1003.22839403753
19_40400303 19_24729734 -1003.26157877135
19_40400303 19_24741223 -1003.34657817502
19_40400303 19_24745602 -1003.35501522858
19_40400303 19_24749981 -1003.35588639635
19_40400303 19_24754360 -1003.35718147346
19_40400303 19_24758506 -1003.35085233309
19_40400303 19_24762609 -1003.34094640835
19_40400303 19_24809264 -1003.33070508446
19_40400303 19_24874336 -1003.3200199148
19_40400303 19_24939407 -1003.30871795807
19_40400303 19_25004478 -1003.29797460646
19_40400303 19_25069550 -1003.28133558091
19_40400303 19_25094384 -1003.35192933104
19_40400303 19_25099509 -1003.44368786715
19_40400303 19_25100587 -1003.51727029726
19_40400303 19_25101665 -1003.56946706601
19_40400303 19_25102743 -1003.59820237164
19_40400303 19_25103820 -1003.60287768117
19_40400303 19_25104898 -1003.58447931754
19_40400303 19_25105976 -1003.54540949264
19_40400303 19_25108018 -1003.4890879954
19_40400303 19_25121124 -1003.49677459481
19_40400303 19_25124172 -1003.53257055883
19_40400303 19_25127220 -1003.56837638249
19_40400303 19_25131012 -1003.56281104219
19_40400303 19_25164884 -1003.34222949756
19_40400303 19_25174425 -1003.43247398668
19_40400303 19_25179040 -1003.43390805102
19_40400303 19_25181248 -1003.43671377206
19_40400303 19_25183456 -1003.43916277396
19_40400303 19_25185664 -1003.44124846162
19_40400303 19_25213450 -1003.44275744676
19_40400303 19_25225757 -1003.44250669409
19_40400303 19_25234484 -1003.58347249606
19_40400303 19_25240804 -1003.66819524484
19_40400303 19_25246239 -1003.6776467163
19_40400303 19_25251673 -1003.66706090358
19_40400303 19_25257107 -1003.65484745608
19_40400303 19_25262541 -1003.64542875233
19_40400303 19_25267975 -1003.64229023897
19_40400303 19_25275395 -1003.63886550211
19_40400303 19_25334339 -1003.63562126268
19_40400303 19_25375580 -1003.73715476482
19_40400303 19_25376735 -1003.85691813365
19_40400303 19_25377890 -1003.9023394776
19_40400303 19_25430429 -1003.96725812688
19_40400303 19_25445245 -1003.98684401444
19_40400303 19_25460061 -1003.99508270473
19_40400303 19_25474762 -1004.00432051199
19_40400303 19_25487123 -1004.00310930725
19_40400303 19_25500518 -1004.00223872519
19_40400303 19_25532899 -1003.99566259457
19_40400303 19_25565280 -1004.0343328619
19_40400303 19_25588832 -1004.08625875611
19_40400303 19_25599495 -1004.13353327527
19_40400303 19_25603706 -1004.15505415883
19_40400303 19_25607918 -1004.17421386589
19_40400303 19_25612129 -1004.19314561828
19_40400303 19_25616341 -1004.21083563863
19_40400303 19_25620552 -1004.22378019764
19_40400303 19_25624763 -1004.23099438125
19_40400303 19_25628975 -1004.09573123201
19_40400303 19_25633186 -1003.87006883579
19_40400303 19_25666923 -1003.79815652261
19_40400303 19_25705655 -1003.68718313167
19_40400303 19_25717202 -1003.68087656817
19_40400303 19_25724298 -1003.70519207136
19_40400303 19_25725807 -1003.7273294749
19_40400303 19_25727315 -1003.74750332184
19_40400303 19_25728824 -1003.75855090545
19_40400303 19_25730332 -1003.76144596971
19_40400303 19_25731841 -1003.75981943332
19_40400303 19_25733349 -1003.75831384259
19_40400303 19_25735898 -1003.64683775799
19_40400303 19_25748084 -1003.44310781512
19_40400303 19_25768410 -1003.36496902414
19_40400303 19_26254994 -1003.33546120519
19_40400303 19_26266960 -1003.3098119122
19_40400303 19_26278925 -1003.2974422925
19_40400303 19_26290890 -1003.2852148249
19_40400303 19_26302855 -1003.27292048115
19_40400303 19_26319456 -1003.26717531825
19_40400303 19_26336053 -1003.29914590973
19_40400303 19_26358240 -1003.33113177518
19_40400303 19_26382916 -1003.36134730444
19_40400303 19_26407592 -1003.38755073459
19_40400303 19_26432269 -1003.4124432939
19_40400303 19_26456945 -1003.47512958399
19_40400303 19_26480897 -1003.52068624381
19_40400303 19_26493222 -1003.56400150989
19_40400303 19_26505548 -1003.60534449513
19_40400303 19_26517873 -1003.64026739053
19_40400303 19_26527366 -1003.67003501115
19_40400303 19_26531695 -1003.69729056128
19_40400303 19_26535156 -1003.72195120523
19_40400303 19_26537007 -1003.74396740925
19_40400303 19_26538859 -1003.76332036696
19_40400303 19_26540710 -1003.79996444889
19_40400303 19_26542561 -1003.87159333713
19_40400303 19_26545521 -1003.92620506322
19_40400303 19_26587902 -1003.95030271447
19_40400303 19_26597204 -1003.95038073397
19_40400303 19_26606506 -1003.95034072779
19_40400303 19_26780867 -1003.86677200938
19_40400303 19_26890064 -1004.07185736747
19_40400303 19_26898865 -1004.06654872283
19_40400303 19_26899453 -1004.05452000185
19_40400303 19_26900040 -1004.03553717708
19_40400303 19_26900628 -1004.00984480604
19_40400303 19_26901215 -1003.97823355237
19_40400303 19_26901803 -1003.94201429917
19_40400303 19_26902390 -1003.90288669773
19_40400303 19_26905901 -1003.8627255723
19_40400303 19_26909897 -1003.82333884286
19_40400303 19_26986720 -1003.83020027658
19_40400303 19_26986998 -1003.84711406007
19_40400303 19_26987276 -1003.86244866441
19_40400303 19_26987554 -1003.8762181533
19_40400303 19_26988057 -1003.88843850739
19_40400303 19_26989339 -1003.89912546028
19_40400303 19_26991692 -1003.90829268116
19_40400303 19_27134620 -1003.93759869629
19_40400303 19_27135444 -1003.92567162894
19_40400303 19_27136269 -1003.91282744796
19_40400303 19_27381090 -1003.91345368139
19_40400303 19_27491492 -1003.90713590161
19_40400303 19_27491815 -1003.88289448437
19_40400303 19_27492138 -1003.85059641321
19_40400303 19_27536651 -1003.85035023834
19_40400303 19_27541278 -1003.86137926362
19_40400303 19_27545905 -1003.87252443672
19_40400303 19_27600054 -1003.87602153057
19_40400303 19_27604802 -1003.86744294309
19_40400303 19_27609550 -1003.84909143618
19_40400303 19_27662666 -1003.99546634442
19_40400303 19_27666470 -1004.02895060499
19_40400303 19_27670273 -1004.05718819021
19_40400303 19_27765374 -1004.0826385341
19_40400303 19_27811657 -1004.1299497404
19_40400303 19_27845848 -1004.15770629977
19_40400303 19_27880039 -1004.15947235098
19_40400303 19_27914230 -1004.1610913908
19_40400303 19_27948421 -1004.13178130355
19_40400303 19_27982612 -1004.02441583813
19_40400303 19_28008491 -1003.95222201191
19_40400303 19_28029718 -1003.85012683224
19_40400303 19_28037254 -1003.71280605858
19_40400303 19_28040225 -1003.56036255406
19_40400303 19_28043197 -1003.39949702885
19_40400303 19_28046169 -1003.26127658309
19_40400303 19_28049140 -1003.13864780907
19_40400303 19_28052112 -1002.98660176599
19_40400303 19_28055084 -1002.82871827493
19_40400303 19_28058055 -1002.68355993995
19_40400303 19_28061027 -1002.61339337453
19_40400303 19_28063998 -1002.57004465878
19_40400303 19_28066347 -1002.56778049727
19_40400303 19_28066583 -1002.56550392951
19_40400303 19_28066818 -1002.56318889216
19_40400303 19_28072860 -1002.5608094128
19_40400303 19_28081013 -1002.55834167049
19_40400303 19_28089166 -1002.55579666031
19_40400303 19_28102914 -1002.59306275704
19_40400303 19_28174689 -1002.73776076852
19_40400303 19_28190324 -1002.7288385791
19_40400303 19_28205958 -1002.72132459795
19_40400303 19_28276718 -1002.67453511513
19_40400303 19_28433340 -1001.61740095354
19_40400303 19_28433429 -1001.61030787935
19_40400303 19_28433519 -1001.6031652567
19_40400303 19_28433608 -1001.59597459973
19_40400303 19_28434587 -1001.58873516295
19_40400303 19_28435733 -1001.5813376581
19_40400303 19_28448079 -1001.57388749001
19_40400303 19_28502530 -1001.56430023897
19_40400303 19_28510569 -1001.56031851597
19_40400303 19_28518489 -1001.55365611093
19_40400303 19_28519386 -1001.44616827532
19_40400303 19_28519882 -1001.32738531726
19_40400303 19_28520378 -1001.20139700537
19_40400303 19_28520873 -1001.12051236917
19_40400303 19_28521369 -1001.09558459074
19_40400303 19_28521865 -1001.07028451472
19_40400303 19_28616997 -1001.05077764969
19_40400303 19_28711861 -1001.06636913072
19_40400303 19_28714631 -1001.0885626254
19_40400303 19_28717401 -1001.11556316875
19_40400303 19_28720171 -1001.14373836784
19_40400303 19_28730951 -1001.15391605163
19_40400303 19_28738709 -1001.1620013717
19_40400303 19_28746466 -1001.172201997
19_40400303 19_28754224 -1001.18434293273
19_40400303 19_28759411 -1001.19847375783
19_40400303 19_28764166 -1001.21482402828
19_40400303 19_28768921 -1001.23308716423
19_40400303 19_28771409 -1001.25906493053
19_40400303 19_28773513 -1001.2852759098
19_40400303 19_28775617 -1001.31249035228
19_40400303 19_28777722 -1001.35476041181
19_40400303 19_28779826 -1001.38565791272
19_40400303 19_28781930 -1001.41838165096
19_40400303 19_28784034 -1001.45287743267
19_40400303 19_28786138 -1001.48907025677
19_40400303 19_28788242 -1001.52686583989
19_40400303 19_28790346 -1001.56615259858
19_40400303 19_28792691 -1001.60663348924
19_40400303 19_28939708 -1001.61810965645
19_40400303 19_28966461 -1001.63848324573
19_40400303 19_28979138 -1001.65674552132
19_40400303 19_28991815 -1001.67263788253
19_40400303 19_29004492 -1001.60677673901
19_40400303 19_29017169 -1001.53068306226
19_40400303 19_29029846 -1001.56563155968
19_40400303 19_29089975 -1001.61420706226
19_40400303 19_29244528 -1001.61437320555
19_40400303 19_29367672 -1001.75602118564
19_40400303 19_29395445 -1001.9583800995
19_40400303 19_29423219 -1002.11160709561
19_40400303 19_29450992 -1002.11248931293
19_40400303 19_29551490 -1002.10334244142
19_40400303 19_29699985 -1002.17689273241
19_40400303 19_29826905 -1002.178757754
19_40400303 19_29868828 -1002.13817929149
19_40400303 19_29898206 -1002.10040433188
19_40400303 19_29927583 -1002.06430772622
19_40400303 19_29939649 -1002.02853111951
19_40400303 19_29945780 -1002.05457797798
19_40400303 19_29951911 -1002.03437293151
19_40400303 19_29958042 -1001.65424573699
19_40400303 19_30077227 -1001.67078396433
19_40400303 19_30166670 -1001.6471854327
19_40400303 19_30172106 -1001.56883167781
19_40400303 19_30177542 -1001.49597990728
19_40400303 19_30181155 -1001.44201535211
19_40400303 19_30181489 -1001.40487389748
19_40400303 19_30181824 -1001.36722307912
19_40400303 19_30198765 -1001.32734886538
19_40400303 19_30223345 -1001.28459085779
19_40400303 19_30235407 -1001.28675931979
19_40400303 19_30239974 -1001.29279648248
19_40400303 19_30244541 -1001.29885091787
19_40400303 19_30249108 -1001.30492896468
19_40400303 19_30253675 -1001.31102172371
19_40400303 19_30258951 -1001.31711513458
19_40400303 19_30270322 -1001.32321038875
19_40400303 19_30281692 -1001.32931554378
19_40400303 19_30322270 -1001.33542703418
19_40400303 19_30431504 -1001.3282568248
19_40400303 19_30438286 -1001.27530956527
19_40400303 19_30445067 -1001.22533328812
19_40400303 19_30451849 -1001.1788150972
19_40400303 19_30574351 -1001.18279391814
19_40400303 19_30671049 -1001.57162179813
19_40400303 19_30676947 -1001.39634453298
19_40400303 19_30682620 -1001.3495351911
19_40400303 19_30688292 -1001.32437133649
19_40400303 19_30695028 -1001.32207211901
19_40400303 19_30713997 -1001.06086741296
19_40400303 19_30732967 -1000.7924059323
19_40400303 19_30751936 -1000.71189572467
19_40400303 19_30770905 -1000.69540487233
19_40400303 19_30789875 -1000.68961269427
19_40400303 19_30822913 -1000.69433034514
19_40400303 19_30871283 -1000.70429591101
19_40400303 19_30875645 -1000.71426166454
19_40400303 19_30880007 -1000.72410392363
19_40400303 19_30948074 -1000.73917526139
19_40400303 19_31046561 -1000.78524454154
19_40400303 19_31048782 -1000.84449491728
19_40400303 19_31051002 -1000.89305596288
19_40400303 19_31053222 -1000.93234267988
19_40400303 19_31055443 -1000.96564538118
19_40400303 19_31057663 -1000.99732136159
19_40400303 19_31071475 -1001.02536823212
19_40400303 19_31171120 -1001.15350455006
19_40400303 19_31192742 -1001.40321580504
19_40400303 19_31202783 -1001.46386516926
19_40400303 19_31205947 -1001.51932242705
19_40400303 19_31209112 -1001.56900037531
19_40400303 19_31212276 -1001.60168511701
19_40400303 19_31215441 -1001.633326466
19_40400303 19_31218605 -1001.66474448163
19_40400303 19_31221770 -1001.69588455519
19_40400303 19_31224934 -1001.72670315622
19_40400303 19_31228099 -1001.75753538351
19_40400303 19_31230108 -1001.72789756615
19_40400303 19_31231863 -1001.61136159503
19_40400303 19_31233618 -1001.44843608965
19_40400303 19_31235372 -1001.26795523095
19_40400303 19_31237127 -1001.07802059798
19_40400303 19_31238882 -1000.88622003652
19_40400303 19_31240713 -1000.69878993443
19_40400303 19_31243877 -1000.52001063707
19_40400303 19_31256110 -1000.43995387258
19_40400303 19_31277732 -1000.40828752775
19_40400303 19_31299355 -1000.37573809833
19_40400303 19_31320977 -1000.34255793247
19_40400303 19_31342599 -1000.30876575486
19_40400303 19_31364221 -1000.27437537508
19_40400303 19_31385844 -1000.23066782351
19_40400303 19_31438160 -1000.17847240343
19_40400303 19_31447073 -1000.17089474131
19_40400303 19_31449927 -1000.15341110914
19_40400303 19_31452781 -1000.08503773143
19_40400303 19_31455635 -1000.06802730458
19_40400303 19_31458735 -1000.0340360312
19_40400303 19_31466155 -999.993649982256
19_40400303 19_31543307 -999.957991878912
19_40400303 19_31558043 -999.926075630679
19_40400303 19_31572779 -1000.38009035838
19_40400303 19_31587516 -1000.36364803454
19_40400303 19_31653333 -1000.32840187208
19_40400303 19_31694598 -1000.29039818891
19_40400303 19_31735863 -1000.27933494996
19_40400303 19_31777128 -1000.47767565745
19_40400303 19_31814623 -1000.64975453339
19_40400303 19_31816895 -1000.79205322461
19_40400303 19_31819167 -1000.90191994179
19_40400303 19_31821439 -1001.30298114413
19_40400303 19_31903650 -1001.33033370132
19_40400303 19_31927743 -1001.31667291086
19_40400303 19_31951836 -1001.30365670934
19_40400303 19_32054356 -1001.28832290049
19_40400303 19_32082893 -1001.26369522205
19_40400303 19_32111430 -1001.44574123851
19_40400303 19_32139966 -1001.38040800023
19_40400303 19_32168503 -1001.36981492798
19_40400303 19_32197040 -1001.37174304624
19_40400303 19_32252908 -1001.40300121854
19_40400303 19_32437021 -1001.02535413458
19_40400303 19_32455155 -1001.13212215187
19_40400303 19_32473289 -1001.14511201508
19_40400303 19_32491424 -1001.15869379382
19_40400303 19_32504071 -1001.16494637188
19_40400303 19_32509776 -1001.23122789963
19_40400303 19_32515498 -1001.29099223678
19_40400303 19_32521248 -1001.31371386804
19_40400303 19_32526997 -1001.07975979642
19_40400303 19_32532746 -1001.09839781086
19_40400303 19_32538495 -1001.11679434274
19_40400303 19_32553828 -1001.13472270162
19_40400303 19_32570619 -1001.15247059534
19_40400303 19_32587410 -1001.16935652978
19_40400303 19_32604201 -1001.18175264669
19_40400303 19_32636598 -1001.18984654217
19_40400303 19_32670407 -1001.19569510044
19_40400303 19_32704215 -1001.18304876696
19_40400303 19_32718469 -1001.08973518832
19_40400303 19_32723063 -1000.98842905366
19_40400303 19_32727657 -1000.99653627175
19_40400303 19_32732250 -1000.98529677678
19_40400303 19_32736844 -1000.85003797793
19_40400303 19_32748650 -1000.84361658493
19_40400303 19_32761174 -1000.8511418311
19_40400303 19_32773697 -1000.85700365439
19_40400303 19_32822102 -1000.84860117267
19_40400303 19_32864464 -1000.77317320826
19_40400303 19_32868705 -1000.63681121385
19_40400303 19_32872946 -1000.43243420415
19_40400303 19_32877188 -1000.27871365197
19_40400303 19_32881429 -1000.18798567363
19_40400303 19_32885671 -1000.10024584249
19_40400303 19_32917514 -1000.01308593758
19_40400303 19_32924036 -999.925884237266
19_40400303 19_32930557 -999.837613526613
19_40400303 19_32939488 -999.75101161766
19_40400303 19_32948350 -999.725311679124
19_40400303 19_32957213 -999.715779624143
19_40400303 19_32963717 -999.706329828783
19_40400303 19_32969874 -999.696952362241
19_40400303 19_32976031 -999.662868252621
19_40400303 19_32982188 -999.579707520709
19_40400303 19_32988345 -999.484408415882
19_40400303 19_32994548 -999.393328203067
19_40400303 19_33003722 -999.329011383088
19_40400303 19_33012897 -999.268157528765
19_40400303 19_33021521 -999.267983997529
19_40400303 19_33026219 -999.417167857635
19_40400303 19_33031442 -999.389863525126
19_40400303 19_33036664 -999.368392206923
19_40400303 19_33043094 -999.338500636262
19_40400303 19_33062165 -999.307875220992
19_40400303 19_33070659 -999.276939170751
19_40400303 19_33079153 -999.245879023274
19_40400303 19_33180334 -999.214759623342
19_40400303 19_33344193 -999.128080919536
19_40400303 19_33508051 -998.988593111507
19_40400303 19_33671910 -998.975683351248
19_40400303 19_33835768 -999.005730905222
19_40400303 19_33999626 -998.899977998591
19_40400303 19_34034981 -998.768397262563
19_40400303 19_34038599 -998.628232765554
19_40400303 19_34042217 -998.474021278968
19_40400303 19_34056872 -998.314115151516
19_40400303 19_34062754 -998.162295748151
19_40400303 19_34068636 -998.042667574322
19_40400303 19_34096619 -997.936901511125
19_40400303 19_34132400 -997.905219085768
19_40400303 19_34168181 -997.873638576091
19_40400303 19_34203962 -997.838447539801
19_40400303 19_34282346 -997.267632242528
19_40400303 19_34284190 -997.413250975852
19_40400303 19_34286034 -997.587545205317
19_40400303 19_34287879 -997.766281670585
19_40400303 19_34289723 -997.942426765485
19_40400303 19_34291568 -998.109565790136
19_40400303 19_34317647 -998.181889884426
19_40400303 19_34317951 -998.062098193197
19_40400303 19_34318256 -997.94371436166
19_40400303 19_34367155 -997.852017704717
19_40400303 19_34427004 -997.83826937678
19_40400303 19_34430634 -997.82453880117
19_40400303 19_34434265 -997.810897806129
19_40400303 19_34470255 -997.804352121827
19_40400303 19_34528859 -997.807726405411
19_40400303 19_34567314 -997.81045701672
19_40400303 19_34605769 -997.813885731051
19_40400303 19_34625797 -997.817773189633
19_40400303 19_34628748 -997.716462142984
19_40400303 19_34631700 -997.558135429212
19_40400303 19_34643690 -997.371322856164
19_40400303 19_34682145 -997.165184121833
19_40400303 19_34701660 -996.948090775533
19_40400303 19_34707402 -996.73041724161
