value loglik
19_31814623 19_22003963 -972.089626212
19_31814623 19_22156073 -972.074440462825
19_31814623 19_22172322 -972.098155040078
19_31814623 19_22187306 -972.056166996685
19_31814623 19_22191696 -971.93643495386
19_31814623 19_22195207 -971.820736609684
19_31814623 19_22198718 -971.718019079807
19_31814623 19_22202229 -971.625283547334
19_31814623 19_22205740 -971.540063307683
19_31814623 19_22209250 -971.462961108223
19_31814623 19_22212761 -971.394486818509
19_31814623 19_22216272 -971.33504459904
19_31814623 19_22219783 -971.284921305008
19_31814623 19_22223294 -971.244283335293
19_31814623 19_22226805 -971.213172432137
19_31814623 19_22230316 -971.185570546389
19_31814623 19_22233827 -971.141629139808
19_31814623 19_22237338 -971.160321270317
19_31814623 19_22240848 -971.715088224913
19_31814623 19_22244457 -971.952420483932
19_31814623 19_22264004 -972.089112182149
19_31814623 19_22288023 -972.087104633169
19_31814623 19_22294213 -972.086220348401
19_31814623 19_22298836 -972.136232575441
19_31814623 19_22303459 -972.19298086751
19_31814623 19_22333838 -972.248019130362
19_31814623 19_22382301 -972.301021045548
19_31814623 19_22413259 -972.351914280593
19_31814623 19_22419242 -972.400479455188
19_31814623 19_22425226 -972.445981278142
19_31814623 19_22431209 -972.487971620001
19_31814623 19_22435586 -972.527142446659
19_31814623 19_22436965 -972.563468715738
19_31814623 19_22438344 -972.595900382144
19_31814623 19_22439723 -972.624349418065
19_31814623 19_22441102 -972.648786914341
19_31814623 19_22442482 -972.669240149409
19_31814623 19_22443861 -972.685790068246
19_31814623 19_22445240 -972.69856733514
19_31814623 19_22446619 -972.82472424552
19_31814623 19_22447998 -972.915055017076
19_31814623 19_22449377 -972.898245598998
19_31814623 19_22450756 -972.881684696669
19_31814623 19_22452135 -972.864401057886
19_31814623 19_22453515 -972.847971639683
19_31814623 19_22454894 -972.832420610565
19_31814623 19_22456273 -972.817770505257
19_31814623 19_22507525 -972.804306512057
19_31814623 19_22560818 -972.836536230718
19_31814623 19_22567436 -972.965400794879
19_31814623 19_22570782 -973.100939939641
19_31814623 19_22574128 -973.242816302347
19_31814623 19_22577474 -973.390604154353
19_31814623 19_22580820 -973.535752739338
19_31814623 19_22584166 -973.56668274522
19_31814623 19_22587512 -973.598602958212
19_31814623 19_22590858 -973.631442435756
19_31814623 19_22594203 -973.649390019281
19_31814623 19_22597549 -973.663447938928
19_31814623 19_22600895 -973.744560512886
19_31814623 19_22604768 -974.014114537857
19_31814623 19_22611929 -974.192727996553
19_31814623 19_22615951 -974.263320145277
19_31814623 19_22616579 -974.337979960554
19_31814623 19_22617111 -974.416590895023
19_31814623 19_22617643 -974.499019310887
19_31814623 19_22618175 -974.619229369577
19_31814623 19_22618707 -974.7431251242
19_31814623 19_22619240 -974.892296261437
19_31814623 19_22619772 -975.066284761702
19_31814623 19_22620304 -975.256080898649
19_31814623 19_22620537 -975.400386652696
19_31814623 19_22620655 -975.55509452506
19_31814623 19_22620774 -975.719191987213
19_31814623 19_22621212 -975.819334633148
19_31814623 19_22623056 -975.90730472217
19_31814623 19_22625940 -975.993540181088
19_31814623 19_22632448 -976.077515291545
19_31814623 19_22638956 -976.158524390799
19_31814623 19_22645464 -976.160561766209
19_31814623 19_22651972 -976.162003494649
19_31814623 19_22658480 -976.162999122357
19_31814623 19_22692039 -976.165316326157
19_31814623 19_22776340 -978.36749969677
19_31814623 19_22788765 -978.657678567629
19_31814623 19_22792288 -978.654321707548
19_31814623 19_22794125 -978.650952435847
19_31814623 19_22795963 -978.647570296884
19_31814623 19_22797800 -978.644175108264
19_31814623 19_22799638 -978.640767260128
19_31814623 19_22858304 -978.629466817359
19_31814623 19_22891650 -978.619855929033
19_31814623 19_22894267 -978.610418525149
19_31814623 19_22896884 -978.599763595116
19_31814623 19_22899501 -978.587769102805
19_31814623 19_22902118 -977.392588141158
19_31814623 19_22904734 -977.083557790863
19_31814623 19_22907351 -976.838960350211
19_31814623 19_22909968 -976.595841654727
19_31814623 19_22912585 -976.356326924691
19_31814623 19_23342789 -975.194101918476
19_31814623 19_23344991 -974.526595494826
19_31814623 19_23347193 -973.818518509386
19_31814623 19_23350338 -974.077103202596
19_31814623 19_23359294 -974.242552512709
19_31814623 19_23368249 -974.174854493244
19_31814623 19_23376634 -974.083544165946
19_31814623 19_23378430 -973.870076329252
19_31814623 19_23380227 -973.641799753617
19_31814623 19_23382024 -973.422552074304
19_31814623 19_23383821 -973.213272723878
19_31814623 19_23385618 -973.014691400367
19_31814623 19_23868659 -973.221507766936
19_31814623 19_23870233 -972.588534593967
19_31814623 19_23871808 -972.008095919512
19_31814623 19_23873382 -971.496241936438
19_31814623 19_23874956 -971.065327135948
19_31814623 19_23876530 -970.72275987268
19_31814623 19_23917687 -970.473434692659
19_31814623 19_23917752 -970.337476063242
19_31814623 19_23917817 -970.244513640601
19_31814623 19_23918175 -970.196489095374
19_31814623 19_23925367 -970.121172452039
19_31814623 19_23932559 -970.028497464712
19_31814623 19_23988954 -969.954876153281
19_31814623 19_23999542 -969.952647040413
19_31814623 19_24010131 -969.972171875659
19_31814623 19_24048529 -970.015594151174
19_31814623 19_24058490 -970.068802679534
19_31814623 19_24068452 -970.23266569941
19_31814623 19_24078414 -970.384582724889
19_31814623 19_24151901 -970.378001205447
19_31814623 19_24152632 -970.366020959855
19_31814623 19_24153364 -970.351714435844
19_31814623 19_24154095 -970.338804421694
19_31814623 19_24154826 -970.331039067145
19_31814623 19_24155557 -970.32423701278
19_31814623 19_24307454 -970.841084323131
19_31814623 19_24332887 -970.987459343721
19_31814623 19_24358320 -970.888120018793
19_31814623 19_24382219 -970.53425904753
19_31814623 19_24382803 -970.2004383004
19_31814623 19_24383257 -969.891277227507
19_31814623 19_24383620 -969.599540290542
19_31814623 19_24383973 -969.316147851199
19_31814623 19_24384325 -969.000360391558
19_31814623 19_24384678 -968.447722891356
19_31814623 19_24385081 -967.899095388275
19_31814623 19_24386149 -967.364122437233
19_31814623 19_24615398 -967.0920821557
19_31814623 19_24623533 -966.958340966061
19_31814623 19_24631669 -966.944835325687
19_31814623 19_24646048 -967.604687981208
19_31814623 19_24651380 -968.130815742064
19_31814623 19_24655682 -968.606045167474
19_31814623 19_24659983 -967.688121857583
19_31814623 19_24661370 -966.966353552259
19_31814623 19_24662705 -966.491748525176
19_31814623 19_24664113 -966.449460029218
19_31814623 19_24687303 -966.408794895415
19_31814623 19_24729734 -966.328969804401
19_31814623 19_24741223 -966.467346273489
19_31814623 19_24745602 -966.46799791697
19_31814623 19_24749981 -966.424501409881
19_31814623 19_24754360 -966.379784507437
19_31814623 19_24758506 -966.293378403234
19_31814623 19_24762609 -966.189165414983
19_31814623 19_24809264 -966.085158744802
19_31814623 19_24874336 -965.981362920994
19_31814623 19_24939407 -965.877765517172
19_31814623 19_25004478 -965.777354179092
19_31814623 19_25069550 -965.686082774541
19_31814623 19_25094384 -965.501949555253
19_31814623 19_25099509 -965.318309860515
19_31814623 19_25100587 -965.155697381807
19_31814623 19_25101665 -965.024387707654
19_31814623 19_25102743 -964.93413850449
19_31814623 19_25103820 -964.892700620331
19_31814623 19_25104898 -964.904552098208
19_31814623 19_25105976 -964.970201431235
19_31814623 19_25108018 -965.086229906158
19_31814623 19_25121124 -965.223266341106
19_31814623 19_25124172 -965.309071633649
19_31814623 19_25127220 -964.693129478346
19_31814623 19_25131012 -964.949884377972
19_31814623 19_25164884 -965.003251177155
19_31814623 19_25174425 -965.276034767644
19_31814623 19_25179040 -965.32905150258
19_31814623 19_25181248 -965.271143563152
19_31814623 19_25183456 -965.216377122348
19_31814623 19_25185664 -965.164836927489
19_31814623 19_25213450 -965.117074413109
19_31814623 19_25225757 -965.07607453215
19_31814623 19_25234484 -965.034066599642
19_31814623 19_25240804 -964.948506090694
19_31814623 19_25246239 -964.755636359845
19_31814623 19_25251673 -964.740839398899
19_31814623 19_25257107 -964.728367176386
19_31814623 19_25262541 -964.711117837949
19_31814623 19_25267975 -964.68559737286
19_31814623 19_25275395 -964.663093564242
19_31814623 19_25334339 -964.639800382527
19_31814623 19_25375580 -964.296460747095
19_31814623 19_25376735 -964.033322734177
19_31814623 19_25377890 -964.105807311434
19_31814623 19_25430429 -964.599041065534
19_31814623 19_25445245 -964.685561349358
19_31814623 19_25460061 -964.681640693972
19_31814623 19_25474762 -964.681128130622
19_31814623 19_25487123 -964.718014992969
19_31814623 19_25500518 -964.759686743533
19_31814623 19_25532899 -964.793121545358
19_31814623 19_25565280 -964.869738218666
19_31814623 19_25588832 -964.96137726068
19_31814623 19_25599495 -965.046945286643
19_31814623 19_25603706 -965.037668528945
19_31814623 19_25607918 -965.030665404786
19_31814623 19_25612129 -964.91263632311
19_31814623 19_25616341 -964.698882687924
19_31814623 19_25620552 -964.534158762018
19_31814623 19_25624763 -964.501260839086
19_31814623 19_25628975 -963.405027857495
19_31814623 19_25633186 -961.348791696745
19_31814623 19_25666923 -959.733492799315
19_31814623 19_25705655 -958.316256379161
19_31814623 19_25717202 -958.057025429587
19_31814623 19_25724298 -958.070844457125
19_31814623 19_25725807 -958.099347285725
19_31814623 19_25727315 -958.142933146869
19_31814623 19_25728824 -958.20194399476
19_31814623 19_25730332 -958.276680856196
19_31814623 19_25731841 -958.366372229181
19_31814623 19_25733349 -958.565475175985
19_31814623 19_25735898 -958.689046737436
19_31814623 19_25748084 -958.555521634878
19_31814623 19_25768410 -958.544970441172
19_31814623 19_26254994 -958.255784687268
19_31814623 19_26266960 -958.280034991571
19_31814623 19_26278925 -958.309359415405
19_31814623 19_26290890 -958.343962613133
19_31814623 19_26302855 -958.381782448013
19_31814623 19_26319456 -958.405868338722
19_31814623 19_26336053 -958.316947529724
19_31814623 19_26358240 -958.224302871602
19_31814623 19_26382916 -958.147202827252
19_31814623 19_26407592 -958.084647459837
19_31814623 19_26432269 -958.018468211676
19_31814623 19_26456945 -957.672983163988
19_31814623 19_26480897 -957.508686616615
19_31814623 19_26493222 -957.364620393399
19_31814623 19_26505548 -957.23108101199
19_31814623 19_26517873 -957.123584868798
19_31814623 19_26527366 -957.034045524778
19_31814623 19_26531695 -956.952754722569
19_31814623 19_26535156 -956.880410632556
19_31814623 19_26537007 -956.817642053542
19_31814623 19_26538859 -956.764993392878
19_31814623 19_26540710 -956.710344537216
19_31814623 19_26542561 -956.628734468058
19_31814623 19_26545521 -956.549275415753
19_31814623 19_26587902 -956.587350772363
19_31814623 19_26597204 -956.8704269632
19_31814623 19_26606506 -956.941831566347
19_31814623 19_26780867 -956.429166798313
19_31814623 19_26890064 -953.458512107714
19_31814623 19_26898865 -952.914287696977
19_31814623 19_26899453 -952.408756118691
19_31814623 19_26900040 -951.949079980343
19_31814623 19_26900628 -951.542336280417
19_31814623 19_26901215 -951.194782743112
19_31814623 19_26901803 -950.911055227752
19_31814623 19_26902390 -950.69349856653
19_31814623 19_26905901 -950.541826441281
19_31814623 19_26909897 -950.453210329302
19_31814623 19_26986720 -950.33067995556
19_31814623 19_26986998 -950.030631591694
19_31814623 19_26987276 -949.761006488725
19_31814623 19_26987554 -949.523687885649
19_31814623 19_26988057 -949.320262212428
19_31814623 19_26989339 -949.151965939705
19_31814623 19_26991692 -949.019643829942
19_31814623 19_27134620 -948.923316827786
19_31814623 19_27135444 -948.784812116581
19_31814623 19_27136269 -948.689830940338
19_31814623 19_27381090 -946.261827231882
19_31814623 19_27491492 -945.736659339717
19_31814623 19_27491815 -945.649830375562
19_31814623 19_27492138 -946.188347161802
19_31814623 19_27536651 -946.415747206579
19_31814623 19_27541278 -946.452912735152
19_31814623 19_27545905 -946.494332544471
19_31814623 19_27600054 -946.832147981862
19_31814623 19_27604802 -947.446518610435
19_31814623 19_27609550 -948.134254304631
19_31814623 19_27662666 -949.296256714044
19_31814623 19_27666470 -949.461695460827
19_31814623 19_27670273 -949.644282563454
19_31814623 19_27765374 -950.118157968934
19_31814623 19_27811657 -950.120010256358
19_31814623 19_27845848 -950.165409561365
19_31814623 19_27880039 -950.22154408557
19_31814623 19_27914230 -950.29150975883
19_31814623 19_27948421 -950.309028697441
19_31814623 19_27982612 -950.259758740707
19_31814623 19_28008491 -949.951363762354
19_31814623 19_28029718 -949.955783080077
19_31814623 19_28037254 -950.267852057579
19_31814623 19_28040225 -950.673609437165
19_31814623 19_28043197 -951.156929169302
19_31814623 19_28046169 -951.420223874178
19_31814623 19_28049140 -951.493732718906
19_31814623 19_28052112 -951.675186748973
19_31814623 19_28055084 -951.887972634481
19_31814623 19_28058055 -952.092115178983
19_31814623 19_28061027 -952.162451503774
19_31814623 19_28063998 -952.227478690515
19_31814623 19_28066347 -952.248103723206
19_31814623 19_28066583 -952.268659652907
19_31814623 19_28066818 -952.288981959013
19_31814623 19_28072860 -952.308910287307
19_31814623 19_28081013 -952.328304898086
19_31814623 19_28089166 -952.347372567482
19_31814623 19_28102914 -950.69235009948
19_31814623 19_28174689 -950.546325987694
19_31814623 19_28190324 -950.898204259436
19_31814623 19_28205958 -951.324515792727
19_31814623 19_28276718 -949.813032739996
19_31814623 19_28433340 -937.865768031089
19_31814623 19_28433429 -937.852329926568
19_31814623 19_28433519 -937.839066470479
19_31814623 19_28433608 -937.82598110191
19_31814623 19_28434587 -937.813076451521
19_31814623 19_28435733 -937.806026610973
19_31814623 19_28448079 -937.799284388209
19_31814623 19_28502530 -937.637578719493
19_31814623 19_28510569 -937.532931226738
19_31814623 19_28518489 -937.424912908911
19_31814623 19_28519386 -937.260656523875
19_31814623 19_28519882 -937.109805752814
19_31814623 19_28520378 -936.974498602948
19_31814623 19_28520873 -936.822594814133
19_31814623 19_28521369 -936.641607295822
19_31814623 19_28521865 -936.469050749222
19_31814623 19_28616997 -936.351933263374
19_31814623 19_28711861 -936.183067667614
19_31814623 19_28714631 -935.994717652244
19_31814623 19_28717401 -935.825143546169
19_31814623 19_28720171 -935.667949810771
19_31814623 19_28730951 -935.386668979772
19_31814623 19_28738709 -935.097079430352
19_31814623 19_28746466 -934.828859576053
19_31814623 19_28754224 -934.583172130922
19_31814623 19_28759411 -934.361286866359
19_31814623 19_28764166 -934.165123877777
19_31814623 19_28768921 -933.993339468348
19_31814623 19_28771409 -933.820885577982
19_31814623 19_28773513 -933.667828026126
19_31814623 19_28775617 -933.539832917809
19_31814623 19_28777722 -933.188248510605
19_31814623 19_28779826 -932.95881439192
19_31814623 19_28781930 -932.81671877649
19_31814623 19_28784034 -932.763220432753
19_31814623 19_28786138 -932.798543422548
19_31814623 19_28788242 -932.921876917714
19_31814623 19_28790346 -933.131405143185
19_31814623 19_28792691 -933.422951608995
19_31814623 19_28939708 -933.484159915115
19_31814623 19_28966461 -933.234718920658
19_31814623 19_28979138 -932.999621444079
19_31814623 19_28991815 -932.782225009222
19_31814623 19_29004492 -932.47561818143
19_31814623 19_29017169 -932.202244558589
19_31814623 19_29029846 -932.142289883563
19_31814623 19_29089975 -931.833145893313
19_31814623 19_29244528 -930.451325719624
19_31814623 19_29367672 -929.156372628496
19_31814623 19_29395445 -927.850153307527
19_31814623 19_29423219 -928.302683218165
19_31814623 19_29450992 -928.26935610333
19_31814623 19_29551490 -928.172969130255
19_31814623 19_29699985 -928.751843064513
19_31814623 19_29826905 -928.740408402919
19_31814623 19_29868828 -928.486427404231
19_31814623 19_29898206 -927.982935424159
19_31814623 19_29927583 -927.40686748712
19_31814623 19_29939649 -926.860646132214
19_31814623 19_29945780 -925.492532023135
19_31814623 19_29951911 -924.038486236869
19_31814623 19_29958042 -922.373866990653
19_31814623 19_30077227 -922.305547187878
19_31814623 19_30166670 -922.236473133202
19_31814623 19_30172106 -922.287679761044
19_31814623 19_30177542 -922.443129144432
19_31814623 19_30181155 -922.610428950682
19_31814623 19_30181489 -922.825223551362
19_31814623 19_30181824 -923.200586139359
19_31814623 19_30198765 -923.722473586759
19_31814623 19_30223345 -924.17457396829
19_31814623 19_30235407 -924.200204564464
19_31814623 19_30239974 -924.187348342397
19_31814623 19_30244541 -924.174496549765
19_31814623 19_30249108 -924.161645783272
19_31814623 19_30253675 -924.148842021464
19_31814623 19_30258951 -924.136090416509
19_31814623 19_30270322 -924.123393532234
19_31814623 19_30281692 -924.110750501387
19_31814623 19_30322270 -924.098188323591
19_31814623 19_30431504 -924.111282535281
19_31814623 19_30438286 -924.303103551153
19_31814623 19_30445067 -924.637851505716
19_31814623 19_30451849 -925.112369380585
19_31814623 19_30574351 -925.127530952382
19_31814623 19_30671049 -926.315201688762
19_31814623 19_30676947 -926.047807307233
19_31814623 19_30682620 -926.028479388431
19_31814623 19_30688292 -926.606731788124
19_31814623 19_30695028 -927.830839480302
19_31814623 19_30713997 -926.882949626116
19_31814623 19_30732967 -927.177364844852
19_31814623 19_30751936 -927.87820968305
19_31814623 19_30770905 -928.440237254172
19_31814623 19_30789875 -929.024862743409
19_31814623 19_30822913 -929.436165762313
19_31814623 19_30871283 -929.430117062388
19_31814623 19_30875645 -929.42424266543
19_31814623 19_30880007 -929.414902452863
19_31814623 19_30948074 -929.384243511223
19_31814623 19_31046561 -929.841878841214
19_31814623 19_31048782 -929.785344781293
19_31814623 19_31051002 -929.760233884992
19_31814623 19_31053222 -929.77867152847
19_31814623 19_31055443 -929.857970653976
19_31814623 19_31057663 -930.016183060676
19_31814623 19_31071475 -930.203962908448
19_31814623 19_31171120 -930.281685383555
19_31814623 19_31192742 -930.393350725957
19_31814623 19_31202783 -930.443276830472
19_31814623 19_31205947 -930.501838460381
19_31814623 19_31209112 -930.567764443599
19_31814623 19_31212276 -930.398172400823
19_31814623 19_31215441 -930.229303096212
19_31814623 19_31218605 -930.079140868881
19_31814623 19_31221770 -929.949736899517
19_31814623 19_31224934 -929.842972553639
19_31814623 19_31228099 -929.937060320283
19_31814623 19_31230108 -930.203646659228
19_31814623 19_31231863 -930.502955002067
19_31814623 19_31233618 -930.137621505286
19_31814623 19_31235372 -929.80598662122
19_31814623 19_31237127 -929.516788706866
19_31814623 19_31238882 -929.275701574533
19_31814623 19_31240713 -929.086820319506
19_31814623 19_31243877 -928.95226183481
19_31814623 19_31256110 -928.848075977946
19_31814623 19_31277732 -928.758667952012
19_31814623 19_31299355 -928.691405396855
19_31814623 19_31320977 -928.646135162093
19_31814623 19_31342599 -928.622681743779
19_31814623 19_31364221 -928.620680865167
19_31814623 19_31385844 -928.640728758335
19_31814623 19_31438160 -928.670987823036
19_31814623 19_31447073 -928.634533925813
19_31814623 19_31449927 -928.688747144551
19_31814623 19_31452781 -929.329704630805
19_31814623 19_31455635 -929.134237780579
19_31814623 19_31458735 -928.842446836976
19_31814623 19_31466155 -928.680809413846
19_31814623 19_31543307 -928.601277717617
19_31814623 19_31558043 -928.610901333517
19_31814623 19_31572779 -928.354000527881
19_31814623 19_31587516 -928.657169040481
19_31814623 19_31653333 -929.073465069711
19_31814623 19_31694598 -929.570899328715
19_31814623 19_31735863 -930.133803484794
19_31814623 19_31777128 -930.49751414647
19_31814623 19_31814623 -931.022633543594
19_31814623 19_31816895 -931.704869727185
19_31814623 19_31819167 -932.534856407952
19_31814623 19_31821439 -937.271865414194
19_31814623 19_31903650 -937.843516564255
19_31814623 19_31927743 -937.890086065962
19_31814623 19_31951836 -937.946216910129
19_31814623 19_32054356 -938.017582266109
19_31814623 19_32082893 -938.122872401368
19_31814623 19_32111430 -938.628139804434
19_31814623 19_32139966 -938.868933585383
19_31814623 19_32168503 -938.972258657452
19_31814623 19_32197040 -939.082855565678
19_31814623 19_32252908 -939.029951419803
19_31814623 19_32437021 -940.600750073011
19_31814623 19_32455155 -940.983012285258
19_31814623 19_32473289 -941.000958283664
19_31814623 19_32491424 -941.028503723742
19_31814623 19_32504071 -941.061935695309
19_31814623 19_32509776 -941.664580750483
19_31814623 19_32515498 -942.386481392087
19_31814623 19_32521248 -942.806717596383
19_31814623 19_32526997 -943.641897025067
19_31814623 19_32532746 -944.049713615577
19_31814623 19_32538495 -944.493674732091
19_31814623 19_32553828 -944.974102523092
19_31814623 19_32570619 -945.485835117962
19_31814623 19_32587410 -946.031040614222
19_31814623 19_32604201 -946.599082718526
19_31814623 19_32636598 -947.187040018572
19_31814623 19_32670407 -947.747982285471
19_31814623 19_32704215 -948.468883404494
19_31814623 19_32718469 -950.110693855344
19_31814623 19_32723063 -951.913896383305
19_31814623 19_32727657 -952.424923368525
19_31814623 19_32732250 -952.983049503438
19_31814623 19_32736844 -953.89715418915
19_31814623 19_32748650 -954.396305334127
19_31814623 19_32761174 -954.852946052671
19_31814623 19_32773697 -955.280315013194
19_31814623 19_32822102 -955.287306011135
19_31814623 19_32864464 -955.404432443515
19_31814623 19_32868705 -955.70134632226
19_31814623 19_32872946 -956.126140227357
19_31814623 19_32877188 -956.418704799158
19_31814623 19_32881429 -956.339997803899
19_31814623 19_32885671 -956.283107294513
19_31814623 19_32917514 -956.350474535423
19_31814623 19_32924036 -956.553886126989
19_31814623 19_32930557 -956.554082347359
19_31814623 19_32939488 -956.554474219521
19_31814623 19_32948350 -956.562006278454
19_31814623 19_32957213 -956.571634267145
19_31814623 19_32963717 -956.581703018603
19_31814623 19_32969874 -956.592046258413
19_31814623 19_32976031 -956.619032230419
19_31814623 19_32982188 -956.693174838328
19_31814623 19_32988345 -956.78341702825
19_31814623 19_32994548 -956.891559438237
19_31814623 19_33003722 -956.935279757269
19_31814623 19_33012897 -956.951824369012
19_31814623 19_33021521 -956.628118398673
19_31814623 19_33026219 -956.024492406086
19_31814623 19_33031442 -956.054077305637
19_31814623 19_33036664 -956.10516685681
19_31814623 19_33043094 -956.265811058444
19_31814623 19_33062165 -956.42718262756
19_31814623 19_33070659 -956.592502949169
19_31814623 19_33079153 -956.763162775213
19_31814623 19_33180334 -956.938767616745
19_31814623 19_33344193 -957.138536345416
19_31814623 19_33508051 -957.598842943713
19_31814623 19_33671910 -957.748380361014
19_31814623 19_33835768 -957.726708355858
19_31814623 19_33999626 -957.892345364614
19_31814623 19_34034981 -958.151038529516
19_31814623 19_34038599 -958.549204721938
19_31814623 19_34042217 -959.08629535218
19_31814623 19_34056872 -959.402500821167
19_31814623 19_34062754 -959.602176252195
19_31814623 19_34068636 -959.778343128157
19_31814623 19_34096619 -959.964782205524
19_31814623 19_34132400 -960.18369629719
19_31814623 19_34168181 -960.404755281237
19_31814623 19_34203962 -960.424539317129
19_31814623 19_34282346 -960.533944763131
19_31814623 19_34284190 -960.370259815742
19_31814623 19_34286034 -960.270337066881
19_31814623 19_34287879 -960.233344344751
19_31814623 19_34289723 -960.261261859872
19_31814623 19_34291568 -960.352551312726
19_31814623 19_34317647 -960.444248617129
19_31814623 19_34317951 -960.423428987667
19_31814623 19_34318256 -960.408325166213
19_31814623 19_34367155 -960.407672351568
19_31814623 19_34427004 -960.437883201599
19_31814623 19_34430634 -960.468855351387
19_31814623 19_34434265 -960.500123892503
19_31814623 19_34470255 -960.527369062612
19_31814623 19_34528859 -960.559022397708
19_31814623 19_34567314 -960.591635958801
19_31814623 19_34605769 -960.625151143948
19_31814623 19_34625797 -960.659973543236
19_31814623 19_34628748 -960.598975404539
19_31814623 19_34631700 -960.527977363811
19_31814623 19_34643690 -960.478879534911
19_31814623 19_34682145 -960.460116709469
19_31814623 19_34701660 -960.554310033129
19_31814623 19_34707402 -960.719333674249
19_31814623 19_34713145 -960.854076148803
19_31814623 19_34720970 -960.974648349028
19_31814623 19_34786999 -961.40007181293
19_31814623 19_34858054 -962.874498823438
19_31814623 19_34880257 -963.128962502485
19_31814623 19_34895441 -963.48282242559
19_31814623 19_34910625 -963.814478710156
19_31814623 19_34928124 -964.298075512644
19_31814623 19_34999178 -964.27548547639
19_31814623 19_35070233 -964.531858829096
19_31814623 19_35121225 -965.69530560878
19_31814623 19_35170959 -965.855867818344
19_31814623 19_35220692 -965.945493928672
19_31814623 19_35269815 -966.034857794455
19_31814623 19_35286075 -966.123817526656
19_31814623 19_35302336 -966.212298057326
19_31814623 19_35318596 -966.30022681449
19_31814623 19_35334856 -966.428367571541
19_31814623 19_35351116 -966.569190236019
19_31814623 19_35372084 -966.680318707302
19_31814623 19_35423845 -966.786160085454
19_31814623 19_35444219 -966.892861189557
19_31814623 19_35456305 -967.01052809581
19_31814623 19_35467489 -967.245259507183
19_31814623 19_35478673 -967.524572095567
19_31814623 19_35507967 -967.847659543102
19_31814623 19_35546066 -968.211392080823
19_31814623 19_35599959 -968.535569615704
19_31814623 19_35678326 -968.643518505921
19_31814623 19_35691162 -968.748644527091
