value loglik
19_28771409 19_21356079 -905.381986640695
19_28771409 19_21515834 -905.417844761774
19_28771409 19_21518274 -905.470521105506
19_28771409 19_21520713 -905.500045125287
19_28771409 19_21523152 -905.521743658195
19_28771409 19_21533417 -905.548825952203
19_28771409 19_21545048 -905.567910443056
19_28771409 19_21727395 -905.485810922094
19_28771409 19_21740049 -905.376211297496
19_28771409 19_21752704 -905.309935101682
19_28771409 19_21835817 -905.318270417677
19_28771409 19_21840919 -905.372643219021
19_28771409 19_21846022 -905.420956015596
19_28771409 19_21936950 -905.389834511319
19_28771409 19_21970456 -905.348159995789
19_28771409 19_22003963 -905.356651304083
19_28771409 19_22156073 -905.37860217069
19_28771409 19_22172322 -905.386902017506
19_28771409 19_22187306 -905.421987948203
19_28771409 19_22191696 -905.490394089185
19_28771409 19_22195207 -905.561941613011
19_28771409 19_22198718 -905.672522624545
19_28771409 19_22202229 -905.796849519954
19_28771409 19_22205740 -905.91880653336
19_28771409 19_22209250 -906.037551930476
19_28771409 19_22212761 -906.152273468726
19_28771409 19_22216272 -906.262205101955
19_28771409 19_22219783 -906.366643585502
19_28771409 19_22223294 -906.464963884433
19_28771409 19_22226805 -906.556629990743
19_28771409 19_22230316 -906.631209178973
19_28771409 19_22233827 -906.64960581622
19_28771409 19_22237338 -906.663778308906
19_28771409 19_22240848 -906.94127781795
19_28771409 19_22244457 -906.928505205034
19_28771409 19_22264004 -906.920199434447
19_28771409 19_22288023 -906.923625163192
19_28771409 19_22294213 -906.925722021611
19_28771409 19_22298836 -906.890993915313
19_28771409 19_22303459 -906.853239196162
19_28771409 19_22333838 -906.818756947528
19_28771409 19_22382301 -906.787813071936
19_28771409 19_22413259 -906.760525768171
19_28771409 19_22419242 -906.737078824163
19_28771409 19_22425226 -906.717801378388
19_28771409 19_22431209 -906.702803129534
19_28771409 19_22435586 -906.692112334134
19_28771409 19_22436965 -906.68575036726
19_28771409 19_22438344 -906.68388792106
19_28771409 19_22439723 -906.686489992339
19_28771409 19_22441102 -906.693472568163
19_28771409 19_22442482 -906.704705725294
19_28771409 19_22443861 -906.720017995383
19_28771409 19_22445240 -906.73920098406
19_28771409 19_22446619 -906.767719120605
19_28771409 19_22447998 -906.78738787539
19_28771409 19_22449377 -906.796653149082
19_28771409 19_22450756 -906.804919575414
19_28771409 19_22452135 -906.8108913917
19_28771409 19_22453515 -906.816597049423
19_28771409 19_22454894 -906.822028161017
19_28771409 19_22456273 -906.827176597433
19_28771409 19_22507525 -906.831977867887
19_28771409 19_22560818 -906.837306206004
19_28771409 19_22567436 -906.843798831445
19_28771409 19_22570782 -906.849923630655
19_28771409 19_22574128 -906.855749588965
19_28771409 19_22577474 -906.861247189816
19_28771409 19_22580820 -906.866621536437
19_28771409 19_22584166 -906.87520125933
19_28771409 19_22587512 -906.883760828511
19_28771409 19_22590858 -906.892256378237
19_28771409 19_22594203 -906.909096778471
19_28771409 19_22597549 -906.940334297998
19_28771409 19_22600895 -906.901663364079
19_28771409 19_22604768 -906.870066163936
19_28771409 19_22611929 -906.85850684346
19_28771409 19_22615951 -906.866360146698
19_28771409 19_22616579 -906.873868893845
19_28771409 19_22617111 -906.881229915899
19_28771409 19_22617643 -906.888184654656
19_28771409 19_22618175 -906.907967643983
19_28771409 19_22618707 -906.890245793192
19_28771409 19_22619240 -906.878990460905
19_28771409 19_22619772 -906.875176207925
19_28771409 19_22620304 -906.887240235869
19_28771409 19_22620537 -906.993903114708
19_28771409 19_22620655 -907.102700390702
19_28771409 19_22620774 -907.212669960933
19_28771409 19_22621212 -907.258133541057
19_28771409 19_22623056 -907.290274742193
19_28771409 19_22625940 -907.319334510339
19_28771409 19_22632448 -907.345368546611
19_28771409 19_22638956 -907.368661082282
19_28771409 19_22645464 -907.411711365874
19_28771409 19_22651972 -907.415560485827
19_28771409 19_22658480 -907.383145651638
19_28771409 19_22692039 -907.317007487533
19_28771409 19_22776340 -905.190819233324
19_28771409 19_22788765 -904.834800590661
19_28771409 19_22792288 -904.828944948522
19_28771409 19_22794125 -904.823054735687
19_28771409 19_22795963 -904.817130417164
19_28771409 19_22797800 -904.811172386798
19_28771409 19_22799638 -904.805181269932
19_28771409 19_22858304 -904.774316351831
19_28771409 19_22891650 -904.521673806005
19_28771409 19_22894267 -904.288533832721
19_28771409 19_22896884 -904.082036946664
19_28771409 19_22899501 -903.906432451447
19_28771409 19_22902118 -903.585644803129
19_28771409 19_22904734 -903.51088588173
19_28771409 19_22907351 -903.436430843713
19_28771409 19_22909968 -903.371462878852
19_28771409 19_22912585 -903.316174649302
19_28771409 19_23342789 -902.728708951786
19_28771409 19_23344991 -902.638218397097
19_28771409 19_23347193 -902.550793524177
19_28771409 19_23350338 -902.444600680047
19_28771409 19_23359294 -902.375776662815
19_28771409 19_23368249 -902.335369511402
19_28771409 19_23376634 -902.303659066638
19_28771409 19_23378430 -902.283363404761
19_28771409 19_23380227 -902.299820770172
19_28771409 19_23382024 -902.335200424155
19_28771409 19_23383821 -902.389364654874
19_28771409 19_23385618 -902.461931473933
19_28771409 19_23868659 -902.616791057669
19_28771409 19_23870233 -902.369652308312
19_28771409 19_23871808 -902.090047415444
19_28771409 19_23873382 -901.785350883565
19_28771409 19_23874956 -901.464759972
19_28771409 19_23876530 -901.13831710471
19_28771409 19_23917687 -900.831797647504
19_28771409 19_23917752 -900.808546673356
19_28771409 19_23917817 -900.794915299007
19_28771409 19_23918175 -900.794261093726
19_28771409 19_23925367 -900.83174309727
19_28771409 19_23932559 -900.885235318815
19_28771409 19_23988954 -900.938464350682
19_28771409 19_23999542 -900.965184694983
19_28771409 19_24010131 -901.005351004425
19_28771409 19_24048529 -901.056449703111
19_28771409 19_24058490 -901.131259877082
19_28771409 19_24068452 -901.323346977525
19_28771409 19_24078414 -901.589830725952
19_28771409 19_24151901 -901.886034688463
19_28771409 19_24152632 -902.157480637477
19_28771409 19_24153364 -902.392900584451
19_28771409 19_24154095 -902.585711691418
19_28771409 19_24154826 -902.734364973386
19_28771409 19_24155557 -902.818576608476
19_28771409 19_24307454 -903.042136414449
19_28771409 19_24332887 -903.041438843554
19_28771409 19_24358320 -903.066310975608
19_28771409 19_24382219 -903.133036719383
19_28771409 19_24382803 -903.22421782175
19_28771409 19_24383257 -903.327535651842
19_28771409 19_24383620 -903.430913171642
19_28771409 19_24383973 -903.52309194328
19_28771409 19_24384325 -903.624536775073
19_28771409 19_24384678 -903.985364805619
19_28771409 19_24385081 -904.462242375421
19_28771409 19_24386149 -905.018296177787
19_28771409 19_24615398 -904.760474224274
19_28771409 19_24623533 -904.443518325902
19_28771409 19_24631669 -904.166025444748
19_28771409 19_24646048 -904.526013971165
19_28771409 19_24651380 -904.284731091253
19_28771409 19_24655682 -904.089523093235
19_28771409 19_24659983 -903.199723340683
19_28771409 19_24661370 -902.27493144912
19_28771409 19_24662705 -901.406448529099
19_28771409 19_24664113 -901.428159623546
19_28771409 19_24687303 -901.449008130778
19_28771409 19_24729734 -901.928055953619
19_28771409 19_24741223 -903.143570747399
19_28771409 19_24745602 -903.297640420621
19_28771409 19_24749981 -903.316681758344
19_28771409 19_24754360 -903.334188331401
19_28771409 19_24758506 -903.345436946404
19_28771409 19_24762609 -903.353660919522
19_28771409 19_24809264 -903.361284677672
19_28771409 19_24874336 -903.367973519669
19_28771409 19_24939407 -903.373756166075
19_28771409 19_25004478 -903.389351496263
19_28771409 19_25069550 -903.300949912863
19_28771409 19_25094384 -902.564627102382
19_28771409 19_25099509 -901.705313176056
19_28771409 19_25100587 -900.831893745261
19_28771409 19_25101665 -899.969258262263
19_28771409 19_25102743 -899.143834486957
19_28771409 19_25103820 -898.380825656294
19_28771409 19_25104898 -897.701451768925
19_28771409 19_25105976 -897.120848272677
19_28771409 19_25108018 -896.647070606854
19_28771409 19_25121124 -896.494048474466
19_28771409 19_25124172 -896.437060748794
19_28771409 19_25127220 -896.369369334307
19_28771409 19_25131012 -896.434463296096
19_28771409 19_25164884 -898.135456138686
19_28771409 19_25174425 -898.869215764483
19_28771409 19_25179040 -898.864761262797
19_28771409 19_25181248 -898.858726665803
19_28771409 19_25183456 -898.85182375908
19_28771409 19_25185664 -898.84404994926
19_28771409 19_25213450 -898.836021054755
19_28771409 19_25225757 -898.828420046717
19_28771409 19_25234484 -898.994347065476
19_28771409 19_25240804 -899.027280137365
19_28771409 19_25246239 -899.002156603487
19_28771409 19_25251673 -899.008218794768
19_28771409 19_25257107 -899.012104312155
19_28771409 19_25262541 -899.008419924013
19_28771409 19_25267975 -898.995046814936
19_28771409 19_25275395 -898.980926236102
19_28771409 19_25334339 -898.967865363287
19_28771409 19_25375580 -898.44655038682
19_28771409 19_25376735 -897.654355806193
19_28771409 19_25377890 -897.074412228165
19_28771409 19_25430429 -896.988631819813
19_28771409 19_25445245 -897.017600132497
19_28771409 19_25460061 -897.049937464595
19_28771409 19_25474762 -897.078746504613
19_28771409 19_25487123 -897.073456768422
19_28771409 19_25500518 -897.119319430012
19_28771409 19_25532899 -898.42081597635
19_28771409 19_25565280 -898.428551840172
19_28771409 19_25588832 -898.438647240452
19_28771409 19_25599495 -898.446750478847
19_28771409 19_25603706 -898.421738252091
19_28771409 19_25607918 -898.396508308173
19_28771409 19_25612129 -897.147089513087
19_28771409 19_25616341 -895.188636324517
19_28771409 19_25620552 -894.012316151222
19_28771409 19_25624763 -893.951537168425
19_28771409 19_25628975 -892.335060704638
19_28771409 19_25633186 -891.458084027416
19_28771409 19_25666923 -890.883384118238
19_28771409 19_25705655 -890.373941463077
19_28771409 19_25717202 -890.263123277637
19_28771409 19_25724298 -890.365712783204
19_28771409 19_25725807 -890.469904904669
19_28771409 19_25727315 -890.578382570185
19_28771409 19_25728824 -890.677130885898
19_28771409 19_25730332 -890.772024268944
19_28771409 19_25731841 -890.86961399794
19_28771409 19_25733349 -891.912831106528
19_28771409 19_25735898 -894.53591375643
19_28771409 19_25748084 -894.396873178816
19_28771409 19_25768410 -894.15389564167
19_28771409 19_26254994 -894.098721089751
19_28771409 19_26266960 -894.111550891332
19_28771409 19_26278925 -894.136082145218
19_28771409 19_26290890 -894.16126333277
19_28771409 19_26302855 -894.188134088864
19_28771409 19_26319456 -894.216765135374
19_28771409 19_26336053 -894.241007686323
19_28771409 19_26358240 -894.267258689135
19_28771409 19_26382916 -894.294658736561
19_28771409 19_26407592 -894.325193761515
19_28771409 19_26432269 -894.30265704137
19_28771409 19_26456945 -893.127608910194
19_28771409 19_26480897 -892.885385977534
19_28771409 19_26493222 -892.691400655302
19_28771409 19_26505548 -892.502897398728
19_28771409 19_26517873 -892.339925277815
19_28771409 19_26527366 -892.19540615192
19_28771409 19_26531695 -892.056036865311
19_28771409 19_26535156 -891.921696864349
19_28771409 19_26537007 -891.792296482559
19_28771409 19_26538859 -891.667775034105
19_28771409 19_26540710 -891.404471076972
19_28771409 19_26542561 -890.783248225286
19_28771409 19_26545521 -890.149967229353
19_28771409 19_26587902 -889.783099062197
19_28771409 19_26597204 -889.776064780552
19_28771409 19_26606506 -889.769701147357
19_28771409 19_26780867 -890.10421872273
19_28771409 19_26890064 -890.115356651542
19_28771409 19_26898865 -889.881945531274
19_28771409 19_26899453 -889.65274194076
19_28771409 19_26900040 -889.428454920197
19_28771409 19_26900628 -889.209994071663
19_28771409 19_26901215 -888.998481495349
19_28771409 19_26901803 -888.795216721992
19_28771409 19_26902390 -888.601591466856
19_28771409 19_26905901 -888.418969026746
19_28771409 19_26909897 -888.248557360581
19_28771409 19_26986720 -888.134333860485
19_28771409 19_26986998 -888.036538755369
19_28771409 19_26987276 -887.946273324415
19_28771409 19_26987554 -887.863570825688
19_28771409 19_26988057 -887.788460672829
19_28771409 19_26989339 -887.720967349773
19_28771409 19_26991692 -887.661108831891
19_28771409 19_27134620 -887.319504273014
19_28771409 19_27135444 -886.951230000812
19_28771409 19_27136269 -886.636084076313
19_28771409 19_27381090 -886.659673250829
19_28771409 19_27491492 -883.541598404141
19_28771409 19_27491815 -880.586896499073
19_28771409 19_27492138 -879.081413324492
19_28771409 19_27536651 -878.923587692938
19_28771409 19_27541278 -878.892909224257
19_28771409 19_27545905 -878.863573762339
19_28771409 19_27600054 -878.218096533754
19_28771409 19_27604802 -877.299650872866
19_28771409 19_27609550 -876.615126298188
19_28771409 19_27662666 -877.221614154046
19_28771409 19_27666470 -877.013750769654
19_28771409 19_27670273 -876.846863394352
19_28771409 19_27765374 -876.773665735366
19_28771409 19_27811657 -876.747868366228
19_28771409 19_27845848 -876.714179409968
19_28771409 19_27880039 -876.632085274575
19_28771409 19_27914230 -876.550583219589
19_28771409 19_27948421 -876.440248977815
19_28771409 19_27982612 -876.241131504982
19_28771409 19_28008491 -876.149201702548
19_28771409 19_28029718 -876.108615484173
19_28771409 19_28037254 -875.527635450127
19_28771409 19_28040225 -875.063832238412
19_28771409 19_28043197 -874.749246049798
19_28771409 19_28046169 -874.47528092124
19_28771409 19_28049140 -874.414991949352
19_28771409 19_28052112 -873.990654915321
19_28771409 19_28055084 -873.522067340043
19_28771409 19_28058055 -873.102307165946
19_28771409 19_28061027 -872.831109077854
19_28771409 19_28063998 -872.619776080559
19_28771409 19_28066347 -872.478893533775
19_28771409 19_28066583 -872.3552399517
19_28771409 19_28066818 -872.249104124807
19_28771409 19_28072860 -872.160662268143
19_28771409 19_28081013 -872.090056993413
19_28771409 19_28089166 -872.03915415893
19_28771409 19_28102914 -871.516091506566
19_28771409 19_28174689 -872.071780378652
19_28771409 19_28190324 -872.419230771673
19_28771409 19_28205958 -872.797956265259
19_28771409 19_28276718 -872.39461999821
19_28771409 19_28433340 -870.576739896791
19_28771409 19_28433429 -870.551788763857
19_28771409 19_28433519 -870.526968709643
19_28771409 19_28433608 -870.502283620856
19_28771409 19_28434587 -870.477731185595
19_28771409 19_28435733 -870.468031633336
19_28771409 19_28448079 -870.459109657059
19_28771409 19_28502530 -869.981461448489
19_28771409 19_28510569 -869.880754510432
19_28771409 19_28518489 -869.83664812414
19_28771409 19_28519386 -869.704205986635
19_28771409 19_28519882 -869.920299955037
19_28771409 19_28520378 -870.468141081579
19_28771409 19_28520873 -870.925153933679
19_28771409 19_28521369 -871.010837506335
19_28771409 19_28521865 -871.100277890663
19_28771409 19_28616997 -871.163318861392
19_28771409 19_28711861 -871.155951073484
19_28771409 19_28714631 -871.140630977619
19_28771409 19_28717401 -871.07810820671
19_28771409 19_28720171 -871.016760227775
19_28771409 19_28730951 -870.918044361201
19_28771409 19_28738709 -870.816290375985
19_28771409 19_28746466 -870.716188294451
19_28771409 19_28754224 -870.618673234064
19_28771409 19_28759411 -870.526216523268
19_28771409 19_28764166 -870.444867071466
19_28771409 19_28768921 -870.367220587372
19_28771409 19_28771409 -870.304262681785
19_28771409 19_28773513 -870.208774465646
19_28771409 19_28775617 -870.10836045977
19_28771409 19_28777722 -869.87794230568
19_28771409 19_28779826 -869.782261660488
19_28771409 19_28781930 -869.736331485848
19_28771409 19_28784034 -869.740836327207
19_28771409 19_28786138 -869.795897363045
19_28771409 19_28788242 -869.901077200402
19_28771409 19_28790346 -870.055399774241
19_28771409 19_28792691 -870.252959096922
19_28771409 19_28939708 -870.295146492744
19_28771409 19_28966461 -870.289947837951
19_28771409 19_28979138 -870.293566236312
19_28771409 19_28991815 -870.305991053295
19_28771409 19_29004492 -870.022616092896
19_28771409 19_29017169 -869.706004744406
19_28771409 19_29029846 -869.12914899202
19_28771409 19_29089975 -868.392894933309
19_28771409 19_29244528 -866.968333511087
19_28771409 19_29367672 -866.912107765002
19_28771409 19_29395445 -866.458293861121
19_28771409 19_29423219 -866.326580814431
19_28771409 19_29450992 -866.278096908683
19_28771409 19_29551490 -866.009143336283
19_28771409 19_29699985 -867.546564438091
19_28771409 19_29826905 -867.536743785478
19_28771409 19_29868828 -867.579549451942
19_28771409 19_29898206 -867.632298202754
19_28771409 19_29927583 -867.693494844509
19_28771409 19_29939649 -867.760121849441
19_28771409 19_29945780 -867.590328920973
19_28771409 19_29951911 -867.559222926828
19_28771409 19_29958042 -867.765298691914
19_28771409 19_30077227 -867.832439627412
19_28771409 19_30166670 -867.737728609559
19_28771409 19_30172106 -867.711147421994
19_28771409 19_30177542 -867.79032875653
19_28771409 19_30181155 -868.066707544991
19_28771409 19_30181489 -868.564451710475
19_28771409 19_30181824 -869.197587341996
19_28771409 19_30198765 -869.93131919236
19_28771409 19_30223345 -870.21539261651
19_28771409 19_30235407 -870.277342936319
19_28771409 19_30239974 -870.317794682889
19_28771409 19_30244541 -870.35834331097
19_28771409 19_30249108 -870.399054621328
19_28771409 19_30253675 -870.439937800896
19_28771409 19_30258951 -870.480979162429
19_28771409 19_30270322 -870.522172780639
19_28771409 19_30281692 -870.563528848656
19_28771409 19_30322270 -870.605078658587
19_28771409 19_30431504 -870.66480839352
19_28771409 19_30438286 -870.831029153557
19_28771409 19_30445067 -871.066232742954
19_28771409 19_30451849 -871.368685145056
19_28771409 19_30574351 -871.424728864912
19_28771409 19_30671049 -871.942793452599
19_28771409 19_30676947 -872.241426880031
19_28771409 19_30682620 -874.455993681373
19_28771409 19_30688292 -877.39633912998
19_28771409 19_30695028 -880.681711145042
19_28771409 19_30713997 -877.717143049037
19_28771409 19_30732967 -874.596236304035
19_28771409 19_30751936 -874.617644720289
19_28771409 19_30770905 -875.32730625287
19_28771409 19_30789875 -876.073878543221
19_28771409 19_30822913 -876.616946782808
19_28771409 19_30871283 -876.660732941848
19_28771409 19_30875645 -876.70462277733
19_28771409 19_30880007 -876.749217314139
19_28771409 19_30948074 -876.80200647656
19_28771409 19_31046561 -878.495357708766
19_28771409 19_31048782 -878.44862197352
19_28771409 19_31051002 -878.594075935997
19_28771409 19_31053222 -878.956139040431
19_28771409 19_31055443 -879.529603916954
19_28771409 19_31057663 -880.274994170795
19_28771409 19_31071475 -880.989991015484
19_28771409 19_31171120 -882.142892609225
19_28771409 19_31192742 -883.357482915292
19_28771409 19_31202783 -883.261770440254
19_28771409 19_31205947 -883.205329181758
19_28771409 19_31209112 -883.187535960476
19_28771409 19_31212276 -883.152342850883
19_28771409 19_31215441 -883.12173876278
19_28771409 19_31218605 -883.098088654071
19_28771409 19_31221770 -883.081097338641
19_28771409 19_31224934 -883.070442759399
19_28771409 19_31228099 -883.046460951867
19_28771409 19_31230108 -882.872997072187
19_28771409 19_31231863 -881.630179714748
19_28771409 19_31233618 -881.483536251524
19_28771409 19_31235372 -881.444273578353
19_28771409 19_31237127 -881.502557092362
19_28771409 19_31238882 -881.642648285769
19_28771409 19_31240713 -881.844796210521
19_28771409 19_31243877 -882.089518086927
19_28771409 19_31256110 -882.199214714745
19_28771409 19_31277732 -882.227840133038
19_28771409 19_31299355 -882.25875522521
19_28771409 19_31320977 -882.291797993343
19_28771409 19_31342599 -882.326861971091
19_28771409 19_31364221 -882.363867585877
19_28771409 19_31385844 -882.398740681357
19_28771409 19_31438160 -882.429032034422
19_28771409 19_31447073 -882.448754083948
19_28771409 19_31449927 -882.49447577065
19_28771409 19_31452781 -882.8520218777
19_28771409 19_31455635 -882.760514125554
19_28771409 19_31458735 -882.528380240637
19_28771409 19_31466155 -882.30926796388
19_28771409 19_31543307 -882.108630612104
19_28771409 19_31558043 -881.945268550163
19_28771409 19_31572779 -880.30760140273
19_28771409 19_31587516 -880.58205813014
19_28771409 19_31653333 -880.903451501298
19_28771409 19_31694598 -881.279893534873
19_28771409 19_31735863 -881.69180890704
19_28771409 19_31777128 -881.785110900159
19_28771409 19_31814623 -881.906501958744
19_28771409 19_31816895 -882.055443367655
19_28771409 19_31819167 -882.230718301075
19_28771409 19_31821439 -882.902349244869
19_28771409 19_31903650 -883.020037785593
19_28771409 19_31927743 -883.052520240321
19_28771409 19_31951836 -883.083893846042
19_28771409 19_32054356 -883.167052908542
19_28771409 19_32082893 -883.371118381437
19_28771409 19_32111430 -882.991157977799
19_28771409 19_32139966 -883.872209063825
19_28771409 19_32168503 -884.121791083741
19_28771409 19_32197040 -884.227134990265
19_28771409 19_32252908 -884.310444991002
19_28771409 19_32437021 -885.240310028824
19_28771409 19_32455155 -886.299101364777
19_28771409 19_32473289 -886.429693643712
19_28771409 19_32491424 -886.608683319747
19_28771409 19_32504071 -886.734586155255
19_28771409 19_32509776 -886.967826792697
19_28771409 19_32515498 -887.246493707959
19_28771409 19_32521248 -887.271413962716
19_28771409 19_32526997 -889.869984339998
19_28771409 19_32532746 -889.873972680054
19_28771409 19_32538495 -889.893439853895
19_28771409 19_32553828 -889.930685319137
19_28771409 19_32570619 -889.982751573944
19_28771409 19_32587410 -890.052377367436
19_28771409 19_32604201 -890.091500016549
19_28771409 19_32636598 -890.099548334233
19_28771409 19_32670407 -890.010992614478
19_28771409 19_32704215 -889.95851215283
19_28771409 19_32718469 -889.997312247634
19_28771409 19_32723063 -890.083147997738
19_28771409 19_32727657 -890.048644859492
19_28771409 19_32732250 -890.032627315715
19_28771409 19_32736844 -890.093862945208
19_28771409 19_32748650 -890.104345787867
19_28771409 19_32761174 -890.18773896735
19_28771409 19_32773697 -890.270784089144
19_28771409 19_32822102 -890.286228467896
19_28771409 19_32864464 -890.478982546173
19_28771409 19_32868705 -890.783571432078
19_28771409 19_32872946 -891.114958855517
19_28771409 19_32877188 -891.395350065442
19_28771409 19_32881429 -891.514078762446
19_28771409 19_32885671 -891.639644818146
19_28771409 19_32917514 -891.868164678613
19_28771409 19_32924036 -892.193026675464
19_28771409 19_32930557 -892.290642609897
19_28771409 19_32939488 -892.389110499706
19_28771409 19_32948350 -892.491859346816
19_28771409 19_32957213 -892.597582206211
19_28771409 19_32963717 -892.70521749487
19_28771409 19_32969874 -892.814849518889
19_28771409 19_32976031 -892.919708710361
19_28771409 19_32982188 -893.013209696154
19_28771409 19_32988345 -893.080952719636
19_28771409 19_32994548 -893.152084325386
19_28771409 19_33003722 -893.190156018039
19_28771409 19_33012897 -893.153439388248
19_28771409 19_33021521 -893.267733814307
19_28771409 19_33026219 -893.864528388188
19_28771409 19_33031442 -893.815700113432
19_28771409 19_33036664 -893.775599844495
19_28771409 19_33043094 -893.776152136844
19_28771409 19_33062165 -893.776651421161
19_28771409 19_33070659 -893.777342444801
19_28771409 19_33079153 -893.778359353094
19_28771409 19_33180334 -893.77966951326
19_28771409 19_33344193 -893.833182802603
19_28771409 19_33508051 -894.079008981018
19_28771409 19_33671910 -894.265746385148
19_28771409 19_33835768 -894.500653623438
19_28771409 19_33999626 -894.536789266122
19_28771409 19_34034981 -894.805259093656
19_28771409 19_34038599 -895.305655650994
19_28771409 19_34042217 -896.009732335652
19_28771409 19_34056872 -896.241086050412
19_28771409 19_34062754 -896.244070790189
19_28771409 19_34068636 -896.142851114615
19_28771409 19_34096619 -896.047931869931
19_28771409 19_34132400 -896.057006083339
19_28771409 19_34168181 -896.066247936654
19_28771409 19_34203962 -896.390445618906
19_28771409 19_34282346 -895.761977967543
19_28771409 19_34284190 -895.485784987884
19_28771409 19_34286034 -895.224765612372
19_28771409 19_34287879 -894.990848701264
19_28771409 19_34289723 -894.791814987527
19_28771409 19_34291568 -894.63384835394
19_28771409 19_34317647 -894.546804785153
19_28771409 19_34317951 -894.535622955804
19_28771409 19_34318256 -894.523586535661
19_28771409 19_34367155 -894.517399616053
19_28771409 19_34427004 -894.531236107916
19_28771409 19_34430634 -894.545211575701
19_28771409 19_34434265 -894.559195127847
19_28771409 19_34470255 -894.57291926175
19_28771409 19_34528859 -894.621914600253
19_28771409 19_34567314 -894.688965916354
19_28771409 19_34605769 -894.772531950508
19_28771409 19_34625797 -894.872317223578
19_28771409 19_34628748 -894.980018326702
19_28771409 19_34631700 -895.106883993675
19_28771409 19_34643690 -895.255507146455
19_28771409 19_34682145 -895.418250826045
19_28771409 19_34701660 -895.565594943539
19_28771409 19_34707402 -895.759133179208
19_28771409 19_34713145 -895.84867032964
19_28771409 19_34720970 -895.902921907507
19_28771409 19_34786999 -895.896104287299
19_28771409 19_34858054 -896.274678304335
19_28771409 19_34880257 -896.548845671144
19_28771409 19_34895441 -896.636323511817
19_28771409 19_34910625 -896.618816809172
19_28771409 19_34928124 -896.603553978211
19_28771409 19_34999178 -896.650568090741
19_28771409 19_35070233 -896.754275453047
19_28771409 19_35121225 -896.975617523861
19_28771409 19_35170959 -897.020102385651
19_28771409 19_35220692 -897.055995974827
19_28771409 19_35269815 -897.093056309287
19_28771409 19_35286075 -897.131208366824
19_28771409 19_35302336 -897.170346995334
19_28771409 19_35318596 -897.210371739464
19_28771409 19_35334856 -897.227755843891
19_28771409 19_35351116 -897.250780591375
19_28771409 19_35372084 -897.218926100835
19_28771409 19_35423845 -897.176911239486
19_28771409 19_35444219 -897.134005156334
19_28771409 19_35456305 -897.08401488847
19_28771409 19_35467489 -896.974211624402
19_28771409 19_35478673 -896.859333824301
19_28771409 19_35507967 -896.76904528251
19_28771409 19_35546066 -896.736884103882
19_28771409 19_35599959 -896.795318503243
19_28771409 19_35678326 -896.878410825624
19_28771409 19_35691162 -896.869988982513
