value loglik
19_23873382 19_22794125 -860.778720189979
19_23873382 19_22795963 -860.774712708397
19_23873382 19_22797800 -860.770706591223
19_23873382 19_22799638 -860.766701572769
19_23873382 19_22858304 -860.762275100119
19_23873382 19_22891650 -860.773977045311
19_23873382 19_22894267 -860.786406276749
19_23873382 19_22896884 -860.80034269872
19_23873382 19_22899501 -860.816381062517
19_23873382 19_22902118 -860.374788394131
19_23873382 19_22904734 -860.371147240066
19_23873382 19_22907351 -860.388003249144
19_23873382 19_22909968 -860.411289110158
19_23873382 19_22912585 -860.441319041407
19_23873382 19_23342789 -860.346190026843
19_23873382 19_23344991 -860.23181171223
19_23873382 19_23347193 -860.089722492276
19_23873382 19_23350338 -860.195264385588
19_23873382 19_23359294 -860.230435746075
19_23873382 19_23368249 -860.19359710099
19_23873382 19_23376634 -860.155489623655
19_23873382 19_23378430 -860.12227264318
19_23873382 19_23380227 -860.160357850506
19_23873382 19_23382024 -860.195965368337
19_23873382 19_23383821 -860.228620279875
19_23873382 19_23385618 -860.257871432794
19_23873382 19_23868659 -859.839336969691
19_23873382 19_23870233 -859.869336997151
19_23873382 19_23871808 -859.896120247296
19_23873382 19_23873382 -859.917886731868
19_23873382 19_23874956 -859.933062283225
19_23873382 19_23876530 -859.94046351381
19_23873382 19_23917687 -859.934199057648
19_23873382 19_23917752 -859.832626783906
19_23873382 19_23917817 -859.730078639307
19_23873382 19_23918175 -859.630058342832
19_23873382 19_23925367 -859.592293979868
19_23873382 19_23932559 -859.588140019624
19_23873382 19_23988954 -859.586008926276
19_23873382 19_23999542 -859.594020778077
19_23873382 19_24010131 -859.720150093827
19_23873382 19_24048529 -859.916460249414
19_23873382 19_24058490 -859.935790285832
19_23873382 19_24068452 -859.894299748177
19_23873382 19_24078414 -859.84739082839
19_23873382 19_24151901 -859.85377790773
19_23873382 19_24152632 -859.858860454637
19_23873382 19_24153364 -859.862294785675
19_23873382 19_24154095 -859.863748795841
19_23873382 19_24154826 -859.862938759434
19_23873382 19_24155557 -859.861806791129
19_23873382 19_24307454 -860.88934459233
19_23873382 19_24332887 -860.955512451064
19_23873382 19_24358320 -860.951077015986
19_23873382 19_24382219 -860.941929436424
19_23873382 19_24382803 -860.89573612516
19_23873382 19_24383257 -860.806690083907
19_23873382 19_24383620 -860.676095854603
19_23873382 19_24383973 -860.514103068836
19_23873382 19_24384325 -860.343314714495
19_23873382 19_24384678 -860.211590883672
19_23873382 19_24385081 -860.077450128317
19_23873382 19_24386149 -859.943727832672
19_23873382 19_24615398 -859.859241548408
19_23873382 19_24623533 -859.780118274065
19_23873382 19_24631669 -859.704667833436
19_23873382 19_24646048 -859.559969167852
19_23873382 19_24651380 -859.482758433606
19_23873382 19_24655682 -859.431293855014
19_23873382 19_24659983 -859.442275128719
19_23873382 19_24661370 -859.456271790748
19_23873382 19_24662705 -859.47291657641
19_23873382 19_24664113 -859.492078997683
19_23873382 19_24687303 -859.511189175057
19_23873382 19_24729734 -859.502716718545
19_23873382 19_24741223 -859.465645733572
19_23873382 19_24745602 -859.475740651519
19_23873382 19_24749981 -859.448924359876
19_23873382 19_24754360 -859.40831610236
19_23873382 19_24758506 -859.359792100675
19_23873382 19_24762609 -859.307859615764
19_23873382 19_24809264 -859.255800230095
19_23873382 19_24874336 -859.20706795395
19_23873382 19_24939407 -859.166038429355
19_23873382 19_25004478 -859.122354417457
19_23873382 19_25069550 -859.087116763946
19_23873382 19_25094384 -859.13289436496
19_23873382 19_25099509 -859.191203563248
19_23873382 19_25100587 -859.24283024304
19_23873382 19_25101665 -859.285350750787
19_23873382 19_25102743 -859.316982874912
19_23873382 19_25103820 -859.336835827085
19_23873382 19_25104898 -859.345024154861
19_23873382 19_25105976 -859.342606712555
19_23873382 19_25108018 -859.331374708276
19_23873382 19_25121124 -859.325662624706
19_23873382 19_25124172 -859.321994292081
19_23873382 19_25127220 -859.286002866792
19_23873382 19_25131012 -859.318724099026
19_23873382 19_25164884 -859.473259734159
19_23873382 19_25174425 -859.696787290197
19_23873382 19_25179040 -859.646476467269
19_23873382 19_25181248 -859.625523896505
19_23873382 19_25183456 -859.604556411593
19_23873382 19_25185664 -859.583619277102
19_23873382 19_25213450 -859.563536426724
19_23873382 19_25225757 -859.547738022985
19_23873382 19_25234484 -859.525917268744
19_23873382 19_25240804 -859.636744504126
19_23873382 19_25246239 -859.731836765138
19_23873382 19_25251673 -859.74307069591
19_23873382 19_25257107 -859.755528940416
19_23873382 19_25262541 -859.75136727794
19_23873382 19_25267975 -859.719636792541
19_23873382 19_25275395 -859.688332511725
19_23873382 19_25334339 -859.660341715887
19_23873382 19_25375580 -859.618133122606
19_23873382 19_25376735 -859.515040361835
19_23873382 19_25377890 -859.382921970968
19_23873382 19_25430429 -859.589971371504
19_23873382 19_25445245 -859.580595814321
19_23873382 19_25460061 -859.421488666727
19_23873382 19_25474762 -859.265566190973
19_23873382 19_25487123 -859.068457963253
19_23873382 19_25500518 -858.872356779082
19_23873382 19_25532899 -858.771274404539
19_23873382 19_25565280 -858.799704896154
19_23873382 19_25588832 -858.820369966402
19_23873382 19_25599495 -858.833583210066
19_23873382 19_25603706 -858.789076704174
19_23873382 19_25607918 -858.744374754216
19_23873382 19_25612129 -858.717622216906
19_23873382 19_25616341 -858.706272100019
19_23873382 19_25620552 -858.685207226316
19_23873382 19_25624763 -858.641832853506
19_23873382 19_25628975 -858.282275621566
19_23873382 19_25633186 -857.559273728588
19_23873382 19_25666923 -857.085813187086
19_23873382 19_25705655 -856.875938645184
19_23873382 19_25717202 -856.826762650941
19_23873382 19_25724298 -856.831659200317
19_23873382 19_25725807 -856.839147835552
19_23873382 19_25727315 -856.848998024764
19_23873382 19_25728824 -856.901890210124
19_23873382 19_25730332 -856.981164804784
19_23873382 19_25731841 -857.062285516393
19_23873382 19_25733349 -857.148599466587
19_23873382 19_25735898 -856.993568882174
19_23873382 19_25748084 -856.848658528473
19_23873382 19_25768410 -856.742265741292
19_23873382 19_26254994 -856.67191144986
19_23873382 19_26266960 -856.620907239719
19_23873382 19_26278925 -856.551351345462
19_23873382 19_26290890 -856.477119845904
19_23873382 19_26302855 -856.401107775012
19_23873382 19_26319456 -856.326746550389
19_23873382 19_26336053 -856.286328650477
19_23873382 19_26358240 -856.250920132493
19_23873382 19_26382916 -856.19136803354
19_23873382 19_26407592 -856.120234718011
19_23873382 19_26432269 -856.01755837669
19_23873382 19_26456945 -853.943193831118
19_23873382 19_26480897 -853.843596791726
19_23873382 19_26493222 -853.803211827044
19_23873382 19_26505548 -853.760881351783
19_23873382 19_26517873 -853.717033204562
19_23873382 19_26527366 -853.671918561958
19_23873382 19_26531695 -853.625706590653
19_23873382 19_26535156 -853.578675138375
19_23873382 19_26537007 -853.53110537749
19_23873382 19_26538859 -853.483264137514
19_23873382 19_26540710 -853.422661998188
19_23873382 19_26542561 -853.335049018295
19_23873382 19_26545521 -853.251791665367
19_23873382 19_26587902 -853.16768694564
19_23873382 19_26597204 -853.107118060777
19_23873382 19_26606506 -853.097635633707
19_23873382 19_26780867 -852.995716252892
19_23873382 19_26890064 -853.272277110371
19_23873382 19_26898865 -853.356734119707
19_23873382 19_26899453 -853.457631909825
19_23873382 19_26900040 -853.572803196265
19_23873382 19_26900628 -853.698895388698
19_23873382 19_26901215 -853.831581166816
19_23873382 19_26901803 -853.966002843709
19_23873382 19_26902390 -854.097372717628
19_23873382 19_26905901 -854.221584073874
19_23873382 19_26909897 -854.335674876286
19_23873382 19_26986720 -854.419758277901
19_23873382 19_26986998 -854.487221914025
19_23873382 19_26987276 -854.557634930487
19_23873382 19_26987554 -854.630573188171
19_23873382 19_26988057 -854.705607128129
19_23873382 19_26989339 -854.782307635642
19_23873382 19_26991692 -854.860251193084
19_23873382 19_27134620 -854.825971614968
19_23873382 19_27135444 -854.531484581663
19_23873382 19_27136269 -854.266767142724
19_23873382 19_27381090 -853.338440851351
19_23873382 19_27491492 -853.298467780834
19_23873382 19_27491815 -853.200145592437
19_23873382 19_27492138 -853.064370045641
19_23873382 19_27536651 -853.0180949649
19_23873382 19_27541278 -853.001339048733
19_23873382 19_27545905 -852.984303004667
19_23873382 19_27600054 -852.761980275744
19_23873382 19_27604802 -852.498343874975
19_23873382 19_27609550 -852.36385334555
19_23873382 19_27662666 -851.731134623467
19_23873382 19_27666470 -851.704264854372
19_23873382 19_27670273 -851.684468595528
19_23873382 19_27765374 -851.676539392429
19_23873382 19_27811657 -851.478103199653
19_23873382 19_27845848 -851.377038964402
19_23873382 19_27880039 -851.380380636129
19_23873382 19_27914230 -851.383922327005
19_23873382 19_27948421 -851.32434621048
19_23873382 19_27982612 -851.243989830991
19_23873382 19_28008491 -851.3300349207
19_23873382 19_28029718 -851.542694876256
19_23873382 19_28037254 -851.875361380074
19_23873382 19_28040225 -852.221078859921
19_23873382 19_28043197 -852.578567781668
19_23873382 19_28046169 -852.922523756272
19_23873382 19_28049140 -853.37131425752
19_23873382 19_28052112 -853.417113467585
19_23873382 19_28055084 -853.409621675538
19_23873382 19_28058055 -853.400329134534
19_23873382 19_28061027 -853.366505739406
19_23873382 19_28063998 -853.306039533592
19_23873382 19_28066347 -853.197882935571
19_23873382 19_28066583 -853.093983308926
19_23873382 19_28066818 -852.99484288299
19_23873382 19_28072860 -852.900927886139
19_23873382 19_28081013 -852.812738823
19_23873382 19_28089166 -852.732492586061
19_23873382 19_28102914 -852.645927731936
19_23873382 19_28174689 -852.531015152785
19_23873382 19_28190324 -852.436565962373
19_23873382 19_28205958 -852.351275267385
19_23873382 19_28276718 -852.385596311587
19_23873382 19_28433340 -851.654741345199
19_23873382 19_28433429 -851.653670189469
19_23873382 19_28433519 -851.652643629329
19_23873382 19_28433608 -851.651663145514
19_23873382 19_28434587 -851.650731834357
19_23873382 19_28435733 -851.657683692834
19_23873382 19_28448079 -851.665174389043
19_23873382 19_28502530 -851.52665966269
19_23873382 19_28510569 -851.64560772686
19_23873382 19_28518489 -851.812742216751
19_23873382 19_28519386 -851.997382907921
19_23873382 19_28519882 -852.23509667739
19_23873382 19_28520378 -852.516317804213
19_23873382 19_28520873 -852.675365941499
19_23873382 19_28521369 -852.660205103852
19_23873382 19_28521865 -852.646102139539
19_23873382 19_28616997 -852.640275460547
19_23873382 19_28711861 -852.649408648641
19_23873382 19_28714631 -852.655554040969
19_23873382 19_28717401 -852.670620795692
19_23873382 19_28720171 -852.686516273686
19_23873382 19_28730951 -852.747997361547
19_23873382 19_28738709 -852.821811810373
19_23873382 19_28746466 -852.897824267089
19_23873382 19_28754224 -852.974230907038
19_23873382 19_28759411 -853.052656817184
19_23873382 19_28764166 -853.137728680391
19_23873382 19_28768921 -853.222806596598
19_23873382 19_28771409 -853.315423390681
19_23873382 19_28773513 -853.405878795052
19_23873382 19_28775617 -853.495225488415
19_23873382 19_28777722 -853.569334086444
19_23873382 19_28779826 -853.621568636534
19_23873382 19_28781930 -853.676522508803
19_23873382 19_28784034 -853.734042635096
19_23873382 19_28786138 -853.793954825062
19_23873382 19_28788242 -853.856067129894
19_23873382 19_28790346 -853.920172928316
19_23873382 19_28792691 -853.982043749918
19_23873382 19_28939708 -853.992234098278
19_23873382 19_28966461 -853.998434696706
19_23873382 19_28979138 -854.003513359847
19_23873382 19_28991815 -854.007377090286
19_23873382 19_29004492 -853.948889743935
19_23873382 19_29017169 -853.889876961567
19_23873382 19_29029846 -853.813052298803
19_23873382 19_29089975 -853.757506886058
19_23873382 19_29244528 -853.884066574333
19_23873382 19_29367672 -854.025628650901
19_23873382 19_29395445 -854.579369677842
19_23873382 19_29423219 -854.961432004681
19_23873382 19_29450992 -854.95312668874
19_23873382 19_29551490 -854.805883817477
19_23873382 19_29699985 -854.653417647093
19_23873382 19_29826905 -854.658548710549
19_23873382 19_29868828 -854.665418068401
19_23873382 19_29898206 -854.654457657463
19_23873382 19_29927583 -854.63795349717
19_23873382 19_29939649 -854.623719439212
19_23873382 19_29945780 -854.727699820403
19_23873382 19_29951911 -854.847811176293
19_23873382 19_29958042 -854.630791395136
19_23873382 19_30077227 -854.633241395748
19_23873382 19_30166670 -854.355141036706
19_23873382 19_30172106 -853.930129399725
19_23873382 19_30177542 -853.485990190623
19_23873382 19_30181155 -853.016361530045
19_23873382 19_30181489 -852.539500322283
19_23873382 19_30181824 -852.106240009653
19_23873382 19_30198765 -851.748002792842
19_23873382 19_30223345 -851.685448957896
19_23873382 19_30235407 -851.696099002079
19_23873382 19_30239974 -851.710262722935
19_23873382 19_30244541 -851.724610164866
19_23873382 19_30249108 -851.739212067059
19_23873382 19_30253675 -851.753949927204
19_23873382 19_30258951 -851.768811910947
19_23873382 19_30270322 -851.783796972959
19_23873382 19_30281692 -851.798907724876
19_23873382 19_30322270 -851.814148154028
19_23873382 19_30431504 -851.815951860548
19_23873382 19_30438286 -851.766654438795
19_23873382 19_30445067 -851.719313974326
19_23873382 19_30451849 -851.674665815456
19_23873382 19_30574351 -851.68792419833
19_23873382 19_30671049 -851.677723055212
19_23873382 19_30676947 -851.914759698278
19_23873382 19_30682620 -852.714468734354
19_23873382 19_30688292 -853.861827417478
19_23873382 19_30695028 -855.228742956608
19_23873382 19_30713997 -854.328302434655
19_23873382 19_30732967 -853.646506516772
19_23873382 19_30751936 -853.800691936373
19_23873382 19_30770905 -854.04573101273
19_23873382 19_30789875 -854.29234363125
19_23873382 19_30822913 -854.462793195686
19_23873382 19_30871283 -854.471023827114
19_23873382 19_30875645 -854.479279276002
19_23873382 19_30880007 -854.488300859613
19_23873382 19_30948074 -854.495326439141
19_23873382 19_31046561 -853.701064299713
19_23873382 19_31048782 -853.696720501089
19_23873382 19_31051002 -853.741956913982
19_23873382 19_31053222 -853.845080703424
19_23873382 19_31055443 -854.004571999707
19_23873382 19_31057663 -854.207016379299
19_23873382 19_31071475 -854.313947560738
19_23873382 19_31171120 -854.534991318339
19_23873382 19_31192742 -854.866579135243
19_23873382 19_31202783 -854.893602201395
19_23873382 19_31205947 -854.926569179615
19_23873382 19_31209112 -854.964707443046
19_23873382 19_31212276 -854.831568090814
19_23873382 19_31215441 -854.697281355144
19_23873382 19_31218605 -854.575132085696
19_23873382 19_31221770 -854.466631938117
19_23873382 19_31224934 -854.3729137333
19_23873382 19_31228099 -854.351852789
19_23873382 19_31230108 -854.2311829024
19_23873382 19_31231863 -854.2549151642
19_23873382 19_31233618 -854.060444397112
19_23873382 19_31235372 -853.862272574129
19_23873382 19_31237127 -853.672386088002
19_23873382 19_31238882 -853.499696093189
19_23873382 19_31240713 -853.349680784871
19_23873382 19_31243877 -853.224454360116
19_23873382 19_31256110 -853.190004460257
19_23873382 19_31277732 -853.195446522661
19_23873382 19_31299355 -853.201040261898
19_23873382 19_31320977 -853.206730597825
19_23873382 19_31342599 -853.212465807057
19_23873382 19_31364221 -853.218306513671
19_23873382 19_31385844 -853.224557908559
19_23873382 19_31438160 -853.222330923039
19_23873382 19_31447073 -853.165466038947
19_23873382 19_31449927 -853.099262048449
19_23873382 19_31452781 -853.001484739005
19_23873382 19_31455635 -853.012917280868
19_23873382 19_31458735 -853.101561387607
19_23873382 19_31466155 -853.227416050095
19_23873382 19_31543307 -853.354246375814
19_23873382 19_31558043 -853.480715411643
19_23873382 19_31572779 -853.092683965138
19_23873382 19_31587516 -853.081600984902
19_23873382 19_31653333 -853.072595005284
19_23873382 19_31694598 -852.936564250607
19_23873382 19_31735863 -852.676739268806
19_23873382 19_31777128 -852.49560531516
19_23873382 19_31814623 -852.322600050416
19_23873382 19_31816895 -852.157564845836
19_23873382 19_31819167 -852.000286962364
19_23873382 19_31821439 -852.092844569079
19_23873382 19_31903650 -852.064648750973
19_23873382 19_31927743 -852.109049247787
19_23873382 19_31951836 -852.157797895628
19_23873382 19_32054356 -852.087370965909
19_23873382 19_32082893 -851.939741826144
19_23873382 19_32111430 -847.957220304456
19_23873382 19_32139966 -848.540379954417
19_23873382 19_32168503 -848.735210424428
19_23873382 19_32197040 -848.82592640291
19_23873382 19_32252908 -848.878189997097
19_23873382 19_32437021 -848.297451899826
19_23873382 19_32455155 -848.355253775761
19_23873382 19_32473289 -848.337196505471
19_23873382 19_32491424 -848.316006521075
19_23873382 19_32504071 -848.309122940514
19_23873382 19_32509776 -848.31721585875
19_23873382 19_32515498 -848.321500316201
19_23873382 19_32521248 -848.337517018423
19_23873382 19_32526997 -845.942859644818
19_23873382 19_32532746 -845.957920716506
19_23873382 19_32538495 -845.976532028002
19_23873382 19_32553828 -845.997332888446
19_23873382 19_32570619 -846.022379120189
19_23873382 19_32587410 -846.048540081917
19_23873382 19_32604201 -846.071158355393
19_23873382 19_32636598 -846.089205501925
19_23873382 19_32670407 -846.060839147714
19_23873382 19_32704215 -846.130915265968
19_23873382 19_32718469 -846.637220595513
19_23873382 19_32723063 -847.138491895044
19_23873382 19_32727657 -847.092872926083
19_23873382 19_32732250 -847.047379682731
19_23873382 19_32736844 -847.00610588791
19_23873382 19_32748650 -846.982981910958
19_23873382 19_32761174 -846.976698437244
19_23873382 19_32773697 -846.96923520721
19_23873382 19_32822102 -846.960623735408
19_23873382 19_32864464 -846.983046662158
19_23873382 19_32868705 -846.936075802726
19_23873382 19_32872946 -846.701071777659
19_23873382 19_32877188 -846.57101094424
19_23873382 19_32881429 -846.457304067716
19_23873382 19_32885671 -846.377376417949
19_23873382 19_32917514 -846.340862619484
19_23873382 19_32924036 -846.342003718491
19_23873382 19_32930557 -846.341078998515
19_23873382 19_32939488 -846.340196132366
19_23873382 19_32948350 -846.347072158716
19_23873382 19_32957213 -846.356452153868
19_23873382 19_32963717 -846.366192967893
19_23873382 19_32969874 -846.376408832959
19_23873382 19_32976031 -846.3853137033
19_23873382 19_32982188 -846.391616962417
19_23873382 19_32988345 -846.409222228798
19_23873382 19_32994548 -846.427810520091
19_23873382 19_33003722 -846.408272675402
19_23873382 19_33012897 -846.328044818079
19_23873382 19_33021521 -845.473149849263
19_23873382 19_33026219 -844.194288400732
19_23873382 19_33031442 -844.20050894015
19_23873382 19_33036664 -844.217031090787
19_23873382 19_33043094 -844.25028273931
19_23873382 19_33062165 -844.257557853804
19_23873382 19_33070659 -844.257399861144
19_23873382 19_33079153 -844.257362578958
19_23873382 19_33180334 -844.257397404793
19_23873382 19_33344193 -844.184133220764
19_23873382 19_33508051 -844.384874595199
19_23873382 19_33671910 -844.031133419657
19_23873382 19_33835768 -843.439937214833
19_23873382 19_33999626 -843.400388531492
19_23873382 19_34034981 -843.251426682802
19_23873382 19_34038599 -843.154466977157
19_23873382 19_34042217 -843.150116903503
19_23873382 19_34056872 -843.203150992011
19_23873382 19_34062754 -843.256980575356
19_23873382 19_34068636 -843.274821483075
19_23873382 19_34096619 -843.306152702429
19_23873382 19_34132400 -843.306461754886
19_23873382 19_34168181 -843.306874506234
19_23873382 19_34203962 -843.413709902
19_23873382 19_34282346 -842.415547562264
19_23873382 19_34284190 -842.173906337314
19_23873382 19_34286034 -842.057199388915
19_23873382 19_34287879 -842.057534174693
19_23873382 19_34289723 -842.168737471137
19_23873382 19_34291568 -842.378290956984
19_23873382 19_34317647 -842.56637465201
19_23873382 19_34317951 -842.542712619493
19_23873382 19_34318256 -842.523071797991
19_23873382 19_34367155 -842.511418236245
19_23873382 19_34427004 -842.513513815521
19_23873382 19_34430634 -842.515690832958
19_23873382 19_34434265 -842.517935483341
19_23873382 19_34470255 -842.534494922687
19_23873382 19_34528859 -842.623827942405
19_23873382 19_34567314 -842.715072398207
19_23873382 19_34605769 -842.807520802297
19_23873382 19_34625797 -842.900457958691
19_23873382 19_34628748 -842.996402366027
19_23873382 19_34631700 -843.091137987808
19_23873382 19_34643690 -843.183317808372
19_23873382 19_34682145 -843.323498779111
19_23873382 19_34701660 -843.979813333033
19_23873382 19_34707402 -844.67409763953
19_23873382 19_34713145 -845.035088799308
19_23873382 19_34720970 -845.230811099337
19_23873382 19_34786999 -845.265770058071
19_23873382 19_34858054 -845.277487397542
19_23873382 19_34880257 -845.337560968142
19_23873382 19_34895441 -845.502485547829
19_23873382 19_34910625 -845.593163804584
19_23873382 19_34928124 -845.671388207339
19_23873382 19_34999178 -845.528777158819
19_23873382 19_35070233 -845.341901386731
19_23873382 19_35121225 -845.017457117082
19_23873382 19_35170959 -845.021320191329
19_23873382 19_35220692 -845.043406406359
19_23873382 19_35269815 -845.065095668924
19_23873382 19_35286075 -845.086329700405
19_23873382 19_35302336 -845.10709189092
19_23873382 19_35318596 -845.127362425681
19_23873382 19_35334856 -845.18336580706
19_23873382 19_35351116 -845.240494424601
19_23873382 19_35372084 -845.25821207293
19_23873382 19_35423845 -845.269410094281
19_23873382 19_35444219 -845.280908583398
19_23873382 19_35456305 -845.295093841048
19_23873382 19_35467489 -845.360970997657
19_23873382 19_35478673 -845.477116429017
19_23873382 19_35507967 -845.640937688912
19_23873382 19_35546066 -845.84878110601
19_23873382 19_35599959 -846.014353407363
19_23873382 19_35678326 -846.020835962132
19_23873382 19_35691162 -846.02938656337
