value loglik
19_37793257 19_22799638 -862.408139753622
19_37793257 19_22858304 -862.399413039403
19_37793257 19_22891650 -862.174850347123
19_37793257 19_22894267 -861.936834644668
19_37793257 19_22896884 -861.697875906235
19_37793257 19_22899501 -861.463802249315
19_37793257 19_22902118 -860.60446748007
19_37793257 19_22904734 -860.343442128353
19_37793257 19_22907351 -860.196701299455
19_37793257 19_22909968 -860.079057084445
19_37793257 19_22912585 -859.990879525717
19_37793257 19_23342789 -859.44029926853
19_37793257 19_23344991 -859.322564845754
19_37793257 19_23347193 -859.235913859237
19_37793257 19_23350338 -859.126550510193
19_37793257 19_23359294 -859.085180912695
19_37793257 19_23368249 -859.064768506752
19_37793257 19_23376634 -859.051120663006
19_37793257 19_23378430 -859.021218055049
19_37793257 19_23380227 -858.909804656235
19_37793257 19_23382024 -858.80621892774
19_37793257 19_23383821 -858.712112596615
19_37793257 19_23385618 -858.628852147948
19_37793257 19_23868659 -858.5315447152
19_37793257 19_23870233 -858.353632549184
19_37793257 19_23871808 -858.205454375495
19_37793257 19_23873382 -858.090853670307
19_37793257 19_23874956 -858.012132128924
19_37793257 19_23876530 -857.969869589448
19_37793257 19_23917687 -857.964352532153
19_37793257 19_23917752 -857.994761618385
19_37793257 19_23917817 -858.017207018415
19_37793257 19_23918175 -858.031652343653
19_37793257 19_23925367 -858.040433171407
19_37793257 19_23932559 -858.049892582452
19_37793257 19_23988954 -858.059985284107
19_37793257 19_23999542 -858.058519089743
19_37793257 19_24010131 -858.020054339529
19_37793257 19_24048529 -857.938479203741
19_37793257 19_24058490 -858.011025287957
19_37793257 19_24068452 -858.342778795177
19_37793257 19_24078414 -858.656778514591
19_37793257 19_24151901 -858.608702074847
19_37793257 19_24152632 -858.526416391005
19_37793257 19_24153364 -858.411630572291
19_37793257 19_24154095 -858.269126499443
19_37793257 19_24154826 -858.105773042881
19_37793257 19_24155557 -857.928412786361
19_37793257 19_24307454 -857.997196731607
19_37793257 19_24332887 -857.901210614239
19_37793257 19_24358320 -857.921784098301
19_37793257 19_24382219 -857.875342157642
19_37793257 19_24382803 -857.836932798313
19_37793257 19_24383257 -857.808693459017
19_37793257 19_24383620 -857.791957069248
19_37793257 19_24383973 -857.787689878581
19_37793257 19_24384325 -857.739060432063
19_37793257 19_24384678 -857.244643837216
19_37793257 19_24385081 -856.688360925091
19_37793257 19_24386149 -856.103758088112
19_37793257 19_24615398 -856.028265202591
19_37793257 19_24623533 -856.04631146182
19_37793257 19_24631669 -856.113204738186
19_37793257 19_24646048 -856.56429433995
19_37793257 19_24651380 -856.525520019381
19_37793257 19_24655682 -856.512608246453
19_37793257 19_24659983 -856.631372320816
19_37793257 19_24661370 -856.829626581877
19_37793257 19_24662705 -857.091496430551
19_37793257 19_24664113 -857.103050516487
19_37793257 19_24687303 -857.111786202059
19_37793257 19_24729734 -856.95214782012
19_37793257 19_24741223 -856.912854834714
19_37793257 19_24745602 -856.935703651726
19_37793257 19_24749981 -856.933510476894
19_37793257 19_24754360 -856.933218889911
19_37793257 19_24758506 -856.922076448911
19_37793257 19_24762609 -856.906316549827
19_37793257 19_24809264 -856.890613714669
19_37793257 19_24874336 -856.874582934221
19_37793257 19_24939407 -856.858244139441
19_37793257 19_25004478 -856.843314624756
19_37793257 19_25069550 -856.792848312269
19_37793257 19_25094384 -856.425319050906
19_37793257 19_25099509 -856.02837591015
19_37793257 19_25100587 -855.696973210491
19_37793257 19_25101665 -855.447761431371
19_37793257 19_25102743 -855.293508460041
19_37793257 19_25103820 -855.241185942607
19_37793257 19_25104898 -855.290920281798
19_37793257 19_25105976 -855.436111300727
19_37793257 19_25108018 -855.664658274537
19_37793257 19_25121124 -855.73031995239
19_37793257 19_25124172 -855.704311538235
19_37793257 19_25127220 -855.435043449501
19_37793257 19_25131012 -855.485682915228
19_37793257 19_25164884 -854.514512950163
19_37793257 19_25174425 -854.587696220682
19_37793257 19_25179040 -854.513691392604
19_37793257 19_25181248 -854.498708195886
19_37793257 19_25183456 -854.485806668579
19_37793257 19_25185664 -854.475042743319
19_37793257 19_25213450 -854.466384566484
19_37793257 19_25225757 -854.455461923189
19_37793257 19_25234484 -854.441393136141
19_37793257 19_25240804 -854.693138566425
19_37793257 19_25246239 -854.455756226713
19_37793257 19_25251673 -854.358396799546
19_37793257 19_25257107 -854.267735474964
19_37793257 19_25262541 -854.212717682656
19_37793257 19_25267975 -854.207078218847
19_37793257 19_25275395 -854.203774479337
19_37793257 19_25334339 -854.200517013387
19_37793257 19_25375580 -854.219651670692
19_37793257 19_25376735 -854.03074254212
19_37793257 19_25377890 -853.631446645616
19_37793257 19_25430429 -853.656980927982
19_37793257 19_25445245 -853.505377671202
19_37793257 19_25460061 -853.248209776825
19_37793257 19_25474762 -852.984587837119
19_37793257 19_25487123 -852.60976844135
19_37793257 19_25500518 -852.429611427287
19_37793257 19_25532899 -852.427322191753
19_37793257 19_25565280 -852.246503024778
19_37793257 19_25588832 -851.998588472584
19_37793257 19_25599495 -851.759451830618
19_37793257 19_25603706 -851.672447740806
19_37793257 19_25607918 -851.590396051085
19_37793257 19_25612129 -851.567688444438
19_37793257 19_25616341 -851.604888172899
19_37793257 19_25620552 -851.642241788217
19_37793257 19_25624763 -851.612476461695
19_37793257 19_25628975 -851.464029624334
19_37793257 19_25633186 -851.054649889481
19_37793257 19_25666923 -850.435096187392
19_37793257 19_25705655 -849.949541774372
19_37793257 19_25717202 -849.798327371445
19_37793257 19_25724298 -849.709326372679
19_37793257 19_25725807 -849.623569685635
19_37793257 19_25727315 -849.539244604229
19_37793257 19_25728824 -849.343621116037
19_37793257 19_25730332 -849.093889168213
19_37793257 19_25731841 -848.861986289491
19_37793257 19_25733349 -848.421291976709
19_37793257 19_25735898 -847.86321194554
19_37793257 19_25748084 -848.884504448166
19_37793257 19_25768410 -849.018333090984
19_37793257 19_26254994 -849.044140690222
19_37793257 19_26266960 -848.981750861932
19_37793257 19_26278925 -848.885312683419
19_37793257 19_26290890 -848.796677662283
19_37793257 19_26302855 -848.721776296905
19_37793257 19_26319456 -848.665209876359
19_37793257 19_26336053 -848.6620026998
19_37793257 19_26358240 -848.668448878345
19_37793257 19_26382916 -848.677447994704
19_37793257 19_26407592 -848.689029534621
19_37793257 19_26432269 -848.703147504342
19_37793257 19_26456945 -848.565725632106
19_37793257 19_26480897 -848.560860699449
19_37793257 19_26493222 -848.56874780175
19_37793257 19_26505548 -848.583948944354
19_37793257 19_26517873 -848.588386724897
19_37793257 19_26527366 -848.587077529957
19_37793257 19_26531695 -848.591487517788
19_37793257 19_26535156 -848.601589778978
19_37793257 19_26537007 -848.617337016438
19_37793257 19_26538859 -848.638659500992
19_37793257 19_26540710 -848.732943875805
19_37793257 19_26542561 -848.97230094489
19_37793257 19_26545521 -849.183649778197
19_37793257 19_26587902 -849.245078923418
19_37793257 19_26597204 -849.179068938609
19_37793257 19_26606506 -849.176652643138
19_37793257 19_26780867 -848.768143709136
19_37793257 19_26890064 -846.529834973144
19_37793257 19_26898865 -846.377467869773
19_37793257 19_26899453 -846.244475473833
19_37793257 19_26900040 -846.131349641189
19_37793257 19_26900628 -846.03851486684
19_37793257 19_26901215 -845.966352601457
19_37793257 19_26901803 -845.915195434823
19_37793257 19_26902390 -845.885285636006
19_37793257 19_26905901 -845.876706361328
19_37793257 19_26909897 -845.889306396994
19_37793257 19_26986720 -845.854789501551
19_37793257 19_26986998 -845.819806349157
19_37793257 19_26987276 -845.803155958707
19_37793257 19_26987554 -845.804898957489
19_37793257 19_26988057 -845.824939691716
19_37793257 19_26989339 -845.863026867474
19_37793257 19_26991692 -845.918758254109
19_37793257 19_27134620 -845.629253404468
19_37793257 19_27135444 -845.467844742981
19_37793257 19_27136269 -845.501559583697
19_37793257 19_27381090 -844.856047729897
19_37793257 19_27491492 -844.855714567472
19_37793257 19_27491815 -844.958479637221
19_37793257 19_27492138 -845.150655497101
19_37793257 19_27536651 -845.193579228651
19_37793257 19_27541278 -845.175176272774
19_37793257 19_27545905 -845.156445110741
19_37793257 19_27600054 -844.801203295439
19_37793257 19_27604802 -844.340051029582
19_37793257 19_27609550 -844.060513898621
19_37793257 19_27662666 -844.549674887647
19_37793257 19_27666470 -844.649345774065
19_37793257 19_27670273 -844.758031827224
19_37793257 19_27765374 -845.000694920183
19_37793257 19_27811657 -845.264881834108
19_37793257 19_27845848 -845.471917387222
19_37793257 19_27880039 -845.31504961099
19_37793257 19_27914230 -845.155319634745
19_37793257 19_27948421 -845.006999613548
19_37793257 19_27982612 -844.85858222857
19_37793257 19_28008491 -844.10920041722
19_37793257 19_28029718 -843.200407127478
19_37793257 19_28037254 -842.306266613024
19_37793257 19_28040225 -841.512433519089
19_37793257 19_28043197 -840.850392079685
19_37793257 19_28046169 -840.13098065837
19_37793257 19_28049140 -839.426645592841
19_37793257 19_28052112 -838.920630957559
19_37793257 19_28055084 -838.443253569963
19_37793257 19_28058055 -838.011811091535
19_37793257 19_28061027 -837.738791265904
19_37793257 19_28063998 -837.56673447251
19_37793257 19_28066347 -837.523760534077
19_37793257 19_28066583 -837.483251811068
19_37793257 19_28066818 -837.445276751163
19_37793257 19_28072860 -837.409890508944
19_37793257 19_28081013 -837.377130588362
19_37793257 19_28089166 -837.346930195149
19_37793257 19_28102914 -838.881760989527
19_37793257 19_28174689 -838.545251476872
19_37793257 19_28190324 -838.545267308577
19_37793257 19_28205958 -838.543673262957
19_37793257 19_28276718 -838.233295705806
19_37793257 19_28433340 -840.108057781103
19_37793257 19_28433429 -840.110469193251
19_37793257 19_28433519 -840.11299268347
19_37793257 19_28433608 -840.115629271124
19_37793257 19_28434587 -840.118378383288
19_37793257 19_28435733 -840.11860216898
19_37793257 19_28448079 -840.118736264402
19_37793257 19_28502530 -838.769654701532
19_37793257 19_28510569 -838.71650413983
19_37793257 19_28518489 -838.66650169
19_37793257 19_28519386 -838.511121557345
19_37793257 19_28519882 -838.320439688925
19_37793257 19_28520378 -838.098060850851
19_37793257 19_28520873 -837.958383444193
19_37793257 19_28521369 -837.942780080762
19_37793257 19_28521865 -837.93156522457
19_37793257 19_28616997 -837.926743699333
19_37793257 19_28711861 -837.981338901182
19_37793257 19_28714631 -838.042426704208
19_37793257 19_28717401 -838.02453726052
19_37793257 19_28720171 -838.0127311547
19_37793257 19_28730951 -837.890584795553
19_37793257 19_28738709 -837.753401904144
19_37793257 19_28746466 -837.625864996846
19_37793257 19_28754224 -837.508286750257
19_37793257 19_28759411 -837.40131668155
19_37793257 19_28764166 -837.306476270767
19_37793257 19_28768921 -837.222533114644
19_37793257 19_28771409 -837.124608492888
19_37793257 19_28773513 -837.055224890689
19_37793257 19_28775617 -837.002616383371
19_37793257 19_28777722 -836.895270081
19_37793257 19_28779826 -836.814900995449
19_37793257 19_28781930 -836.742587175976
19_37793257 19_28784034 -836.678734656191
19_37793257 19_28786138 -836.623733048129
19_37793257 19_28788242 -836.577949778571
19_37793257 19_28790346 -836.541723659671
19_37793257 19_28792691 -836.513204213233
19_37793257 19_28939708 -836.509713510154
19_37793257 19_28966461 -836.517421530626
19_37793257 19_28979138 -836.536140861545
19_37793257 19_28991815 -836.566228834107
19_37793257 19_29004492 -836.75744363932
19_37793257 19_29017169 -837.011486144224
19_37793257 19_29029846 -837.278945029031
19_37793257 19_29089975 -837.282645420418
19_37793257 19_29244528 -837.547758118877
19_37793257 19_29367672 -838.074044822394
19_37793257 19_29395445 -838.762817535654
19_37793257 19_29423219 -839.697967847075
19_37793257 19_29450992 -839.693635343502
19_37793257 19_29551490 -839.643199450452
19_37793257 19_29699985 -839.529898571044
19_37793257 19_29826905 -839.527590925981
19_37793257 19_29868828 -839.614500079167
19_37793257 19_29898206 -839.683794898911
19_37793257 19_29927583 -839.749396205834
19_37793257 19_29939649 -839.823258721955
19_37793257 19_29945780 -839.766876705987
19_37793257 19_29951911 -839.757867566648
19_37793257 19_29958042 -841.526394022146
19_37793257 19_30077227 -841.564392780047
19_37793257 19_30166670 -841.585711266585
19_37793257 19_30172106 -841.732531411014
19_37793257 19_30177542 -842.017506022175
19_37793257 19_30181155 -842.405438495703
19_37793257 19_30181489 -842.876914096611
19_37793257 19_30181824 -843.430973075392
19_37793257 19_30198765 -844.000598122513
19_37793257 19_30223345 -843.84185244741
19_37793257 19_30235407 -843.82384519333
19_37793257 19_30239974 -843.817902356486
19_37793257 19_30244541 -843.811940753208
19_37793257 19_30249108 -843.805886907136
19_37793257 19_30253675 -843.7998703643
19_37793257 19_30258951 -843.793899224533
19_37793257 19_30270322 -843.787973243585
19_37793257 19_30281692 -843.782090883019
19_37793257 19_30322270 -843.776255171947
19_37793257 19_30431504 -843.775525108317
19_37793257 19_30438286 -843.792130860298
19_37793257 19_30445067 -843.809926127402
19_37793257 19_30451849 -843.828574590103
19_37793257 19_30574351 -843.823981131706
19_37793257 19_30671049 -843.695221350764
19_37793257 19_30676947 -843.212848011377
19_37793257 19_30682620 -843.057636033108
19_37793257 19_30688292 -843.463921016506
19_37793257 19_30695028 -844.366584630938
19_37793257 19_30713997 -842.348087154683
19_37793257 19_30732967 -840.860948896183
19_37793257 19_30751936 -840.437425312569
19_37793257 19_30770905 -840.122583042074
19_37793257 19_30789875 -839.865711125876
19_37793257 19_30822913 -839.723675818152
19_37793257 19_30871283 -839.722299108598
19_37793257 19_30875645 -839.721071227765
19_37793257 19_30880007 -839.719173322218
19_37793257 19_30948074 -839.742655208061
19_37793257 19_31046561 -843.271935202924
19_37793257 19_31048782 -843.705749098415
19_37793257 19_31051002 -844.132627738331
19_37793257 19_31053222 -844.538336155709
19_37793257 19_31055443 -844.913117917014
19_37793257 19_31057663 -845.254489992587
19_37793257 19_31071475 -845.358742512888
19_37793257 19_31171120 -845.525929287767
19_37793257 19_31192742 -846.014009043208
19_37793257 19_31202783 -845.948004013274
19_37793257 19_31205947 -845.886704401689
19_37793257 19_31209112 -845.830565569875
19_37793257 19_31212276 -845.780435281363
19_37793257 19_31215441 -845.76877493679
19_37793257 19_31218605 -845.796651162726
19_37793257 19_31221770 -845.863325805313
19_37793257 19_31224934 -845.967285150792
19_37793257 19_31228099 -846.007320138859
19_37793257 19_31230108 -846.137187059731
19_37793257 19_31231863 -845.713772016831
19_37793257 19_31233618 -845.534729340616
19_37793257 19_31235372 -845.374426010205
19_37793257 19_31237127 -845.234567870979
19_37793257 19_31238882 -845.116336366752
19_37793257 19_31240713 -845.020110407625
19_37793257 19_31243877 -844.945575783628
19_37793257 19_31256110 -844.95937298557
19_37793257 19_31277732 -845.017182005585
19_37793257 19_31299355 -845.080113272955
19_37793257 19_31320977 -845.148045279614
19_37793257 19_31342599 -845.220730013543
19_37793257 19_31364221 -845.298003085063
19_37793257 19_31385844 -845.371900825763
19_37793257 19_31438160 -845.425097842738
19_37793257 19_31447073 -845.403771138804
19_37793257 19_31449927 -845.381443434558
19_37793257 19_31452781 -845.439197278428
19_37793257 19_31455635 -845.39770815106
19_37793257 19_31458735 -845.338289177613
19_37793257 19_31466155 -845.285951960734
19_37793257 19_31543307 -845.223811122458
19_37793257 19_31558043 -845.160888912464
19_37793257 19_31572779 -842.728784592845
19_37793257 19_31587516 -842.888327449701
19_37793257 19_31653333 -843.114382462243
19_37793257 19_31694598 -843.327289885068
19_37793257 19_31735863 -843.49903117771
19_37793257 19_31777128 -843.383238612101
19_37793257 19_31814623 -843.336332706919
19_37793257 19_31816895 -843.361115289598
19_37793257 19_31819167 -843.458244324152
19_37793257 19_31821439 -845.026531600694
19_37793257 19_31903650 -845.160847323319
19_37793257 19_31927743 -845.175733206488
19_37793257 19_31951836 -845.191861740459
19_37793257 19_32054356 -845.28603981975
19_37793257 19_32082893 -845.465254504163
19_37793257 19_32111430 -845.682291726977
19_37793257 19_32139966 -846.192952904997
19_37793257 19_32168503 -846.229146302291
19_37793257 19_32197040 -846.192487776045
19_37793257 19_32252908 -846.154322839647
19_37793257 19_32437021 -849.942094353575
19_37793257 19_32455155 -850.381200720904
19_37793257 19_32473289 -850.463442246272
19_37793257 19_32491424 -850.526538894856
19_37793257 19_32504071 -850.554724667536
19_37793257 19_32509776 -850.631686993483
19_37793257 19_32515498 -850.771661666373
19_37793257 19_32521248 -850.977254314131
19_37793257 19_32526997 -851.395417231243
19_37793257 19_32532746 -851.637245024733
19_37793257 19_32538495 -851.889452018734
19_37793257 19_32553828 -852.15115819768
19_37793257 19_32570619 -852.421388005521
19_37793257 19_32587410 -852.699230244045
19_37793257 19_32604201 -852.983703242614
19_37793257 19_32636598 -853.273222754609
19_37793257 19_32670407 -853.542232742191
19_37793257 19_32704215 -853.522116683022
19_37793257 19_32718469 -852.898329179518
19_37793257 19_32723063 -852.681171712066
19_37793257 19_32727657 -852.952917888151
19_37793257 19_32732250 -853.228520739006
19_37793257 19_32736844 -853.526491460273
19_37793257 19_32748650 -853.800403403349
19_37793257 19_32761174 -854.077594185709
19_37793257 19_32773697 -854.335999326758
19_37793257 19_32822102 -854.332851718519
19_37793257 19_32864464 -854.274024100034
19_37793257 19_32868705 -854.20794948731
19_37793257 19_32872946 -854.194518790575
19_37793257 19_32877188 -854.257613840954
19_37793257 19_32881429 -854.386110817052
19_37793257 19_32885671 -854.523745602011
19_37793257 19_32917514 -854.534176545579
19_37793257 19_32924036 -854.399301271637
19_37793257 19_32930557 -854.403935954081
19_37793257 19_32939488 -854.408074548833
19_37793257 19_32948350 -854.410557437423
19_37793257 19_32957213 -854.412238955243
19_37793257 19_32963717 -854.413074984977
19_37793257 19_32969874 -854.413412327763
19_37793257 19_32976031 -854.446554558598
19_37793257 19_32982188 -854.544501101283
19_37793257 19_32988345 -854.62510910145
19_37793257 19_32994548 -854.698365244484
19_37793257 19_33003722 -854.688113785954
19_37793257 19_33012897 -854.586107001337
19_37793257 19_33021521 -854.753962433005
19_37793257 19_33026219 -856.095527866531
19_37793257 19_33031442 -856.120949836287
19_37793257 19_33036664 -856.132564010616
19_37793257 19_33043094 -856.08206767779
19_37793257 19_33062165 -856.036530870063
19_37793257 19_33070659 -855.992832251761
19_37793257 19_33079153 -855.949687898748
19_37793257 19_33180334 -855.907232235088
19_37793257 19_33344193 -855.805871802746
19_37793257 19_33508051 -855.82262704499
19_37793257 19_33671910 -855.684693298227
19_37793257 19_33835768 -855.453810438279
19_37793257 19_33999626 -855.380930698124
19_37793257 19_34034981 -855.419216172034
19_37793257 19_34038599 -855.521090096152
19_37793257 19_34042217 -855.674233731677
19_37793257 19_34056872 -855.697079915742
19_37793257 19_34062754 -855.663662829628
19_37793257 19_34068636 -855.72335577606
19_37793257 19_34096619 -855.859379721349
19_37793257 19_34132400 -855.829327980573
19_37793257 19_34168181 -855.80055096406
19_37793257 19_34203962 -855.770426939156
19_37793257 19_34282346 -855.60155024122
19_37793257 19_34284190 -855.60447649223
19_37793257 19_34286034 -855.666120041319
19_37793257 19_34287879 -855.785352563351
19_37793257 19_34289723 -855.959468685662
19_37793257 19_34291568 -856.183161301735
19_37793257 19_34317647 -856.353991812228
19_37793257 19_34317951 -856.315431388635
19_37793257 19_34318256 -856.274844821152
19_37793257 19_34367155 -856.240633492463
19_37793257 19_34427004 -856.231884361714
19_37793257 19_34430634 -856.223478548314
19_37793257 19_34434265 -856.215379041146
19_37793257 19_34470255 -856.214411289071
19_37793257 19_34528859 -856.213942463465
19_37793257 19_34567314 -856.212356702398
19_37793257 19_34605769 -856.2113309077
19_37793257 19_34625797 -856.210772366977
19_37793257 19_34628748 -856.245161752028
19_37793257 19_34631700 -856.292684732146
19_37793257 19_34643690 -856.343907025178
19_37793257 19_34682145 -856.39541511719
19_37793257 19_34701660 -856.428275543388
19_37793257 19_34707402 -856.466632483478
19_37793257 19_34713145 -856.536772786892
19_37793257 19_34720970 -856.62779674537
19_37793257 19_34786999 -856.710216223504
19_37793257 19_34858054 -856.843668417205
19_37793257 19_34880257 -856.719541602235
19_37793257 19_34895441 -856.411998474246
19_37793257 19_34910625 -856.166518047763
19_37793257 19_34928124 -855.939418673031
19_37793257 19_34999178 -855.955873473831
19_37793257 19_35070233 -856.063442659378
19_37793257 19_35121225 -856.361297988495
19_37793257 19_35170959 -856.406914446969
19_37793257 19_35220692 -856.438280164876
19_37793257 19_35269815 -856.470259943002
19_37793257 19_35286075 -856.502735071408
19_37793257 19_35302336 -856.535647650532
19_37793257 19_35318596 -856.568938149878
19_37793257 19_35334856 -856.579832962797
19_37793257 19_35351116 -856.588871287935
19_37793257 19_35372084 -856.601115643186
19_37793257 19_35423845 -856.614513364057
19_37793257 19_35444219 -856.629360684694
19_37793257 19_35456305 -856.661874582319
19_37793257 19_35467489 -856.84548209214
19_37793257 19_35478673 -857.03525137558
19_37793257 19_35507967 -857.231244780664
19_37793257 19_35546066 -857.433134707629
19_37793257 19_35599959 -857.323420328853
19_37793257 19_35678326 -857.196924303391
19_37793257 19_35691162 -857.217644553738
