value loglik
19_32822102 19_20801032 -983.961408319298
19_32822102 19_20803231 -983.973065631303
19_32822102 19_20805430 -983.985629688549
19_32822102 19_20807629 -983.998343507253
19_32822102 19_20902553 -984.298421956867
19_32822102 19_20998510 -984.201365204755
19_32822102 19_21094467 -983.937218036905
19_32822102 19_21182134 -983.88311142845
19_32822102 19_21270329 -983.84418185349
19_32822102 19_21326896 -983.82000571748
19_32822102 19_21332327 -983.839456331996
19_32822102 19_21336729 -983.858375522352
19_32822102 19_21341131 -983.876665623504
19_32822102 19_21345533 -983.894242314544
19_32822102 19_21349935 -983.911035721346
19_32822102 19_21356079 -983.874011033725
19_32822102 19_21515834 -983.730233488312
19_32822102 19_21518274 -983.667238955774
19_32822102 19_21520713 -983.805544174494
19_32822102 19_21523152 -984.015726905608
19_32822102 19_21533417 -984.262632416874
19_32822102 19_21545048 -984.532067744882
19_32822102 19_21727395 -984.708179256871
19_32822102 19_21740049 -984.818535475174
19_32822102 19_21752704 -984.911217912086
19_32822102 19_21835817 -984.626540356721
19_32822102 19_21840919 -984.331688280573
19_32822102 19_21846022 -984.296052654561
19_32822102 19_21936950 -984.266217641849
19_32822102 19_21970456 -984.27808098996
19_32822102 19_22003963 -984.295223324146
19_32822102 19_22156073 -984.311355297216
19_32822102 19_22172322 -984.321295832892
19_32822102 19_22187306 -984.33212756318
19_32822102 19_22191696 -984.348194712413
19_32822102 19_22195207 -984.37029924075
19_32822102 19_22198718 -984.41821718437
19_32822102 19_22202229 -984.480275422484
19_32822102 19_22205740 -984.548100518825
19_32822102 19_22209250 -984.621236799822
19_32822102 19_22212761 -984.699152462227
19_32822102 19_22216272 -984.781252389583
19_32822102 19_22219783 -984.866889889331
19_32822102 19_22223294 -984.955382596554
19_32822102 19_22226805 -985.046029466313
19_32822102 19_22230316 -985.121110284806
19_32822102 19_22233827 -985.112961801609
19_32822102 19_22237338 -985.185962941095
19_32822102 19_22240848 -985.97786961462
19_32822102 19_22244457 -985.980256903514
19_32822102 19_22264004 -985.975430354761
19_32822102 19_22288023 -985.963160721136
19_32822102 19_22294213 -985.952698055602
19_32822102 19_22298836 -985.955449357365
19_32822102 19_22303459 -985.959861119185
19_32822102 19_22333838 -985.963817044465
19_32822102 19_22382301 -985.96753037664
19_32822102 19_22413259 -985.970806937967
19_32822102 19_22419242 -985.973610128766
19_32822102 19_22425226 -985.975689571351
19_32822102 19_22431209 -985.977535742742
19_32822102 19_22435586 -985.978625203788
19_32822102 19_22436965 -985.97895764041
19_32822102 19_22438344 -985.978323420282
19_32822102 19_22439723 -985.976729341977
19_32822102 19_22441102 -985.974198562506
19_32822102 19_22442482 -985.970768960526
19_32822102 19_22443861 -985.966492497532
19_32822102 19_22445240 -985.961431814347
19_32822102 19_22446619 -985.936384254575
19_32822102 19_22447998 -985.918145871211
19_32822102 19_22449377 -985.914812588759
19_32822102 19_22450756 -985.911466921892
19_32822102 19_22452135 -985.90815889288
19_32822102 19_22453515 -985.904812468419
19_32822102 19_22454894 -985.901428209031
19_32822102 19_22456273 -985.898006745533
19_32822102 19_22507525 -985.894727488325
19_32822102 19_22560818 -985.899507227995
19_32822102 19_22567436 -985.921464445621
19_32822102 19_22570782 -985.944498505221
19_32822102 19_22574128 -985.968567628978
19_32822102 19_22577474 -985.993606250992
19_32822102 19_22580820 -986.017349387649
19_32822102 19_22584166 -986.010042068823
19_32822102 19_22587512 -986.003424834153
19_32822102 19_22590858 -985.997519659648
19_32822102 19_22594203 -986.017019954232
19_32822102 19_22597549 -986.085203431193
19_32822102 19_22600895 -986.204754870257
19_32822102 19_22604768 -986.420172592138
19_32822102 19_22611929 -986.521612090885
19_32822102 19_22615951 -986.521622046855
19_32822102 19_22616579 -986.52228270954
19_32822102 19_22617111 -986.523499614548
19_32822102 19_22617643 -986.525417312773
19_32822102 19_22618175 -986.382379875576
19_32822102 19_22618707 -986.123268637697
19_32822102 19_22619240 -985.850617081864
19_32822102 19_22619772 -985.57614090908
19_32822102 19_22620304 -985.322386710159
19_32822102 19_22620537 -985.174590952706
19_32822102 19_22620655 -985.038648159444
19_32822102 19_22620774 -984.91614578513
19_32822102 19_22621212 -984.824763071035
19_32822102 19_22623056 -984.747939851812
19_32822102 19_22625940 -984.683319928018
19_32822102 19_22632448 -984.631202611066
19_32822102 19_22638956 -984.589533311896
19_32822102 19_22645464 -983.976781803628
19_32822102 19_22651972 -983.286305436722
19_32822102 19_22658480 -982.577773678563
19_32822102 19_22692039 -981.891889140321
19_32822102 19_22776340 -981.162442599281
19_32822102 19_22788765 -981.030674588072
19_32822102 19_22792288 -981.033339112259
19_32822102 19_22794125 -981.035993696778
19_32822102 19_22795963 -981.038638256959
19_32822102 19_22797800 -981.04127209882
19_32822102 19_22799638 -981.043895073901
19_32822102 19_22858304 -981.05096444993
19_32822102 19_22891650 -981.014972911702
19_32822102 19_22894267 -980.979603081827
19_32822102 19_22896884 -980.945342071302
19_32822102 19_22899501 -980.912632270488
19_32822102 19_22902118 -980.445268175413
19_32822102 19_22904734 -980.310769989594
19_32822102 19_22907351 -980.283679994352
19_32822102 19_22909968 -980.258360502603
19_32822102 19_22912585 -980.235645465583
19_32822102 19_23342789 -980.227744926728
19_32822102 19_23344991 -980.16087416496
19_32822102 19_23347193 -980.094654972345
19_32822102 19_23350338 -980.498109631144
19_32822102 19_23359294 -980.625067981783
19_32822102 19_23368249 -980.635298560368
19_32822102 19_23376634 -980.642549882021
19_32822102 19_23378430 -980.637748241501
19_32822102 19_23380227 -980.674474657857
19_32822102 19_23382024 -980.720959680682
19_32822102 19_23383821 -980.776716662784
19_32822102 19_23385618 -980.840938218931
19_32822102 19_23868659 -981.077995228535
19_32822102 19_23870233 -981.068219346183
19_32822102 19_23871808 -981.060551628934
19_32822102 19_23873382 -981.053575002474
19_32822102 19_23874956 -981.045730258172
19_32822102 19_23876530 -981.035497975198
19_32822102 19_23917687 -981.021546226053
19_32822102 19_23917752 -981.005092697655
19_32822102 19_23917817 -980.988650548854
19_32822102 19_23918175 -980.972282720026
19_32822102 19_23925367 -980.956726299318
19_32822102 19_23932559 -980.941532331402
19_32822102 19_23988954 -980.926744235963
19_32822102 19_23999542 -980.927980980808
19_32822102 19_24010131 -980.907522188603
19_32822102 19_24048529 -980.932355191797
19_32822102 19_24058490 -980.86600014599
19_32822102 19_24068452 -980.587383868129
19_32822102 19_24078414 -980.366824939793
19_32822102 19_24151901 -979.902855941142
19_32822102 19_24152632 -979.499818808632
19_32822102 19_24153364 -979.176302379773
19_32822102 19_24154095 -978.942205991658
19_32822102 19_24154826 -978.798360341934
19_32822102 19_24155557 -978.732535694854
19_32822102 19_24307454 -978.756889339223
19_32822102 19_24332887 -978.794631768816
19_32822102 19_24358320 -978.741682040074
19_32822102 19_24382219 -978.6442952999
19_32822102 19_24382803 -978.551283861783
19_32822102 19_24383257 -978.476698629753
19_32822102 19_24383620 -978.429977811603
19_32822102 19_24383973 -978.415348594856
19_32822102 19_24384325 -978.412620073337
19_32822102 19_24384678 -978.391112185154
19_32822102 19_24385081 -978.527295457814
19_32822102 19_24386149 -978.794520118966
19_32822102 19_24615398 -977.407055515911
19_32822102 19_24623533 -975.827978782432
19_32822102 19_24631669 -974.273955173679
19_32822102 19_24646048 -973.91615149561
19_32822102 19_24651380 -973.136136246369
19_32822102 19_24655682 -972.747442716713
19_32822102 19_24659983 -971.752579557305
19_32822102 19_24661370 -970.80876912925
19_32822102 19_24662705 -969.987285781515
19_32822102 19_24664113 -970.003143357953
19_32822102 19_24687303 -970.008365240779
19_32822102 19_24729734 -970.380077414593
19_32822102 19_24741223 -971.397537292625
19_32822102 19_24745602 -971.499491513817
19_32822102 19_24749981 -971.486882312117
19_32822102 19_24754360 -971.477344078349
19_32822102 19_24758506 -971.459146121276
19_32822102 19_24762609 -971.436919338004
19_32822102 19_24809264 -971.414325960893
19_32822102 19_24874336 -971.391634672476
19_32822102 19_24939407 -971.369036229674
19_32822102 19_25004478 -971.349357217743
19_32822102 19_25069550 -971.175175852301
19_32822102 19_25094384 -970.285187702699
19_32822102 19_25099509 -969.349036016027
19_32822102 19_25100587 -968.464595149674
19_32822102 19_25101665 -967.666103075905
19_32822102 19_25102743 -966.986791078993
19_32822102 19_25103820 -966.454962442823
19_32822102 19_25104898 -966.090524218524
19_32822102 19_25105976 -965.902833891554
19_32822102 19_25108018 -965.890320781579
19_32822102 19_25121124 -965.897923392617
19_32822102 19_25124172 -965.859866300253
19_32822102 19_25127220 -965.572170736186
19_32822102 19_25131012 -965.632420066288
19_32822102 19_25164884 -967.934942748893
19_32822102 19_25174425 -968.163454723671
19_32822102 19_25179040 -968.18435866737
19_32822102 19_25181248 -968.209106450907
19_32822102 19_25183456 -968.234967234945
19_32822102 19_25185664 -968.261875165021
19_32822102 19_25213450 -968.288967141079
19_32822102 19_25225757 -968.309765970829
19_32822102 19_25234484 -968.68014729451
19_32822102 19_25240804 -968.71106674105
19_32822102 19_25246239 -968.498948222718
19_32822102 19_25251673 -968.598133356304
19_32822102 19_25257107 -968.699120128102
19_32822102 19_25262541 -968.771925961931
19_32822102 19_25267975 -968.798101614918
19_32822102 19_25275395 -968.824238043466
19_32822102 19_25334339 -968.842573332324
19_32822102 19_25375580 -967.205146510594
19_32822102 19_25376735 -965.516932336143
19_32822102 19_25377890 -965.192720482715
19_32822102 19_25430429 -965.731141434721
19_32822102 19_25445245 -965.774393481576
19_32822102 19_25460061 -965.835730667614
19_32822102 19_25474762 -965.903251039275
19_32822102 19_25487123 -966.129096927932
19_32822102 19_25500518 -966.416781662495
19_32822102 19_25532899 -966.495006194479
19_32822102 19_25565280 -966.468610514878
19_32822102 19_25588832 -966.424008978519
19_32822102 19_25599495 -966.378298543059
19_32822102 19_25603706 -966.305162174
19_32822102 19_25607918 -966.235832672653
19_32822102 19_25612129 -965.89901232638
19_32822102 19_25616341 -965.221267466943
19_32822102 19_25620552 -964.677589378883
19_32822102 19_25624763 -964.615961520493
19_32822102 19_25628975 -962.657769958988
19_32822102 19_25633186 -961.026031302152
19_32822102 19_25666923 -960.622433154204
19_32822102 19_25705655 -960.423312146629
19_32822102 19_25717202 -960.339220816923
19_32822102 19_25724298 -960.228433884755
19_32822102 19_25725807 -960.123701453477
19_32822102 19_25727315 -960.027450731735
19_32822102 19_25728824 -959.952615351552
19_32822102 19_25730332 -959.895096946739
19_32822102 19_25731841 -959.846522551346
19_32822102 19_25733349 -960.077162567655
19_32822102 19_25735898 -959.204012493834
19_32822102 19_25748084 -958.102369770336
19_32822102 19_25768410 -957.739243463207
19_32822102 19_26254994 -957.434792793631
19_32822102 19_26266960 -957.363278697904
19_32822102 19_26278925 -957.28317867428
19_32822102 19_26290890 -957.194738290556
19_32822102 19_26302855 -957.103592507272
19_32822102 19_26319456 -957.03616963789
19_32822102 19_26336053 -957.154215187554
19_32822102 19_26358240 -957.303829378159
19_32822102 19_26382916 -957.506393998819
19_32822102 19_26407592 -957.762036094036
19_32822102 19_26432269 -958.030391273277
19_32822102 19_26456945 -958.081523308735
19_32822102 19_26480897 -958.130730905333
19_32822102 19_26493222 -958.207931976746
19_32822102 19_26505548 -958.312089228765
19_32822102 19_26517873 -958.423361667039
19_32822102 19_26527366 -958.544077598542
19_32822102 19_26531695 -958.683395258977
19_32822102 19_26535156 -958.839153727438
19_32822102 19_26537007 -959.009215694783
19_32822102 19_26538859 -959.191511199876
19_32822102 19_26540710 -959.376963390788
19_32822102 19_26542561 -959.557382506221
19_32822102 19_26545521 -959.748664834681
19_32822102 19_26587902 -959.908881936348
19_32822102 19_26597204 -960.016863232618
19_32822102 19_26606506 -960.034507712525
19_32822102 19_26780867 -960.234588503645
19_32822102 19_26890064 -959.12991291673
19_32822102 19_26898865 -958.823862863235
19_32822102 19_26899453 -958.544124158508
19_32822102 19_26900040 -958.2922374853
19_32822102 19_26900628 -958.069099167436
19_32822102 19_26901215 -957.874882670952
19_32822102 19_26901803 -957.709058806503
19_32822102 19_26902390 -957.570523061555
19_32822102 19_26905901 -957.457803647421
19_32822102 19_26909897 -957.369296457734
19_32822102 19_26986720 -957.353783780281
19_32822102 19_26986998 -957.361981217436
19_32822102 19_26987276 -957.391742889035
19_32822102 19_26987554 -957.442762257806
19_32822102 19_26988057 -957.514601942719
19_32822102 19_26989339 -957.606696958714
19_32822102 19_26991692 -957.718360872365
19_32822102 19_27134620 -957.687285283876
19_32822102 19_27135444 -957.364768620711
19_32822102 19_27136269 -957.073370834475
19_32822102 19_27381090 -956.669558954238
19_32822102 19_27491492 -953.133624012695
19_32822102 19_27491815 -949.638769375784
19_32822102 19_27492138 -947.758984886172
19_32822102 19_27536651 -947.495718141773
19_32822102 19_27541278 -947.382767181268
19_32822102 19_27545905 -947.281914868552
19_32822102 19_27600054 -945.199953799229
19_32822102 19_27604802 -942.504138828767
19_32822102 19_27609550 -940.859822858705
19_32822102 19_27662666 -940.600075167355
19_32822102 19_27666470 -940.55437245475
19_32822102 19_27670273 -940.631557083317
19_32822102 19_27765374 -940.472759565199
19_32822102 19_27811657 -940.475666890089
19_32822102 19_27845848 -940.521517046622
19_32822102 19_27880039 -940.526189075631
19_32822102 19_27914230 -940.534911061362
19_32822102 19_27948421 -940.396864042048
19_32822102 19_27982612 -939.903719373645
19_32822102 19_28008491 -939.274039767283
19_32822102 19_28029718 -938.602360806574
19_32822102 19_28037254 -937.748003841359
19_32822102 19_28040225 -936.990967344964
19_32822102 19_28043197 -936.345951935599
19_32822102 19_28046169 -935.449387099398
19_32822102 19_28049140 -934.419934308893
19_32822102 19_28052112 -933.780817204674
19_32822102 19_28055084 -933.265157961808
19_32822102 19_28058055 -932.828663391686
19_32822102 19_28061027 -932.361683048205
19_32822102 19_28063998 -932.015587888878
19_32822102 19_28066347 -931.798880762838
19_32822102 19_28066583 -931.622030742211
19_32822102 19_28066818 -931.485740577355
19_32822102 19_28072860 -931.390426616957
19_32822102 19_28081013 -931.336370189256
19_32822102 19_28089166 -931.327155336689
19_32822102 19_28102914 -931.419980959315
19_32822102 19_28174689 -931.384278876895
19_32822102 19_28190324 -931.354095690147
19_32822102 19_28205958 -931.377938645352
19_32822102 19_28276718 -930.75083160354
19_32822102 19_28433340 -924.291820480492
19_32822102 19_28433429 -924.286574407288
19_32822102 19_28433519 -924.281419626368
19_32822102 19_28433608 -924.276356374791
19_32822102 19_28434587 -924.27138437842
19_32822102 19_28435733 -924.266782789697
19_32822102 19_28448079 -924.262215266687
19_32822102 19_28502530 -923.291530148868
19_32822102 19_28510569 -922.538816066864
19_32822102 19_28518489 -921.923497518042
19_32822102 19_28519386 -919.481628057737
19_32822102 19_28519882 -917.596261586116
19_32822102 19_28520378 -916.348841157243
19_32822102 19_28520873 -915.933893644284
19_32822102 19_28521369 -915.90352959039
19_32822102 19_28521865 -915.874876651602
19_32822102 19_28616997 -915.857761186221
19_32822102 19_28711861 -915.859442896208
19_32822102 19_28714631 -915.862617440553
19_32822102 19_28717401 -915.810683480563
19_32822102 19_28720171 -915.768578119179
19_32822102 19_28730951 -915.684197138311
19_32822102 19_28738709 -915.608359622679
19_32822102 19_28746466 -915.549516879962
19_32822102 19_28754224 -915.506624384276
19_32822102 19_28759411 -915.482659809863
19_32822102 19_28764166 -915.484894680253
19_32822102 19_28768921 -915.502899707767
19_32822102 19_28771409 -915.534579417425
19_32822102 19_28773513 -915.584503735123
19_32822102 19_28775617 -915.650979947875
19_32822102 19_28777722 -915.308296542181
19_32822102 19_28779826 -914.930564801028
19_32822102 19_28781930 -914.625422216067
19_32822102 19_28784034 -914.394727706751
19_32822102 19_28786138 -914.239565522832
19_32822102 19_28788242 -914.160228226576
19_32822102 19_28790346 -914.156221594566
19_32822102 19_28792691 -914.221147273875
19_32822102 19_28939708 -914.244037679463
19_32822102 19_28966461 -914.2376606679
19_32822102 19_28979138 -914.233101131679
19_32822102 19_28991815 -914.230469218835
19_32822102 19_29004492 -914.086737359932
19_32822102 19_29017169 -913.951104801522
19_32822102 19_29029846 -913.081138590353
19_32822102 19_29089975 -912.036324575924
19_32822102 19_29244528 -911.071749127883
19_32822102 19_29367672 -910.84603672482
19_32822102 19_29395445 -910.532566757665
19_32822102 19_29423219 -910.40904727058
19_32822102 19_29450992 -910.387018537879
19_32822102 19_29551490 -909.960943064911
19_32822102 19_29699985 -907.842286628181
19_32822102 19_29826905 -907.83915980788
19_32822102 19_29868828 -907.735161861094
19_32822102 19_29898206 -907.61501185505
19_32822102 19_29927583 -907.496858876872
19_32822102 19_29939649 -907.388534545806
19_32822102 19_29945780 -906.480881548183
19_32822102 19_29951911 -905.72754228852
19_32822102 19_29958042 -905.058852147673
19_32822102 19_30077227 -905.726017285269
19_32822102 19_30166670 -904.816001012349
19_32822102 19_30172106 -904.675286354232
19_32822102 19_30177542 -904.610748403857
19_32822102 19_30181155 -904.692952041229
19_32822102 19_30181489 -905.051530308574
19_32822102 19_30181824 -905.652284188945
19_32822102 19_30198765 -906.442713282222
19_32822102 19_30223345 -906.507588697454
19_32822102 19_30235407 -906.531883932752
19_32822102 19_30239974 -906.543488638863
19_32822102 19_30244541 -906.555114602512
19_32822102 19_30249108 -906.566729364792
19_32822102 19_30253675 -906.578379351527
19_32822102 19_30258951 -906.590066535753
19_32822102 19_30270322 -906.60179033714
19_32822102 19_30281692 -906.613551568166
19_32822102 19_30322270 -906.625321808031
19_32822102 19_30431504 -906.697753118063
19_32822102 19_30438286 -907.041502318439
19_32822102 19_30445067 -907.471897892874
19_32822102 19_30451849 -907.985026865774
19_32822102 19_30574351 -908.022786645843
19_32822102 19_30671049 -909.461344493744
19_32822102 19_30676947 -909.058078539929
19_32822102 19_30682620 -908.151764581268
19_32822102 19_30688292 -908.385548240519
19_32822102 19_30695028 -909.880337520844
19_32822102 19_30713997 -909.685465052974
19_32822102 19_30732967 -911.661900126978
19_32822102 19_30751936 -913.391745935669
19_32822102 19_30770905 -914.77294510372
19_32822102 19_30789875 -916.349010576893
19_32822102 19_30822913 -917.539148000003
19_32822102 19_30871283 -917.554965707828
19_32822102 19_30875645 -917.570772758506
19_32822102 19_30880007 -917.587044526994
19_32822102 19_30948074 -917.602659660191
19_32822102 19_31046561 -919.12563364621
19_32822102 19_31048782 -920.036122036797
19_32822102 19_31051002 -922.155851059503
19_32822102 19_31053222 -925.553931346739
19_32822102 19_31055443 -930.061758134201
19_32822102 19_31057663 -935.276078580258
19_32822102 19_31071475 -936.414857285216
19_32822102 19_31171120 -937.479108001509
19_32822102 19_31192742 -940.391856845624
19_32822102 19_31202783 -940.745269054324
19_32822102 19_31205947 -941.310396666628
19_32822102 19_31209112 -942.075062763625
19_32822102 19_31212276 -942.258559379253
19_32822102 19_31215441 -942.41080409634
19_32822102 19_31218605 -942.574862376053
19_32822102 19_31221770 -942.749528582786
19_32822102 19_31224934 -942.933577564807
19_32822102 19_31228099 -943.04989538614
19_32822102 19_31230108 -943.281816219182
19_32822102 19_31231863 -943.894637173961
19_32822102 19_31233618 -944.917890828044
19_32822102 19_31235372 -946.30102544157
19_32822102 19_31237127 -947.940635086771
19_32822102 19_31238882 -949.721660523195
19_32822102 19_31240713 -951.540701695179
19_32822102 19_31243877 -953.32074284638
19_32822102 19_31256110 -953.948981095365
19_32822102 19_31277732 -953.993581944544
19_32822102 19_31299355 -954.043877639158
19_32822102 19_31320977 -954.09992115133
19_32822102 19_31342599 -954.16124578314
19_32822102 19_31364221 -954.227655245197
19_32822102 19_31385844 -954.28248292301
19_32822102 19_31438160 -954.304703441927
19_32822102 19_31447073 -954.269150740048
19_32822102 19_31449927 -954.017688652957
19_32822102 19_31452781 -953.093986742348
19_32822102 19_31455635 -953.06382603748
19_32822102 19_31458735 -952.976468751177
19_32822102 19_31466155 -952.86504790847
19_32822102 19_31543307 -952.792795628862
19_32822102 19_31558043 -952.773700741022
19_32822102 19_31572779 -955.053669940521
19_32822102 19_31587516 -955.161345569136
19_32822102 19_31653333 -955.30246987408
19_32822102 19_31694598 -955.515407818378
19_32822102 19_31735863 -955.834670337292
19_32822102 19_31777128 -956.145261100084
19_32822102 19_31814623 -956.509281243489
19_32822102 19_31816895 -956.92478978335
19_32822102 19_31819167 -957.388243280488
19_32822102 19_31821439 -956.139713274669
19_32822102 19_31903650 -956.028055395074
19_32822102 19_31927743 -955.929548814824
19_32822102 19_31951836 -955.844478235432
19_32822102 19_32054356 -955.822288605267
19_32822102 19_32082893 -955.908070619635
19_32822102 19_32111430 -956.46170415531
19_32822102 19_32139966 -957.36614079814
19_32822102 19_32168503 -957.657136541955
19_32822102 19_32197040 -957.851950616721
19_32822102 19_32252908 -958.160218004807
19_32822102 19_32437021 -957.955412091613
19_32822102 19_32455155 -957.947628953537
19_32822102 19_32473289 -958.245629131473
19_32822102 19_32491424 -958.585017612876
19_32822102 19_32504071 -958.800730427689
19_32822102 19_32509776 -959.097502410725
19_32822102 19_32515498 -959.455258226861
19_32822102 19_32521248 -959.621641259124
19_32822102 19_32526997 -964.328529961882
19_32822102 19_32532746 -964.503148586055
19_32822102 19_32538495 -964.697280539406
19_32822102 19_32553828 -964.913526802804
19_32822102 19_32570619 -965.147367697386
19_32822102 19_32587410 -965.400680290471
19_32822102 19_32604201 -965.64563717812
19_32822102 19_32636598 -965.879645642644
19_32822102 19_32670407 -966.032311877593
19_32822102 19_32704215 -966.154402892148
19_32822102 19_32718469 -966.298043555328
19_32822102 19_32723063 -966.577484665165
19_32822102 19_32727657 -966.764404153122
19_32822102 19_32732250 -966.949098442202
19_32822102 19_32736844 -967.07836570289
19_32822102 19_32748650 -967.253692870984
19_32822102 19_32761174 -967.45436664008
19_32822102 19_32773697 -967.640315182278
19_32822102 19_32822102 -967.634338782049
19_32822102 19_32864464 -967.682779615068
19_32822102 19_32868705 -967.783186695689
19_32822102 19_32872946 -967.895327602629
19_32822102 19_32877188 -968.036438639058
19_32822102 19_32881429 -968.138222674173
19_32822102 19_32885671 -968.25851917103
19_32822102 19_32917514 -968.351684542661
19_32822102 19_32924036 -968.371424330594
19_32822102 19_32930557 -968.462782607523
19_32822102 19_32939488 -968.557865669654
19_32822102 19_32948350 -968.653816715763
19_32822102 19_32957213 -968.752252398864
19_32822102 19_32963717 -968.853757658689
19_32822102 19_32969874 -968.958134523227
19_32822102 19_32976031 -969.063553198479
19_32822102 19_32982188 -969.169251598487
19_32822102 19_32988345 -969.233875470979
19_32822102 19_32994548 -969.302064568323
19_32822102 19_33003722 -969.324105819565
19_32822102 19_33012897 -969.28503902604
19_32822102 19_33021521 -969.349136526361
19_32822102 19_33026219 -969.685188001991
19_32822102 19_33031442 -969.668814812135
19_32822102 19_33036664 -969.662258840377
19_32822102 19_33043094 -969.6726451171
19_32822102 19_33062165 -969.704836598264
19_32822102 19_33070659 -969.743828855356
19_32822102 19_33079153 -969.783746630114
19_32822102 19_33180334 -969.824454219668
19_32822102 19_33344193 -969.899504914581
19_32822102 19_33508051 -970.047278363473
19_32822102 19_33671910 -970.168078966363
19_32822102 19_33835768 -970.275982518452
19_32822102 19_33999626 -970.344438690781
19_32822102 19_34034981 -970.787904646372
19_32822102 19_34038599 -971.532839293537
19_32822102 19_34042217 -972.535364206066
19_32822102 19_34056872 -972.902364974682
19_32822102 19_34062754 -972.9649320838
19_32822102 19_34068636 -973.200620324724
19_32822102 19_34096619 -974.11368343969
19_32822102 19_34132400 -974.165572357775
19_32822102 19_34168181 -974.217319117493
19_32822102 19_34203962 -975.584814064871
19_32822102 19_34282346 -975.926549171573
19_32822102 19_34284190 -975.78787107852
19_32822102 19_34286034 -975.655372182828
19_32822102 19_34287879 -975.556803695658
19_32822102 19_34289723 -975.49694181643
19_32822102 19_34291568 -975.478021514479
19_32822102 19_34317647 -975.483428902926
19_32822102 19_34317951 -975.466666152202
19_32822102 19_34318256 -975.452082579858
19_32822102 19_34367155 -975.445678222501
19_32822102 19_34427004 -975.457600537481
19_32822102 19_34430634 -975.469727216551
19_32822102 19_34434265 -975.4819133396
19_32822102 19_34470255 -975.54664055002
19_32822102 19_34528859 -975.751745754592
19_32822102 19_34567314 -975.964990060203
19_32822102 19_34605769 -976.185100974544
19_32822102 19_34625797 -976.410757887221
19_32822102 19_34628748 -976.672086721624
19_32822102 19_34631700 -976.95263514848
19_32822102 19_34643690 -977.242138078875
19_32822102 19_34682145 -977.528903029099
19_32822102 19_34701660 -977.756988597497
19_32822102 19_34707402 -977.997244119057
19_32822102 19_34713145 -978.255986684826
19_32822102 19_34720970 -978.536212220781
19_32822102 19_34786999 -978.47301031643
19_32822102 19_34858054 -978.757527477743
19_32822102 19_34880257 -979.21267456725
19_32822102 19_34895441 -979.628477859075
19_32822102 19_34910625 -979.640767604447
19_32822102 19_34928124 -979.671348730529
19_32822102 19_34999178 -979.77203300442
19_32822102 19_35070233 -979.960563009766
19_32822102 19_35121225 -980.341367925344
19_32822102 19_35170959 -980.374464333595
19_32822102 19_35220692 -980.386528626308
19_32822102 19_35269815 -980.398487690696
19_32822102 19_35286075 -980.410359943513
19_32822102 19_35302336 -980.422131858412
19_32822102 19_35318596 -980.43379491833
19_32822102 19_35334856 -980.442809560602
19_32822102 19_35351116 -980.448429439342
19_32822102 19_35372084 -980.449141833075
19_32822102 19_35423845 -980.449651510221
19_32822102 19_35444219 -980.450637641358
19_32822102 19_35456305 -980.451570422754
19_32822102 19_35467489 -980.449938036481
19_32822102 19_35478673 -980.449732456853
19_32822102 19_35507967 -980.455432166047
19_32822102 19_35546066 -980.471011593787
19_32822102 19_35599959 -980.21305736788
19_32822102 19_35678326 -980.122613663452
19_32822102 19_35691162 -980.123259257952
