value loglik
19_28063998 19_21752704 -969.873014325504
19_28063998 19_21835817 -969.757708918511
19_28063998 19_21840919 -969.781162625908
19_28063998 19_21846022 -969.778130653266
19_28063998 19_21936950 -969.845405759648
19_28063998 19_21970456 -969.932907254588
19_28063998 19_22003963 -970.016941705717
19_28063998 19_22156073 -970.04565736251
19_28063998 19_22172322 -970.034955763935
19_28063998 19_22187306 -970.035270161711
19_28063998 19_22191696 -970.049173142426
19_28063998 19_22195207 -970.063452568009
19_28063998 19_22198718 -970.084613405527
19_28063998 19_22202229 -970.107122913491
19_28063998 19_22205740 -970.127915865554
19_28063998 19_22209250 -970.146855224253
19_28063998 19_22212761 -970.163810445876
19_28063998 19_22216272 -970.178658788472
19_28063998 19_22219783 -970.191287309199
19_28063998 19_22223294 -970.201597667143
19_28063998 19_22226805 -970.209505456798
19_28063998 19_22230316 -970.211578828404
19_28063998 19_22233827 -970.195411448761
19_28063998 19_22237338 -970.184090413014
19_28063998 19_22240848 -970.278806835978
19_28063998 19_22244457 -970.22221314169
19_28063998 19_22264004 -970.184499358395
19_28063998 19_22288023 -970.185435172732
19_28063998 19_22294213 -970.187005187615
19_28063998 19_22298836 -970.206382665059
19_28063998 19_22303459 -970.227566800227
19_28063998 19_22333838 -970.247526807144
19_28063998 19_22382301 -970.266064191332
19_28063998 19_22413259 -970.283177269814
19_28063998 19_22419242 -970.298705873882
19_28063998 19_22425226 -970.312579228103
19_28063998 19_22431209 -970.324847073196
19_28063998 19_22435586 -970.335353618916
19_28063998 19_22436965 -970.344044219149
19_28063998 19_22438344 -970.350796825183
19_28063998 19_22439723 -970.355610653664
19_28063998 19_22441102 -970.358507708022
19_28063998 19_22442482 -970.359531847991
19_28063998 19_22443861 -970.358747176729
19_28063998 19_22445240 -970.35623506137
19_28063998 19_22446619 -970.350850577909
19_28063998 19_22447998 -970.345820601859
19_28063998 19_22449377 -970.345383571396
19_28063998 19_22450756 -970.344944584194
19_28063998 19_22452135 -970.344515481593
19_28063998 19_22453515 -970.344076380761
19_28063998 19_22454894 -970.343626754427
19_28063998 19_22456273 -970.343165220268
19_28063998 19_22507525 -970.342642645112
19_28063998 19_22560818 -970.345113572694
19_28063998 19_22567436 -970.35363495814
19_28063998 19_22570782 -970.361877333843
19_28063998 19_22574128 -970.369794292625
19_28063998 19_22577474 -970.377347861695
19_28063998 19_22580820 -970.384104564548
19_28063998 19_22584166 -970.384916388811
19_28063998 19_22587512 -970.385773357359
19_28063998 19_22590858 -970.38661977141
19_28063998 19_22594203 -970.380572786024
19_28063998 19_22597549 -970.345742854126
19_28063998 19_22600895 -970.351860337832
19_28063998 19_22604768 -970.116543443877
19_28063998 19_22611929 -969.977122757398
19_28063998 19_22615951 -969.964682196175
19_28063998 19_22616579 -969.952634293572
19_28063998 19_22617111 -969.940941181647
19_28063998 19_22617643 -969.929693303358
19_28063998 19_22618175 -969.88985915131
19_28063998 19_22618707 -969.781948150909
19_28063998 19_22619240 -969.678769719466
19_28063998 19_22619772 -969.584583566663
19_28063998 19_22620304 -969.51045670902
19_28063998 19_22620537 -969.52540341776
19_28063998 19_22620655 -969.538663038401
19_28063998 19_22620774 -969.55025516921
19_28063998 19_22621212 -969.539594161517
19_28063998 19_22623056 -969.526663967576
19_28063998 19_22625940 -969.515084313723
19_28063998 19_22632448 -969.50491141904
19_28063998 19_22638956 -969.495072041085
19_28063998 19_22645464 -969.178614667653
19_28063998 19_22651972 -968.812046121199
19_28063998 19_22658480 -968.424942953479
19_28063998 19_22692039 -968.043289561622
19_28063998 19_22776340 -968.289661819067
19_28063998 19_22788765 -968.32123815595
19_28063998 19_22792288 -968.323023864989
19_28063998 19_22794125 -968.324779224371
19_28063998 19_22795963 -968.32650455385
19_28063998 19_22797800 -968.328199911718
19_28063998 19_22799638 -968.329864883059
19_28063998 19_22858304 -968.358311972417
19_28063998 19_22891650 -968.437298545637
19_28063998 19_22894267 -968.516415551784
19_28063998 19_22896884 -968.595092234989
19_28063998 19_22899501 -968.672497623103
19_28063998 19_22902118 -968.285927446303
19_28063998 19_22904734 -968.419637626824
19_28063998 19_22907351 -968.480914237298
19_28063998 19_22909968 -968.541674434199
19_28063998 19_22912585 -968.601590020786
19_28063998 19_23342789 -968.481642627148
19_28063998 19_23344991 -968.330171495334
19_28063998 19_23347193 -968.176582765843
19_28063998 19_23350338 -967.894782207867
19_28063998 19_23359294 -967.792994589428
19_28063998 19_23368249 -967.729643817378
19_28063998 19_23376634 -967.661669771277
19_28063998 19_23378430 -967.582235226023
19_28063998 19_23380227 -967.501765473353
19_28063998 19_23382024 -967.420720770971
19_28063998 19_23383821 -967.339342047292
19_28063998 19_23385618 -967.257892677236
19_28063998 19_23868659 -967.240396719275
19_28063998 19_23870233 -967.143223267394
19_28063998 19_23871808 -967.049683966081
19_28063998 19_23873382 -966.964009078408
19_28063998 19_23874956 -966.890093779976
19_28063998 19_23876530 -966.831021537243
19_28063998 19_23917687 -966.790078315306
19_28063998 19_23917752 -966.78453861888
19_28063998 19_23917817 -966.788434015328
19_28063998 19_23918175 -966.804146339467
19_28063998 19_23925367 -966.888486793969
19_28063998 19_23932559 -967.008654031873
19_28063998 19_23988954 -967.128731406511
19_28063998 19_23999542 -967.137548511065
19_28063998 19_24010131 -967.014309169567
19_28063998 19_24048529 -966.783060062627
19_28063998 19_24058490 -966.79158556011
19_28063998 19_24068452 -966.928389232206
19_28063998 19_24078414 -967.039429657792
19_28063998 19_24151901 -967.122458445164
19_28063998 19_24152632 -967.217930691012
19_28063998 19_24153364 -967.323424621507
19_28063998 19_24154095 -967.435945585371
19_28063998 19_24154826 -967.552449162158
19_28063998 19_24155557 -967.670338774122
19_28063998 19_24307454 -967.607794996539
19_28063998 19_24332887 -967.575668154576
19_28063998 19_24358320 -967.609785734911
19_28063998 19_24382219 -967.620317866002
19_28063998 19_24382803 -967.630434483252
19_28063998 19_24383257 -967.630918673806
19_28063998 19_24383620 -967.614485202933
19_28063998 19_24383973 -967.575736114399
19_28063998 19_24384325 -967.499751638476
19_28063998 19_24384678 -967.313608359541
19_28063998 19_24385081 -967.128730669026
19_28063998 19_24386149 -966.956890111219
19_28063998 19_24615398 -966.630156240533
19_28063998 19_24623533 -966.30345331214
19_28063998 19_24631669 -966.000488479674
19_28063998 19_24646048 -966.175901365545
19_28063998 19_24651380 -966.068834555346
19_28063998 19_24655682 -965.937571244159
19_28063998 19_24659983 -965.858157343062
19_28063998 19_24661370 -965.806809911941
19_28063998 19_24662705 -965.783779694029
19_28063998 19_24664113 -965.773831630383
19_28063998 19_24687303 -965.76401870541
19_28063998 19_24729734 -965.793820359085
19_28063998 19_24741223 -965.962030843408
19_28063998 19_24745602 -965.977389877677
19_28063998 19_24749981 -965.963702615022
19_28063998 19_24754360 -965.948723529146
19_28063998 19_24758506 -965.937128234114
19_28063998 19_24762609 -965.92701136309
19_28063998 19_24809264 -965.916631721591
19_28063998 19_24874336 -965.90548390817
19_28063998 19_24939407 -965.892902858308
19_28063998 19_25004478 -965.878759294148
19_28063998 19_25069550 -965.809932193416
19_28063998 19_25094384 -965.524700385397
19_28063998 19_25099509 -965.213782196104
19_28063998 19_25100587 -964.925755449192
19_28063998 19_25101665 -964.667644252146
19_28063998 19_25102743 -964.445101828317
19_28063998 19_25103820 -964.26180643377
19_28063998 19_25104898 -964.119137112611
19_28063998 19_25105976 -964.016213771087
19_28063998 19_25108018 -963.95026724029
19_28063998 19_25121124 -963.915156022776
19_28063998 19_25124172 -963.894046641966
19_28063998 19_25127220 -963.900182657896
19_28063998 19_25131012 -963.567701606448
19_28063998 19_25164884 -961.862611112559
19_28063998 19_25174425 -962.510005761867
19_28063998 19_25179040 -962.503867646923
19_28063998 19_25181248 -962.502199524878
19_28063998 19_25183456 -962.500632478271
19_28063998 19_25185664 -962.49916490003
19_28063998 19_25213450 -962.497284275201
19_28063998 19_25225757 -962.487221419277
19_28063998 19_25234484 -962.583061903209
19_28063998 19_25240804 -962.637635124213
19_28063998 19_25246239 -962.70819162306
19_28063998 19_25251673 -962.717513924426
19_28063998 19_25257107 -962.730397213501
19_28063998 19_25262541 -962.742106626324
19_28063998 19_25267975 -962.747484413145
19_28063998 19_25275395 -962.752985178396
19_28063998 19_25334339 -962.757300967339
19_28063998 19_25375580 -962.712218235561
19_28063998 19_25376735 -962.683877204339
19_28063998 19_25377890 -962.709717571263
19_28063998 19_25430429 -962.86079438939
19_28063998 19_25445245 -962.806950660439
19_28063998 19_25460061 -962.709255996378
19_28063998 19_25474762 -962.609623309726
19_28063998 19_25487123 -962.300405209884
19_28063998 19_25500518 -962.023282669309
19_28063998 19_25532899 -962.886239775619
19_28063998 19_25565280 -962.829355021925
19_28063998 19_25588832 -962.816473308593
19_28063998 19_25599495 -962.815433630487
19_28063998 19_25603706 -962.86238624779
19_28063998 19_25607918 -962.916891096484
19_28063998 19_25612129 -963.353043051776
19_28063998 19_25616341 -964.034317885671
19_28063998 19_25620552 -964.462623994897
19_28063998 19_25624763 -964.446533863262
19_28063998 19_25628975 -965.209918233007
19_28063998 19_25633186 -965.733063597028
19_28063998 19_25666923 -965.690855790684
19_28063998 19_25705655 -965.737843055565
19_28063998 19_25717202 -965.779373998327
19_28063998 19_25724298 -965.846072638397
19_28063998 19_25725807 -965.913506892948
19_28063998 19_25727315 -965.980036083021
19_28063998 19_25728824 -965.98845578979
19_28063998 19_25730332 -965.963086407117
19_28063998 19_25731841 -965.938925887591
19_28063998 19_25733349 -965.58891288152
19_28063998 19_25735898 -964.858498823493
19_28063998 19_25748084 -965.518775441707
19_28063998 19_25768410 -965.580953985959
19_28063998 19_26254994 -965.411446006855
19_28063998 19_26266960 -965.305445560808
19_28063998 19_26278925 -965.211778004493
19_28063998 19_26290890 -965.124510862651
19_28063998 19_26302855 -965.0444458965
19_28063998 19_26319456 -964.978741923148
19_28063998 19_26336053 -964.957296226044
19_28063998 19_26358240 -964.934475258004
19_28063998 19_26382916 -964.952395937811
19_28063998 19_26407592 -965.011386514652
19_28063998 19_26432269 -965.057590245699
19_28063998 19_26456945 -965.033864023024
19_28063998 19_26480897 -964.948844212044
19_28063998 19_26493222 -964.858101228713
19_28063998 19_26505548 -964.767544379294
19_28063998 19_26517873 -964.688990338567
19_28063998 19_26527366 -964.619115930701
19_28063998 19_26531695 -964.550569212674
19_28063998 19_26535156 -964.483455652441
19_28063998 19_26537007 -964.417873574617
19_28063998 19_26538859 -964.353914291699
19_28063998 19_26540710 -964.156197900151
19_28063998 19_26542561 -963.688080386511
19_28063998 19_26545521 -963.313361220401
19_28063998 19_26587902 -963.141940693205
19_28063998 19_26597204 -963.137969222892
19_28063998 19_26606506 -963.138260765233
19_28063998 19_26780867 -963.385805322291
19_28063998 19_26890064 -963.180452737724
19_28063998 19_26898865 -963.093274741271
19_28063998 19_26899453 -963.008246385385
19_28063998 19_26900040 -962.926031728196
19_28063998 19_26900628 -962.847203180077
19_28063998 19_26901215 -962.772157922417
19_28063998 19_26901803 -962.701051700427
19_28063998 19_26902390 -962.633771535168
19_28063998 19_26905901 -962.569958915196
19_28063998 19_26909897 -962.50907832321
19_28063998 19_26986720 -962.495557759379
19_28063998 19_26986998 -962.513514382615
19_28063998 19_26987276 -962.535416767075
19_28063998 19_26987554 -962.561249376623
19_28063998 19_26988057 -962.590984262211
19_28063998 19_26989339 -962.624580838767
19_28063998 19_26991692 -962.66198574471
19_28063998 19_27134620 -962.507599476364
19_28063998 19_27135444 -962.408084535693
19_28063998 19_27136269 -962.332364214707
19_28063998 19_27381090 -962.265964704834
19_28063998 19_27491492 -962.301535799841
19_28063998 19_27491815 -962.625476579913
19_28063998 19_27492138 -963.213373361383
19_28063998 19_27536651 -963.382736994148
19_28063998 19_27541278 -963.395012961215
19_28063998 19_27545905 -963.40756475487
19_28063998 19_27600054 -963.532442352594
19_28063998 19_27604802 -963.742351173007
19_28063998 19_27609550 -963.961126444378
19_28063998 19_27662666 -963.485145031261
19_28063998 19_27666470 -963.474612140848
19_28063998 19_27670273 -963.464623754516
19_28063998 19_27765374 -963.460784196588
19_28063998 19_27811657 -963.505558013592
19_28063998 19_27845848 -963.553326300861
19_28063998 19_27880039 -963.544304424357
19_28063998 19_27914230 -963.535078918018
19_28063998 19_27948421 -963.554273465847
19_28063998 19_27982612 -963.595209590399
19_28063998 19_28008491 -963.001994482393
19_28063998 19_28029718 -962.600437156394
19_28063998 19_28037254 -962.439406582741
19_28063998 19_28040225 -962.268138667359
19_28063998 19_28043197 -962.087948890347
19_28063998 19_28046169 -961.701226168417
19_28063998 19_28049140 -961.324965766006
19_28063998 19_28052112 -961.224129516084
19_28063998 19_28055084 -961.14992467373
19_28063998 19_28058055 -961.08206616918
19_28063998 19_28061027 -960.99761000411
19_28063998 19_28063998 -960.936387969075
19_28063998 19_28066347 -960.913458684318
19_28063998 19_28066583 -960.894170225472
19_28063998 19_28066818 -960.878601253827
19_28063998 19_28072860 -960.866809725264
19_28063998 19_28081013 -960.858828913808
19_28063998 19_28089166 -960.854595719435
19_28063998 19_28102914 -960.985481250454
19_28063998 19_28174689 -961.16359642867
19_28063998 19_28190324 -961.265226176929
19_28063998 19_28205958 -961.361010697592
19_28063998 19_28276718 -961.390472968901
19_28063998 19_28433340 -960.51902584048
19_28063998 19_28433429 -960.525110161712
19_28063998 19_28433519 -960.531411264799
19_28063998 19_28433608 -960.537927562969
19_28063998 19_28434587 -960.544657046909
19_28063998 19_28435733 -960.546927903187
19_28063998 19_28448079 -960.54890060751
19_28063998 19_28502530 -960.539661929823
19_28063998 19_28510569 -960.454587240844
19_28063998 19_28518489 -960.383273628944
19_28063998 19_28519386 -960.277011660733
19_28063998 19_28519882 -960.194766219321
19_28063998 19_28520378 -960.140299866165
19_28063998 19_28520873 -960.093970318153
19_28063998 19_28521369 -960.037759858603
19_28063998 19_28521865 -959.993171090911
19_28063998 19_28616997 -959.968185258993
19_28063998 19_28711861 -959.972376940434
19_28063998 19_28714631 -959.978633769403
19_28063998 19_28717401 -959.99886307281
19_28063998 19_28720171 -960.019350382011
19_28063998 19_28730951 -960.016779072131
19_28063998 19_28738709 -960.009454686806
19_28063998 19_28746466 -960.002570146285
19_28063998 19_28754224 -959.996216244991
19_28063998 19_28759411 -959.990027293179
19_28063998 19_28764166 -959.98311978618
19_28063998 19_28768921 -959.976625322842
19_28063998 19_28771409 -959.959651605626
19_28063998 19_28773513 -959.95517070769
19_28063998 19_28775617 -959.954500459789
19_28063998 19_28777722 -959.889662930884
19_28063998 19_28779826 -959.800946315682
19_28063998 19_28781930 -959.720580660216
19_28063998 19_28784034 -959.649257597482
19_28063998 19_28786138 -959.587605820562
19_28063998 19_28788242 -959.536178207487
19_28063998 19_28790346 -959.495440758613
19_28063998 19_28792691 -959.466755694121
19_28063998 19_28939708 -959.464304850204
19_28063998 19_28966461 -959.303258901597
19_28063998 19_28979138 -959.154629051115
19_28063998 19_28991815 -959.020684606589
19_28063998 19_29004492 -958.93428590642
19_28063998 19_29017169 -958.851830271438
19_28063998 19_29029846 -958.483271210041
19_28063998 19_29089975 -958.205804208359
19_28063998 19_29244528 -958.54021604607
19_28063998 19_29367672 -958.395945558274
19_28063998 19_29395445 -958.363049105972
19_28063998 19_29423219 -958.390329919821
19_28063998 19_29450992 -958.402398568224
19_28063998 19_29551490 -958.500426784894
19_28063998 19_29699985 -958.473060202061
19_28063998 19_29826905 -958.479985225216
19_28063998 19_29868828 -958.515156333903
19_28063998 19_29898206 -958.464505977225
19_28063998 19_29927583 -958.390887110879
19_28063998 19_29939649 -958.329095924553
19_28063998 19_29945780 -957.647696249349
19_28063998 19_29951911 -956.965405660197
19_28063998 19_29958042 -953.952242244452
19_28063998 19_30077227 -953.961350916922
19_28063998 19_30166670 -954.14584957458
19_28063998 19_30172106 -954.340475172479
19_28063998 19_30177542 -954.534424445513
19_28063998 19_30181155 -954.727077742317
19_28063998 19_30181489 -954.915352019386
19_28063998 19_30181824 -955.091651039682
19_28063998 19_30198765 -955.243207100259
19_28063998 19_30223345 -955.21814592904
19_28063998 19_30235407 -955.219707299759
19_28063998 19_30239974 -955.224424585882
19_28063998 19_30244541 -955.229138462249
19_28063998 19_30249108 -955.233785995953
19_28063998 19_30253675 -955.238345289297
19_28063998 19_30258951 -955.242815362296
19_28063998 19_30270322 -955.247195120739
19_28063998 19_30281692 -955.25148716508
19_28063998 19_30322270 -955.255705698038
19_28063998 19_30431504 -955.261816473929
19_28063998 19_30438286 -955.277151224159
19_28063998 19_30445067 -955.29639512746
19_28063998 19_30451849 -955.319465762441
19_28063998 19_30574351 -955.324636549379
19_28063998 19_30671049 -956.679780565373
19_28063998 19_30676947 -956.688027329702
19_28063998 19_30682620 -956.966613252402
19_28063998 19_30688292 -957.289206524203
19_28063998 19_30695028 -957.599513563568
19_28063998 19_30713997 -957.24314650816
19_28063998 19_30732967 -956.741623543786
19_28063998 19_30751936 -956.675777986221
19_28063998 19_30770905 -956.731616480844
19_28063998 19_30789875 -956.790505004748
19_28063998 19_30822913 -956.83114484315
19_28063998 19_30871283 -956.832587738439
19_28063998 19_30875645 -956.833950821644
19_28063998 19_30880007 -956.835092244455
19_28063998 19_30948074 -956.840621553042
19_28063998 19_31046561 -956.829748060607
19_28063998 19_31048782 -956.838350033006
19_28063998 19_31051002 -956.920216622321
19_28063998 19_31053222 -957.072547182551
19_28063998 19_31055443 -957.283374411583
19_28063998 19_31057663 -957.533461651387
19_28063998 19_31071475 -957.418696892825
19_28063998 19_31171120 -957.148091720563
19_28063998 19_31192742 -956.974846965395
19_28063998 19_31202783 -956.913657112024
19_28063998 19_31205947 -956.858233043278
19_28063998 19_31209112 -956.810047966353
19_28063998 19_31212276 -956.72975629644
19_28063998 19_31215441 -956.649338854077
19_28063998 19_31218605 -956.572084336845
19_28063998 19_31221770 -956.498799348592
19_28063998 19_31224934 -956.430164397209
19_28063998 19_31228099 -956.418222481168
19_28063998 19_31230108 -956.464322365508
19_28063998 19_31231863 -956.205318431586
19_28063998 19_31233618 -956.286025449829
19_28063998 19_31235372 -956.375950222342
19_28063998 19_31237127 -956.468827810397
19_28063998 19_31238882 -956.559476746382
19_28063998 19_31240713 -956.643974829728
19_28063998 19_31243877 -956.71981016617
19_28063998 19_31256110 -956.749444648481
19_28063998 19_31277732 -956.757188403581
19_28063998 19_31299355 -956.764200110052
19_28063998 19_31320977 -956.77049044463
19_28063998 19_31342599 -956.77599163558
19_28063998 19_31364221 -956.780571606432
19_28063998 19_31385844 -956.758872695963
19_28063998 19_31438160 -956.701177264326
19_28063998 19_31447073 -956.676890239503
19_28063998 19_31449927 -956.443859457081
19_28063998 19_31452781 -955.740381047036
19_28063998 19_31455635 -955.723336214375
19_28063998 19_31458735 -955.698597184333
19_28063998 19_31466155 -955.65597713605
19_28063998 19_31543307 -955.623050446539
19_28063998 19_31558043 -955.599411772126
19_28063998 19_31572779 -954.959036077615
19_28063998 19_31587516 -954.958153024722
19_28063998 19_31653333 -954.959251019806
19_28063998 19_31694598 -954.929242623554
19_28063998 19_31735863 -954.857316551091
19_28063998 19_31777128 -954.775212302118
19_28063998 19_31814623 -954.693065419747
19_28063998 19_31816895 -954.611123175185
19_28063998 19_31819167 -954.529656644745
19_28063998 19_31821439 -952.423566190364
19_28063998 19_31903650 -952.133027927734
19_28063998 19_31927743 -951.869405660183
19_28063998 19_31951836 -951.669371672359
19_28063998 19_32054356 -951.572944481063
19_28063998 19_32082893 -951.571685940234
19_28063998 19_32111430 -952.107245901243
19_28063998 19_32139966 -952.094017950811
19_28063998 19_32168503 -952.058398174409
19_28063998 19_32197040 -952.013612856175
19_28063998 19_32252908 -951.473922348574
19_28063998 19_32437021 -951.25470738742
19_28063998 19_32455155 -951.12904167202
19_28063998 19_32473289 -951.09189276989
19_28063998 19_32491424 -951.061063152082
19_28063998 19_32504071 -951.045226490984
19_28063998 19_32509776 -951.037484387182
19_28063998 19_32515498 -951.030331801816
19_28063998 19_32521248 -951.025438931413
19_28063998 19_32526997 -950.143159624794
19_28063998 19_32532746 -950.156538180123
19_28063998 19_32538495 -950.169654613431
19_28063998 19_32553828 -950.182826653631
19_28063998 19_32570619 -950.196472421462
19_28063998 19_32587410 -950.210187051479
19_28063998 19_32604201 -950.218718703499
19_28063998 19_32636598 -950.222094363872
19_28063998 19_32670407 -950.252748491878
19_28063998 19_32704215 -950.237549153184
19_28063998 19_32718469 -950.015893656734
19_28063998 19_32723063 -949.819075352682
19_28063998 19_32727657 -949.863521457651
19_28063998 19_32732250 -949.726146860771
19_28063998 19_32736844 -948.814096639315
19_28063998 19_32748650 -948.787872791852
19_28063998 19_32761174 -948.79815661004
19_28063998 19_32773697 -948.808744351968
19_28063998 19_32822102 -948.818942211351
19_28063998 19_32864464 -948.710043052911
19_28063998 19_32868705 -948.609970303898
19_28063998 19_32872946 -948.56948315476
19_28063998 19_32877188 -948.509813785864
19_28063998 19_32881429 -948.38038884352
19_28063998 19_32885671 -948.277525978237
19_28063998 19_32917514 -948.209915706232
19_28063998 19_32924036 -948.161707439796
19_28063998 19_32930557 -948.157006477552
19_28063998 19_32939488 -948.152122490856
19_28063998 19_32948350 -948.148253927232
19_28063998 19_32957213 -948.144747360851
19_28063998 19_32963717 -948.140194274793
19_28063998 19_32969874 -948.135717778071
19_28063998 19_32976031 -947.838360027252
19_28063998 19_32982188 -946.965115690577
19_28063998 19_32988345 -946.166768895243
19_28063998 19_32994548 -945.432260133076
19_28063998 19_33003722 -945.226821008031
19_28063998 19_33012897 -945.217061991993
19_28063998 19_33021521 -945.205993242189
19_28063998 19_33026219 -945.21415366173
19_28063998 19_33031442 -945.182306419129
19_28063998 19_33036664 -945.152650359114
19_28063998 19_33043094 -945.135430846337
19_28063998 19_33062165 -945.133659947255
19_28063998 19_33070659 -945.135901366366
19_28063998 19_33079153 -945.137566139548
19_28063998 19_33180334 -945.138819812367
19_28063998 19_33344193 -945.18039786726
19_28063998 19_33508051 -945.284318836392
19_28063998 19_33671910 -945.327455011338
19_28063998 19_33835768 -945.318404219451
19_28063998 19_33999626 -945.321852191744
19_28063998 19_34034981 -945.378328274547
19_28063998 19_34038599 -945.466110510401
19_28063998 19_34042217 -945.57906753464
19_28063998 19_34056872 -945.620323630095
19_28063998 19_34062754 -945.628770962885
19_28063998 19_34068636 -945.625279692737
19_28063998 19_34096619 -945.628459382614
19_28063998 19_34132400 -945.627986889541
19_28063998 19_34168181 -945.62705879903
19_28063998 19_34203962 -945.724254798052
19_28063998 19_34282346 -944.837214037024
19_28063998 19_34284190 -943.586946426733
19_28063998 19_34286034 -942.515422737515
19_28063998 19_34287879 -941.694752325318
19_28063998 19_34289723 -941.179609595653
19_28063998 19_34291568 -941.007333846715
19_28063998 19_34317647 -941.130779440678
19_28063998 19_34317951 -941.262275783261
19_28063998 19_34318256 -941.431728647255
19_28063998 19_34367155 -941.585428271731
19_28063998 19_34427004 -941.58582035713
19_28063998 19_34430634 -941.586027146005
19_28063998 19_34434265 -941.586181622371
19_28063998 19_34470255 -941.58618680372
19_28063998 19_34528859 -941.589091836296
19_28063998 19_34567314 -941.591609107293
19_28063998 19_34605769 -941.594324244674
19_28063998 19_34625797 -941.597091078285
19_28063998 19_34628748 -941.865188760174
19_28063998 19_34631700 -942.406211115219
19_28063998 19_34643690 -943.161777565796
19_28063998 19_34682145 -944.09449560823
19_28063998 19_34701660 -945.159568204586
19_28063998 19_34707402 -946.355616045504
19_28063998 19_34713145 -947.626215627605
19_28063998 19_34720970 -948.94068031802
19_28063998 19_34786999 -948.994173916434
19_28063998 19_34858054 -948.995217083283
19_28063998 19_34880257 -948.988175838506
19_28063998 19_34895441 -948.976057358265
19_28063998 19_34910625 -948.974924939261
19_28063998 19_34928124 -948.972581441732
19_28063998 19_34999178 -948.991569934509
19_28063998 19_35070233 -949.440475105375
19_28063998 19_35121225 -952.009910556702
19_28063998 19_35170959 -952.212750932329
19_28063998 19_35220692 -952.2231703224
19_28063998 19_35269815 -952.232580156586
19_28063998 19_35286075 -952.241022573535
19_28063998 19_35302336 -952.248494129291
19_28063998 19_35318596 -952.254994597169
19_28063998 19_35334856 -952.250180844479
19_28063998 19_35351116 -952.244034940656
19_28063998 19_35372084 -952.243735909321
19_28063998 19_35423845 -952.24457555505
19_28063998 19_35444219 -952.245213021932
19_28063998 19_35456305 -952.19754943636
19_28063998 19_35467489 -951.771948819221
19_28063998 19_35478673 -951.432349508798
19_28063998 19_35507967 -951.191612509096
19_28063998 19_35546066 -951.059827879543
19_28063998 19_35599959 -951.022810034735
19_28063998 19_35678326 -951.020942702877
19_28063998 19_35691162 -951.017614470227
