value loglik
19_21835817 19_21518274 -856.900048425047
19_21835817 19_21520713 -856.631702740949
19_21835817 19_21523152 -856.288046173432
19_21835817 19_21533417 -855.930607701677
19_21835817 19_21545048 -855.572127655326
19_21835817 19_21727395 -855.385189392265
19_21835817 19_21740049 -855.289334820798
19_21835817 19_21752704 -855.190521328362
19_21835817 19_21835817 -855.117869133393
19_21835817 19_21840919 -855.280024672404
19_21835817 19_21846022 -855.259640948883
19_21835817 19_21936950 -855.204534711675
19_21835817 19_21970456 -855.277166000539
19_21835817 19_22003963 -855.361611359278
19_21835817 19_22156073 -855.374800789646
19_21835817 19_22172322 -855.342311555951
19_21835817 19_22187306 -855.30729538615
19_21835817 19_22191696 -855.270713180893
19_21835817 19_22195207 -855.23236459077
19_21835817 19_22198718 -855.205107834416
19_21835817 19_22202229 -855.182865859474
19_21835817 19_22205740 -855.160741638559
19_21835817 19_22209250 -855.138795019482
19_21835817 19_22212761 -855.11708367577
19_21835817 19_22216272 -855.095662320962
19_21835817 19_22219783 -855.074582407167
19_21835817 19_22223294 -855.053891139522
19_21835817 19_22226805 -855.033631384943
19_21835817 19_22230316 -855.017038618829
19_21835817 19_22233827 -855.016147320035
19_21835817 19_22237338 -854.874571550122
19_21835817 19_22240848 -853.281613088113
19_21835817 19_22244457 -853.304466092357
19_21835817 19_22264004 -853.350428812024
19_21835817 19_22288023 -853.344743493325
19_21835817 19_22294213 -853.340836788958
19_21835817 19_22298836 -853.302718470172
19_21835817 19_22303459 -853.257631749625
19_21835817 19_22333838 -853.210987838217
19_21835817 19_22382301 -853.163112941252
19_21835817 19_22413259 -853.113982818895
19_21835817 19_22419242 -853.063754233961
19_21835817 19_22425226 -853.01287905518
19_21835817 19_22431209 -852.9617334176
19_21835817 19_22435586 -852.910348769722
19_21835817 19_22436965 -852.85896537566
19_21835817 19_22438344 -852.80800740986
19_21835817 19_22439723 -852.757748272054
19_21835817 19_22441102 -852.708447560957
19_21835817 19_22442482 -852.660347599555
19_21835817 19_22443861 -852.613669889342
19_21835817 19_22445240 -852.568609891364
19_21835817 19_22446619 -852.573062137234
19_21835817 19_22447998 -852.604497078874
19_21835817 19_22449377 -852.606074225735
19_21835817 19_22450756 -852.607480066481
19_21835817 19_22452135 -852.608502909354
19_21835817 19_22453515 -852.609464225915
19_21835817 19_22454894 -852.610362331493
19_21835817 19_22456273 -852.611196074189
19_21835817 19_22507525 -852.611827478882
19_21835817 19_22560818 -852.608245005438
19_21835817 19_22567436 -852.599530827832
19_21835817 19_22570782 -852.594928789158
19_21835817 19_22574128 -852.594440340941
19_21835817 19_22577474 -852.598049952758
19_21835817 19_22580820 -852.605049929789
19_21835817 19_22584166 -852.604244545304
19_21835817 19_22587512 -852.603310739787
19_21835817 19_22590858 -852.602290054023
19_21835817 19_22594203 -852.604776582158
19_21835817 19_22597549 -852.615927779014
19_21835817 19_22600895 -852.24131123995
19_21835817 19_22604768 -852.309708709008
19_21835817 19_22611929 -852.351753725204
19_21835817 19_22615951 -852.352159936681
19_21835817 19_22616579 -852.35249783168
19_21835817 19_22617111 -852.352934759784
19_21835817 19_22617643 -852.353361646738
19_21835817 19_22618175 -852.376411369339
19_21835817 19_22618707 -852.435225010257
19_21835817 19_22619240 -852.516347648181
19_21835817 19_22619772 -852.609985965453
19_21835817 19_22620304 -852.701935785931
19_21835817 19_22620537 -852.761518517649
19_21835817 19_22620655 -852.838850427991
19_21835817 19_22620774 -852.932318578808
19_21835817 19_22621212 -853.003002362587
19_21835817 19_22623056 -853.075547333868
19_21835817 19_22625940 -853.155066608652
19_21835817 19_22632448 -853.241029843341
19_21835817 19_22638956 -853.332506916205
19_21835817 19_22645464 -853.335432283593
19_21835817 19_22651972 -853.331733225356
19_21835817 19_22658480 -853.32424556745
19_21835817 19_22692039 -853.310910038653
19_21835817 19_22776340 -853.300023816922
19_21835817 19_22788765 -853.301651440655
19_21835817 19_22792288 -853.298894457701
19_21835817 19_22794125 -853.296144976083
19_21835817 19_22795963 -853.293403662861
19_21835817 19_22797800 -853.290669911872
19_21835817 19_22799638 -853.2879438821
19_21835817 19_22858304 -853.309984259184
19_21835817 19_22891650 -853.399151594625
19_21835817 19_22894267 -853.494803773486
19_21835817 19_22896884 -853.594714679054
19_21835817 19_22899501 -853.697419040599
19_21835817 19_22902118 -853.311497523632
19_21835817 19_22904734 -853.30747165076
19_21835817 19_22907351 -853.298191885091
19_21835817 19_22909968 -853.295628678183
19_21835817 19_22912585 -853.299115263588
19_21835817 19_23342789 -851.670359878386
19_21835817 19_23344991 -851.641923741389
19_21835817 19_23347193 -851.668685665259
19_21835817 19_23350338 -852.145758901638
19_21835817 19_23359294 -852.270092451991
19_21835817 19_23368249 -852.227338354046
19_21835817 19_23376634 -852.198488843337
19_21835817 19_23378430 -852.231900797103
19_21835817 19_23380227 -852.253181527385
19_21835817 19_23382024 -852.276029780685
19_21835817 19_23383821 -852.300296865357
19_21835817 19_23385618 -852.325861015587
19_21835817 19_23868659 -851.790786936093
19_21835817 19_23870233 -851.688873518664
19_21835817 19_23871808 -851.561052260871
19_21835817 19_23873382 -851.408569423846
19_21835817 19_23874956 -851.234554009709
19_21835817 19_23876530 -851.043618718102
19_21835817 19_23917687 -850.845093064112
19_21835817 19_23917752 -850.737432391645
19_21835817 19_23917817 -850.687483706803
19_21835817 19_23918175 -850.698156049379
19_21835817 19_23925367 -850.569417446743
19_21835817 19_23932559 -850.348454598302
19_21835817 19_23988954 -850.141823717465
19_21835817 19_23999542 -850.140683247333
19_21835817 19_24010131 -850.137852080666
19_21835817 19_24048529 -850.133176233094
19_21835817 19_24058490 -850.145837545033
19_21835817 19_24068452 -850.202532395747
19_21835817 19_24078414 -850.251871100147
19_21835817 19_24151901 -850.313779974366
19_21835817 19_24152632 -850.373225028968
19_21835817 19_24153364 -850.426432057222
19_21835817 19_24154095 -850.470717371569
19_21835817 19_24154826 -850.504775508162
19_21835817 19_24155557 -850.531057691544
19_21835817 19_24307454 -851.131095466679
19_21835817 19_24332887 -851.600475423393
19_21835817 19_24358320 -851.586591185736
19_21835817 19_24382219 -851.49928653607
19_21835817 19_24382803 -851.436047450371
19_21835817 19_24383257 -851.395624216257
19_21835817 19_24383620 -851.371084049869
19_21835817 19_24383973 -851.353811753542
19_21835817 19_24384325 -851.353803258315
19_21835817 19_24384678 -851.504454517368
19_21835817 19_24385081 -851.697956805854
19_21835817 19_24386149 -851.916743042293
19_21835817 19_24615398 -851.45458993186
19_21835817 19_24623533 -850.977008985007
19_21835817 19_24631669 -850.593713386199
19_21835817 19_24646048 -850.467857423029
19_21835817 19_24651380 -850.537189524073
19_21835817 19_24655682 -850.667661509184
19_21835817 19_24659983 -850.618223433038
19_21835817 19_24661370 -850.578970839877
19_21835817 19_24662705 -850.547181543754
19_21835817 19_24664113 -850.501649463328
19_21835817 19_24687303 -850.460778879631
19_21835817 19_24729734 -850.435219047795
19_21835817 19_24741223 -850.451571082334
19_21835817 19_24745602 -850.437519925187
19_21835817 19_24749981 -850.435721086693
19_21835817 19_24754360 -850.439040278424
19_21835817 19_24758506 -850.384592133392
19_21835817 19_24762609 -850.305376297678
19_21835817 19_24809264 -850.226124726642
19_21835817 19_24874336 -850.147574175988
19_21835817 19_24939407 -850.070738249382
19_21835817 19_25004478 -849.993849715495
19_21835817 19_25069550 -849.943148964495
19_21835817 19_25094384 -849.767331481602
19_21835817 19_25099509 -849.550019511317
19_21835817 19_25100587 -849.349926487219
19_21835817 19_25101665 -849.16957483568
19_21835817 19_25102743 -849.011311495842
19_21835817 19_25103820 -848.877121316833
19_21835817 19_25104898 -848.768431812611
19_21835817 19_25105976 -848.685954737892
19_21835817 19_25108018 -848.629600514288
19_21835817 19_25121124 -848.631214298508
19_21835817 19_25124172 -848.624720470161
19_21835817 19_25127220 -848.236558550097
19_21835817 19_25131012 -848.223372713879
19_21835817 19_25164884 -848.754534941182
19_21835817 19_25174425 -850.107963135596
19_21835817 19_25179040 -850.127503792364
19_21835817 19_25181248 -850.10676411049
19_21835817 19_25183456 -850.086005123886
19_21835817 19_25185664 -850.06521651081
19_21835817 19_25213450 -850.045123340012
19_21835817 19_25225757 -850.028683107658
19_21835817 19_25234484 -850.170829544123
19_21835817 19_25240804 -850.349942539083
19_21835817 19_25246239 -850.385857001748
19_21835817 19_25251673 -850.2806472885
19_21835817 19_25257107 -850.184280038301
19_21835817 19_25262541 -850.120275000434
19_21835817 19_25267975 -850.095885581614
19_21835817 19_25275395 -850.071629091776
19_21835817 19_25334339 -850.048298970922
19_21835817 19_25375580 -849.856453257854
19_21835817 19_25376735 -849.837611200771
19_21835817 19_25377890 -850.121321091314
19_21835817 19_25430429 -850.152608020812
19_21835817 19_25445245 -850.033132714952
19_21835817 19_25460061 -849.959056282513
19_21835817 19_25474762 -849.897448158832
19_21835817 19_25487123 -849.853478813215
19_21835817 19_25500518 -849.822143463734
19_21835817 19_25532899 -851.407595737242
19_21835817 19_25565280 -851.317841409911
19_21835817 19_25588832 -851.247713673436
19_21835817 19_25599495 -851.19097505819
19_21835817 19_25603706 -851.177795669306
19_21835817 19_25607918 -851.164678724346
19_21835817 19_25612129 -851.186794908981
19_21835817 19_25616341 -851.249472271298
19_21835817 19_25620552 -851.289403553688
19_21835817 19_25624763 -851.262385385801
19_21835817 19_25628975 -851.283075768965
19_21835817 19_25633186 -851.455134072753
19_21835817 19_25666923 -851.598917870057
19_21835817 19_25705655 -851.812442537523
19_21835817 19_25717202 -852.035581405157
19_21835817 19_25724298 -852.021097238044
19_21835817 19_25725807 -852.010699301485
19_21835817 19_25727315 -852.003738681624
19_21835817 19_25728824 -851.945177683781
19_21835817 19_25730332 -851.865582645803
19_21835817 19_25731841 -851.80021134489
19_21835817 19_25733349 -851.680507723297
19_21835817 19_25735898 -851.962933214852
19_21835817 19_25748084 -852.61440033938
19_21835817 19_25768410 -852.657620818327
19_21835817 19_26254994 -852.335999950591
19_21835817 19_26266960 -852.324170117811
19_21835817 19_26278925 -852.337371437412
19_21835817 19_26290890 -852.357838417167
19_21835817 19_26302855 -852.384370081644
19_21835817 19_26319456 -852.411721125352
19_21835817 19_26336053 -852.384610336313
19_21835817 19_26358240 -852.347836944271
19_21835817 19_26382916 -852.326107722326
19_21835817 19_26407592 -852.318479262684
19_21835817 19_26432269 -852.303995100501
19_21835817 19_26456945 -852.346882011029
19_21835817 19_26480897 -852.314482358119
19_21835817 19_26493222 -852.280591850661
19_21835817 19_26505548 -852.248714928945
19_21835817 19_26517873 -852.232469834848
19_21835817 19_26527366 -852.225821278728
19_21835817 19_26531695 -852.219578702369
19_21835817 19_26535156 -852.213746528777
19_21835817 19_26537007 -852.208329210801
19_21835817 19_26538859 -852.203329433058
19_21835817 19_26540710 -851.965336672051
19_21835817 19_26542561 -851.204880866151
19_21835817 19_26545521 -850.51526466893
19_21835817 19_26587902 -850.127555499115
19_21835817 19_26597204 -850.050443824893
19_21835817 19_26606506 -850.033051225789
19_21835817 19_26780867 -850.820208403654
19_21835817 19_26890064 -851.24483933488
19_21835817 19_26898865 -851.14310293998
19_21835817 19_26899453 -851.049008041485
19_21835817 19_26900040 -850.966945862256
19_21835817 19_26900628 -850.901444532931
19_21835817 19_26901215 -850.856568719441
19_21835817 19_26901803 -850.835278403458
19_21835817 19_26902390 -850.838917495875
19_21835817 19_26905901 -850.866986081604
19_21835817 19_26909897 -850.917262100952
19_21835817 19_26986720 -850.899672745716
19_21835817 19_26986998 -850.778609971047
19_21835817 19_26987276 -850.662260874781
19_21835817 19_26987554 -850.551200867311
19_21835817 19_26988057 -850.445953714664
19_21835817 19_26989339 -850.346976264535
19_21835817 19_26991692 -850.254645649674
19_21835817 19_27134620 -849.628391908741
19_21835817 19_27135444 -848.960215344939
19_21835817 19_27136269 -848.392557337046
19_21835817 19_27381090 -846.057792976948
19_21835817 19_27491492 -846.303227830026
19_21835817 19_27491815 -846.5990327516
19_21835817 19_27492138 -846.858170628438
19_21835817 19_27536651 -846.931441770408
19_21835817 19_27541278 -846.963244702699
19_21835817 19_27545905 -846.997103969685
19_21835817 19_27600054 -847.239575309197
19_21835817 19_27604802 -847.597500701268
19_21835817 19_27609550 -847.900877806015
19_21835817 19_27662666 -848.494183391499
19_21835817 19_27666470 -848.487701594801
19_21835817 19_27670273 -848.492814866076
19_21835817 19_27765374 -848.321255971163
19_21835817 19_27811657 -848.173923269987
19_21835817 19_27845848 -848.15680963941
19_21835817 19_27880039 -848.146130886896
19_21835817 19_27914230 -848.138051020967
19_21835817 19_27948421 -847.966240526212
19_21835817 19_27982612 -847.57773439935
19_21835817 19_28008491 -847.591074061877
19_21835817 19_28029718 -847.438466500852
19_21835817 19_28037254 -847.197529379036
19_21835817 19_28040225 -847.077389819454
19_21835817 19_28043197 -847.099673433135
19_21835817 19_28046169 -847.261394808723
19_21835817 19_28049140 -847.544604910012
19_21835817 19_28052112 -847.642976971067
19_21835817 19_28055084 -847.731955233806
19_21835817 19_28058055 -847.817418535016
19_21835817 19_28061027 -847.790085864342
19_21835817 19_28063998 -847.764582234728
19_21835817 19_28066347 -847.740529681133
19_21835817 19_28066583 -847.716578991661
19_21835817 19_28066818 -847.692676058685
19_21835817 19_28072860 -847.668773788603
19_21835817 19_28081013 -847.645016418622
19_21835817 19_28089166 -847.625843697923
19_21835817 19_28102914 -847.61249392885
19_21835817 19_28174689 -847.213515139784
19_21835817 19_28190324 -847.258527795556
19_21835817 19_28205958 -847.297660985957
19_21835817 19_28276718 -847.179460341036
19_21835817 19_28433340 -847.401299412442
19_21835817 19_28433429 -847.402187209902
19_21835817 19_28433519 -847.403286501537
19_21835817 19_28433608 -847.404591846397
19_21835817 19_28434587 -847.406102834114
19_21835817 19_28435733 -847.386903084992
19_21835817 19_28448079 -847.366511299077
19_21835817 19_28502530 -847.752143412086
19_21835817 19_28510569 -847.756037491894
19_21835817 19_28518489 -847.759184824339
19_21835817 19_28519386 -847.613099519102
19_21835817 19_28519882 -847.455594312966
19_21835817 19_28520378 -847.291036765909
19_21835817 19_28520873 -847.143558660611
19_21835817 19_28521369 -847.018996060251
19_21835817 19_28521865 -846.896132612991
19_21835817 19_28616997 -846.809428801391
19_21835817 19_28711861 -846.79087712499
19_21835817 19_28714631 -846.766876677642
19_21835817 19_28717401 -846.762068154246
19_21835817 19_28720171 -846.75767227484
19_21835817 19_28730951 -846.740632039266
19_21835817 19_28738709 -846.726314397654
19_21835817 19_28746466 -846.715541480469
19_21835817 19_28754224 -846.704992813889
19_21835817 19_28759411 -846.698768073249
19_21835817 19_28764166 -846.708119246095
19_21835817 19_28768921 -846.718101002406
19_21835817 19_28771409 -846.725462667078
19_21835817 19_28773513 -846.735110779277
19_21835817 19_28775617 -846.745745166201
19_21835817 19_28777722 -846.727509383304
19_21835817 19_28779826 -846.714806211255
19_21835817 19_28781930 -846.704674233853
19_21835817 19_28784034 -846.697377593598
19_21835817 19_28786138 -846.693159854402
19_21835817 19_28788242 -846.692238101462
19_21835817 19_28790346 -846.694796166759
19_21835817 19_28792691 -846.688112160841
19_21835817 19_28939708 -846.649931002261
19_21835817 19_28966461 -846.414233662719
19_21835817 19_28979138 -846.19102766769
19_21835817 19_28991815 -845.983123678402
19_21835817 19_29004492 -845.919422217391
19_21835817 19_29017169 -845.877894209869
19_21835817 19_29029846 -845.747543035205
19_21835817 19_29089975 -845.511809331829
19_21835817 19_29244528 -845.02267427436
19_21835817 19_29367672 -845.001830846909
19_21835817 19_29395445 -844.685051682591
19_21835817 19_29423219 -844.482866598138
19_21835817 19_29450992 -844.419887966985
19_21835817 19_29551490 -843.887677876521
19_21835817 19_29699985 -843.987100208488
19_21835817 19_29826905 -843.949636716128
19_21835817 19_29868828 -843.911154008277
19_21835817 19_29898206 -843.824737048645
19_21835817 19_29927583 -843.717668404062
19_21835817 19_29939649 -843.603727206903
19_21835817 19_29945780 -842.882386932404
19_21835817 19_29951911 -842.086824361865
19_21835817 19_29958042 -840.393011546118
19_21835817 19_30077227 -840.249374297893
19_21835817 19_30166670 -840.195842040467
19_21835817 19_30172106 -840.105736749892
19_21835817 19_30177542 -840.121476235387
19_21835817 19_30181155 -840.260786875266
19_21835817 19_30181489 -840.523894490049
19_21835817 19_30181824 -840.880490781558
19_21835817 19_30198765 -841.284104550816
19_21835817 19_30223345 -841.278906449188
19_21835817 19_30235407 -841.2504394641
19_21835817 19_30239974 -841.216386534056
19_21835817 19_30244541 -841.182505193522
19_21835817 19_30249108 -841.148795169236
19_21835817 19_30253675 -841.115441443836
19_21835817 19_30258951 -841.082428696039
19_21835817 19_30270322 -841.049769013449
19_21835817 19_30281692 -841.017483947969
19_21835817 19_30322270 -840.98557464043
19_21835817 19_30431504 -840.95728315109
19_21835817 19_30438286 -840.943280898398
19_21835817 19_30445067 -840.929684352016
19_21835817 19_30451849 -840.916300059419
19_21835817 19_30574351 -840.886067513185
19_21835817 19_30671049 -840.672154997464
19_21835817 19_30676947 -840.739307652807
19_21835817 19_30682620 -841.217577592688
19_21835817 19_30688292 -841.925184113158
19_21835817 19_30695028 -842.754404543334
19_21835817 19_30713997 -841.611319974778
19_21835817 19_30732967 -840.301354644371
19_21835817 19_30751936 -840.050718153644
19_21835817 19_30770905 -840.059575238726
19_21835817 19_30789875 -840.070112309656
19_21835817 19_30822913 -840.069739245076
19_21835817 19_30871283 -840.043137003667
19_21835817 19_30875645 -840.016957947719
19_21835817 19_30880007 -839.991691910925
19_21835817 19_30948074 -839.938253553798
19_21835817 19_31046561 -839.931978657239
19_21835817 19_31048782 -839.602285331628
19_21835817 19_31051002 -839.301403536404
19_21835817 19_31053222 -839.04464746441
19_21835817 19_31055443 -838.843093136822
19_21835817 19_31057663 -838.699543466203
19_21835817 19_31071475 -838.545596891902
19_21835817 19_31171120 -838.400491216916
19_21835817 19_31192742 -838.327300305911
19_21835817 19_31202783 -838.364542548404
19_21835817 19_31205947 -838.399944783124
19_21835817 19_31209112 -838.430996549258
19_21835817 19_31212276 -838.106093747433
19_21835817 19_31215441 -837.769380392557
19_21835817 19_31218605 -837.447848954885
19_21835817 19_31221770 -837.1451527501
19_21835817 19_31224934 -836.864431827111
19_21835817 19_31228099 -836.741574653247
19_21835817 19_31230108 -835.74414173259
19_21835817 19_31231863 -834.463284517901
19_21835817 19_31233618 -834.019145817347
19_21835817 19_31235372 -833.556453552831
19_21835817 19_31237127 -833.09811910955
19_21835817 19_31238882 -832.661840809613
19_21835817 19_31240713 -832.261046227479
19_21835817 19_31243877 -831.90427499129
19_21835817 19_31256110 -831.804335022966
19_21835817 19_31277732 -831.828444945147
19_21835817 19_31299355 -831.856434588362
19_21835817 19_31320977 -831.88820783727
19_21835817 19_31342599 -831.923598262308
19_21835817 19_31364221 -831.962382263282
19_21835817 19_31385844 -831.999544157217
19_21835817 19_31438160 -832.022010381666
19_21835817 19_31447073 -831.981298044583
19_21835817 19_31449927 -831.649171460368
19_21835817 19_31452781 -830.243161611348
19_21835817 19_31455635 -830.208105917681
19_21835817 19_31458735 -830.176801883361
19_21835817 19_31466155 -830.15722209725
19_21835817 19_31543307 -830.141150375923
19_21835817 19_31558043 -830.122549730447
19_21835817 19_31572779 -829.346023392662
19_21835817 19_31587516 -829.251010837831
19_21835817 19_31653333 -829.183031971624
19_21835817 19_31694598 -829.14121880018
19_21835817 19_31735863 -829.123532706331
19_21835817 19_31777128 -829.067256080927
19_21835817 19_31814623 -829.037158766886
19_21835817 19_31816895 -829.03435764027
19_21835817 19_31819167 -829.059247263757
19_21835817 19_31821439 -823.717729581668
19_21835817 19_31903650 -822.761300047207
19_21835817 19_31927743 -822.013006819943
19_21835817 19_31951836 -821.355066008167
19_21835817 19_32054356 -820.805816982448
19_21835817 19_32082893 -820.409759948306
19_21835817 19_32111430 -818.120010457402
19_21835817 19_32139966 -816.466128788969
19_21835817 19_32168503 -816.043163001054
19_21835817 19_32197040 -815.796960651942
19_21835817 19_32252908 -815.810459221573
19_21835817 19_32437021 -812.73746289348
19_21835817 19_32455155 -812.584298741891
19_21835817 19_32473289 -812.415633607112
19_21835817 19_32491424 -812.25032059958
19_21835817 19_32504071 -812.123821043771
19_21835817 19_32509776 -811.80171406944
19_21835817 19_32515498 -811.525333814672
19_21835817 19_32521248 -811.102194805725
19_21835817 19_32526997 -804.63876898021
19_21835817 19_32532746 -804.180554384901
19_21835817 19_32538495 -803.740966553856
19_21835817 19_32553828 -803.320132648533
19_21835817 19_32570619 -802.922674839113
19_21835817 19_32587410 -802.548570637602
19_21835817 19_32604201 -802.187903433452
19_21835817 19_32636598 -801.840798089971
19_21835817 19_32670407 -801.545485461774
19_21835817 19_32704215 -801.207187391712
19_21835817 19_32718469 -800.67738933118
19_21835817 19_32723063 -800.351398021937
19_21835817 19_32727657 -800.182784213107
19_21835817 19_32732250 -799.867453887312
19_21835817 19_32736844 -799.111178062507
19_21835817 19_32748650 -799.020006777393
19_21835817 19_32761174 -798.94634236407
19_21835817 19_32773697 -798.89491547987
19_21835817 19_32822102 -798.896979224151
19_21835817 19_32864464 -799.143216353857
19_21835817 19_32868705 -799.649857475451
19_21835817 19_32872946 -800.552960233059
19_21835817 19_32877188 -801.585698665695
19_21835817 19_32881429 -802.474530373556
19_21835817 19_32885671 -803.470964262208
19_21835817 19_32917514 -804.177043257281
19_21835817 19_32924036 -804.180071861752
19_21835817 19_32930557 -804.216599635785
19_21835817 19_32939488 -804.257303952028
19_21835817 19_32948350 -804.298796854647
19_21835817 19_32957213 -804.340144121677
19_21835817 19_32963717 -804.382137301557
19_21835817 19_32969874 -804.42431496011
19_21835817 19_32976031 -804.395576934289
19_21835817 19_32982188 -804.295804824273
19_21835817 19_32988345 -804.310217802031
19_21835817 19_32994548 -804.438018148794
19_21835817 19_33003722 -804.51968389595
19_21835817 19_33012897 -804.49986628535
19_21835817 19_33021521 -804.491440443627
19_21835817 19_33026219 -804.792086798568
19_21835817 19_33031442 -804.931033480511
19_21835817 19_33036664 -805.043005929321
19_21835817 19_33043094 -804.93422217149
19_21835817 19_33062165 -804.826388191764
19_21835817 19_33070659 -804.721642117824
19_21835817 19_33079153 -804.621470611961
19_21835817 19_33180334 -804.526565420386
19_21835817 19_33344193 -804.223584392432
19_21835817 19_33508051 -803.995741404648
19_21835817 19_33671910 -803.836900989713
19_21835817 19_33835768 -803.723643085288
19_21835817 19_33999626 -803.673539646927
19_21835817 19_34034981 -803.686307809561
19_21835817 19_34038599 -803.807905570864
19_21835817 19_34042217 -804.037946244087
19_21835817 19_34056872 -804.16780085171
19_21835817 19_34062754 -804.253104398094
19_21835817 19_34068636 -804.447674446045
19_21835817 19_34096619 -804.822571778096
19_21835817 19_34132400 -804.807357499962
19_21835817 19_34168181 -804.798194492616
19_21835817 19_34203962 -805.211971495852
19_21835817 19_34282346 -806.147430280601
19_21835817 19_34284190 -807.201890994313
19_21835817 19_34286034 -808.428758320418
19_21835817 19_34287879 -809.814105919404
19_21835817 19_34289723 -811.325255831765
19_21835817 19_34291568 -812.917959755344
19_21835817 19_34317647 -814.23782688661
19_21835817 19_34317951 -814.864233486869
19_21835817 19_34318256 -815.504128801169
19_21835817 19_34367155 -816.005745699212
19_21835817 19_34427004 -816.043760074746
19_21835817 19_34430634 -816.082848864696
19_21835817 19_34434265 -816.122611261853
19_21835817 19_34470255 -816.157223276225
19_21835817 19_34528859 -816.154745654289
19_21835817 19_34567314 -816.154646195914
19_21835817 19_34605769 -816.155152409842
19_21835817 19_34625797 -816.156704656996
19_21835817 19_34628748 -816.245170323092
19_21835817 19_34631700 -816.417418119865
19_21835817 19_34643690 -816.653605111288
19_21835817 19_34682145 -816.991703978421
19_21835817 19_34701660 -817.915820020694
19_21835817 19_34707402 -818.988067466789
19_21835817 19_34713145 -819.741382223433
19_21835817 19_34720970 -820.324717924882
19_21835817 19_34786999 -819.423786062729
19_21835817 19_34858054 -817.750873673402
19_21835817 19_34880257 -817.808623059118
19_21835817 19_34895441 -818.480555900851
19_21835817 19_34910625 -819.50794431805
19_21835817 19_34928124 -820.835787846881
19_21835817 19_34999178 -821.057201602816
19_21835817 19_35070233 -821.521767604381
19_21835817 19_35121225 -823.486831764055
19_21835817 19_35170959 -823.7308132766
19_21835817 19_35220692 -823.83052793006
19_21835817 19_35269815 -823.932019877764
19_21835817 19_35286075 -824.035282352594
19_21835817 19_35302336 -824.140277384614
19_21835817 19_35318596 -824.246964123044
19_21835817 19_35334856 -824.341225921946
19_21835817 19_35351116 -824.466153250943
19_21835817 19_35372084 -824.559172761344
19_21835817 19_35423845 -824.647611713793
19_21835817 19_35444219 -824.740637297625
19_21835817 19_35456305 -824.826110805936
19_21835817 19_35467489 -824.812246220896
19_21835817 19_35478673 -824.801495613614
19_21835817 19_35507967 -824.796730976328
19_21835817 19_35546066 -824.801120001893
19_21835817 19_35599959 -825.928179088418
19_21835817 19_35678326 -826.464685364959
19_21835817 19_35691162 -826.654778000572
