value loglik
19_35170959 19_22435586 -859.788814214479
19_35170959 19_22436965 -859.791241633478
19_35170959 19_22438344 -859.793118944055
19_35170959 19_22439723 -859.794413188362
19_35170959 19_22441102 -859.795102678944
19_35170959 19_22442482 -859.795177139956
19_35170959 19_22443861 -859.79463852631
19_35170959 19_22445240 -859.793496625752
19_35170959 19_22446619 -859.774969578744
19_35170959 19_22447998 -859.757277280471
19_35170959 19_22449377 -859.736293139599
19_35170959 19_22450756 -859.715717861557
19_35170959 19_22452135 -859.695460134929
19_35170959 19_22453515 -859.675719104013
19_35170959 19_22454894 -859.656512525268
19_35170959 19_22456273 -859.637855582539
19_35170959 19_22507525 -859.61939542556
19_35170959 19_22560818 -859.615767369021
19_35170959 19_22567436 -859.640313436219
19_35170959 19_22570782 -859.662506407397
19_35170959 19_22574128 -859.68187037286
19_35170959 19_22577474 -859.698303868311
19_35170959 19_22580820 -859.710796435597
19_35170959 19_22584166 -859.708449220146
19_35170959 19_22587512 -859.706257796642
19_35170959 19_22590858 -859.704136739859
19_35170959 19_22594203 -859.702322813052
19_35170959 19_22597549 -859.68866703501
19_35170959 19_22600895 -859.580096776655
19_35170959 19_22604768 -859.314335675121
19_35170959 19_22611929 -859.192075462572
19_35170959 19_22615951 -859.158366156139
19_35170959 19_22616579 -859.12560313961
19_35170959 19_22617111 -859.093830500163
19_35170959 19_22617643 -859.063088553711
19_35170959 19_22618175 -858.879861808231
19_35170959 19_22618707 -858.458644344734
19_35170959 19_22619240 -858.100198083843
19_35170959 19_22619772 -857.835713823329
19_35170959 19_22620304 -857.684296264456
19_35170959 19_22620537 -857.543675617281
19_35170959 19_22620655 -857.419836127337
19_35170959 19_22620774 -857.315143192657
19_35170959 19_22621212 -857.215327971559
19_35170959 19_22623056 -857.121019106229
19_35170959 19_22625940 -857.034391375014
19_35170959 19_22632448 -856.955936261368
19_35170959 19_22638956 -856.885323276278
19_35170959 19_22645464 -856.645695356339
19_35170959 19_22651972 -856.418841433479
19_35170959 19_22658480 -856.222063793895
19_35170959 19_22692039 -856.065573342955
19_35170959 19_22776340 -855.721703899961
19_35170959 19_22788765 -855.768885889731
19_35170959 19_22792288 -855.76727286795
19_35170959 19_22794125 -855.765675852773
19_35170959 19_22795963 -855.764095412476
19_35170959 19_22797800 -855.762532903509
19_35170959 19_22799638 -855.760987357127
19_35170959 19_22858304 -855.73162691537
19_35170959 19_22891650 -854.758523638395
19_35170959 19_22894267 -853.772589548788
19_35170959 19_22896884 -852.82863854336
19_35170959 19_22899501 -851.951356750904
19_35170959 19_22902118 -849.810844747208
19_35170959 19_22904734 -849.07360820799
19_35170959 19_22907351 -848.701102908165
19_35170959 19_22909968 -848.415474541492
19_35170959 19_22912585 -848.218088339333
19_35170959 19_23342789 -848.04847582933
19_35170959 19_23344991 -847.956402546417
19_35170959 19_23347193 -847.90485478081
19_35170959 19_23350338 -847.939210118068
19_35170959 19_23359294 -847.981205039972
19_35170959 19_23368249 -847.98495035175
19_35170959 19_23376634 -848.016784710004
19_35170959 19_23378430 -848.052854151847
19_35170959 19_23380227 -847.954084787403
19_35170959 19_23382024 -847.882348773051
19_35170959 19_23383821 -847.838460588512
19_35170959 19_23385618 -847.822882923088
19_35170959 19_23868659 -848.891384817445
19_35170959 19_23870233 -847.86788215993
19_35170959 19_23871808 -846.919201910671
19_35170959 19_23873382 -846.072813658135
19_35170959 19_23874956 -845.352294504223
19_35170959 19_23876530 -844.775312948371
19_35170959 19_23917687 -844.36584056518
19_35170959 19_23917752 -844.283329014179
19_35170959 19_23917817 -844.242508700974
19_35170959 19_23918175 -844.247358602767
19_35170959 19_23925367 -844.273863622954
19_35170959 19_23932559 -844.298896983387
19_35170959 19_23988954 -844.328237254284
19_35170959 19_23999542 -844.333714540465
19_35170959 19_24010131 -844.307201324443
19_35170959 19_24048529 -844.266329494579
19_35170959 19_24058490 -844.117340581269
19_35170959 19_24068452 -843.563532455555
19_35170959 19_24078414 -843.11095821863
19_35170959 19_24151901 -842.968856819418
19_35170959 19_24152632 -842.846599846276
19_35170959 19_24153364 -842.748416677188
19_35170959 19_24154095 -842.676874603815
19_35170959 19_24154826 -842.632613626066
19_35170959 19_24155557 -842.597157283986
19_35170959 19_24307454 -840.798409686855
19_35170959 19_24332887 -840.490220263062
19_35170959 19_24358320 -840.416230915979
19_35170959 19_24382219 -839.53197528203
19_35170959 19_24382803 -838.612151537461
19_35170959 19_24383257 -837.727792703703
19_35170959 19_24383620 -836.928954776948
19_35170959 19_24383973 -836.264064096828
19_35170959 19_24384325 -835.695801927143
19_35170959 19_24384678 -834.860036487853
19_35170959 19_24385081 -834.321016228465
19_35170959 19_24386149 -834.09812843335
19_35170959 19_24615398 -831.852944393163
19_35170959 19_24623533 -829.599112497544
19_35170959 19_24631669 -827.658530450688
19_35170959 19_24646048 -825.79909057491
19_35170959 19_24651380 -824.634024747819
19_35170959 19_24655682 -823.904756267775
19_35170959 19_24659983 -821.830886479209
19_35170959 19_24661370 -820.591018835078
19_35170959 19_24662705 -820.229856400457
19_35170959 19_24664113 -820.07772318389
19_35170959 19_24687303 -819.94947714584
19_35170959 19_24729734 -819.638019935645
19_35170959 19_24741223 -821.120284948334
19_35170959 19_24745602 -821.431523671076
19_35170959 19_24749981 -821.411316446669
19_35170959 19_24754360 -821.392780759703
19_35170959 19_24758506 -821.362215644854
19_35170959 19_24762609 -821.325799288571
19_35170959 19_24809264 -821.288590255429
19_35170959 19_24874336 -821.255543776951
19_35170959 19_24939407 -821.231077662566
19_35170959 19_25004478 -821.189140578131
19_35170959 19_25069550 -821.180188021787
19_35170959 19_25094384 -821.226631127204
19_35170959 19_25099509 -821.622822779886
19_35170959 19_25100587 -822.450745148951
19_35170959 19_25101665 -823.7116030725
19_35170959 19_25102743 -825.377782741916
19_35170959 19_25103820 -827.393449234075
19_35170959 19_25104898 -829.680081773276
19_35170959 19_25105976 -832.145897038552
19_35170959 19_25108018 -834.696864725612
19_35170959 19_25121124 -835.4151156402
19_35170959 19_25124172 -835.428664288532
19_35170959 19_25127220 -835.896540663616
19_35170959 19_25131012 -835.852688278273
19_35170959 19_25164884 -838.404748307676
19_35170959 19_25174425 -839.376083792078
19_35170959 19_25179040 -839.41818533854
19_35170959 19_25181248 -839.448941016587
19_35170959 19_25183456 -839.48204627896
19_35170959 19_25185664 -839.517456608753
19_35170959 19_25213450 -839.554573146743
19_35170959 19_25225757 -839.590747039506
19_35170959 19_25234484 -839.709176934649
19_35170959 19_25240804 -839.709474642681
19_35170959 19_25246239 -840.556241301903
19_35170959 19_25251673 -840.532264432041
19_35170959 19_25257107 -840.537681361294
19_35170959 19_25262541 -840.560396178318
19_35170959 19_25267975 -840.573393769589
19_35170959 19_25275395 -840.586866892306
19_35170959 19_25334339 -840.59853176903
19_35170959 19_25375580 -840.810888700548
19_35170959 19_25376735 -841.69953884548
19_35170959 19_25377890 -842.991489126118
19_35170959 19_25430429 -843.245436444383
19_35170959 19_25445245 -843.358777847632
19_35170959 19_25460061 -843.814803297768
19_35170959 19_25474762 -844.318969420981
19_35170959 19_25487123 -845.271634588719
19_35170959 19_25500518 -846.514757059772
19_35170959 19_25532899 -850.303170382331
19_35170959 19_25565280 -850.38917706471
19_35170959 19_25588832 -850.471428434247
19_35170959 19_25599495 -850.553690096366
19_35170959 19_25603706 -850.579356795458
19_35170959 19_25607918 -850.605639896062
19_35170959 19_25612129 -849.755927344732
19_35170959 19_25616341 -849.03876099815
19_35170959 19_25620552 -849.009938460864
19_35170959 19_25624763 -849.039646763122
19_35170959 19_25628975 -848.427025167517
19_35170959 19_25633186 -848.925743797079
19_35170959 19_25666923 -849.121496214359
19_35170959 19_25705655 -849.406817185295
19_35170959 19_25717202 -849.616167412975
19_35170959 19_25724298 -849.58468938185
19_35170959 19_25725807 -849.552073973135
19_35170959 19_25727315 -849.514288422743
19_35170959 19_25728824 -849.471527550448
19_35170959 19_25730332 -849.446518739965
19_35170959 19_25731841 -849.447674986884
19_35170959 19_25733349 -849.348570859994
19_35170959 19_25735898 -850.783219525082
19_35170959 19_25748084 -852.587286661987
19_35170959 19_25768410 -853.141459226173
19_35170959 19_26254994 -853.260108618517
19_35170959 19_26266960 -853.279681709528
19_35170959 19_26278925 -853.329089533003
19_35170959 19_26290890 -853.387092089554
19_35170959 19_26302855 -853.449677192055
19_35170959 19_26319456 -853.516988629155
19_35170959 19_26336053 -853.55297630435
19_35170959 19_26358240 -853.575975580211
19_35170959 19_26382916 -853.622120095679
19_35170959 19_26407592 -853.691225863135
19_35170959 19_26432269 -853.754023077355
19_35170959 19_26456945 -853.990236695001
19_35170959 19_26480897 -853.858666982823
19_35170959 19_26493222 -853.725109492372
19_35170959 19_26505548 -853.602364105841
19_35170959 19_26517873 -853.489957577061
19_35170959 19_26527366 -853.388797570004
19_35170959 19_26531695 -853.299774818422
19_35170959 19_26535156 -853.223104967352
19_35170959 19_26537007 -853.158940636043
19_35170959 19_26538859 -853.107371010858
19_35170959 19_26540710 -852.780171508435
19_35170959 19_26542561 -851.76826177801
19_35170959 19_26545521 -850.777450226822
19_35170959 19_26587902 -850.209130462502
19_35170959 19_26597204 -850.163516257079
19_35170959 19_26606506 -850.15321936429
19_35170959 19_26780867 -850.421718024391
19_35170959 19_26890064 -850.006165524431
19_35170959 19_26898865 -850.025066197547
19_35170959 19_26899453 -850.051537586808
19_35170959 19_26900040 -850.085432291594
19_35170959 19_26900628 -850.126515050017
19_35170959 19_26901215 -850.174475779667
19_35170959 19_26901803 -850.228957464574
19_35170959 19_26902390 -850.289594331495
19_35170959 19_26905901 -850.356051299952
19_35170959 19_26909897 -850.428054690469
19_35170959 19_26986720 -850.53949570372
19_35170959 19_26986998 -850.73622987909
19_35170959 19_26987276 -850.939677676269
19_35170959 19_26987554 -851.149480869228
19_35170959 19_26988057 -851.365290894077
19_35170959 19_26989339 -851.586770933453
19_35170959 19_26991692 -851.813596766559
19_35170959 19_27134620 -851.465863893982
19_35170959 19_27135444 -851.08972443619
19_35170959 19_27136269 -850.908822404989
19_35170959 19_27381090 -852.853978223326
19_35170959 19_27491492 -852.688273015066
19_35170959 19_27491815 -853.282083737964
19_35170959 19_27492138 -854.639510827378
19_35170959 19_27536651 -855.040204348307
19_35170959 19_27541278 -855.047927924858
19_35170959 19_27545905 -855.055739374227
19_35170959 19_27600054 -854.92428885489
19_35170959 19_27604802 -854.679054281154
19_35170959 19_27609550 -854.418054304072
19_35170959 19_27662666 -854.106309749013
19_35170959 19_27666470 -854.165670181293
19_35170959 19_27670273 -854.226087584718
19_35170959 19_27765374 -854.244477280261
19_35170959 19_27811657 -854.227042052529
19_35170959 19_27845848 -854.316851836104
19_35170959 19_27880039 -854.317961448049
19_35170959 19_27914230 -854.319261202235
19_35170959 19_27948421 -854.308334299679
19_35170959 19_27982612 -854.282010849441
19_35170959 19_28008491 -854.80966658967
19_35170959 19_28029718 -855.191644802661
19_35170959 19_28037254 -855.101521870923
19_35170959 19_28040225 -855.058689021648
19_35170959 19_28043197 -855.084846396867
19_35170959 19_28046169 -855.576018240774
19_35170959 19_28049140 -856.463119357116
19_35170959 19_28052112 -856.488037283804
19_35170959 19_28055084 -856.413207967249
19_35170959 19_28058055 -856.351268978338
19_35170959 19_28061027 -856.324620224279
19_35170959 19_28063998 -856.321622297634
19_35170959 19_28066347 -856.35467042302
19_35170959 19_28066583 -856.391806239621
19_35170959 19_28066818 -856.433016105214
19_35170959 19_28072860 -856.478269093791
19_35170959 19_28081013 -856.527552833702
19_35170959 19_28089166 -856.581668694218
19_35170959 19_28102914 -856.552116923465
19_35170959 19_28174689 -857.06051525599
19_35170959 19_28190324 -857.202361417532
19_35170959 19_28205958 -857.351298021951
19_35170959 19_28276718 -857.349265994267
19_35170959 19_28433340 -857.484207802137
19_35170959 19_28433429 -857.455236142588
19_35170959 19_28433519 -857.426674382865
19_35170959 19_28433608 -857.398526708935
19_35170959 19_28434587 -857.37079644079
19_35170959 19_28435733 -857.378706603172
19_35170959 19_28448079 -857.388712546524
19_35170959 19_28502530 -858.611828853111
19_35170959 19_28510569 -858.752032631116
19_35170959 19_28518489 -858.914192139244
19_35170959 19_28519386 -859.382054869703
19_35170959 19_28519882 -859.951166016909
19_35170959 19_28520378 -860.594836216511
19_35170959 19_28520873 -861.002501524518
19_35170959 19_28521369 -861.094230478149
19_35170959 19_28521865 -861.193656646746
19_35170959 19_28616997 -861.26991685851
19_35170959 19_28711861 -861.279798346036
19_35170959 19_28714631 -861.289203377488
19_35170959 19_28717401 -861.270806070366
19_35170959 19_28720171 -861.251766269723
19_35170959 19_28730951 -861.209906467488
19_35170959 19_28738709 -861.163219695596
19_35170959 19_28746466 -861.118282184539
19_35170959 19_28754224 -861.072698790194
19_35170959 19_28759411 -861.027411725335
19_35170959 19_28764166 -860.985222904407
19_35170959 19_28768921 -860.943270951488
19_35170959 19_28771409 -860.923904725579
19_35170959 19_28773513 -860.877357899929
19_35170959 19_28775617 -860.82353817846
19_35170959 19_28777722 -860.83026513528
19_35170959 19_28779826 -860.980541467295
19_35170959 19_28781930 -861.142888868017
19_35170959 19_28784034 -861.316851888177
19_35170959 19_28786138 -861.501865965593
19_35170959 19_28788242 -861.697268475867
19_35170959 19_28790346 -861.902311697238
19_35170959 19_28792691 -862.113219027379
19_35170959 19_28939708 -862.170656725488
19_35170959 19_28966461 -862.392322860928
19_35170959 19_28979138 -862.630814043559
19_35170959 19_28991815 -862.883862261838
19_35170959 19_29004492 -862.914062631733
19_35170959 19_29017169 -862.909371377661
19_35170959 19_29029846 -862.512992228049
19_35170959 19_29089975 -862.046217477586
19_35170959 19_29244528 -863.109200503322
19_35170959 19_29367672 -863.780444872946
19_35170959 19_29395445 -863.733678549544
19_35170959 19_29423219 -863.754315513607
19_35170959 19_29450992 -863.691765780511
19_35170959 19_29551490 -863.579608726147
19_35170959 19_29699985 -864.16581830611
19_35170959 19_29826905 -864.17241995692
19_35170959 19_29868828 -864.187537344508
19_35170959 19_29898206 -864.204434825964
19_35170959 19_29927583 -864.222039306855
19_35170959 19_29939649 -864.238568346024
19_35170959 19_29945780 -864.324815555461
19_35170959 19_29951911 -864.505888907066
19_35170959 19_29958042 -865.629939415747
19_35170959 19_30077227 -865.617908176366
19_35170959 19_30166670 -865.536281961662
19_35170959 19_30172106 -865.3932602502
19_35170959 19_30177542 -865.309473416343
19_35170959 19_30181155 -865.323076292728
19_35170959 19_30181489 -865.44112892387
19_35170959 19_30181824 -865.633525529883
19_35170959 19_30198765 -865.8813284403
19_35170959 19_30223345 -865.896003326627
19_35170959 19_30235407 -865.902159377925
19_35170959 19_30239974 -865.907114783077
19_35170959 19_30244541 -865.912050050976
19_35170959 19_30249108 -865.916972967101
19_35170959 19_30253675 -865.921965980509
19_35170959 19_30258951 -865.927012836179
19_35170959 19_30270322 -865.932117748057
19_35170959 19_30281692 -865.937294524658
19_35170959 19_30322270 -865.942511448838
19_35170959 19_30431504 -865.943887276742
19_35170959 19_30438286 -865.937420358402
19_35170959 19_30445067 -865.941173573105
19_35170959 19_30451849 -865.95524922867
19_35170959 19_30574351 -865.960953878041
19_35170959 19_30671049 -866.473437036495
19_35170959 19_30676947 -866.494747611791
19_35170959 19_30682620 -866.316310253312
19_35170959 19_30688292 -866.529293756532
19_35170959 19_30695028 -867.168041410255
19_35170959 19_30713997 -866.53085776769
19_35170959 19_30732967 -866.527741718128
19_35170959 19_30751936 -866.623076293242
19_35170959 19_30770905 -866.577390486603
19_35170959 19_30789875 -866.526277526496
19_35170959 19_30822913 -866.490487512524
19_35170959 19_30871283 -866.492735550639
19_35170959 19_30875645 -866.495023799935
19_35170959 19_30880007 -866.498154510103
19_35170959 19_30948074 -866.500401453322
19_35170959 19_31046561 -865.70595990246
19_35170959 19_31048782 -865.577639859374
19_35170959 19_31051002 -865.453391756401
19_35170959 19_31053222 -865.340188605514
19_35170959 19_31055443 -865.244752025219
19_35170959 19_31057663 -865.171578588831
19_35170959 19_31071475 -865.169022527126
19_35170959 19_31171120 -865.426356073678
19_35170959 19_31192742 -865.861548869744
19_35170959 19_31202783 -865.754245971544
19_35170959 19_31205947 -865.644719856277
19_35170959 19_31209112 -865.535439420688
19_35170959 19_31212276 -865.379629098117
19_35170959 19_31215441 -865.234695879609
19_35170959 19_31218605 -865.105597753524
19_35170959 19_31221770 -864.993443613357
19_35170959 19_31224934 -864.898925052588
19_35170959 19_31228099 -864.883830321891
19_35170959 19_31230108 -864.998868800613
19_35170959 19_31231863 -863.946111303856
19_35170959 19_31233618 -863.912025614039
19_35170959 19_31235372 -863.900517748227
19_35170959 19_31237127 -863.907815592146
19_35170959 19_31238882 -863.929613386491
19_35170959 19_31240713 -863.961055635824
19_35170959 19_31243877 -863.997822394478
19_35170959 19_31256110 -864.009246852333
19_35170959 19_31277732 -864.00608380252
19_35170959 19_31299355 -864.002893675266
19_35170959 19_31320977 -863.999607332588
19_35170959 19_31342599 -863.996275831398
19_35170959 19_31364221 -863.99287314581
19_35170959 19_31385844 -863.988058514323
19_35170959 19_31438160 -863.985144085136
19_35170959 19_31447073 -864.007567096776
19_35170959 19_31449927 -863.915272493061
19_35170959 19_31452781 -863.462863243669
19_35170959 19_31455635 -863.458704678591
19_35170959 19_31458735 -863.413164574066
19_35170959 19_31466155 -863.346269519556
19_35170959 19_31543307 -863.294350851337
19_35170959 19_31558043 -863.252254099638
19_35170959 19_31572779 -866.241208914887
19_35170959 19_31587516 -866.253992387037
19_35170959 19_31653333 -866.233825672405
19_35170959 19_31694598 -866.121164835746
19_35170959 19_31735863 -865.943084304625
19_35170959 19_31777128 -865.84596618449
19_35170959 19_31814623 -865.754237682435
19_35170959 19_31816895 -865.668193445465
19_35170959 19_31819167 -865.588122711785
19_35170959 19_31821439 -865.954189917471
19_35170959 19_31903650 -865.90498773185
19_35170959 19_31927743 -865.821286460035
19_35170959 19_31951836 -865.756868746251
19_35170959 19_32054356 -865.789531551364
19_35170959 19_32082893 -865.92798226478
19_35170959 19_32111430 -867.502970071608
19_35170959 19_32139966 -867.914699919394
19_35170959 19_32168503 -867.973480970332
19_35170959 19_32197040 -867.966784264755
19_35170959 19_32252908 -868.165139660257
19_35170959 19_32437021 -870.911508365921
19_35170959 19_32455155 -870.952889475455
19_35170959 19_32473289 -871.013316660372
19_35170959 19_32491424 -871.087217746333
19_35170959 19_32504071 -871.14025495064
19_35170959 19_32509776 -871.161392944118
19_35170959 19_32515498 -871.179880204174
19_35170959 19_32521248 -871.201723391777
19_35170959 19_32526997 -871.229333643728
19_35170959 19_32532746 -871.255202952014
19_35170959 19_32538495 -871.279724228858
19_35170959 19_32553828 -871.303509268926
19_35170959 19_32570619 -871.327492811334
19_35170959 19_32587410 -871.350537246982
19_35170959 19_32604201 -871.355605777514
19_35170959 19_32636598 -871.343340998873
19_35170959 19_32670407 -871.332917014654
19_35170959 19_32704215 -871.33323154591
19_35170959 19_32718469 -871.363237311133
19_35170959 19_32723063 -871.40165439183
19_35170959 19_32727657 -871.390733530221
19_35170959 19_32732250 -871.401593816064
19_35170959 19_32736844 -871.564482718321
19_35170959 19_32748650 -871.577311840103
19_35170959 19_32761174 -871.57450484219
19_35170959 19_32773697 -871.571638406233
19_35170959 19_32822102 -871.57251337689
19_35170959 19_32864464 -871.608795651375
19_35170959 19_32868705 -871.68429765909
19_35170959 19_32872946 -871.812473451723
19_35170959 19_32877188 -871.930925099307
19_35170959 19_32881429 -872.013702825105
19_35170959 19_32885671 -872.097082882464
19_35170959 19_32917514 -872.176615133134
19_35170959 19_32924036 -872.217495939937
19_35170959 19_32930557 -872.221065954327
19_35170959 19_32939488 -872.223079799325
19_35170959 19_32948350 -872.229419672201
19_35170959 19_32957213 -872.236518154521
19_35170959 19_32963717 -872.242894059691
19_35170959 19_32969874 -872.248555975213
19_35170959 19_32976031 -872.254431389013
19_35170959 19_32982188 -872.263447598007
19_35170959 19_32988345 -872.273800911002
19_35170959 19_32994548 -872.286258532661
19_35170959 19_33003722 -872.295212032727
19_35170959 19_33012897 -872.303719016614
19_35170959 19_33021521 -872.58175641973
19_35170959 19_33026219 -873.290718112753
19_35170959 19_33031442 -873.28731632444
19_35170959 19_33036664 -873.284713008679
19_35170959 19_33043094 -873.288042235085
19_35170959 19_33062165 -873.297512696617
19_35170959 19_33070659 -873.308900529636
19_35170959 19_33079153 -873.320441600415
19_35170959 19_33180334 -873.331963394675
19_35170959 19_33344193 -873.343815394128
19_35170959 19_33508051 -873.345877691831
19_35170959 19_33671910 -873.437066027968
19_35170959 19_33835768 -873.606964770489
19_35170959 19_33999626 -873.63792658268
19_35170959 19_34034981 -873.703142780754
19_35170959 19_34038599 -873.774903776057
19_35170959 19_34042217 -873.843378221843
19_35170959 19_34056872 -873.865151939692
19_35170959 19_34062754 -873.868592880818
19_35170959 19_34068636 -873.859519608385
19_35170959 19_34096619 -873.751592131083
19_35170959 19_34132400 -873.761101604988
19_35170959 19_34168181 -873.770425591473
19_35170959 19_34203962 -873.856816978928
19_35170959 19_34282346 -873.914455523091
19_35170959 19_34284190 -873.965849006682
19_35170959 19_34286034 -874.019748768551
19_35170959 19_34287879 -874.072900717359
19_35170959 19_34289723 -874.12272771781
19_35170959 19_34291568 -874.166464818089
19_35170959 19_34317647 -874.197228250418
19_35170959 19_34317951 -874.212262503995
19_35170959 19_34318256 -874.22388722005
19_35170959 19_34367155 -874.230038079167
19_35170959 19_34427004 -874.228508481853
19_35170959 19_34430634 -874.227003075417
19_35170959 19_34434265 -874.225504074882
19_35170959 19_34470255 -874.223970126504
19_35170959 19_34528859 -874.22550499058
19_35170959 19_34567314 -874.227070745227
19_35170959 19_34605769 -874.228607538118
19_35170959 19_34625797 -874.230103831874
19_35170959 19_34628748 -874.229217309441
19_35170959 19_34631700 -874.227214145924
19_35170959 19_34643690 -874.224631083282
19_35170959 19_34682145 -874.221593314546
19_35170959 19_34701660 -874.219150296959
19_35170959 19_34707402 -874.216851375628
19_35170959 19_34713145 -874.203762118063
19_35170959 19_34720970 -874.184021895306
19_35170959 19_34786999 -874.140945586415
19_35170959 19_34858054 -873.912610651941
19_35170959 19_34880257 -873.765371958516
19_35170959 19_34895441 -873.664979119295
19_35170959 19_34910625 -873.785497256751
19_35170959 19_34928124 -873.895364500045
19_35170959 19_34999178 -873.848257837135
19_35170959 19_35070233 -873.807458322998
19_35170959 19_35121225 -873.782729153196
19_35170959 19_35170959 -873.799120632571
19_35170959 19_35220692 -873.817910151069
19_35170959 19_35269815 -873.835724969269
19_35170959 19_35286075 -873.852514026576
19_35170959 19_35302336 -873.868248415395
19_35170959 19_35318596 -873.882908963043
19_35170959 19_35334856 -873.859777936187
19_35170959 19_35351116 -873.819167820741
19_35170959 19_35372084 -873.815062300148
19_35170959 19_35423845 -873.818214798459
19_35170959 19_35444219 -873.821227405816
19_35170959 19_35456305 -873.820602636874
19_35170959 19_35467489 -873.787356268964
19_35170959 19_35478673 -873.752789579766
19_35170959 19_35507967 -873.718532263004
19_35170959 19_35546066 -873.686325988817
19_35170959 19_35599959 -873.399020365918
19_35170959 19_35678326 -873.275826517322
19_35170959 19_35691162 -873.289303378993
