value loglik
19_30181824 19_22212761 -856.202186924786
19_30181824 19_22216272 -856.164221760506
19_30181824 19_22219783 -856.128239808196
19_30181824 19_22223294 -856.094375340899
19_30181824 19_22226805 -856.062735942064
19_30181824 19_22230316 -856.02866537306
19_30181824 19_22233827 -855.971651760644
19_30181824 19_22237338 -855.974399338854
19_30181824 19_22240848 -855.998827652329
19_30181824 19_22244457 -856.263966914917
19_30181824 19_22264004 -856.409963030658
19_30181824 19_22288023 -856.432009980778
19_30181824 19_22294213 -856.450551058218
19_30181824 19_22298836 -856.46363507191
19_30181824 19_22303459 -856.477237206145
19_30181824 19_22333838 -856.492366166218
19_30181824 19_22382301 -856.508972597503
19_30181824 19_22413259 -856.527214949121
19_30181824 19_22419242 -856.547226084698
19_30181824 19_22425226 -856.56875457475
19_30181824 19_22431209 -856.591166630441
19_30181824 19_22435586 -856.615637114357
19_30181824 19_22436965 -856.642229962666
19_30181824 19_22438344 -856.670220904517
19_30181824 19_22439723 -856.699518305621
19_30181824 19_22441102 -856.730014585061
19_30181824 19_22442482 -856.761588087621
19_30181824 19_22443861 -856.794105834715
19_30181824 19_22445240 -856.827426531377
19_30181824 19_22446619 -856.863599499026
19_30181824 19_22447998 -856.885084669918
19_30181824 19_22449377 -856.878480456507
19_30181824 19_22450756 -856.87166670842
19_30181824 19_22452135 -856.864232081953
19_30181824 19_22453515 -856.8568515828
19_30181824 19_22454894 -856.849535935071
19_30181824 19_22456273 -856.842296422099
19_30181824 19_22507525 -856.835073784949
19_30181824 19_22560818 -856.831732829036
19_30181824 19_22567436 -856.836790391261
19_30181824 19_22570782 -856.842560596604
19_30181824 19_22574128 -856.849100374796
19_30181824 19_22577474 -856.85640386263
19_30181824 19_22580820 -856.863977265155
19_30181824 19_22584166 -856.864985698095
19_30181824 19_22587512 -856.86615834509
19_30181824 19_22590858 -856.867487855721
19_30181824 19_22594203 -856.864500901336
19_30181824 19_22597549 -856.868183002186
19_30181824 19_22600895 -856.993075521569
19_30181824 19_22604768 -857.029203130522
19_30181824 19_22611929 -857.056372313441
19_30181824 19_22615951 -857.073380973588
19_30181824 19_22616579 -857.090194634387
19_30181824 19_22617111 -857.106851835218
19_30181824 19_22617643 -857.123289106603
19_30181824 19_22618175 -857.144647012693
19_30181824 19_22618707 -857.130697390314
19_30181824 19_22619240 -857.106044590436
19_30181824 19_22619772 -857.07241540029
19_30181824 19_22620304 -857.043600082874
19_30181824 19_22620537 -857.133777812809
19_30181824 19_22620655 -857.217554055229
19_30181824 19_22620774 -857.294923684036
19_30181824 19_22621212 -857.380645451061
19_30181824 19_22623056 -857.468153852566
19_30181824 19_22625940 -857.555504087367
19_30181824 19_22632448 -857.642677665293
19_30181824 19_22638956 -857.72935451745
19_30181824 19_22645464 -857.764821629835
19_30181824 19_22651972 -857.836682505246
19_30181824 19_22658480 -857.93723694772
19_30181824 19_22692039 -858.053694369873
19_30181824 19_22776340 -857.298292329272
19_30181824 19_22788765 -857.105515234108
19_30181824 19_22792288 -857.104757834303
19_30181824 19_22794125 -857.10401352032
19_30181824 19_22795963 -857.103281979712
19_30181824 19_22797800 -857.102562950016
19_30181824 19_22799638 -857.101857002324
19_30181824 19_22858304 -857.097992855627
19_30181824 19_22891650 -856.972608171256
19_30181824 19_22894267 -856.829199256816
19_30181824 19_22896884 -856.673416750873
19_30181824 19_22899501 -856.508919876223
19_30181824 19_22902118 -857.085665758231
19_30181824 19_22904734 -857.030498384998
19_30181824 19_22907351 -856.888383980203
19_30181824 19_22909968 -856.741962813897
19_30181824 19_22912585 -856.594515479531
19_30181824 19_23342789 -856.319360846217
19_30181824 19_23344991 -856.276359524538
19_30181824 19_23347193 -856.195899655512
19_30181824 19_23350338 -856.142841626496
19_30181824 19_23359294 -856.184750448426
19_30181824 19_23368249 -856.245309142261
19_30181824 19_23376634 -856.301179389309
19_30181824 19_23378430 -856.34709826364
19_30181824 19_23380227 -856.443493445311
19_30181824 19_23382024 -856.540589689996
19_30181824 19_23383821 -856.63776518318
19_30181824 19_23385618 -856.734348034199
19_30181824 19_23868659 -856.898545628957
19_30181824 19_23870233 -857.060190210555
19_30181824 19_23871808 -857.231715368206
19_30181824 19_23873382 -857.409069357082
19_30181824 19_23874956 -857.587801948961
19_30181824 19_23876530 -857.763419776343
19_30181824 19_23917687 -857.924243996943
19_30181824 19_23917752 -857.950575943603
19_30181824 19_23917817 -857.974761721847
19_30181824 19_23918175 -857.996630486155
19_30181824 19_23925367 -858.016903406623
19_30181824 19_23932559 -858.034972480491
19_30181824 19_23988954 -858.049761456517
19_30181824 19_23999542 -858.044413043536
19_30181824 19_24010131 -858.051505573193
19_30181824 19_24048529 -858.082292433958
19_30181824 19_24058490 -858.113459347178
19_30181824 19_24068452 -858.233292961484
19_30181824 19_24078414 -858.386665287081
19_30181824 19_24151901 -858.591449616884
19_30181824 19_24152632 -858.796390329893
19_30181824 19_24153364 -858.990265153615
19_30181824 19_24154095 -859.163295194382
19_30181824 19_24154826 -859.308522504834
19_30181824 19_24155557 -859.420001779095
19_30181824 19_24307454 -859.234472218794
19_30181824 19_24332887 -859.243431818913
19_30181824 19_24358320 -859.240885983026
19_30181824 19_24382219 -859.280554323547
19_30181824 19_24382803 -859.320618390336
19_30181824 19_24383257 -859.358699466438
19_30181824 19_24383620 -859.393622020996
19_30181824 19_24383973 -859.424313309266
19_30181824 19_24384325 -859.450550850421
19_30181824 19_24384678 -859.456541886798
19_30181824 19_24385081 -859.428015700905
19_30181824 19_24386149 -859.369077589536
19_30181824 19_24615398 -859.303331033774
19_30181824 19_24623533 -859.221571895998
19_30181824 19_24631669 -859.123277063838
19_30181824 19_24646048 -859.013535334023
19_30181824 19_24651380 -858.930152907564
19_30181824 19_24655682 -858.861092126973
19_30181824 19_24659983 -858.555449500133
19_30181824 19_24661370 -858.255448813713
19_30181824 19_24662705 -857.987592587669
19_30181824 19_24664113 -857.97589843163
19_30181824 19_24687303 -857.961983819984
19_30181824 19_24729734 -858.004748231852
19_30181824 19_24741223 -858.175375288276
19_30181824 19_24745602 -858.176294918101
19_30181824 19_24749981 -858.160317283352
19_30181824 19_24754360 -858.146830350073
19_30181824 19_24758506 -858.132045923021
19_30181824 19_24762609 -858.117082904106
19_30181824 19_24809264 -858.102589128503
19_30181824 19_24874336 -858.087435514436
19_30181824 19_24939407 -858.069765737644
19_30181824 19_25004478 -858.050226054155
19_30181824 19_25069550 -857.991592503361
19_30181824 19_25094384 -857.633951932428
19_30181824 19_25099509 -857.176625993924
19_30181824 19_25100587 -856.671191844282
19_30181824 19_25101665 -856.130270771978
19_30181824 19_25102743 -855.570516897043
19_30181824 19_25103820 -855.011037272284
19_30181824 19_25104898 -854.471184691486
19_30181824 19_25105976 -853.968235757605
19_30181824 19_25108018 -853.51552163932
19_30181824 19_25121124 -853.408832325806
19_30181824 19_25124172 -853.427050984826
19_30181824 19_25127220 -853.461786976484
19_30181824 19_25131012 -853.392417924622
19_30181824 19_25164884 -852.826251118323
19_30181824 19_25174425 -852.980348196223
19_30181824 19_25179040 -852.911628108135
19_30181824 19_25181248 -852.890696788162
19_30181824 19_25183456 -852.870140481757
19_30181824 19_25185664 -852.850008602114
19_30181824 19_25213450 -852.830117643099
19_30181824 19_25225757 -852.808971358551
19_30181824 19_25234484 -852.825401211585
19_30181824 19_25240804 -852.555946382839
19_30181824 19_25246239 -852.501789377351
19_30181824 19_25251673 -852.4996071836
19_30181824 19_25257107 -852.499367290037
19_30181824 19_25262541 -852.496413845883
19_30181824 19_25267975 -852.487002196006
19_30181824 19_25275395 -852.478163352623
19_30181824 19_25334339 -852.472470027826
19_30181824 19_25375580 -852.48006372382
19_30181824 19_25376735 -852.479203016123
19_30181824 19_25377890 -852.471094555487
19_30181824 19_25430429 -852.497607389701
19_30181824 19_25445245 -852.50805219184
19_30181824 19_25460061 -852.617243630019
19_30181824 19_25474762 -852.739539476703
19_30181824 19_25487123 -853.121186814333
19_30181824 19_25500518 -853.496762125025
19_30181824 19_25532899 -853.520488439525
19_30181824 19_25565280 -853.499540216559
19_30181824 19_25588832 -853.475015041893
19_30181824 19_25599495 -853.452861257378
19_30181824 19_25603706 -853.443981582309
19_30181824 19_25607918 -853.436059420953
19_30181824 19_25612129 -853.330509336596
19_30181824 19_25616341 -853.150816962566
19_30181824 19_25620552 -853.026836409524
19_30181824 19_25624763 -853.019095604115
19_30181824 19_25628975 -852.799844103958
19_30181824 19_25633186 -852.488627752957
19_30181824 19_25666923 -852.464004184596
19_30181824 19_25705655 -852.498487727821
19_30181824 19_25717202 -852.43293259932
19_30181824 19_25724298 -852.416345183581
19_30181824 19_25725807 -852.400777712003
19_30181824 19_25727315 -852.386273787457
19_30181824 19_25728824 -852.357441469321
19_30181824 19_25730332 -852.32057106568
19_30181824 19_25731841 -852.284778215538
19_30181824 19_25733349 -852.127880296553
19_30181824 19_25735898 -851.324629815948
19_30181824 19_25748084 -850.881101774014
19_30181824 19_25768410 -850.723983636559
19_30181824 19_26254994 -850.671016873727
19_30181824 19_26266960 -850.631661585786
19_30181824 19_26278925 -850.579355567775
19_30181824 19_26290890 -850.533988477345
19_30181824 19_26302855 -850.498407461603
19_30181824 19_26319456 -850.48217975593
19_30181824 19_26336053 -850.52040484717
19_30181824 19_26358240 -850.555688772351
19_30181824 19_26382916 -850.607964705937
19_30181824 19_26407592 -850.683672009736
19_30181824 19_26432269 -850.739570731915
19_30181824 19_26456945 -851.128304193028
19_30181824 19_26480897 -851.131364934143
19_30181824 19_26493222 -851.116554322778
19_30181824 19_26505548 -851.106948246705
19_30181824 19_26517873 -851.089576765506
19_30181824 19_26527366 -851.068440812925
19_30181824 19_26531695 -851.051990399049
19_30181824 19_26535156 -851.040300527095
19_30181824 19_26537007 -851.033433563742
19_30181824 19_26538859 -851.031432907515
19_30181824 19_26540710 -851.010531081885
19_30181824 19_26542561 -850.953377207598
19_30181824 19_26545521 -850.92433907754
19_30181824 19_26587902 -850.900822768767
19_30181824 19_26597204 -850.841755102333
19_30181824 19_26606506 -850.826604983469
19_30181824 19_26780867 -850.79079493174
19_30181824 19_26890064 -851.538479211702
19_30181824 19_26898865 -851.551342562969
19_30181824 19_26899453 -851.569460184858
19_30181824 19_26900040 -851.592486750267
19_30181824 19_26900628 -851.619850707938
19_30181824 19_26901215 -851.650770832568
19_30181824 19_26901803 -851.684316641508
19_30181824 19_26902390 -851.71950398012
19_30181824 19_26905901 -851.755403065211
19_30181824 19_26909897 -851.791231106141
19_30181824 19_26986720 -851.833273177682
19_30181824 19_26986998 -851.8684036961
19_30181824 19_26987276 -851.90578709735
19_30181824 19_26987554 -851.945259828298
19_30181824 19_26988057 -851.986652392665
19_30181824 19_26989339 -852.02979165843
19_30181824 19_26991692 -852.074503222786
19_30181824 19_27134620 -852.134091006591
19_30181824 19_27135444 -852.073994892295
19_30181824 19_27136269 -852.05740800656
19_30181824 19_27381090 -851.313798740973
19_30181824 19_27491492 -850.2222606486
19_30181824 19_27491815 -848.882241696057
19_30181824 19_27492138 -847.729126609737
19_30181824 19_27536651 -847.497079910702
19_30181824 19_27541278 -847.490829155763
19_30181824 19_27545905 -847.4847116986
19_30181824 19_27600054 -847.491428759141
19_30181824 19_27604802 -847.505464973042
19_30181824 19_27609550 -847.526918917356
19_30181824 19_27662666 -848.688214314933
19_30181824 19_27666470 -848.667221255751
19_30181824 19_27670273 -848.649242613002
19_30181824 19_27765374 -848.745628763765
19_30181824 19_27811657 -848.360066336496
19_30181824 19_27845848 -848.188975921129
19_30181824 19_27880039 -848.179811681039
19_30181824 19_27914230 -848.170674217612
19_30181824 19_27948421 -848.163200281641
19_30181824 19_27982612 -848.166136080604
19_30181824 19_28008491 -847.673421436212
19_30181824 19_28029718 -847.401747535102
19_30181824 19_28037254 -847.467375433316
19_30181824 19_28040225 -847.586524389055
19_30181824 19_28043197 -847.768194157548
19_30181824 19_28046169 -848.055279429417
19_30181824 19_28049140 -848.446100133024
19_30181824 19_28052112 -848.496253206799
19_30181824 19_28055084 -848.494875506748
19_30181824 19_28058055 -848.493009077745
19_30181824 19_28061027 -848.52530451258
19_30181824 19_28063998 -848.537683725294
19_30181824 19_28066347 -848.521730491904
19_30181824 19_28066583 -848.50218620401
19_30181824 19_28066818 -848.479113449211
19_30181824 19_28072860 -848.452605056451
19_30181824 19_28081013 -848.422846933268
19_30181824 19_28089166 -848.391583630216
19_30181824 19_28102914 -848.409356049405
19_30181824 19_28174689 -848.530657243443
19_30181824 19_28190324 -848.577146500942
19_30181824 19_28205958 -848.648508440393
19_30181824 19_28276718 -848.297752914233
19_30181824 19_28433340 -843.581111964565
19_30181824 19_28433429 -843.572874699941
19_30181824 19_28433519 -843.564628697817
19_30181824 19_28433608 -843.556374967866
19_30181824 19_28434587 -843.548115543404
19_30181824 19_28435733 -843.540912855073
19_30181824 19_28448079 -843.533794796314
19_30181824 19_28502530 -841.934849067942
19_30181824 19_28510569 -841.921321845903
19_30181824 19_28518489 -841.910701272463
19_30181824 19_28519386 -841.886571489104
19_30181824 19_28519882 -841.865506204465
19_30181824 19_28520378 -841.848176870776
19_30181824 19_28520873 -841.838352945865
19_30181824 19_28521369 -841.834499998454
19_30181824 19_28521865 -841.832499801659
19_30181824 19_28616997 -841.831269900039
19_30181824 19_28711861 -841.865370533891
19_30181824 19_28714631 -841.902481176631
19_30181824 19_28717401 -841.921670300372
19_30181824 19_28720171 -841.940586906298
19_30181824 19_28730951 -841.934984171816
19_30181824 19_28738709 -841.927373748201
19_30181824 19_28746466 -841.920123390229
19_30181824 19_28754224 -841.913552573623
19_30181824 19_28759411 -841.909321293867
19_30181824 19_28764166 -841.911786285946
19_30181824 19_28768921 -841.914784987365
19_30181824 19_28771409 -841.917876188814
19_30181824 19_28773513 -841.908868935456
19_30181824 19_28775617 -841.897410168811
19_30181824 19_28777722 -841.991190900883
19_30181824 19_28779826 -842.140283025643
19_30181824 19_28781930 -842.318029286511
19_30181824 19_28784034 -842.523609761951
19_30181824 19_28786138 -842.755847294881
19_30181824 19_28788242 -843.013232657968
19_30181824 19_28790346 -843.29395899086
19_30181824 19_28792691 -843.591490871175
19_30181824 19_28939708 -843.659791830913
19_30181824 19_28966461 -843.671500324101
19_30181824 19_28979138 -843.682487386629
19_30181824 19_28991815 -843.692567631529
19_30181824 19_29004492 -843.692958679383
19_30181824 19_29017169 -843.693908964626
19_30181824 19_29029846 -843.700867119014
19_30181824 19_29089975 -843.212672011525
19_30181824 19_29244528 -841.60460633987
19_30181824 19_29367672 -841.581855517747
19_30181824 19_29395445 -840.87542665322
19_30181824 19_29423219 -840.807557228894
19_30181824 19_29450992 -840.750483346466
19_30181824 19_29551490 -840.48141541358
19_30181824 19_29699985 -840.812545718875
19_30181824 19_29826905 -840.80462518774
19_30181824 19_29868828 -840.757879369809
19_30181824 19_29898206 -840.721270649415
19_30181824 19_29927583 -840.693513876131
19_30181824 19_29939649 -840.671164428315
19_30181824 19_29945780 -840.758441171638
19_30181824 19_29951911 -840.872071397269
19_30181824 19_29958042 -840.004517865757
19_30181824 19_30077227 -840.001620047224
19_30181824 19_30166670 -839.749429850413
19_30181824 19_30172106 -839.272102757874
19_30181824 19_30177542 -838.871731768711
19_30181824 19_30181155 -838.573862522345
19_30181824 19_30181489 -838.39744278593
19_30181824 19_30181824 -838.343267263587
19_30181824 19_30198765 -838.40683811329
19_30181824 19_30223345 -838.472621432946
19_30181824 19_30235407 -838.470275732056
19_30181824 19_30239974 -838.461651901018
19_30181824 19_30244541 -838.45324186982
19_30181824 19_30249108 -838.445033869919
19_30181824 19_30253675 -838.437037672218
19_30181824 19_30258951 -838.429255594305
19_30181824 19_30270322 -838.421688755985
19_30181824 19_30281692 -838.414328916568
19_30181824 19_30322270 -838.407187320923
19_30181824 19_30431504 -838.379636802343
19_30181824 19_30438286 -838.309471237289
19_30181824 19_30445067 -838.292956603856
19_30181824 19_30451849 -838.330517749529
19_30181824 19_30574351 -838.328170944265
19_30181824 19_30671049 -838.620295523058
19_30181824 19_30676947 -838.566411468212
19_30181824 19_30682620 -839.234766133369
19_30181824 19_30688292 -840.764105521414
19_30181824 19_30695028 -842.916390577708
19_30181824 19_30713997 -840.095551178282
19_30181824 19_30732967 -837.994708382627
19_30181824 19_30751936 -837.739843164544
19_30181824 19_30770905 -837.637865676924
19_30181824 19_30789875 -837.540391902398
19_30181824 19_30822913 -837.473988115328
19_30181824 19_30871283 -837.468355444974
19_30181824 19_30875645 -837.462942449602
19_30181824 19_30880007 -837.459220947813
19_30181824 19_30948074 -837.443592935947
19_30181824 19_31046561 -838.366129764986
19_30181824 19_31048782 -838.357248067943
19_30181824 19_31051002 -838.357447845581
19_30181824 19_31053222 -838.365333859256
19_30181824 19_31055443 -838.379774392538
19_30181824 19_31057663 -838.400239974708
19_30181824 19_31071475 -838.214501232653
19_30181824 19_31171120 -838.003097554659
19_30181824 19_31192742 -837.963129401967
19_30181824 19_31202783 -838.034967294666
19_30181824 19_31205947 -838.111888108381
19_30181824 19_31209112 -838.193891186815
19_30181824 19_31212276 -838.421715822726
19_30181824 19_31215441 -838.69904505609
19_30181824 19_31218605 -839.015356177645
19_30181824 19_31221770 -839.367185152336
19_30181824 19_31224934 -839.750363351602
19_30181824 19_31228099 -839.91180413739
19_30181824 19_31230108 -840.074185007465
19_30181824 19_31231863 -839.864123194804
19_30181824 19_31233618 -839.828185311384
19_30181824 19_31235372 -839.790040288967
19_30181824 19_31237127 -839.749282721916
19_30181824 19_31238882 -839.705837847926
19_30181824 19_31240713 -839.660645129886
19_30181824 19_31243877 -839.615452820543
19_30181824 19_31256110 -839.608635546731
19_30181824 19_31277732 -839.624776721663
19_30181824 19_31299355 -839.644333555344
19_30181824 19_31320977 -839.667227233588
19_30181824 19_31342599 -839.693359102266
19_30181824 19_31364221 -839.722699392695
19_30181824 19_31385844 -839.763519950386
19_30181824 19_31438160 -839.819785476164
19_30181824 19_31447073 -839.861595422336
19_30181824 19_31449927 -839.894705870728
19_30181824 19_31452781 -839.895064474206
19_30181824 19_31455635 -840.007423587695
19_30181824 19_31458735 -840.219240937833
19_30181824 19_31466155 -840.470445545045
19_30181824 19_31543307 -840.747881833464
19_30181824 19_31558043 -841.058116775044
19_30181824 19_31572779 -838.998971049731
19_30181824 19_31587516 -839.004005700183
19_30181824 19_31653333 -839.011939183162
19_30181824 19_31694598 -838.975784613023
19_30181824 19_31735863 -838.883036957304
19_30181824 19_31777128 -838.685260280484
19_30181824 19_31814623 -838.532400455453
19_30181824 19_31816895 -838.426586106909
19_30181824 19_31819167 -838.368973133171
19_30181824 19_31821439 -837.87117729257
19_30181824 19_31903650 -837.799345182741
19_30181824 19_31927743 -837.742036887424
19_30181824 19_31951836 -837.683682416335
19_30181824 19_32054356 -837.633015944221
19_30181824 19_32082893 -837.631429340941
19_30181824 19_32111430 -836.005317887078
19_30181824 19_32139966 -835.70905503579
19_30181824 19_32168503 -835.591990208065
19_30181824 19_32197040 -835.490528578515
19_30181824 19_32252908 -835.662906862114
19_30181824 19_32437021 -827.888960367628
19_30181824 19_32455155 -827.763373505555
19_30181824 19_32473289 -827.718485793676
19_30181824 19_32491424 -827.649488917831
19_30181824 19_32504071 -827.603238139684
19_30181824 19_32509776 -827.615978639601
19_30181824 19_32515498 -827.631170664735
19_30181824 19_32521248 -827.556026588327
19_30181824 19_32526997 -821.803804908566
19_30181824 19_32532746 -821.722127576774
19_30181824 19_32538495 -821.655224429483
19_30181824 19_32553828 -821.603227853798
19_30181824 19_32570619 -821.574687594915
19_30181824 19_32587410 -821.56085992985
19_30181824 19_32604201 -821.561246730354
19_30181824 19_32636598 -821.570788849643
19_30181824 19_32670407 -821.554438003432
19_30181824 19_32704215 -821.461999611378
19_30181824 19_32718469 -821.157577248215
19_30181824 19_32723063 -820.951335997374
19_30181824 19_32727657 -820.965034863574
19_30181824 19_32732250 -820.989366478552
19_30181824 19_32736844 -821.032576211867
19_30181824 19_32748650 -821.055620282758
19_30181824 19_32761174 -821.106318394046
19_30181824 19_32773697 -821.157680571627
19_30181824 19_32822102 -821.146101030909
19_30181824 19_32864464 -820.305914070453
19_30181824 19_32868705 -819.099950735241
19_30181824 19_32872946 -817.703614409873
19_30181824 19_32877188 -816.891595515597
19_30181824 19_32881429 -816.462182729158
19_30181824 19_32885671 -816.156848708394
19_30181824 19_32917514 -815.984609015988
19_30181824 19_32924036 -815.900413413224
19_30181824 19_32930557 -815.86121590077
19_30181824 19_32939488 -815.82337706371
19_30181824 19_32948350 -815.818940637053
19_30181824 19_32957213 -815.823685730209
19_30181824 19_32963717 -815.828531789342
19_30181824 19_32969874 -815.833895757135
19_30181824 19_32976031 -815.844203678491
19_30181824 19_32982188 -815.863844766303
19_30181824 19_32988345 -815.850454275735
19_30181824 19_32994548 -815.837285337333
19_30181824 19_33003722 -815.810562495249
19_30181824 19_33012897 -815.763387401991
19_30181824 19_33021521 -814.090403524037
19_30181824 19_33026219 -811.058994186195
19_30181824 19_33031442 -811.052078162579
19_30181824 19_33036664 -811.045306892797
19_30181824 19_33043094 -811.041145601735
19_30181824 19_33062165 -811.0353214903
19_30181824 19_33070659 -811.029942845317
19_30181824 19_33079153 -811.025906648049
19_30181824 19_33180334 -811.022926182557
19_30181824 19_33344193 -811.021763075744
19_30181824 19_33508051 -811.26877892838
19_30181824 19_33671910 -811.131176048017
19_30181824 19_33835768 -810.936610621717
19_30181824 19_33999626 -810.969931203316
19_30181824 19_34034981 -811.812389142139
19_30181824 19_34038599 -813.197803960021
19_30181824 19_34042217 -815.021963568746
19_30181824 19_34056872 -815.651180526017
19_30181824 19_34062754 -815.723601454284
19_30181824 19_34068636 -815.73038479318
19_30181824 19_34096619 -815.717231259257
19_30181824 19_34132400 -815.733001300451
19_30181824 19_34168181 -815.749665688076
19_30181824 19_34203962 -815.353001359941
19_30181824 19_34282346 -815.554557625016
19_30181824 19_34284190 -813.662495448613
19_30181824 19_34286034 -811.897010279118
19_30181824 19_34287879 -810.362026518445
19_30181824 19_34289723 -809.105666168029
19_30181824 19_34291568 -808.15740449589
19_30181824 19_34317647 -807.679194729479
19_30181824 19_34317951 -807.674455942163
19_30181824 19_34318256 -807.682864310578
19_30181824 19_34367155 -807.695176100686
19_30181824 19_34427004 -807.685183393234
19_30181824 19_34430634 -807.675683561089
19_30181824 19_34434265 -807.666421645343
19_30181824 19_34470255 -807.660620042982
19_30181824 19_34528859 -807.679912276478
19_30181824 19_34567314 -807.699323990063
19_30181824 19_34605769 -807.718857480313
19_30181824 19_34625797 -807.738579581475
19_30181824 19_34628748 -807.656249672364
19_30181824 19_34631700 -807.550176349084
19_30181824 19_34643690 -807.452807083349
19_30181824 19_34682145 -807.304016224389
19_30181824 19_34701660 -806.685675609336
19_30181824 19_34707402 -806.319107897024
19_30181824 19_34713145 -806.169737401414
19_30181824 19_34720970 -806.110463479216
19_30181824 19_34786999 -805.960288753999
19_30181824 19_34858054 -805.590692246928
19_30181824 19_34880257 -805.430766705083
19_30181824 19_34895441 -805.241552403784
19_30181824 19_34910625 -805.280067972222
19_30181824 19_34928124 -805.408317142253
19_30181824 19_34999178 -805.217044665455
19_30181824 19_35070233 -805.140144791229
19_30181824 19_35121225 -805.264734415062
19_30181824 19_35170959 -805.304332455089
19_30181824 19_35220692 -805.333430803556
19_30181824 19_35269815 -805.362706088966
19_30181824 19_35286075 -805.392164437313
19_30181824 19_35302336 -805.421770760536
19_30181824 19_35318596 -805.451491157446
19_30181824 19_35334856 -805.529470808918
19_30181824 19_35351116 -805.615763867548
19_30181824 19_35372084 -805.651681051543
19_30181824 19_35423845 -805.680224733682
19_30181824 19_35444219 -805.709281357799
19_30181824 19_35456305 -805.710324269688
19_30181824 19_35467489 -805.475806860945
19_30181824 19_35478673 -805.279678063781
19_30181824 19_35507967 -805.119206527991
19_30181824 19_35546066 -804.991054541038
19_30181824 19_35599959 -804.957080486003
19_30181824 19_35678326 -805.019633193938
19_30181824 19_35691162 -805.078795938244
