value loglik
19_23873382 19_31821439 -915.501347382398
19_23873382 19_31903650 -915.381094649511
19_23873382 19_31927743 -915.381675027732
19_23873382 19_31951836 -915.394383869443
19_23873382 19_32054356 -915.38126544994
19_23873382 19_32082893 -915.351391872587
19_23873382 19_32111430 -914.404425176656
19_23873382 19_32139966 -914.840690185139
19_23873382 19_32168503 -915.014959940491
19_23873382 19_32197040 -915.135722143113
19_23873382 19_32252908 -915.174120530722
19_23873382 19_32437021 -915.441651427226
19_23873382 19_32455155 -915.579429312431
19_23873382 19_32473289 -915.560604554141
19_23873382 19_32491424 -915.527841506647
19_23873382 19_32504071 -915.505920635285
19_23873382 19_32509776 -915.53814186775
19_23873382 19_32515498 -915.57105220975
19_23873382 19_32521248 -915.624899167776
19_23873382 19_32526997 -914.065503050196
19_23873382 19_32532746 -914.129882507535
19_23873382 19_32538495 -914.203043056675
19_23873382 19_32553828 -914.283843785941
19_23873382 19_32570619 -914.37315696219
19_23873382 19_32587410 -914.46917786035
19_23873382 19_32604201 -914.574411690594
19_23873382 19_32636598 -914.687674684393
19_23873382 19_32670407 -914.777204853479
19_23873382 19_32704215 -914.964639403446
19_23873382 19_32718469 -915.597953920978
19_23873382 19_32723063 -916.294440797407
19_23873382 19_32727657 -916.37689501897
19_23873382 19_32732250 -916.455615250055
19_23873382 19_32736844 -916.510976634836
19_23873382 19_32748650 -916.572726949432
19_23873382 19_32761174 -916.640399681051
19_23873382 19_32773697 -916.704245227442
19_23873382 19_32822102 -916.720358901719
19_23873382 19_32864464 -916.762095675309
19_23873382 19_32868705 -916.73184906955
19_23873382 19_32872946 -916.519533477814
19_23873382 19_32877188 -916.34710381479
19_23873382 19_32881429 -916.169348953329
19_23873382 19_32885671 -916.019084946927
19_23873382 19_32917514 -915.934137754179
19_23873382 19_32924036 -915.936224318375
19_23873382 19_32930557 -915.91925598715
19_23873382 19_32939488 -915.904604693664
19_23873382 19_32948350 -915.92261839242
19_23873382 19_32957213 -915.949968121573
19_23873382 19_32963717 -915.97836456709
19_23873382 19_32969874 -916.007764627662
19_23873382 19_32976031 -916.035159241634
19_23873382 19_32982188 -916.057788441934
19_23873382 19_32988345 -916.087741123992
19_23873382 19_32994548 -916.119142539604
19_23873382 19_33003722 -916.096598105815
19_23873382 19_33012897 -915.991391983457
19_23873382 19_33021521 -915.166304378102
19_23873382 19_33026219 -913.518924131339
19_23873382 19_33031442 -913.518500717138
19_23873382 19_33036664 -913.536479264614
19_23873382 19_33043094 -913.582229877117
19_23873382 19_33062165 -913.602431604296
19_23873382 19_33070659 -913.615511897247
19_23873382 19_33079153 -913.628998131914
19_23873382 19_33180334 -913.642826930297
19_23873382 19_33344193 -913.603068505355
19_23873382 19_33508051 -913.78806102053
19_23873382 19_33671910 -913.589980809114
19_23873382 19_33835768 -913.155078319964
19_23873382 19_33999626 -913.123117785235
19_23873382 19_34034981 -913.055879282226
19_23873382 19_34038599 -912.991546689116
19_23873382 19_34042217 -912.94774652807
19_23873382 19_34056872 -912.965224821078
19_23873382 19_34062754 -913.003531959286
19_23873382 19_34068636 -913.021547743315
19_23873382 19_34096619 -913.048591535354
19_23873382 19_34132400 -913.065966718985
19_23873382 19_34168181 -913.083502153226
19_23873382 19_34203962 -913.53701089503
19_23873382 19_34282346 -912.889438137466
19_23873382 19_34284190 -912.862878171053
19_23873382 19_34286034 -912.962580289344
19_23873382 19_34287879 -913.178111491783
19_23873382 19_34289723 -913.499779583041
19_23873382 19_34291568 -913.912083702004
19_23873382 19_34317647 -914.246249503904
19_23873382 19_34317951 -914.255620718212
19_23873382 19_34318256 -914.267598368242
19_23873382 19_34367155 -914.281159648797
19_23873382 19_34427004 -914.291775677655
19_23873382 19_34430634 -914.302531951108
19_23873382 19_34434265 -914.313336537235
19_23873382 19_34470255 -914.34100027663
19_23873382 19_34528859 -914.426872126352
19_23873382 19_34567314 -914.517041354647
19_23873382 19_34605769 -914.610708799804
19_23873382 19_34625797 -914.707133577861
19_23873382 19_34628748 -914.838730076575
19_23873382 19_34631700 -914.98076235437
19_23873382 19_34643690 -915.122436578313
19_23873382 19_34682145 -915.298405200456
19_23873382 19_34701660 -915.835729761816
19_23873382 19_34707402 -916.400673546026
19_23873382 19_34713145 -916.665987198548
19_23873382 19_34720970 -916.778648015094
19_23873382 19_34786999 -916.803662282187
19_23873382 19_34858054 -916.803435875767
19_23873382 19_34880257 -916.811713557789
19_23873382 19_34895441 -916.790238011895
19_23873382 19_34910625 -916.766774582953
19_23873382 19_34928124 -916.741219866256
19_23873382 19_34999178 -916.616938993416
19_23873382 19_35070233 -916.425551990095
19_23873382 19_35121225 -916.005084316433
19_23873382 19_35170959 -916.009653551866
19_23873382 19_35220692 -916.041714854989
19_23873382 19_35269815 -916.074145039009
19_23873382 19_35286075 -916.106905958116
19_23873382 19_35302336 -916.139984404858
19_23873382 19_35318596 -916.173360778151
19_23873382 19_35334856 -916.208699903129
19_23873382 19_35351116 -916.241626120991
19_23873382 19_35372084 -916.271855514145
19_23873382 19_35423845 -916.301627841856
19_23873382 19_35444219 -916.331731312152
19_23873382 19_35456305 -916.363307932631
19_23873382 19_35467489 -916.42257086999
19_23873382 19_35478673 -916.508469255924
19_23873382 19_35507967 -916.620630604484
19_23873382 19_35546066 -916.758323608895
19_23873382 19_35599959 -916.869607687113
19_23873382 19_35678326 -916.924344855423
19_23873382 19_35691162 -916.94882252586
