value loglik
19_28063998 19_21840919 -972.757837379073
19_28063998 19_21846022 -972.750607232923
19_28063998 19_21936950 -972.816801744648
19_28063998 19_21970456 -972.902477648706
19_28063998 19_22003963 -972.983722340757
19_28063998 19_22156073 -973.012399619703
19_28063998 19_22172322 -973.002349611911
19_28063998 19_22187306 -973.004764474924
19_28063998 19_22191696 -973.022764424094
19_28063998 19_22195207 -973.041540351198
19_28063998 19_22198718 -973.06491351422
19_28063998 19_22202229 -973.088873727883
19_28063998 19_22205740 -973.111438872591
19_28063998 19_22209250 -973.132472610386
19_28063998 19_22212761 -973.151841219296
19_28063998 19_22216272 -973.169415263331
19_28063998 19_22219783 -973.185071116754
19_28063998 19_22223294 -973.198696856632
19_28063998 19_22226805 -973.210191401588
19_28063998 19_22230316 -973.215531216183
19_28063998 19_22233827 -973.19982362608
19_28063998 19_22237338 -973.183077352403
19_28063998 19_22240848 -973.234111264499
19_28063998 19_22244457 -973.176857544273
19_28063998 19_22264004 -973.139503066843
19_28063998 19_22288023 -973.139958283803
19_28063998 19_22294213 -973.140940944481
19_28063998 19_22298836 -973.162865623479
19_28063998 19_22303459 -973.187384115933
19_28063998 19_22333838 -973.210984180275
19_28063998 19_22382301 -973.23343472385
19_28063998 19_22413259 -973.254743889303
19_28063998 19_22419242 -973.274746493308
19_28063998 19_22425226 -973.293324007755
19_28063998 19_22431209 -973.310496643548
19_28063998 19_22435586 -973.32611229545
19_28063998 19_22436965 -973.340095939871
19_28063998 19_22438344 -973.352257770155
19_28063998 19_22439723 -973.362564363094
19_28063998 19_22441102 -973.371005678571
19_28063998 19_22442482 -973.377594430343
19_28063998 19_22443861 -973.382364988763
19_28063998 19_22445240 -973.385371328057
19_28063998 19_22446619 -973.388260060771
19_28063998 19_22447998 -973.389033928469
19_28063998 19_22449377 -973.388925535656
19_28063998 19_22450756 -973.388810684081
19_28063998 19_22452135 -973.388674393379
19_28063998 19_22453515 -973.388537420301
19_28063998 19_22454894 -973.388398530547
19_28063998 19_22456273 -973.388255724216
19_28063998 19_22507525 -973.388044186226
19_28063998 19_22560818 -973.389838386515
19_28063998 19_22567436 -973.395858289404
19_28063998 19_22570782 -973.401568024628
19_28063998 19_22574128 -973.406939608937
19_28063998 19_22577474 -973.41194441488
19_28063998 19_22580820 -973.416378236135
19_28063998 19_22584166 -973.418094721061
19_28063998 19_22587512 -973.419914138427
19_28063998 19_22590858 -973.421774012649
19_28063998 19_22594203 -973.415131066511
19_28063998 19_22597549 -973.378356999812
19_28063998 19_22600895 -973.382569544846
19_28063998 19_22604768 -973.144150837463
19_28063998 19_22611929 -973.004832876512
19_28063998 19_22615951 -972.994707565733
19_28063998 19_22616579 -972.984926099688
19_28063998 19_22617111 -972.975449496884
19_28063998 19_22617643 -972.966386947401
19_28063998 19_22618175 -972.927497797845
19_28063998 19_22618707 -972.823278464903
19_28063998 19_22619240 -972.723565372688
19_28063998 19_22619772 -972.632723340109
19_28063998 19_22620304 -972.561860519778
19_28063998 19_22620537 -972.579389420566
19_28063998 19_22620655 -972.594433635862
19_28063998 19_22620774 -972.60702581785
19_28063998 19_22621212 -972.592080141415
19_28063998 19_22623056 -972.574451855949
19_28063998 19_22625940 -972.558573546101
19_28063998 19_22632448 -972.544495535268
19_28063998 19_22638956 -972.531090894949
19_28063998 19_22645464 -972.201549092962
19_28063998 19_22651972 -971.823813778834
19_28063998 19_22658480 -971.428080210644
19_28063998 19_22692039 -971.039480885531
19_28063998 19_22776340 -971.247978330043
19_28063998 19_22788765 -971.275682425218
19_28063998 19_22792288 -971.277240949688
19_28063998 19_22794125 -971.278767898874
19_28063998 19_22795963 -971.280263486548
19_28063998 19_22797800 -971.281727719725
19_28063998 19_22799638 -971.283160356572
19_28063998 19_22858304 -971.313788929686
19_28063998 19_22891650 -971.398841901283
19_28063998 19_22894267 -971.484471629436
19_28063998 19_22896884 -971.569993491662
19_28063998 19_22899501 -971.654404618919
19_28063998 19_22902118 -971.230566314334
19_28063998 19_22904734 -971.366004569768
19_28063998 19_22907351 -971.434850951068
19_28063998 19_22909968 -971.502953521033
19_28063998 19_22912585 -971.569918183106
19_28063998 19_23342789 -971.445394167377
19_28063998 19_23344991 -971.288336122357
19_28063998 19_23347193 -971.132008672907
19_28063998 19_23350338 -970.861224976667
19_28063998 19_23359294 -970.764040144147
19_28063998 19_23368249 -970.7019703007
19_28063998 19_23376634 -970.634735444908
19_28063998 19_23378430 -970.554588566821
19_28063998 19_23380227 -970.471414615862
19_28063998 19_23382024 -970.387663656867
19_28063998 19_23383821 -970.303520750146
19_28063998 19_23385618 -970.219196093459
19_28063998 19_23868659 -970.125381712443
19_28063998 19_23870233 -970.0453959236
19_28063998 19_23871808 -969.968244064224
19_28063998 19_23873382 -969.897652206611
19_28063998 19_23874956 -969.837086743561
19_28063998 19_23876530 -969.789320051944
19_28063998 19_23917687 -969.756380933149
19_28063998 19_23917752 -969.739312142201
19_28063998 19_23917817 -969.732257991925
19_28063998 19_23918175 -969.73780256735
19_28063998 19_23925367 -969.814434024686
19_28063998 19_23932559 -969.927880842821
19_28063998 19_23988954 -970.041438627063
19_28063998 19_23999542 -970.050260913338
19_28063998 19_24010131 -969.922826437152
19_28063998 19_24048529 -969.683609375474
19_28063998 19_24058490 -969.693226070541
19_28063998 19_24068452 -969.838139131575
19_28063998 19_24078414 -969.955314653495
19_28063998 19_24151901 -970.03160377173
19_28063998 19_24152632 -970.120734678673
19_28063998 19_24153364 -970.220428029239
19_28063998 19_24154095 -970.327777029786
19_28063998 19_24154826 -970.439770814651
19_28063998 19_24155557 -970.553712544065
19_28063998 19_24307454 -970.462557179786
19_28063998 19_24332887 -970.426246970422
19_28063998 19_24358320 -970.463846137427
19_28063998 19_24382219 -970.491907348782
19_28063998 19_24382803 -970.523890273709
19_28063998 19_24383257 -970.54988399701
19_28063998 19_24383620 -970.561133017885
19_28063998 19_24383973 -970.550101334599
19_28063998 19_24384325 -970.496974351988
19_28063998 19_24384678 -970.312330415333
19_28063998 19_24385081 -970.12762095338
19_28063998 19_24386149 -969.954591716757
19_28063998 19_24615398 -969.640253636905
19_28063998 19_24623533 -969.331523837395
19_28063998 19_24631669 -969.049239090043
19_28063998 19_24646048 -969.265882702993
19_28063998 19_24651380 -969.179362518809
19_28063998 19_24655682 -969.069671144173
19_28063998 19_24659983 -968.970679290758
19_28063998 19_24661370 -968.897882231679
19_28063998 19_24662705 -968.853426160289
19_28063998 19_24664113 -968.838498172393
19_28063998 19_24687303 -968.823822945042
19_28063998 19_24729734 -968.865892044149
19_28063998 19_24741223 -969.072515363998
19_28063998 19_24745602 -969.088275926862
19_28063998 19_24749981 -969.072498626521
19_28063998 19_24754360 -969.056126995419
19_28063998 19_24758506 -969.042647443911
19_28063998 19_24762609 -969.030409800773
19_28063998 19_24809264 -969.017893755256
19_28063998 19_24874336 -969.004612263088
19_28063998 19_24939407 -968.989902324183
19_28063998 19_25004478 -968.973458571996
19_28063998 19_25069550 -968.90319006416
19_28063998 19_25094384 -968.617729767728
19_28063998 19_25099509 -968.306739705486
19_28063998 19_25100587 -968.018721309823
19_28063998 19_25101665 -967.760651594002
19_28063998 19_25102743 -967.538150463923
19_28063998 19_25103820 -967.354883141317
19_28063998 19_25104898 -967.212238661644
19_28063998 19_25105976 -967.109368377891
19_28063998 19_25108018 -967.04354980087
19_28063998 19_25121124 -967.007655049448
19_28063998 19_25124172 -966.985235437254
19_28063998 19_25127220 -966.991481594461
19_28063998 19_25131012 -966.659471605442
19_28063998 19_25164884 -964.95500353551
19_28063998 19_25174425 -965.586842578224
19_28063998 19_25179040 -965.580315422828
19_28063998 19_25181248 -965.579206960138
19_28063998 19_25183456 -965.578191389
19_28063998 19_25185664 -965.577265712343
19_28063998 19_25213450 -965.575910342681
19_28063998 19_25225757 -965.566222738147
19_28063998 19_25234484 -965.665007398306
19_28063998 19_25240804 -965.720755025218
19_28063998 19_25246239 -965.790780658877
19_28063998 19_25251673 -965.802810018252
19_28063998 19_25257107 -965.819001662554
19_28063998 19_25262541 -965.833109883541
19_28063998 19_25267975 -965.838672516176
19_28063998 19_25275395 -965.844344051901
19_28063998 19_25334339 -965.848747267389
19_28063998 19_25375580 -965.794413211737
19_28063998 19_25376735 -965.758527938453
19_28063998 19_25377890 -965.78622258213
19_28063998 19_25430429 -965.949268859181
19_28063998 19_25445245 -965.894466928915
19_28063998 19_25460061 -965.80026508673
19_28063998 19_25474762 -965.704626492294
19_28063998 19_25487123 -965.406508228326
19_28063998 19_25500518 -965.143864018962
19_28063998 19_25532899 -965.981745373551
19_28063998 19_25565280 -965.925934585137
19_28063998 19_25588832 -965.913363390423
19_28063998 19_25599495 -965.912768270226
19_28063998 19_25603706 -965.957933077646
19_28063998 19_25607918 -966.010536742154
19_28063998 19_25612129 -966.475994427918
19_28063998 19_25616341 -967.179390979005
19_28063998 19_25620552 -967.605800523572
19_28063998 19_25624763 -967.589613813122
19_28063998 19_25628975 -968.368019532228
19_28063998 19_25633186 -968.926770790098
19_28063998 19_25666923 -968.909086163168
19_28063998 19_25705655 -968.976277589012
19_28063998 19_25717202 -969.015698096967
19_28063998 19_25724298 -969.081224087061
19_28063998 19_25725807 -969.14742231395
19_28063998 19_25727315 -969.21270801429
19_28063998 19_25728824 -969.222328436076
19_28063998 19_25730332 -969.199119289574
19_28063998 19_25731841 -969.17645290943
19_28063998 19_25733349 -968.84594766697
19_28063998 19_25735898 -968.103006962019
19_28063998 19_25748084 -968.738297382418
19_28063998 19_25768410 -968.789981333914
19_28063998 19_26254994 -968.612478585048
19_28063998 19_26266960 -968.506913589228
19_28063998 19_26278925 -968.413668860007
19_28063998 19_26290890 -968.326546610117
19_28063998 19_26302855 -968.246351573602
19_28063998 19_26319456 -968.180821000569
19_28063998 19_26336053 -968.163409628297
19_28063998 19_26358240 -968.144902670562
19_28063998 19_26382916 -968.168261786158
19_28063998 19_26407592 -968.233437070336
19_28063998 19_26432269 -968.285485823023
19_28063998 19_26456945 -968.291065760539
19_28063998 19_26480897 -968.209929782262
19_28063998 19_26493222 -968.122168192285
19_28063998 19_26505548 -968.034453477455
19_28063998 19_26517873 -967.956564479131
19_28063998 19_26527366 -967.885873861545
19_28063998 19_26531695 -967.816348986756
19_28063998 19_26535156 -967.748092270871
19_28063998 19_26537007 -967.681200893754
19_28063998 19_26538859 -967.615766888264
19_28063998 19_26540710 -967.417157673478
19_28063998 19_26542561 -966.94960278395
19_28063998 19_26545521 -966.574809099761
19_28063998 19_26587902 -966.40215752818
19_28063998 19_26597204 -966.396051008272
19_28063998 19_26606506 -966.395729186214
19_28063998 19_26780867 -966.659678080327
19_28063998 19_26890064 -966.445657614386
19_28063998 19_26898865 -966.358669112384
19_28063998 19_26899453 -966.273914003143
19_28063998 19_26900040 -966.192084247659
19_28063998 19_26900628 -966.113781006316
19_28063998 19_26901215 -966.039427274125
19_28063998 19_26901803 -965.969197495667
19_28063998 19_26902390 -965.90298681226
19_28063998 19_26905901 -965.840432525801
19_28063998 19_26909897 -965.780983170065
19_28063998 19_26986720 -965.766298584879
19_28063998 19_26986998 -965.781496958423
19_28063998 19_26987276 -965.800610807003
19_28063998 19_26987554 -965.823639086791
19_28063998 19_26988057 -965.850567518588
19_28063998 19_26989339 -965.881368115901
19_28063998 19_26991692 -965.915998876977
19_28063998 19_27134620 -965.772705464181
19_28063998 19_27135444 -965.686191106324
19_28063998 19_27136269 -965.621343849372
19_28063998 19_27381090 -965.540896793408
19_28063998 19_27491492 -965.564181169198
19_28063998 19_27491815 -965.865936471473
19_28063998 19_27492138 -966.4279052772
19_28063998 19_27536651 -966.591455222454
19_28063998 19_27541278 -966.604079650944
19_28063998 19_27545905 -966.617011044896
19_28063998 19_27600054 -966.742169621499
19_28063998 19_27604802 -966.953450009903
19_28063998 19_27609550 -967.174356636582
19_28063998 19_27662666 -966.664653943035
19_28063998 19_27666470 -966.652988628003
19_28063998 19_27670273 -966.642012757102
19_28063998 19_27765374 -966.633118914038
19_28063998 19_27811657 -966.669419372002
19_28063998 19_27845848 -966.710849217052
19_28063998 19_27880039 -966.70065354947
19_28063998 19_27914230 -966.690320043453
19_28063998 19_27948421 -966.704428205968
19_28063998 19_27982612 -966.735350468649
19_28063998 19_28008491 -966.160722106056
19_28063998 19_28029718 -965.7629901837
19_28063998 19_28037254 -965.592827453509
19_28063998 19_28040225 -965.413212067361
19_28063998 19_28043197 -965.225759427272
19_28063998 19_28046169 -964.816997788052
19_28063998 19_28049140 -964.398952203888
19_28063998 19_28052112 -964.292595612802
19_28063998 19_28055084 -964.217626353964
19_28063998 19_28058055 -964.148848328811
19_28063998 19_28061027 -964.062850181451
19_28063998 19_28063998 -964.000384571272
19_28063998 19_28066347 -963.976592233381
19_28063998 19_28066583 -963.956450244687
19_28063998 19_28066818 -963.940038741875
19_28063998 19_28072860 -963.927416985711
19_28063998 19_28081013 -963.918619143089
19_28063998 19_28089166 -963.913576549735
19_28063998 19_28102914 -964.031666653159
19_28063998 19_28174689 -964.18226427099
19_28063998 19_28190324 -964.284741148743
19_28063998 19_28205958 -964.381834430831
19_28063998 19_28276718 -964.404813831626
19_28063998 19_28433340 -963.441743015849
19_28063998 19_28433429 -963.447026587669
19_28063998 19_28433519 -963.452538825442
19_28063998 19_28433608 -963.458278246483
19_28063998 19_28434587 -963.464242895285
19_28063998 19_28435733 -963.46609445682
19_28063998 19_28448079 -963.467668789373
19_28063998 19_28502530 -963.441055757793
19_28063998 19_28510569 -963.35666590461
19_28063998 19_28518489 -963.285799690671
19_28063998 19_28519386 -963.179407550118
19_28063998 19_28519882 -963.097168514328
19_28063998 19_28520378 -963.042832296516
19_28063998 19_28520873 -962.996195739439
19_28063998 19_28521369 -962.939273474135
19_28063998 19_28521865 -962.894241350503
19_28063998 19_28616997 -962.869012983638
19_28063998 19_28711861 -962.872688908212
19_28063998 19_28714631 -962.878351800884
19_28063998 19_28717401 -962.8975965497
19_28063998 19_28720171 -962.917099030946
19_28063998 19_28730951 -962.913831174185
19_28063998 19_28738709 -962.905844120165
19_28063998 19_28746466 -962.898273734262
19_28063998 19_28754224 -962.891217933042
19_28063998 19_28759411 -962.884305573178
19_28063998 19_28764166 -962.876636600822
19_28063998 19_28768921 -962.869370637992
19_28063998 19_28771409 -962.851487161906
19_28063998 19_28773513 -962.846141572049
19_28063998 19_28775617 -962.844605696414
19_28063998 19_28777722 -962.778489343593
19_28063998 19_28779826 -962.690014348141
19_28063998 19_28781930 -962.610168978733
19_28063998 19_28784034 -962.53965595356
19_28063998 19_28786138 -962.479111731269
19_28063998 19_28788242 -962.429093437512
19_28063998 19_28790346 -962.390067714372
19_28063998 19_28792691 -962.363412214572
19_28063998 19_28939708 -962.361129511724
19_28063998 19_28966461 -962.19535986718
19_28063998 19_28979138 -962.042332951559
19_28063998 19_28991815 -961.904384076594
19_28063998 19_29004492 -961.816682778088
19_28063998 19_29017169 -961.733256433195
19_28063998 19_29029846 -961.360037650564
19_28063998 19_29089975 -961.068435645403
19_28063998 19_29244528 -961.380655502157
19_28063998 19_29367672 -961.229371328804
19_28063998 19_29395445 -961.199399634461
19_28063998 19_29423219 -961.23593907905
19_28063998 19_29450992 -961.24796221049
19_28063998 19_29551490 -961.346877344744
19_28063998 19_29699985 -961.322595337916
19_28063998 19_29826905 -961.32924483393
19_28063998 19_29868828 -961.365402410226
19_28063998 19_29898206 -961.316668062617
19_28063998 19_29927583 -961.24556823464
19_28063998 19_29939649 -961.186591499327
19_28063998 19_29945780 -960.503089149046
19_28063998 19_29951911 -959.822131054777
19_28063998 19_29958042 -956.798859147625
19_28063998 19_30077227 -956.807463170216
19_28063998 19_30166670 -956.989702037379
19_28063998 19_30172106 -957.184044157216
19_28063998 19_30177542 -957.378358429026
19_28063998 19_30181155 -957.570613037029
19_28063998 19_30181489 -957.757643459448
19_28063998 19_30181824 -957.933415925891
19_28063998 19_30198765 -958.085070005549
19_28063998 19_30223345 -958.059782006424
19_28063998 19_30235407 -958.060982325504
19_28063998 19_30239974 -958.065330400809
19_28063998 19_30244541 -958.069670781546
19_28063998 19_30249108 -958.073944519489
19_28063998 19_30253675 -958.078131914066
19_28063998 19_30258951 -958.082231979448
19_28063998 19_30270322 -958.086243703982
19_28063998 19_30281692 -958.090169890664
19_28063998 19_30322270 -958.094023536003
19_28063998 19_30431504 -958.100296045446
19_28063998 19_30438286 -958.118000834144
19_28063998 19_30445067 -958.140075822449
19_28063998 19_30451849 -958.166412331381
19_28063998 19_30574351 -958.171410206726
19_28063998 19_30671049 -959.541868483818
19_28063998 19_30676947 -959.549401035808
19_28063998 19_30682620 -959.842785343497
19_28063998 19_30688292 -960.183818875846
19_28063998 19_30695028 -960.512914798552
19_28063998 19_30713997 -960.12862825133
19_28063998 19_30732967 -959.594908820701
19_28063998 19_30751936 -959.523809637273
19_28063998 19_30770905 -959.580730692342
19_28063998 19_30789875 -959.6408294876
19_28063998 19_30822913 -959.68224770915
19_28063998 19_30871283 -959.683353042787
19_28063998 19_30875645 -959.684382227148
19_28063998 19_30880007 -959.685197887832
19_28063998 19_30948074 -959.69136309908
19_28063998 19_31046561 -959.683028994075
19_28063998 19_31048782 -959.701466129715
19_28063998 19_31051002 -959.794098290125
19_28063998 19_31053222 -959.957933659603
19_28063998 19_31055443 -960.180620648508
19_28063998 19_31057663 -960.442405640058
19_28063998 19_31071475 -960.329497447096
19_28063998 19_31171120 -960.061782663733
19_28063998 19_31192742 -959.895470754062
19_28063998 19_31202783 -959.83723283466
19_28063998 19_31205947 -959.784735637479
19_28063998 19_31209112 -959.739386826047
19_28063998 19_31212276 -959.660693304215
19_28063998 19_31215441 -959.581996725595
19_28063998 19_31218605 -959.506646739393
19_28063998 19_31221770 -959.435425924701
19_28063998 19_31224934 -959.368988505982
19_28063998 19_31228099 -959.358525257126
19_28063998 19_31230108 -959.4134733566
19_28063998 19_31231863 -959.197921021573
19_28063998 19_31233618 -959.283832532289
19_28063998 19_31235372 -959.378433302186
19_28063998 19_31237127 -959.47553243065
19_28063998 19_31238882 -959.569955923601
19_28063998 19_31240713 -959.657800990834
19_28063998 19_31243877 -959.736591325226
19_28063998 19_31256110 -959.768818765099
19_28063998 19_31277732 -959.778999183375
19_28063998 19_31299355 -959.788334617734
19_28063998 19_31320977 -959.796833614664
19_28063998 19_31342599 -959.804423509515
19_28063998 19_31364221 -959.810970973894
19_28063998 19_31385844 -959.791104014332
19_28063998 19_31438160 -959.734705252666
19_28063998 19_31447073 -959.709721375938
19_28063998 19_31449927 -959.474303254735
19_28063998 19_31452781 -958.757042833699
19_28063998 19_31455635 -958.738617121791
19_28063998 19_31458735 -958.712428610686
19_28063998 19_31466155 -958.668750467346
19_28063998 19_31543307 -958.634890603269
19_28063998 19_31558043 -958.610448562065
19_28063998 19_31572779 -957.933016796564
19_28063998 19_31587516 -957.931636253739
19_28063998 19_31653333 -957.93212576898
19_28063998 19_31694598 -957.900498397236
19_28063998 19_31735863 -957.825576870373
19_28063998 19_31777128 -957.741510100377
19_28063998 19_31814623 -957.6576145726
19_28063998 19_31816895 -957.574137021223
19_28063998 19_31819167 -957.491345469704
19_28063998 19_31821439 -955.407970294507
19_28063998 19_31903650 -955.118086260373
19_28063998 19_31927743 -954.852667193647
19_28063998 19_31951836 -954.650668405344
19_28063998 19_32054356 -954.553821875505
19_28063998 19_32082893 -954.553759421663
19_28063998 19_32111430 -955.115455157434
19_28063998 19_32139966 -955.103855040493
19_28063998 19_32168503 -955.068271841602
19_28063998 19_32197040 -955.023494116434
19_28063998 19_32252908 -954.491704299354
19_28063998 19_32437021 -954.213094167765
19_28063998 19_32455155 -954.100309438786
19_28063998 19_32473289 -954.064076828204
19_28063998 19_32491424 -954.034117465526
19_28063998 19_32504071 -954.018767731314
19_28063998 19_32509776 -954.01222886573
19_28063998 19_32515498 -954.005995893367
19_28063998 19_32521248 -954.000433358329
19_28063998 19_32526997 -953.186594668005
19_28063998 19_32532746 -953.199000225525
19_28063998 19_32538495 -953.211028252709
19_28063998 19_32553828 -953.223074017061
19_28063998 19_32570619 -953.235510305484
19_28063998 19_32587410 -953.247958993737
19_28063998 19_32604201 -953.255160214994
19_28063998 19_32636598 -953.257106391952
19_28063998 19_32670407 -953.285628326423
19_28063998 19_32704215 -953.27257640824
19_28063998 19_32718469 -953.064210213841
19_28063998 19_32723063 -952.875047772993
19_28063998 19_32727657 -952.917985628832
19_28063998 19_32732250 -952.781471855208
19_28063998 19_32736844 -951.884346751757
19_28063998 19_32748650 -951.857675006092
19_28063998 19_32761174 -951.86631013203
19_28063998 19_32773697 -951.875265209096
19_28063998 19_32822102 -951.884699397875
19_28063998 19_32864464 -951.77800545206
19_28063998 19_32868705 -951.682535227557
19_28063998 19_32872946 -951.648060393721
19_28063998 19_32877188 -951.592532578086
19_28063998 19_32881429 -951.464803992767
19_28063998 19_32885671 -951.363770434328
19_28063998 19_32917514 -951.296552280278
19_28063998 19_32924036 -951.244814378998
19_28063998 19_32930557 -951.239516740289
19_28063998 19_32939488 -951.234084689768
19_28063998 19_32948350 -951.2297602023
19_28063998 19_32957213 -951.225833920231
19_28063998 19_32963717 -951.220879801324
19_28063998 19_32969874 -951.216023334002
19_28063998 19_32976031 -950.919733855007
19_28063998 19_32982188 -950.050471040411
19_28063998 19_32988345 -949.256534391279
19_28063998 19_32994548 -948.52637618728
19_28063998 19_33003722 -948.323878260918
19_28063998 19_33012897 -948.316453724543
19_28063998 19_33021521 -948.306761612028
19_28063998 19_33026219 -948.323754287714
19_28063998 19_33031442 -948.295166795632
19_28063998 19_33036664 -948.268356104803
19_28063998 19_33043094 -948.252880646867
19_28063998 19_33062165 -948.251841968453
19_28063998 19_33070659 -948.254527838013
19_28063998 19_33079153 -948.256631270467
19_28063998 19_33180334 -948.258314169418
19_28063998 19_33344193 -948.296873327361
19_28063998 19_33508051 -948.387342783584
19_28063998 19_33671910 -948.426589929181
19_28063998 19_33835768 -948.423438788127
19_28063998 19_33999626 -948.429755680853
19_28063998 19_34034981 -948.485906960541
19_28063998 19_34038599 -948.574754886584
19_28063998 19_34042217 -948.690828883643
19_28063998 19_34056872 -948.734918849295
19_28063998 19_34062754 -948.745383789869
19_28063998 19_34068636 -948.749486205109
19_28063998 19_34096619 -948.772197909626
19_28063998 19_34132400 -948.772215432848
19_28063998 19_34168181 -948.771755355316
19_28063998 19_34203962 -948.849707822674
19_28063998 19_34282346 -947.971176355793
19_28063998 19_34284190 -946.752215039613
19_28063998 19_34286034 -945.714310115663
19_28063998 19_34287879 -944.927779173503
19_28063998 19_34289723 -944.445827194639
19_28063998 19_34291568 -944.304296250363
19_28063998 19_34317647 -944.452157913367
19_28063998 19_34317951 -944.600467612875
19_28063998 19_34318256 -944.786446910234
19_28063998 19_34367155 -944.952502769943
19_28063998 19_34427004 -944.9530539562
19_28063998 19_34430634 -944.953415493533
19_28063998 19_34434265 -944.953730201387
19_28063998 19_34470255 -944.954113084717
19_28063998 19_34528859 -944.957417548439
19_28063998 19_34567314 -944.960201186891
19_28063998 19_34605769 -944.963166156417
19_28063998 19_34625797 -944.966151494995
19_28063998 19_34628748 -945.233080359146
19_28063998 19_34631700 -945.769023615231
19_28063998 19_34643690 -946.515559627526
19_28063998 19_34682145 -947.435303659813
19_28063998 19_34701660 -948.481744885818
19_28063998 19_34707402 -949.65648807212
19_28063998 19_34713145 -950.903557626935
19_28063998 19_34720970 -952.193108597905
19_28063998 19_34786999 -952.246356551993
19_28063998 19_34858054 -952.249920768951
19_28063998 19_34880257 -952.242210944271
19_28063998 19_34895441 -952.228446506701
19_28063998 19_34910625 -952.225118670002
19_28063998 19_34928124 -952.220816137766
19_28063998 19_34999178 -952.241168158391
19_28063998 19_35070233 -952.693490152425
19_28063998 19_35121225 -955.264920705746
19_28063998 19_35170959 -955.466520794889
19_28063998 19_35220692 -955.475820173453
19_28063998 19_35269815 -955.484143798625
19_28063998 19_35286075 -955.491533297874
19_28063998 19_35302336 -955.497987010068
19_28063998 19_35318596 -955.503506281133
19_28063998 19_35334856 -955.501792060374
19_28063998 19_35351116 -955.498862823521
19_28063998 19_35372084 -955.499251106276
19_28063998 19_35423845 -955.500387484819
19_28063998 19_35444219 -955.50130142082
19_28063998 19_35456305 -955.455290456701
19_28063998 19_35467489 -955.043640429214
19_28063998 19_35478673 -954.718258423502
19_28063998 19_35507967 -954.491041424196
19_28063998 19_35546066 -954.370948803617
19_28063998 19_35599959 -954.342176400167
19_28063998 19_35678326 -954.339021772541
19_28063998 19_35691162 -954.337347507412
