value loglik
19_22623056 19_22580820 -868.030077509621
19_22623056 19_22584166 -868.040976074154
19_22623056 19_22587512 -868.052331528807
19_22623056 19_22590858 -868.064115199945
19_22623056 19_22594203 -868.07817191213
19_22623056 19_22597549 -868.151671608497
19_22623056 19_22600895 -868.211745297467
19_22623056 19_22604768 -868.267828662619
19_22623056 19_22611929 -868.347651522022
19_22623056 19_22615951 -868.442752638107
19_22623056 19_22616579 -868.539812329341
19_22623056 19_22617111 -868.63845228396
19_22623056 19_22617643 -868.738947163015
19_22623056 19_22618175 -868.697502843609
19_22623056 19_22618707 -868.401062702307
19_22623056 19_22619240 -868.108598679403
19_22623056 19_22619772 -867.833057363035
19_22623056 19_22620304 -867.603687124056
19_22623056 19_22620537 -867.560164626768
19_22623056 19_22620655 -867.534772797291
19_22623056 19_22620774 -867.528472871729
19_22623056 19_22621212 -867.61130727489
19_22623056 19_22623056 -867.706240973355
19_22623056 19_22625940 -867.800268250733
19_22623056 19_22632448 -867.893048823423
19_22623056 19_22638956 -867.98410685388
19_22623056 19_22645464 -868.026472882454
19_22623056 19_22651972 -868.059473580879
19_22623056 19_22658480 -868.080879457264
19_22623056 19_22692039 -868.085439449089
19_22623056 19_22776340 -868.261265392228
19_22623056 19_22788765 -868.1420955291
19_22623056 19_22792288 -868.134525307442
19_22623056 19_22794125 -868.126996098919
19_22623056 19_22795963 -868.119509235966
19_22623056 19_22797800 -868.112063886435
19_22623056 19_22799638 -868.104661422654
19_22623056 19_22858304 -868.055602718638
19_22623056 19_22891650 -867.879837373703
19_22623056 19_22894267 -867.69704539186
19_22623056 19_22896884 -867.508729147096
19_22623056 19_22899501 -867.317499402465
19_22623056 19_22902118 -868.152439154199
19_22623056 19_22904734 -868.188782669368
19_22623056 19_22907351 -868.107891863471
19_22623056 19_22909968 -868.0207829226
19_22623056 19_22912585 -867.931055405779
19_22623056 19_23342789 -867.517753464824
19_22623056 19_23344991 -867.30177962027
19_22623056 19_23347193 -867.104358156159
19_22623056 19_23350338 -866.589510771463
19_22623056 19_23359294 -866.510964798497
19_22623056 19_23368249 -866.587055474234
19_22623056 19_23376634 -866.647846696214
19_22623056 19_23378430 -866.675824274261
19_22623056 19_23380227 -866.774229403808
19_22623056 19_23382024 -866.874895864164
19_22623056 19_23383821 -866.976634001068
19_22623056 19_23385618 -867.078173934601
19_22623056 19_23868659 -867.353217538279
19_22623056 19_23870233 -866.983324208761
19_22623056 19_23871808 -866.625051120025
19_22623056 19_23873382 -866.288676595682
19_22623056 19_23874956 -865.983628422433
19_22623056 19_23876530 -865.717290138818
19_22623056 19_23917687 -865.495141348769
19_22623056 19_23917752 -865.313408767588
19_22623056 19_23917817 -865.136785060631
19_22623056 19_23918175 -864.967172786484
19_22623056 19_23925367 -864.818120780971
19_22623056 19_23932559 -864.687692490558
19_22623056 19_23988954 -864.573036760796
19_22623056 19_23999542 -864.558738141628
19_22623056 19_24010131 -864.515419968501
19_22623056 19_24048529 -864.438055637057
19_22623056 19_24058490 -864.509942966363
19_22623056 19_24068452 -864.877731156569
19_22623056 19_24078414 -865.259473489317
19_22623056 19_24151901 -865.408969563634
19_22623056 19_24152632 -865.567018291517
19_22623056 19_24153364 -865.731561172819
19_22623056 19_24154095 -865.900754617058
19_22623056 19_24154826 -866.073264395971
19_22623056 19_24155557 -866.238253957824
19_22623056 19_24307454 -866.448965704888
19_22623056 19_24332887 -866.423799155858
19_22623056 19_24358320 -866.396622061048
19_22623056 19_24382219 -866.338911053742
19_22623056 19_24382803 -866.281535510146
19_22623056 19_24383257 -866.221609496525
19_22623056 19_24383620 -866.151345356519
19_22623056 19_24383973 -866.060369024364
19_22623056 19_24384325 -865.920608122562
19_22623056 19_24384678 -865.651603916446
19_22623056 19_24385081 -865.428877150445
19_22623056 19_24386149 -865.259530679316
19_22623056 19_24615398 -865.206404861025
19_22623056 19_24623533 -865.27419391075
19_22623056 19_24631669 -865.457506791053
19_22623056 19_24646048 -865.977230617189
19_22623056 19_24651380 -866.115468060027
19_22623056 19_24655682 -866.260395890467
19_22623056 19_24659983 -866.345160947889
19_22623056 19_24661370 -866.448826180403
19_22623056 19_24662705 -866.566712130576
19_22623056 19_24664113 -866.581230762223
19_22623056 19_24687303 -866.598716945888
19_22623056 19_24729734 -866.590981287673
19_22623056 19_24741223 -866.533673340168
19_22623056 19_24745602 -866.549941983495
19_22623056 19_24749981 -866.528546469595
19_22623056 19_24754360 -866.490952925628
19_22623056 19_24758506 -866.451699061241
19_22623056 19_24762609 -866.41252662446
19_22623056 19_24809264 -866.374732222502
19_22623056 19_24874336 -866.337147113103
19_22623056 19_24939407 -866.29773682495
19_22623056 19_25004478 -866.258459988976
19_22623056 19_25069550 -866.099163412289
19_22623056 19_25094384 -865.634538118967
19_22623056 19_25099509 -865.113564061296
19_22623056 19_25100587 -864.535370274748
19_22623056 19_25101665 -863.923984120373
19_22623056 19_25102743 -863.31046615675
19_22623056 19_25103820 -862.729485070382
19_22623056 19_25104898 -862.214652749146
19_22623056 19_25105976 -861.793798892059
19_22623056 19_25108018 -861.485452785065
19_22623056 19_25121124 -861.398621645808
19_22623056 19_25124172 -861.392086641693
19_22623056 19_25127220 -861.505285084164
19_22623056 19_25131012 -861.462000281449
19_22623056 19_25164884 -860.81599530319
19_22623056 19_25174425 -861.052010074786
19_22623056 19_25179040 -861.004844898888
19_22623056 19_25181248 -860.996111129386
19_22623056 19_25183456 -860.989195653981
19_22623056 19_25185664 -860.984129026245
19_22623056 19_25213450 -860.980159884443
19_22623056 19_25225757 -860.976445586638
19_22623056 19_25234484 -861.158888115508
19_22623056 19_25240804 -861.059959335483
19_22623056 19_25246239 -860.904907460447
19_22623056 19_25251673 -861.02019968978
19_22623056 19_25257107 -861.135057987805
19_22623056 19_25262541 -861.206274042617
19_22623056 19_25267975 -861.210593555609
19_22623056 19_25275395 -861.216404808099
19_22623056 19_25334339 -861.220848908368
19_22623056 19_25375580 -861.17160501005
19_22623056 19_25376735 -861.155680699231
19_22623056 19_25377890 -861.207156142603
19_22623056 19_25430429 -860.742645565979
19_22623056 19_25445245 -860.729298441508
19_22623056 19_25460061 -860.889151635228
19_22623056 19_25474762 -861.039374591335
19_22623056 19_25487123 -861.351181364884
19_22623056 19_25500518 -861.655597150269
19_22623056 19_25532899 -862.032520706979
19_22623056 19_25565280 -862.01135471022
19_22623056 19_25588832 -862.047393033446
19_22623056 19_25599495 -862.094543176274
19_22623056 19_25603706 -862.149274792869
19_22623056 19_25607918 -862.209865747398
19_22623056 19_25612129 -862.002843967429
19_22623056 19_25616341 -861.767902429751
19_22623056 19_25620552 -861.711214027971
19_22623056 19_25624763 -861.700297786243
19_22623056 19_25628975 -861.131467941336
19_22623056 19_25633186 -860.397623107329
19_22623056 19_25666923 -860.140823949684
19_22623056 19_25705655 -860.084694859197
19_22623056 19_25717202 -859.901798671031
19_22623056 19_25724298 -859.963621470195
19_22623056 19_25725807 -860.027097685563
19_22623056 19_25727315 -860.092308415986
19_22623056 19_25728824 -860.068404508543
19_22623056 19_25730332 -859.99538590643
19_22623056 19_25731841 -859.928046682315
19_22623056 19_25733349 -859.440500046196
19_22623056 19_25735898 -857.447772075847
19_22623056 19_25748084 -856.120988298906
19_22623056 19_25768410 -855.493878353252
19_22623056 19_26254994 -854.792003939815
19_22623056 19_26266960 -854.597755340194
19_22623056 19_26278925 -854.34797514416
19_22623056 19_26290890 -854.124976514836
19_22623056 19_26302855 -853.940268820401
19_22623056 19_26319456 -853.824983848211
19_22623056 19_26336053 -853.91846019709
19_22623056 19_26358240 -854.01888096772
19_22623056 19_26382916 -854.108488525979
19_22623056 19_26407592 -854.198110603109
19_22623056 19_26432269 -854.280488444662
19_22623056 19_26456945 -854.345927718562
19_22623056 19_26480897 -854.554963999532
19_22623056 19_26493222 -854.757387430191
19_22623056 19_26505548 -854.968423396366
19_22623056 19_26517873 -855.202859403481
19_22623056 19_26527366 -855.453618356441
19_22623056 19_26531695 -855.708657399914
19_22623056 19_26535156 -855.966615903239
19_22623056 19_26537007 -856.22625007061
19_22623056 19_26538859 -856.486438958448
19_22623056 19_26540710 -856.861415507522
19_22623056 19_26542561 -857.512370761091
19_22623056 19_26545521 -858.174409008982
19_22623056 19_26587902 -858.474713630301
19_22623056 19_26597204 -858.23810294306
19_22623056 19_26606506 -858.187098079267
19_22623056 19_26780867 -858.391122568854
19_22623056 19_26890064 -859.410292637421
19_22623056 19_26898865 -859.51902257615
19_22623056 19_26899453 -859.650323729252
19_22623056 19_26900040 -859.79920987199
19_22623056 19_26900628 -859.958927788501
19_22623056 19_26901215 -860.12159734547
19_22623056 19_26901803 -860.279200680177
19_22623056 19_26902390 -860.424681812652
19_22623056 19_26905901 -860.552847639666
19_22623056 19_26909897 -860.6608325243
19_22623056 19_26986720 -860.775093337938
19_22623056 19_26986998 -860.930856563261
19_22623056 19_26987276 -861.096071801959
19_22623056 19_26987554 -861.269859244152
19_22623056 19_26988057 -861.451312061335
19_22623056 19_26989339 -861.63951040953
19_22623056 19_26991692 -861.833535354565
19_22623056 19_27134620 -861.73962418453
19_22623056 19_27135444 -861.956442924494
19_22623056 19_27136269 -862.322059857683
19_22623056 19_27381090 -860.955728439881
19_22623056 19_27491492 -858.890201576154
19_22623056 19_27491815 -856.208837844825
19_22623056 19_27492138 -853.861745411329
19_22623056 19_27536651 -853.398884858741
19_22623056 19_27541278 -853.390815421415
19_22623056 19_27545905 -853.384072119316
19_22623056 19_27600054 -853.604346302179
19_22623056 19_27604802 -853.992298703899
19_22623056 19_27609550 -854.379712569482
19_22623056 19_27662666 -855.130041764853
19_22623056 19_27666470 -855.007435617412
19_22623056 19_27670273 -854.890326820839
19_22623056 19_27765374 -854.924321162428
19_22623056 19_27811657 -853.265496998156
19_22623056 19_27845848 -852.405841415948
19_22623056 19_27880039 -852.411898238655
19_22623056 19_27914230 -852.418205770584
19_22623056 19_27948421 -852.46789749993
19_22623056 19_27982612 -852.543771122419
19_22623056 19_28008491 -852.367793806475
19_22623056 19_28029718 -852.338348219007
19_22623056 19_28037254 -852.545865735518
19_22623056 19_28040225 -852.810816845453
19_22623056 19_28043197 -853.107476905778
19_22623056 19_28046169 -853.473354489176
19_22623056 19_28049140 -853.884964161064
19_22623056 19_28052112 -853.700716922755
19_22623056 19_28055084 -853.459235386776
19_22623056 19_28058055 -853.248412834325
19_22623056 19_28061027 -853.135073999435
19_22623056 19_28063998 -853.05625776708
19_22623056 19_28066347 -853.025473329231
19_22623056 19_28066583 -852.995779301446
19_22623056 19_28066818 -852.967183931768
19_22623056 19_28072860 -852.939684231224
19_22623056 19_28081013 -852.913218992964
19_22623056 19_28089166 -852.886652431354
19_22623056 19_28102914 -852.87331404791
19_22623056 19_28174689 -852.85551945581
19_22623056 19_28190324 -852.812790648283
19_22623056 19_28205958 -852.801367985957
19_22623056 19_28276718 -852.771532250565
19_22623056 19_28433340 -847.957940315175
19_22623056 19_28433429 -847.919469032852
19_22623056 19_28433519 -847.880813061445
19_22623056 19_28433608 -847.84197511619
19_22623056 19_28434587 -847.802960616405
19_22623056 19_28435733 -847.765125007064
19_22623056 19_28448079 -847.727149189864
19_22623056 19_28502530 -843.710222954596
19_22623056 19_28510569 -843.439732177297
19_22623056 19_28518489 -843.15329280046
19_22623056 19_28519386 -842.927437780544
19_22623056 19_28519882 -842.721049628974
19_22623056 19_28520378 -842.539506070357
19_22623056 19_28520873 -842.420698096417
19_22623056 19_28521369 -842.357004756608
19_22623056 19_28521865 -842.300815401805
19_22623056 19_28616997 -842.253135091607
19_22623056 19_28711861 -842.178448029077
19_22623056 19_28714631 -842.084304294576
19_22623056 19_28717401 -841.965628358319
19_22623056 19_28720171 -841.84784282456
19_22623056 19_28730951 -841.706147726671
19_22623056 19_28738709 -841.560115396197
19_22623056 19_28746466 -841.41608576418
19_22623056 19_28754224 -841.274161131092
19_22623056 19_28759411 -841.134192957873
19_22623056 19_28764166 -840.995585937478
19_22623056 19_28768921 -840.859989720584
19_22623056 19_28771409 -840.728007884311
19_22623056 19_28773513 -840.599147725658
19_22623056 19_28775617 -840.473602177832
19_22623056 19_28777722 -840.407021899081
19_22623056 19_28779826 -840.446318884663
19_22623056 19_28781930 -840.521793997069
19_22623056 19_28784034 -840.632971125799
19_22623056 19_28786138 -840.778956586181
19_22623056 19_28788242 -840.958458563998
19_22623056 19_28790346 -841.169819013606
19_22623056 19_28792691 -841.410891083854
19_22623056 19_28939708 -841.409919083295
19_22623056 19_28966461 -841.32033014086
19_22623056 19_28979138 -841.232069072603
19_22623056 19_28991815 -841.145452419615
19_22623056 19_29004492 -841.04656276697
19_22623056 19_29017169 -840.943202002315
19_22623056 19_29029846 -841.166298754916
19_22623056 19_29089975 -841.127817899216
19_22623056 19_29244528 -840.687980213532
19_22623056 19_29367672 -840.670448545262
19_22623056 19_29395445 -839.600036094639
19_22623056 19_29423219 -839.201926129806
19_22623056 19_29450992 -839.092811036485
19_22623056 19_29551490 -839.141421762108
19_22623056 19_29699985 -840.161251821224
19_22623056 19_29826905 -840.081353417376
19_22623056 19_29868828 -840.00129091627
19_22623056 19_29898206 -839.923821267652
19_22623056 19_29927583 -839.860500605467
19_22623056 19_29939649 -839.81347284816
19_22623056 19_29945780 -839.570592270975
19_22623056 19_29951911 -839.36566952051
19_22623056 19_29958042 -839.73236688264
19_22623056 19_30077227 -839.645530043975
19_22623056 19_30166670 -838.760357629777
19_22623056 19_30172106 -837.440631137955
19_22623056 19_30177542 -836.190419846396
19_22623056 19_30181155 -835.003341081986
19_22623056 19_30181489 -833.937050315052
19_22623056 19_30181824 -833.076985648425
19_22623056 19_30198765 -832.468732783283
19_22623056 19_30223345 -832.441670070172
19_22623056 19_30235407 -832.356380725723
19_22623056 19_30239974 -832.272829313186
19_22623056 19_30244541 -832.189507017039
19_22623056 19_30249108 -832.106535725637
19_22623056 19_30253675 -832.023988162916
19_22623056 19_30258951 -831.941860280805
19_22623056 19_30270322 -831.860164129454
19_22623056 19_30281692 -831.778923701627
19_22623056 19_30322270 -831.698273159425
19_22623056 19_30431504 -831.548746015081
19_22623056 19_30438286 -831.168928772702
19_22623056 19_30445067 -830.833142124829
19_22623056 19_30451849 -830.54483357124
19_22623056 19_30574351 -830.45788683483
19_22623056 19_30671049 -829.848316836552
19_22623056 19_30676947 -829.873531528446
19_22623056 19_30682620 -832.19882012897
19_22623056 19_30688292 -836.376091608243
19_22623056 19_30695028 -841.767882893647
19_22623056 19_30713997 -834.856010271384
19_22623056 19_30732967 -828.743057765826
19_22623056 19_30751936 -828.021526536862
19_22623056 19_30770905 -828.093795431781
19_22623056 19_30789875 -828.162025501319
19_22623056 19_30822913 -828.182207644411
19_22623056 19_30871283 -828.113373330986
19_22623056 19_30875645 -828.045235300558
19_22623056 19_30880007 -827.976599034651
19_22623056 19_30948074 -827.908683872065
19_22623056 19_31046561 -829.079135192484
19_22623056 19_31048782 -827.60453340476
19_22623056 19_31051002 -826.122093124562
19_22623056 19_31053222 -824.747867614978
19_22623056 19_31055443 -823.605464666471
19_22623056 19_31057663 -822.788893741231
19_22623056 19_31071475 -822.203079743795
19_22623056 19_31171120 -821.875876790257
19_22623056 19_31192742 -821.928393112816
19_22623056 19_31202783 -822.030384475999
19_22623056 19_31205947 -822.198959267125
19_22623056 19_31209112 -822.428395624579
19_22623056 19_31212276 -821.867511629175
19_22623056 19_31215441 -821.401483367898
19_22623056 19_31218605 -821.092913233934
19_22623056 19_31221770 -820.943255558724
19_22623056 19_31224934 -820.950041465137
19_22623056 19_31228099 -820.926822125533
19_22623056 19_31230108 -820.452187404934
19_22623056 19_31231863 -819.517069526805
19_22623056 19_31233618 -819.558602865677
19_22623056 19_31235372 -819.713102564702
19_22623056 19_31237127 -819.95369565571
19_22623056 19_31238882 -820.248980490668
19_22623056 19_31240713 -820.569882458405
19_22623056 19_31243877 -820.89468855117
19_22623056 19_31256110 -820.954408039273
19_22623056 19_31277732 -820.877339294052
19_22623056 19_31299355 -820.803019797847
19_22623056 19_31320977 -820.731546088676
19_22623056 19_31342599 -820.662913502836
19_22623056 19_31364221 -820.597064779754
19_22623056 19_31385844 -820.535174032977
19_22623056 19_31438160 -820.482566620416
19_22623056 19_31447073 -820.464360038545
19_22623056 19_31449927 -820.479236522596
19_22623056 19_31452781 -820.646457245988
19_22623056 19_31455635 -820.719896365258
19_22623056 19_31458735 -820.892148328251
19_22623056 19_31466155 -821.074584107966
19_22623056 19_31543307 -821.247397707057
19_22623056 19_31558043 -821.441308675505
19_22623056 19_31572779 -813.091789695883
19_22623056 19_31587516 -812.971550988069
19_22623056 19_31653333 -812.883240819871
19_22623056 19_31694598 -812.62519967363
19_22623056 19_31735863 -812.19926140386
19_22623056 19_31777128 -811.883417101868
19_22623056 19_31814623 -811.628292034594
19_22623056 19_31816895 -811.434796142427
19_22623056 19_31819167 -811.303167981935
19_22623056 19_31821439 -808.507153356568
19_22623056 19_31903650 -808.407264580538
19_22623056 19_31927743 -808.368016460908
19_22623056 19_31951836 -808.333460690603
19_22623056 19_32054356 -807.849865043605
19_22623056 19_32082893 -807.121163454826
19_22623056 19_32111430 -805.460865484044
19_22623056 19_32139966 -804.578422533721
19_22623056 19_32168503 -804.438229505793
19_22623056 19_32197040 -804.427379160313
19_22623056 19_32252908 -805.477208326985
19_22623056 19_32437021 -784.708708249078
19_22623056 19_32455155 -784.486233204962
19_22623056 19_32473289 -784.310891492164
19_22623056 19_32491424 -784.150620158254
19_22623056 19_32504071 -784.06355944643
19_22623056 19_32509776 -783.72757867436
19_22623056 19_32515498 -783.464955323838
19_22623056 19_32521248 -783.263142534053
19_22623056 19_32526997 -779.94029752662
19_22623056 19_32532746 -779.861365986342
19_22623056 19_32538495 -779.833682268539
19_22623056 19_32553828 -779.857189167075
19_22623056 19_32570619 -779.935212373279
19_22623056 19_32587410 -780.065734247005
19_22623056 19_32604201 -780.163463875035
19_22623056 19_32636598 -780.214964789643
19_22623056 19_32670407 -780.240033402564
19_22623056 19_32704215 -780.09593709756
19_22623056 19_32718469 -779.550735565812
19_22623056 19_32723063 -779.650763281895
19_22623056 19_32727657 -779.833352916675
19_22623056 19_32732250 -780.092890568453
19_22623056 19_32736844 -780.790729549475
19_22623056 19_32748650 -780.985891303261
19_22623056 19_32761174 -781.13251566853
19_22623056 19_32773697 -781.281828947801
19_22623056 19_32822102 -781.363388297652
19_22623056 19_32864464 -780.588705947676
19_22623056 19_32868705 -778.920101053316
19_22623056 19_32872946 -776.071608106754
19_22623056 19_32877188 -774.043180168896
19_22623056 19_32881429 -772.620063867129
19_22623056 19_32885671 -771.546885373865
19_22623056 19_32917514 -771.055444174332
19_22623056 19_32924036 -771.169088180669
19_22623056 19_32930557 -771.163726645009
19_22623056 19_32939488 -771.163334832184
19_22623056 19_32948350 -771.145123053718
19_22623056 19_32957213 -771.123467116325
19_22623056 19_32963717 -771.104021246533
19_22623056 19_32969874 -771.086998638187
19_22623056 19_32976031 -771.067877282359
19_22623056 19_32982188 -771.051824840408
19_22623056 19_32988345 -771.067958262355
19_22623056 19_32994548 -771.100987502682
19_22623056 19_33003722 -771.132603397678
19_22623056 19_33012897 -771.164717870765
19_22623056 19_33021521 -768.158601010232
19_22623056 19_33026219 -762.868476939123
19_22623056 19_33031442 -762.955799396397
19_22623056 19_33036664 -763.037075057772
19_22623056 19_33043094 -763.039590536426
19_22623056 19_33062165 -763.035565811838
19_22623056 19_33070659 -763.029417692992
19_22623056 19_33079153 -763.024037562162
19_22623056 19_33180334 -763.01989417917
19_22623056 19_33344193 -762.875630098796
19_22623056 19_33508051 -762.852792327479
19_22623056 19_33671910 -762.716282416518
19_22623056 19_33835768 -762.741672425818
19_22623056 19_33999626 -762.796555649576
19_22623056 19_34034981 -763.917213423817
19_22623056 19_34038599 -766.708515928383
19_22623056 19_34042217 -771.105096331448
19_22623056 19_34056872 -772.708088800007
19_22623056 19_34062754 -772.879348983131
19_22623056 19_34068636 -773.23810697104
19_22623056 19_34096619 -774.55064111234
19_22623056 19_34132400 -774.564066668769
19_22623056 19_34168181 -774.57875742834
19_22623056 19_34203962 -776.361395785074
19_22623056 19_34282346 -779.705221516586
19_22623056 19_34284190 -777.84934375874
19_22623056 19_34286034 -776.374604674516
19_22623056 19_34287879 -775.457327944232
19_22623056 19_34289723 -775.112929093222
19_22623056 19_34291568 -775.322886539398
19_22623056 19_34317647 -775.941165839884
19_22623056 19_34317951 -776.517921137595
19_22623056 19_34318256 -777.128443636237
19_22623056 19_34367155 -777.617993661483
19_22623056 19_34427004 -777.631031100849
19_22623056 19_34430634 -777.644119091478
19_22623056 19_34434265 -777.657281948854
19_22623056 19_34470255 -777.681306598517
19_22623056 19_34528859 -777.825419563537
19_22623056 19_34567314 -777.983722601781
19_22623056 19_34605769 -778.156544440414
19_22623056 19_34625797 -778.344093727825
19_22623056 19_34628748 -778.508312740134
19_22623056 19_34631700 -778.681676665664
19_22623056 19_34643690 -778.8753300316
19_22623056 19_34682145 -779.094494985303
19_22623056 19_34701660 -779.79505364763
19_22623056 19_34707402 -781.170382020546
19_22623056 19_34713145 -782.2435033538
19_22623056 19_34720970 -783.103423067198
19_22623056 19_34786999 -783.075652147574
19_22623056 19_34858054 -783.530705058652
19_22623056 19_34880257 -784.648781901007
19_22623056 19_34895441 -786.013408394852
19_22623056 19_34910625 -786.3093329552
19_22623056 19_34928124 -786.643169503914
19_22623056 19_34999178 -786.997313184911
19_22623056 19_35070233 -787.748019596234
19_22623056 19_35121225 -789.084651318264
19_22623056 19_35170959 -789.368553555182
19_22623056 19_35220692 -789.580957625028
19_22623056 19_35269815 -789.792790900268
19_22623056 19_35286075 -790.003422983094
19_22623056 19_35302336 -790.212495204587
19_22623056 19_35318596 -790.419658747869
19_22623056 19_35334856 -790.590025761748
19_22623056 19_35351116 -790.781049207737
19_22623056 19_35372084 -790.837961166186
19_22623056 19_35423845 -790.870962034333
19_22623056 19_35444219 -790.905023535857
19_22623056 19_35456305 -790.953864900506
19_22623056 19_35467489 -791.207149374088
19_22623056 19_35478673 -791.609602495738
19_22623056 19_35507967 -792.196578948168
19_22623056 19_35546066 -793.017834207832
19_22623056 19_35599959 -793.796929990352
19_22623056 19_35678326 -793.882057731802
19_22623056 19_35691162 -793.916506009306
