value loglik
19_35170959 19_22618175 -814.885899401484
19_35170959 19_22618707 -814.471528078589
19_35170959 19_22619240 -814.119231132206
19_35170959 19_22619772 -813.859484553763
19_35170959 19_22620304 -813.710520272439
19_35170959 19_22620537 -813.568733467089
19_35170959 19_22620655 -813.443941446018
19_35170959 19_22620774 -813.338515635692
19_35170959 19_22621212 -813.240444981178
19_35170959 19_22623056 -813.148267286646
19_35170959 19_22625940 -813.063753720448
19_35170959 19_22632448 -812.987372191264
19_35170959 19_22638956 -812.918806344256
19_35170959 19_22645464 -812.689566305957
19_35170959 19_22651972 -812.471731066289
19_35170959 19_22658480 -812.282073996276
19_35170959 19_22692039 -812.130241876215
19_35170959 19_22776340 -811.766826875157
19_35170959 19_22788765 -811.81324674324
19_35170959 19_22792288 -811.811259514915
19_35170959 19_22794125 -811.809288399491
19_35170959 19_22795963 -811.807334084603
19_35170959 19_22797800 -811.805397889672
19_35170959 19_22799638 -811.80347890771
19_35170959 19_22858304 -811.774290695151
19_35170959 19_22891650 -810.805519468781
19_35170959 19_22894267 -809.824907673037
19_35170959 19_22896884 -808.886900960508
19_35170959 19_22899501 -808.016057322667
19_35170959 19_22902118 -805.939992431245
19_35170959 19_22904734 -805.214983103199
19_35170959 19_22907351 -804.846285584361
19_35170959 19_22909968 -804.56327087864
19_35170959 19_22912585 -804.367472811106
19_35170959 19_23342789 -804.192819661651
19_35170959 19_23344991 -804.106367146183
19_35170959 19_23347193 -804.059288408982
19_35170959 19_23350338 -804.095544172588
19_35170959 19_23359294 -804.135421924319
19_35170959 19_23368249 -804.13650811822
19_35170959 19_23376634 -804.165555296891
19_35170959 19_23378430 -804.199113676168
19_35170959 19_23380227 -804.094731698189
19_35170959 19_23382024 -804.017838252033
19_35170959 19_23383821 -803.969318049159
19_35170959 19_23385618 -803.949697185456
19_35170959 19_23868659 -804.989419739696
19_35170959 19_23870233 -803.961258993378
19_35170959 19_23871808 -803.007259207923
19_35170959 19_23873382 -802.154938785302
19_35170959 19_23874956 -801.427946519569
19_35170959 19_23876530 -800.844044053056
19_35170959 19_23917687 -800.427344734085
19_35170959 19_23917752 -800.338101076898
19_35170959 19_23917817 -800.290747883126
19_35170959 19_23918175 -800.289310458483
19_35170959 19_23925367 -800.312883874083
19_35170959 19_23932559 -800.336811620917
19_35170959 19_23988954 -800.365208118559
19_35170959 19_23999542 -800.371201482677
19_35170959 19_24010131 -800.346421827225
19_35170959 19_24048529 -800.307299345607
19_35170959 19_24058490 -800.160053055023
19_35170959 19_24068452 -799.611538423874
19_35170959 19_24078414 -799.168002164704
19_35170959 19_24151901 -799.029020528786
19_35170959 19_24152632 -798.907623566864
19_35170959 19_24153364 -798.80813611766
19_35170959 19_24154095 -798.733431043805
19_35170959 19_24154826 -798.684590183852
19_35170959 19_24155557 -798.642356455408
19_35170959 19_24307454 -796.835724227607
19_35170959 19_24332887 -796.525680825679
19_35170959 19_24358320 -796.452189919977
19_35170959 19_24382219 -795.556677055076
19_35170959 19_24382803 -794.627199982337
19_35170959 19_24383257 -793.736768980106
19_35170959 19_24383620 -792.936574890747
19_35170959 19_24383973 -792.275343187759
19_35170959 19_24384325 -791.713224901327
19_35170959 19_24384678 -790.872274618667
19_35170959 19_24385081 -790.328249596955
19_35170959 19_24386149 -790.100751618871
19_35170959 19_24615398 -787.866173957179
19_35170959 19_24623533 -785.624537048688
19_35170959 19_24631669 -783.695678290194
19_35170959 19_24646048 -781.854177089369
19_35170959 19_24651380 -780.69351423295
19_35170959 19_24655682 -779.965816136655
19_35170959 19_24659983 -777.86052524806
19_35170959 19_24661370 -776.592131105299
19_35170959 19_24662705 -776.208127643501
19_35170959 19_24664113 -776.058488596622
19_35170959 19_24687303 -775.933301214037
19_35170959 19_24729734 -775.640797262201
19_35170959 19_24741223 -777.167647250998
19_35170959 19_24745602 -777.48761149047
19_35170959 19_24749981 -777.468936683476
19_35170959 19_24754360 -777.450926461939
19_35170959 19_24758506 -777.421102873996
19_35170959 19_24762609 -777.385504687551
19_35170959 19_24809264 -777.349083131699
19_35170959 19_24874336 -777.316853192332
19_35170959 19_24939407 -777.293302074891
19_35170959 19_25004478 -777.252129493471
19_35170959 19_25069550 -777.241271731701
19_35170959 19_25094384 -777.265443097073
19_35170959 19_25099509 -777.634754776572
19_35170959 19_25100587 -778.435518839923
19_35170959 19_25101665 -779.669900233148
19_35170959 19_25102743 -781.311298455574
19_35170959 19_25103820 -783.304826926275
19_35170959 19_25104898 -785.572731253339
19_35170959 19_25105976 -788.023725600624
19_35170959 19_25108018 -790.563971456799
19_35170959 19_25121124 -791.281376327601
19_35170959 19_25124172 -791.296757571176
19_35170959 19_25127220 -791.767774440259
19_35170959 19_25131012 -791.726487993208
19_35170959 19_25164884 -794.240181218564
19_35170959 19_25174425 -795.180191061354
19_35170959 19_25179040 -795.222279555143
19_35170959 19_25181248 -795.253407595503
19_35170959 19_25183456 -795.286883197539
19_35170959 19_25185664 -795.322661129653
19_35170959 19_25213450 -795.360176738227
19_35170959 19_25225757 -795.396924378813
19_35170959 19_25234484 -795.513389381623
19_35170959 19_25240804 -795.565509349247
19_35170959 19_25246239 -796.452100695642
19_35170959 19_25251673 -796.426652659869
19_35170959 19_25257107 -796.430367036504
19_35170959 19_25262541 -796.451974371275
19_35170959 19_25267975 -796.465082214918
19_35170959 19_25275395 -796.478647771645
19_35170959 19_25334339 -796.49037817298
19_35170959 19_25375580 -796.678535083104
19_35170959 19_25376735 -797.534660599644
19_35170959 19_25377890 -798.807955609313
19_35170959 19_25430429 -799.044514630735
19_35170959 19_25445245 -799.15566676357
19_35170959 19_25460061 -799.609293320338
19_35170959 19_25474762 -800.111819946275
19_35170959 19_25487123 -801.064167149561
19_35170959 19_25500518 -802.309356574863
19_35170959 19_25532899 -806.115041880481
19_35170959 19_25565280 -806.200650791562
19_35170959 19_25588832 -806.282237686311
19_35170959 19_25599495 -806.363934630651
19_35170959 19_25603706 -806.38894158644
19_35170959 19_25607918 -806.414576005761
19_35170959 19_25612129 -805.550589020488
19_35170959 19_25616341 -804.810241633216
19_35170959 19_25620552 -804.766657871168
19_35170959 19_25624763 -804.796037355738
19_35170959 19_25628975 -804.198172467127
19_35170959 19_25633186 -804.723356860748
19_35170959 19_25666923 -804.932833858952
19_35170959 19_25705655 -805.22864183503
19_35170959 19_25717202 -805.443351413152
19_35170959 19_25724298 -805.410628047193
19_35170959 19_25725807 -805.376763509406
19_35170959 19_25727315 -805.337734581967
19_35170959 19_25728824 -805.291529256765
19_35170959 19_25730332 -805.261948981862
19_35170959 19_25731841 -805.258772269636
19_35170959 19_25733349 -805.152312000235
19_35170959 19_25735898 -806.570764529632
19_35170959 19_25748084 -808.3735650594
19_35170959 19_25768410 -808.926994472815
19_35170959 19_26254994 -809.035770992517
19_35170959 19_26266960 -809.055325600011
19_35170959 19_26278925 -809.105313619319
19_35170959 19_26290890 -809.164031179512
19_35170959 19_26302855 -809.227422539192
19_35170959 19_26319456 -809.295543409132
19_35170959 19_26336053 -809.331425101519
19_35170959 19_26358240 -809.354130696211
19_35170959 19_26382916 -809.399167129047
19_35170959 19_26407592 -809.466249472649
19_35170959 19_26432269 -809.526531919528
19_35170959 19_26456945 -809.746731827463
19_35170959 19_26480897 -809.609361902324
19_35170959 19_26493222 -809.470903059935
19_35170959 19_26505548 -809.343462757827
19_35170959 19_26517873 -809.22669204924
19_35170959 19_26527366 -809.121475068179
19_35170959 19_26531695 -809.028644916855
19_35170959 19_26535156 -808.948429157088
19_35170959 19_26537007 -808.880990799525
19_35170959 19_26538859 -808.826427615077
19_35170959 19_26540710 -808.495075145453
19_35170959 19_26542561 -807.474628473463
19_35170959 19_26545521 -806.473653214966
19_35170959 19_26587902 -805.89813160164
19_35170959 19_26597204 -805.850910011193
19_35170959 19_26606506 -805.840276313697
19_35170959 19_26780867 -806.114972794551
19_35170959 19_26890064 -805.712901615447
19_35170959 19_26898865 -805.729636668895
19_35170959 19_26899453 -805.754022316519
19_35170959 19_26900040 -805.785879337304
19_35170959 19_26900628 -805.82493954414
19_35170959 19_26901215 -805.870863356467
19_35170959 19_26901803 -805.923272452261
19_35170959 19_26902390 -805.981791681166
19_35170959 19_26905901 -806.046090111394
19_35170959 19_26909897 -806.115910744161
19_35170959 19_26986720 -806.224577972512
19_35170959 19_26986998 -806.419297111825
19_35170959 19_26987276 -806.620980759802
19_35170959 19_26987554 -806.829275486126
19_35170959 19_26988057 -807.04383640895
19_35170959 19_26989339 -807.264329212069
19_35170959 19_26991692 -807.49043094854
19_35170959 19_27134620 -807.138540021509
19_35170959 19_27135444 -806.762496755322
19_35170959 19_27136269 -806.586624560876
19_35170959 19_27381090 -808.61303360202
19_35170959 19_27491492 -808.458228123306
19_35170959 19_27491815 -809.075961798799
19_35170959 19_27492138 -810.464303301315
19_35170959 19_27536651 -810.87263083808
19_35170959 19_27541278 -810.880295057798
19_35170959 19_27545905 -810.888045466445
19_35170959 19_27600054 -810.759802100305
19_35170959 19_27604802 -810.52105612564
19_35170959 19_27609550 -810.267655803458
19_35170959 19_27662666 -809.962719098415
19_35170959 19_27666470 -810.021656417166
19_35170959 19_27670273 -810.081642763574
19_35170959 19_27765374 -810.0979284154
19_35170959 19_27811657 -810.088418898832
19_35170959 19_27845848 -810.184387427634
19_35170959 19_27880039 -810.185142337295
19_35170959 19_27914230 -810.186092867463
19_35170959 19_27948421 -810.175839354089
19_35170959 19_27982612 -810.151799927829
19_35170959 19_28008491 -810.676298653867
19_35170959 19_28029718 -811.068149303939
19_35170959 19_28037254 -810.999981928708
19_35170959 19_28040225 -810.981311668265
19_35170959 19_28043197 -811.033397694189
19_35170959 19_28046169 -811.548667871631
19_35170959 19_28049140 -812.459180303786
19_35170959 19_28052112 -812.486939065222
19_35170959 19_28055084 -812.411896125128
19_35170959 19_28058055 -812.349437564788
19_35170959 19_28061027 -812.3232727882
19_35170959 19_28063998 -812.320566403679
19_35170959 19_28066347 -812.35375064335
19_35170959 19_28066583 -812.390959007532
19_35170959 19_28066818 -812.432177819528
19_35170959 19_28072860 -812.477376540375
19_35170959 19_28081013 -812.526544680685
19_35170959 19_28089166 -812.580511250421
19_35170959 19_28102914 -812.569259514065
19_35170959 19_28174689 -813.085327529807
19_35170959 19_28190324 -813.229689787454
19_35170959 19_28205958 -813.381627587255
19_35170959 19_28276718 -813.381824441073
19_35170959 19_28433340 -813.472876115754
19_35170959 19_28433429 -813.443637341569
19_35170959 19_28433519 -813.41480459479
19_35170959 19_28433608 -813.386382189373
19_35170959 19_28434587 -813.358373445769
19_35170959 19_28435733 -813.366042044672
19_35170959 19_28448079 -813.375808212759
19_35170959 19_28502530 -814.610671793544
19_35170959 19_28510569 -814.750061731361
19_35170959 19_28518489 -814.910904134761
19_35170959 19_28519386 -815.376972581322
19_35170959 19_28519882 -815.942806079931
19_35170959 19_28520378 -816.58188885311
19_35170959 19_28520873 -816.986782496866
19_35170959 19_28521369 -817.078782333237
19_35170959 19_28521865 -817.178379114074
19_35170959 19_28616997 -817.254667475224
19_35170959 19_28711861 -817.264233285564
19_35170959 19_28714631 -817.273358658533
19_35170959 19_28717401 -817.255420871243
19_35170959 19_28720171 -817.236763810331
19_35170959 19_28730951 -817.195709971826
19_35170959 19_28738709 -817.14986520635
19_35170959 19_28746466 -817.105733446165
19_35170959 19_28754224 -817.060852364766
19_35170959 19_28759411 -817.016182948938
19_35170959 19_28764166 -816.974600139368
19_35170959 19_28768921 -816.933149175117
19_35170959 19_28771409 -816.914482189138
19_35170959 19_28773513 -816.868075996677
19_35170959 19_28775617 -816.814173776503
19_35170959 19_28777722 -816.8225795334
19_35170959 19_28779826 -816.97571490692
19_35170959 19_28781930 -817.141107544726
19_35170959 19_28784034 -817.318287010933
19_35170959 19_28786138 -817.506671115615
19_35170959 19_28788242 -817.705577351411
19_35170959 19_28790346 -817.914236298745
19_35170959 19_28792691 -818.128756596343
19_35170959 19_28939708 -818.186749729233
19_35170959 19_28966461 -818.405037650341
19_35170959 19_28979138 -818.639890372218
19_35170959 19_28991815 -818.889070827716
19_35170959 19_29004492 -818.917813666236
19_35170959 19_29017169 -818.911995317558
19_35170959 19_29029846 -818.514122326067
19_35170959 19_29089975 -818.039167175814
19_35170959 19_29244528 -819.075093919139
19_35170959 19_29367672 -819.734073652334
19_35170959 19_29395445 -819.67251600705
19_35170959 19_29423219 -819.686086124811
19_35170959 19_29450992 -819.622631554714
19_35170959 19_29551490 -819.507076172371
19_35170959 19_29699985 -820.086114426274
19_35170959 19_29826905 -820.09252960101
19_35170959 19_29868828 -820.107894908593
19_35170959 19_29898206 -820.124912077215
19_35170959 19_29927583 -820.142578057969
19_35170959 19_29939649 -820.159155701961
19_35170959 19_29945780 -820.243951662082
19_35170959 19_29951911 -820.423794040955
19_35170959 19_29958042 -821.53174705705
19_35170959 19_30077227 -821.519384601128
19_35170959 19_30166670 -821.430419907243
19_35170959 19_30172106 -821.27508995799
19_35170959 19_30177542 -821.180444804424
19_35170959 19_30181155 -821.184233049384
19_35170959 19_30181489 -821.293577139544
19_35170959 19_30181824 -821.479593545967
19_35170959 19_30198765 -821.72359481903
19_35170959 19_30223345 -821.738891318345
19_35170959 19_30235407 -821.74498037405
19_35170959 19_30239974 -821.749797174586
19_35170959 19_30244541 -821.754597190172
19_35170959 19_30249108 -821.759387603927
19_35170959 19_30253675 -821.764253618151
19_35170959 19_30258951 -821.769178122087
19_35170959 19_30270322 -821.774165589055
19_35170959 19_30281692 -821.779230423306
19_35170959 19_30322270 -821.78434049512
19_35170959 19_30431504 -821.785098740797
19_35170959 19_30438286 -821.776426058071
19_35170959 19_30445067 -821.778486488066
19_35170959 19_30451849 -821.791400894271
19_35170959 19_30574351 -821.796975312227
19_35170959 19_30671049 -822.302351161055
19_35170959 19_30676947 -822.330142865398
19_35170959 19_30682620 -822.164715612811
19_35170959 19_30688292 -822.403593509888
19_35170959 19_30695028 -823.078776249419
19_35170959 19_30713997 -822.411627379913
19_35170959 19_30732967 -822.390692378841
19_35170959 19_30751936 -822.487974256349
19_35170959 19_30770905 -822.444613196441
19_35170959 19_30789875 -822.39582436799
19_35170959 19_30822913 -822.361640409923
19_35170959 19_30871283 -822.363842349068
19_35170959 19_30875645 -822.366088703879
19_35170959 19_30880007 -822.369165281663
19_35170959 19_30948074 -822.371297973877
19_35170959 19_31046561 -821.52503945375
19_35170959 19_31048782 -821.394521961664
19_35170959 19_31051002 -821.267563337283
19_35170959 19_31053222 -821.151076438807
19_35170959 19_31055443 -821.051857777594
19_35170959 19_31057663 -820.974624032848
19_35170959 19_31071475 -820.976998180744
19_35170959 19_31171120 -821.240080193681
19_35170959 19_31192742 -821.671210810567
19_35170959 19_31202783 -821.564636615402
19_35170959 19_31205947 -821.455688225956
19_35170959 19_31209112 -821.346799710948
19_35170959 19_31212276 -821.190036767917
19_35170959 19_31215441 -821.044140418973
19_35170959 19_31218605 -820.914150876487
19_35170959 19_31221770 -820.80117638676
19_35170959 19_31224934 -820.705906927425
19_35170959 19_31228099 -820.690265385822
19_35170959 19_31230108 -820.805160256356
19_35170959 19_31231863 -819.744395448205
19_35170959 19_31233618 -819.708983263785
19_35170959 19_31235372 -819.695927675444
19_35170959 19_31237127 -819.701529878282
19_35170959 19_31238882 -819.721573085973
19_35170959 19_31240713 -819.751276834433
19_35170959 19_31243877 -819.786372261487
19_35170959 19_31256110 -819.796741657077
19_35170959 19_31277732 -819.79283250388
19_35170959 19_31299355 -819.788909743631
19_35170959 19_31320977 -819.784907211036
19_35170959 19_31342599 -819.780875990281
19_35170959 19_31364221 -819.776789280949
19_35170959 19_31385844 -819.771228571364
19_35170959 19_31438160 -819.767485460116
19_35170959 19_31447073 -819.789215486132
19_35170959 19_31449927 -819.694214690745
19_35170959 19_31452781 -819.23099248066
19_35170959 19_31455635 -819.226139061197
19_35170959 19_31458735 -819.18033939448
19_35170959 19_31466155 -819.113897133228
19_35170959 19_31543307 -819.062986646254
19_35170959 19_31558043 -819.022341966086
19_35170959 19_31572779 -822.063599121387
19_35170959 19_31587516 -822.083632192331
19_35170959 19_31653333 -822.071369472555
19_35170959 19_31694598 -821.966162382904
19_35170959 19_31735863 -821.794494894388
19_35170959 19_31777128 -821.695876692774
19_35170959 19_31814623 -821.602855380459
19_35170959 19_31816895 -821.515738358185
19_35170959 19_31819167 -821.434827237059
19_35170959 19_31821439 -821.793914889899
19_35170959 19_31903650 -821.746072294057
19_35170959 19_31927743 -821.664038354008
19_35170959 19_31951836 -821.60141109084
19_35170959 19_32054356 -821.636429854378
19_35170959 19_32082893 -821.778551307059
19_35170959 19_32111430 -823.396532223347
19_35170959 19_32139966 -823.818338347944
19_35170959 19_32168503 -823.87966662711
19_35170959 19_32197040 -823.873304136878
19_35170959 19_32252908 -824.064820963178
19_35170959 19_32437021 -826.842311664809
19_35170959 19_32455155 -826.885775556721
19_35170959 19_32473289 -826.945602020216
19_35170959 19_32491424 -827.019510936798
19_35170959 19_32504071 -827.073072300067
19_35170959 19_32509776 -827.097055130388
19_35170959 19_32515498 -827.118145470933
19_35170959 19_32521248 -827.142042615081
19_35170959 19_32526997 -827.121082578948
19_35170959 19_32532746 -827.148803756998
19_35170959 19_32538495 -827.17520832508
19_35170959 19_32553828 -827.200896116671
19_35170959 19_32570619 -827.226885916833
19_35170959 19_32587410 -827.251953331435
19_35170959 19_32604201 -827.258570835103
19_35170959 19_32636598 -827.24741144962
19_35170959 19_32670407 -827.238146087483
19_35170959 19_32704215 -827.239725122306
19_35170959 19_32718469 -827.269709952224
19_35170959 19_32723063 -827.30600510286
19_35170959 19_32727657 -827.296266008696
19_35170959 19_32732250 -827.308578281994
19_35170959 19_32736844 -827.474802967965
19_35170959 19_32748650 -827.488502814474
19_35170959 19_32761174 -827.486213213957
19_35170959 19_32773697 -827.483827322646
19_35170959 19_32822102 -827.484911763643
19_35170959 19_32864464 -827.520129063647
19_35170959 19_32868705 -827.595236566155
19_35170959 19_32872946 -827.725032924853
19_35170959 19_32877188 -827.845222759964
19_35170959 19_32881429 -827.928212170166
19_35170959 19_32885671 -828.011783518972
19_35170959 19_32917514 -828.091224555862
19_35170959 19_32924036 -828.131437158625
19_35170959 19_32930557 -828.134433999223
19_35170959 19_32939488 -828.135877827215
19_35170959 19_32948350 -828.142243905625
19_35170959 19_32957213 -828.149540353998
19_35170959 19_32963717 -828.156122165363
19_35170959 19_32969874 -828.162003892367
19_35170959 19_32976031 -828.167956116273
19_35170959 19_32982188 -828.176786656976
19_35170959 19_32988345 -828.18729741748
19_35170959 19_32994548 -828.200021140593
19_35170959 19_33003722 -828.209919662015
19_35170959 19_33012897 -828.219789610628
19_35170959 19_33021521 -828.509758170671
19_35170959 19_33026219 -829.262602374113
19_35170959 19_33031442 -829.260503040688
19_35170959 19_33036664 -829.259203278881
19_35170959 19_33043094 -829.264085476374
19_35170959 19_33062165 -829.273655767543
19_35170959 19_33070659 -829.284718525014
19_35170959 19_33079153 -829.295921344474
19_35170959 19_33180334 -829.307092910889
19_35170959 19_33344193 -829.318566958749
19_35170959 19_33508051 -829.32074041369
19_35170959 19_33671910 -829.414444429085
19_35170959 19_33835768 -829.590289225629
19_35170959 19_33999626 -829.622422890178
19_35170959 19_34034981 -829.689784162039
19_35170959 19_34038599 -829.76465183879
19_35170959 19_34042217 -829.837036517978
19_35170959 19_34056872 -829.860912933789
19_35170959 19_34062754 -829.865594294596
19_35170959 19_34068636 -829.858683121537
19_35170959 19_34096619 -829.755651643079
19_35170959 19_34132400 -829.764727962408
19_35170959 19_34168181 -829.773617647255
19_35170959 19_34203962 -829.844635183041
19_35170959 19_34282346 -829.882803267098
19_35170959 19_34284190 -829.934297196129
19_35170959 19_34286034 -829.989285670848
19_35170959 19_34287879 -830.044151072941
19_35170959 19_34289723 -830.096250452747
19_35170959 19_34291568 -830.142708877628
19_35170959 19_34317647 -830.175152900696
19_35170959 19_34317951 -830.188803820358
19_35170959 19_34318256 -830.199044253059
19_35170959 19_34367155 -830.204174339615
19_35170959 19_34427004 -830.202759315954
19_35170959 19_34430634 -830.201369775515
19_35170959 19_34434265 -830.199986225389
19_35170959 19_34470255 -830.198443998128
19_35170959 19_34528859 -830.200158440323
19_35170959 19_34567314 -830.201942551316
19_35170959 19_34605769 -830.203719054275
19_35170959 19_34625797 -830.205473385719
19_35170959 19_34628748 -830.204632947877
19_35170959 19_34631700 -830.202659766294
19_35170959 19_34643690 -830.200163999226
19_35170959 19_34682145 -830.197249985633
19_35170959 19_34701660 -830.195064325117
19_35170959 19_34707402 -830.193326369801
19_35170959 19_34713145 -830.18046664443
19_35170959 19_34720970 -830.160809265791
19_35170959 19_34786999 -830.122564893727
19_35170959 19_34858054 -829.899836288952
19_35170959 19_34880257 -829.747558532686
19_35170959 19_34895441 -829.638483249521
19_35170959 19_34910625 -829.756312688976
19_35170959 19_34928124 -829.863761455481
19_35170959 19_34999178 -829.817497423757
19_35170959 19_35070233 -829.776539184817
19_35170959 19_35121225 -829.749996300313
19_35170959 19_35170959 -829.768040150294
19_35170959 19_35220692 -829.7886666985
19_35170959 19_35269815 -829.808334719211
19_35170959 19_35286075 -829.82699060805
19_35170959 19_35302336 -829.844602889538
19_35170959 19_35318596 -829.861149916543
19_35170959 19_35334856 -829.846279005184
19_35170959 19_35351116 -829.814527675942
19_35170959 19_35372084 -829.811864764042
19_35170959 19_35423845 -829.81524923517
19_35170959 19_35444219 -829.818468452566
19_35170959 19_35456305 -829.817893994031
19_35170959 19_35467489 -829.783443857855
19_35170959 19_35478673 -829.747713125807
19_35170959 19_35507967 -829.712228974358
19_35170959 19_35546066 -829.678579072493
19_35170959 19_35599959 -829.388103855678
19_35170959 19_35678326 -829.265378050435
19_35170959 19_35691162 -829.280389652398
