value loglik
19_28063998 19_24659983 -973.128820746823
19_28063998 19_24661370 -973.057771673056
19_28063998 19_24662705 -973.015103280275
19_28063998 19_24664113 -973.001683449945
19_28063998 19_24687303 -972.988537608461
19_28063998 19_24729734 -973.03045311423
19_28063998 19_24741223 -973.232028502623
19_28063998 19_24745602 -973.248435469064
19_28063998 19_24749981 -973.23347169147
19_28063998 19_24754360 -973.217653139348
19_28063998 19_24758506 -973.20490402895
19_28063998 19_24762609 -973.19347526002
19_28063998 19_24809264 -973.181764591382
19_28063998 19_24874336 -973.169271273634
19_28063998 19_24939407 -973.155325170035
19_28063998 19_25004478 -973.139724375726
19_28063998 19_25069550 -973.070005752029
19_28063998 19_25094384 -972.786519976178
19_28063998 19_25099509 -972.47790630259
19_28063998 19_25100587 -972.192112670613
19_28063998 19_25101665 -971.936038603172
19_28063998 19_25102743 -971.71523516827
19_28063998 19_25103820 -971.53331610361
19_28063998 19_25104898 -971.391642618302
19_28063998 19_25105976 -971.289363934562
19_28063998 19_25108018 -971.223778977227
19_28063998 19_25121124 -971.187859770017
19_28063998 19_25124172 -971.165303239815
19_28063998 19_25127220 -971.16947198339
19_28063998 19_25131012 -970.833016178881
19_28063998 19_25164884 -969.114376691963
19_28063998 19_25174425 -969.751974711538
19_28063998 19_25179040 -969.745181165067
19_28063998 19_25181248 -969.744235286599
19_28063998 19_25183456 -969.743392511185
19_28063998 19_25185664 -969.742649501013
19_28063998 19_25213450 -969.741484576712
19_28063998 19_25225757 -969.731976279493
19_28063998 19_25234484 -969.829716499596
19_28063998 19_25240804 -969.883024457147
19_28063998 19_25246239 -969.951057713171
19_28063998 19_25251673 -969.960745628166
19_28063998 19_25257107 -969.974323106367
19_28063998 19_25262541 -969.986791335667
19_28063998 19_25267975 -969.992603096853
19_28063998 19_25275395 -969.99853039581
19_28063998 19_25334339 -970.003151940565
19_28063998 19_25375580 -969.946791604383
19_28063998 19_25376735 -969.906185585068
19_28063998 19_25377890 -969.928557009505
19_28063998 19_25430429 -970.090706460324
19_28063998 19_25445245 -970.03663754367
19_28063998 19_25460061 -969.940836089969
19_28063998 19_25474762 -969.843538720589
19_28063998 19_25487123 -969.544450795478
19_28063998 19_25500518 -969.278714957399
19_28063998 19_25532899 -970.12746378461
19_28063998 19_25565280 -970.072081407766
19_28063998 19_25588832 -970.061403409856
19_28063998 19_25599495 -970.06258119167
19_28063998 19_25603706 -970.109507061644
19_28063998 19_25607918 -970.163893720768
19_28063998 19_25612129 -970.6356450349
19_28063998 19_25616341 -971.347664482856
19_28063998 19_25620552 -971.77832167981
19_28063998 19_25624763 -971.762157048568
19_28063998 19_25628975 -972.537011618709
19_28063998 19_25633186 -973.087763324403
19_28063998 19_25666923 -973.067041990793
19_28063998 19_25705655 -973.132184511971
19_28063998 19_25717202 -973.174654156091
19_28063998 19_25724298 -973.241014672858
19_28063998 19_25725807 -973.308078013507
19_28063998 19_25727315 -973.374205102213
19_28063998 19_25728824 -973.384397094868
19_28063998 19_25730332 -973.361691905306
19_28063998 19_25731841 -973.339659869219
19_28063998 19_25733349 -973.000136560435
19_28063998 19_25735898 -972.218190266988
19_28063998 19_25748084 -972.84296445005
19_28063998 19_25768410 -972.891217707222
19_28063998 19_26254994 -972.714250048605
19_28063998 19_26266960 -972.609069996847
19_28063998 19_26278925 -972.515940738913
19_28063998 19_26290890 -972.428981194854
19_28063998 19_26302855 -972.3490163136
19_28063998 19_26319456 -972.283560391352
19_28063998 19_26336053 -972.264930704979
19_28063998 19_26358240 -972.245199514501
19_28063998 19_26382916 -972.266510747819
19_28063998 19_26407592 -972.328751735713
19_28063998 19_26432269 -972.378054265768
19_28063998 19_26456945 -972.384342825801
19_28063998 19_26480897 -972.302841018791
19_28063998 19_26493222 -972.214760364694
19_28063998 19_26505548 -972.126730315498
19_28063998 19_26517873 -972.048778209642
19_28063998 19_26527366 -971.978189270066
19_28063998 19_26531695 -971.908768602811
19_28063998 19_26535156 -971.840618226658
19_28063998 19_26537007 -971.773834584535
19_28063998 19_26538859 -971.70850874995
19_28063998 19_26540710 -971.510453685047
19_28063998 19_26542561 -971.044553726675
19_28063998 19_26545521 -970.671421601609
19_28063998 19_26587902 -970.499594263627
19_28063998 19_26597204 -970.493336672422
19_28063998 19_26606506 -970.492983854336
19_28063998 19_26780867 -970.751960013877
19_28063998 19_26890064 -970.538604869899
19_28063998 19_26898865 -970.453728984801
19_28063998 19_26899453 -970.370939298321
19_28063998 19_26900040 -970.290843588671
19_28063998 19_26900628 -970.213960592199
19_28063998 19_26901215 -970.140643649574
19_28063998 19_26901803 -970.071021231152
19_28063998 19_26902390 -970.004973965665
19_28063998 19_26905901 -969.942158320953
19_28063998 19_26909897 -969.882071620792
19_28063998 19_26986720 -969.867499863424
19_28063998 19_26986998 -969.88319462806
19_28063998 19_26987276 -969.902805960447
19_28063998 19_26987554 -969.92633396425
19_28063998 19_26988057 -969.953765892247
19_28063998 19_26989339 -969.985075621274
19_28063998 19_26991692 -970.020223258421
19_28063998 19_27134620 -969.867718094275
19_28063998 19_27135444 -969.775141943319
19_28063998 19_27136269 -969.704548529736
19_28063998 19_27381090 -969.617584475261
19_28063998 19_27491492 -969.628541286411
19_28063998 19_27491815 -969.918732436427
19_28063998 19_27492138 -970.474504800039
19_28063998 19_27536651 -970.637404286306
19_28063998 19_27541278 -970.650092228389
19_28063998 19_27545905 -970.66306978563
19_28063998 19_27600054 -970.789481285529
19_28063998 19_27604802 -971.002900677536
19_28063998 19_27609550 -971.22612170621
19_28063998 19_27662666 -970.721335065434
19_28063998 19_27666470 -970.71001304849
19_28063998 19_27670273 -970.699353725918
19_28063998 19_27765374 -970.689936428063
19_28063998 19_27811657 -970.725772045296
19_28063998 19_27845848 -970.767065612207
19_28063998 19_27880039 -970.757199276201
19_28063998 19_27914230 -970.747173644929
19_28063998 19_27948421 -970.763355727849
19_28063998 19_27982612 -970.798416148243
19_28063998 19_28008491 -970.218288669552
19_28063998 19_28029718 -969.819905284731
19_28063998 19_28037254 -969.653436827736
19_28063998 19_28040225 -969.47724117659
19_28063998 19_28043197 -969.292519493185
19_28063998 19_28046169 -968.88496789487
19_28063998 19_28049140 -968.470327600953
19_28063998 19_28052112 -968.364514834377
19_28063998 19_28055084 -968.289414023006
19_28063998 19_28058055 -968.220702931706
19_28063998 19_28061027 -968.136320539677
19_28063998 19_28063998 -968.075423309576
19_28063998 19_28066347 -968.053133896336
19_28063998 19_28066583 -968.034536089071
19_28063998 19_28066818 -968.01970757321
19_28063998 19_28072860 -968.008704960435
19_28063998 19_28081013 -968.001559243697
19_28063998 19_28089166 -967.99819056875
19_28063998 19_28102914 -968.110814030797
19_28063998 19_28174689 -968.267234896832
19_28063998 19_28190324 -968.370676657424
19_28063998 19_28205958 -968.468668471979
19_28063998 19_28276718 -968.49264280782
19_28063998 19_28433340 -967.537575396261
19_28063998 19_28433429 -967.543143231539
19_28063998 19_28433519 -967.548938974936
19_28063998 19_28433608 -967.55496109317
19_28063998 19_28434587 -967.561207571208
19_28063998 19_28435733 -967.56332627861
19_28063998 19_28448079 -967.565166217688
19_28063998 19_28502530 -967.533693825678
19_28063998 19_28510569 -967.447752814746
19_28063998 19_28518489 -967.375474564713
19_28063998 19_28519386 -967.268773534375
19_28063998 19_28519882 -967.186744654746
19_28063998 19_28520378 -967.13313061955
19_28063998 19_28520873 -967.08721274945
19_28063998 19_28521369 -967.030610437229
19_28063998 19_28521865 -966.98595702749
19_28063998 19_28616997 -966.961119508759
19_28063998 19_28711861 -966.965186139468
19_28063998 19_28714631 -966.971265055053
19_28063998 19_28717401 -966.990860470435
19_28063998 19_28720171 -967.010713413146
19_28063998 19_28730951 -967.00781456082
19_28063998 19_28738709 -967.000202743648
19_28063998 19_28746466 -966.993018265884
19_28063998 19_28754224 -966.986359743601
19_28063998 19_28759411 -966.979850863393
19_28063998 19_28764166 -966.972579258599
19_28063998 19_28768921 -966.965722987592
19_28063998 19_28771409 -966.94809938708
19_28063998 19_28773513 -966.943290848706
19_28063998 19_28775617 -966.942387837525
19_28063998 19_28777722 -966.877284513831
19_28063998 19_28779826 -966.789844690908
19_28063998 19_28781930 -966.711170633589
19_28063998 19_28784034 -966.641961029875
19_28063998 19_28786138 -966.582847413308
19_28063998 19_28788242 -966.534381174495
19_28063998 19_28790346 -966.49702250793
19_28063998 19_28792691 -966.472149015734
19_28063998 19_28939708 -966.470543657155
19_28063998 19_28966461 -966.304425534784
19_28063998 19_28979138 -966.151179124536
19_28063998 19_28991815 -966.013149739037
19_28063998 19_29004492 -965.925649261305
19_28063998 19_29017169 -965.842417739492
19_28063998 19_29029846 -965.475224791398
19_28063998 19_29089975 -965.192752768805
19_28063998 19_29244528 -965.503374209805
19_28063998 19_29367672 -965.349555234178
19_28063998 19_29395445 -965.31699856595
19_28063998 19_29423219 -965.354288775175
19_28063998 19_29450992 -965.36672745594
19_28063998 19_29551490 -965.464947674046
19_28063998 19_29699985 -965.440881433501
19_28063998 19_29826905 -965.447810147667
19_28063998 19_29868828 -965.483621612948
19_28063998 19_29898206 -965.436264465405
19_28063998 19_29927583 -965.367283212357
19_28063998 19_29939649 -965.310495775925
19_28063998 19_29945780 -964.635332253516
19_28063998 19_29951911 -963.963806546109
19_28063998 19_29958042 -960.944711038743
19_28063998 19_30077227 -960.951654498769
19_28063998 19_30166670 -961.132929150085
19_28063998 19_30172106 -961.324220643938
19_28063998 19_30177542 -961.515585723327
19_28063998 19_30181155 -961.705709196774
19_28063998 19_30181489 -961.891541174052
19_28063998 19_30181824 -962.06628194832
19_28063998 19_30198765 -962.217089000625
19_28063998 19_30223345 -962.192447070072
19_28063998 19_30235407 -962.193753619086
19_28063998 19_30239974 -962.198152459138
19_28063998 19_30244541 -962.202540787282
19_28063998 19_30249108 -962.206857456781
19_28063998 19_30253675 -962.211082728219
19_28063998 19_30258951 -962.215215495655
19_28063998 19_30270322 -962.219254766965
19_28063998 19_30281692 -962.223203455536
19_28063998 19_30322270 -962.227075190351
19_28063998 19_30431504 -962.232766148348
19_28063998 19_30438286 -962.247696546103
19_28063998 19_30445067 -962.266969190312
19_28063998 19_30451849 -962.290502612274
19_28063998 19_30574351 -962.295354607493
19_28063998 19_30671049 -963.669092393239
19_28063998 19_30676947 -963.678156809178
19_28063998 19_30682620 -963.977836097603
19_28063998 19_30688292 -964.324478784898
19_28063998 19_30695028 -964.656970631987
19_28063998 19_30713997 -964.268887211393
19_28063998 19_30732967 -963.726006558687
19_28063998 19_30751936 -963.652842999399
19_28063998 19_30770905 -963.710138155606
19_28063998 19_30789875 -963.770600098146
19_28063998 19_30822913 -963.812182444819
19_28063998 19_30871283 -963.813118433588
19_28063998 19_30875645 -963.813974390342
19_28063998 19_30880007 -963.814607244947
19_28063998 19_30948074 -963.820563861289
19_28063998 19_31046561 -963.808784607781
19_28063998 19_31048782 -963.826058080461
19_28063998 19_31051002 -963.917211593652
19_28063998 19_31053222 -964.079298572186
19_28063998 19_31055443 -964.300042659403
19_28063998 19_31057663 -964.55978045545
19_28063998 19_31071475 -964.445909742569
19_28063998 19_31171120 -964.177897335036
19_28063998 19_31192742 -964.011525598474
19_28063998 19_31202783 -963.950931722915
19_28063998 19_31205947 -963.896048456414
19_28063998 19_31209112 -963.848327812678
19_28063998 19_31212276 -963.769546555233
19_28063998 19_31215441 -963.690797172155
19_28063998 19_31218605 -963.615275987894
19_28063998 19_31221770 -963.543763969266
19_28063998 19_31224934 -963.476916662945
19_28063998 19_31228099 -963.466131113294
19_28063998 19_31230108 -963.523139745691
19_28063998 19_31231863 -963.310397300457
19_28063998 19_31233618 -963.398394388867
19_28063998 19_31235372 -963.495013755695
19_28063998 19_31237127 -963.593942859338
19_28063998 19_31238882 -963.68993246812
19_28063998 19_31240713 -963.77904224867
19_28063998 19_31243877 -963.858790089319
19_28063998 19_31256110 -963.890883919723
19_28063998 19_31277732 -963.900459042715
19_28063998 19_31299355 -963.90919664008
19_28063998 19_31320977 -963.917105910401
19_28063998 19_31342599 -963.924115406791
19_28063998 19_31364221 -963.930091015554
19_28063998 19_31385844 -963.909566544181
19_28063998 19_31438160 -963.852385003119
19_28063998 19_31447073 -963.826738482238
19_28063998 19_31449927 -963.590750301703
19_28063998 19_31452781 -962.873181475349
19_28063998 19_31455635 -962.854085184998
19_28063998 19_31458735 -962.82726225362
19_28063998 19_31466155 -962.783093342393
19_28063998 19_31543307 -962.748761867781
19_28063998 19_31558043 -962.723828266445
19_28063998 19_31572779 -962.045411983624
19_28063998 19_31587516 -962.043725401101
19_28063998 19_31653333 -962.043846707436
19_28063998 19_31694598 -962.010764296229
19_28063998 19_31735863 -961.933331404882
19_28063998 19_31777128 -961.846812158546
19_28063998 19_31814623 -961.76041106228
19_28063998 19_31816895 -961.67438825781
19_28063998 19_31819167 -961.5890258336
19_28063998 19_31821439 -959.527150387913
19_28063998 19_31903650 -959.239122380588
19_28063998 19_31927743 -958.973607389161
19_28063998 19_31951836 -958.771525411209
19_28063998 19_32054356 -958.67542961211
19_28063998 19_32082893 -958.676996710954
19_28063998 19_32111430 -959.252657932142
19_28063998 19_32139966 -959.240188750759
19_28063998 19_32168503 -959.204080729219
19_28063998 19_32197040 -959.158829169732
19_28063998 19_32252908 -958.627227692402
19_28063998 19_32437021 -958.366502117988
19_28063998 19_32455155 -958.254587520356
19_28063998 19_32473289 -958.218528773749
19_28063998 19_32491424 -958.18856578316
19_28063998 19_32504071 -958.173047679349
19_28063998 19_32509776 -958.166327340482
19_28063998 19_32515498 -958.159804323355
19_28063998 19_32521248 -958.153796706014
19_28063998 19_32526997 -957.320519679554
19_28063998 19_32532746 -957.332554622312
19_28063998 19_32538495 -957.344188790479
19_28063998 19_32553828 -957.355798063094
19_28063998 19_32570619 -957.367752802591
19_28063998 19_32587410 -957.379693478193
19_28063998 19_32604201 -957.386418333999
19_28063998 19_32636598 -957.387919639106
19_28063998 19_32670407 -957.415383570004
19_28063998 19_32704215 -957.401201304809
19_28063998 19_32718469 -957.190456938386
19_28063998 19_32723063 -956.998424396059
19_28063998 19_32727657 -957.040290469906
19_28063998 19_32732250 -956.903516401519
19_28063998 19_32736844 -956.01021514432
19_28063998 19_32748650 -955.983140576828
19_28063998 19_32761174 -955.991505409674
19_28063998 19_32773697 -956.00018028679
19_28063998 19_32822102 -956.009370624445
19_28063998 19_32864464 -955.90090337772
19_28063998 19_32868705 -955.802778969953
19_28063998 19_32872946 -955.764852755705
19_28063998 19_32877188 -955.706639132386
19_28063998 19_32881429 -955.57741122104
19_28063998 19_32885671 -955.475004906766
19_28063998 19_32917514 -955.407046006666
19_28063998 19_32924036 -955.35557052117
19_28063998 19_32930557 -955.350532413458
19_28063998 19_32939488 -955.345361825519
19_28063998 19_32948350 -955.34130954619
19_28063998 19_32957213 -955.337659504565
19_28063998 19_32963717 -955.332983982063
19_28063998 19_32969874 -955.328407537805
19_28063998 19_32976031 -955.033050625492
19_28063998 19_32982188 -954.165984999599
19_28063998 19_32988345 -953.374093085048
19_28063998 19_32994548 -952.645800949578
19_28063998 19_33003722 -952.444043792366
19_28063998 19_33012897 -952.436817012373
19_28063998 19_33021521 -952.4260188077
19_28063998 19_33026219 -952.442030581587
19_28063998 19_33031442 -952.413373847837
19_28063998 19_33036664 -952.386448569078
19_28063998 19_33043094 -952.370887606188
19_28063998 19_33062165 -952.369867152677
19_28063998 19_33070659 -952.372605098106
19_28063998 19_33079153 -952.374762470922
19_28063998 19_33180334 -952.376503577411
19_28063998 19_33344193 -952.415252369746
19_28063998 19_33508051 -952.505695664667
19_28063998 19_33671910 -952.544880061766
19_28063998 19_33835768 -952.542195125109
19_28063998 19_33999626 -952.548730583106
19_28063998 19_34034981 -952.604850452998
19_28063998 19_34038599 -952.694297343142
19_28063998 19_34042217 -952.811697237408
19_28063998 19_34056872 -952.856225505382
19_28063998 19_34062754 -952.86655474096
19_28063998 19_34068636 -952.869188453432
19_28063998 19_34096619 -952.887899524003
19_28063998 19_34132400 -952.888002693116
19_28063998 19_34168181 -952.887632833821
19_28063998 19_34203962 -952.966612243148
19_28063998 19_34282346 -952.084488037406
19_28063998 19_34284190 -950.860821251452
19_28063998 19_34286034 -949.817914066093
19_28063998 19_34287879 -949.026166498592
19_28063998 19_34289723 -948.538908782785
19_28063998 19_34291568 -948.392141268538
19_28063998 19_34317647 -948.536268215423
19_28063998 19_34317951 -948.683988681464
19_28063998 19_34318256 -948.869534067079
19_28063998 19_34367155 -949.035359741997
19_28063998 19_34427004 -949.035893917476
19_28063998 19_34430634 -949.036236941793
19_28063998 19_34434265 -949.036532918453
19_28063998 19_34470255 -949.036951453794
19_28063998 19_34528859 -949.040137159175
19_28063998 19_34567314 -949.04278257494
19_28063998 19_34605769 -949.0456074071
19_28063998 19_34625797 -949.048462936497
19_28063998 19_34628748 -949.32089494702
19_28063998 19_34631700 -949.863882007867
19_28063998 19_34643690 -950.617241927558
19_28063998 19_34682145 -951.543147786796
19_28063998 19_34701660 -952.593593768999
19_28063998 19_34707402 -953.771858695017
19_28063998 19_34713145 -955.022086751694
19_28063998 19_34720970 -956.314223300073
19_28063998 19_34786999 -956.366914069457
19_28063998 19_34858054 -956.370307183928
19_28063998 19_34880257 -956.362548204542
19_28063998 19_34895441 -956.34840463687
19_28063998 19_34910625 -956.34435245964
19_28063998 19_34928124 -956.33934570513
19_28063998 19_34999178 -956.359401380596
19_28063998 19_35070233 -956.810686494563
19_28063998 19_35121225 -959.380983749213
19_28063998 19_35170959 -959.582107990778
19_28063998 19_35220692 -959.590887064093
19_28063998 19_35269815 -959.598688050378
19_28063998 19_35286075 -959.605554625704
19_28063998 19_35302336 -959.611485813407
19_28063998 19_35318596 -959.616483638938
19_28063998 19_35334856 -959.614793207672
19_28063998 19_35351116 -959.611860329072
19_28063998 19_35372084 -959.612169044354
19_28063998 19_35423845 -959.613219300345
19_28063998 19_35444219 -959.614040509701
19_28063998 19_35456305 -959.567030285162
19_28063998 19_35467489 -959.146524056988
19_28063998 19_35478673 -958.812468355497
19_28063998 19_35507967 -958.576715952546
19_28063998 19_35546066 -958.448165967903
19_28063998 19_35599959 -958.414664813114
19_28063998 19_35678326 -958.412300363543
19_28063998 19_35691162 -958.410875235807
