value loglik
19_25246239 19_21727395 -964.904595459478
19_25246239 19_21740049 -964.89529817222
19_25246239 19_21752704 -964.88987441586
19_25246239 19_21835817 -964.886889775833
19_25246239 19_21840919 -964.935346712206
19_25246239 19_21846022 -964.945771918335
19_25246239 19_21936950 -964.872550891113
19_25246239 19_21970456 -964.707893375667
19_25246239 19_22003963 -964.540598389928
19_25246239 19_22156073 -964.479659062293
19_25246239 19_22172322 -964.484403853527
19_25246239 19_22187306 -964.488338067476
19_25246239 19_22191696 -964.491766630612
19_25246239 19_22195207 -964.496450862921
19_25246239 19_22198718 -964.505370793127
19_25246239 19_22202229 -964.517784426249
19_25246239 19_22205740 -964.532583470422
19_25246239 19_22209250 -964.549683483133
19_25246239 19_22212761 -964.568983996369
19_25246239 19_22216272 -964.590368759159
19_25246239 19_22219783 -964.613708121988
19_25246239 19_22223294 -964.638862270092
19_25246239 19_22226805 -964.665681704215
19_25246239 19_22230316 -964.686582900654
19_25246239 19_22233827 -964.672207030401
19_25246239 19_22237338 -964.656280909177
19_25246239 19_22240848 -964.754589502815
19_25246239 19_22244457 -964.794954312593
19_25246239 19_22264004 -964.830278346471
19_25246239 19_22288023 -964.839194387288
19_25246239 19_22294213 -964.846949353952
19_25246239 19_22298836 -964.832544201924
19_25246239 19_22303459 -964.815760160953
19_25246239 19_22333838 -964.80036182999
19_25246239 19_22382301 -964.786516769075
19_25246239 19_22413259 -964.774369900361
19_25246239 19_22419242 -964.763989074541
19_25246239 19_22425226 -964.755607021895
19_25246239 19_22431209 -964.749645268694
19_25246239 19_22435586 -964.745680033016
19_25246239 19_22436965 -964.743697104143
19_25246239 19_22438344 -964.743922872702
19_25246239 19_22439723 -964.746377733377
19_25246239 19_22441102 -964.751055053456
19_25246239 19_22442482 -964.757921219188
19_25246239 19_22443861 -964.76691803099
19_25246239 19_22445240 -964.77796424545
19_25246239 19_22446619 -964.740823277574
19_25246239 19_22447998 -964.704831905796
19_25246239 19_22449377 -964.701218851336
19_25246239 19_22450756 -964.69831449465
19_25246239 19_22452135 -964.697201445509
19_25246239 19_22453515 -964.696162397549
19_25246239 19_22454894 -964.695198272134
19_25246239 19_22456273 -964.694309530643
19_25246239 19_22507525 -964.693516026516
19_25246239 19_22560818 -964.690990207993
19_25246239 19_22567436 -964.684295892139
19_25246239 19_22570782 -964.6749551426
19_25246239 19_22574128 -964.6627523973
19_25246239 19_22577474 -964.647670654507
19_25246239 19_22580820 -964.630695309846
19_25246239 19_22584166 -964.626688044676
19_25246239 19_22587512 -964.622783065922
19_25246239 19_22590858 -964.619002198239
19_25246239 19_22594203 -964.600749309194
19_25246239 19_22597549 -964.565253548054
19_25246239 19_22600895 -964.507317777789
19_25246239 19_22604768 -964.499683020547
19_25246239 19_22611929 -964.49810725974
19_25246239 19_22615951 -964.501009799125
19_25246239 19_22616579 -964.504115967209
19_25246239 19_22617111 -964.507423984567
19_25246239 19_22617643 -964.510924638688
19_25246239 19_22618175 -964.494456360198
19_25246239 19_22618707 -964.447610638508
19_25246239 19_22619240 -964.399395413287
19_25246239 19_22619772 -964.35070303793
19_25246239 19_22620304 -964.305936213464
19_25246239 19_22620537 -964.299202940563
19_25246239 19_22620655 -964.299001985379
19_25246239 19_22620774 -964.304958994021
19_25246239 19_22621212 -964.318645805412
19_25246239 19_22623056 -964.335419648507
19_25246239 19_22625940 -964.354586201948
19_25246239 19_22632448 -964.37596797051
19_25246239 19_22638956 -964.399441236128
19_25246239 19_22645464 -964.434654472755
19_25246239 19_22651972 -964.461870617341
19_25246239 19_22658480 -964.479828287383
19_25246239 19_22692039 -964.48691615296
19_25246239 19_22776340 -964.471038755229
19_25246239 19_22788765 -964.520935326336
19_25246239 19_22792288 -964.523934340248
19_25246239 19_22794125 -964.526961313279
19_25246239 19_22795963 -964.530016496055
19_25246239 19_22797800 -964.533099921306
19_25246239 19_22799638 -964.536211630104
19_25246239 19_22858304 -964.551109605498
19_25246239 19_22891650 -964.439041986024
19_25246239 19_22894267 -964.336969812183
19_25246239 19_22896884 -964.251782100496
19_25246239 19_22899501 -964.187106845899
19_25246239 19_22902118 -965.476730343406
19_25246239 19_22904734 -965.595719458608
19_25246239 19_22907351 -965.566106336823
19_25246239 19_22909968 -965.542986364416
19_25246239 19_22912585 -965.527657735621
19_25246239 19_23342789 -965.754118652172
19_25246239 19_23344991 -965.591698424135
19_25246239 19_23347193 -965.429225460242
19_25246239 19_23350338 -965.064078253066
19_25246239 19_23359294 -965.010015847736
19_25246239 19_23368249 -965.060437051278
19_25246239 19_23376634 -965.11093797187
19_25246239 19_23378430 -965.144791136643
19_25246239 19_23380227 -965.08668556886
19_25246239 19_23382024 -965.035192081007
19_25246239 19_23383821 -964.990239554439
19_25246239 19_23385618 -964.951667044802
19_25246239 19_23868659 -964.272138777532
19_25246239 19_23870233 -964.051405476692
19_25246239 19_23871808 -963.835187467666
19_25246239 19_23873382 -963.627091542481
19_25246239 19_23874956 -963.430233339142
19_25246239 19_23876530 -963.246978304107
19_25246239 19_23917687 -963.091921801995
19_25246239 19_23917752 -963.175089526891
19_25246239 19_23917817 -963.267716831432
19_25246239 19_23918175 -963.368440632246
19_25246239 19_23925367 -963.46213149494
19_25246239 19_23932559 -963.556088935069
19_25246239 19_23988954 -963.654797370625
19_25246239 19_23999542 -963.661240813806
19_25246239 19_24010131 -963.662205592923
19_25246239 19_24048529 -963.657314861285
19_25246239 19_24058490 -963.640895901025
19_25246239 19_24068452 -963.590111287838
19_25246239 19_24078414 -963.587996028081
19_25246239 19_24151901 -963.656324428578
19_25246239 19_24152632 -963.766698345812
19_25246239 19_24153364 -963.914908242711
19_25246239 19_24154095 -964.092910226917
19_25246239 19_24154826 -964.290505197391
19_25246239 19_24155557 -964.491881892357
19_25246239 19_24307454 -964.270412283753
19_25246239 19_24332887 -964.35579599602
19_25246239 19_24358320 -964.332266836256
19_25246239 19_24382219 -964.449720881567
19_25246239 19_24382803 -964.589101388417
19_25246239 19_24383257 -964.742821272469
19_25246239 19_24383620 -964.903875459602
19_25246239 19_24383973 -965.064261795318
19_25246239 19_24384325 -965.231152706781
19_25246239 19_24384678 -965.485393180196
19_25246239 19_24385081 -965.71184690791
19_25246239 19_24386149 -965.895165192443
19_25246239 19_24615398 -965.712966073289
19_25246239 19_24623533 -965.486877702768
19_25246239 19_24631669 -965.252788030541
19_25246239 19_24646048 -965.105699743919
19_25246239 19_24651380 -964.956039995709
19_25246239 19_24655682 -964.8262935987
19_25246239 19_24659983 -964.632487174031
19_25246239 19_24661370 -964.478179259487
19_25246239 19_24662705 -964.375367904593
19_25246239 19_24664113 -964.372580343634
19_25246239 19_24687303 -964.369266829238
19_25246239 19_24729734 -964.384809917672
19_25246239 19_24741223 -964.602426799299
19_25246239 19_24745602 -964.642233190479
19_25246239 19_24749981 -964.65456735578
19_25246239 19_24754360 -964.670265569511
19_25246239 19_24758506 -964.684878786969
19_25246239 19_24762609 -964.698704679839
19_25246239 19_24809264 -964.712093474886
19_25246239 19_24874336 -964.725783394078
19_25246239 19_24939407 -964.740605080894
19_25246239 19_25004478 -964.754016907593
19_25246239 19_25069550 -964.748102564397
19_25246239 19_25094384 -964.664799494233
19_25246239 19_25099509 -964.596449165061
19_25246239 19_25100587 -964.567336116727
19_25246239 19_25101665 -964.583034166412
19_25246239 19_25102743 -964.646518193088
19_25246239 19_25103820 -964.757517125675
19_25246239 19_25104898 -964.912386938085
19_25246239 19_25105976 -965.104566256771
19_25246239 19_25108018 -965.325496149842
19_25246239 19_25121124 -965.397548377309
19_25246239 19_25124172 -965.409113521078
19_25246239 19_25127220 -965.427363201802
19_25246239 19_25131012 -965.467076718363
19_25246239 19_25164884 -965.330666104544
19_25246239 19_25174425 -964.963874630666
19_25246239 19_25179040 -964.965889729453
19_25246239 19_25181248 -964.97005627469
19_25246239 19_25183456 -964.974581783474
19_25246239 19_25185664 -964.979455273648
19_25246239 19_25213450 -964.984646580393
19_25246239 19_25225757 -964.98972128748
19_25246239 19_25234484 -965.056420848297
19_25246239 19_25240804 -965.074193439049
19_25246239 19_25246239 -965.075548358535
19_25246239 19_25251673 -965.044453673786
19_25246239 19_25257107 -965.013071840991
19_25246239 19_25262541 -964.995125606531
19_25246239 19_25267975 -964.998920490854
19_25246239 19_25275395 -965.002861807491
19_25246239 19_25334339 -965.005612466894
19_25246239 19_25375580 -964.962114991149
19_25246239 19_25376735 -964.878876394476
19_25246239 19_25377890 -964.795065224346
19_25246239 19_25430429 -964.540904178844
19_25246239 19_25445245 -964.445313719975
19_25246239 19_25460061 -964.203140704433
19_25246239 19_25474762 -963.944136928895
19_25246239 19_25487123 -963.197516856705
19_25246239 19_25500518 -962.485848014007
19_25246239 19_25532899 -962.246869133354
19_25246239 19_25565280 -962.197309887394
19_25246239 19_25588832 -962.160792419434
19_25246239 19_25599495 -962.133303239286
19_25246239 19_25603706 -962.148199350065
19_25246239 19_25607918 -962.165088091456
19_25246239 19_25612129 -962.148996139728
19_25246239 19_25616341 -962.116822195346
19_25246239 19_25620552 -962.112740461704
19_25246239 19_25624763 -962.11645015266
19_25246239 19_25628975 -962.399311957199
19_25246239 19_25633186 -962.844759818556
19_25246239 19_25666923 -963.030252301869
19_25246239 19_25705655 -963.206668921752
19_25246239 19_25717202 -963.285261331507
19_25246239 19_25724298 -963.278224698736
19_25246239 19_25725807 -963.271366958229
19_25246239 19_25727315 -963.264172601071
19_25246239 19_25728824 -963.078120726374
19_25246239 19_25730332 -962.787696793978
19_25246239 19_25731841 -962.500974276085
19_25246239 19_25733349 -962.225030772174
19_25246239 19_25735898 -963.057124991981
19_25246239 19_25748084 -964.590708258847
19_25246239 19_25768410 -964.628329260842
19_25246239 19_26254994 -964.570939429772
19_25246239 19_26266960 -964.563570142502
19_25246239 19_26278925 -964.507392981199
19_25246239 19_26290890 -964.447380131187
19_25246239 19_26302855 -964.390933794763
19_25246239 19_26319456 -964.328197985379
19_25246239 19_26336053 -964.249009440812
19_25246239 19_26358240 -964.184754395852
19_25246239 19_26382916 -964.120811087553
19_25246239 19_26407592 -964.057315041939
19_25246239 19_26432269 -963.988147638711
19_25246239 19_26456945 -963.807769412152
19_25246239 19_26480897 -963.591601117163
19_25246239 19_26493222 -963.374756199606
19_25246239 19_26505548 -963.159527276133
19_25246239 19_26517873 -962.977969614113
19_25246239 19_26527366 -962.818881658119
19_25246239 19_26531695 -962.661906084327
19_25246239 19_26535156 -962.507469180454
19_25246239 19_26537007 -962.355980960485
19_25246239 19_26538859 -962.207832498655
19_25246239 19_26540710 -962.027306293726
19_25246239 19_26542561 -961.784399902291
19_25246239 19_26545521 -961.57528543745
19_25246239 19_26587902 -961.464396576414
19_25246239 19_26597204 -961.459469360981
19_25246239 19_26606506 -961.462064937717
19_25246239 19_26780867 -961.306472360749
19_25246239 19_26890064 -961.373508675245
19_25246239 19_26898865 -961.335308164972
19_25246239 19_26899453 -961.304672560168
19_25246239 19_26900040 -961.283681695582
19_25246239 19_26900628 -961.274137879942
19_25246239 19_26901215 -961.277305290702
19_25246239 19_26901803 -961.293699493536
19_25246239 19_26902390 -961.322993414907
19_25246239 19_26905901 -961.364076141177
19_25246239 19_26909897 -961.41525108752
19_25246239 19_26986720 -961.439280919193
19_25246239 19_26986998 -961.471097880194
19_25246239 19_26987276 -961.50809647234
19_25246239 19_26987554 -961.550207475698
19_25246239 19_26988057 -961.597337422847
19_25246239 19_26989339 -961.649368991738
19_25246239 19_26991692 -961.706161483414
19_25246239 19_27134620 -960.965924854459
19_25246239 19_27135444 -960.127283780256
19_25246239 19_27136269 -959.422257759974
19_25246239 19_27381090 -958.809331379542
19_25246239 19_27491492 -958.629239376832
19_25246239 19_27491815 -958.392842717339
19_25246239 19_27492138 -958.214348267108
19_25246239 19_27536651 -958.197651757792
19_25246239 19_27541278 -958.213184860566
19_25246239 19_27545905 -958.229082914296
19_25246239 19_27600054 -958.233608092609
19_25246239 19_27604802 -958.231384903874
19_25246239 19_27609550 -958.233597551988
19_25246239 19_27662666 -956.515433906028
19_25246239 19_27666470 -956.458131046041
19_25246239 19_27670273 -956.405592870391
19_25246239 19_27765374 -956.144065626636
19_25246239 19_27811657 -955.834212837475
19_25246239 19_27845848 -955.817986026341
19_25246239 19_27880039 -955.821061471039
19_25246239 19_27914230 -955.824358330326
19_25246239 19_27948421 -955.826411648349
19_25246239 19_27982612 -955.847846187607
19_25246239 19_28008491 -955.764975573697
19_25246239 19_28029718 -955.603885301347
19_25246239 19_28037254 -955.479785366805
19_25246239 19_28040225 -955.415030364847
19_25246239 19_28043197 -955.410350644994
19_25246239 19_28046169 -955.338154606868
19_25246239 19_28049140 -955.212391314295
19_25246239 19_28052112 -955.220344608194
19_25246239 19_28055084 -955.251285123658
19_25246239 19_28058055 -955.282685011928
19_25246239 19_28061027 -955.275140718571
19_25246239 19_28063998 -955.2727677643
19_25246239 19_28066347 -955.27644975664
19_25246239 19_28066583 -955.278636182731
19_25246239 19_28066818 -955.279257604035
19_25246239 19_28072860 -955.278258338398
19_25246239 19_28081013 -955.275645024606
19_25246239 19_28089166 -955.272548663956
19_25246239 19_28102914 -955.245681932325
19_25246239 19_28174689 -955.351508654476
19_25246239 19_28190324 -955.573898926796
19_25246239 19_28205958 -955.782641371065
19_25246239 19_28276718 -955.506802385984
19_25246239 19_28433340 -952.796467193486
19_25246239 19_28433429 -952.817701918724
19_25246239 19_28433519 -952.839005209709
19_25246239 19_28433608 -952.860371983615
19_25246239 19_28434587 -952.88179850798
19_25246239 19_28435733 -952.889913049793
19_25246239 19_28448079 -952.897190853656
19_25246239 19_28502530 -953.642447767816
19_25246239 19_28510569 -953.656217631003
19_25246239 19_28518489 -953.669641250588
19_25246239 19_28519386 -953.690234898771
19_25246239 19_28519882 -953.716925674084
19_25246239 19_28520378 -953.747061328184
19_25246239 19_28520873 -953.752328795967
19_25246239 19_28521369 -953.730158972817
19_25246239 19_28521865 -953.712508462611
19_25246239 19_28616997 -953.704546245537
19_25246239 19_28711861 -953.690134806736
19_25246239 19_28714631 -953.665955563261
19_25246239 19_28717401 -953.634338553036
19_25246239 19_28720171 -953.602689270981
19_25246239 19_28730951 -953.549939058736
19_25246239 19_28738709 -953.493616708234
19_25246239 19_28746466 -953.439502144883
19_25246239 19_28754224 -953.385203716339
19_25246239 19_28759411 -953.331803089681
19_25246239 19_28764166 -953.282267695493
19_25246239 19_28768921 -953.232885128753
19_25246239 19_28771409 -953.182458168024
19_25246239 19_28773513 -953.131158467921
19_25246239 19_28775617 -953.080308851797
19_25246239 19_28777722 -953.154705501344
19_25246239 19_28779826 -953.253965304237
19_25246239 19_28781930 -953.359334848751
19_25246239 19_28784034 -953.470281732763
19_25246239 19_28786138 -953.586235262799
19_25246239 19_28788242 -953.706598540656
19_25246239 19_28790346 -953.830760518679
19_25246239 19_28792691 -953.95622181412
19_25246239 19_28939708 -953.970031714639
19_25246239 19_28966461 -953.99989226873
19_25246239 19_28979138 -954.0381756979
19_25246239 19_28991815 -954.084716186841
19_25246239 19_29004492 -954.090103201287
19_25246239 19_29017169 -954.09152551312
19_25246239 19_29029846 -954.333490282649
19_25246239 19_29089975 -954.235764043007
19_25246239 19_29244528 -953.071282058118
19_25246239 19_29367672 -953.119969335362
19_25246239 19_29395445 -953.561585981884
19_25246239 19_29423219 -953.942934091307
19_25246239 19_29450992 -953.905366437868
19_25246239 19_29551490 -953.660071121581
19_25246239 19_29699985 -953.61138235254
19_25246239 19_29826905 -953.597996681377
19_25246239 19_29868828 -953.58270160018
19_25246239 19_29898206 -953.555236878065
19_25246239 19_29927583 -953.526111954877
19_25246239 19_29939649 -953.500996692091
19_25246239 19_29945780 -953.50694791886
19_25246239 19_29951911 -953.54941663654
19_25246239 19_29958042 -953.195834765101
19_25246239 19_30077227 -953.045686170945
19_25246239 19_30166670 -952.795334378927
19_25246239 19_30172106 -952.461562155769
19_25246239 19_30177542 -952.187328980087
19_25246239 19_30181155 -951.96084945864
19_25246239 19_30181489 -951.790038017849
19_25246239 19_30181824 -951.703876055873
19_25246239 19_30198765 -951.697587700868
19_25246239 19_30223345 -951.661482284421
19_25246239 19_30235407 -951.647001781224
19_25246239 19_30239974 -951.633099920357
19_25246239 19_30244541 -951.619288031969
19_25246239 19_30249108 -951.605548373726
19_25246239 19_30253675 -951.591867579466
19_25246239 19_30258951 -951.578243818667
19_25246239 19_30270322 -951.564679864554
19_25246239 19_30281692 -951.551178722104
19_25246239 19_30322270 -951.537796909504
19_25246239 19_30431504 -951.507641628433
19_25246239 19_30438286 -951.421511849827
19_25246239 19_30445067 -951.347994578984
19_25246239 19_30451849 -951.287953651742
19_25246239 19_30574351 -951.273417160366
19_25246239 19_30671049 -950.939790817463
19_25246239 19_30676947 -950.75117959756
19_25246239 19_30682620 -950.417270485599
19_25246239 19_30688292 -950.978128398635
19_25246239 19_30695028 -952.461760994301
19_25246239 19_30713997 -950.61266147131
19_25246239 19_30732967 -950.175423864131
19_25246239 19_30751936 -950.392416775105
19_25246239 19_30770905 -950.390981113508
19_25246239 19_30789875 -950.385478340454
19_25246239 19_30822913 -950.377370660462
19_25246239 19_30871283 -950.368064804765
19_25246239 19_30875645 -950.358826485057
19_25246239 19_30880007 -950.349568438043
19_25246239 19_30948074 -950.333780718185
19_25246239 19_31046561 -951.599548578626
19_25246239 19_31048782 -951.377917263207
19_25246239 19_31051002 -951.186755232438
19_25246239 19_31053222 -951.032410219981
19_25246239 19_31055443 -950.918369643939
19_25246239 19_31057663 -950.843639688645
19_25246239 19_31071475 -950.899038942322
19_25246239 19_31171120 -950.995145620722
19_25246239 19_31192742 -951.065094999087
19_25246239 19_31202783 -951.054932172254
19_25246239 19_31205947 -951.043752414645
19_25246239 19_31209112 -951.031442672121
19_25246239 19_31212276 -951.049980635632
19_25246239 19_31215441 -951.124971367243
19_25246239 19_31218605 -951.255302665554
19_25246239 19_31221770 -951.438874835822
19_25246239 19_31224934 -951.672375185289
19_25246239 19_31228099 -951.724049650111
19_25246239 19_31230108 -951.753360220861
19_25246239 19_31231863 -951.764320084445
19_25246239 19_31233618 -951.77089343634
19_25246239 19_31235372 -951.781520569766
19_25246239 19_31237127 -951.796145658186
19_25246239 19_31238882 -951.814591399021
19_25246239 19_31240713 -951.836716712764
19_25246239 19_31243877 -951.862474432956
19_25246239 19_31256110 -951.872728212266
19_25246239 19_31277732 -951.873796548787
19_25246239 19_31299355 -951.875359734239
19_25246239 19_31320977 -951.877404418613
19_25246239 19_31342599 -951.879948324565
19_25246239 19_31364221 -951.882934515358
19_25246239 19_31385844 -951.887011428408
19_25246239 19_31438160 -951.891966086734
19_25246239 19_31447073 -951.893690633923
19_25246239 19_31449927 -951.908008201188
19_25246239 19_31452781 -951.846831165995
19_25246239 19_31455635 -951.867649183658
19_25246239 19_31458735 -951.925002572092
19_25246239 19_31466155 -951.994177501128
19_25246239 19_31543307 -952.076776689984
19_25246239 19_31558043 -952.172289870877
19_25246239 19_31572779 -953.333667046836
19_25246239 19_31587516 -953.358580153161
19_25246239 19_31653333 -953.390263366658
19_25246239 19_31694598 -953.394427632746
19_25246239 19_31735863 -953.384260331871
19_25246239 19_31777128 -953.365110196756
19_25246239 19_31814623 -953.362331813891
19_25246239 19_31816895 -953.376239597648
19_25246239 19_31819167 -953.406977399963
19_25246239 19_31821439 -953.034926059902
19_25246239 19_31903650 -952.970332979251
19_25246239 19_31927743 -952.93384766182
19_25246239 19_31951836 -952.889374336068
19_25246239 19_32054356 -952.8080512544
19_25246239 19_32082893 -952.710741043392
19_25246239 19_32111430 -953.789791920344
19_25246239 19_32139966 -953.777946646023
19_25246239 19_32168503 -953.756738539878
19_25246239 19_32197040 -953.737764888696
19_25246239 19_32252908 -953.751758223978
19_25246239 19_32437021 -953.481388250364
19_25246239 19_32455155 -953.511428915929
19_25246239 19_32473289 -953.526325176184
19_25246239 19_32491424 -953.53851869872
19_25246239 19_32504071 -953.548202686012
19_25246239 19_32509776 -953.626223008002
19_25246239 19_32515498 -953.699920503404
19_25246239 19_32521248 -953.748563785305
19_25246239 19_32526997 -952.526090617143
19_25246239 19_32532746 -952.565679121378
19_25246239 19_32538495 -952.610813384577
19_25246239 19_32553828 -952.66061756364
19_25246239 19_32570619 -952.714973350528
19_25246239 19_32587410 -952.773817451554
19_25246239 19_32604201 -952.828699715202
19_25246239 19_32636598 -952.878815151398
19_25246239 19_32670407 -952.929611105583
19_25246239 19_32704215 -953.009274522909
19_25246239 19_32718469 -953.173808839849
19_25246239 19_32723063 -953.31412934518
19_25246239 19_32727657 -953.372070055549
19_25246239 19_32732250 -953.371691222376
19_25246239 19_32736844 -953.018308680692
19_25246239 19_32748650 -953.015114865038
19_25246239 19_32761174 -953.03815617358
19_25246239 19_32773697 -953.059673580161
19_25246239 19_32822102 -953.065520060611
19_25246239 19_32864464 -953.038579702475
19_25246239 19_32868705 -953.077111103361
19_25246239 19_32872946 -953.261536292381
19_25246239 19_32877188 -953.467902684298
19_25246239 19_32881429 -953.629721959392
19_25246239 19_32885671 -953.824355830862
19_25246239 19_32917514 -953.61648798338
19_25246239 19_32924036 -952.924252057059
19_25246239 19_32930557 -952.927761658993
19_25246239 19_32939488 -952.932585719315
19_25246239 19_32948350 -952.937695167807
19_25246239 19_32957213 -952.942962701823
19_25246239 19_32963717 -952.948208426871
19_25246239 19_32969874 -952.953594483039
19_25246239 19_32976031 -952.9396316564
19_25246239 19_32982188 -952.887615279931
19_25246239 19_32988345 -952.829952566343
19_25246239 19_32994548 -952.777631646245
19_25246239 19_33003722 -952.762183539602
19_25246239 19_33012897 -952.759491727843
19_25246239 19_33021521 -952.22489480178
19_25246239 19_33026219 -950.984918351422
19_25246239 19_33031442 -950.979557853227
19_25246239 19_33036664 -950.953082319918
19_25246239 19_33043094 -950.821547371916
19_25246239 19_33062165 -950.688932285282
19_25246239 19_33070659 -950.556515789233
19_25246239 19_33079153 -950.424875201985
19_25246239 19_33180334 -950.294413087709
19_25246239 19_33344193 -950.164701516048
19_25246239 19_33508051 -949.825052489169
19_25246239 19_33671910 -949.677745941411
19_25246239 19_33835768 -949.656678430258
19_25246239 19_33999626 -949.537895858173
19_25246239 19_34034981 -948.588338190122
19_25246239 19_34038599 -947.542436550179
19_25246239 19_34042217 -946.546324461941
19_25246239 19_34056872 -946.181013343543
19_25246239 19_34062754 -946.04079808652
19_25246239 19_34068636 -945.904090887568
19_25246239 19_34096619 -945.704134394096
19_25246239 19_34132400 -945.604737130937
19_25246239 19_34168181 -945.508964625172
19_25246239 19_34203962 -945.481438514812
19_25246239 19_34282346 -945.112953747333
19_25246239 19_34284190 -945.297214240857
19_25246239 19_34286034 -945.56167663409
19_25246239 19_34287879 -945.891438836094
19_25246239 19_34289723 -946.276803596078
19_25246239 19_34291568 -946.705255222073
19_25246239 19_34317647 -947.045571429142
19_25246239 19_34317951 -947.122802569539
19_25246239 19_34318256 -947.202252479155
19_25246239 19_34367155 -947.264552904117
19_25246239 19_34427004 -947.264212919698
19_25246239 19_34430634 -947.263758836775
19_25246239 19_34434265 -947.263323161107
19_25246239 19_34470255 -947.266571338238
19_25246239 19_34528859 -947.320622145738
19_25246239 19_34567314 -947.381977774718
19_25246239 19_34605769 -947.449954943184
19_25246239 19_34625797 -947.524216885238
19_25246239 19_34628748 -947.637130188516
19_25246239 19_34631700 -947.776710679918
19_25246239 19_34643690 -947.934293394751
19_25246239 19_34682145 -948.080623911441
19_25246239 19_34701660 -948.076474934697
19_25246239 19_34707402 -948.18667868923
19_25246239 19_34713145 -948.363902656264
19_25246239 19_34720970 -948.547814417458
19_25246239 19_34786999 -948.336379722452
19_25246239 19_34858054 -948.07008020234
19_25246239 19_34880257 -948.1983970759
19_25246239 19_34895441 -948.028998721634
19_25246239 19_34910625 -947.765699410251
19_25246239 19_34928124 -947.624051786503
19_25246239 19_34999178 -947.779316754668
19_25246239 19_35070233 -947.836678680834
19_25246239 19_35121225 -947.828483457676
19_25246239 19_35170959 -947.915799583812
19_25246239 19_35220692 -948.003665026467
19_25246239 19_35269815 -948.096929607287
19_25246239 19_35286075 -948.195401225299
19_25246239 19_35302336 -948.298893431807
19_25246239 19_35318596 -948.407203865317
19_25246239 19_35334856 -948.44269614554
19_25246239 19_35351116 -948.468569704547
19_25246239 19_35372084 -948.429719681618
19_25246239 19_35423845 -948.380771912399
19_25246239 19_35444219 -948.331156607844
19_25246239 19_35456305 -948.250119072935
19_25246239 19_35467489 -947.914876288539
19_25246239 19_35478673 -947.622582389443
19_25246239 19_35507967 -947.404331618714
19_25246239 19_35546066 -947.291479313907
19_25246239 19_35599959 -947.36109174304
19_25246239 19_35678326 -947.358362596589
19_25246239 19_35691162 -947.293351879945
