value loglik
19_28771409 19_20756178 -900.154546374152
19_28771409 19_20775432 -899.930385027485
19_28771409 19_20794687 -899.727790405258
19_28771409 19_20796932 -899.528098473109
19_28771409 19_20798905 -899.333426400232
19_28771409 19_20801032 -899.145343698569
19_28771409 19_20803231 -898.964818748974
19_28771409 19_20805430 -898.79223541616
19_28771409 19_20807629 -898.627480134428
19_28771409 19_20902553 -897.598211300718
19_28771409 19_20998510 -897.605637783303
19_28771409 19_21094467 -897.121862675733
19_28771409 19_21182134 -896.832429691555
19_28771409 19_21270329 -896.792785957442
19_28771409 19_21326896 -896.712439063352
19_28771409 19_21332327 -896.732749166959
19_28771409 19_21336729 -896.759989747255
19_28771409 19_21341131 -896.794107638859
19_28771409 19_21345533 -896.83496601713
19_28771409 19_21349935 -896.882350559474
19_28771409 19_21356079 -896.845503505838
19_28771409 19_21515834 -896.855743737514
19_28771409 19_21518274 -896.902589930713
19_28771409 19_21520713 -896.930783344005
19_28771409 19_21523152 -896.953905052782
19_28771409 19_21533417 -896.979154171187
19_28771409 19_21545048 -896.992353166043
19_28771409 19_21727395 -896.890999741356
19_28771409 19_21740049 -896.764510917507
19_28771409 19_21752704 -896.705392182366
19_28771409 19_21835817 -896.688968758958
19_28771409 19_21840919 -896.749156306236
19_28771409 19_21846022 -896.826629803319
19_28771409 19_21936950 -896.816735075911
19_28771409 19_21970456 -896.793779407012
19_28771409 19_22003963 -896.822976315798
19_28771409 19_22156073 -896.847240243379
19_28771409 19_22172322 -896.855396484384
19_28771409 19_22187306 -896.900175434053
19_28771409 19_22191696 -896.990739917701
19_28771409 19_22195207 -897.085782630161
19_28771409 19_22198718 -897.229097612572
19_28771409 19_22202229 -897.390539844993
19_28771409 19_22205740 -897.550439331647
19_28771409 19_22209250 -897.707652743374
19_28771409 19_22212761 -897.861069163831
19_28771409 19_22216272 -898.009632985689
19_28771409 19_22219783 -898.152370487375
19_28771409 19_22223294 -898.288407509383
19_28771409 19_22226805 -898.416988075515
19_28771409 19_22230316 -898.528251839706
19_28771409 19_22233827 -898.586658922045
19_28771409 19_22237338 -898.623905025313
19_28771409 19_22240848 -898.607926860816
19_28771409 19_22244457 -898.686829465977
19_28771409 19_22264004 -898.724669175502
19_28771409 19_22288023 -898.729167341144
19_28771409 19_22294213 -898.732808222377
19_28771409 19_22298836 -898.696317055405
19_28771409 19_22303459 -898.657563253894
19_28771409 19_22333838 -898.623554794952
19_28771409 19_22382301 -898.594609979134
19_28771409 19_22413259 -898.570893409808
19_28771409 19_22419242 -898.552625893849
19_28771409 19_22425226 -898.540100608998
19_28771409 19_22431209 -898.533472846958
19_28771409 19_22435586 -898.532654651794
19_28771409 19_22436965 -898.53761899458
19_28771409 19_22438344 -898.548453016986
19_28771409 19_22439723 -898.565023093303
19_28771409 19_22441102 -898.587130523906
19_28771409 19_22442482 -898.614520013288
19_28771409 19_22443861 -898.646886158498
19_28771409 19_22445240 -898.683880139911
19_28771409 19_22446619 -898.652949440545
19_28771409 19_22447998 -898.626804859396
19_28771409 19_22449377 -898.637725624492
19_28771409 19_22450756 -898.647890498918
19_28771409 19_22452135 -898.656414334321
19_28771409 19_22453515 -898.664673132259
19_28771409 19_22454894 -898.672655051272
19_28771409 19_22456273 -898.680347303859
19_28771409 19_22507525 -898.687698653687
19_28771409 19_22560818 -898.692147524804
19_28771409 19_22567436 -898.690878729508
19_28771409 19_22570782 -898.689301455858
19_28771409 19_22574128 -898.687545842501
19_28771409 19_22577474 -898.685621693707
19_28771409 19_22580820 -898.684446588709
19_28771409 19_22584166 -898.696351687123
19_28771409 19_22587512 -898.708260572099
19_28771409 19_22590858 -898.720158177081
19_28771409 19_22594203 -898.744689722248
19_28771409 19_22597549 -898.796460484005
19_28771409 19_22600895 -898.79258804577
19_28771409 19_22604768 -898.765404871687
19_28771409 19_22611929 -898.761492957915
19_28771409 19_22615951 -898.778946679432
19_28771409 19_22616579 -898.79636686149
19_28771409 19_22617111 -898.813937659672
19_28771409 19_22617643 -898.83137642034
19_28771409 19_22618175 -898.877604641046
19_28771409 19_22618707 -898.894461250034
19_28771409 19_22619240 -898.922738393648
19_28771409 19_22619772 -898.962877370546
19_28771409 19_22620304 -899.02172191365
19_28771409 19_22620537 -899.170980974162
19_28771409 19_22620655 -899.321374975867
19_28771409 19_22620774 -899.471534803936
19_28771409 19_22621212 -899.543211285222
19_28771409 19_22623056 -899.599002056605
19_28771409 19_22625940 -899.651095440328
19_28771409 19_22632448 -899.699434923269
19_28771409 19_22638956 -899.744128210305
19_28771409 19_22645464 -899.784879750695
19_28771409 19_22651972 -899.783026097236
19_28771409 19_22658480 -899.742972796912
19_28771409 19_22692039 -899.666756674764
19_28771409 19_22776340 -897.63742058456
19_28771409 19_22788765 -897.308905605888
19_28771409 19_22792288 -897.304022567137
19_28771409 19_22794125 -897.299105465533
19_28771409 19_22795963 -897.294155106187
19_28771409 19_22797800 -897.289172224732
19_28771409 19_22799638 -897.284156806306
19_28771409 19_22858304 -897.259690785934
19_28771409 19_22891650 -896.969980723612
19_28771409 19_22894267 -896.705132449967
19_28771409 19_22896884 -896.476229273133
19_28771409 19_22899501 -896.288549171207
19_28771409 19_22902118 -895.893786362691
19_28771409 19_22904734 -895.811505958347
19_28771409 19_22907351 -895.740444397805
19_28771409 19_22909968 -895.686203669663
19_28771409 19_22912585 -895.647988781919
19_28771409 19_23342789 -895.227054291701
19_28771409 19_23344991 -895.187730404856
19_28771409 19_23347193 -895.148873044139
19_28771409 19_23350338 -895.103445009055
19_28771409 19_23359294 -895.040857621612
19_28771409 19_23368249 -894.991446285088
19_28771409 19_23376634 -894.951840378775
19_28771409 19_23378430 -894.922115948092
19_28771409 19_23380227 -894.932405069088
19_28771409 19_23382024 -894.962300453585
19_28771409 19_23383821 -895.011685585166
19_28771409 19_23385618 -895.080182644424
19_28771409 19_23868659 -895.137426484664
19_28771409 19_23870233 -894.832224250524
19_28771409 19_23871808 -894.496992632746
19_28771409 19_23873382 -894.141715660642
19_28771409 19_23874956 -893.778057543688
19_28771409 19_23876530 -893.418084259183
19_28771409 19_23917687 -893.091395368312
19_28771409 19_23917752 -893.095463435678
19_28771409 19_23917817 -893.10797566269
19_28771409 19_23918175 -893.131869479638
19_28771409 19_23925367 -893.186374226372
19_28771409 19_23932559 -893.253123913898
19_28771409 19_23988954 -893.318810402475
19_28771409 19_23999542 -893.346290219316
19_28771409 19_24010131 -893.387446942965
19_28771409 19_24048529 -893.439938703875
19_28771409 19_24058490 -893.517726629913
19_28771409 19_24068452 -893.71568685075
19_28771409 19_24078414 -893.984437411679
19_28771409 19_24151901 -894.286929874949
19_28771409 19_24152632 -894.559425567598
19_28771409 19_24153364 -894.791166545174
19_28771409 19_24154095 -894.976744320758
19_28771409 19_24154826 -895.116126334006
19_28771409 19_24155557 -895.190980355077
19_28771409 19_24307454 -895.594890362357
19_28771409 19_24332887 -895.648982029728
19_28771409 19_24358320 -895.672139924232
19_28771409 19_24382219 -895.707878247242
19_28771409 19_24382803 -895.772121580964
19_28771409 19_24383257 -895.857928168101
19_28771409 19_24383620 -895.955816678261
19_28771409 19_24383973 -896.055075087123
19_28771409 19_24384325 -896.174611304702
19_28771409 19_24384678 -896.56060844684
19_28771409 19_24385081 -897.065198340324
19_28771409 19_24386149 -897.651439747795
19_28771409 19_24615398 -897.375664542976
19_28771409 19_24623533 -897.03510873181
19_28771409 19_24631669 -896.733136072123
19_28771409 19_24646048 -897.079278569142
19_28771409 19_24651380 -896.842469572739
19_28771409 19_24655682 -896.665039370331
19_28771409 19_24659983 -895.747219540336
19_28771409 19_24661370 -894.798028787987
19_28771409 19_24662705 -893.911137729413
19_28771409 19_24664113 -893.926380470875
19_28771409 19_24687303 -893.940685504229
19_28771409 19_24729734 -894.457637100252
19_28771409 19_24741223 -895.813132764248
19_28771409 19_24745602 -895.977921563335
19_28771409 19_24749981 -895.991118622543
19_28771409 19_24754360 -896.003525226575
19_28771409 19_24758506 -896.008785950696
19_28771409 19_24762609 -896.010702591391
19_28771409 19_24809264 -896.012098278419
19_28771409 19_24874336 -896.012657818756
19_28771409 19_24939407 -896.012292678281
19_28771409 19_25004478 -896.020167034329
19_28771409 19_25069550 -895.920715724333
19_28771409 19_25094384 -895.151551321284
19_28771409 19_25099509 -894.261738566425
19_28771409 19_25100587 -893.365536171511
19_28771409 19_25101665 -892.488564290431
19_28771409 19_25102743 -891.657520793894
19_28771409 19_25103820 -890.897353920053
19_28771409 19_25104898 -890.228521662501
19_28771409 19_25105976 -889.664995407572
19_28771409 19_25108018 -889.213424717844
19_28771409 19_25121124 -889.069486003398
19_28771409 19_25124172 -889.014401042767
19_28771409 19_25127220 -888.934829239515
19_28771409 19_25131012 -888.977533469033
19_28771409 19_25164884 -890.633909038333
19_28771409 19_25174425 -891.351769177139
19_28771409 19_25179040 -891.347848238762
19_28771409 19_25181248 -891.342233411997
19_28771409 19_25183456 -891.335824331808
19_28771409 19_25185664 -891.328616337448
19_28771409 19_25213450 -891.321120739416
19_28771409 19_25225757 -891.3138119609
19_28771409 19_25234484 -891.483782575142
19_28771409 19_25240804 -891.505099180991
19_28771409 19_25246239 -891.474993559718
19_28771409 19_25251673 -891.493824596763
19_28771409 19_25257107 -891.511704363306
19_28771409 19_25262541 -891.518122191362
19_28771409 19_25267975 -891.507213389141
19_28771409 19_25275395 -891.495616290727
19_28771409 19_25334339 -891.484896081607
19_28771409 19_25375580 -890.900352119455
19_28771409 19_25376735 -890.018767301547
19_28771409 19_25377890 -889.383743235705
19_28771409 19_25430429 -889.369272402838
19_28771409 19_25445245 -889.404291514488
19_28771409 19_25460061 -889.442495850047
19_28771409 19_25474762 -889.477370218127
19_28771409 19_25487123 -889.495653290032
19_28771409 19_25500518 -889.578820665033
19_28771409 19_25532899 -891.177874547265
19_28771409 19_25565280 -891.187711448243
19_28771409 19_25588832 -891.199744466599
19_28771409 19_25599495 -891.209172639501
19_28771409 19_25603706 -891.181013110055
19_28771409 19_25607918 -891.152675039761
19_28771409 19_25612129 -889.795977020693
19_28771409 19_25616341 -887.699369944239
19_28771409 19_25620552 -886.458791498085
19_28771409 19_25624763 -886.396079086489
19_28771409 19_25628975 -884.851770086083
19_28771409 19_25633186 -884.023249697431
19_28771409 19_25666923 -883.46294347309
19_28771409 19_25705655 -882.990269308328
19_28771409 19_25717202 -882.90728009469
19_28771409 19_25724298 -882.999283649221
19_28771409 19_25725807 -883.093286360015
19_28771409 19_25727315 -883.192525529657
19_28771409 19_25728824 -883.28401058282
19_28771409 19_25730332 -883.372490489719
19_28771409 19_25731841 -883.463460994207
19_28771409 19_25733349 -884.614726140299
19_28771409 19_25735898 -887.615443135105
19_28771409 19_25748084 -887.578172613187
19_28771409 19_25768410 -887.309321823064
19_28771409 19_26254994 -887.274808583939
19_28771409 19_26266960 -887.295194923097
19_28771409 19_26278925 -887.316019619146
19_28771409 19_26290890 -887.335895773243
19_28771409 19_26302855 -887.357077897052
19_28771409 19_26319456 -887.381058046786
19_28771409 19_26336053 -887.416155959304
19_28771409 19_26358240 -887.456067907505
19_28771409 19_26382916 -887.495100327953
19_28771409 19_26407592 -887.534579173559
19_28771409 19_26432269 -887.522196749553
19_28771409 19_26456945 -886.333399147806
19_28771409 19_26480897 -886.108091999721
19_28771409 19_26493222 -885.933739895539
19_28771409 19_26505548 -885.764004092519
19_28771409 19_26517873 -885.61823923937
19_28771409 19_26527366 -885.489325360375
19_28771409 19_26531695 -885.364224074055
19_28771409 19_26535156 -885.242750647054
19_28771409 19_26537007 -885.124770617676
19_28771409 19_26538859 -885.01019638797
19_28771409 19_26540710 -884.743161974154
19_28771409 19_26542561 -884.079174803109
19_28771409 19_26545521 -883.391332762096
19_28771409 19_26587902 -882.988434735153
19_28771409 19_26597204 -882.979768452664
19_28771409 19_26606506 -882.972623959742
19_28771409 19_26780867 -883.297733591904
19_28771409 19_26890064 -883.258821171117
19_28771409 19_26898865 -883.02294337864
19_28771409 19_26899453 -882.789274568735
19_28771409 19_26900040 -882.558602535066
19_28771409 19_26900628 -882.332017790773
19_28771409 19_26901215 -882.110925472194
19_28771409 19_26901803 -881.896992253469
19_28771409 19_26902390 -881.692025914539
19_28771409 19_26905901 -881.497809363619
19_28771409 19_26909897 -881.315928985033
19_28771409 19_26986720 -881.19816406953
19_28771409 19_26986998 -881.086555907604
19_28771409 19_26987276 -880.982308420147
19_28771409 19_26987554 -880.885530047846
19_28771409 19_26988057 -880.796322988061
19_28771409 19_26989339 -880.714780692668
19_28771409 19_26991692 -880.640984933573
19_28771409 19_27134620 -880.308965039916
19_28771409 19_27135444 -879.969740923624
19_28771409 19_27136269 -879.672231435336
19_28771409 19_27381090 -879.735032575526
19_28771409 19_27491492 -876.517974594749
19_28771409 19_27491815 -873.424732861392
19_28771409 19_27492138 -871.781843934827
19_28771409 19_27536651 -871.595816687624
19_28771409 19_27541278 -871.568850629378
19_28771409 19_27545905 -871.543173763079
19_28771409 19_27600054 -870.906689627575
19_28771409 19_27604802 -870.010937570307
19_28771409 19_27609550 -869.360647441163
19_28771409 19_27662666 -870.004556590151
19_28771409 19_27666470 -869.800150359837
19_28771409 19_27670273 -869.639319382633
19_28771409 19_27765374 -869.572866991201
19_28771409 19_27811657 -869.548054862559
19_28771409 19_27845848 -869.513279295065
19_28771409 19_27880039 -869.434996926296
19_28771409 19_27914230 -869.357281594707
19_28771409 19_27948421 -869.252298123486
19_28771409 19_27982612 -869.058075700184
19_28771409 19_28008491 -868.879664063844
19_28771409 19_28029718 -868.795871713422
19_28771409 19_28037254 -868.21369649084
19_28771409 19_28040225 -867.750057012614
19_28771409 19_28043197 -867.438814403207
19_28771409 19_28046169 -867.206849206144
19_28771409 19_28049140 -867.221613110974
19_28771409 19_28052112 -866.800105022306
19_28771409 19_28055084 -866.326992224494
19_28771409 19_28058055 -865.906279277651
19_28771409 19_28061027 -865.645566236006
19_28771409 19_28063998 -865.441387955636
19_28771409 19_28066347 -865.301899916324
19_28771409 19_28066583 -865.179839166559
19_28771409 19_28066818 -865.07547470483
19_28771409 19_28072860 -864.988962162074
19_28771409 19_28081013 -864.920413279372
19_28771409 19_28089166 -864.871435991554
19_28771409 19_28102914 -864.404744673285
19_28771409 19_28174689 -864.942797799709
19_28771409 19_28190324 -865.238121355714
19_28771409 19_28205958 -865.568284238094
19_28771409 19_28276718 -865.166269543759
19_28771409 19_28433340 -863.559742511426
19_28771409 19_28433429 -863.534507649189
19_28771409 19_28433519 -863.509406801455
19_28771409 19_28433608 -863.484444113992
19_28771409 19_28434587 -863.459617123577
19_28771409 19_28435733 -863.450794697361
19_28771409 19_28448079 -863.44281838856
19_28771409 19_28502530 -863.088453913247
19_28771409 19_28510569 -863.009922251679
19_28771409 19_28518489 -862.987178687134
19_28771409 19_28519386 -862.892725849644
19_28771409 19_28519882 -863.146800415749
19_28771409 19_28520378 -863.730650037658
19_28771409 19_28520873 -864.208852819982
19_28771409 19_28521369 -864.301234500576
19_28771409 19_28521865 -864.397173399742
19_28771409 19_28616997 -864.464501315553
19_28771409 19_28711861 -864.459980148683
19_28771409 19_28714631 -864.447820132752
19_28771409 19_28717401 -864.386751717092
19_28771409 19_28720171 -864.326838769849
19_28771409 19_28730951 -864.23501179608
19_28771409 19_28738709 -864.141004506151
19_28771409 19_28746466 -864.048326691777
19_28771409 19_28754224 -863.958201520721
19_28771409 19_28759411 -863.872898030495
19_28771409 19_28764166 -863.797907635791
19_28771409 19_28768921 -863.726582127877
19_28771409 19_28771409 -863.670138130644
19_28771409 19_28773513 -863.581450531781
19_28771409 19_28775617 -863.487960851742
19_28771409 19_28777722 -863.297538857124
19_28771409 19_28779826 -863.249799352487
19_28771409 19_28781930 -863.251037807801
19_28771409 19_28784034 -863.30167095853
19_28771409 19_28786138 -863.401561453688
19_28771409 19_28788242 -863.550027887788
19_28771409 19_28790346 -863.74586956424
19_28771409 19_28792691 -863.983508767602
19_28771409 19_28939708 -864.034897221424
19_28771409 19_28966461 -864.035838454979
19_28771409 19_28979138 -864.045690793254
19_28771409 19_28991815 -864.06437669846
19_28771409 19_29004492 -863.788874561776
19_28771409 19_29017169 -863.479225158258
19_28771409 19_29029846 -862.837818829254
19_28771409 19_29089975 -861.988484125095
19_28771409 19_29244528 -860.428780652898
19_28771409 19_29367672 -860.41356417287
19_28771409 19_29395445 -860.023515436284
19_28771409 19_29423219 -859.928126281127
19_28771409 19_29450992 -859.882934450818
19_28771409 19_29551490 -859.640107881987
19_28771409 19_29699985 -861.034885539245
19_28771409 19_29826905 -861.025956692117
19_28771409 19_29868828 -861.064873843346
19_28771409 19_29898206 -861.11333648628
19_28771409 19_29927583 -861.170100720489
19_28771409 19_29939649 -861.232538913137
19_28771409 19_29945780 -861.073849050275
19_28771409 19_29951911 -861.057355362993
19_28771409 19_29958042 -861.172526817449
19_28771409 19_30077227 -861.252412012511
19_28771409 19_30166670 -861.197196856652
19_28771409 19_30172106 -861.252305240149
19_28771409 19_30177542 -861.411711095213
19_28771409 19_30181155 -861.763219674494
19_28771409 19_30181489 -862.328625951967
19_28771409 19_30181824 -863.021866089874
19_28771409 19_30198765 -863.805566127977
19_28771409 19_30223345 -864.109369118543
19_28771409 19_30235407 -864.174090475037
19_28771409 19_30239974 -864.216147638047
19_28771409 19_30244541 -864.258291221977
19_28771409 19_30249108 -864.300584798392
19_28771409 19_30253675 -864.343033712713
19_28771409 19_30258951 -864.385623257275
19_28771409 19_30270322 -864.428347483383
19_28771409 19_30281692 -864.471216656996
19_28771409 19_30322270 -864.514255642962
19_28771409 19_30431504 -864.57271276349
19_28771409 19_30438286 -864.726076045233
19_28771409 19_30445067 -864.945577316869
19_28771409 19_30451849 -865.229623451733
19_28771409 19_30574351 -865.286110832755
19_28771409 19_30671049 -865.924904256256
19_28771409 19_30676947 -866.179557368272
19_28771409 19_30682620 -868.274935617908
19_28771409 19_30688292 -871.044177683326
19_28771409 19_30695028 -874.126764695435
19_28771409 19_30713997 -871.304716033833
19_28771409 19_30732967 -868.315764889421
19_28771409 19_30751936 -868.319292247328
19_28771409 19_30770905 -868.985612173063
19_28771409 19_30789875 -869.688567361754
19_28771409 19_30822913 -870.202169342915
19_28771409 19_30871283 -870.24706273849
19_28771409 19_30875645 -870.292035259155
19_28771409 19_30880007 -870.337737971281
19_28771409 19_30948074 -870.387633113281
19_28771409 19_31046561 -871.939442997464
19_28771409 19_31048782 -871.881771679997
19_28771409 19_31051002 -872.016905998435
19_28771409 19_31053222 -872.367332493179
19_28771409 19_31055443 -872.925913947559
19_28771409 19_31057663 -873.651858251304
19_28771409 19_31071475 -874.333717161361
19_28771409 19_31171120 -875.439503769933
19_28771409 19_31192742 -876.612463626928
19_28771409 19_31202783 -876.525845575896
19_28771409 19_31205947 -876.477842684426
19_28771409 19_31209112 -876.467819744403
19_28771409 19_31212276 -876.43828204487
19_28771409 19_31215441 -876.412856632143
19_28771409 19_31218605 -876.394061418343
19_28771409 19_31221770 -876.381658836033
19_28771409 19_31224934 -876.375387319041
19_28771409 19_31228099 -876.358768995278
19_28771409 19_31230108 -876.208713330027
19_28771409 19_31231863 -874.87808735393
19_28771409 19_31233618 -874.756006341801
19_28771409 19_31235372 -874.738487653785
19_28771409 19_31237127 -874.814615901708
19_28771409 19_31238882 -874.968261305723
19_28771409 19_31240713 -875.179778578287
19_28771409 19_31243877 -875.430109931041
19_28771409 19_31256110 -875.54248227393
19_28771409 19_31277732 -875.573343540289
19_28771409 19_31299355 -875.606400387171
19_28771409 19_31320977 -875.641488652617
19_28771409 19_31342599 -875.678498031412
19_28771409 19_31364221 -875.7173524989
19_28771409 19_31385844 -875.755426339999
19_28771409 19_31438160 -875.791808978827
19_28771409 19_31447073 -875.820440935337
19_28771409 19_31449927 -875.881820212987
19_28771409 19_31452781 -876.286639621145
19_28771409 19_31455635 -876.206945370549
19_28771409 19_31458735 -875.989058085495
19_28771409 19_31466155 -875.781502967728
19_28771409 19_31543307 -875.591131585832
19_28771409 19_31558043 -875.436032692794
19_28771409 19_31572779 -873.732763002331
19_28771409 19_31587516 -874.008544546645
19_28771409 19_31653333 -874.331004773745
19_28771409 19_31694598 -874.709700693134
19_28771409 19_31735863 -875.123954194503
19_28771409 19_31777128 -875.21937904811
19_28771409 19_31814623 -875.342646939566
19_28771409 19_31816895 -875.493251874163
19_28771409 19_31819167 -875.670007864263
19_28771409 19_31821439 -876.340849192348
19_28771409 19_31903650 -876.457760981262
19_28771409 19_31927743 -876.489377125142
19_28771409 19_31951836 -876.519667125323
19_28771409 19_32054356 -876.61273810903
19_28771409 19_32082893 -876.832609853042
19_28771409 19_32111430 -876.733233927183
19_28771409 19_32139966 -877.575836554405
19_28771409 19_32168503 -877.8115460478
19_28771409 19_32197040 -877.909577916766
19_28771409 19_32252908 -877.987285565633
19_28771409 19_32437021 -878.765934450528
19_28771409 19_32455155 -879.765525716559
19_28771409 19_32473289 -879.898163766327
19_28771409 19_32491424 -880.07978028269
19_28771409 19_32504071 -880.20775597299
19_28771409 19_32509776 -880.430308862678
19_28771409 19_32515498 -880.698389777879
19_28771409 19_32521248 -880.722160954944
19_28771409 19_32526997 -883.133839922641
19_28771409 19_32532746 -883.138056682407
19_28771409 19_32538495 -883.157517518258
19_28771409 19_32553828 -883.1944842844
19_28771409 19_32570619 -883.246265295203
19_28771409 19_32587410 -883.315326579853
19_28771409 19_32604201 -883.354174051462
19_28771409 19_32636598 -883.362357327315
19_28771409 19_32670407 -883.26707167348
19_28771409 19_32704215 -883.201248024314
19_28771409 19_32718469 -883.211885205263
19_28771409 19_32723063 -883.272603478606
19_28771409 19_32727657 -883.225546405446
19_28771409 19_32732250 -883.195759757901
19_28771409 19_32736844 -883.237101753975
19_28771409 19_32748650 -883.236725279452
19_28771409 19_32761174 -883.31547856853
19_28771409 19_32773697 -883.394037846445
19_28771409 19_32822102 -883.406827983854
19_28771409 19_32864464 -883.598748891664
19_28771409 19_32868705 -883.899314637709
19_28771409 19_32872946 -884.219762284255
19_28771409 19_32877188 -884.487558829302
19_28771409 19_32881429 -884.596413383568
19_28771409 19_32885671 -884.711769356551
19_28771409 19_32917514 -884.955658532037
19_28771409 19_32924036 -885.322112655483
19_28771409 19_32930557 -885.415077861072
19_28771409 19_32939488 -885.50895467848
19_28771409 19_32948350 -885.610778703784
19_28771409 19_32957213 -885.71653384766
19_28771409 19_32963717 -885.824247947146
19_28771409 19_32969874 -885.933942902259
19_28771409 19_32976031 -886.041919738801
19_28771409 19_32982188 -886.145198871237
19_28771409 19_32988345 -886.225262130817
19_28771409 19_32994548 -886.30884824272
19_28771409 19_33003722 -886.354047774726
19_28771409 19_33012897 -886.320402555396
19_28771409 19_33021521 -886.438539317429
19_28771409 19_33026219 -887.030717730086
19_28771409 19_33031442 -886.985642643109
19_28771409 19_33036664 -886.948015958457
19_28771409 19_33043094 -886.946734488447
19_28771409 19_33062165 -886.945488187121
19_28771409 19_33070659 -886.944481658084
19_28771409 19_33079153 -886.943834051678
19_28771409 19_33180334 -886.943506166423
19_28771409 19_33344193 -886.989496973133
19_28771409 19_33508051 -887.193203893472
19_28771409 19_33671910 -887.403415131225
19_28771409 19_33835768 -887.706453674433
19_28771409 19_33999626 -887.754953423663
19_28771409 19_34034981 -888.014848674754
19_28771409 19_34038599 -888.495870041776
19_28771409 19_34042217 -889.171856994061
19_28771409 19_34056872 -889.400537794252
19_28771409 19_34062754 -889.412467687632
19_28771409 19_34068636 -889.311036460483
19_28771409 19_34096619 -889.213297956215
19_28771409 19_34132400 -889.221450639792
19_28771409 19_34168181 -889.229794505147
19_28771409 19_34203962 -889.559936012528
19_28771409 19_34282346 -889.139010718102
19_28771409 19_34284190 -888.886059797711
19_28771409 19_34286034 -888.645178336827
19_28771409 19_34287879 -888.431453992521
19_28771409 19_34289723 -888.2525054538
19_28771409 19_34291568 -888.114337299121
19_28771409 19_34317647 -888.040363078037
19_28771409 19_34317951 -888.027488751519
19_28771409 19_34318256 -888.013715531908
19_28771409 19_34367155 -888.00642170009
19_28771409 19_34427004 -888.021108048418
19_28771409 19_34430634 -888.035936415145
19_28771409 19_34434265 -888.050771586189
19_28771409 19_34470255 -888.063778523438
19_28771409 19_34528859 -888.110083237141
19_28771409 19_34567314 -888.173421937098
19_28771409 19_34605769 -888.252366853081
19_28771409 19_34625797 -888.34666517861
19_28771409 19_34628748 -888.441544506812
19_28771409 19_34631700 -888.553531702434
19_28771409 19_34643690 -888.687345823229
19_28771409 19_34682145 -888.835217761503
19_28771409 19_34701660 -888.963160857868
19_28771409 19_34707402 -889.137049784087
19_28771409 19_34713145 -889.2186675658
19_28771409 19_34720970 -889.269980697146
19_28771409 19_34786999 -889.267766012411
19_28771409 19_34858054 -889.651045459538
19_28771409 19_34880257 -889.925915311213
19_28771409 19_34895441 -890.011817258157
19_28771409 19_34910625 -890.001231779313
19_28771409 19_34928124 -889.992559682351
19_28771409 19_34999178 -890.04681334686
19_28771409 19_35070233 -890.174668766753
19_28771409 19_35121225 -890.452002555315
19_28771409 19_35170959 -890.50519590178
19_28771409 19_35220692 -890.547176865509
19_28771409 19_35269815 -890.590103375029
19_28771409 19_35286075 -890.633882799767
19_28771409 19_35302336 -890.678402942366
19_28771409 19_35318596 -890.723556871044
19_28771409 19_35334856 -890.743527376107
19_28771409 19_35351116 -890.768171256873
19_28771409 19_35372084 -890.738067833351
19_28771409 19_35423845 -890.697777999158
19_28771409 19_35444219 -890.656523521253
19_28771409 19_35456305 -890.609144635896
19_28771409 19_35467489 -890.511192422918
19_28771409 19_35478673 -890.407872521897
19_28771409 19_35507967 -890.328905718366
19_28771409 19_35546066 -890.307410265827
19_28771409 19_35599959 -890.372813841838
19_28771409 19_35678326 -890.452316154643
19_28771409 19_35691162 -890.443169788606
