value loglik
19_37259427 19_22600895 -884.977015138917
19_37259427 19_22604768 -885.033877969629
19_37259427 19_22611929 -885.03246821577
19_37259427 19_22615951 -884.968341999004
19_37259427 19_22616579 -884.905476913567
19_37259427 19_22617111 -884.844022880002
19_37259427 19_22617643 -884.784244036836
19_37259427 19_22618175 -884.629646327839
19_37259427 19_22618707 -884.381074432777
19_37259427 19_22619240 -884.15058825745
19_37259427 19_22619772 -883.944698787166
19_37259427 19_22620304 -883.767514548852
19_37259427 19_22620537 -883.593210715076
19_37259427 19_22620655 -883.433397885055
19_37259427 19_22620774 -883.290873974614
19_37259427 19_22621212 -883.128231499995
19_37259427 19_22623056 -882.973595376485
19_37259427 19_22625940 -882.833831248646
19_37259427 19_22632448 -882.709605059135
19_37259427 19_22638956 -882.601704767373
19_37259427 19_22645464 -882.613365805182
19_37259427 19_22651972 -882.635695381671
19_37259427 19_22658480 -882.665002477131
19_37259427 19_22692039 -882.70673853463
19_37259427 19_22776340 -883.30676090318
19_37259427 19_22788765 -883.350369419086
19_37259427 19_22792288 -883.354886633865
19_37259427 19_22794125 -883.359400422797
19_37259427 19_22795963 -883.363910620128
19_37259427 19_22797800 -883.368417498984
19_37259427 19_22799638 -883.372919872286
19_37259427 19_22858304 -883.364594617661
19_37259427 19_22891650 -883.234143223784
19_37259427 19_22894267 -883.101907167586
19_37259427 19_22896884 -882.970081536918
19_37259427 19_22899501 -882.839590787631
19_37259427 19_22902118 -883.050733693694
19_37259427 19_22904734 -883.130420208719
19_37259427 19_22907351 -883.146801551646
19_37259427 19_22909968 -883.168274741742
19_37259427 19_22912585 -883.193881174076
19_37259427 19_23342789 -883.286010166027
19_37259427 19_23344991 -883.321145617701
19_37259427 19_23347193 -883.358172595593
19_37259427 19_23350338 -882.977476284371
19_37259427 19_23359294 -882.735192744297
19_37259427 19_23368249 -882.590977146909
19_37259427 19_23376634 -882.442756220281
19_37259427 19_23378430 -882.268326194807
19_37259427 19_23380227 -881.91848093621
19_37259427 19_23382024 -881.572363964076
19_37259427 19_23383821 -881.234112307942
19_37259427 19_23385618 -880.907560530515
19_37259427 19_23868659 -881.426818016064
19_37259427 19_23870233 -880.804358961377
19_37259427 19_23871808 -880.176897771443
19_37259427 19_23873382 -879.566059240173
19_37259427 19_23874956 -878.993353416412
19_37259427 19_23876530 -878.477993667242
19_37259427 19_23917687 -878.041955690792
19_37259427 19_23917752 -877.776068892266
19_37259427 19_23917817 -877.537727516929
19_37259427 19_23918175 -877.327375419101
19_37259427 19_23925367 -877.181885682706
19_37259427 19_23932559 -877.067536953859
19_37259427 19_23988954 -876.962553626705
19_37259427 19_23999542 -876.938279923179
19_37259427 19_24010131 -876.903099892569
19_37259427 19_24048529 -876.853883205663
19_37259427 19_24058490 -876.897263658681
19_37259427 19_24068452 -877.137785269577
19_37259427 19_24078414 -877.339057907053
19_37259427 19_24151901 -877.59660555673
19_37259427 19_24152632 -877.809668502268
19_37259427 19_24153364 -877.972342119762
19_37259427 19_24154095 -878.085344533077
19_37259427 19_24154826 -878.155016523485
19_37259427 19_24155557 -878.200877955059
19_37259427 19_24307454 -877.48608009938
19_37259427 19_24332887 -877.365049829303
19_37259427 19_24358320 -877.401626321586
19_37259427 19_24382219 -876.871926158464
19_37259427 19_24382803 -876.350200684292
19_37259427 19_24383257 -875.893852941806
19_37259427 19_24383620 -875.541779680059
19_37259427 19_24383973 -875.320709345471
19_37259427 19_24384325 -875.11930294318
19_37259427 19_24384678 -874.193391077793
19_37259427 19_24385081 -873.378517054674
19_37259427 19_24386149 -872.704461141423
19_37259427 19_24615398 -872.363881314879
19_37259427 19_24623533 -872.086905173331
19_37259427 19_24631669 -871.86698940332
19_37259427 19_24646048 -871.767642725788
19_37259427 19_24651380 -871.46096145884
19_37259427 19_24655682 -871.132397689526
19_37259427 19_24659983 -870.031247417312
19_37259427 19_24661370 -868.904705939765
19_37259427 19_24662705 -867.852296225636
19_37259427 19_24664113 -867.586144926352
19_37259427 19_24687303 -867.336751121792
19_37259427 19_24729734 -867.548636673068
19_37259427 19_24741223 -868.564831463894
19_37259427 19_24745602 -868.532749199775
19_37259427 19_24749981 -868.487555396351
19_37259427 19_24754360 -868.479222674647
19_37259427 19_24758506 -868.445858075816
19_37259427 19_24762609 -868.402263944607
19_37259427 19_24809264 -868.359337293206
19_37259427 19_24874336 -868.316351559506
19_37259427 19_24939407 -868.270010036971
19_37259427 19_25004478 -868.204514965277
19_37259427 19_25069550 -868.064423487097
19_37259427 19_25094384 -867.620495457247
19_37259427 19_25099509 -867.120063082673
19_37259427 19_25100587 -866.642234783953
19_37259427 19_25101665 -866.190272921511
19_37259427 19_25102743 -865.768889315226
19_37259427 19_25103820 -865.384335919159
19_37259427 19_25104898 -865.044000891139
19_37259427 19_25105976 -864.755570968087
19_37259427 19_25108018 -864.525934455541
19_37259427 19_25121124 -864.325909981324
19_37259427 19_25124172 -864.067073514212
19_37259427 19_25127220 -863.160879076235
19_37259427 19_25131012 -862.570781196216
19_37259427 19_25164884 -860.412355425036
19_37259427 19_25174425 -860.852312996902
19_37259427 19_25179040 -860.900988146101
19_37259427 19_25181248 -860.875857127477
19_37259427 19_25183456 -860.852566608826
19_37259427 19_25185664 -860.831097539678
19_37259427 19_25213450 -860.809610598626
19_37259427 19_25225757 -860.781830433953
19_37259427 19_25234484 -860.847012168017
19_37259427 19_25240804 -858.846131375834
19_37259427 19_25246239 -857.543835163829
19_37259427 19_25251673 -857.3091956715
19_37259427 19_25257107 -857.126322766907
19_37259427 19_25262541 -857.038942869406
19_37259427 19_25267975 -857.036189411937
19_37259427 19_25275395 -857.033989132477
19_37259427 19_25334339 -857.029459249362
19_37259427 19_25375580 -857.735542240622
19_37259427 19_25376735 -859.015917484239
19_37259427 19_25377890 -860.180952956342
19_37259427 19_25430429 -860.773811909573
19_37259427 19_25445245 -860.352888916606
19_37259427 19_25460061 -860.064770986327
19_37259427 19_25474762 -859.841869569224
19_37259427 19_25487123 -859.614778639838
19_37259427 19_25500518 -859.410246434563
19_37259427 19_25532899 -859.412558926515
19_37259427 19_25565280 -859.220057062229
19_37259427 19_25588832 -858.9758411342
19_37259427 19_25599495 -858.782732435584
19_37259427 19_25603706 -858.688642304119
19_37259427 19_25607918 -858.608666884621
19_37259427 19_25612129 -855.313261291289
19_37259427 19_25616341 -852.409598920547
19_37259427 19_25620552 -852.051154405634
19_37259427 19_25624763 -852.01651759358
19_37259427 19_25628975 -849.395852703751
19_37259427 19_25633186 -847.067546269529
19_37259427 19_25666923 -846.573433964522
19_37259427 19_25705655 -846.157970073896
19_37259427 19_25717202 -845.86421946738
19_37259427 19_25724298 -845.898099110709
19_37259427 19_25725807 -845.946304382665
19_37259427 19_25727315 -845.999624562142
19_37259427 19_25728824 -846.061799549935
19_37259427 19_25730332 -846.136275838331
19_37259427 19_25731841 -846.226771479744
19_37259427 19_25733349 -845.19607314085
19_37259427 19_25735898 -847.85148274136
19_37259427 19_25748084 -847.683008742128
19_37259427 19_25768410 -846.997791097412
19_37259427 19_26254994 -846.721523036663
19_37259427 19_26266960 -846.562770336974
19_37259427 19_26278925 -846.419270864855
19_37259427 19_26290890 -846.329715644884
19_37259427 19_26302855 -846.297055869248
19_37259427 19_26319456 -846.3137947202
19_37259427 19_26336053 -846.269034305218
19_37259427 19_26358240 -846.213915631877
19_37259427 19_26382916 -846.163609784462
19_37259427 19_26407592 -846.117145909539
19_37259427 19_26432269 -846.071564918619
19_37259427 19_26456945 -846.014389269401
19_37259427 19_26480897 -845.907682888137
19_37259427 19_26493222 -845.806950629975
19_37259427 19_26505548 -845.715155798754
19_37259427 19_26517873 -845.626792267868
19_37259427 19_26527366 -845.542976687141
19_37259427 19_26531695 -845.46720295346
19_37259427 19_26535156 -845.399388512108
19_37259427 19_26537007 -845.339369723793
19_37259427 19_26538859 -845.286905993911
19_37259427 19_26540710 -845.14051592775
19_37259427 19_26542561 -844.797364147513
19_37259427 19_26545521 -844.524515682248
19_37259427 19_26587902 -844.430865324735
19_37259427 19_26597204 -844.503443852345
19_37259427 19_26606506 -844.518096032239
19_37259427 19_26780867 -845.973603148273
19_37259427 19_26890064 -847.653727224732
19_37259427 19_26898865 -847.312747580127
19_37259427 19_26899453 -847.07183447204
19_37259427 19_26900040 -846.955543880131
19_37259427 19_26900628 -846.983934989129
19_37259427 19_26901215 -847.169020557547
19_37259427 19_26901803 -847.512048470157
19_37259427 19_26902390 -848.002518607767
19_37259427 19_26905901 -848.619377389889
19_37259427 19_26909897 -849.334114969571
19_37259427 19_26986720 -849.539537081245
19_37259427 19_26986998 -849.449742671888
19_37259427 19_26987276 -849.404167189374
19_37259427 19_26987554 -849.40435051941
19_37259427 19_26988057 -849.451237163499
19_37259427 19_26989339 -849.545130839962
19_37259427 19_26991692 -849.685674533527
19_37259427 19_27134620 -850.132829207775
19_37259427 19_27135444 -850.180741188297
19_37259427 19_27136269 -850.259732477008
19_37259427 19_27381090 -850.143773165246
19_37259427 19_27491492 -852.181193750677
19_37259427 19_27491815 -856.027662555362
19_37259427 19_27492138 -860.531653473947
19_37259427 19_27536651 -861.581085748978
19_37259427 19_27541278 -861.57023169698
19_37259427 19_27545905 -861.561807786106
19_37259427 19_27600054 -861.618526274568
19_37259427 19_27604802 -861.713786112
19_37259427 19_27609550 -861.7987825296
19_37259427 19_27662666 -862.236441929997
19_37259427 19_27666470 -862.265746687461
19_37259427 19_27670273 -862.295857550306
19_37259427 19_27765374 -862.544080984781
19_37259427 19_27811657 -862.682206785728
19_37259427 19_27845848 -862.801734815565
19_37259427 19_27880039 -862.87699270152
19_37259427 19_27914230 -862.963325719492
19_37259427 19_27948421 -863.079879414495
19_37259427 19_27982612 -863.39296430745
19_37259427 19_28008491 -863.136144980658
19_37259427 19_28029718 -863.639051954258
19_37259427 19_28037254 -864.524931013102
19_37259427 19_28040225 -865.629469363981
19_37259427 19_28043197 -866.87370529107
19_37259427 19_28046169 -868.175496331157
19_37259427 19_28049140 -869.872057862832
19_37259427 19_28052112 -870.483763977486
19_37259427 19_28055084 -870.954934227659
19_37259427 19_28058055 -871.359481955172
19_37259427 19_28061027 -871.360226309225
19_37259427 19_28063998 -871.357811571669
19_37259427 19_28066347 -871.347087357187
19_37259427 19_28066583 -871.34150570331
19_37259427 19_28066818 -871.341036224199
19_37259427 19_28072860 -871.34563509013
19_37259427 19_28081013 -871.355267951297
19_37259427 19_28089166 -871.370428415699
19_37259427 19_28102914 -871.460258786733
19_37259427 19_28174689 -872.085162577225
19_37259427 19_28190324 -872.151570709148
19_37259427 19_28205958 -872.215658392423
19_37259427 19_28276718 -872.527748130755
19_37259427 19_28433340 -874.509513921421
19_37259427 19_28433429 -874.518456389737
19_37259427 19_28433519 -874.527932796074
19_37259427 19_28433608 -874.537932773158
19_37259427 19_28434587 -874.548449415655
19_37259427 19_28435733 -874.552924225847
19_37259427 19_28448079 -874.557029973791
19_37259427 19_28502530 -873.320444173205
19_37259427 19_28510569 -873.246709788104
19_37259427 19_28518489 -873.168957909918
19_37259427 19_28519386 -872.880873100981
19_37259427 19_28519882 -872.695184920294
19_37259427 19_28520378 -872.628519258887
19_37259427 19_28520873 -872.591788438981
19_37259427 19_28521369 -872.493995234084
19_37259427 19_28521865 -872.421389646756
19_37259427 19_28616997 -872.387010387726
19_37259427 19_28711861 -872.379052283948
19_37259427 19_28714631 -872.364340320304
19_37259427 19_28717401 -872.373636623677
19_37259427 19_28720171 -872.383449175262
19_37259427 19_28730951 -872.393538152041
19_37259427 19_28738709 -872.404792213645
19_37259427 19_28746466 -872.417729840337
19_37259427 19_28754224 -872.430817202878
19_37259427 19_28759411 -872.444822259795
19_37259427 19_28764166 -872.462285647488
19_37259427 19_28768921 -872.479984048498
19_37259427 19_28771409 -872.551619904711
19_37259427 19_28773513 -872.551815277468
19_37259427 19_28775617 -872.532056782946
19_37259427 19_28777722 -872.771017273062
19_37259427 19_28779826 -873.030731877036
19_37259427 19_28781930 -873.299499513472
19_37259427 19_28784034 -873.576550232323
19_37259427 19_28786138 -873.861078239201
19_37259427 19_28788242 -874.152246145064
19_37259427 19_28790346 -874.449188471578
19_37259427 19_28792691 -874.745458262906
19_37259427 19_28939708 -874.804195499844
19_37259427 19_28966461 -874.885880621636
19_37259427 19_28979138 -875.004014825911
19_37259427 19_28991815 -875.158275337063
19_37259427 19_29004492 -875.168723265718
19_37259427 19_29017169 -875.154951680478
19_37259427 19_29029846 -874.734303435835
19_37259427 19_29089975 -874.500003064691
19_37259427 19_29244528 -875.851895320776
19_37259427 19_29367672 -876.420732279026
19_37259427 19_29395445 -876.519437235351
19_37259427 19_29423219 -876.422483961541
19_37259427 19_29450992 -876.409175051059
19_37259427 19_29551490 -876.296441064458
19_37259427 19_29699985 -875.837923102377
19_37259427 19_29826905 -875.832623671825
19_37259427 19_29868828 -875.817107964309
19_37259427 19_29898206 -875.707408527834
19_37259427 19_29927583 -875.570295835503
19_37259427 19_29939649 -875.44615472128
19_37259427 19_29945780 -875.892998331177
19_37259427 19_29951911 -876.73027260508
19_37259427 19_29958042 -879.454344526599
19_37259427 19_30077227 -879.393880768473
19_37259427 19_30166670 -879.097218927503
19_37259427 19_30172106 -878.638053854669
19_37259427 19_30177542 -878.224204636539
19_37259427 19_30181155 -877.862115221767
19_37259427 19_30181489 -877.578054744357
19_37259427 19_30181824 -877.395466320862
19_37259427 19_30198765 -877.311796756183
19_37259427 19_30223345 -877.281071480855
19_37259427 19_30235407 -877.267048727052
19_37259427 19_30239974 -877.253575481056
19_37259427 19_30244541 -877.240560179848
19_37259427 19_30249108 -877.227801549926
19_37259427 19_30253675 -877.215442356351
19_37259427 19_30258951 -877.20348090297
19_37259427 19_30270322 -877.191924022511
19_37259427 19_30281692 -877.180776695877
19_37259427 19_30322270 -877.170022073447
19_37259427 19_30431504 -877.15548962454
19_37259427 19_30438286 -877.128836286733
19_37259427 19_30445067 -877.10305042123
19_37259427 19_30451849 -877.078214407078
19_37259427 19_30574351 -877.068588324058
19_37259427 19_30671049 -876.087181809298
19_37259427 19_30676947 -876.154027361585
19_37259427 19_30682620 -876.251256046705
19_37259427 19_30688292 -876.427794162149
19_37259427 19_30695028 -876.650348739957
19_37259427 19_30713997 -876.43139006024
19_37259427 19_30732967 -876.170409149567
19_37259427 19_30751936 -876.218478956471
19_37259427 19_30770905 -876.34266108925
19_37259427 19_30789875 -876.469319871803
19_37259427 19_30822913 -876.556197466011
19_37259427 19_30871283 -876.553404584117
19_37259427 19_30875645 -876.55100983565
19_37259427 19_30880007 -876.54904631487
19_37259427 19_30948074 -876.542169274093
19_37259427 19_31046561 -876.306225713959
19_37259427 19_31048782 -876.134982735774
19_37259427 19_31051002 -875.965267653659
19_37259427 19_31053222 -875.829932273475
19_37259427 19_31055443 -875.76589756464
19_37259427 19_31057663 -875.801850856641
19_37259427 19_31071475 -875.596183572417
19_37259427 19_31171120 -875.391805525973
19_37259427 19_31192742 -875.334684711858
19_37259427 19_31202783 -875.274495810054
19_37259427 19_31205947 -875.228871437415
19_37259427 19_31209112 -875.198737347258
19_37259427 19_31212276 -875.236550530327
19_37259427 19_31215441 -875.278371467248
19_37259427 19_31218605 -875.319957028285
19_37259427 19_31221770 -875.360925078357
19_37259427 19_31224934 -875.400952838302
19_37259427 19_31228099 -875.399534281925
19_37259427 19_31230108 -875.141038088101
19_37259427 19_31231863 -874.322734479088
19_37259427 19_31233618 -874.323341508585
19_37259427 19_31235372 -874.371267069372
19_37259427 19_31237127 -874.466677579726
19_37259427 19_31238882 -874.607239263465
19_37259427 19_31240713 -874.787170586766
19_37259427 19_31243877 -874.998920249086
19_37259427 19_31256110 -875.130634014275
19_37259427 19_31277732 -875.21220646437
19_37259427 19_31299355 -875.296246141684
19_37259427 19_31320977 -875.382699614492
19_37259427 19_31342599 -875.471319016336
19_37259427 19_31364221 -875.562170795946
19_37259427 19_31385844 -875.689343565663
19_37259427 19_31438160 -875.857275376999
19_37259427 19_31447073 -875.897805356705
19_37259427 19_31449927 -875.961702947409
19_37259427 19_31452781 -876.355593243728
19_37259427 19_31455635 -876.408393384427
19_37259427 19_31458735 -876.478375341296
19_37259427 19_31466155 -876.598534255261
19_37259427 19_31543307 -876.722197324071
19_37259427 19_31558043 -876.84312426784
19_37259427 19_31572779 -876.827259985857
19_37259427 19_31587516 -876.773160271231
19_37259427 19_31653333 -876.717937209017
19_37259427 19_31694598 -876.671178821916
19_37259427 19_31735863 -876.642223706083
19_37259427 19_31777128 -876.603927138734
19_37259427 19_31814623 -876.577240523342
19_37259427 19_31816895 -876.563449435029
19_37259427 19_31819167 -876.563482676804
19_37259427 19_31821439 -874.96328083628
19_37259427 19_31903650 -874.786820372414
19_37259427 19_31927743 -874.763217692365
19_37259427 19_31951836 -874.76943222
19_37259427 19_32054356 -874.788193068222
19_37259427 19_32082893 -874.834818277221
19_37259427 19_32111430 -877.217173496497
19_37259427 19_32139966 -877.662471568351
19_37259427 19_32168503 -877.775810079885
19_37259427 19_32197040 -877.830057630553
19_37259427 19_32252908 -877.68941463828
19_37259427 19_32437021 -876.20543793618
19_37259427 19_32455155 -876.296245564186
19_37259427 19_32473289 -876.403848826027
19_37259427 19_32491424 -876.513437531803
19_37259427 19_32504071 -876.581445715985
19_37259427 19_32509776 -876.60730116121
19_37259427 19_32515498 -876.643257263454
19_37259427 19_32521248 -876.681273531635
19_37259427 19_32526997 -877.841273770362
19_37259427 19_32532746 -877.881655559674
19_37259427 19_32538495 -877.924303412218
19_37259427 19_32553828 -877.970963345717
19_37259427 19_32570619 -878.021848556253
19_37259427 19_32587410 -878.076107587383
19_37259427 19_32604201 -878.133752481483
19_37259427 19_32636598 -878.194206963354
19_37259427 19_32670407 -878.22630989132
19_37259427 19_32704215 -878.276883514248
19_37259427 19_32718469 -878.441959089882
19_37259427 19_32723063 -878.569413540081
19_37259427 19_32727657 -878.589100894978
19_37259427 19_32732250 -878.659290685996
19_37259427 19_32736844 -879.090892895977
19_37259427 19_32748650 -879.132970577396
19_37259427 19_32761174 -879.148276218237
19_37259427 19_32773697 -879.163819810622
19_37259427 19_32822102 -879.168802547414
19_37259427 19_32864464 -879.168210032722
19_37259427 19_32868705 -879.131861937128
19_37259427 19_32872946 -879.00821623212
19_37259427 19_32877188 -878.878567560189
19_37259427 19_32881429 -878.739846282593
19_37259427 19_32885671 -878.599598325
19_37259427 19_32917514 -878.493850243761
19_37259427 19_32924036 -878.492232065621
19_37259427 19_32930557 -878.478381609586
19_37259427 19_32939488 -878.463562265815
19_37259427 19_32948350 -878.453463488398
19_37259427 19_32957213 -878.445129188664
19_37259427 19_32963717 -878.437364380098
19_37259427 19_32969874 -878.430017617409
19_37259427 19_32976031 -878.470730529775
19_37259427 19_32982188 -878.617967047361
19_37259427 19_32988345 -878.78956751835
19_37259427 19_32994548 -878.96919781707
19_37259427 19_33003722 -879.039700292312
19_37259427 19_33012897 -879.075635345625
19_37259427 19_33021521 -879.193694256941
19_37259427 19_33026219 -879.550926436503
19_37259427 19_33031442 -879.559993378406
19_37259427 19_33036664 -879.568345535254
19_37259427 19_33043094 -879.573486322557
19_37259427 19_33062165 -879.579372612202
19_37259427 19_33070659 -879.586389717084
19_37259427 19_33079153 -879.594726554488
19_37259427 19_33180334 -879.604263017192
19_37259427 19_33344193 -879.613515465217
19_37259427 19_33508051 -879.502146739326
19_37259427 19_33671910 -879.592878295829
19_37259427 19_33835768 -879.857165088357
19_37259427 19_33999626 -879.910319690046
19_37259427 19_34034981 -879.940168179907
19_37259427 19_34038599 -879.972179020779
19_37259427 19_34042217 -880.005220080023
19_37259427 19_34056872 -880.035329193878
19_37259427 19_34062754 -880.065042430737
19_37259427 19_34068636 -880.191586310284
19_37259427 19_34096619 -880.486393556389
19_37259427 19_34132400 -880.512269620397
19_37259427 19_34168181 -880.539071874537
19_37259427 19_34203962 -880.625337995048
19_37259427 19_34282346 -880.857607003792
19_37259427 19_34284190 -880.950653320484
19_37259427 19_34286034 -881.110014256147
19_37259427 19_34287879 -881.340394157659
19_37259427 19_34289723 -881.640625333637
19_37259427 19_34291568 -882.004022389512
19_37259427 19_34317647 -882.317008647982
19_37259427 19_34317951 -882.41048093346
19_37259427 19_34318256 -882.506469423143
19_37259427 19_34367155 -882.584346403075
19_37259427 19_34427004 -882.597915370037
19_37259427 19_34430634 -882.611163917804
19_37259427 19_34434265 -882.62427235879
19_37259427 19_34470255 -882.635844333239
19_37259427 19_34528859 -882.641002675717
19_37259427 19_34567314 -882.641605343408
19_37259427 19_34605769 -882.642459244594
19_37259427 19_34625797 -882.643738438989
19_37259427 19_34628748 -882.650980071946
19_37259427 19_34631700 -882.684379691695
19_37259427 19_34643690 -882.745398661984
19_37259427 19_34682145 -882.818251175019
19_37259427 19_34701660 -882.793769819908
19_37259427 19_34707402 -882.806362847802
19_37259427 19_34713145 -882.92692539052
19_37259427 19_34720970 -883.098294500725
19_37259427 19_34786999 -883.30390212872
19_37259427 19_34858054 -883.634164882648
19_37259427 19_34880257 -883.461357147075
19_37259427 19_34895441 -883.245783153739
19_37259427 19_34910625 -883.208479017087
19_37259427 19_34928124 -883.21433487559
19_37259427 19_34999178 -883.191653224328
19_37259427 19_35070233 -883.012787198538
19_37259427 19_35121225 -882.568442817548
19_37259427 19_35170959 -882.556857008241
19_37259427 19_35220692 -882.567705742003
19_37259427 19_35269815 -882.579363434748
19_37259427 19_35286075 -882.591822395353
19_37259427 19_35302336 -882.605086874525
19_37259427 19_35318596 -882.619158409157
19_37259427 19_35334856 -882.645422996723
19_37259427 19_35351116 -882.674861551341
19_37259427 19_35372084 -882.69995096337
19_37259427 19_35423845 -882.724066731187
19_37259427 19_35444219 -882.747913451369
19_37259427 19_35456305 -882.738835449722
19_37259427 19_35467489 -882.450348308507
19_37259427 19_35478673 -882.178964944464
19_37259427 19_35507967 -881.933332262899
19_37259427 19_35546066 -881.71791567999
19_37259427 19_35599959 -881.490804400173
19_37259427 19_35678326 -881.4654587495
19_37259427 19_35691162 -881.487404033438
