value loglik
19_28063998 19_22003963 -894.508923709494
19_28063998 19_22156073 -894.538986282107
19_28063998 19_22172322 -894.529438181574
19_28063998 19_22187306 -894.530115160532
19_28063998 19_22191696 -894.543573779358
19_28063998 19_22195207 -894.557619485005
19_28063998 19_22198718 -894.575049291087
19_28063998 19_22202229 -894.592408803061
19_28063998 19_22205740 -894.608149879294
19_28063998 19_22209250 -894.62216413763
19_28063998 19_22212761 -894.634347415465
19_28063998 19_22216272 -894.644600875513
19_28063998 19_22219783 -894.652832230362
19_28063998 19_22223294 -894.658960829847
19_28063998 19_22226805 -894.662916508066
19_28063998 19_22230316 -894.661019523715
19_28063998 19_22233827 -894.639646743697
19_28063998 19_22237338 -894.620885070496
19_28063998 19_22240848 -894.694043974433
19_28063998 19_22244457 -894.627411657106
19_28063998 19_22264004 -894.58621292939
19_28063998 19_22288023 -894.587437992132
19_28063998 19_22294213 -894.588993388805
19_28063998 19_22298836 -894.610609117928
19_28063998 19_22303459 -894.634540571103
19_28063998 19_22333838 -894.657409469725
19_28063998 19_22382301 -894.67899799425
19_28063998 19_22413259 -894.699316103631
19_28063998 19_22419242 -894.718205032035
19_28063998 19_22425226 -894.735545537279
19_28063998 19_22431209 -894.751382315182
19_28063998 19_22435586 -894.765565618434
19_28063998 19_22436965 -894.778034139691
19_28063998 19_22438344 -894.788595391169
19_28063998 19_22439723 -894.797228637877
19_28063998 19_22441102 -894.803936651224
19_28063998 19_22442482 -894.808745104
19_28063998 19_22443861 -894.811701030109
19_28063998 19_22445240 -894.812870645527
19_28063998 19_22446619 -894.813302033785
19_28063998 19_22447998 -894.812456926746
19_28063998 19_22449377 -894.812574121808
19_28063998 19_22450756 -894.812705697817
19_28063998 19_22452135 -894.812847267065
19_28063998 19_22453515 -894.813002979457
19_28063998 19_22454894 -894.813171577756
19_28063998 19_22456273 -894.813350999809
19_28063998 19_22507525 -894.813479732197
19_28063998 19_22560818 -894.81662371523
19_28063998 19_22567436 -894.82599554014
19_28063998 19_22570782 -894.835119822923
19_28063998 19_22574128 -894.843952317635
19_28063998 19_22577474 -894.852454726944
19_28063998 19_22580820 -894.860215216834
19_28063998 19_22584166 -894.862392895404
19_28063998 19_22587512 -894.864657767609
19_28063998 19_22590858 -894.866949573657
19_28063998 19_22594203 -894.860596501143
19_28063998 19_22597549 -894.823900772159
19_28063998 19_22600895 -894.814286951918
19_28063998 19_22604768 -894.582961690875
19_28063998 19_22611929 -894.448036797349
19_28063998 19_22615951 -894.438578606169
19_28063998 19_22616579 -894.429497819046
19_28063998 19_22617111 -894.420747546344
19_28063998 19_22617643 -894.412429055301
19_28063998 19_22618175 -894.37625584233
19_28063998 19_22618707 -894.272927572852
19_28063998 19_22619240 -894.173660100978
19_28063998 19_22619772 -894.083154382997
19_28063998 19_22620304 -894.013342926674
19_28063998 19_22620537 -894.036194400932
19_28063998 19_22620655 -894.056730981224
19_28063998 19_22620774 -894.074914868921
19_28063998 19_22621212 -894.065350600363
19_28063998 19_22623056 -894.052880376273
19_28063998 19_22625940 -894.041959769289
19_28063998 19_22632448 -894.032637568562
19_28063998 19_22638956 -894.023740953373
19_28063998 19_22645464 -893.687903275034
19_28063998 19_22651972 -893.30510313861
19_28063998 19_22658480 -892.905770584814
19_28063998 19_22692039 -892.515968512953
19_28063998 19_22776340 -892.751112876956
19_28063998 19_22788765 -892.78099093956
19_28063998 19_22792288 -892.783030163284
19_28063998 19_22794125 -892.785036448005
19_28063998 19_22795963 -892.787009933227
19_28063998 19_22797800 -892.788950619782
19_28063998 19_22799638 -892.790858212708
19_28063998 19_22858304 -892.819075112967
19_28063998 19_22891650 -892.898852350452
19_28063998 19_22894267 -892.978672236974
19_28063998 19_22896884 -893.057777403544
19_28063998 19_22899501 -893.135255866224
19_28063998 19_22902118 -892.783847900824
19_28063998 19_22904734 -892.926471338295
19_28063998 19_22907351 -892.995705019362
19_28063998 19_22909968 -893.063478777389
19_28063998 19_22912585 -893.129392769462
19_28063998 19_23342789 -893.00215759592
19_28063998 19_23344991 -892.85610066215
19_28063998 19_23347193 -892.707598795125
19_28063998 19_23350338 -892.432980974043
19_28063998 19_23359294 -892.329405764653
19_28063998 19_23368249 -892.265737060151
19_28063998 19_23376634 -892.196941421142
19_28063998 19_23378430 -892.115547904624
19_28063998 19_23380227 -892.034757890202
19_28063998 19_23382024 -891.952931163461
19_28063998 19_23383821 -891.870258956443
19_28063998 19_23385618 -891.786963767987
19_28063998 19_23868659 -891.683672005985
19_28063998 19_23870233 -891.603306695292
19_28063998 19_23871808 -891.526726883873
19_28063998 19_23873382 -891.457585723685
19_28063998 19_23874956 -891.399245826518
19_28063998 19_23876530 -891.354360658244
19_28063998 19_23917687 -891.324490537657
19_28063998 19_23917752 -891.303981975547
19_28063998 19_23917817 -891.29208906099
19_28063998 19_23918175 -891.291495081347
19_28063998 19_23925367 -891.363369856778
19_28063998 19_23932559 -891.472494754109
19_28063998 19_23988954 -891.581010162318
19_28063998 19_23999542 -891.589693292679
19_28063998 19_24010131 -891.459191114177
19_28063998 19_24048529 -891.216450556511
19_28063998 19_24058490 -891.222363522036
19_28063998 19_24068452 -891.355393925737
19_28063998 19_24078414 -891.46231223148
19_28063998 19_24151901 -891.549031664108
19_28063998 19_24152632 -891.64854256823
19_28063998 19_24153364 -891.757831636034
19_28063998 19_24154095 -891.873397562086
19_28063998 19_24154826 -891.991848252643
19_28063998 19_24155557 -892.110754918359
19_28063998 19_24307454 -892.026391092918
19_28063998 19_24332887 -891.985746529287
19_28063998 19_24358320 -892.028052277848
19_28063998 19_24382219 -892.072829088216
19_28063998 19_24382803 -892.121692132405
19_28063998 19_24383257 -892.163713243583
19_28063998 19_24383620 -892.189418481972
19_28063998 19_24383973 -892.190801545205
19_28063998 19_24384325 -892.150171045878
19_28063998 19_24384678 -891.993124921126
19_28063998 19_24385081 -891.835600675192
19_28063998 19_24386149 -891.688067532249
19_28063998 19_24615398 -891.423526536381
19_28063998 19_24623533 -891.167200852424
19_28063998 19_24631669 -890.936119804659
19_28063998 19_24646048 -891.19609497949
19_28063998 19_24651380 -891.166793059564
19_28063998 19_24655682 -891.107782829528
19_28063998 19_24659983 -891.043011962353
19_28063998 19_24661370 -890.998943220196
19_28063998 19_24662705 -890.976010551576
19_28063998 19_24664113 -890.961826696803
19_28063998 19_24687303 -890.947638196541
19_28063998 19_24729734 -890.970427317259
19_28063998 19_24741223 -891.112101151401
19_28063998 19_24745602 -891.119009053131
19_28063998 19_24749981 -891.103325732215
19_28063998 19_24754360 -891.08723015602
19_28063998 19_24758506 -891.074082306195
19_28063998 19_24762609 -891.062175092902
19_28063998 19_24809264 -891.04994724884
19_28063998 19_24874336 -891.036953856476
19_28063998 19_24939407 -891.02261790699
19_28063998 19_25004478 -891.006521427228
19_28063998 19_25069550 -890.945760518571
19_28063998 19_25094384 -890.704466164441
19_28063998 19_25099509 -890.441160918426
19_28063998 19_25100587 -890.197337182441
19_28063998 19_25101665 -889.978407008119
19_28063998 19_25102743 -889.78857256154
19_28063998 19_25103820 -889.6304040431
19_28063998 19_25104898 -889.504654778312
19_28063998 19_25105976 -889.410362643758
19_28063998 19_25108018 -889.345189594456
19_28063998 19_25121124 -889.311101624144
19_28063998 19_25124172 -889.291142073425
19_28063998 19_25127220 -889.293240593104
19_28063998 19_25131012 -888.980972252162
19_28063998 19_25164884 -887.433836653352
19_28063998 19_25174425 -888.053162751222
19_28063998 19_25179040 -888.048700814834
19_28063998 19_25181248 -888.047682898765
19_28063998 19_25183456 -888.046704758149
19_28063998 19_25185664 -888.045762236018
19_28063998 19_25213450 -888.044354745272
19_28063998 19_25225757 -888.034785023002
19_28063998 19_25234484 -888.135044434944
19_28063998 19_25240804 -888.171763669324
19_28063998 19_25246239 -888.227837875392
19_28063998 19_25251673 -888.240289657893
19_28063998 19_25257107 -888.257203389974
19_28063998 19_25262541 -888.271893956915
19_28063998 19_25267975 -888.277403950188
19_28063998 19_25275395 -888.282983518849
19_28063998 19_25334339 -888.287256098053
19_28063998 19_25375580 -888.251194310411
19_28063998 19_25376735 -888.24468995016
19_28063998 19_25377890 -888.295528173065
19_28063998 19_25430429 -888.472419031924
19_28063998 19_25445245 -888.414402418793
19_28063998 19_25460061 -888.318184504244
19_28063998 19_25474762 -888.219593118896
19_28063998 19_25487123 -887.941877974483
19_28063998 19_25500518 -887.692058221359
19_28063998 19_25532899 -888.519676947167
19_28063998 19_25565280 -888.458050343884
19_28063998 19_25588832 -888.437981364144
19_28063998 19_25599495 -888.428870546619
19_28063998 19_25603706 -888.46838453957
19_28063998 19_25607918 -888.514042959298
19_28063998 19_25612129 -888.90637255375
19_28063998 19_25616341 -889.506433872351
19_28063998 19_25620552 -889.875147006227
19_28063998 19_25624763 -889.857524808019
19_28063998 19_25628975 -890.575879672441
19_28063998 19_25633186 -891.055578681967
19_28063998 19_25666923 -891.001141795313
19_28063998 19_25705655 -891.034649773987
19_28063998 19_25717202 -891.059177857937
19_28063998 19_25724298 -891.123327014263
19_28063998 19_25725807 -891.188198136765
19_28063998 19_25727315 -891.252438568378
19_28063998 19_25728824 -891.271154479229
19_28063998 19_25730332 -891.262708635994
19_28063998 19_25731841 -891.254340610632
19_28063998 19_25733349 -890.98146543653
19_28063998 19_25735898 -890.322752296733
19_28063998 19_25748084 -890.847752703331
19_28063998 19_25768410 -890.896596349785
19_28063998 19_26254994 -890.711980203909
19_28063998 19_26266960 -890.61308509708
19_28063998 19_26278925 -890.527601854841
19_28063998 19_26290890 -890.447030826003
19_28063998 19_26302855 -890.371906537444
19_28063998 19_26319456 -890.309492024046
19_28063998 19_26336053 -890.290814007197
19_28063998 19_26358240 -890.270529738205
19_28063998 19_26382916 -890.292515117485
19_28063998 19_26407592 -890.357377981435
19_28063998 19_26432269 -890.410013858716
19_28063998 19_26456945 -890.384147981661
19_28063998 19_26480897 -890.309629309147
19_28063998 19_26493222 -890.22927182457
19_28063998 19_26505548 -890.148755654847
19_28063998 19_26517873 -890.0774859277
19_28063998 19_26527366 -890.013015918341
19_28063998 19_26531695 -889.949569505504
19_28063998 19_26535156 -889.887244716772
19_28063998 19_26537007 -889.826132428939
19_28063998 19_26538859 -889.766316135732
19_28063998 19_26540710 -889.568594463303
19_28063998 19_26542561 -889.086331703723
19_28063998 19_26545521 -888.690781469336
19_28063998 19_26587902 -888.504732521672
19_28063998 19_26597204 -888.500468427
19_28063998 19_26606506 -888.500655930575
19_28063998 19_26780867 -888.779730204445
19_28063998 19_26890064 -888.603363775511
19_28063998 19_26898865 -888.505844659789
19_28063998 19_26899453 -888.410787790784
19_28063998 19_26900040 -888.319471354484
19_28063998 19_26900628 -888.233108837267
19_28063998 19_26901215 -888.152685764734
19_28063998 19_26901803 -888.078807026157
19_28063998 19_26902390 -888.011598839955
19_28063998 19_26905901 -887.95069775041
19_28063998 19_26909897 -887.895331287838
19_28063998 19_26986720 -887.883745164396
19_28063998 19_26986998 -887.901274582758
19_28063998 19_26987276 -887.922162932818
19_28063998 19_26987554 -887.946395975295
19_28063998 19_26988057 -887.973945282848
19_28063998 19_26989339 -888.004768076142
19_28063998 19_26991692 -888.038807417642
19_28063998 19_27134620 -887.934369270245
19_28063998 19_27135444 -887.88461067557
19_28063998 19_27136269 -887.84812362194
19_28063998 19_27381090 -887.832072320048
19_28063998 19_27491492 -887.915782220948
19_28063998 19_27491815 -888.259051122985
19_28063998 19_27492138 -888.822062851599
19_28063998 19_27536651 -888.981780897077
19_28063998 19_27541278 -888.996372921298
19_28063998 19_27545905 -889.011325746466
19_28063998 19_27600054 -889.137708933216
19_28063998 19_27604802 -889.345510851006
19_28063998 19_27609550 -889.557630215404
19_28063998 19_27662666 -889.08793353744
19_28063998 19_27666470 -889.078428525951
19_28063998 19_27670273 -889.069428559354
19_28063998 19_27765374 -889.071424479645
19_28063998 19_27811657 -889.113252193949
19_28063998 19_27845848 -889.150304005085
19_28063998 19_27880039 -889.138441410478
19_28063998 19_27914230 -889.126392760117
19_28063998 19_27948421 -889.129490408004
19_28063998 19_27982612 -889.140578884066
19_28063998 19_28008491 -888.580519348746
19_28063998 19_28029718 -888.170247904431
19_28063998 19_28037254 -887.955501657118
19_28063998 19_28040225 -887.726473702228
19_28063998 19_28043197 -887.489242531442
19_28063998 19_28046169 -887.077912396962
19_28063998 19_28049140 -886.686250348084
19_28063998 19_28052112 -886.586443705637
19_28063998 19_28055084 -886.51741241138
19_28063998 19_28058055 -886.455517802124
19_28063998 19_28061027 -886.376617660053
19_28063998 19_28063998 -886.320555334304
19_28063998 19_28066347 -886.302374200653
19_28063998 19_28066583 -886.287468395408
19_28063998 19_28066818 -886.275905700614
19_28063998 19_28072860 -886.267735187455
19_28063998 19_28081013 -886.262990238875
19_28063998 19_28089166 -886.261770269653
19_28063998 19_28102914 -886.437595011367
19_28063998 19_28174689 -886.628072448799
19_28063998 19_28190324 -886.715213440628
19_28063998 19_28205958 -886.796330684308
19_28063998 19_28276718 -886.821210589606
19_28063998 19_28433340 -885.975107033337
19_28063998 19_28433429 -885.97902565628
19_28063998 19_28433519 -885.983154825449
19_28063998 19_28433608 -885.98749349323
19_28063998 19_28434587 -885.992040605244
19_28063998 19_28435733 -885.993029207496
19_28063998 19_28448079 -885.993760950738
19_28063998 19_28502530 -885.963501437704
19_28063998 19_28510569 -885.887272151893
19_28063998 19_28518489 -885.822899792733
19_28063998 19_28519386 -885.725956766752
19_28063998 19_28519882 -885.650914782778
19_28063998 19_28520378 -885.601156612921
19_28063998 19_28520873 -885.556804666508
19_28063998 19_28521369 -885.501178146023
19_28063998 19_28521865 -885.456200237102
19_28063998 19_28616997 -885.430015211651
19_28063998 19_28711861 -885.432285680447
19_28063998 19_28714631 -885.436151967273
19_28063998 19_28717401 -885.453912767122
19_28063998 19_28720171 -885.471880269271
19_28063998 19_28730951 -885.467962944619
19_28063998 19_28738709 -885.459669345247
19_28063998 19_28746466 -885.45184725411
19_28063998 19_28754224 -885.444456337187
19_28063998 19_28759411 -885.437291544788
19_28063998 19_28764166 -885.429891122726
19_28063998 19_28768921 -885.422798855076
19_28063998 19_28771409 -885.405210798317
19_28063998 19_28773513 -885.399553877916
19_28063998 19_28775617 -885.397481894638
19_28063998 19_28777722 -885.345901656305
19_28063998 19_28779826 -885.272923738398
19_28063998 19_28781930 -885.207070894967
19_28063998 19_28784034 -885.148922060214
19_28063998 19_28786138 -885.099001305353
19_28063998 19_28788242 -885.057766758394
19_28063998 19_28790346 -885.025601088797
19_28063998 19_28792691 -885.003403650188
19_28063998 19_28939708 -884.999635559436
19_28063998 19_28966461 -884.846893716438
19_28063998 19_28979138 -884.705706727499
19_28063998 19_28991815 -884.578204961588
19_28063998 19_29004492 -884.496407023105
19_28063998 19_29017169 -884.418439871769
19_28063998 19_29029846 -884.058713557417
19_28063998 19_29089975 -883.792105698893
19_28063998 19_29244528 -884.150963453492
19_28063998 19_29367672 -884.012862244079
19_28063998 19_29395445 -883.98462859833
19_28063998 19_29423219 -884.012238069236
19_28063998 19_29450992 -884.022666580109
19_28063998 19_29551490 -884.106383502912
19_28063998 19_29699985 -884.07159525604
19_28063998 19_29826905 -884.075986140675
19_28063998 19_29868828 -884.108966872407
19_28063998 19_29898206 -884.070609569197
19_28063998 19_29927583 -884.013706179328
19_28063998 19_29939649 -883.967048457755
19_28063998 19_29945780 -883.281383385175
19_28063998 19_29951911 -882.586892843996
19_28063998 19_29958042 -879.674030344638
19_28063998 19_30077227 -879.700300896447
19_28063998 19_30166670 -879.894009137142
19_28063998 19_30172106 -880.094214851734
19_28063998 19_30177542 -880.287772291911
19_28063998 19_30181155 -880.468547743182
19_28063998 19_30181489 -880.634227383673
19_28063998 19_30181824 -880.785353519702
19_28063998 19_30198765 -880.911950730571
19_28063998 19_30223345 -880.880974791435
19_28063998 19_30235407 -880.880086807484
19_28063998 19_30239974 -880.882411701788
19_28063998 19_30244541 -880.884728650865
19_28063998 19_30249108 -880.886983490358
19_28063998 19_30253675 -880.889150919639
19_28063998 19_30258951 -880.891234385393
19_28063998 19_30270322 -880.893232768931
19_28063998 19_30281692 -880.895146061749
19_28063998 19_30322270 -880.896992017556
19_28063998 19_30431504 -880.901362643459
19_28063998 19_30438286 -880.91666447707
19_28063998 19_30445067 -880.935056045125
19_28063998 19_30451849 -880.956429032445
19_28063998 19_30574351 -880.959345787487
19_28063998 19_30671049 -882.298303534279
19_28063998 19_30676947 -882.311253825023
19_28063998 19_30682620 -882.524446085797
19_28063998 19_30688292 -882.75154804789
19_28063998 19_30695028 -882.950438630204
19_28063998 19_30713997 -882.701468868522
19_28063998 19_30732967 -882.302484484101
19_28063998 19_30751936 -882.246756608366
19_28063998 19_30770905 -882.29705607965
19_28063998 19_30789875 -882.348754567937
19_28063998 19_30822913 -882.38300039672
19_28063998 19_30871283 -882.382543402552
19_28063998 19_30875645 -882.382035012434
19_28063998 19_30880007 -882.381352338904
19_28063998 19_30948074 -882.385093963718
19_28063998 19_31046561 -882.367474107846
19_28063998 19_31048782 -882.373513733835
19_28063998 19_31051002 -882.452111148893
19_28063998 19_31053222 -882.601955869923
19_28063998 19_31055443 -882.812142683256
19_28063998 19_31057663 -883.063627085093
19_28063998 19_31071475 -882.930030574138
19_28063998 19_31171120 -882.633566552119
19_28063998 19_31192742 -882.439372933635
19_28063998 19_31202783 -882.378779570173
19_28063998 19_31205947 -882.323858415598
19_28063998 19_31209112 -882.276054272957
19_28063998 19_31212276 -882.199264507541
19_28063998 19_31215441 -882.122240080687
19_28063998 19_31218605 -882.048014628997
19_28063998 19_31221770 -881.977364095704
19_28063998 19_31224934 -881.910949456902
19_28063998 19_31228099 -881.897541595508
19_28063998 19_31230108 -881.927166528898
19_28063998 19_31231863 -881.669426125963
19_28063998 19_31233618 -881.746320219209
19_28063998 19_31235372 -881.832338535254
19_28063998 19_31237127 -881.921796132448
19_28063998 19_31238882 -882.009950927835
19_28063998 19_31240713 -882.093179111738
19_28063998 19_31243877 -882.169124703131
19_28063998 19_31256110 -882.203549001862
19_28063998 19_31277732 -882.218110912146
19_28063998 19_31299355 -882.23196986864
19_28063998 19_31320977 -882.245126108443
19_28063998 19_31342599 -882.257493896195
19_28063998 19_31364221 -882.268945513192
19_28063998 19_31385844 -882.256289551276
19_28063998 19_31438160 -882.210016689098
19_28063998 19_31447073 -882.190575139526
19_28063998 19_31449927 -881.971673331487
19_28063998 19_31452781 -881.280601972551
19_28063998 19_31455635 -881.266869487546
19_28063998 19_31458735 -881.244889410548
19_28063998 19_31466155 -881.204747494866
19_28063998 19_31543307 -881.173417440729
19_28063998 19_31558043 -881.150787518321
19_28063998 19_31572779 -880.577564959422
19_28063998 19_31587516 -880.581433305382
19_28063998 19_31653333 -880.587933861206
19_28063998 19_31694598 -880.56718284079
19_28063998 19_31735863 -880.50698010562
19_28063998 19_31777128 -880.434620490114
19_28063998 19_31814623 -880.362009008149
19_28063998 19_31816895 -880.289207553252
19_28063998 19_31819167 -880.216295876991
19_28063998 19_31821439 -878.170161277579
19_28063998 19_31903650 -877.897424308021
19_28063998 19_31927743 -877.633558724188
19_28063998 19_31951836 -877.4262353563
19_28063998 19_32054356 -877.293297294467
19_28063998 19_32082893 -877.228370053963
19_28063998 19_32111430 -877.463831867478
19_28063998 19_32139966 -877.403099127312
19_28063998 19_32168503 -877.356654571676
19_28063998 19_32197040 -877.306732422754
19_28063998 19_32252908 -876.756455188932
19_28063998 19_32437021 -876.156655291729
19_28063998 19_32455155 -876.013863198761
19_28063998 19_32473289 -875.969781328987
19_28063998 19_32491424 -875.93227041201
19_28063998 19_32504071 -875.912287336073
19_28063998 19_32509776 -875.899525508211
19_28063998 19_32515498 -875.888746281302
19_28063998 19_32521248 -875.886024842738
19_28063998 19_32526997 -875.014342970661
19_28063998 19_32532746 -875.032505597859
19_28063998 19_32538495 -875.050987909799
19_28063998 19_32553828 -875.070065505871
19_28063998 19_32570619 -875.090256760937
19_28063998 19_32587410 -875.11096983044
19_28063998 19_32604201 -875.127367432881
19_28063998 19_32636598 -875.139458957651
19_28063998 19_32670407 -875.183225496063
19_28063998 19_32704215 -875.18519807383
19_28063998 19_32718469 -874.999159533946
19_28063998 19_32723063 -874.843533650488
19_28063998 19_32727657 -874.901504320673
19_28063998 19_32732250 -874.782280606039
19_28063998 19_32736844 -873.919831680534
19_28063998 19_32748650 -873.907615500115
19_28063998 19_32761174 -873.924306151709
19_28063998 19_32773697 -873.941252316955
19_28063998 19_32822102 -873.956327270178
19_28063998 19_32864464 -873.863071738345
19_28063998 19_32868705 -873.78182209644
19_28063998 19_32872946 -873.761687687088
19_28063998 19_32877188 -873.714370646234
19_28063998 19_32881429 -873.583679039093
19_28063998 19_32885671 -873.477808708148
19_28063998 19_32917514 -873.406655594058
19_28063998 19_32924036 -873.356604926323
19_28063998 19_32930557 -873.349013946951
19_28063998 19_32939488 -873.341403702718
19_28063998 19_32948350 -873.335138879752
19_28063998 19_32957213 -873.329304825541
19_28063998 19_32963717 -873.32245498163
19_28063998 19_32969874 -873.315687373759
19_28063998 19_32976031 -873.018159791594
19_28063998 19_32982188 -872.149766127331
19_28063998 19_32988345 -871.356614421297
19_28063998 19_32994548 -870.628084290818
19_28063998 19_33003722 -870.423236041128
19_28063998 19_33012897 -870.410750022675
19_28063998 19_33021521 -870.397274631045
19_28063998 19_33026219 -870.402560600852
19_28063998 19_33031442 -870.371440213108
19_28063998 19_33036664 -870.342137269042
19_28063998 19_33043094 -870.324532356977
19_28063998 19_33062165 -870.323424353561
19_28063998 19_33070659 -870.326618078812
19_28063998 19_33079153 -870.329229834472
19_28063998 19_33180334 -870.331409758954
19_28063998 19_33344193 -870.378887653746
19_28063998 19_33508051 -870.487091526945
19_28063998 19_33671910 -870.535979947101
19_28063998 19_33835768 -870.531889853161
19_28063998 19_33999626 -870.540822705027
19_28063998 19_34034981 -870.599389429949
19_28063998 19_34038599 -870.686712194998
19_28063998 19_34042217 -870.79716594789
19_28063998 19_34056872 -870.844060970274
19_28063998 19_34062754 -870.86225708464
19_28063998 19_34068636 -870.868676292168
19_28063998 19_34096619 -870.89205472549
19_28063998 19_34132400 -870.892498857092
19_28063998 19_34168181 -870.892436492677
19_28063998 19_34203962 -870.983624223006
19_28063998 19_34282346 -870.189707681973
19_28063998 19_34284190 -868.979400304756
19_28063998 19_34286034 -867.938373413512
19_28063998 19_34287879 -867.137735864219
19_28063998 19_34289723 -866.630384715654
19_28063998 19_34291568 -866.452608743311
19_28063998 19_34317647 -866.563272331396
19_28063998 19_34317951 -866.690113094684
19_28063998 19_34318256 -866.852598891679
19_28063998 19_34367155 -866.999639566794
19_28063998 19_34427004 -867.000558989537
19_28063998 19_34430634 -867.001316297259
19_28063998 19_34434265 -867.002026175116
19_28063998 19_34470255 -867.002510726901
19_28063998 19_34528859 -867.008184642292
19_28063998 19_34567314 -867.013551447683
19_28063998 19_34605769 -867.019246928305
19_28063998 19_34625797 -867.025148076369
19_28063998 19_34628748 -867.279233892857
19_28063998 19_34631700 -867.793649889452
19_28063998 19_34643690 -868.514112343996
19_28063998 19_34682145 -869.40529627057
19_28063998 19_34701660 -870.431680981886
19_28063998 19_34707402 -871.583608399644
19_28063998 19_34713145 -872.806494802891
19_28063998 19_34720970 -874.071097303712
19_28063998 19_34786999 -874.135699441512
19_28063998 19_34858054 -874.148449284306
19_28063998 19_34880257 -874.140602065596
19_28063998 19_34895441 -874.124535323241
19_28063998 19_34910625 -874.12345191509
19_28063998 19_34928124 -874.122674058837
19_28063998 19_34999178 -874.14970039465
19_28063998 19_35070233 -874.596934978145
19_28063998 19_35121225 -877.092324530042
19_28063998 19_35170959 -877.29597414536
19_28063998 19_35220692 -877.313831976392
19_28063998 19_35269815 -877.330607989178
19_28063998 19_35286075 -877.346334511471
19_28063998 19_35302336 -877.360998965984
19_28063998 19_35318596 -877.374592181879
19_28063998 19_35334856 -877.377018967113
19_28063998 19_35351116 -877.378275168458
19_28063998 19_35372084 -877.380617984585
19_28063998 19_35423845 -877.383333579396
19_28063998 19_35444219 -877.385903028392
19_28063998 19_35456305 -877.340724857182
19_28063998 19_35467489 -876.91885632705
19_28063998 19_35478673 -876.576757042514
19_28063998 19_35507967 -876.329104681993
19_28063998 19_35546066 -876.188331948021
19_28063998 19_35599959 -876.155529810076
19_28063998 19_35678326 -876.162125959826
19_28063998 19_35691162 -876.16216714625
