value loglik
19_25246239 19_24386149 -973.718626241971
19_25246239 19_24615398 -973.537264984439
19_25246239 19_24623533 -973.311932125434
19_25246239 19_24631669 -973.077474352363
19_25246239 19_24646048 -972.929566838184
19_25246239 19_24651380 -972.778012308683
19_25246239 19_24655682 -972.6462344958
19_25246239 19_24659983 -972.439013617703
19_25246239 19_24661370 -972.27171012363
19_25246239 19_24662705 -972.157404957193
19_25246239 19_24664113 -972.154369769812
19_25246239 19_24687303 -972.151015570268
19_25246239 19_24729734 -972.178467360076
19_25246239 19_24741223 -972.428226478189
19_25246239 19_24745602 -972.472079237499
19_25246239 19_24749981 -972.484414342886
19_25246239 19_24754360 -972.499945935736
19_25246239 19_24758506 -972.515020676791
19_25246239 19_24762609 -972.529575540384
19_25246239 19_24809264 -972.543689063776
19_25246239 19_24874336 -972.558082048396
19_25246239 19_24939407 -972.573572385764
19_25246239 19_25004478 -972.587696664349
19_25246239 19_25069550 -972.582662572182
19_25246239 19_25094384 -972.499289343389
19_25246239 19_25099509 -972.430903664273
19_25246239 19_25100587 -972.40234726978
19_25246239 19_25101665 -972.419205218483
19_25246239 19_25102743 -972.484425900442
19_25246239 19_25103820 -972.597673448574
19_25246239 19_25104898 -972.755206755756
19_25246239 19_25105976 -972.95034667648
19_25246239 19_25108018 -973.174410185044
19_25246239 19_25121124 -973.247969484909
19_25246239 19_25124172 -973.260344042388
19_25246239 19_25127220 -973.279085916175
19_25246239 19_25131012 -973.319005737152
19_25246239 19_25164884 -973.171267738862
19_25246239 19_25174425 -972.804038741424
19_25246239 19_25179040 -972.807030268454
19_25246239 19_25181248 -972.811274002774
19_25246239 19_25183456 -972.815867435215
19_25246239 19_25185664 -972.820800059754
19_25246239 19_25213450 -972.826043707038
19_25246239 19_25225757 -972.831187143705
19_25246239 19_25234484 -972.89711027373
19_25246239 19_25240804 -972.914849551064
19_25246239 19_25246239 -972.914343208242
19_25246239 19_25251673 -972.881261232
19_25246239 19_25257107 -972.847891086891
19_25246239 19_25262541 -972.828766193814
19_25246239 19_25267975 -972.832660090807
19_25246239 19_25275395 -972.836699816085
19_25246239 19_25334339 -972.839590660897
19_25246239 19_25375580 -972.79347790964
19_25246239 19_25376735 -972.706335691006
19_25246239 19_25377890 -972.620017519082
19_25246239 19_25430429 -972.357151613995
19_25246239 19_25445245 -972.261436698813
19_25246239 19_25460061 -972.020301451765
19_25246239 19_25474762 -971.762570972558
19_25246239 19_25487123 -971.016411402254
19_25246239 19_25500518 -970.306981231614
19_25246239 19_25532899 -970.072308996368
19_25246239 19_25565280 -970.023247752556
19_25246239 19_25588832 -969.987470623994
19_25246239 19_25599495 -969.960796791103
19_25246239 19_25603706 -969.975570527044
19_25246239 19_25607918 -969.992332220871
19_25246239 19_25612129 -969.969088976347
19_25246239 19_25616341 -969.923911354441
19_25246239 19_25620552 -969.91105404619
19_25246239 19_25624763 -969.914590176308
19_25246239 19_25628975 -970.204125431029
19_25246239 19_25633186 -970.670452369834
19_25246239 19_25666923 -970.870909448555
19_25246239 19_25705655 -971.059173652766
19_25246239 19_25717202 -971.142114544967
19_25246239 19_25724298 -971.136373636015
19_25246239 19_25725807 -971.130791997313
19_25246239 19_25727315 -971.124908196681
19_25246239 19_25728824 -970.940458847998
19_25246239 19_25730332 -970.651531719279
19_25246239 19_25731841 -970.365933813849
19_25246239 19_25733349 -970.102530137218
19_25246239 19_25735898 -970.967519601148
19_25246239 19_25748084 -972.506845214933
19_25246239 19_25768410 -972.54289811662
19_25246239 19_26254994 -972.485248473597
19_25246239 19_26266960 -972.478732424437
19_25246239 19_26278925 -972.42226029675
19_25246239 19_26290890 -972.361744176293
19_25246239 19_26302855 -972.304718103725
19_25246239 19_26319456 -972.241488186807
19_25246239 19_26336053 -972.163820725318
19_25246239 19_26358240 -972.101469806913
19_25246239 19_26382916 -972.039466368609
19_25246239 19_26407592 -971.97791713452
19_25246239 19_26432269 -971.910461987918
19_25246239 19_26456945 -971.730805137609
19_25246239 19_26480897 -971.514241767394
19_25246239 19_26493222 -971.296832874236
19_25246239 19_26505548 -971.080919815742
19_25246239 19_26517873 -970.898049971138
19_25246239 19_26527366 -970.737229794817
19_25246239 19_26531695 -970.578447688219
19_25246239 19_26535156 -970.42213637451
19_25246239 19_26537007 -970.268712772253
19_25246239 19_26538859 -970.118575218319
19_25246239 19_26540710 -969.935859663432
19_25246239 19_26542561 -969.690018201202
19_25246239 19_26545521 -969.477349693204
19_25246239 19_26587902 -969.364747056005
19_25246239 19_26597204 -969.36159642877
19_25246239 19_26606506 -969.364462001251
19_25246239 19_26780867 -969.211685563439
19_25246239 19_26890064 -969.273948593575
19_25246239 19_26898865 -969.238333462967
19_25246239 19_26899453 -969.210307784452
19_25246239 19_26900040 -969.191895700258
19_25246239 19_26900628 -969.184844062868
19_25246239 19_26901215 -969.190367555827
19_25246239 19_26901803 -969.20894381069
19_25246239 19_26902390 -969.240223367927
19_25246239 19_26905901 -969.283089692352
19_25246239 19_26909897 -969.335855497347
19_25246239 19_26986720 -969.360397976306
19_25246239 19_26986998 -969.392180734794
19_25246239 19_26987276 -969.42900356507
19_25246239 19_26987554 -969.470797826641
19_25246239 19_26988057 -969.517472415423
19_25246239 19_26989339 -969.568914101507
19_25246239 19_26991692 -969.624987896858
19_25246239 19_27134620 -968.889840987361
19_25246239 19_27135444 -968.05890973103
19_25246239 19_27136269 -967.360587362881
19_25246239 19_27381090 -966.74507711398
19_25246239 19_27491492 -966.557291639338
19_25246239 19_27491815 -966.312498410079
19_25246239 19_27492138 -966.127867637659
19_25246239 19_27536651 -966.109890703329
19_25246239 19_27541278 -966.125080502349
19_25246239 19_27545905 -966.140640099158
19_25246239 19_27600054 -966.144385004419
19_25246239 19_27604802 -966.140894979295
19_25246239 19_27609550 -966.141519961339
19_25246239 19_27662666 -964.399060574106
19_25246239 19_27666470 -964.343324276343
19_25246239 19_27670273 -964.292276205508
19_25246239 19_27765374 -964.040697696399
19_25246239 19_27811657 -963.724569110992
19_25246239 19_27845848 -963.704076594083
19_25246239 19_27880039 -963.707569310288
19_25246239 19_27914230 -963.71130885852
19_25246239 19_27948421 -963.712970903634
19_25246239 19_27982612 -963.733437689598
19_25246239 19_28008491 -963.64841754146
19_25246239 19_28029718 -963.485871213397
19_25246239 19_28037254 -963.3605565578
19_25246239 19_28040225 -963.294444617904
19_25246239 19_28043197 -963.288243181629
19_25246239 19_28046169 -963.21960218338
19_25246239 19_28049140 -963.103311242714
19_25246239 19_28052112 -963.113517803497
19_25246239 19_28055084 -963.145240701666
19_25246239 19_28058055 -963.1767373223
19_25246239 19_28061027 -963.168179031994
19_25246239 19_28063998 -963.165005166376
19_25246239 19_28066347 -963.168397628563
19_25246239 19_28066583 -963.1702655619
19_25246239 19_28066818 -963.170540061898
19_25246239 19_28072860 -963.169166085212
19_25246239 19_28081013 -963.166151243913
19_25246239 19_28089166 -963.162633019374
19_25246239 19_28102914 -963.143315998349
19_25246239 19_28174689 -963.25966423873
19_25246239 19_28190324 -963.483412427002
19_25246239 19_28205958 -963.694005376791
19_25246239 19_28276718 -963.426282741923
19_25246239 19_28433340 -960.724237679659
19_25246239 19_28433429 -960.745366735112
19_25246239 19_28433519 -960.766562941774
19_25246239 19_28433608 -960.787821232158
19_25246239 19_28434587 -960.809137924012
19_25246239 19_28435733 -960.817179970592
19_25246239 19_28448079 -960.824389087212
19_25246239 19_28502530 -961.544483908099
19_25246239 19_28510569 -961.55739675195
19_25246239 19_28518489 -961.569846755513
19_25246239 19_28519386 -961.587495405194
19_25246239 19_28519882 -961.611189955406
19_25246239 19_28520378 -961.638373728457
19_25246239 19_28520873 -961.641891261086
19_25246239 19_28521369 -961.619271035372
19_25246239 19_28521865 -961.601154593344
19_25246239 19_28616997 -961.592854549902
19_25246239 19_28711861 -961.578938049118
19_25246239 19_28714631 -961.555345169312
19_25246239 19_28717401 -961.524100079005
19_25246239 19_28720171 -961.4927882165
19_25246239 19_28730951 -961.4410080317
19_25246239 19_28738709 -961.385759825782
19_25246239 19_28746466 -961.332693545562
19_25246239 19_28754224 -961.279382664892
19_25246239 19_28759411 -961.226919269403
19_25246239 19_28764166 -961.178311870825
19_25246239 19_28768921 -961.129790022801
19_25246239 19_28771409 -961.080288088886
19_25246239 19_28773513 -961.02988076904
19_25246239 19_28775617 -960.979861622546
19_25246239 19_28777722 -961.057851310096
19_25246239 19_28779826 -961.161978768752
19_25246239 19_28781930 -961.272325898579
19_25246239 19_28784034 -961.388339893016
19_25246239 19_28786138 -961.509428449856
19_25246239 19_28788242 -961.634972248261
19_25246239 19_28790346 -961.764337411967
19_25246239 19_28792691 -961.894953658834
19_25246239 19_28939708 -961.909911012942
19_25246239 19_28966461 -961.941109245299
19_25246239 19_28979138 -961.980587050105
19_25246239 19_28991815 -962.028159088683
19_25246239 19_29004492 -962.034133414624
19_25246239 19_29017169 -962.036015745834
19_25246239 19_29029846 -962.275887198336
19_25246239 19_29089975 -962.167986692706
19_25246239 19_29244528 -960.972890686039
19_25246239 19_29367672 -961.020149596427
19_25246239 19_29395445 -961.440520875392
19_25246239 19_29423219 -961.808786073079
19_25246239 19_29450992 -961.770634679139
19_25246239 19_29551490 -961.524705808324
19_25246239 19_29699985 -961.469167508653
19_25246239 19_29826905 -961.455631705316
19_25246239 19_29868828 -961.440330846465
19_25246239 19_29898206 -961.413428615344
19_25246239 19_29927583 -961.385109922562
19_25246239 19_29939649 -961.360808881958
19_25246239 19_29945780 -961.369367652763
19_25246239 19_29951911 -961.414775763548
19_25246239 19_29958042 -961.049891606842
19_25246239 19_30077227 -960.899522606083
19_25246239 19_30166670 -960.64894744147
19_25246239 19_30172106 -960.316294562729
19_25246239 19_30177542 -960.043791301776
19_25246239 19_30181155 -959.820328408925
19_25246239 19_30181489 -959.65387129798
19_25246239 19_30181824 -959.572772108015
19_25246239 19_30198765 -959.571782841319
19_25246239 19_30223345 -959.53445317414
19_25246239 19_30235407 -959.519656799112
19_25246239 19_30239974 -959.505519542725
19_25246239 19_30244541 -959.491468557449
19_25246239 19_30249108 -959.477485862288
19_25246239 19_30253675 -959.463560226798
19_25246239 19_30258951 -959.449689889399
19_25246239 19_30270322 -959.435877680968
19_25246239 19_30281692 -959.422126613821
19_25246239 19_30322270 -959.408492655446
19_25246239 19_30431504 -959.377111764607
19_25246239 19_30438286 -959.286398344211
19_25246239 19_30445067 -959.208662248787
19_25246239 19_30451849 -959.144810493343
19_25246239 19_30574351 -959.129852910579
19_25246239 19_30671049 -958.804721939304
19_25246239 19_30676947 -958.614947363483
19_25246239 19_30682620 -958.288542376967
19_25246239 19_30688292 -958.86468482762
19_25246239 19_30695028 -960.370015140858
19_25246239 19_30713997 -958.490792632492
19_25246239 19_30732967 -958.031927985423
19_25246239 19_30751936 -958.246001134308
19_25246239 19_30770905 -958.243289831486
19_25246239 19_30789875 -958.236364232649
19_25246239 19_30822913 -958.227128189178
19_25246239 19_30871283 -958.217614999599
19_25246239 19_30875645 -958.208167196869
19_25246239 19_30880007 -958.198714904151
19_25246239 19_30948074 -958.183100989057
19_25246239 19_31046561 -959.42367427934
19_25246239 19_31048782 -959.203119618503
19_25246239 19_31051002 -959.012782393959
19_25246239 19_31053222 -958.858897009734
19_25246239 19_31055443 -958.744865176512
19_25246239 19_31057663 -958.669670069818
19_25246239 19_31071475 -958.722106638725
19_25246239 19_31171120 -958.815353578271
19_25246239 19_31192742 -958.883852015563
19_25246239 19_31202783 -958.873554608471
19_25246239 19_31205947 -958.862258998516
19_25246239 19_31209112 -958.849865394206
19_25246239 19_31212276 -958.86801120338
19_25246239 19_31215441 -958.942361968033
19_25246239 19_31218605 -959.071819467115
19_25246239 19_31221770 -959.254290031916
19_25246239 19_31224934 -959.486472975554
19_25246239 19_31228099 -959.537691551628
19_25246239 19_31230108 -959.565551252318
19_25246239 19_31231863 -959.574349012005
19_25246239 19_31233618 -959.579612012368
19_25246239 19_31235372 -959.588862974254
19_25246239 19_31237127 -959.602068120159
19_25246239 19_31238882 -959.619051018329
19_25246239 19_31240713 -959.63967161564
19_25246239 19_31243877 -959.663887487822
19_25246239 19_31256110 -959.67378649573
19_25246239 19_31277732 -959.675165847071
19_25246239 19_31299355 -959.677057616656
19_25246239 19_31320977 -959.679449397573
19_25246239 19_31342599 -959.682357518723
19_25246239 19_31364221 -959.685722469988
19_25246239 19_31385844 -959.69043444426
19_25246239 19_31438160 -959.696321526891
19_25246239 19_31447073 -959.69828095057
19_25246239 19_31449927 -959.714440477284
19_25246239 19_31452781 -959.660699819448
19_25246239 19_31455635 -959.682275808925
19_25246239 19_31458735 -959.741393131696
19_25246239 19_31466155 -959.812786912657
19_25246239 19_31543307 -959.897950911623
19_25246239 19_31558043 -959.996383390112
19_25246239 19_31572779 -961.155014441015
19_25246239 19_31587516 -961.1793218559
19_25246239 19_31653333 -961.210194025456
19_25246239 19_31694598 -961.213307987468
19_25246239 19_31735863 -961.201876697618
19_25246239 19_31777128 -961.182459139502
19_25246239 19_31814623 -961.179544822655
19_25246239 19_31816895 -961.19345396497
19_25246239 19_31819167 -961.224337823585
19_25246239 19_31821439 -960.85044128555
19_25246239 19_31903650 -960.784266509193
19_25246239 19_31927743 -960.746302775745
19_25246239 19_31951836 -960.700354270445
19_25246239 19_32054356 -960.618610115442
19_25246239 19_32082893 -960.522000581031
19_25246239 19_32111430 -961.647084250409
19_25246239 19_32139966 -961.636257195823
19_25246239 19_32168503 -961.615238982923
19_25246239 19_32197040 -961.596569175902
19_25246239 19_32252908 -961.616058563456
19_25246239 19_32437021 -961.33480873475
19_25246239 19_32455155 -961.36747253314
19_25246239 19_32473289 -961.38178116979
19_25246239 19_32491424 -961.393170403921
19_25246239 19_32504071 -961.401853565435
19_25246239 19_32509776 -961.476425796815
19_25246239 19_32515498 -961.546145697654
19_25246239 19_32521248 -961.592292560818
19_25246239 19_32526997 -960.350231540153
19_25246239 19_32532746 -960.38776027788
19_25246239 19_32538495 -960.430712119595
19_25246239 19_32553828 -960.478241603119
19_25246239 19_32570619 -960.530260977269
19_25246239 19_32587410 -960.586703905409
19_25246239 19_32604201 -960.639230145456
19_25246239 19_32636598 -960.68703458383
19_25246239 19_32670407 -960.736025160058
19_25246239 19_32704215 -960.815237851376
19_25246239 19_32718469 -960.984963479165
19_25246239 19_32723063 -961.131444259697
19_25246239 19_32727657 -961.187295325875
19_25246239 19_32732250 -961.184790948058
19_25246239 19_32736844 -960.82930709139
19_25246239 19_32748650 -960.824023190556
19_25246239 19_32761174 -960.844750150059
19_25246239 19_32773697 -960.864039661951
19_25246239 19_32822102 -960.869522631421
19_25246239 19_32864464 -960.841215968608
19_25246239 19_32868705 -960.882558311095
19_25246239 19_32872946 -961.077612754875
19_25246239 19_32877188 -961.293985030561
19_25246239 19_32881429 -961.463002572614
19_25246239 19_32885671 -961.664492816243
19_25246239 19_32917514 -961.462506445834
19_25246239 19_32924036 -960.77179968566
19_25246239 19_32930557 -960.775844227498
19_25246239 19_32939488 -960.781173610756
19_25246239 19_32948350 -960.786702865585
19_25246239 19_32957213 -960.792355787441
19_25246239 19_32963717 -960.797973596565
19_25246239 19_32969874 -960.80371313265
19_25246239 19_32976031 -960.789808007141
19_25246239 19_32982188 -960.737222425098
19_25246239 19_32988345 -960.679067648067
19_25246239 19_32994548 -960.626219011744
19_25246239 19_33003722 -960.611427131488
19_25246239 19_33012897 -960.610858594296
19_25246239 19_33021521 -960.073856977851
19_25246239 19_33026219 -958.829697053063
19_25246239 19_33031442 -958.824341946038
19_25246239 19_33036664 -958.797700473552
19_25246239 19_33043094 -958.66552919298
19_25246239 19_33062165 -958.532449970307
19_25246239 19_33070659 -958.399635226162
19_25246239 19_33079153 -958.267616985764
19_25246239 19_33180334 -958.136797651774
19_25246239 19_33344193 -958.007284989782
19_25246239 19_33508051 -957.66045334045
19_25246239 19_33671910 -957.512219595168
19_25246239 19_33835768 -957.494468751848
19_25246239 19_33999626 -957.377533312657
19_25246239 19_34034981 -956.41813721177
19_25246239 19_34038599 -955.359676600735
19_25246239 19_34042217 -954.350392808459
19_25246239 19_34056872 -953.983030495929
19_25246239 19_34062754 -953.844967378383
19_25246239 19_34068636 -953.710536445037
19_25246239 19_34096619 -953.512005040814
19_25246239 19_34132400 -953.41254770972
19_25246239 19_34168181 -953.316733325224
19_25246239 19_34203962 -953.277549826589
19_25246239 19_34282346 -952.911192675157
19_25246239 19_34284190 -953.106512153803
19_25246239 19_34286034 -953.382626028608
19_25246239 19_34287879 -953.72400737963
19_25246239 19_34289723 -954.120505756074
19_25246239 19_34291568 -954.559179030322
19_25246239 19_34317647 -954.905942261045
19_25246239 19_34317951 -954.983220784897
19_25246239 19_34318256 -955.062601769007
19_25246239 19_34367155 -955.124732634477
19_25246239 19_34427004 -955.124244138425
19_25246239 19_34430634 -955.123641095552
19_25246239 19_34434265 -955.123053937925
19_25246239 19_34470255 -955.125916493882
19_25246239 19_34528859 -955.179836309339
19_25246239 19_34567314 -955.240807407035
19_25246239 19_34605769 -955.308198894607
19_25246239 19_34625797 -955.381679595619
19_25246239 19_34628748 -955.495763383757
19_25246239 19_34631700 -955.63661633198
19_25246239 19_34643690 -955.794891434345
19_25246239 19_34682145 -955.942144108105
19_25246239 19_34701660 -955.946469951276
19_25246239 19_34707402 -956.063869071721
19_25246239 19_34713145 -956.243932029372
19_25246239 19_34720970 -956.428725088563
19_25246239 19_34786999 -956.212309394575
19_25246239 19_34858054 -955.938828856315
19_25246239 19_34880257 -956.062799933477
19_25246239 19_34895441 -955.884403293177
19_25246239 19_34910625 -955.61697578216
19_25246239 19_34928124 -955.47355878436
19_25246239 19_34999178 -955.632526826232
19_25246239 19_35070233 -955.692558040616
19_25246239 19_35121225 -955.683711897207
19_25246239 19_35170959 -955.768161377881
19_25246239 19_35220692 -955.853040220499
19_25246239 19_35269815 -955.943263820725
19_25246239 19_35286075 -956.038647523091
19_25246239 19_35302336 -956.139010141538
19_25246239 19_35318596 -956.244154678001
19_25246239 19_35334856 -956.276705402936
19_25246239 19_35351116 -956.299494641183
19_25246239 19_35372084 -956.260827141232
19_25246239 19_35423845 -956.21264073314
19_25246239 19_35444219 -956.163832285484
19_25246239 19_35456305 -956.084309653502
19_25246239 19_35467489 -955.756509519342
19_25246239 19_35478673 -955.471677898558
19_25246239 19_35507967 -955.26025399149
19_25246239 19_35546066 -955.152731478422
19_25246239 19_35599959 -955.229901395596
19_25246239 19_35678326 -955.228950550446
19_25246239 19_35691162 -955.166197118646
