value loglik
19_32822102 19_22223294 -888.65343508393
19_32822102 19_22226805 -888.737760254873
19_32822102 19_22230316 -888.805616547364
19_32822102 19_22233827 -888.787526290219
19_32822102 19_22237338 -888.848534542788
19_32822102 19_22240848 -889.67241337192
19_32822102 19_22244457 -889.676869994214
19_32822102 19_22264004 -889.677836619201
19_32822102 19_22288023 -889.665532396495
19_32822102 19_22294213 -889.65552753405
19_32822102 19_22298836 -889.657494609316
19_32822102 19_22303459 -889.660873359676
19_32822102 19_22333838 -889.663725424979
19_32822102 19_22382301 -889.666252937845
19_32822102 19_22413259 -889.668272014585
19_32822102 19_22419242 -889.669755453415
19_32822102 19_22425226 -889.67047573958
19_32822102 19_22431209 -889.670869318068
19_32822102 19_22435586 -889.670476549714
19_32822102 19_22436965 -889.669300338594
19_32822102 19_22438344 -889.667161131338
19_32822102 19_22439723 -889.66407307683
19_32822102 19_22441102 -889.660066156857
19_32822102 19_22442482 -889.655184243593
19_32822102 19_22443861 -889.649484660244
19_32822102 19_22445240 -889.643034166505
19_32822102 19_22446619 -889.612993453439
19_32822102 19_22447998 -889.592600605793
19_32822102 19_22449377 -889.587422445288
19_32822102 19_22450756 -889.582192170039
19_32822102 19_22452135 -889.576938857317
19_32822102 19_22453515 -889.571623457951
19_32822102 19_22454894 -889.566248074452
19_32822102 19_22456273 -889.560814913729
19_32822102 19_22507525 -889.55548178265
19_32822102 19_22560818 -889.560543734342
19_32822102 19_22567436 -889.587549383288
19_32822102 19_22570782 -889.615704584739
19_32822102 19_22574128 -889.644941400256
19_32822102 19_22577474 -889.675175110811
19_32822102 19_22580820 -889.703734545423
19_32822102 19_22584166 -889.695599721981
19_32822102 19_22587512 -889.688087787387
19_32822102 19_22590858 -889.681215993205
19_32822102 19_22594203 -889.700587401528
19_32822102 19_22597549 -889.767403430558
19_32822102 19_22600895 -889.874328077573
19_32822102 19_22604768 -890.077009674262
19_32822102 19_22611929 -890.170780582412
19_32822102 19_22615951 -890.167996873524
19_32822102 19_22616579 -890.165861896518
19_32822102 19_22617111 -890.164323589814
19_32822102 19_22617643 -890.163489586851
19_32822102 19_22618175 -890.029047148908
19_32822102 19_22618707 -889.787622015487
19_32822102 19_22619240 -889.537824471385
19_32822102 19_22619772 -889.290182531079
19_32822102 19_22620304 -889.06367682335
19_32822102 19_22620537 -888.924603398976
19_32822102 19_22620655 -888.79790679234
19_32822102 19_22620774 -888.684970187035
19_32822102 19_22621212 -888.60505652962
19_32822102 19_22623056 -888.539327881252
19_32822102 19_22625940 -888.485019453031
19_32822102 19_22632448 -888.442382569977
19_32822102 19_22638956 -888.409498683637
19_32822102 19_22645464 -887.844637445187
19_32822102 19_22651972 -887.197909379355
19_32822102 19_22658480 -886.526147098603
19_32822102 19_22692039 -885.868807566066
19_32822102 19_22776340 -885.150947344979
19_32822102 19_22788765 -885.015751921836
19_32822102 19_22792288 -885.016747831032
19_32822102 19_22794125 -885.017736984773
19_32822102 19_22795963 -885.018719584661
19_32822102 19_22797800 -885.019694865045
19_32822102 19_22799638 -885.020662971499
19_32822102 19_22858304 -885.02551709155
19_32822102 19_22891650 -884.990484756687
19_32822102 19_22894267 -884.956534794511
19_32822102 19_22896884 -884.923910542261
19_32822102 19_22899501 -884.89301046591
19_32822102 19_22902118 -884.430254152449
19_32822102 19_22904734 -884.281860460017
19_32822102 19_22907351 -884.24924173471
19_32822102 19_22909968 -884.21774520764
19_32822102 19_22912585 -884.188817501039
19_32822102 19_23342789 -884.169358805472
19_32822102 19_23344991 -884.090515564157
19_32822102 19_23347193 -884.01345094456
19_32822102 19_23350338 -884.439409762576
19_32822102 19_23359294 -884.58202598821
19_32822102 19_23368249 -884.596177161364
19_32822102 19_23376634 -884.606515282624
19_32822102 19_23378430 -884.601537031953
19_32822102 19_23380227 -884.641174098054
19_32822102 19_23382024 -884.6898741499
19_32822102 19_23383821 -884.74709176243
19_32822102 19_23385618 -884.811985205963
19_32822102 19_23868659 -884.936067198533
19_32822102 19_23870233 -884.931194888674
19_32822102 19_23871808 -884.930808135867
19_32822102 19_23873382 -884.93334476944
19_32822102 19_23874956 -884.936935288969
19_32822102 19_23876530 -884.939621521115
19_32822102 19_23917687 -884.938446903559
19_32822102 19_23917752 -884.916010551666
19_32822102 19_23917817 -884.893787072136
19_32822102 19_23918175 -884.871900739731
19_32822102 19_23925367 -884.852685062739
19_32822102 19_23932559 -884.835031404421
19_32822102 19_23988954 -884.818209413649
19_32822102 19_23999542 -884.81946685711
19_32822102 19_24010131 -884.79722393646
19_32822102 19_24048529 -884.813691103244
19_32822102 19_24058490 -884.752797495697
19_32822102 19_24068452 -884.500648064498
19_32822102 19_24078414 -884.30503752081
19_32822102 19_24151901 -883.826160162821
19_32822102 19_24152632 -883.399022680961
19_32822102 19_24153364 -883.044161749823
19_32822102 19_24154095 -882.77398446492
19_32822102 19_24154826 -882.591933529774
19_32822102 19_24155557 -882.48767367639
19_32822102 19_24307454 -882.522841437157
19_32822102 19_24332887 -882.562056227398
19_32822102 19_24358320 -882.509907745574
19_32822102 19_24382219 -882.444655250871
19_32822102 19_24382803 -882.383234674188
19_32822102 19_24383257 -882.336103029118
19_32822102 19_24383620 -882.310646914933
19_32822102 19_24383973 -882.30971986642
19_32822102 19_24384325 -882.314574279086
19_32822102 19_24384678 -882.307696590182
19_32822102 19_24385081 -882.454402257038
19_32822102 19_24386149 -882.727281245105
19_32822102 19_24615398 -881.213042911184
19_32822102 19_24623533 -879.475297979192
19_32822102 19_24631669 -877.748935435076
19_32822102 19_24646048 -877.225034132825
19_32822102 19_24651380 -876.227442620004
19_32822102 19_24655682 -875.626377541854
19_32822102 19_24659983 -874.457009084342
19_32822102 19_24661370 -873.346539227377
19_32822102 19_24662705 -872.377831224905
19_32822102 19_24664113 -872.386672742372
19_32822102 19_24687303 -872.385511615505
19_32822102 19_24729734 -872.809408561486
19_32822102 19_24741223 -873.972704464028
19_32822102 19_24745602 -874.087836642186
19_32822102 19_24749981 -874.07416662783
19_32822102 19_24754360 -874.064173315072
19_32822102 19_24758506 -874.046150178949
19_32822102 19_24762609 -874.024380434185
19_32822102 19_24809264 -874.002254866699
19_32822102 19_24874336 -873.980081078493
19_32822102 19_24939407 -873.958110141983
19_32822102 19_25004478 -873.939210903577
19_32822102 19_25069550 -873.739193815934
19_32822102 19_25094384 -872.7123762607
19_32822102 19_25099509 -871.622671092852
19_32822102 19_25100587 -870.58187350859
19_32822102 19_25101665 -869.62982815043
19_32822102 19_25102743 -868.805881959594
19_32822102 19_25103820 -868.144261741735
19_32822102 19_25104898 -867.669869896624
19_32822102 19_25105976 -867.395538393131
19_32822102 19_25108018 -867.321343317072
19_32822102 19_25121124 -867.30851431535
19_32822102 19_25124172 -867.264221293365
19_32822102 19_25127220 -867.012081617997
19_32822102 19_25131012 -867.135628019553
19_32822102 19_25164884 -869.585199975169
19_32822102 19_25174425 -869.798529328542
19_32822102 19_25179040 -869.813079669999
19_32822102 19_25181248 -869.83483181739
19_32822102 19_25183456 -869.857699042942
19_32822102 19_25185664 -869.881624506467
19_32822102 19_25213450 -869.905890662662
19_32822102 19_25225757 -869.924754922777
19_32822102 19_25234484 -870.29142299419
19_32822102 19_25240804 -870.348346898704
19_32822102 19_25246239 -870.165778903883
19_32822102 19_25251673 -870.248266825346
19_32822102 19_25257107 -870.331013762788
19_32822102 19_25262541 -870.390766741138
19_32822102 19_25267975 -870.414091755794
19_32822102 19_25275395 -870.437452375725
19_32822102 19_25334339 -870.453366950301
19_32822102 19_25375580 -868.750208410574
19_32822102 19_25376735 -866.918469556335
19_32822102 19_25377890 -866.439495548324
19_32822102 19_25430429 -866.879894048742
19_32822102 19_25445245 -866.915407634968
19_32822102 19_25460061 -866.976412884245
19_32822102 19_25474762 -867.042797134626
19_32822102 19_25487123 -867.241547719613
19_32822102 19_25500518 -867.508867520441
19_32822102 19_25532899 -867.571569115428
19_32822102 19_25565280 -867.528934491723
19_32822102 19_25588832 -867.457841751859
19_32822102 19_25599495 -867.387221040593
19_32822102 19_25603706 -867.303029166276
19_32822102 19_25607918 -867.223883922092
19_32822102 19_25612129 -866.981678387782
19_32822102 19_25616341 -866.375819571756
19_32822102 19_25620552 -865.822693859377
19_32822102 19_25624763 -865.75853933487
19_32822102 19_25628975 -863.84936356043
19_32822102 19_25633186 -862.28580588218
19_32822102 19_25666923 -861.863068593042
19_32822102 19_25705655 -861.654523738714
19_32822102 19_25717202 -861.583295190828
19_32822102 19_25724298 -861.467494706527
19_32822102 19_25725807 -861.357787588219
19_32822102 19_25727315 -861.256806383696
19_32822102 19_25728824 -861.174815130779
19_32822102 19_25730332 -861.109845148423
19_32822102 19_25731841 -861.055290188206
19_32822102 19_25733349 -861.278493864164
19_32822102 19_25735898 -860.200777403083
19_32822102 19_25748084 -859.141828563808
19_32822102 19_25768410 -858.816461099034
19_32822102 19_26254994 -858.565671192525
19_32822102 19_26266960 -858.464592066293
19_32822102 19_26278925 -858.34270835063
19_32822102 19_26290890 -858.21395261469
19_32822102 19_26302855 -858.085034235717
19_32822102 19_26319456 -857.990627734086
19_32822102 19_26336053 -858.135627901292
19_32822102 19_26358240 -858.314636026293
19_32822102 19_26382916 -858.548601853379
19_32822102 19_26407592 -858.838867362512
19_32822102 19_26432269 -859.141167558982
19_32822102 19_26456945 -859.213696738373
19_32822102 19_26480897 -859.266121002742
19_32822102 19_26493222 -859.34592366533
19_32822102 19_26505548 -859.453708441596
19_32822102 19_26517873 -859.568885299934
19_32822102 19_26527366 -859.693766246491
19_32822102 19_26531695 -859.837720259885
19_32822102 19_26535156 -859.998454177064
19_32822102 19_26537007 -860.173720345149
19_32822102 19_26538859 -860.361362473426
19_32822102 19_26540710 -860.546487417899
19_32822102 19_26542561 -860.714355189556
19_32822102 19_26545521 -860.894555423788
19_32822102 19_26587902 -861.048667310493
19_32822102 19_26597204 -861.156458255286
19_32822102 19_26606506 -861.173579229448
19_32822102 19_26780867 -861.40541701968
19_32822102 19_26890064 -860.382629762313
19_32822102 19_26898865 -860.035699358231
19_32822102 19_26899453 -859.712301884895
19_32822102 19_26900040 -859.413605912636
19_32822102 19_26900628 -859.140344664258
19_32822102 19_26901215 -858.892822751616
19_32822102 19_26901803 -858.670981362176
19_32822102 19_26902390 -858.474509700068
19_32822102 19_26905901 -858.302973748623
19_32822102 19_26909897 -858.15592755514
19_32822102 19_26986720 -858.124042709285
19_32822102 19_26986998 -858.141774945899
19_32822102 19_26987276 -858.182847653525
19_32822102 19_26987554 -858.246878171418
19_32822102 19_26988057 -858.333357915223
19_32822102 19_26989339 -858.441657326171
19_32822102 19_26991692 -858.571033155655
19_32822102 19_27134620 -858.464128319321
19_32822102 19_27135444 -858.053071122485
19_32822102 19_27136269 -857.695677534242
19_32822102 19_27381090 -857.264962606648
19_32822102 19_27491492 -853.488972838144
19_32822102 19_27491815 -849.781969462018
19_32822102 19_27492138 -847.829458691675
19_32822102 19_27536651 -847.565891975988
19_32822102 19_27541278 -847.444213947242
19_32822102 19_27545905 -847.334159656799
19_32822102 19_27600054 -845.128015608414
19_32822102 19_27604802 -842.255625732589
19_32822102 19_27609550 -840.475415985407
19_32822102 19_27662666 -840.012571453033
19_32822102 19_27666470 -839.974899142986
19_32822102 19_27670273 -840.062618825919
19_32822102 19_27765374 -839.875114507549
19_32822102 19_27811657 -839.865680510689
19_32822102 19_27845848 -839.917973990863
19_32822102 19_27880039 -839.92018115322
19_32822102 19_27914230 -839.926061955688
19_32822102 19_27948421 -839.787936463524
19_32822102 19_27982612 -839.295994979872
19_32822102 19_28008491 -838.676638798244
19_32822102 19_28029718 -837.942760908229
19_32822102 19_28037254 -836.979576171427
19_32822102 19_28040225 -836.12984042709
19_32822102 19_28043197 -835.418265687382
19_32822102 19_28046169 -834.503830055023
19_32822102 19_28049140 -833.496282414168
19_32822102 19_28052112 -832.853838515357
19_32822102 19_28055084 -832.333165329987
19_32822102 19_28058055 -831.892598041521
19_32822102 19_28061027 -831.410227349474
19_32822102 19_28063998 -831.049663145238
19_32822102 19_28066347 -830.817869730734
19_32822102 19_28066583 -830.627781395701
19_32822102 19_28066818 -830.480152120042
19_32822102 19_28072860 -830.375433459094
19_32822102 19_28081013 -830.313968195768
19_32822102 19_28089166 -830.300369981266
19_32822102 19_28102914 -830.352297126064
19_32822102 19_28174689 -830.284093460662
19_32822102 19_28190324 -830.273358360657
19_32822102 19_28205958 -830.325358418985
19_32822102 19_28276718 -829.725458484547
19_32822102 19_28433340 -823.646103863686
19_32822102 19_28433429 -823.642698129029
19_32822102 19_28433519 -823.639369137614
19_32822102 19_28433608 -823.636116806228
19_32822102 19_28434587 -823.632940907798
19_32822102 19_28435733 -823.629675048291
19_32822102 19_28448079 -823.626423760646
19_32822102 19_28502530 -822.521817470932
19_32822102 19_28510569 -821.708280393276
19_32822102 19_28518489 -821.043929431073
19_32822102 19_28519386 -818.62572519615
19_32822102 19_28519882 -816.772839644369
19_32822102 19_28520378 -815.564481502778
19_32822102 19_28520873 -815.174071956238
19_32822102 19_28521369 -815.147043308321
19_32822102 19_28521865 -815.121820996478
19_32822102 19_28616997 -815.10825964556
19_32822102 19_28711861 -815.105656332242
19_32822102 19_28714631 -815.104291427519
19_32822102 19_28717401 -815.057279874643
19_32822102 19_28720171 -815.020703366471
19_32822102 19_28730951 -814.940442777327
19_32822102 19_28738709 -814.870518786619
19_32822102 19_28746466 -814.819440979707
19_32822102 19_28754224 -814.785236733314
19_32822102 19_28759411 -814.77194351015
19_32822102 19_28764166 -814.789726846142
19_32822102 19_28768921 -814.824292346899
19_32822102 19_28771409 -814.872705387404
19_32822102 19_28773513 -814.940381444698
19_32822102 19_28775617 -815.025239727689
19_32822102 19_28777722 -814.629439040931
19_32822102 19_28779826 -814.180276368297
19_32822102 19_28781930 -813.810367427364
19_32822102 19_28784034 -813.522106163383
19_32822102 19_28786138 -813.317034483983
19_32822102 19_28788242 -813.195816841844
19_32822102 19_28790346 -813.158238986614
19_32822102 19_28792691 -813.195365279832
19_32822102 19_28939708 -813.213205055559
19_32822102 19_28966461 -813.211140664095
19_32822102 19_28979138 -813.21013773437
19_32822102 19_28991815 -813.210308840867
19_32822102 19_29004492 -813.048590550953
19_32822102 19_29017169 -812.894338560874
19_32822102 19_29029846 -811.955744781213
19_32822102 19_29089975 -810.738472916667
19_32822102 19_29244528 -809.679137324488
19_32822102 19_29367672 -809.411517844217
19_32822102 19_29395445 -809.056627270482
19_32822102 19_29423219 -808.935606546813
19_32822102 19_29450992 -808.909753507069
19_32822102 19_29551490 -808.37147661836
19_32822102 19_29699985 -806.062358267265
19_32822102 19_29826905 -806.062641118371
19_32822102 19_29868828 -805.963105684444
19_32822102 19_29898206 -805.830673816444
19_32822102 19_29927583 -805.694651653097
19_32822102 19_29939649 -805.569322022743
19_32822102 19_29945780 -804.566281227718
19_32822102 19_29951911 -803.73054560247
19_32822102 19_29958042 -802.932733906967
19_32822102 19_30077227 -803.638950606753
19_32822102 19_30166670 -802.69801872888
19_32822102 19_30172106 -802.508845823695
19_32822102 19_30177542 -802.422445888161
19_32822102 19_30181155 -802.517299612615
19_32822102 19_30181489 -802.921911132799
19_32822102 19_30181824 -803.592798130569
19_32822102 19_30198765 -804.46875596519
19_32822102 19_30223345 -804.516648259142
19_32822102 19_30235407 -804.549309444877
19_32822102 19_30239974 -804.570565434096
19_32822102 19_30244541 -804.591914510329
19_32822102 19_30249108 -804.61332846319
19_32822102 19_30253675 -804.634841645458
19_32822102 19_30258951 -804.656454145279
19_32822102 19_30270322 -804.678162395657
19_32822102 19_30281692 -804.699966784725
19_32822102 19_30322270 -804.721824107904
19_32822102 19_30431504 -804.804698815524
19_32822102 19_30438286 -805.168746797596
19_32822102 19_30445067 -805.632780692885
19_32822102 19_30451849 -806.192777832994
19_32822102 19_30574351 -806.242860236141
19_32822102 19_30671049 -807.629111373551
19_32822102 19_30676947 -807.174820416224
19_32822102 19_30682620 -806.23498010664
19_32822102 19_30688292 -806.734962030022
19_32822102 19_30695028 -808.786646248129
19_32822102 19_30713997 -807.981107741488
19_32822102 19_30732967 -809.769251731073
19_32822102 19_30751936 -811.59831768552
19_32822102 19_30770905 -813.045978032711
19_32822102 19_30789875 -814.699435147619
19_32822102 19_30822913 -815.952028857056
19_32822102 19_30871283 -815.979184339944
19_32822102 19_30875645 -816.006376797933
19_32822102 19_30880007 -816.034070328112
19_32822102 19_30948074 -816.060648022135
19_32822102 19_31046561 -818.198540138115
19_32822102 19_31048782 -819.218313469102
19_32822102 19_31051002 -821.440609144573
19_32822102 19_31053222 -824.92422375847
19_32822102 19_31055443 -829.490628686206
19_32822102 19_31057663 -834.729849910651
19_32822102 19_31071475 -835.880983380194
19_32822102 19_31171120 -836.970189607192
19_32822102 19_31192742 -839.914308608264
19_32822102 19_31202783 -840.268258660577
19_32822102 19_31205947 -840.836206425263
19_32822102 19_31209112 -841.605711320314
19_32822102 19_31212276 -841.79613653228
19_32822102 19_31215441 -841.956777700158
19_32822102 19_31218605 -842.130518140799
19_32822102 19_31221770 -842.315980294909
19_32822102 19_31224934 -842.5117566267
19_32822102 19_31228099 -842.63447828296
19_32822102 19_31230108 -842.88625911848
19_32822102 19_31231863 -843.593305413024
19_32822102 19_31233618 -844.666150792342
19_32822102 19_31235372 -846.113314652714
19_32822102 19_31237127 -847.828664150331
19_32822102 19_31238882 -849.693438238738
19_32822102 19_31240713 -851.60030987116
19_32822102 19_31243877 -853.468933787198
19_32822102 19_31256110 -854.128943312317
19_32822102 19_31277732 -854.174746981019
19_32822102 19_31299355 -854.225565419678
19_32822102 19_31320977 -854.281466481289
19_32822102 19_31342599 -854.34198367181
19_32822102 19_31364221 -854.406956598029
19_32822102 19_31385844 -854.461288401851
19_32822102 19_31438160 -854.485068443439
19_32822102 19_31447073 -854.45316201853
19_32822102 19_31449927 -854.226296635554
19_32822102 19_31452781 -853.379374969899
19_32822102 19_31455635 -853.332152616015
19_32822102 19_31458735 -853.210882338104
19_32822102 19_31466155 -853.073064636335
19_32822102 19_31543307 -852.976233103808
19_32822102 19_31558043 -852.937961235828
19_32822102 19_31572779 -854.998241720184
19_32822102 19_31587516 -855.101436084776
19_32822102 19_31653333 -855.245757849758
19_32822102 19_31694598 -855.478852104444
19_32822102 19_31735863 -855.841313181664
19_32822102 19_31777128 -856.182552037598
19_32822102 19_31814623 -856.572493003568
19_32822102 19_31816895 -857.009026712528
19_32822102 19_31819167 -857.488664561808
19_32822102 19_31821439 -856.178136409287
19_32822102 19_31903650 -856.091003866573
19_32822102 19_31927743 -856.018055005165
19_32822102 19_31951836 -855.955270537852
19_32822102 19_32054356 -855.944348060395
19_32822102 19_32082893 -856.053369420889
19_32822102 19_32111430 -857.152526739276
19_32822102 19_32139966 -858.327648873988
19_32822102 19_32168503 -858.656411700243
19_32822102 19_32197040 -858.841828544532
19_32822102 19_32252908 -859.145563019632
19_32822102 19_32437021 -859.093245549092
19_32822102 19_32455155 -859.09532873778
19_32822102 19_32473289 -859.38640842494
19_32822102 19_32491424 -859.718752913982
19_32822102 19_32504071 -859.93095319708
19_32822102 19_32509776 -860.251857780114
19_32822102 19_32515498 -860.643541214499
19_32822102 19_32521248 -860.826933249651
19_32822102 19_32526997 -865.711699446696
19_32822102 19_32532746 -865.902317541968
19_32822102 19_32538495 -866.114332065705
19_32822102 19_32553828 -866.350039529107
19_32822102 19_32570619 -866.604104247226
19_32822102 19_32587410 -866.878946874899
19_32822102 19_32604201 -867.141766912457
19_32822102 19_32636598 -867.389707021257
19_32822102 19_32670407 -867.564089382733
19_32822102 19_32704215 -867.70734757241
19_32822102 19_32718469 -867.866982366415
19_32822102 19_32723063 -868.159161256922
19_32822102 19_32727657 -868.363418124659
19_32822102 19_32732250 -868.562756143768
19_32822102 19_32736844 -868.699589468105
19_32822102 19_32748650 -868.893237142671
19_32822102 19_32761174 -869.112973020319
19_32822102 19_32773697 -869.316646587511
19_32822102 19_32822102 -869.315867640029
19_32822102 19_32864464 -869.394692983084
19_32822102 19_32868705 -869.525720448098
19_32822102 19_32872946 -869.64133254954
19_32822102 19_32877188 -869.799254821599
19_32822102 19_32881429 -869.912593367649
19_32822102 19_32885671 -870.045157684264
19_32822102 19_32917514 -870.151264767706
19_32822102 19_32924036 -870.178006803199
19_32822102 19_32930557 -870.266404228091
19_32822102 19_32939488 -870.358843745901
19_32822102 19_32948350 -870.455127478931
19_32822102 19_32957213 -870.554962141074
19_32822102 19_32963717 -870.658199315706
19_32822102 19_32969874 -870.764655025575
19_32822102 19_32976031 -870.872913263089
19_32822102 19_32982188 -870.982969397311
19_32822102 19_32988345 -871.058982887642
19_32822102 19_32994548 -871.13936164331
19_32822102 19_33003722 -871.170039084172
19_32822102 19_33012897 -871.138810466744
19_32822102 19_33021521 -871.242473380536
19_32822102 19_33026219 -871.7382268191
19_32822102 19_33031442 -871.73025960502
19_32822102 19_33036664 -871.731416237362
19_32822102 19_33043094 -871.741030072146
19_32822102 19_33062165 -871.771018138721
19_32822102 19_33070659 -871.80724280863
19_32822102 19_33079153 -871.84415528052
19_32822102 19_33180334 -871.881616198746
19_32822102 19_33344193 -871.941349691888
19_32822102 19_33508051 -872.07211188225
19_32822102 19_33671910 -872.180295421032
19_32822102 19_33835768 -872.305446982977
19_32822102 19_33999626 -872.363577878958
19_32822102 19_34034981 -872.822400250965
19_32822102 19_34038599 -873.639204796673
19_32822102 19_34042217 -874.768817521883
19_32822102 19_34056872 -875.164820152688
19_32822102 19_34062754 -875.205438678027
19_32822102 19_34068636 -875.417419363576
19_32822102 19_34096619 -876.267061734788
19_32822102 19_34132400 -876.312699877726
19_32822102 19_34168181 -876.357964258948
19_32822102 19_34203962 -877.801830031535
19_32822102 19_34282346 -878.172102617125
19_32822102 19_34284190 -877.99479284592
19_32822102 19_34286034 -877.818922824809
19_32822102 19_34287879 -877.674113647085
19_32822102 19_34289723 -877.565844582189
19_32822102 19_34291568 -877.497355100833
19_32822102 19_34317647 -877.465669475048
19_32822102 19_34317951 -877.440322783987
19_32822102 19_34318256 -877.416271799762
19_32822102 19_34367155 -877.402115162226
19_32822102 19_34427004 -877.4139571294
19_32822102 19_34430634 -877.425983410788
19_32822102 19_34434265 -877.43803750342
19_32822102 19_34470255 -877.509663766302
19_32822102 19_34528859 -877.735919161258
19_32822102 19_34567314 -877.972726709334
19_32822102 19_34605769 -878.218533879094
19_32822102 19_34625797 -878.471876451859
19_32822102 19_34628748 -878.758331812837
19_32822102 19_34631700 -879.06203025969
19_32822102 19_34643690 -879.373346218872
19_32822102 19_34682145 -879.679445283508
19_32822102 19_34701660 -879.919006875126
19_32822102 19_34707402 -880.175960839688
19_32822102 19_34713145 -880.450771774959
19_32822102 19_34720970 -880.748680987198
19_32822102 19_34786999 -880.696702587661
19_32822102 19_34858054 -880.962613418144
19_32822102 19_34880257 -881.375774932489
19_32822102 19_34895441 -881.742735754982
19_32822102 19_34910625 -881.745298959408
19_32822102 19_34928124 -881.759321636505
19_32822102 19_34999178 -881.866040486362
19_32822102 19_35070233 -882.033801093033
19_32822102 19_35121225 -882.32146632588
19_32822102 19_35170959 -882.349086283242
19_32822102 19_35220692 -882.361214394781
19_32822102 19_35269815 -882.373302690129
19_32822102 19_35286075 -882.385377697372
19_32822102 19_35302336 -882.39741933382
19_32822102 19_35318596 -882.409413169438
19_32822102 19_35334856 -882.433392765773
19_32822102 19_35351116 -882.455118949993
19_32822102 19_35372084 -882.455199992344
19_32822102 19_35423845 -882.452404522359
19_32822102 19_35444219 -882.450113851663
19_32822102 19_35456305 -882.447667715655
19_32822102 19_35467489 -882.442933796407
19_32822102 19_35478673 -882.441911338252
19_32822102 19_35507967 -882.443994080698
19_32822102 19_35546066 -882.447806573176
19_32822102 19_35599959 -882.126893796836
19_32822102 19_35678326 -882.019773221989
19_32822102 19_35691162 -882.016065359213
