value loglik
19_40068263 19_22621212 -851.258510686507
19_40068263 19_22623056 -851.181859420929
19_40068263 19_22625940 -851.105430967928
19_40068263 19_22632448 -851.029379889589
19_40068263 19_22638956 -850.953687120216
19_40068263 19_22645464 -850.804956809795
19_40068263 19_22651972 -850.606339280584
19_40068263 19_22658480 -850.376110021474
19_40068263 19_22692039 -850.136441933588
19_40068263 19_22776340 -848.918500044745
19_40068263 19_22788765 -848.803215450364
19_40068263 19_22792288 -848.799480151451
19_40068263 19_22794125 -848.795796400753
19_40068263 19_22795963 -848.792165112394
19_40068263 19_22797800 -848.788588112014
19_40068263 19_22799638 -848.785063388954
19_40068263 19_22858304 -848.778879491629
19_40068263 19_22891650 -848.705235967912
19_40068263 19_22894267 -848.659394151509
19_40068263 19_22896884 -848.644062665323
19_40068263 19_22899501 -848.659942972844
19_40068263 19_22902118 -848.065372900174
19_40068263 19_22904734 -848.050257241784
19_40068263 19_22907351 -848.095963351563
19_40068263 19_22909968 -848.154688339686
19_40068263 19_22912585 -848.226149892473
19_40068263 19_23342789 -848.396290615972
19_40068263 19_23344991 -848.420089598251
19_40068263 19_23347193 -848.429840970836
19_40068263 19_23350338 -848.395927442483
19_40068263 19_23359294 -848.364502326478
19_40068263 19_23368249 -848.352173578762
19_40068263 19_23376634 -848.347136755935
19_40068263 19_23378430 -848.346840544783
19_40068263 19_23380227 -848.34355440183
19_40068263 19_23382024 -848.351368449259
19_40068263 19_23383821 -848.370300466696
19_40068263 19_23385618 -848.400239506871
19_40068263 19_23868659 -848.200223672769
19_40068263 19_23870233 -848.25213921878
19_40068263 19_23871808 -848.311762034579
19_40068263 19_23873382 -848.376690025796
19_40068263 19_23874956 -848.444085265261
19_40068263 19_23876530 -848.510970460702
19_40068263 19_23917687 -848.567920492166
19_40068263 19_23917752 -848.509544767799
19_40068263 19_23917817 -848.452180585816
19_40068263 19_23918175 -848.395894758576
19_40068263 19_23925367 -848.347000060681
19_40068263 19_23932559 -848.302388391324
19_40068263 19_23988954 -848.259516598315
19_40068263 19_23999542 -848.243323837169
19_40068263 19_24010131 -848.367352408993
19_40068263 19_24048529 -848.615575121499
19_40068263 19_24058490 -848.605106111131
19_40068263 19_24068452 -848.485813958921
19_40068263 19_24078414 -848.40021673871
19_40068263 19_24151901 -848.593067175988
19_40068263 19_24152632 -848.851680097964
19_40068263 19_24153364 -849.160315588444
19_40068263 19_24154095 -849.499366695161
19_40068263 19_24154826 -849.848854891266
19_40068263 19_24155557 -850.197807439682
19_40068263 19_24307454 -850.396884944654
19_40068263 19_24332887 -850.186018831542
19_40068263 19_24358320 -850.154059696138
19_40068263 19_24382219 -849.899556910814
19_40068263 19_24382803 -849.649750630921
19_40068263 19_24383257 -849.421873698544
19_40068263 19_24383620 -849.222844756743
19_40068263 19_24383973 -849.057047322801
19_40068263 19_24384325 -848.918875071603
19_40068263 19_24384678 -848.74969106779
19_40068263 19_24385081 -848.579249735071
19_40068263 19_24386149 -848.409225683944
19_40068263 19_24615398 -848.308551760792
19_40068263 19_24623533 -848.183326210779
19_40068263 19_24631669 -848.031944828592
19_40068263 19_24646048 -847.725478960677
19_40068263 19_24651380 -847.62544497124
19_40068263 19_24655682 -847.498836348235
19_40068263 19_24659983 -847.351722591271
19_40068263 19_24661370 -847.250687488982
19_40068263 19_24662705 -847.194595643939
19_40068263 19_24664113 -847.100434270735
19_40068263 19_24687303 -847.008546380571
19_40068263 19_24729734 -846.925535718941
19_40068263 19_24741223 -846.995630461673
19_40068263 19_24745602 -846.954200922714
19_40068263 19_24749981 -846.925015735414
19_40068263 19_24754360 -846.908783869214
19_40068263 19_24758506 -846.856696618916
19_40068263 19_24762609 -846.791792529415
19_40068263 19_24809264 -846.7303112647
19_40068263 19_24874336 -846.671135687466
19_40068263 19_24939407 -846.612328993395
19_40068263 19_25004478 -846.559345975475
19_40068263 19_25069550 -846.506304224907
19_40068263 19_25094384 -846.396528673929
19_40068263 19_25099509 -846.289915046867
19_40068263 19_25100587 -846.210759548118
19_40068263 19_25101665 -846.163705110405
19_40068263 19_25102743 -846.152219893925
19_40068263 19_25103820 -846.178035295677
19_40068263 19_25104898 -846.240837653469
19_40068263 19_25105976 -846.338302123937
19_40068263 19_25108018 -846.466456615433
19_40068263 19_25121124 -846.496562010761
19_40068263 19_25124172 -846.484363992872
19_40068263 19_25127220 -846.455740936666
19_40068263 19_25131012 -846.388962311986
19_40068263 19_25164884 -845.915950374366
19_40068263 19_25174425 -846.06111285778
19_40068263 19_25179040 -846.114304885089
19_40068263 19_25181248 -846.196143872663
19_40068263 19_25183456 -846.279594764722
19_40068263 19_25185664 -846.364483688064
19_40068263 19_25213450 -846.449884856111
19_40068263 19_25225757 -846.531696282264
19_40068263 19_25234484 -846.589521580386
19_40068263 19_25240804 -846.397798189981
19_40068263 19_25246239 -846.362714671086
19_40068263 19_25251673 -846.439421422153
19_40068263 19_25257107 -846.514427801753
19_40068263 19_25262541 -846.593076190487
19_40068263 19_25267975 -846.679562217381
19_40068263 19_25275395 -846.765582502329
19_40068263 19_25334339 -846.838510522715
19_40068263 19_25375580 -846.955084207578
19_40068263 19_25376735 -847.19515042926
19_40068263 19_25377890 -847.457643215022
19_40068263 19_25430429 -847.53978002865
19_40068263 19_25445245 -847.605166342073
19_40068263 19_25460061 -847.831177412286
19_40068263 19_25474762 -848.049366341702
19_40068263 19_25487123 -848.177764724155
19_40068263 19_25500518 -848.318330826057
19_40068263 19_25532899 -848.493158054875
19_40068263 19_25565280 -848.533640416821
19_40068263 19_25588832 -848.543003398101
19_40068263 19_25599495 -848.552992452847
19_40068263 19_25603706 -848.55082949479
19_40068263 19_25607918 -848.549271941768
19_40068263 19_25612129 -848.446728271762
19_40068263 19_25616341 -848.300625668324
19_40068263 19_25620552 -848.230225206711
19_40068263 19_25624763 -848.264170048969
19_40068263 19_25628975 -847.850190901836
19_40068263 19_25633186 -847.34223513312
19_40068263 19_25666923 -847.376986084196
19_40068263 19_25705655 -847.395200574949
19_40068263 19_25717202 -847.269660671715
19_40068263 19_25724298 -847.170890746953
19_40068263 19_25725807 -847.074092954856
19_40068263 19_25727315 -846.980610346205
19_40068263 19_25728824 -846.881224047406
19_40068263 19_25730332 -846.780661810757
19_40068263 19_25731841 -846.684377942795
19_40068263 19_25733349 -846.578833548553
19_40068263 19_25735898 -846.733489331864
19_40068263 19_25748084 -847.208597027676
19_40068263 19_25768410 -847.320708789849
19_40068263 19_26254994 -847.275215354767
19_40068263 19_26266960 -847.265308895827
19_40068263 19_26278925 -847.261147229509
19_40068263 19_26290890 -847.26097190655
19_40068263 19_26302855 -847.263874776283
19_40068263 19_26319456 -847.267865233644
19_40068263 19_26336053 -847.257522749633
19_40068263 19_26358240 -847.246965981869
19_40068263 19_26382916 -847.272546049898
19_40068263 19_26407592 -847.332662943029
19_40068263 19_26432269 -847.37670023014
19_40068263 19_26456945 -847.424911049852
19_40068263 19_26480897 -847.334866033522
19_40068263 19_26493222 -847.242796937926
19_40068263 19_26505548 -847.155937476078
19_40068263 19_26517873 -847.05974573579
19_40068263 19_26527366 -846.959401960713
19_40068263 19_26531695 -846.864813981495
19_40068263 19_26535156 -846.776235491962
19_40068263 19_26537007 -846.693871258207
19_40068263 19_26538859 -846.617874932601
19_40068263 19_26540710 -846.52497062444
19_40068263 19_26542561 -846.400690378625
19_40068263 19_26545521 -846.30979718122
19_40068263 19_26587902 -846.279237793978
19_40068263 19_26597204 -846.303117213244
19_40068263 19_26606506 -846.309050832415
19_40068263 19_26780867 -846.625879166597
19_40068263 19_26890064 -846.078669783482
19_40068263 19_26898865 -846.098459927104
19_40068263 19_26899453 -846.152461589588
19_40068263 19_26900040 -846.240995020784
19_40068263 19_26900628 -846.361842896671
19_40068263 19_26901215 -846.510022749151
19_40068263 19_26901803 -846.67805788995
19_40068263 19_26902390 -846.856774521436
19_40068263 19_26905901 -847.036469077389
19_40068263 19_26909897 -847.208150284156
19_40068263 19_26986720 -847.202177095983
19_40068263 19_26986998 -847.130809429258
19_40068263 19_26987276 -847.06313423769
19_40068263 19_26987554 -846.999287270369
19_40068263 19_26988057 -846.93938567714
19_40068263 19_26989339 -846.883526982031
19_40068263 19_26991692 -846.831788526943
19_40068263 19_27134620 -846.667613047893
19_40068263 19_27135444 -846.470768205459
19_40068263 19_27136269 -846.30544816081
19_40068263 19_27381090 -848.060576386434
19_40068263 19_27491492 -847.889058896664
19_40068263 19_27491815 -847.644224357924
19_40068263 19_27492138 -847.377258761828
19_40068263 19_27536651 -847.319201852624
19_40068263 19_27541278 -847.325285020581
19_40068263 19_27545905 -847.331436942542
19_40068263 19_27600054 -847.304088054082
19_40068263 19_27604802 -847.290547502279
19_40068263 19_27609550 -847.324470105521
19_40068263 19_27662666 -846.00084796108
19_40068263 19_27666470 -845.990862746069
19_40068263 19_27670273 -845.982527660677
19_40068263 19_27765374 -845.978951972721
19_40068263 19_27811657 -845.635908671771
19_40068263 19_27845848 -845.481456158143
19_40068263 19_27880039 -845.458099282844
19_40068263 19_27914230 -845.434879775648
19_40068263 19_27948421 -845.39742084268
19_40068263 19_27982612 -845.316541710953
19_40068263 19_28008491 -845.173768742609
19_40068263 19_28029718 -845.079617893546
19_40068263 19_28037254 -845.076933775547
19_40068263 19_28040225 -845.094490856026
19_40068263 19_28043197 -845.131016592062
19_40068263 19_28046169 -845.073625062625
19_40068263 19_28049140 -844.898122360208
19_40068263 19_28052112 -844.723808773731
19_40068263 19_28055084 -844.566822182702
19_40068263 19_28058055 -844.444858208691
19_40068263 19_28061027 -844.426775265176
19_40068263 19_28063998 -844.448407918384
19_40068263 19_28066347 -844.524536583454
19_40068263 19_28066583 -844.599673326911
19_40068263 19_28066818 -844.673554489863
19_40068263 19_28072860 -844.74592706588
19_40068263 19_28081013 -844.816581258366
19_40068263 19_28089166 -844.886002485113
19_40068263 19_28102914 -844.868605866115
19_40068263 19_28174689 -844.687532830919
19_40068263 19_28190324 -844.485840142594
19_40068263 19_28205958 -844.323646002271
19_40068263 19_28276718 -844.303747253171
19_40068263 19_28433340 -845.37921984063
19_40068263 19_28433429 -845.388410903378
19_40068263 19_28433519 -845.397561465284
19_40068263 19_28433608 -845.406667680691
19_40068263 19_28434587 -845.415730069489
19_40068263 19_28435733 -845.425583683669
19_40068263 19_28448079 -845.435463754694
19_40068263 19_28502530 -845.12928956602
19_40068263 19_28510569 -845.198873595131
19_40068263 19_28518489 -845.273483565577
19_40068263 19_28519386 -845.381777765878
19_40068263 19_28519882 -845.491572860227
19_40068263 19_28520378 -845.601353769771
19_40068263 19_28520873 -845.685077887623
19_40068263 19_28521369 -845.738962434386
19_40068263 19_28521865 -845.792785926035
19_40068263 19_28616997 -845.834201877142
19_40068263 19_28711861 -845.820686288381
19_40068263 19_28714631 -845.80421761419
19_40068263 19_28717401 -845.802570017276
19_40068263 19_28720171 -845.8021840106
19_40068263 19_28730951 -845.788670580827
19_40068263 19_28738709 -845.775491773412
19_40068263 19_28746466 -845.765177792892
19_40068263 19_28754224 -845.757212790121
19_40068263 19_28759411 -845.752742763328
19_40068263 19_28764166 -845.754635284201
19_40068263 19_28768921 -845.759167563536
19_40068263 19_28771409 -845.770193330993
19_40068263 19_28773513 -845.779753751911
19_40068263 19_28775617 -845.790806241675
19_40068263 19_28777722 -845.805738748575
19_40068263 19_28779826 -845.863521720604
19_40068263 19_28781930 -845.935277116562
19_40068263 19_28784034 -846.020560444207
19_40068263 19_28786138 -846.118761685097
19_40068263 19_28788242 -846.22911995685
19_40068263 19_28790346 -846.350742064673
19_40068263 19_28792691 -846.480328897485
19_40068263 19_28939708 -846.514227030428
19_40068263 19_28966461 -846.514973957791
19_40068263 19_28979138 -846.515089356489
19_40068263 19_28991815 -846.514658404509
19_40068263 19_29004492 -846.526133135598
19_40068263 19_29017169 -846.539746814552
19_40068263 19_29029846 -846.59139087612
19_40068263 19_29089975 -846.580456761411
19_40068263 19_29244528 -846.480800447921
19_40068263 19_29367672 -846.371538617741
19_40068263 19_29395445 -845.319063903986
19_40068263 19_29423219 -845.112900887143
19_40068263 19_29450992 -845.14549190108
19_40068263 19_29551490 -844.942000541243
19_40068263 19_29699985 -844.898158070657
19_40068263 19_29826905 -844.898585175341
19_40068263 19_29868828 -844.902813776255
19_40068263 19_29898206 -844.923831725998
19_40068263 19_29927583 -844.953745575651
19_40068263 19_29939649 -844.985401777695
19_40068263 19_29945780 -844.89778311585
19_40068263 19_29951911 -844.748850196876
19_40068263 19_29958042 -843.850915633616
19_40068263 19_30077227 -843.663996583929
19_40068263 19_30166670 -843.570467814347
19_40068263 19_30172106 -843.39096583354
19_40068263 19_30177542 -843.26286708826
19_40068263 19_30181155 -843.251718745446
19_40068263 19_30181489 -843.357845196971
19_40068263 19_30181824 -843.511291614281
19_40068263 19_30198765 -843.692953684752
19_40068263 19_30223345 -843.663970226793
19_40068263 19_30235407 -843.662048875532
19_40068263 19_30239974 -843.661491658056
19_40068263 19_30244541 -843.66080856017
19_40068263 19_30249108 -843.659998526872
19_40068263 19_30253675 -843.659073933873
19_40068263 19_30258951 -843.658040042787
19_40068263 19_30270322 -843.656894557574
19_40068263 19_30281692 -843.655644874587
19_40068263 19_30322270 -843.654296819982
19_40068263 19_30431504 -843.686496303055
19_40068263 19_30438286 -843.855441105724
19_40068263 19_30445067 -844.047478003692
19_40068263 19_30451849 -844.260912832529
19_40068263 19_30574351 -844.269472389145
19_40068263 19_30671049 -844.049074759772
19_40068263 19_30676947 -844.087504429986
19_40068263 19_30682620 -845.018382424226
19_40068263 19_30688292 -846.399414824578
19_40068263 19_30695028 -848.026891391482
19_40068263 19_30713997 -846.115353218762
19_40068263 19_30732967 -844.285856508591
19_40068263 19_30751936 -843.964362770782
19_40068263 19_30770905 -843.889421899839
19_40068263 19_30789875 -843.812710249957
19_40068263 19_30822913 -843.756046197015
19_40068263 19_30871283 -843.748733311341
19_40068263 19_30875645 -843.741407054933
19_40068263 19_30880007 -843.734372547548
19_40068263 19_30948074 -843.713408637891
19_40068263 19_31046561 -844.125596915192
19_40068263 19_31048782 -843.878136619499
19_40068263 19_31051002 -843.623750464246
19_40068263 19_31053222 -843.368519685899
19_40068263 19_31055443 -843.120930645249
19_40068263 19_31057663 -842.890071702654
19_40068263 19_31071475 -842.774680714968
19_40068263 19_31171120 -842.742925426987
19_40068263 19_31192742 -842.742139331831
19_40068263 19_31202783 -842.694288085472
19_40068263 19_31205947 -842.648759691779
19_40068263 19_31209112 -842.606981491019
19_40068263 19_31212276 -842.501639209657
19_40068263 19_31215441 -842.412229433315
19_40068263 19_31218605 -842.344642058283
19_40068263 19_31221770 -842.299430227702
19_40068263 19_31224934 -842.276635402266
19_40068263 19_31228099 -842.294838339124
19_40068263 19_31230108 -842.415955791735
19_40068263 19_31231863 -842.21986401759
19_40068263 19_31233618 -842.205033431095
19_40068263 19_31235372 -842.200540608232
19_40068263 19_31237127 -842.203423421823
19_40068263 19_31238882 -842.210468767599
19_40068263 19_31240713 -842.219124705864
19_40068263 19_31243877 -842.228027347352
19_40068263 19_31256110 -842.225611355094
19_40068263 19_31277732 -842.218861698321
19_40068263 19_31299355 -842.214024413693
19_40068263 19_31320977 -842.211082595851
19_40068263 19_31342599 -842.210048487289
19_40068263 19_31364221 -842.210868301334
19_40068263 19_31385844 -842.224490895245
19_40068263 19_31438160 -842.258985894969
19_40068263 19_31447073 -842.291545731635
19_40068263 19_31449927 -842.314469049243
19_40068263 19_31452781 -842.344485815865
19_40068263 19_31455635 -842.41514184267
19_40068263 19_31458735 -842.534306703978
19_40068263 19_31466155 -842.670632062519
19_40068263 19_31543307 -842.826267189785
19_40068263 19_31558043 -843.002790503302
19_40068263 19_31572779 -843.489420324171
19_40068263 19_31587516 -843.448183322383
19_40068263 19_31653333 -843.409917956506
19_40068263 19_31694598 -843.386188564513
19_40068263 19_31735863 -843.397125499778
19_40068263 19_31777128 -843.522035420681
19_40068263 19_31814623 -843.656581581631
19_40068263 19_31816895 -843.799850591852
19_40068263 19_31819167 -843.950855477073
19_40068263 19_31821439 -844.361502527599
19_40068263 19_31903650 -844.455590098739
19_40068263 19_31927743 -844.504964315262
19_40068263 19_31951836 -844.550535326212
19_40068263 19_32054356 -844.617496143864
19_40068263 19_32082893 -844.715798028141
19_40068263 19_32111430 -844.466095380062
19_40068263 19_32139966 -844.497748946274
19_40068263 19_32168503 -844.514385504181
19_40068263 19_32197040 -844.524422991696
19_40068263 19_32252908 -844.607630923063
19_40068263 19_32437021 -844.019547155515
19_40068263 19_32455155 -844.257603147157
19_40068263 19_32473289 -844.275378173901
19_40068263 19_32491424 -844.282223569005
19_40068263 19_32504071 -844.271848282354
19_40068263 19_32509776 -844.178596021743
19_40068263 19_32515498 -844.08624201598
19_40068263 19_32521248 -844.009792878247
19_40068263 19_32526997 -843.315417302518
19_40068263 19_32532746 -843.245936453197
19_40068263 19_32538495 -843.177265979116
19_40068263 19_32553828 -843.109743561958
19_40068263 19_32570619 -843.042898279415
19_40068263 19_32587410 -842.979015181451
19_40068263 19_32604201 -842.916700499103
19_40068263 19_32636598 -842.855377456708
19_40068263 19_32670407 -842.786453622353
19_40068263 19_32704215 -842.746878353312
19_40068263 19_32718469 -842.844123420317
19_40068263 19_32723063 -842.946394723588
19_40068263 19_32727657 -842.871244317095
19_40068263 19_32732250 -842.796503949374
19_40068263 19_32736844 -842.722795350054
19_40068263 19_32748650 -842.677077455956
19_40068263 19_32761174 -842.635572807498
19_40068263 19_32773697 -842.597243975246
19_40068263 19_32822102 -842.601372652541
19_40068263 19_32864464 -842.708034977886
19_40068263 19_32868705 -842.955530968243
19_40068263 19_32872946 -843.369620541771
19_40068263 19_32877188 -843.724028976849
19_40068263 19_32881429 -843.86900147451
19_40068263 19_32885671 -844.033454716661
19_40068263 19_32917514 -844.204551543179
19_40068263 19_32924036 -844.314329397431
19_40068263 19_32930557 -844.313026079628
19_40068263 19_32939488 -844.311566358315
19_40068263 19_32948350 -844.312218893577
19_40068263 19_32957213 -844.313612942377
19_40068263 19_32963717 -844.314919857749
19_40068263 19_32969874 -844.31644247558
19_40068263 19_32976031 -844.312672746104
19_40068263 19_32982188 -844.298297235664
19_40068263 19_32988345 -844.28727091562
19_40068263 19_32994548 -844.277198147963
19_40068263 19_33003722 -844.288420123829
19_40068263 19_33012897 -844.327168063908
19_40068263 19_33021521 -844.443066815236
19_40068263 19_33026219 -845.055472085444
19_40068263 19_33031442 -845.03016321265
19_40068263 19_33036664 -845.001938726489
19_40068263 19_33043094 -844.977298012526
19_40068263 19_33062165 -844.95396024841
19_40068263 19_33070659 -844.932084033467
19_40068263 19_33079153 -844.911777127886
19_40068263 19_33180334 -844.892790111106
19_40068263 19_33344193 -844.904785101401
19_40068263 19_33508051 -845.023152074081
19_40068263 19_33671910 -845.011156153697
19_40068263 19_33835768 -844.944517175084
19_40068263 19_33999626 -844.920227132329
19_40068263 19_34034981 -844.854356612649
19_40068263 19_34038599 -844.875942341108
19_40068263 19_34042217 -845.002308674648
19_40068263 19_34056872 -845.036324213984
19_40068263 19_34062754 -845.007977479359
19_40068263 19_34068636 -845.070741756472
19_40068263 19_34096619 -845.097015642772
19_40068263 19_34132400 -845.107418644974
19_40068263 19_34168181 -845.119289409216
19_40068263 19_34203962 -845.121722145796
19_40068263 19_34282346 -845.426607492723
19_40068263 19_34284190 -845.200128135121
19_40068263 19_34286034 -844.987337102034
19_40068263 19_34287879 -844.799885797609
19_40068263 19_34289723 -844.640107184968
19_40068263 19_34291568 -844.508333343188
19_40068263 19_34317647 -844.395474739327
19_40068263 19_34317951 -844.271969278728
19_40068263 19_34318256 -844.146005352903
19_40068263 19_34367155 -844.049851923663
19_40068263 19_34427004 -844.052281613722
19_40068263 19_34430634 -844.054755591052
19_40068263 19_34434265 -844.057226509134
19_40068263 19_34470255 -844.063234563011
19_40068263 19_34528859 -844.099693397934
19_40068263 19_34567314 -844.138055414723
19_40068263 19_34605769 -844.177530087393
19_40068263 19_34625797 -844.218100986308
19_40068263 19_34628748 -844.140046379076
19_40068263 19_34631700 -844.021566323095
19_40068263 19_34643690 -843.898348041002
19_40068263 19_34682145 -843.787757844966
19_40068263 19_34701660 -843.856974462277
19_40068263 19_34707402 -843.97805049117
19_40068263 19_34713145 -843.978887284891
19_40068263 19_34720970 -843.922953735936
19_40068263 19_34786999 -844.063080367642
19_40068263 19_34858054 -844.533281531982
19_40068263 19_34880257 -844.679188563181
19_40068263 19_34895441 -845.000073483538
19_40068263 19_34910625 -845.242321973112
19_40068263 19_34928124 -845.498283557429
19_40068263 19_34999178 -845.601966185326
19_40068263 19_35070233 -845.667671660176
19_40068263 19_35121225 -845.7147000435
19_40068263 19_35170959 -845.700551133269
19_40068263 19_35220692 -845.678848257506
19_40068263 19_35269815 -845.657686700462
19_40068263 19_35286075 -845.637210123833
19_40068263 19_35302336 -845.617446472065
19_40068263 19_35318596 -845.59842135987
19_40068263 19_35334856 -845.616158295829
19_40068263 19_35351116 -845.637430187055
19_40068263 19_35372084 -845.647094939853
19_40068263 19_35423845 -845.654940505102
19_40068263 19_35444219 -845.663119811483
19_40068263 19_35456305 -845.668433464602
19_40068263 19_35467489 -845.646406512229
19_40068263 19_35478673 -845.623175633172
19_40068263 19_35507967 -845.600938154416
19_40068263 19_35546066 -845.580800860341
19_40068263 19_35599959 -845.193016124912
19_40068263 19_35678326 -844.977890619836
19_40068263 19_35691162 -844.98463740687
