value loglik
19_31814623 19_26542561 -881.822306047492
19_31814623 19_26545521 -881.727228246362
19_31814623 19_26587902 -881.765624841732
19_31814623 19_26597204 -882.053154284052
19_31814623 19_26606506 -882.122694693506
19_31814623 19_26780867 -881.743774795578
19_31814623 19_26890064 -879.682028002231
19_31814623 19_26898865 -879.09650322369
19_31814623 19_26899453 -878.541704333107
19_31814623 19_26900040 -878.023202372647
19_31814623 19_26900628 -877.546456790364
19_31814623 19_26901215 -877.116333732043
19_31814623 19_26901803 -876.736579915795
19_31814623 19_26902390 -876.409381411884
19_31814623 19_26905901 -876.135133536827
19_31814623 19_26909897 -875.912487534907
19_31814623 19_26986720 -875.699329936124
19_31814623 19_26986998 -875.365572145469
19_31814623 19_26987276 -875.058663562478
19_31814623 19_26987554 -874.78026030897
19_31814623 19_26988057 -874.53178941287
19_31814623 19_26989339 -874.314407002735
19_31814623 19_26991692 -874.128964388061
19_31814623 19_27134620 -873.949794578296
19_31814623 19_27135444 -873.758700928708
19_31814623 19_27136269 -873.614818707369
19_31814623 19_27381090 -870.8682842758
19_31814623 19_27491492 -870.216938613951
19_31814623 19_27491815 -869.944602434875
19_31814623 19_27492138 -870.315739676021
19_31814623 19_27536651 -870.501461311167
19_31814623 19_27541278 -870.524545101002
19_31814623 19_27545905 -870.551326197371
19_31814623 19_27600054 -870.826590502545
19_31814623 19_27604802 -871.370024466877
19_31814623 19_27609550 -872.022641679564
19_31814623 19_27662666 -872.848935982524
19_31814623 19_27666470 -873.042718292221
19_31814623 19_27670273 -873.255936891821
19_31814623 19_27765374 -873.643026962379
19_31814623 19_27811657 -873.591183994635
19_31814623 19_27845848 -873.624297401108
19_31814623 19_27880039 -873.681286344689
19_31814623 19_27914230 -873.750214134665
19_31814623 19_27948421 -873.760462263133
19_31814623 19_27982612 -873.686447181018
19_31814623 19_28008491 -873.369912799087
19_31814623 19_28029718 -873.256717305678
19_31814623 19_28037254 -873.369488913307
19_31814623 19_28040225 -873.57089627841
19_31814623 19_28043197 -873.855727050038
19_31814623 19_28046169 -873.941993270376
19_31814623 19_28049140 -873.877631751732
19_31814623 19_28052112 -873.983448463867
19_31814623 19_28055084 -874.123170468085
19_31814623 19_28058055 -874.266127197153
19_31814623 19_28061027 -874.341464778925
19_31814623 19_28063998 -874.411348552162
19_31814623 19_28066347 -874.437524265594
19_31814623 19_28066583 -874.464361534162
19_31814623 19_28066818 -874.491659701655
19_31814623 19_28072860 -874.519218034868
19_31814623 19_28081013 -874.546863813378
19_31814623 19_28089166 -874.575026403386
19_31814623 19_28102914 -872.709669730233
19_31814623 19_28174689 -872.479015352544
19_31814623 19_28190324 -872.871919618537
19_31814623 19_28205958 -873.347219014045
19_31814623 19_28276718 -871.933911583538
19_31814623 19_28433340 -860.452843688974
19_31814623 19_28433429 -860.440919144469
19_31814623 19_28433519 -860.429224696998
19_31814623 19_28433608 -860.417762062483
19_31814623 19_28434587 -860.40653266551
19_31814623 19_28435733 -860.402944328696
19_31814623 19_28448079 -860.399770752713
19_31814623 19_28502530 -860.032491105117
19_31814623 19_28510569 -859.917555674821
19_31814623 19_28518489 -859.801541458713
19_31814623 19_28519386 -859.585864009064
19_31814623 19_28519882 -859.386194567641
19_31814623 19_28520378 -859.206208560545
19_31814623 19_28520873 -859.012094124275
19_31814623 19_28521369 -858.788864385743
19_31814623 19_28521865 -858.577041528308
19_31814623 19_28616997 -858.435839254976
19_31814623 19_28711861 -858.286664499314
19_31814623 19_28714631 -858.120785352084
19_31814623 19_28717401 -857.97705172506
19_31814623 19_28720171 -857.844818697428
19_31814623 19_28730951 -857.593114333076
19_31814623 19_28738709 -857.333377720708
19_31814623 19_28746466 -857.093864496444
19_31814623 19_28754224 -856.875376083779
19_31814623 19_28759411 -856.679453733213
19_31814623 19_28764166 -856.508953042027
19_31814623 19_28768921 -856.361261619641
19_31814623 19_28771409 -856.205731234171
19_31814623 19_28773513 -856.074874602987
19_31814623 19_28775617 -855.969011973568
19_31814623 19_28777722 -855.540672355398
19_31814623 19_28779826 -855.238270202899
19_31814623 19_28781930 -855.029471164332
19_31814623 19_28784034 -854.916073138446
19_31814623 19_28786138 -854.898763493359
19_31814623 19_28788242 -854.977110064653
19_31814623 19_28790346 -855.14958469405
19_31814623 19_28792691 -855.410756483041
19_31814623 19_28939708 -855.46898502793
19_31814623 19_28966461 -855.210727394838
19_31814623 19_28979138 -854.972505156799
19_31814623 19_28991815 -854.757970292702
19_31814623 19_29004492 -854.414498564581
19_31814623 19_29017169 -854.099868839533
19_31814623 19_29029846 -854.040272202989
19_31814623 19_29089975 -853.748671004165
19_31814623 19_29244528 -852.404836043917
19_31814623 19_29367672 -851.176042857038
19_31814623 19_29395445 -849.523486959899
19_31814623 19_29423219 -849.817392792581
19_31814623 19_29450992 -849.791545524585
19_31814623 19_29551490 -849.648463627922
19_31814623 19_29699985 -850.257055033592
19_31814623 19_29826905 -850.252238409068
19_31814623 19_29868828 -850.009191383985
19_31814623 19_29898206 -849.520598548024
19_31814623 19_29927583 -848.966800335416
19_31814623 19_29939649 -848.449307117089
19_31814623 19_29945780 -847.041190050357
19_31814623 19_29951911 -845.538317288494
19_31814623 19_29958042 -843.710980569063
19_31814623 19_30077227 -843.70167444311
19_31814623 19_30166670 -843.591513691413
19_31814623 19_30172106 -843.564179042119
19_31814623 19_30177542 -843.674480740649
19_31814623 19_30181155 -843.845619670161
19_31814623 19_30181489 -844.11076014317
19_31814623 19_30181824 -844.564204969229
19_31814623 19_30198765 -845.178823058293
19_31814623 19_30223345 -845.57898514483
19_31814623 19_30235407 -845.61093496738
19_31814623 19_30239974 -845.609340017643
19_31814623 19_30244541 -845.607749597932
19_31814623 19_30249108 -845.606178944317
19_31814623 19_30253675 -845.604666621269
19_31814623 19_30258951 -845.603217496645
19_31814623 19_30270322 -845.601831289628
19_31814623 19_30281692 -845.60050463636
19_31814623 19_30322270 -845.59923123657
19_31814623 19_30431504 -845.618754378868
19_31814623 19_30438286 -845.811016928976
19_31814623 19_30445067 -846.164281663138
19_31814623 19_30451849 -846.675594348595
19_31814623 19_30574351 -846.703219681441
19_31814623 19_30671049 -847.79476951642
19_31814623 19_30676947 -847.594516692617
19_31814623 19_30682620 -847.643463590854
19_31814623 19_30688292 -848.563643389042
19_31814623 19_30695028 -850.389120729511
19_31814623 19_30713997 -849.019888137629
19_31814623 19_30732967 -849.30562771881
19_31814623 19_30751936 -850.186174839835
19_31814623 19_30770905 -850.860639249971
19_31814623 19_30789875 -851.558911883794
19_31814623 19_30822913 -852.051859036095
19_31814623 19_30871283 -852.055913333986
19_31814623 19_30875645 -852.060088159217
19_31814623 19_30880007 -852.06078561621
19_31814623 19_30948074 -852.03695176977
19_31814623 19_31046561 -852.811793601192
19_31814623 19_31048782 -852.737283552778
19_31814623 19_31051002 -852.698744479915
19_31814623 19_31053222 -852.704512920279
19_31814623 19_31055443 -852.768658655601
19_31814623 19_31057663 -852.907831993778
19_31814623 19_31071475 -853.163006166702
19_31814623 19_31171120 -853.368318772327
19_31814623 19_31192742 -853.599724538162
19_31814623 19_31202783 -853.671511414191
19_31814623 19_31205947 -853.752614035017
19_31814623 19_31209112 -853.841597599707
19_31814623 19_31212276 -853.68361797593
19_31814623 19_31215441 -853.527872187375
19_31814623 19_31218605 -853.393079955681
19_31814623 19_31221770 -853.281160810931
19_31814623 19_31224934 -853.193819603209
19_31814623 19_31228099 -853.306395411365
19_31814623 19_31230108 -853.594686484929
19_31814623 19_31231863 -854.056839089213
19_31814623 19_31233618 -853.720539738772
19_31814623 19_31235372 -853.418035625063
19_31814623 19_31237127 -853.15875798068
19_31814623 19_31238882 -852.948212191849
19_31814623 19_31240713 -852.789886130389
19_31814623 19_31243877 -852.685072383619
19_31814623 19_31256110 -852.612960930028
19_31814623 19_31277732 -852.555045441866
19_31814623 19_31299355 -852.516391777831
19_31814623 19_31320977 -852.496815667011
19_31814623 19_31342599 -852.496103518115
19_31814623 19_31364221 -852.513916687029
19_31814623 19_31385844 -852.55066338374
19_31814623 19_31438160 -852.593717813899
19_31814623 19_31447073 -852.565545269656
19_31814623 19_31449927 -852.614161764401
19_31814623 19_31452781 -853.278097035192
19_31814623 19_31455635 -853.022535951263
19_31814623 19_31458735 -852.602058321518
19_31814623 19_31466155 -852.315189294183
19_31814623 19_31543307 -852.115879889387
19_31814623 19_31558043 -852.016728954757
19_31814623 19_31572779 -851.228818792029
19_31814623 19_31587516 -851.535288115747
19_31814623 19_31653333 -851.970794783066
19_31814623 19_31694598 -852.49010102156
19_31814623 19_31735863 -853.076058287012
19_31814623 19_31777128 -853.426464807561
19_31814623 19_31814623 -853.920267842145
19_31814623 19_31816895 -854.552758127109
19_31814623 19_31819167 -855.31474712269
19_31814623 19_31821439 -859.898844522383
19_31814623 19_31903650 -860.417343812865
19_31814623 19_31927743 -860.446956280662
19_31814623 19_31951836 -860.500565530138
19_31814623 19_32054356 -860.559646887055
19_31814623 19_32082893 -860.666223196801
19_31814623 19_32111430 -860.884563801164
19_31814623 19_32139966 -861.524424673697
19_31814623 19_32168503 -861.683528044824
19_31814623 19_32197040 -861.775479001063
19_31814623 19_32252908 -861.748796993375
19_31814623 19_32437021 -861.799079720648
19_31814623 19_32455155 -862.083416374521
19_31814623 19_32473289 -862.112567765447
19_31814623 19_32491424 -862.149019240629
19_31814623 19_32504071 -862.193217309587
19_31814623 19_32509776 -862.845294241196
19_31814623 19_32515498 -863.635332457402
19_31814623 19_32521248 -864.059357494161
19_31814623 19_32526997 -864.766939551252
19_31814623 19_32532746 -865.164061877686
19_31814623 19_32538495 -865.596202318146
19_31814623 19_32553828 -866.064281507134
19_31814623 19_32570619 -866.562599221841
19_31814623 19_32587410 -867.094309324123
19_31814623 19_32604201 -867.644369337624
19_31814623 19_32636598 -868.209513124807
19_31814623 19_32670407 -868.757510496332
19_31814623 19_32704215 -869.512566556099
19_31814623 19_32718469 -871.280041897676
19_31814623 19_32723063 -873.114195595756
19_31814623 19_32727657 -873.607055512806
19_31814623 19_32732250 -874.146214908975
19_31814623 19_32736844 -875.029863836558
19_31814623 19_32748650 -875.521578577032
19_31814623 19_32761174 -875.971204690839
19_31814623 19_32773697 -876.392472220691
19_31814623 19_32822102 -876.397101239156
19_31814623 19_32864464 -876.540055798763
19_31814623 19_32868705 -876.934790740921
19_31814623 19_32872946 -877.534264092408
19_31814623 19_32877188 -877.958373080582
19_31814623 19_32881429 -877.884706976343
19_31814623 19_32885671 -877.842509101936
19_31814623 19_32917514 -877.907190582945
19_31814623 19_32924036 -878.070710634986
19_31814623 19_32930557 -878.076609999398
19_31814623 19_32939488 -878.08284969217
19_31814623 19_32948350 -878.085681107715
19_31814623 19_32957213 -878.088067366823
19_31814623 19_32963717 -878.091119610225
19_31814623 19_32969874 -878.094791790088
19_31814623 19_32976031 -878.109431964067
19_31814623 19_32982188 -878.157561726345
19_31814623 19_32988345 -878.221435012009
19_31814623 19_32994548 -878.301872732051
19_31814623 19_33003722 -878.340080175839
19_31814623 19_33012897 -878.367074791924
19_31814623 19_33021521 -878.011528422782
19_31814623 19_33026219 -877.619936147035
19_31814623 19_33031442 -877.676143439664
19_31814623 19_33036664 -877.745808343076
19_31814623 19_33043094 -877.884212062292
19_31814623 19_33062165 -878.020210085007
19_31814623 19_33070659 -878.157745561781
19_31814623 19_33079153 -878.298502067905
19_31814623 19_33180334 -878.442122033919
19_31814623 19_33344193 -878.58395980781
19_31814623 19_33508051 -879.037398191923
19_31814623 19_33671910 -879.118737179721
19_31814623 19_33835768 -879.057219430979
19_31814623 19_33999626 -879.205189940619
19_31814623 19_34034981 -879.50224545113
19_31814623 19_34038599 -880.041110995129
19_31814623 19_34042217 -880.820913124965
19_31814623 19_34056872 -881.212459422977
19_31814623 19_34062754 -881.397157335358
19_31814623 19_34068636 -881.548398895281
19_31814623 19_34096619 -881.682225260499
19_31814623 19_34132400 -881.843865811301
19_31814623 19_34168181 -882.006256168242
19_31814623 19_34203962 -882.146243955674
19_31814623 19_34282346 -881.808074993368
19_31814623 19_34284190 -881.451040561136
19_31814623 19_34286034 -881.17537460066
19_31814623 19_34287879 -880.982031860074
19_31814623 19_34289723 -880.875752256066
19_31814623 19_34291568 -880.856256743668
19_31814623 19_34317647 -880.872884475182
19_31814623 19_34317951 -880.818027910964
19_31814623 19_34318256 -880.774920040244
19_31814623 19_34367155 -880.755122283549
19_31814623 19_34427004 -880.777387136217
19_31814623 19_34430634 -880.800296439728
19_31814623 19_34434265 -880.823398848532
19_31814623 19_34470255 -880.83217712235
19_31814623 19_34528859 -880.817880872273
19_31814623 19_34567314 -880.805270466277
19_31814623 19_34605769 -880.794017375851
19_31814623 19_34625797 -880.78479696816
19_31814623 19_34628748 -880.694045359933
19_31814623 19_34631700 -880.604076769503
19_31814623 19_34643690 -880.544357689825
19_31814623 19_34682145 -880.531611834275
19_31814623 19_34701660 -880.714236006597
19_31814623 19_34707402 -880.976759437748
19_31814623 19_34713145 -881.210945087713
19_31814623 19_34720970 -881.439029352093
19_31814623 19_34786999 -881.787242288707
19_31814623 19_34858054 -882.837407261044
19_31814623 19_34880257 -882.943698006923
19_31814623 19_34895441 -883.104121430168
19_31814623 19_34910625 -883.299651450337
19_31814623 19_34928124 -883.581428436973
19_31814623 19_34999178 -883.532601168983
19_31814623 19_35070233 -883.814332080462
19_31814623 19_35121225 -885.223187828804
19_31814623 19_35170959 -885.363684123233
19_31814623 19_35220692 -885.41272865258
19_31814623 19_35269815 -885.461365866666
19_31814623 19_35286075 -885.509466180427
19_31814623 19_35302336 -885.557014978554
19_31814623 19_35318596 -885.60400007272
19_31814623 19_35334856 -885.691817889615
19_31814623 19_35351116 -885.800332588542
19_31814623 19_35372084 -885.866581547652
19_31814623 19_35423845 -885.924196068955
19_31814623 19_35444219 -885.982349455025
19_31814623 19_35456305 -886.055369610773
19_31814623 19_35467489 -886.296735604004
19_31814623 19_35478673 -886.607607131481
19_31814623 19_35507967 -887.011375385841
19_31814623 19_35546066 -887.529650117498
19_31814623 19_35599959 -887.993776350605
19_31814623 19_35678326 -888.085215325183
19_31814623 19_35691162 -888.137822731194
