value loglik
19_30181824 19_26535156 -861.154744881717
19_30181824 19_26537007 -861.137278850511
19_30181824 19_26538859 -861.122035030901
19_30181824 19_26540710 -861.096981438833
19_30181824 19_26542561 -861.05838308912
19_30181824 19_26545521 -861.041353166223
19_30181824 19_26587902 -861.019658275908
19_30181824 19_26597204 -860.959619766787
19_30181824 19_26606506 -860.945062510742
19_30181824 19_26780867 -860.947389423169
19_30181824 19_26890064 -861.397184817719
19_30181824 19_26898865 -861.386572797722
19_30181824 19_26899453 -861.375894368354
19_30181824 19_26900040 -861.365063275123
19_30181824 19_26900628 -861.353999222107
19_30181824 19_26901215 -861.342632085148
19_30181824 19_26901803 -861.330906477742
19_30181824 19_26902390 -861.318785627222
19_30181824 19_26905901 -861.30625361689
19_30181824 19_26909897 -861.293315288915
19_30181824 19_26986720 -861.294282465535
19_30181824 19_26986998 -861.297121818417
19_30181824 19_26987276 -861.300131316569
19_30181824 19_26987554 -861.303231058358
19_30181824 19_26988057 -861.306343891894
19_30181824 19_26989339 -861.309397155865
19_30181824 19_26991692 -861.312324165491
19_30181824 19_27134620 -861.290440493712
19_30181824 19_27135444 -861.140682347228
19_30181824 19_27136269 -861.01185597271
19_30181824 19_27381090 -860.126012090117
19_30181824 19_27491492 -859.427661354006
19_30181824 19_27491815 -858.523343896043
19_30181824 19_27492138 -857.668381174047
19_30181824 19_27536651 -857.48094171105
19_30181824 19_27541278 -857.474817081104
19_30181824 19_27545905 -857.468716041068
19_30181824 19_27600054 -857.480880397306
19_30181824 19_27604802 -857.492120271702
19_30181824 19_27609550 -857.492352208929
19_30181824 19_27662666 -858.322713407964
19_30181824 19_27666470 -858.316413609182
19_30181824 19_27670273 -858.309962342783
19_30181824 19_27765374 -858.348867752223
19_30181824 19_27811657 -857.973231345686
19_30181824 19_27845848 -857.788417055219
19_30181824 19_27880039 -857.778749481292
19_30181824 19_27914230 -857.768860438691
19_30181824 19_27948421 -857.758431154405
19_30181824 19_27982612 -857.7557347267
19_30181824 19_28008491 -857.300905722217
19_30181824 19_28029718 -857.082671891
19_30181824 19_28037254 -857.180974782962
19_30181824 19_28040225 -857.305355638082
19_30181824 19_28043197 -857.458923875759
19_30181824 19_28046169 -857.691246720245
19_30181824 19_28049140 -858.008505095864
19_30181824 19_28052112 -858.025601559454
19_30181824 19_28055084 -857.996779596001
19_30181824 19_28058055 -857.965582008345
19_30181824 19_28061027 -857.960274718615
19_30181824 19_28063998 -857.942951205691
19_30181824 19_28066347 -857.90961105618
19_30181824 19_28066583 -857.873634797532
19_30181824 19_28066818 -857.835134281444
19_30181824 19_28072860 -857.794242644838
19_30181824 19_28081013 -857.75116587919
19_30181824 19_28089166 -857.707394472592
19_30181824 19_28102914 -857.705971528789
19_30181824 19_28174689 -857.91230557103
19_30181824 19_28190324 -857.965517728186
19_30181824 19_28205958 -858.031223170469
19_30181824 19_28276718 -857.805232797526
19_30181824 19_28433340 -854.039963990083
19_30181824 19_28433429 -854.032407870054
19_30181824 19_28433519 -854.024803718054
19_30181824 19_28433608 -854.017152633899
19_30181824 19_28434587 -854.009455412258
19_30181824 19_28435733 -854.001630796355
19_30181824 19_28448079 -853.993807768089
19_30181824 19_28502530 -852.666202487992
19_30181824 19_28510569 -852.660933738547
19_30181824 19_28518489 -852.657938339412
19_30181824 19_28519386 -852.647120990857
19_30181824 19_28519882 -852.637706412077
19_30181824 19_28520378 -852.630550677447
19_30181824 19_28520873 -852.629259620225
19_30181824 19_28521369 -852.632541024028
19_30181824 19_28521865 -852.636705352759
19_30181824 19_28616997 -852.638567598958
19_30181824 19_28711861 -852.67160693536
19_30181824 19_28714631 -852.707686612171
19_30181824 19_28717401 -852.729630191615
19_30181824 19_28720171 -852.750949450703
19_30181824 19_28730951 -852.745255181189
19_30181824 19_28738709 -852.736142200701
19_30181824 19_28746466 -852.72707795965
19_30181824 19_28754224 -852.718207191356
19_30181824 19_28759411 -852.710772332763
19_30181824 19_28764166 -852.708033847857
19_30181824 19_28768921 -852.705218662489
19_30181824 19_28771409 -852.704225564366
19_30181824 19_28773513 -852.688023722962
19_30181824 19_28775617 -852.667980356964
19_30181824 19_28777722 -852.741209909472
19_30181824 19_28779826 -852.850759295115
19_30181824 19_28781930 -852.979289768475
19_30181824 19_28784034 -853.126198671895
19_30181824 19_28786138 -853.290645978877
19_30181824 19_28788242 -853.471571634837
19_30181824 19_28790346 -853.667718851508
19_30181824 19_28792691 -853.874728259062
19_30181824 19_28939708 -853.920501112764
19_30181824 19_28966461 -853.912305975052
19_30181824 19_28979138 -853.903096786973
19_30181824 19_28991815 -853.89287466028
19_30181824 19_29004492 -853.888024198747
19_30181824 19_29017169 -853.885825685812
19_30181824 19_29029846 -853.892192921308
19_30181824 19_29089975 -853.500034607787
19_30181824 19_29244528 -852.130305841055
19_30181824 19_29367672 -852.071781532854
19_30181824 19_29395445 -851.263937769638
19_30181824 19_29423219 -851.125633165195
19_30181824 19_29450992 -851.082316344941
19_30181824 19_29551490 -850.846621968195
19_30181824 19_29699985 -851.038873668152
19_30181824 19_29826905 -851.02813533034
19_30181824 19_29868828 -850.983551024476
19_30181824 19_29898206 -850.947244343667
19_30181824 19_29927583 -850.917286131891
19_30181824 19_29939649 -850.890584042523
19_30181824 19_29945780 -850.916744509731
19_30181824 19_29951911 -850.949319533431
19_30181824 19_29958042 -850.146276045249
19_30181824 19_30077227 -850.161557839175
19_30181824 19_30166670 -849.931707950896
19_30181824 19_30172106 -849.483039049938
19_30181824 19_30177542 -849.076719700638
19_30181824 19_30181155 -848.737518934955
19_30181824 19_30181489 -848.484148523231
19_30181824 19_30181824 -848.317200838989
19_30181824 19_30198765 -848.244349531497
19_30181824 19_30223345 -848.292126094682
19_30181824 19_30235407 -848.286991446305
19_30181824 19_30239974 -848.276364845358
19_30181824 19_30244541 -848.26590742894
19_30181824 19_30249108 -848.255598538432
19_30181824 19_30253675 -848.245469497925
19_30181824 19_30258951 -848.235527493434
19_30181824 19_30270322 -848.225773458432
19_30181824 19_30281692 -848.216197518905
19_30181824 19_30322270 -848.206814392792
19_30181824 19_30431504 -848.169772194409
19_30181824 19_30438286 -848.055984667874
19_30181824 19_30445067 -847.982884389176
19_30181824 19_30451849 -847.951390515151
19_30181824 19_30574351 -847.943287416205
19_30181824 19_30671049 -848.21048645302
19_30181824 19_30676947 -848.155593575554
19_30181824 19_30682620 -848.746062603644
19_30181824 19_30688292 -849.964246949988
19_30181824 19_30695028 -851.605885571464
19_30181824 19_30713997 -849.357238470287
19_30181824 19_30732967 -847.537140868996
19_30181824 19_30751936 -847.250245939769
19_30181824 19_30770905 -847.131514042381
19_30181824 19_30789875 -847.017384585933
19_30181824 19_30822913 -846.938727360339
19_30181824 19_30871283 -846.930421526354
19_30181824 19_30875645 -846.92232544877
19_30181824 19_30880007 -846.916011191667
19_30181824 19_30948074 -846.903310735237
19_30181824 19_31046561 -847.507904027425
19_30181824 19_31048782 -847.558257933727
19_30181824 19_31051002 -847.614082245443
19_30181824 19_31053222 -847.671984156222
19_30181824 19_31055443 -847.728985847782
19_30181824 19_31057663 -847.783460983578
19_30181824 19_31071475 -847.640513889118
19_30181824 19_31171120 -847.47773250211
19_30181824 19_31192742 -847.470405561042
19_30181824 19_31202783 -847.541209967702
19_30181824 19_31205947 -847.615670427141
19_30181824 19_31209112 -847.693689752944
19_30181824 19_31212276 -847.887286194398
19_30181824 19_31215441 -848.124223787607
19_30181824 19_31218605 -848.396259207548
19_30181824 19_31221770 -848.700541041913
19_30181824 19_31224934 -849.033565227565
19_30181824 19_31228099 -849.172023658647
19_30181824 19_31230108 -849.279262886442
19_30181824 19_31231863 -849.010454363419
19_30181824 19_31233618 -848.95229693515
19_30181824 19_31235372 -848.899086865903
19_30181824 19_31237127 -848.850406299216
19_30181824 19_31238882 -848.805724049526
19_30181824 19_31240713 -848.764865893677
19_30181824 19_31243877 -848.728046040005
19_30181824 19_31256110 -848.721890512154
19_30181824 19_31277732 -848.733171090432
19_30181824 19_31299355 -848.747465906738
19_30181824 19_31320977 -848.764720640441
19_30181824 19_31342599 -848.78484551233
19_30181824 19_31364221 -848.807822340759
19_30181824 19_31385844 -848.84119095218
19_30181824 19_31438160 -848.888974928618
19_30181824 19_31447073 -848.926030691343
19_30181824 19_31449927 -848.956611382825
19_30181824 19_31452781 -848.969624796823
19_30181824 19_31455635 -849.071719946564
19_30181824 19_31458735 -849.260648993064
19_30181824 19_31466155 -849.480441729015
19_30181824 19_31543307 -849.719249178448
19_30181824 19_31558043 -849.981435597276
19_30181824 19_31572779 -848.239068405288
19_30181824 19_31587516 -848.234774773023
19_30181824 19_31653333 -848.233137528496
19_30181824 19_31694598 -848.189435890432
19_30181824 19_31735863 -848.09171944993
19_30181824 19_31777128 -847.909499748891
19_30181824 19_31814623 -847.763903479808
19_30181824 19_31816895 -847.656906998317
19_30181824 19_31819167 -847.589663491045
19_30181824 19_31821439 -847.153285924075
19_30181824 19_31903650 -847.071970087161
19_30181824 19_31927743 -847.004121553787
19_30181824 19_31951836 -846.93507283142
19_30181824 19_32054356 -846.84076290991
19_30181824 19_32082893 -846.758168455001
19_30181824 19_32111430 -844.608741621078
19_30181824 19_32139966 -844.259051448231
19_30181824 19_32168503 -844.13028414215
19_30181824 19_32197040 -844.029704348254
19_30181824 19_32252908 -844.243822356268
19_30181824 19_32437021 -836.909047948935
19_30181824 19_32455155 -836.787744926718
19_30181824 19_32473289 -836.721099541677
19_30181824 19_32491424 -836.620541712814
19_30181824 19_32504071 -836.547642719016
19_30181824 19_32509776 -836.523257643475
19_30181824 19_32515498 -836.497186037642
19_30181824 19_32521248 -836.407605303631
19_30181824 19_32526997 -831.34555862334
19_30181824 19_32532746 -831.250705004659
19_30181824 19_32538495 -831.168781407895
19_30181824 19_32553828 -831.100020470741
19_30181824 19_32570619 -831.052547132221
19_30181824 19_32587410 -831.017564583973
19_30181824 19_32604201 -831.006288697712
19_30181824 19_32636598 -831.013495182148
19_30181824 19_32670407 -830.987387530671
19_30181824 19_32704215 -830.879125943357
19_30181824 19_32718469 -830.520595334566
19_30181824 19_32723063 -830.231754351897
19_30181824 19_32727657 -830.236893226031
19_30181824 19_32732250 -830.250792585189
19_30181824 19_32736844 -830.275075911046
19_30181824 19_32748650 -830.288883030093
19_30181824 19_32761174 -830.3330158529
19_30181824 19_32773697 -830.377881663504
19_30181824 19_32822102 -830.371560165482
19_30181824 19_32864464 -829.501760416595
19_30181824 19_32868705 -828.234918517299
19_30181824 19_32872946 -826.771229211351
19_30181824 19_32877188 -825.904850585692
19_30181824 19_32881429 -825.491842892334
19_30181824 19_32885671 -825.196759333687
19_30181824 19_32917514 -825.027581935455
19_30181824 19_32924036 -824.940534222597
19_30181824 19_32930557 -824.896789421489
19_30181824 19_32939488 -824.854028819867
19_30181824 19_32948350 -824.849373130948
19_30181824 19_32957213 -824.855306257748
19_30181824 19_32963717 -824.861373127042
19_30181824 19_32969874 -824.868062568109
19_30181824 19_32976031 -824.877890518053
19_30181824 19_32982188 -824.892858696684
19_30181824 19_32988345 -824.871991424514
19_30181824 19_32994548 -824.850979351053
19_30181824 19_33003722 -824.823313974351
19_30181824 19_33012897 -824.787314531256
19_30181824 19_33021521 -823.20558291639
19_30181824 19_33026219 -820.110604387564
19_30181824 19_33031442 -820.092083614695
19_30181824 19_33036664 -820.074419186001
19_30181824 19_33043094 -820.066211649221
19_30181824 19_33062165 -820.058795786923
19_30181824 19_33070659 -820.052457712457
19_30181824 19_33079153 -820.047351185029
19_30181824 19_33180334 -820.043215078002
19_30181824 19_33344193 -820.054023668684
19_30181824 19_33508051 -820.293200060119
19_30181824 19_33671910 -820.187390799577
19_30181824 19_33835768 -820.025851489466
19_30181824 19_33999626 -820.08451814433
19_30181824 19_34034981 -820.870045356556
19_30181824 19_34038599 -822.167355738043
19_30181824 19_34042217 -823.888912605956
19_30181824 19_34056872 -824.512348629344
19_30181824 19_34062754 -824.617756441996
19_30181824 19_34068636 -824.620083851402
19_30181824 19_34096619 -824.555168343766
19_30181824 19_34132400 -824.570281123021
19_30181824 19_34168181 -824.586208711996
19_30181824 19_34203962 -824.264971218099
19_30181824 19_34282346 -824.367528480018
19_30181824 19_34284190 -822.637764693069
19_30181824 19_34286034 -821.018951220515
19_30181824 19_34287879 -819.606698020473
19_30181824 19_34289723 -818.44583292655
19_30181824 19_34291568 -817.564132875114
19_30181824 19_34317647 -817.123572505113
19_30181824 19_34317951 -817.145968753195
19_30181824 19_34318256 -817.180251335634
19_30181824 19_34367155 -817.210647387135
19_30181824 19_34427004 -817.198162947439
19_30181824 19_34430634 -817.1861101602
19_30181824 19_34434265 -817.174263905694
19_30181824 19_34470255 -817.16527547379
19_30181824 19_34528859 -817.185560498645
19_30181824 19_34567314 -817.205863279814
19_30181824 19_34605769 -817.226501470918
19_30181824 19_34625797 -817.247577404034
19_30181824 19_34628748 -817.149302323884
19_30181824 19_34631700 -817.019293518938
19_30181824 19_34643690 -816.895082036236
19_30181824 19_34682145 -816.717983005743
19_30181824 19_34701660 -816.071527687167
19_30181824 19_34707402 -815.663650069266
19_30181824 19_34713145 -815.465185903962
19_30181824 19_34720970 -815.35703362886
19_30181824 19_34786999 -815.207916368817
19_30181824 19_34858054 -814.802217084586
19_30181824 19_34880257 -814.624685353167
19_30181824 19_34895441 -814.443518077933
19_30181824 19_34910625 -814.485039361454
19_30181824 19_34928124 -814.609074009002
19_30181824 19_34999178 -814.435747562563
19_30181824 19_35070233 -814.364993728065
19_30181824 19_35121225 -814.496492909196
19_30181824 19_35170959 -814.534126639067
19_30181824 19_35220692 -814.559952194871
19_30181824 19_35269815 -814.585786617924
19_30181824 19_35286075 -814.611633886886
19_30181824 19_35302336 -814.637457623584
19_30181824 19_35318596 -814.663223424711
19_30181824 19_35334856 -814.728245421604
19_30181824 19_35351116 -814.800195547867
19_30181824 19_35372084 -814.82384197504
19_30181824 19_35423845 -814.84042448403
19_30181824 19_35444219 -814.857285837757
19_30181824 19_35456305 -814.845106995548
19_30181824 19_35467489 -814.584129350998
19_30181824 19_35478673 -814.351945410022
19_30181824 19_35507967 -814.148676565828
19_30181824 19_35546066 -813.974416741582
19_30181824 19_35599959 -813.869136380208
19_30181824 19_35678326 -813.907383864649
19_30181824 19_35691162 -813.956090124078
