value loglik
19_35170959 19_26382916 -844.855396736237
19_35170959 19_26407592 -844.925248112385
19_35170959 19_26432269 -844.988677587511
19_35170959 19_26456945 -845.233384048861
19_35170959 19_26480897 -845.09847205917
19_35170959 19_26493222 -844.961081831392
19_35170959 19_26505548 -844.834534145289
19_35170959 19_26517873 -844.718487737337
19_35170959 19_26527366 -844.613821430917
19_35170959 19_26531695 -844.521361217902
19_35170959 19_26535156 -844.441334746491
19_35170959 19_26537007 -844.373905738719
19_35170959 19_26538859 -844.319173517452
19_35170959 19_26540710 -843.985850620727
19_35170959 19_26542561 -842.961182365928
19_35170959 19_26545521 -841.958851899425
19_35170959 19_26587902 -841.383191844695
19_35170959 19_26597204 -841.334282169247
19_35170959 19_26606506 -841.32327082017
19_35170959 19_26780867 -841.589266059178
19_35170959 19_26890064 -841.165787459158
19_35170959 19_26898865 -841.183217902114
19_35170959 19_26899453 -841.208261173357
19_35170959 19_26900040 -841.240770750105
19_35170959 19_26900628 -841.280510961855
19_35170959 19_26901215 -841.327169891345
19_35170959 19_26901803 -841.380387370868
19_35170959 19_26902390 -841.439793539505
19_35170959 19_26905901 -841.505048874837
19_35170959 19_26909897 -841.575875538207
19_35170959 19_26986720 -841.686245751618
19_35170959 19_26986998 -841.882058084718
19_35170959 19_26987276 -842.084662299142
19_35170959 19_26987554 -842.2937061964
19_35170959 19_26988057 -842.508846504486
19_35170959 19_26989339 -842.729750817008
19_35170959 19_26991692 -842.956098333942
19_35170959 19_27134620 -842.614780649368
19_35170959 19_27135444 -842.248843538854
19_35170959 19_27136269 -842.078364459388
19_35170959 19_27381090 -844.062524215451
19_35170959 19_27491492 -843.896171815371
19_35170959 19_27491815 -844.493485464779
19_35170959 19_27492138 -845.857836356986
19_35170959 19_27536651 -846.260468426112
19_35170959 19_27541278 -846.268179041918
19_35170959 19_27545905 -846.275976941299
19_35170959 19_27600054 -846.145047829969
19_35170959 19_27604802 -845.901408911895
19_35170959 19_27609550 -845.642833471822
19_35170959 19_27662666 -845.323069299195
19_35170959 19_27666470 -845.381931739027
19_35170959 19_27670273 -845.441911839521
19_35170959 19_27765374 -845.459625739405
19_35170959 19_27811657 -845.440996384789
19_35170959 19_27845848 -845.530872982048
19_35170959 19_27880039 -845.53213635175
19_35170959 19_27914230 -845.533594175706
19_35170959 19_27948421 -845.52332344108
19_35170959 19_27982612 -845.498860640868
19_35170959 19_28008491 -846.033132838592
19_35170959 19_28029718 -846.423146723766
19_35170959 19_28037254 -846.338771843799
19_35170959 19_28040225 -846.302089617775
19_35170959 19_28043197 -846.334651983477
19_35170959 19_28046169 -846.829021114547
19_35170959 19_28049140 -847.715160456333
19_35170959 19_28052112 -847.739873396186
19_35170959 19_28055084 -847.664965554924
19_35170959 19_28058055 -847.602758583101
19_35170959 19_28061027 -847.575038622833
19_35170959 19_28063998 -847.571215041559
19_35170959 19_28066347 -847.603861889767
19_35170959 19_28066583 -847.640579693692
19_35170959 19_28066818 -847.681356128701
19_35170959 19_28072860 -847.726161601834
19_35170959 19_28081013 -847.774987181874
19_35170959 19_28089166 -847.828686750988
19_35170959 19_28102914 -847.799979014867
19_35170959 19_28174689 -848.321105208878
19_35170959 19_28190324 -848.464270237884
19_35170959 19_28205958 -848.614747243877
19_35170959 19_28276718 -848.614511172577
19_35170959 19_28433340 -848.696835094449
19_35170959 19_28433429 -848.668153629249
19_35170959 19_28433519 -848.639880586359
19_35170959 19_28433608 -848.612020082662
19_35170959 19_28434587 -848.584575422385
19_35170959 19_28435733 -848.592598188167
19_35170959 19_28448079 -848.602707287245
19_35170959 19_28502530 -849.829876779266
19_35170959 19_28510569 -849.971049619423
19_35170959 19_28518489 -850.134295277268
19_35170959 19_28519386 -850.605068036181
19_35170959 19_28519882 -851.176274555813
19_35170959 19_28520378 -851.821107493043
19_35170959 19_28520873 -852.228791660684
19_35170959 19_28521369 -852.320030924961
19_35170959 19_28521865 -852.418933177639
19_35170959 19_28616997 -852.494889430034
19_35170959 19_28711861 -852.504789709308
19_35170959 19_28714631 -852.514210063863
19_35170959 19_28717401 -852.496367217157
19_35170959 19_28720171 -852.47785342262
19_35170959 19_28730951 -852.436759320294
19_35170959 19_28738709 -852.390897964279
19_35170959 19_28746466 -852.346782973731
19_35170959 19_28754224 -852.301969627434
19_35170959 19_28759411 -852.257437687497
19_35170959 19_28764166 -852.216098592152
19_35170959 19_28768921 -852.174942220042
19_35170959 19_28771409 -852.155836675759
19_35170959 19_28773513 -852.110060111632
19_35170959 19_28775617 -852.057135241699
19_35170959 19_28777722 -852.06404502525
19_35170959 19_28779826 -852.214513290606
19_35170959 19_28781930 -852.377142232663
19_35170959 19_28784034 -852.551476948056
19_35170959 19_28786138 -852.73695216146
19_35170959 19_28788242 -852.932903291558
19_35170959 19_28790346 -853.138579456219
19_35170959 19_28792691 -853.350082810075
19_35170959 19_28939708 -853.407683003246
19_35170959 19_28966461 -853.627315046658
19_35170959 19_28979138 -853.863801834057
19_35170959 19_28991815 -854.114903094833
19_35170959 19_29004492 -854.144381122112
19_35170959 19_29017169 -854.139161716794
19_35170959 19_29029846 -853.744727500149
19_35170959 19_29089975 -853.27629194581
19_35170959 19_29244528 -854.317081202451
19_35170959 19_29367672 -854.982958268296
19_35170959 19_29395445 -854.930355968646
19_35170959 19_29423219 -854.949052159737
19_35170959 19_29450992 -854.885448313687
19_35170959 19_29551490 -854.767791434848
19_35170959 19_29699985 -855.354964711443
19_35170959 19_29826905 -855.361761350381
19_35170959 19_29868828 -855.377317444406
19_35170959 19_29898206 -855.394542514312
19_35170959 19_29927583 -855.412454417783
19_35170959 19_29939649 -855.429289746326
19_35170959 19_29945780 -855.511122460555
19_35170959 19_29951911 -855.685733053413
19_35170959 19_29958042 -856.808043239383
19_35170959 19_30077227 -856.796039046057
19_35170959 19_30166670 -856.71151119913
19_35170959 19_30172106 -856.564308930443
19_35170959 19_30177542 -856.477220190293
19_35170959 19_30181155 -856.487925220272
19_35170959 19_30181489 -856.603540001981
19_35170959 19_30181824 -856.79489440809
19_35170959 19_30198765 -857.042983316653
19_35170959 19_30223345 -857.057369007887
19_35170959 19_30235407 -857.06365047348
19_35170959 19_30239974 -857.06874633998
19_35170959 19_30244541 -857.073826437692
19_35170959 19_30249108 -857.0788989179
19_35170959 19_30253675 -857.084045474308
19_35170959 19_30258951 -857.089249514911
19_35170959 19_30270322 -857.094515318173
19_35170959 19_30281692 -857.099856880845
19_35170959 19_30322270 -857.105241815324
19_35170959 19_30431504 -857.106364090394
19_35170959 19_30438286 -857.098208224803
19_35170959 19_30445067 -857.100486650457
19_35170959 19_30451849 -857.113319024121
19_35170959 19_30574351 -857.119146522372
19_35170959 19_30671049 -857.632656370777
19_35170959 19_30676947 -857.658631016664
19_35170959 19_30682620 -857.484939904927
19_35170959 19_30688292 -857.70907111336
19_35170959 19_30695028 -858.365405965592
19_35170959 19_30713997 -857.721312492223
19_35170959 19_30732967 -857.719035675351
19_35170959 19_30751936 -857.81870800338
19_35170959 19_30770905 -857.775918120498
19_35170959 19_30789875 -857.727620078788
19_35170959 19_30822913 -857.693788536627
19_35170959 19_30871283 -857.696260218027
19_35170959 19_30875645 -857.698773295839
19_35170959 19_30880007 -857.702110443364
19_35170959 19_30948074 -857.704558900806
19_35170959 19_31046561 -856.893026676971
19_35170959 19_31048782 -856.764155393704
19_35170959 19_31051002 -856.638813102393
19_35170959 19_31053222 -856.523863695675
19_35170959 19_31055443 -856.426019315889
19_35170959 19_31057663 -856.349895823904
19_35170959 19_31071475 -856.345110427169
19_35170959 19_31171120 -856.600007735183
19_35170959 19_31192742 -857.030254014155
19_35170959 19_31202783 -856.922458818091
19_35170959 19_31205947 -856.812151739467
19_35170959 19_31209112 -856.701811762553
19_35170959 19_31212276 -856.544781217972
19_35170959 19_31215441 -856.399000573741
19_35170959 19_31218605 -856.269443911935
19_35170959 19_31221770 -856.157214124086
19_35170959 19_31224934 -856.06298803789
19_35170959 19_31228099 -856.04786384003
19_35170959 19_31230108 -856.163062002906
19_35170959 19_31231863 -855.109417515291
19_35170959 19_31233618 -855.075017135858
19_35170959 19_31235372 -855.062919515792
19_35170959 19_31237127 -855.06944593504
19_35170959 19_31238882 -855.090385500578
19_35170959 19_31240713 -855.120960805184
19_35170959 19_31243877 -855.156905860799
19_35170959 19_31256110 -855.167944668715
19_35170959 19_31277732 -855.164611225034
19_35170959 19_31299355 -855.161259510061
19_35170959 19_31320977 -855.157822566677
19_35170959 19_31342599 -855.154350979785
19_35170959 19_31364221 -855.150818230481
19_35170959 19_31385844 -855.145787726619
19_35170959 19_31438160 -855.142572256201
19_35170959 19_31447073 -855.165062684445
19_35170959 19_31449927 -855.071084778275
19_35170959 19_31452781 -854.609865792745
19_35170959 19_31455635 -854.605235099209
19_35170959 19_31458735 -854.558711369796
19_35170959 19_31466155 -854.490858614917
19_35170959 19_31543307 -854.438137680057
19_35170959 19_31558043 -854.395440352092
19_35170959 19_31572779 -857.40632383042
19_35170959 19_31587516 -857.420026618979
19_35170959 19_31653333 -857.401221753231
19_35170959 19_31694598 -857.290183240605
19_35170959 19_31735863 -857.113858953124
19_35170959 19_31777128 -857.016340095146
19_35170959 19_31814623 -856.924361009584
19_35170959 19_31816895 -856.83822748043
19_35170959 19_31819167 -856.758238315111
19_35170959 19_31821439 -857.120790102198
19_35170959 19_31903650 -857.072560182762
19_35170959 19_31927743 -856.989935160002
19_35170959 19_31951836 -856.926837437578
19_35170959 19_32054356 -856.962673837471
19_35170959 19_32082893 -857.10612242636
19_35170959 19_32111430 -858.693402392569
19_35170959 19_32139966 -859.104879711018
19_35170959 19_32168503 -859.164284212339
19_35170959 19_32197040 -859.158102461262
19_35170959 19_32252908 -859.359464483823
19_35170959 19_32437021 -862.14051292178
19_35170959 19_32455155 -862.181956170577
19_35170959 19_32473289 -862.242308480682
19_35170959 19_32491424 -862.316302361443
19_35170959 19_32504071 -862.369526290804
19_35170959 19_32509776 -862.39112996722
19_35170959 19_32515498 -862.410048146089
19_35170959 19_32521248 -862.432293158061
19_35170959 19_32526997 -862.44788313338
19_35170959 19_32532746 -862.474088632161
19_35170959 19_32538495 -862.4989633956
19_35170959 19_32553828 -862.523118641868
19_35170959 19_32570619 -862.547502514129
19_35170959 19_32587410 -862.570975331371
19_35170959 19_32604201 -862.576289699038
19_35170959 19_32636598 -862.564095110816
19_35170959 19_32670407 -862.553745643175
19_35170959 19_32704215 -862.554866508025
19_35170959 19_32718469 -862.587501289795
19_35170959 19_32723063 -862.627532801395
19_35170959 19_32727657 -862.616756343037
19_35170959 19_32732250 -862.627434344703
19_35170959 19_32736844 -862.788698330028
19_35170959 19_32748650 -862.801450265838
19_35170959 19_32761174 -862.798644192425
19_35170959 19_32773697 -862.795775143098
19_35170959 19_32822102 -862.796665384167
19_35170959 19_32864464 -862.834059324477
19_35170959 19_32868705 -862.912115669223
19_35170959 19_32872946 -863.044761837687
19_35170959 19_32877188 -863.16701367396
19_35170959 19_32881429 -863.252116335669
19_35170959 19_32885671 -863.337902941718
19_35170959 19_32917514 -863.41910700592
19_35170959 19_32924036 -863.460104746001
19_35170959 19_32930557 -863.463539767291
19_35170959 19_32939488 -863.465448730442
19_35170959 19_32948350 -863.471560273862
19_35170959 19_32957213 -863.47840003478
19_35170959 19_32963717 -863.484525074612
19_35170959 19_32969874 -863.489945330704
19_35170959 19_32976031 -863.495766352716
19_35170959 19_32982188 -863.505137451576
19_35170959 19_32988345 -863.515919664465
19_35170959 19_32994548 -863.528844963415
19_35170959 19_33003722 -863.537827570522
19_35170959 19_33012897 -863.546246601974
19_35170959 19_33021521 -863.825832877077
19_35170959 19_33026219 -864.540731514553
19_35170959 19_33031442 -864.537194896905
19_35170959 19_33036664 -864.534447903531
19_35170959 19_33043094 -864.537597698993
19_35170959 19_33062165 -864.546873440156
19_35170959 19_33070659 -864.558069842532
19_35170959 19_33079153 -864.569429841289
19_35170959 19_33180334 -864.580779869758
19_35170959 19_33344193 -864.592578745709
19_35170959 19_33508051 -864.594649393496
19_35170959 19_33671910 -864.685969218101
19_35170959 19_33835768 -864.856617198895
19_35170959 19_33999626 -864.88751109313
19_35170959 19_34034981 -864.95125950328
19_35170959 19_34038599 -865.021986025218
19_35170959 19_34042217 -865.090123772701
19_35170959 19_34056872 -865.111816756911
19_35170959 19_34062754 -865.115134377715
19_35170959 19_34068636 -865.105795361897
19_35170959 19_34096619 -864.999689416039
19_35170959 19_34132400 -865.009153626203
19_35170959 19_34168181 -865.01844167523
19_35170959 19_34203962 -865.104710341984
19_35170959 19_34282346 -865.163021382959
19_35170959 19_34284190 -865.216250463423
19_35170959 19_34286034 -865.272242806349
19_35170959 19_34287879 -865.327674928365
19_35170959 19_34289723 -865.379909735986
19_35170959 19_34291568 -865.426112814376
19_35170959 19_34317647 -865.458685464428
19_35170959 19_34317951 -865.474039299559
19_35170959 19_34318256 -865.486018159653
19_35170959 19_34367155 -865.49247600581
19_35170959 19_34427004 -865.49101847909
19_35170959 19_34430634 -865.489587387853
19_35170959 19_34434265 -865.48816224328
19_35170959 19_34470255 -865.486677036533
19_35170959 19_34528859 -865.488382480656
19_35170959 19_34567314 -865.490127012524
19_35170959 19_34605769 -865.491839959274
19_35170959 19_34625797 -865.493509220665
19_35170959 19_34628748 -865.492824584017
19_35170959 19_34631700 -865.49102230459
19_35170959 19_34643690 -865.488629470311
19_35170959 19_34682145 -865.485642224855
19_35170959 19_34701660 -865.482070149177
19_35170959 19_34707402 -865.478731801883
19_35170959 19_34713145 -865.464796038228
19_35170959 19_34720970 -865.444275856667
19_35170959 19_34786999 -865.400743470156
19_35170959 19_34858054 -865.171773741709
19_35170959 19_34880257 -865.024699241149
19_35170959 19_34895441 -864.924658437726
19_35170959 19_34910625 -865.045899855089
19_35170959 19_34928124 -865.156505791812
19_35170959 19_34999178 -865.107757380311
19_35170959 19_35070233 -865.066210322268
19_35170959 19_35121225 -865.043200685804
19_35170959 19_35170959 -865.059809264784
19_35170959 19_35220692 -865.078697268523
19_35170959 19_35269815 -865.096600497233
19_35170959 19_35286075 -865.113466764789
19_35170959 19_35302336 -865.129266715278
19_35170959 19_35318596 -865.143980774646
19_35170959 19_35334856 -865.119791600388
19_35170959 19_35351116 -865.078066838856
19_35170959 19_35372084 -865.073665910763
19_35170959 19_35423845 -865.076650608833
19_35170959 19_35444219 -865.079489263068
19_35170959 19_35456305 -865.078701245081
19_35170959 19_35467489 -865.045422385838
19_35170959 19_35478673 -865.01085109417
19_35170959 19_35507967 -864.976662242957
19_35170959 19_35546066 -864.944639590527
19_35170959 19_35599959 -864.668538002448
19_35170959 19_35678326 -864.549905020089
19_35170959 19_35691162 -864.562547558928
