value loglik
19_30181824 19_22419242 -867.076058443604
19_30181824 19_22425226 -867.088357231341
19_30181824 19_22431209 -867.102087224402
19_30181824 19_22435586 -867.118167928433
19_30181824 19_22436965 -867.136689080549
19_30181824 19_22438344 -867.157040745543
19_30181824 19_22439723 -867.179160322498
19_30181824 19_22441102 -867.202963459494
19_30181824 19_22442482 -867.228346292518
19_30181824 19_22443861 -867.255187939263
19_30181824 19_22445240 -867.283353079454
19_30181824 19_22446619 -867.298688906799
19_30181824 19_22447998 -867.304183154642
19_30181824 19_22449377 -867.300594013723
19_30181824 19_22450756 -867.296816667575
19_30181824 19_22452135 -867.292349635728
19_30181824 19_22453515 -867.288003728499
19_30181824 19_22454894 -867.283785031224
19_30181824 19_22456273 -867.279699879225
19_30181824 19_22507525 -867.275682002076
19_30181824 19_22560818 -867.274942084073
19_30181824 19_22567436 -867.281102558615
19_30181824 19_22570782 -867.287417362567
19_30181824 19_22574128 -867.293916952425
19_30181824 19_22577474 -867.30057647131
19_30181824 19_22580820 -867.306974901389
19_30181824 19_22584166 -867.307762176037
19_30181824 19_22587512 -867.308666757704
19_30181824 19_22590858 -867.309677873513
19_30181824 19_22594203 -867.303946119393
19_30181824 19_22597549 -867.292254314656
19_30181824 19_22600895 -867.387718653826
19_30181824 19_22604768 -867.416223624211
19_30181824 19_22611929 -867.437113023299
19_30181824 19_22615951 -867.444269021405
19_30181824 19_22616579 -867.451152182998
19_30181824 19_22617111 -867.457785176485
19_30181824 19_22617643 -867.464144479544
19_30181824 19_22618175 -867.476006855671
19_30181824 19_22618707 -867.45823163821
19_30181824 19_22619240 -867.432427083107
19_30181824 19_22619772 -867.401756250801
19_30181824 19_22620304 -867.382367045203
19_30181824 19_22620537 -867.496685701868
19_30181824 19_22620655 -867.606437694753
19_30181824 19_22620774 -867.711248938058
19_30181824 19_22621212 -867.779626558106
19_30181824 19_22623056 -867.84211758573
19_30181824 19_22625940 -867.904199202773
19_30181824 19_22632448 -867.96595765034
19_30181824 19_22638956 -868.027237245843
19_30181824 19_22645464 -868.053728118913
19_30181824 19_22651972 -868.117661974548
19_30181824 19_22658480 -868.211821246372
19_30181824 19_22692039 -868.325473278354
19_30181824 19_22776340 -867.511805464947
19_30181824 19_22788765 -867.320045114177
19_30181824 19_22792288 -867.319948680021
19_30181824 19_22794125 -867.319865277656
19_30181824 19_22795963 -867.319794737173
19_30181824 19_22797800 -867.319736842192
19_30181824 19_22799638 -867.319691808783
19_30181824 19_22858304 -867.317457155583
19_30181824 19_22891650 -867.23451146308
19_30181824 19_22894267 -867.135595130952
19_30181824 19_22896884 -867.023950803012
19_30181824 19_22899501 -866.902062721726
19_30181824 19_22902118 -867.143613268448
19_30181824 19_22904734 -867.095112299522
19_30181824 19_22907351 -866.99637287058
19_30181824 19_22909968 -866.89056162208
19_30181824 19_22912585 -866.780259783457
19_30181824 19_23342789 -866.548738642964
19_30181824 19_23344991 -866.560893481432
19_30181824 19_23347193 -866.537765204863
19_30181824 19_23350338 -866.499942240398
19_30181824 19_23359294 -866.528160623526
19_30181824 19_23368249 -866.578992345266
19_30181824 19_23376634 -866.626573555822
19_30181824 19_23378430 -866.666924908767
19_30181824 19_23380227 -866.735142692201
19_30181824 19_23382024 -866.803593367444
19_30181824 19_23383821 -866.871890085081
19_30181824 19_23385618 -866.939616989957
19_30181824 19_23868659 -867.062179888855
19_30181824 19_23870233 -867.182088382664
19_30181824 19_23871808 -867.301568413228
19_30181824 19_23873382 -867.417859450088
19_30181824 19_23874956 -867.528211274363
19_30181824 19_23876530 -867.630075868793
19_30181824 19_23917687 -867.719426144512
19_30181824 19_23917752 -867.770852933023
19_30181824 19_23917817 -867.821309581663
19_30181824 19_23918175 -867.870385316954
19_30181824 19_23925367 -867.918472741477
19_30181824 19_23932559 -867.964679055674
19_30181824 19_23988954 -868.00684378587
19_30181824 19_23999542 -867.998271142789
19_30181824 19_24010131 -868.011798133859
19_30181824 19_24048529 -868.056751230509
19_30181824 19_24058490 -868.090172762075
19_30181824 19_24068452 -868.22279609608
19_30181824 19_24078414 -868.395806009273
19_30181824 19_24151901 -868.627157326185
19_30181824 19_24152632 -868.863835106787
19_30181824 19_24153364 -869.093099718752
19_30181824 19_24154095 -869.303519125956
19_30181824 19_24154826 -869.48659258027
19_30181824 19_24155557 -869.634000450165
19_30181824 19_24307454 -869.432559009884
19_30181824 19_24332887 -869.40927391013
19_30181824 19_24358320 -869.40251439469
19_30181824 19_24382219 -869.436519637399
19_30181824 19_24382803 -869.473569016982
19_30181824 19_24383257 -869.51070101277
19_30181824 19_24383620 -869.545314923872
19_30181824 19_24383973 -869.574675999443
19_30181824 19_24384325 -869.601033456348
19_30181824 19_24384678 -869.634681928326
19_30181824 19_24385081 -869.635950418089
19_30181824 19_24386149 -869.607841267546
19_30181824 19_24615398 -869.55925248829
19_30181824 19_24623533 -869.488539935513
19_30181824 19_24631669 -869.395040316393
19_30181824 19_24646048 -869.317074558408
19_30181824 19_24651380 -869.307970389748
19_30181824 19_24655682 -869.304952774697
19_30181824 19_24659983 -869.185961446095
19_30181824 19_24661370 -869.035778604243
19_30181824 19_24662705 -868.872041832351
19_30181824 19_24664113 -868.875934202167
19_30181824 19_24687303 -868.879135012354
19_30181824 19_24729734 -868.922221784123
19_30181824 19_24741223 -869.002926214587
19_30181824 19_24745602 -869.007290081319
19_30181824 19_24749981 -868.998670560342
19_30181824 19_24754360 -868.987547994094
19_30181824 19_24758506 -868.975363326959
19_30181824 19_24762609 -868.963290346031
19_30181824 19_24809264 -868.951878421507
19_30181824 19_24874336 -868.940243465338
19_30181824 19_24939407 -868.927102465989
19_30181824 19_25004478 -868.914996082104
19_30181824 19_25069550 -868.892741567754
19_30181824 19_25094384 -868.720176612752
19_30181824 19_25099509 -868.484627846491
19_30181824 19_25100587 -868.218607792138
19_30181824 19_25101665 -867.926076601967
19_30181824 19_25102743 -867.613127782974
19_30181824 19_25103820 -867.287524829032
19_30181824 19_25104898 -866.957903543548
19_30181824 19_25105976 -866.632811875188
19_30181824 19_25108018 -866.319812908175
19_30181824 19_25121124 -866.244276443483
19_30181824 19_25124172 -866.258379152111
19_30181824 19_25127220 -866.274103937371
19_30181824 19_25131012 -866.144255861586
19_30181824 19_25164884 -865.528252222234
19_30181824 19_25174425 -865.61484094933
19_30181824 19_25179040 -865.538342234936
19_30181824 19_25181248 -865.516494359601
19_30181824 19_25183456 -865.49521613151
19_30181824 19_25185664 -865.474566243055
19_30181824 19_25213450 -865.454647778518
19_30181824 19_25225757 -865.434593811252
19_30181824 19_25234484 -865.436207504803
19_30181824 19_25240804 -865.225164178697
19_30181824 19_25246239 -865.154625564574
19_30181824 19_25251673 -865.142576424644
19_30181824 19_25257107 -865.131265073761
19_30181824 19_25262541 -865.120680059231
19_30181824 19_25267975 -865.110870844115
19_30181824 19_25275395 -865.101967156391
19_30181824 19_25334339 -865.09669331799
19_30181824 19_25375580 -865.090473442068
19_30181824 19_25376735 -865.056930265652
19_30181824 19_25377890 -865.011464461833
19_30181824 19_25430429 -865.019159545194
19_30181824 19_25445245 -865.053938880337
19_30181824 19_25460061 -865.190365345318
19_30181824 19_25474762 -865.330544743433
19_30181824 19_25487123 -865.639701124407
19_30181824 19_25500518 -865.931955816271
19_30181824 19_25532899 -866.072501700265
19_30181824 19_25565280 -866.07359907745
19_30181824 19_25588832 -866.075068567006
19_30181824 19_25599495 -866.076864872513
19_30181824 19_25603706 -866.078920766105
19_30181824 19_25607918 -866.081256958614
19_30181824 19_25612129 -865.872265418935
19_30181824 19_25616341 -865.542900382898
19_30181824 19_25620552 -865.34641898029
19_30181824 19_25624763 -865.343024901991
19_30181824 19_25628975 -865.233640413984
19_30181824 19_25633186 -865.132502894458
19_30181824 19_25666923 -865.212516993277
19_30181824 19_25705655 -865.310700078356
19_30181824 19_25717202 -865.286354825658
19_30181824 19_25724298 -865.280045948938
19_30181824 19_25725807 -865.275172854299
19_30181824 19_25727315 -865.272139020799
19_30181824 19_25728824 -865.273797484307
19_30181824 19_25730332 -865.278580946446
19_30181824 19_25731841 -865.284421109329
19_30181824 19_25733349 -865.235690326583
19_30181824 19_25735898 -865.104700303328
19_30181824 19_25748084 -865.06486780426
19_30181824 19_25768410 -865.039792924416
19_30181824 19_26254994 -865.083586613615
19_30181824 19_26266960 -865.075673935442
19_30181824 19_26278925 -865.064317911267
19_30181824 19_26290890 -865.052989932129
19_30181824 19_26302855 -865.042745991207
19_30181824 19_26319456 -865.038963854314
19_30181824 19_26336053 -865.069899293749
19_30181824 19_26358240 -865.101475868387
19_30181824 19_26382916 -865.139158888478
19_30181824 19_26407592 -865.18577646522
19_30181824 19_26432269 -865.21267145032
19_30181824 19_26456945 -865.337139096382
19_30181824 19_26480897 -865.331450700225
19_30181824 19_26493222 -865.318007198426
19_30181824 19_26505548 -865.30635771317
19_30181824 19_26517873 -865.282193246431
19_30181824 19_26527366 -865.250051968831
19_30181824 19_26531695 -865.219273369842
19_30181824 19_26535156 -865.189951533064
19_30181824 19_26537007 -865.162183443963
19_30181824 19_26538859 -865.136064099379
19_30181824 19_26540710 -865.098530112577
19_30181824 19_26542561 -865.037634100294
19_30181824 19_26545521 -864.988474393656
19_30181824 19_26587902 -864.936072674416
19_30181824 19_26597204 -864.859892945713
19_30181824 19_26606506 -864.842372699628
19_30181824 19_26780867 -864.856721294796
19_30181824 19_26890064 -865.314677075096
19_30181824 19_26898865 -865.304579400619
19_30181824 19_26899453 -865.295159850972
19_30181824 19_26900040 -865.286510919803
19_30181824 19_26900628 -865.278718283293
19_30181824 19_26901215 -865.27183633799
19_30181824 19_26901803 -865.265865575278
19_30181824 19_26902390 -865.260738331805
19_30181824 19_26905901 -865.256317914619
19_30181824 19_26909897 -865.252411405026
19_30181824 19_26986720 -865.256635219228
19_30181824 19_26986998 -865.256412406493
19_30181824 19_26987276 -865.255388232626
19_30181824 19_26987554 -865.253510867627
19_30181824 19_26988057 -865.250743081376
19_30181824 19_26989339 -865.247062922227
19_30181824 19_26991692 -865.242463533453
19_30181824 19_27134620 -865.209605632423
19_30181824 19_27135444 -865.054953198904
19_30181824 19_27136269 -864.91095396639
19_30181824 19_27381090 -864.195055394677
19_30181824 19_27491492 -863.424913627861
19_30181824 19_27491815 -862.418729678726
19_30181824 19_27492138 -861.458749133913
19_30181824 19_27536651 -861.247299399382
19_30181824 19_27541278 -861.241097280552
19_30181824 19_27545905 -861.235191570039
19_30181824 19_27600054 -861.254193812758
19_30181824 19_27604802 -861.27775310411
19_30181824 19_27609550 -861.294442216003
19_30181824 19_27662666 -862.215997829803
19_30181824 19_27666470 -862.18715790804
19_30181824 19_27670273 -862.160319581539
19_30181824 19_27765374 -862.183507866349
19_30181824 19_27811657 -861.869416370322
19_30181824 19_27845848 -861.708392697672
19_30181824 19_27880039 -861.690360196761
19_30181824 19_27914230 -861.672386223928
19_30181824 19_27948421 -861.655099344388
19_30181824 19_27982612 -861.656058237699
19_30181824 19_28008491 -861.114477800703
19_30181824 19_28029718 -860.847866976121
19_30181824 19_28037254 -860.938275013754
19_30181824 19_28040225 -861.043239431351
19_30181824 19_28043197 -861.165580564671
19_30181824 19_28046169 -861.412682167975
19_30181824 19_28049140 -861.789091487096
19_30181824 19_28052112 -861.825548442476
19_30181824 19_28055084 -861.812667523247
19_30181824 19_28058055 -861.798289513928
19_30181824 19_28061027 -861.809566528746
19_30181824 19_28063998 -861.803775477599
19_30181824 19_28066347 -861.774410025776
19_30181824 19_28066583 -861.742483345026
19_30181824 19_28066818 -861.708085629041
19_30181824 19_28072860 -861.671329043528
19_30181824 19_28081013 -861.632388039858
19_30181824 19_28089166 -861.592458829667
19_30181824 19_28102914 -861.59217804425
19_30181824 19_28174689 -861.789647725714
19_30181824 19_28190324 -861.822649948723
19_30181824 19_28205958 -861.871110776031
19_30181824 19_28276718 -861.572252493577
19_30181824 19_28433340 -857.392910385848
19_30181824 19_28433429 -857.385540169975
19_30181824 19_28433519 -857.378157735444
19_30181824 19_28433608 -857.370764863506
19_30181824 19_28434587 -857.363362645411
19_30181824 19_28435733 -857.356341920264
19_30181824 19_28448079 -857.349388052728
19_30181824 19_28502530 -855.903713155787
19_30181824 19_28510569 -855.898638930129
19_30181824 19_28518489 -855.896251077176
19_30181824 19_28519386 -855.879216521526
19_30181824 19_28519882 -855.864907965274
19_30181824 19_28520378 -855.854348319283
19_30181824 19_28520873 -855.853912686192
19_30181824 19_28521369 -855.861632307297
19_30181824 19_28521865 -855.870193346612
19_30181824 19_28616997 -855.87556119352
19_30181824 19_28711861 -855.913834906772
19_30181824 19_28714631 -855.955068338293
19_30181824 19_28717401 -855.978789396966
19_30181824 19_28720171 -856.001704592451
19_30181824 19_28730951 -855.997270065837
19_30181824 19_28738709 -855.98911927993
19_30181824 19_28746466 -855.98073540821
19_30181824 19_28754224 -855.97257331805
19_30181824 19_28759411 -855.965624123026
19_30181824 19_28764166 -855.962468863593
19_30181824 19_28768921 -855.959213368839
19_30181824 19_28771409 -855.958695058081
19_30181824 19_28773513 -855.942083188258
19_30181824 19_28775617 -855.921382501987
19_30181824 19_28777722 -856.002145893775
19_30181824 19_28779826 -856.125392556822
19_30181824 19_28781930 -856.268832515851
19_30181824 19_28784034 -856.431811081444
19_30181824 19_28786138 -856.613422269183
19_30181824 19_28788242 -856.81252733926
19_30181824 19_28790346 -857.027779724991
19_30181824 19_28792691 -857.255436107605
19_30181824 19_28939708 -857.308677432807
19_30181824 19_28966461 -857.304763969481
19_30181824 19_28979138 -857.300229640123
19_30181824 19_28991815 -857.295072925633
19_30181824 19_29004492 -857.292154893169
19_30181824 19_29017169 -857.291239083766
19_30181824 19_29029846 -857.303309269494
19_30181824 19_29089975 -856.832446388039
19_30181824 19_29244528 -855.164047404477
19_30181824 19_29367672 -855.066799896714
19_30181824 19_29395445 -854.159102061072
19_30181824 19_29423219 -853.946315863404
19_30181824 19_29450992 -853.902730007245
19_30181824 19_29551490 -853.703923173201
19_30181824 19_29699985 -853.917711373971
19_30181824 19_29826905 -853.910478255279
19_30181824 19_29868828 -853.86686446292
19_30181824 19_29898206 -853.833148268884
19_30181824 19_29927583 -853.806547336855
19_30181824 19_29939649 -853.783329645909
19_30181824 19_29945780 -853.840078178062
19_30181824 19_29951911 -853.911958155062
19_30181824 19_29958042 -853.156037159235
19_30181824 19_30077227 -853.172279093672
19_30181824 19_30166670 -852.96344959877
19_30181824 19_30172106 -852.526452508734
19_30181824 19_30177542 -852.130144255075
19_30181824 19_30181155 -851.795131508824
19_30181824 19_30181489 -851.539897589375
19_30181824 19_30181824 -851.368601037777
19_30181824 19_30198765 -851.290849005878
19_30181824 19_30223345 -851.363622272783
19_30181824 19_30235407 -851.365518333779
19_30181824 19_30239974 -851.360715720889
19_30181824 19_30244541 -851.356102751244
19_30181824 19_30249108 -851.351656166693
19_30181824 19_30253675 -851.347401731574
19_30181824 19_30258951 -851.343342358891
19_30181824 19_30270322 -851.339478932663
19_30181824 19_30281692 -851.335804054262
19_30181824 19_30322270 -851.332322301167
19_30181824 19_30431504 -851.311268805682
19_30181824 19_30438286 -851.252946854948
19_30181824 19_30445067 -851.239505104449
19_30181824 19_30451849 -851.271292819393
19_30181824 19_30574351 -851.271781908227
19_30181824 19_30671049 -851.593566299193
19_30181824 19_30676947 -851.569157852878
19_30181824 19_30682620 -852.337524860443
19_30181824 19_30688292 -853.724623927588
19_30181824 19_30695028 -855.493428070542
19_30181824 19_30713997 -853.163499824348
19_30181824 19_30732967 -851.187884599564
19_30181824 19_30751936 -850.875181084169
19_30181824 19_30770905 -850.766151983025
19_30181824 19_30789875 -850.661115712619
19_30181824 19_30822913 -850.589880813496
19_30181824 19_30871283 -850.586849374703
19_30181824 19_30875645 -850.584009362189
19_30181824 19_30880007 -850.582969384227
19_30181824 19_30948074 -850.573545943082
19_30181824 19_31046561 -851.451322814092
19_30181824 19_31048782 -851.474434948787
19_30181824 19_31051002 -851.502224075052
19_30181824 19_31053222 -851.532135846027
19_30181824 19_31055443 -851.562478373622
19_30181824 19_31057663 -851.592993046457
19_30181824 19_31071475 -851.429652683453
19_30181824 19_31171120 -851.229994704696
19_30181824 19_31192742 -851.191740142239
19_30181824 19_31202783 -851.276832632806
19_30181824 19_31205947 -851.365790894537
19_30181824 19_31209112 -851.458316350875
19_30181824 19_31212276 -851.683899464791
19_30181824 19_31215441 -851.950807197451
19_30181824 19_31218605 -852.249231873256
19_30181824 19_31221770 -852.576067642605
19_30181824 19_31224934 -852.927656162074
19_30181824 19_31228099 -853.076807555388
19_30181824 19_31230108 -853.182723557018
19_30181824 19_31231863 -852.876460017614
19_30181824 19_31233618 -852.833208984712
19_30181824 19_31235372 -852.796740445313
19_30181824 19_31237127 -852.766422105081
19_30181824 19_31238882 -852.741627301524
19_30181824 19_31240713 -852.72206623528
19_30181824 19_31243877 -852.707802208658
19_30181824 19_31256110 -852.724023984254
19_30181824 19_31277732 -852.75745637657
19_30181824 19_31299355 -852.794221837674
19_30181824 19_31320977 -852.834213928866
19_30181824 19_31342599 -852.877278637207
19_30181824 19_31364221 -852.923380826632
19_30181824 19_31385844 -852.981821003823
19_30181824 19_31438160 -853.055329094929
19_30181824 19_31447073 -853.101877685911
19_30181824 19_31449927 -853.144300892691
19_30181824 19_31452781 -853.184716430516
19_30181824 19_31455635 -853.297605614717
19_30181824 19_31458735 -853.499474921025
19_30181824 19_31466155 -853.733772700693
19_30181824 19_31543307 -853.986900075247
19_30181824 19_31558043 -854.265268538192
19_30181824 19_31572779 -852.141240014281
19_30181824 19_31587516 -852.12927913566
19_30181824 19_31653333 -852.120313736198
19_30181824 19_31694598 -852.067523355786
19_30181824 19_31735863 -851.956798792544
19_30181824 19_31777128 -851.748336415303
19_30181824 19_31814623 -851.577399646543
19_30181824 19_31816895 -851.446266463569
19_30181824 19_31819167 -851.356363445692
19_30181824 19_31821439 -850.904209230942
19_30181824 19_31903650 -850.808222113943
19_30181824 19_31927743 -850.728116317734
19_30181824 19_31951836 -850.645620238874
19_30181824 19_32054356 -850.531897911129
19_30181824 19_32082893 -850.426605351319
19_30181824 19_32111430 -848.159414403499
19_30181824 19_32139966 -847.791958573808
19_30181824 19_32168503 -847.664431374105
19_30181824 19_32197040 -847.569189336421
19_30181824 19_32252908 -847.788815491574
19_30181824 19_32437021 -840.164867258021
19_30181824 19_32455155 -840.016577918708
19_30181824 19_32473289 -839.960507270392
19_30181824 19_32491424 -839.877514584923
19_30181824 19_32504071 -839.817995621008
19_30181824 19_32509776 -839.787895424376
19_30181824 19_32515498 -839.760210829242
19_30181824 19_32521248 -839.654099618637
19_30181824 19_32526997 -834.206323224587
19_30181824 19_32532746 -834.089027112398
19_30181824 19_32538495 -833.985257769054
19_30181824 19_32553828 -833.895414831797
19_30181824 19_32570619 -833.828159463841
19_30181824 19_32587410 -833.774298322667
19_30181824 19_32604201 -833.740329700424
19_30181824 19_32636598 -833.721269143022
19_30181824 19_32670407 -833.668595452917
19_30181824 19_32704215 -833.53401264735
19_30181824 19_32718469 -833.162129186511
19_30181824 19_32723063 -832.874933041078
19_30181824 19_32727657 -832.850762158005
19_30181824 19_32732250 -832.837345035895
19_30181824 19_32736844 -832.839314293046
19_30181824 19_32748650 -832.825259114652
19_30181824 19_32761174 -832.844505415021
19_30181824 19_32773697 -832.866633998781
19_30181824 19_32822102 -832.852710714
19_30181824 19_32864464 -831.929286479174
19_30181824 19_32868705 -830.617544525179
19_30181824 19_32872946 -829.147765514891
19_30181824 19_32877188 -828.302951814693
19_30181824 19_32881429 -827.910148192019
19_30181824 19_32885671 -827.635646037033
19_30181824 19_32917514 -827.490529066515
19_30181824 19_32924036 -827.424468146009
19_30181824 19_32930557 -827.380280550953
19_30181824 19_32939488 -827.337364195755
19_30181824 19_32948350 -827.331454437751
19_30181824 19_32957213 -827.335798160233
19_30181824 19_32963717 -827.340298637208
19_30181824 19_32969874 -827.345443275652
19_30181824 19_32976031 -827.354765463037
19_30181824 19_32982188 -827.371268379525
19_30181824 19_32988345 -827.359425868669
19_30181824 19_32994548 -827.347318875073
19_30181824 19_33003722 -827.328626259189
19_30181824 19_33012897 -827.298791629547
19_30181824 19_33021521 -825.66469462962
19_30181824 19_33026219 -822.612013955022
19_30181824 19_33031442 -822.608632300467
19_30181824 19_33036664 -822.605782769672
19_30181824 19_33043094 -822.608409939154
19_30181824 19_33062165 -822.610616327835
19_30181824 19_33070659 -822.613788551928
19_30181824 19_33079153 -822.618534160684
19_30181824 19_33180334 -822.624558014706
19_30181824 19_33344193 -822.62557071048
19_30181824 19_33508051 -822.742116951885
19_30181824 19_33671910 -822.65603321445
19_30181824 19_33835768 -822.619614869486
19_30181824 19_33999626 -822.69302423224
19_30181824 19_34034981 -823.494234394831
19_30181824 19_34038599 -824.83916313775
19_30181824 19_34042217 -826.637954291606
19_30181824 19_34056872 -827.281173578188
19_30181824 19_34062754 -827.377055562563
19_30181824 19_34068636 -827.427071532465
19_30181824 19_34096619 -827.514610065919
19_30181824 19_34132400 -827.543231871037
19_30181824 19_34168181 -827.572790230704
19_30181824 19_34203962 -827.274079909436
19_30181824 19_34282346 -827.466066477299
19_30181824 19_34284190 -825.567619433396
19_30181824 19_34286034 -823.785491177713
19_30181824 19_34287879 -822.224766989386
19_30181824 19_34289723 -820.935369270262
19_30181824 19_34291568 -819.948623936344
19_30181824 19_34317647 -819.435494123957
19_30181824 19_34317951 -819.411653261104
19_30181824 19_34318256 -819.400504289868
19_30181824 19_34367155 -819.398979136958
19_30181824 19_34427004 -819.394232512371
19_30181824 19_34430634 -819.389955176546
19_30181824 19_34434265 -819.385887046294
19_30181824 19_34470255 -819.383152455398
19_30181824 19_34528859 -819.405463852953
19_30181824 19_34567314 -819.427810232956
19_30181824 19_34605769 -819.450404914289
19_30181824 19_34625797 -819.473318582061
19_30181824 19_34628748 -819.349693184286
19_30181824 19_34631700 -819.190056340363
19_30181824 19_34643690 -819.041093919791
19_30181824 19_34682145 -818.856517486198
19_30181824 19_34701660 -818.321837090572
19_30181824 19_34707402 -818.039279042963
19_30181824 19_34713145 -817.946906700693
19_30181824 19_34720970 -817.939660745099
19_30181824 19_34786999 -817.851395842345
19_30181824 19_34858054 -817.574337348376
19_30181824 19_34880257 -817.398382365807
19_30181824 19_34895441 -817.263854367538
19_30181824 19_34910625 -817.368592910617
19_30181824 19_34928124 -817.555991538679
19_30181824 19_34999178 -817.466458117906
19_30181824 19_35070233 -817.479441629804
19_30181824 19_35121225 -817.703148341946
19_30181824 19_35170959 -817.751531343258
19_30181824 19_35220692 -817.782698248304
19_30181824 19_35269815 -817.813715988875
19_30181824 19_35286075 -817.844641877741
19_30181824 19_35302336 -817.875440365172
19_30181824 19_35318596 -817.906077763677
19_30181824 19_35334856 -817.989658094796
19_30181824 19_35351116 -818.083825698299
19_30181824 19_35372084 -818.127452560916
19_30181824 19_35423845 -818.163322524478
19_30181824 19_35444219 -818.199364436398
19_30181824 19_35456305 -818.208177239062
19_30181824 19_35467489 -817.984802765649
19_30181824 19_35478673 -817.789006084802
19_30181824 19_35507967 -817.622459922107
19_30181824 19_35546066 -817.485812743959
19_30181824 19_35599959 -817.464111963625
19_30181824 19_35678326 -817.53635345491
19_30181824 19_35691162 -817.598834947953
