value loglik
19_25246239 19_21533417 -968.665623553748
19_25246239 19_21545048 -968.654967523725
19_25246239 19_21727395 -968.641462322164
19_25246239 19_21740049 -968.63191191097
19_25246239 19_21752704 -968.627289724755
19_25246239 19_21835817 -968.62472415004
19_25246239 19_21840919 -968.680990935228
19_25246239 19_21846022 -968.693478518242
19_25246239 19_21936950 -968.618582497489
19_25246239 19_21970456 -968.452032743225
19_25246239 19_22003963 -968.282536723022
19_25246239 19_22156073 -968.221015443588
19_25246239 19_22172322 -968.226753957688
19_25246239 19_22187306 -968.231637942244
19_25246239 19_22191696 -968.235975834462
19_25246239 19_22195207 -968.241551816216
19_25246239 19_22198718 -968.251638394116
19_25246239 19_22202229 -968.265285844448
19_25246239 19_22205740 -968.281257724187
19_25246239 19_22209250 -968.299466682305
19_25246239 19_22212761 -968.319809949189
19_25246239 19_22216272 -968.342169627109
19_25246239 19_22219783 -968.366415099026
19_25246239 19_22223294 -968.392406200052
19_25246239 19_22226805 -968.419993745958
19_25246239 19_22230316 -968.441657150956
19_25246239 19_22233827 -968.428262540829
19_25246239 19_22237338 -968.414587350293
19_25246239 19_22240848 -968.481225658175
19_25246239 19_22244457 -968.520760146582
19_25246239 19_22264004 -968.555230458709
19_25246239 19_22288023 -968.564247940406
19_25246239 19_22294213 -968.572019661548
19_25246239 19_22298836 -968.555202441281
19_25246239 19_22303459 -968.535660321724
19_25246239 19_22333838 -968.517566150422
19_25246239 19_22382301 -968.501113859236
19_25246239 19_22413259 -968.486452111067
19_25246239 19_22419242 -968.473663168591
19_25246239 19_22425226 -968.462992350807
19_25246239 19_22431209 -968.454869038557
19_25246239 19_22435586 -968.448916702224
19_25246239 19_22436965 -968.44514132919
19_25246239 19_22438344 -968.443745883617
19_25246239 19_22439723 -968.444758528263
19_25246239 19_22441102 -968.448178011531
19_25246239 19_22442482 -968.453973778668
19_25246239 19_22443861 -968.46208831849
19_25246239 19_22445240 -968.472438857427
19_25246239 19_22446619 -968.444170864337
19_25246239 19_22447998 -968.415159082827
19_25246239 19_22449377 -968.411703722431
19_25246239 19_22450756 -968.408931592446
19_25246239 19_22452135 -968.407900248454
19_25246239 19_22453515 -968.406931678752
19_25246239 19_22454894 -968.406026900029
19_25246239 19_22456273 -968.405186480536
19_25246239 19_22507525 -968.404429738271
19_25246239 19_22560818 -968.403237152159
19_25246239 19_22567436 -968.400448291894
19_25246239 19_22570782 -968.39507723935
19_25246239 19_22574128 -968.386897150942
19_25246239 19_22577474 -968.375879596742
19_25246239 19_22580820 -968.362730113443
19_25246239 19_22584166 -968.358667126453
19_25246239 19_22587512 -968.354700866001
19_25246239 19_22590858 -968.350852134741
19_25246239 19_22594203 -968.332492717386
19_25246239 19_22597549 -968.29592805152
19_25246239 19_22600895 -968.234673108401
19_25246239 19_22604768 -968.226297767132
19_25246239 19_22611929 -968.22401793975
19_25246239 19_22615951 -968.226071146252
19_25246239 19_22616579 -968.228308810522
19_25246239 19_22617111 -968.230727026045
19_25246239 19_22617643 -968.233317469157
19_25246239 19_22618175 -968.216023528175
19_25246239 19_22618707 -968.168807449636
19_25246239 19_22619240 -968.11967177532
19_25246239 19_22619772 -968.06949301579
19_25246239 19_22620304 -968.022768427137
19_25246239 19_22620537 -968.014465114834
19_25246239 19_22620655 -968.012337716311
19_25246239 19_22620774 -968.016042900582
19_25246239 19_22621212 -968.027553557293
19_25246239 19_22623056 -968.042142856627
19_25246239 19_22625940 -968.059081363094
19_25246239 19_22632448 -968.078201364897
19_25246239 19_22638956 -968.099394105825
19_25246239 19_22645464 -968.132843977088
19_25246239 19_22651972 -968.157333448983
19_25246239 19_22658480 -968.171860350654
19_25246239 19_22692039 -968.175376422604
19_25246239 19_22776340 -968.152222421806
19_25246239 19_22788765 -968.202733664036
19_25246239 19_22792288 -968.205863088527
19_25246239 19_22794125 -968.209020351916
19_25246239 19_22795963 -968.212205700181
19_25246239 19_22797800 -968.215419183674
19_25246239 19_22799638 -968.218660839226
19_25246239 19_22858304 -968.234463071933
19_25246239 19_22891650 -968.121041139418
19_25246239 19_22894267 -968.018340314429
19_25246239 19_22896884 -967.933422099462
19_25246239 19_22899501 -967.869954957315
19_25246239 19_22902118 -969.148712944097
19_25246239 19_22904734 -969.264987914869
19_25246239 19_22907351 -969.234506370326
19_25246239 19_22909968 -969.21094294883
19_25246239 19_22912585 -969.195528493579
19_25246239 19_23342789 -969.416540736361
19_25246239 19_23344991 -969.257008754181
19_25246239 19_23347193 -969.098840523151
19_25246239 19_23350338 -968.744795743658
19_25246239 19_23359294 -968.696199727446
19_25246239 19_23368249 -968.750649394216
19_25246239 19_23376634 -968.80503232269
19_25246239 19_23378430 -968.84171449517
19_25246239 19_23380227 -968.785373070429
19_25246239 19_23382024 -968.735598081553
19_25246239 19_23383821 -968.692304743949
19_25246239 19_23385618 -968.655320807514
19_25246239 19_23868659 -967.943240065776
19_25246239 19_23870233 -967.720528185275
19_25246239 19_23871808 -967.501374671964
19_25246239 19_23873382 -967.289242346506
19_25246239 19_23874956 -967.087154640059
19_25246239 19_23876530 -966.897451292939
19_25246239 19_23917687 -966.735130012088
19_25246239 19_23917752 -966.816584031867
19_25246239 19_23917817 -966.907395482774
19_25246239 19_23918175 -967.006175724711
19_25246239 19_23925367 -967.095975299627
19_25246239 19_23932559 -967.184904957829
19_25246239 19_23988954 -967.278607155203
19_25246239 19_23999542 -967.285036476628
19_25246239 19_24010131 -967.286718950886
19_25246239 19_24048529 -967.283119189326
19_25246239 19_24058490 -967.268049869152
19_25246239 19_24068452 -967.221643693661
19_25246239 19_24078414 -967.224121393507
19_25246239 19_24151901 -967.299423469354
19_25246239 19_24152632 -967.41687691061
19_25246239 19_24153364 -967.572162157821
19_25246239 19_24154095 -967.757137818906
19_25246239 19_24154826 -967.961528078824
19_25246239 19_24155557 -968.169077695797
19_25246239 19_24307454 -967.951701257909
19_25246239 19_24332887 -968.059905679273
19_25246239 19_24358320 -968.032270243198
19_25246239 19_24382219 -968.150575836079
19_25246239 19_24382803 -968.292440165189
19_25246239 19_24383257 -968.449334960287
19_25246239 19_24383620 -968.613215812368
19_25246239 19_24383973 -968.774902034477
19_25246239 19_24384325 -968.939975141139
19_25246239 19_24384678 -969.185557658344
19_25246239 19_24385081 -969.401840028876
19_25246239 19_24386149 -969.573893222723
19_25246239 19_24615398 -969.387033866618
19_25246239 19_24623533 -969.155637294152
19_25246239 19_24631669 -968.914868511131
19_25246239 19_24646048 -968.767650539182
19_25246239 19_24651380 -968.613041987326
19_25246239 19_24655682 -968.477432205906
19_25246239 19_24659983 -968.267963323566
19_25246239 19_24661370 -968.097312307707
19_25246239 19_24662705 -967.978643911391
19_25246239 19_24664113 -967.975403750643
19_25246239 19_24687303 -967.971792503848
19_25246239 19_24729734 -968.002577252269
19_25246239 19_24741223 -968.261604479006
19_25246239 19_24745602 -968.306157894817
19_25246239 19_24749981 -968.318181058152
19_25246239 19_24754360 -968.333431101509
19_25246239 19_24758506 -968.34867213525
19_25246239 19_24762609 -968.363582921371
19_25246239 19_24809264 -968.378048799148
19_25246239 19_24874336 -968.392748148602
19_25246239 19_24939407 -968.408442687522
19_25246239 19_25004478 -968.422754162373
19_25246239 19_25069550 -968.417659435061
19_25246239 19_25094384 -968.328140888303
19_25246239 19_25099509 -968.251849026447
19_25246239 19_25100587 -968.215126175636
19_25246239 19_25101665 -968.223731318784
19_25246239 19_25102743 -968.280803581621
19_25246239 19_25103820 -968.38619535989
19_25246239 19_25104898 -968.536331028441
19_25246239 19_25105976 -968.724657692144
19_25246239 19_25108018 -968.942570307057
19_25246239 19_25121124 -969.014507207403
19_25246239 19_25124172 -969.026845116733
19_25246239 19_25127220 -969.046199846942
19_25246239 19_25131012 -969.085076377821
19_25246239 19_25164884 -968.933601869866
19_25246239 19_25174425 -968.565135045551
19_25246239 19_25179040 -968.56739830759
19_25246239 19_25181248 -968.572134607908
19_25246239 19_25183456 -968.577225270995
19_25246239 19_25185664 -968.582659153844
19_25246239 19_25213450 -968.588409485175
19_25246239 19_25225757 -968.594107409385
19_25246239 19_25234484 -968.663804280757
19_25246239 19_25240804 -968.685508694055
19_25246239 19_25246239 -968.684782271129
19_25246239 19_25251673 -968.651385691843
19_25246239 19_25257107 -968.617913477072
19_25246239 19_25262541 -968.599131816706
19_25246239 19_25267975 -968.60380000768
19_25246239 19_25275395 -968.608609308198
19_25246239 19_25334339 -968.6122131924
19_25246239 19_25375580 -968.567196737254
19_25246239 19_25376735 -968.483457040437
19_25246239 19_25377890 -968.401983399281
19_25246239 19_25430429 -968.139752348422
19_25246239 19_25445245 -968.043915996548
19_25246239 19_25460061 -967.803105145287
19_25246239 19_25474762 -967.544749055516
19_25246239 19_25487123 -966.788877446523
19_25246239 19_25500518 -966.070189000138
19_25246239 19_25532899 -965.835814604866
19_25246239 19_25565280 -965.786328723175
19_25246239 19_25588832 -965.750094611365
19_25246239 19_25599495 -965.723056332801
19_25246239 19_25603706 -965.737533872986
19_25246239 19_25607918 -965.753974401231
19_25246239 19_25612129 -965.727818931736
19_25246239 19_25616341 -965.67960196301
19_25246239 19_25620552 -965.666034794053
19_25246239 19_25624763 -965.669434212981
19_25246239 19_25628975 -965.952173891963
19_25246239 19_25633186 -966.415024683066
19_25246239 19_25666923 -966.617926904189
19_25246239 19_25705655 -966.808939774063
19_25246239 19_25717202 -966.891238983938
19_25246239 19_25724298 -966.886399647675
19_25246239 19_25725807 -966.88170833199
19_25246239 19_25727315 -966.876721460128
19_25246239 19_25728824 -966.6945292918
19_25246239 19_25730332 -966.408551417288
19_25246239 19_25731841 -966.125745989309
19_25246239 19_25733349 -965.867636794175
19_25246239 19_25735898 -966.739496724071
19_25246239 19_25748084 -968.273171126767
19_25246239 19_25768410 -968.305309914286
19_25246239 19_26254994 -968.248199011281
19_25246239 19_26266960 -968.241465309918
19_25246239 19_26278925 -968.18479748272
19_25246239 19_26290890 -968.12407903784
19_25246239 19_26302855 -968.066847089757
19_25246239 19_26319456 -968.003469141826
19_25246239 19_26336053 -967.925983082853
19_25246239 19_26358240 -967.863810598577
19_25246239 19_26382916 -967.802104244724
19_25246239 19_26407592 -967.741014313483
19_25246239 19_26432269 -967.673979835119
19_25246239 19_26456945 -967.493842605756
19_25246239 19_26480897 -967.276174610536
19_25246239 19_26493222 -967.057641697368
19_25246239 19_26505548 -966.840638629175
19_25246239 19_26517873 -966.656769342138
19_25246239 19_26527366 -966.49502070535
19_25246239 19_26531695 -966.335347389224
19_25246239 19_26535156 -966.178184389621
19_25246239 19_26537007 -966.023950784969
19_25246239 19_26538859 -965.873046987195
19_25246239 19_26540710 -965.689946864126
19_25246239 19_26542561 -965.444392454868
19_25246239 19_26545521 -965.23177375632
19_25246239 19_26587902 -965.118907681324
19_25246239 19_26597204 -965.11541024473
19_25246239 19_26606506 -965.118382361975
19_25246239 19_26780867 -964.959878845244
19_25246239 19_26890064 -965.029944614259
19_25246239 19_26898865 -964.989798844734
19_25246239 19_26899453 -964.957334996151
19_25246239 19_26900040 -964.934733040799
19_25246239 19_26900628 -964.923911372729
19_25246239 19_26901215 -964.926253517746
19_25246239 19_26901803 -964.942381216535
19_25246239 19_26902390 -964.972043990341
19_25246239 19_26905901 -965.014166029791
19_25246239 19_26909897 -965.067040191886
19_25246239 19_26986720 -965.092528408575
19_25246239 19_26986998 -965.123670903317
19_25246239 19_26987276 -965.159838920533
19_25246239 19_26987554 -965.200969251576
19_25246239 19_26988057 -965.246976542614
19_25246239 19_26989339 -965.297753478572
19_25246239 19_26991692 -965.35317098333
19_25246239 19_27134620 -964.623591373818
19_25246239 19_27135444 -963.800851873644
19_25246239 19_27136269 -963.109999273595
19_25246239 19_27381090 -962.51431096768
19_25246239 19_27491492 -962.322033887297
19_25246239 19_27491815 -962.070958871541
19_25246239 19_27492138 -961.880214763734
19_25246239 19_27536651 -961.860754005056
19_25246239 19_27541278 -961.875731910654
19_25246239 19_27545905 -961.891096460745
19_25246239 19_27600054 -961.896362344491
19_25246239 19_27604802 -961.895903513379
19_25246239 19_27609550 -961.899849647047
19_25246239 19_27662666 -960.170154806531
19_25246239 19_27666470 -960.116116061842
19_25246239 19_27670273 -960.066577618472
19_25246239 19_27765374 -959.80968090414
19_25246239 19_27811657 -959.490703651826
19_25246239 19_27845848 -959.469121234653
19_25246239 19_27880039 -959.472361348712
19_25246239 19_27914230 -959.475849845755
19_25246239 19_27948421 -959.477476966399
19_25246239 19_27982612 -959.498319260057
19_25246239 19_28008491 -959.414022417568
19_25246239 19_28029718 -959.252005177351
19_25246239 19_28037254 -959.127353361957
19_25246239 19_28040225 -959.062849652938
19_25246239 19_28043197 -959.059242547075
19_25246239 19_28046169 -958.988521724594
19_25246239 19_28049140 -958.86569361758
19_25246239 19_28052112 -958.875636651084
19_25246239 19_28055084 -958.907680583005
19_25246239 19_28058055 -958.938973603205
19_25246239 19_28061027 -958.928397118808
19_25246239 19_28063998 -958.923477965011
19_25246239 19_28066347 -958.925517498282
19_25246239 19_28066583 -958.926051903443
19_25246239 19_28066818 -958.925017216702
19_25246239 19_28072860 -958.922363203969
19_25246239 19_28081013 -958.918101316943
19_25246239 19_28089166 -958.913354644531
19_25246239 19_28102914 -958.892508922415
19_25246239 19_28174689 -959.008043373047
19_25246239 19_28190324 -959.228759811706
19_25246239 19_28205958 -959.436462516847
19_25246239 19_28276718 -959.1699614544
19_25246239 19_28433340 -956.484980438272
19_25246239 19_28433429 -956.505876329875
19_25246239 19_28433519 -956.526838949468
19_25246239 19_28433608 -956.547863277373
19_25246239 19_28434587 -956.568945645093
19_25246239 19_28435733 -956.576724992448
19_25246239 19_28448079 -956.583669105934
19_25246239 19_28502530 -957.290257962869
19_25246239 19_28510569 -957.305239196015
19_25246239 19_28518489 -957.319661727137
19_25246239 19_28519386 -957.340968688328
19_25246239 19_28519882 -957.36814413829
19_25246239 19_28520378 -957.398399989126
19_25246239 19_28520873 -957.402629635646
19_25246239 19_28521369 -957.378470778057
19_25246239 19_28521865 -957.358833827616
19_25246239 19_28616997 -957.349387291562
19_25246239 19_28711861 -957.334822626292
19_25246239 19_28714631 -957.310613032546
19_25246239 19_28717401 -957.278898339297
19_25246239 19_28720171 -957.2471297396
19_25246239 19_28730951 -957.194956018939
19_25246239 19_28738709 -957.139335836041
19_25246239 19_28746466 -957.085912811969
19_25246239 19_28754224 -957.032279131357
19_25246239 19_28759411 -956.979514860732
19_25246239 19_28764166 -956.930593304168
19_25246239 19_28768921 -956.88179546694
19_25246239 19_28771409 -956.832025308467
19_25246239 19_28773513 -956.781425495806
19_25246239 19_28775617 -956.731260549294
19_25246239 19_28777722 -956.807887041421
19_25246239 19_28779826 -956.910279869634
19_25246239 19_28781930 -957.018963655706
19_25246239 19_28784034 -957.133393904075
19_25246239 19_28786138 -957.252985997321
19_25246239 19_28788242 -957.377127540584
19_25246239 19_28790346 -957.50519071429
19_25246239 19_28792691 -957.634635339839
19_25246239 19_28939708 -957.64932438347
19_25246239 19_28966461 -957.680480665724
19_25246239 19_28979138 -957.720089236398
19_25246239 19_28991815 -957.767969544473
19_25246239 19_29004492 -957.773268658464
19_25246239 19_29017169 -957.774311298108
19_25246239 19_29029846 -958.020321109612
19_25246239 19_29089975 -957.91848115984
19_25246239 19_29244528 -956.721249190886
19_25246239 19_29367672 -956.769664720986
19_25246239 19_29395445 -957.228613844987
19_25246239 19_29423219 -957.609611924618
19_25246239 19_29450992 -957.57142114421
19_25246239 19_29551490 -957.326774859988
19_25246239 19_29699985 -957.27420834234
19_25246239 19_29826905 -957.260669012691
19_25246239 19_29868828 -957.24540348056
19_25246239 19_29898206 -957.218832744269
19_25246239 19_29927583 -957.190922525503
19_25246239 19_29939649 -957.166983007188
19_25246239 19_29945780 -957.177789376804
19_25246239 19_29951911 -957.225984754327
19_25246239 19_29958042 -956.86656140165
19_25246239 19_30077227 -956.716340492106
19_25246239 19_30166670 -956.466974656935
19_25246239 19_30172106 -956.135913197731
19_25246239 19_30177542 -955.865060518849
19_25246239 19_30181155 -955.643298022107
19_25246239 19_30181489 -955.478524974778
19_25246239 19_30181824 -955.398882416595
19_25246239 19_30198765 -955.399004567643
19_25246239 19_30223345 -955.360969931798
19_25246239 19_30235407 -955.346133518806
19_25246239 19_30239974 -955.332046523115
19_25246239 19_30244541 -955.318050101752
19_25246239 19_30249108 -955.304126728962
19_25246239 19_30253675 -955.29026419961
19_25246239 19_30258951 -955.276460750738
19_25246239 19_30270322 -955.262719208491
19_25246239 19_30281692 -955.24904259456
19_25246239 19_30322270 -955.235486936908
19_25246239 19_30431504 -955.204650576275
19_25246239 19_30438286 -955.116248830686
19_25246239 19_30445067 -955.040879404879
19_25246239 19_30451849 -954.979426042458
19_25246239 19_30574351 -954.964673968896
19_25246239 19_30671049 -954.639752963776
19_25246239 19_30676947 -954.450070250572
19_25246239 19_30682620 -954.120453669672
19_25246239 19_30688292 -954.689904947817
19_25246239 19_30695028 -956.18563425456
19_25246239 19_30713997 -954.317233930382
19_25246239 19_30732967 -953.865003585132
19_25246239 19_30751936 -954.078924762908
19_25246239 19_30770905 -954.07596187019
19_25246239 19_30789875 -954.068935217684
19_25246239 19_30822913 -954.059780419923
19_25246239 19_30871283 -954.050470460904
19_25246239 19_30875645 -954.041229746563
19_25246239 19_30880007 -954.031991384835
19_25246239 19_30948074 -954.016468010012
19_25246239 19_31046561 -955.315801808723
19_25246239 19_31048782 -955.096465413964
19_25246239 19_31051002 -954.9076781894
19_25246239 19_31053222 -954.75541077764
19_25246239 19_31055443 -954.642719447233
19_25246239 19_31057663 -954.568259080538
19_25246239 19_31071475 -954.621457877453
19_25246239 19_31171120 -954.715696429795
19_25246239 19_31192742 -954.784922021233
19_25246239 19_31202783 -954.774495620839
19_25246239 19_31205947 -954.763109623107
19_25246239 19_31209112 -954.750680431758
19_25246239 19_31212276 -954.773630072955
19_25246239 19_31215441 -954.853043422673
19_25246239 19_31218605 -954.987451671613
19_25246239 19_31221770 -955.174703120886
19_25246239 19_31224934 -955.411444258927
19_25246239 19_31228099 -955.463717445586
19_25246239 19_31230108 -955.490329324052
19_25246239 19_31231863 -955.498731351206
19_25246239 19_31233618 -955.503918383193
19_25246239 19_31235372 -955.513154330279
19_25246239 19_31237127 -955.526380997237
19_25246239 19_31238882 -955.543410210439
19_25246239 19_31240713 -955.564092482413
19_25246239 19_31243877 -955.588374094245
19_25246239 19_31256110 -955.598510890624
19_25246239 19_31277732 -955.600222989272
19_25246239 19_31299355 -955.6024504835
19_25246239 19_31320977 -955.605180815254
19_25246239 19_31342599 -955.608429417488
19_25246239 19_31364221 -955.612137749555
19_25246239 19_31385844 -955.617203973774
19_25246239 19_31438160 -955.623453355535
19_25246239 19_31447073 -955.625716902241
19_25246239 19_31449927 -955.641742802649
19_25246239 19_31452781 -955.586467109965
19_25246239 19_31455635 -955.607682025956
19_25246239 19_31458735 -955.665586036502
19_25246239 19_31466155 -955.735668716734
19_25246239 19_31543307 -955.819302579293
19_25246239 19_31558043 -955.916089065272
19_25246239 19_31572779 -957.034895904122
19_25246239 19_31587516 -957.059142946845
19_25246239 19_31653333 -957.089909021525
19_25246239 19_31694598 -957.09457395943
19_25246239 19_31735863 -957.086252784114
19_25246239 19_31777128 -957.070041948406
19_25246239 19_31814623 -957.070203127673
19_25246239 19_31816895 -957.087045409299
19_25246239 19_31819167 -957.120710533624
19_25246239 19_31821439 -956.752023085749
19_25246239 19_31903650 -956.686434356812
19_25246239 19_31927743 -956.6490652496
19_25246239 19_31951836 -956.603795152395
19_25246239 19_32054356 -956.522215337752
19_25246239 19_32082893 -956.425207190994
19_25246239 19_32111430 -957.528532030237
19_25246239 19_32139966 -957.516656970059
19_25246239 19_32168503 -957.495901114853
19_25246239 19_32197040 -957.477777281294
19_25246239 19_32252908 -957.499145961913
19_25246239 19_32437021 -957.231056112687
19_25246239 19_32455155 -957.265426949232
19_25246239 19_32473289 -957.279480372725
19_25246239 19_32491424 -957.290665386643
19_25246239 19_32504071 -957.299326590959
19_25246239 19_32509776 -957.373965698063
19_25246239 19_32515498 -957.443837204732
19_25246239 19_32521248 -957.489643847901
19_25246239 19_32526997 -956.261243840883
19_25246239 19_32532746 -956.298352264457
19_25246239 19_32538495 -956.340857159411
19_25246239 19_32553828 -956.387909816114
19_25246239 19_32570619 -956.439406516702
19_25246239 19_32587410 -956.495291392309
19_25246239 19_32604201 -956.547246050832
19_25246239 19_32636598 -956.594472754123
19_25246239 19_32670407 -956.642396483309
19_25246239 19_32704215 -956.720910512165
19_25246239 19_32718469 -956.890090661504
19_25246239 19_32723063 -957.034231239581
19_25246239 19_32727657 -957.089017567338
19_25246239 19_32732250 -957.085634447012
19_25246239 19_32736844 -956.730353474708
19_25246239 19_32748650 -956.725045067171
19_25246239 19_32761174 -956.746057483549
19_25246239 19_32773697 -956.765627194058
19_25246239 19_32822102 -956.771015380446
19_25246239 19_32864464 -956.745527279051
19_25246239 19_32868705 -956.790709490476
19_25246239 19_32872946 -956.989597506294
19_25246239 19_32877188 -957.208459023867
19_25246239 19_32881429 -957.379245806448
19_25246239 19_32885671 -957.582169099641
19_25246239 19_32917514 -957.381676075349
19_25246239 19_32924036 -956.692707709127
19_25246239 19_32930557 -956.696835900018
19_25246239 19_32939488 -956.702247292033
19_25246239 19_32948350 -956.707798220907
19_25246239 19_32957213 -956.713451888237
19_25246239 19_32963717 -956.719063518349
19_25246239 19_32969874 -956.724792030747
19_25246239 19_32976031 -956.710468841843
19_25246239 19_32982188 -956.656559426355
19_25246239 19_32988345 -956.597081532091
19_25246239 19_32994548 -956.542844190361
19_25246239 19_33003722 -956.526735965713
19_25246239 19_33012897 -956.52352814619
19_25246239 19_33021521 -955.988608252783
19_25246239 19_33026219 -954.749871089451
19_25246239 19_33031442 -954.744334540739
19_25246239 19_33036664 -954.71764678596
19_25246239 19_33043094 -954.585922260653
19_25246239 19_33062165 -954.45321875494
19_25246239 19_33070659 -954.3207465384
19_25246239 19_33079153 -954.189053995021
19_25246239 19_33180334 -954.058542822281
19_25246239 19_33344193 -953.929205739049
19_25246239 19_33508051 -953.582867661502
19_25246239 19_33671910 -953.435184409777
19_25246239 19_33835768 -953.41798425128
19_25246239 19_33999626 -953.301015895236
19_25246239 19_34034981 -952.34740713409
19_25246239 19_34038599 -951.296298479372
19_25246239 19_34042217 -950.294884230355
19_25246239 19_34056872 -949.929464940799
19_25246239 19_34062754 -949.79097429662
19_25246239 19_34068636 -949.656228244658
19_25246239 19_34096619 -949.457291780437
19_25246239 19_34132400 -949.357886497843
19_25246239 19_34168181 -949.262106272482
19_25246239 19_34203962 -949.231132014311
19_25246239 19_34282346 -948.859835544697
19_25246239 19_34284190 -949.048765798962
19_25246239 19_34286034 -949.317702144315
19_25246239 19_34287879 -949.651350518851
19_25246239 19_34289723 -950.039845460671
19_25246239 19_34291568 -950.470535892034
19_25246239 19_34317647 -950.811905307537
19_25246239 19_34317951 -950.889276406012
19_25246239 19_34318256 -950.96873436044
19_25246239 19_34367155 -951.030915864018
19_25246239 19_34427004 -951.030474229764
19_25246239 19_34430634 -951.029924897162
19_25246239 19_34434265 -951.029392237961
19_25246239 19_34470255 -951.032822816933
19_25246239 19_34528859 -951.089179982729
19_25246239 19_34567314 -951.152594523469
19_25246239 19_34605769 -951.222419369116
19_25246239 19_34625797 -951.298309130533
19_25246239 19_34628748 -951.412870342999
19_25246239 19_34631700 -951.553834379485
19_25246239 19_34643690 -951.712452711925
19_25246239 19_34682145 -951.860504403653
19_25246239 19_34701660 -951.867067008086
19_25246239 19_34707402 -951.98612678001
19_25246239 19_34713145 -952.168193273939
19_25246239 19_34720970 -952.355499729107
19_25246239 19_34786999 -952.141438690668
19_25246239 19_34858054 -951.863969585376
19_25246239 19_34880257 -951.984196934578
19_25246239 19_34895441 -951.803780330724
19_25246239 19_34910625 -951.53749914017
19_25246239 19_34928124 -951.394221366264
19_25246239 19_34999178 -951.550784741107
19_25246239 19_35070233 -951.60839057165
19_25246239 19_35121225 -951.599829849817
19_25246239 19_35170959 -951.685266043886
19_25246239 19_35220692 -951.7710547154
19_25246239 19_35269815 -951.862158538446
19_25246239 19_35286075 -951.958390587538
19_25246239 19_35302336 -952.059568166201
19_25246239 19_35318596 -952.165492873489
19_25246239 19_35334856 -952.198134861464
19_25246239 19_35351116 -952.220930074178
19_25246239 19_35372084 -952.181941056252
19_25246239 19_35423845 -952.133367023295
19_25246239 19_35444219 -952.084155166464
19_25246239 19_35456305 -952.004291064251
19_25246239 19_35467489 -951.676829078442
19_25246239 19_35478673 -951.392339447004
19_25246239 19_35507967 -951.180905906814
19_25246239 19_35546066 -951.07264798014
19_25246239 19_35599959 -951.143124399037
19_25246239 19_35678326 -951.138696539926
19_25246239 19_35691162 -951.075267505289
